Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pollen allergy,ADGRE1,Adhesion G protein-coupled receptor E1,20485,208,0.86 [0.67-1.10],0.2252721981124256
Chapter X Diseases of the respiratory system,Pollen allergy,ADGRE2,Adhesion G protein-coupled receptor E2,23800,231,0.70 [0.46-1.07],0.0966890737922643
Chapter X Diseases of the respiratory system,Pollen allergy,ADGRE5,Adhesion G protein-coupled receptor E5,23897,233,0.75 [0.51-1.11],0.1512445723190804
Chapter X Diseases of the respiratory system,Pollen allergy,ADGRF5,Adhesion G protein-coupled receptor F5,20547,203,0.89 [0.54-1.48],0.6617663075719935
Chapter X Diseases of the respiratory system,Pollen allergy,ADGRG1,Adhesion G-protein coupled receptor G1,23602,229,1.00 [0.86-1.17],0.9933385610026394
Chapter X Diseases of the respiratory system,Pollen allergy,ADGRG2,Adhesion G-protein coupled receptor G2,23715,233,0.99 [0.64-1.53],0.9666285837531348
Chapter X Diseases of the respiratory system,Pollen allergy,ADGRV1,Adhesion G-protein coupled receptor V1,19892,203,0.90 [0.72-1.11],0.3215163897564503
Chapter X Diseases of the respiratory system,Pollen allergy,ADH1B,All-trans-retinol dehydrogenase,20085,199,0.90 [0.74-1.08],0.2411412226180979
Chapter X Diseases of the respiratory system,Pollen allergy,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23283,231,1.01 [0.88-1.17],0.8787974253924815
Chapter X Diseases of the respiratory system,Pollen allergy,ADIPOQ,Adiponectin,20573,206,1.14 [0.94-1.38],0.1932475742371458
Chapter X Diseases of the respiratory system,Pollen allergy,ADM,Pro-adrenomedullin,23922,233,1.05 [0.67-1.63],0.8431781430332859
Chapter X Diseases of the respiratory system,Pollen allergy,ADRA2A,Alpha-2A adrenergic receptor,19849,195,0.90 [0.72-1.11],0.3194380520047551
Chapter X Diseases of the respiratory system,Pollen allergy,AFAP1,Actin filament-associated protein 1,20085,199,1.02 [0.87-1.20],0.8282612905589123
Chapter X Diseases of the respiratory system,Pollen allergy,AFM,Afamin,20573,206,1.25 [0.64-2.42],0.5159935650507317
Chapter X Diseases of the respiratory system,Pollen allergy,AFP,Alpha-fetoprotein,23422,231,1.04 [0.87-1.24],0.702865511888378
Chapter X Diseases of the respiratory system,Pollen allergy,AGBL2,Cytosolic carboxypeptidase 2,19892,203,0.94 [0.82-1.09],0.4196254460949009
Chapter X Diseases of the respiratory system,Pollen allergy,AGER,Advanced glycosylation end product-specific receptor,23646,230,0.97 [0.73-1.29],0.8238732033970887
Chapter X Diseases of the respiratory system,Pollen allergy,AGR2,Anterior gradient protein 2 homolog,23017,226,1.05 [0.93-1.19],0.3963344865863097
Chapter X Diseases of the respiratory system,Pollen allergy,AGR3,Anterior gradient protein 3,23118,225,0.81 [0.66-1.00],0.0531177710054989
Chapter X Diseases of the respiratory system,Pollen allergy,AGRN,Agrin,23800,231,0.87 [0.61-1.23],0.4236802420981215
Chapter X Diseases of the respiratory system,Pollen allergy,AGRP,Agouti-related protein,23991,232,1.04 [0.83-1.30],0.7369879855994182
Chapter X Diseases of the respiratory system,Pollen allergy,AGT,Angiotensinogen,20576,206,1.01 [0.55-1.88],0.9692550308821392
Chapter X Diseases of the respiratory system,Pollen allergy,AGXT,Serine--pyruvate aminotransferase,23715,233,1.01 [0.87-1.18],0.8930900523539322
Chapter X Diseases of the respiratory system,Pollen allergy,AHCY,Adenosylhomocysteinase,23715,233,1.05 [0.88-1.24],0.6026236061397835
Chapter X Diseases of the respiratory system,Pollen allergy,AHNAK,Neuroblast differentiation-associated protein AHNAK,19982,202,0.75 [0.48-1.17],0.2057379840601579
Chapter X Diseases of the respiratory system,Pollen allergy,AHNAK2,Protein AHNAK2,19982,202,0.90 [0.57-1.43],0.6665968338962389
Chapter X Diseases of the respiratory system,Pollen allergy,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20477,205,1.04 [0.86-1.26],0.6938333335290574
Chapter X Diseases of the respiratory system,Pollen allergy,AHSG,Alpha-2-HS-glycoprotein,20576,206,0.74 [0.45-1.19],0.2131698976202512
Chapter X Diseases of the respiratory system,Pollen allergy,AHSP,Alpha-hemoglobin-stabilizing protein,23680,228,0.89 [0.78-1.03],0.1143508008442065
Chapter X Diseases of the respiratory system,Pollen allergy,AIDA,"Axin interactor, dorsalization-associated protein",20001,200,0.93 [0.78-1.10],0.3762140982575032
Chapter X Diseases of the respiratory system,Pollen allergy,AIF1,Allograft inflammatory factor 1,23155,225,0.94 [0.75-1.18],0.5848953951370397
Chapter X Diseases of the respiratory system,Pollen allergy,AIF1L,Allograft inflammatory factor 1-like,19982,202,0.80 [0.60-1.07],0.1348426929488829
Chapter X Diseases of the respiratory system,Pollen allergy,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23569,229,1.02 [0.91-1.14],0.7079483218760914
Chapter X Diseases of the respiratory system,Pollen allergy,AK1,Adenylate kinase isoenzyme 1,23715,233,0.94 [0.78-1.13],0.5253621715912837
Chapter X Diseases of the respiratory system,Pollen allergy,AK2,"Adenylate kinase 2, mitochondrial",20499,208,1.01 [0.90-1.15],0.8257886964252492
Chapter X Diseases of the respiratory system,Pollen allergy,AKAP12,A-kinase anchor protein 12,20085,199,1.33 [0.72-2.46],0.3597317890299045
Chapter X Diseases of the respiratory system,Pollen allergy,AKR1B1,Aldo-keto reductase family 1 member B1,23155,225,0.98 [0.84-1.15],0.8439612449315353
Chapter X Diseases of the respiratory system,Pollen allergy,AKR1B10,Aldo-keto reductase family 1 member B10,20001,200,1.12 [0.92-1.38],0.260223366142029
Chapter X Diseases of the respiratory system,Pollen allergy,AKR1C4,Aldo-keto reductase family 1 member C4,23283,231,0.94 [0.74-1.19],0.6083676973375909
Chapter X Diseases of the respiratory system,Pollen allergy,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19944,199,0.96 [0.78-1.18],0.6801425244298203
Chapter X Diseases of the respiratory system,Pollen allergy,AKT1S1,Proline-rich AKT1 substrate 1,23190,228,1.03 [0.86-1.24],0.7118870874430949
Chapter X Diseases of the respiratory system,Pollen allergy,AKT2,RAC-beta serine/threonine-protein kinase,20509,207,1.01 [0.91-1.12],0.7995755083678944
Chapter X Diseases of the respiratory system,Pollen allergy,AKT3,RAC-gamma serine/threonine-protein kinase,23048,224,1.08 [0.88-1.32],0.4737132695915184
Chapter X Diseases of the respiratory system,Pollen allergy,ALCAM,CD166 antigen,24012,234,0.72 [0.39-1.32],0.2920382026255927
Chapter X Diseases of the respiratory system,Pollen allergy,ALDH1A1,Retinal dehydrogenase 1,23724,230,0.92 [0.73-1.15],0.4500391599986139
Chapter X Diseases of the respiratory system,Pollen allergy,ALDH2,"Aldehyde dehydrogenase, mitochondrial",20477,205,1.03 [0.80-1.33],0.8230572258535198
Chapter X Diseases of the respiratory system,Pollen allergy,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23645,229,0.98 [0.82-1.17],0.8315540797103235
Chapter X Diseases of the respiratory system,Pollen allergy,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20509,207,0.92 [0.69-1.23],0.566664015266669
Chapter X Diseases of the respiratory system,Pollen allergy,ALMS1,Alstrom syndrome protein 1,20188,202,0.93 [0.68-1.29],0.6816422855689617
Chapter X Diseases of the respiratory system,Pollen allergy,ALPI,Intestinal-type alkaline phosphatase,19944,199,1.02 [0.92-1.14],0.7006777264028942
Chapter X Diseases of the respiratory system,Pollen allergy,ALPP,"Alkaline phosphatase, placental type",23602,229,0.94 [0.84-1.05],0.2606407289850898
Chapter X Diseases of the respiratory system,Pollen allergy,AMBN,Ameloblastin,23301,225,0.94 [0.60-1.48],0.7941643932717878
Chapter X Diseases of the respiratory system,Pollen allergy,AMBP,Protein AMBP,23886,233,1.30 [0.72-2.33],0.3827961413571213
Chapter X Diseases of the respiratory system,Pollen allergy,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20555,207,0.89 [0.54-1.46],0.6400975180478536
Chapter X Diseases of the respiratory system,Pollen allergy,AMFR,E3 ubiquitin-protein ligase AMFR,23190,228,0.94 [0.78-1.14],0.5306902201880116
Chapter X Diseases of the respiratory system,Pollen allergy,AMIGO1,Amphoterin-induced protein 1,20001,200,0.97 [0.73-1.27],0.8012574331369672
Chapter X Diseases of the respiratory system,Pollen allergy,AMIGO2,Amphoterin-induced protein 2,23602,229,0.94 [0.57-1.56],0.8179046701507586
Chapter X Diseases of the respiratory system,Pollen allergy,AMN,Protein amnionless,23301,225,1.06 [0.83-1.36],0.6304264933092683
Chapter X Diseases of the respiratory system,Pollen allergy,AMOT,Angiomotin,20085,199,1.04 [0.73-1.50],0.8107886982351782
Chapter X Diseases of the respiratory system,Pollen allergy,AMOTL2,Angiomotin-like protein 2,20388,204,1.18 [0.93-1.51],0.1693331573353663
Chapter X Diseases of the respiratory system,Pollen allergy,AMPD3,AMP deaminase 3,20499,208,1.03 [0.86-1.25],0.7258004786461042
Chapter X Diseases of the respiratory system,Pollen allergy,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,19301,190,0.86 [0.65-1.16],0.3242029421796136
Chapter X Diseases of the respiratory system,Pollen allergy,AMY2A,Pancreatic alpha-amylase,22833,221,0.85 [0.66-1.09],0.194310741548071
Chapter X Diseases of the respiratory system,Pollen allergy,AMY2B,Alpha-amylase 2B,22120,215,0.92 [0.71-1.19],0.5226715563598319
Chapter X Diseases of the respiratory system,Pollen allergy,ANG,Angiogenin,23674,230,0.94 [0.66-1.35],0.7393764895569035
Chapter X Diseases of the respiratory system,Pollen allergy,ANGPT1,Angiopoietin-1,23624,229,1.07 [0.93-1.23],0.3530033631731042
Chapter X Diseases of the respiratory system,Pollen allergy,ANGPT2,Angiopoietin-2,23922,233,0.93 [0.67-1.27],0.6370539417417094
Chapter X Diseases of the respiratory system,Pollen allergy,ANGPTL1,Angiopoietin-related protein 1,23341,229,1.17 [0.78-1.77],0.4400997572335442
Chapter X Diseases of the respiratory system,Pollen allergy,ANGPTL2,Angiopoietin-related protein 2,23718,230,1.11 [0.82-1.49],0.5077755536275554
Chapter X Diseases of the respiratory system,Pollen allergy,ANGPTL3,Angiopoietin-related protein 3,23753,230,0.95 [0.67-1.33],0.7503551566863786
Chapter X Diseases of the respiratory system,Pollen allergy,ANGPTL4,Angiopoietin-related protein 4,23764,231,0.97 [0.74-1.26],0.8006618025127133
Chapter X Diseases of the respiratory system,Pollen allergy,ANGPTL7,Angiopoietin-related protein 7,23922,233,1.10 [0.80-1.51],0.5776825381842314
Chapter X Diseases of the respiratory system,Pollen allergy,ANK2,Ankyrin-2,19849,195,1.11 [0.92-1.33],0.2726936984420143
Chapter X Diseases of the respiratory system,Pollen allergy,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19944,199,1.06 [0.89-1.25],0.5064379517823867
Chapter X Diseases of the respiratory system,Pollen allergy,ANKRA2,Ankyrin repeat family A protein 2,19829,202,0.69 [0.52-0.90],0.0063930987627743
Chapter X Diseases of the respiratory system,Pollen allergy,ANKRD54,Ankyrin repeat domain-containing protein 54,23155,225,0.83 [0.66-1.04],0.1056298686760587
Chapter X Diseases of the respiratory system,Pollen allergy,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19982,202,0.76 [0.50-1.16],0.1974526219230736
Chapter X Diseases of the respiratory system,Pollen allergy,ANPEP,Aminopeptidase N,23792,232,1.08 [0.70-1.67],0.7177506661080797
Chapter X Diseases of the respiratory system,Pollen allergy,ANXA1,Annexin A1,19982,199,0.77 [0.55-1.08],0.1327912945722043
Chapter X Diseases of the respiratory system,Pollen allergy,ANXA10,Annexin A10,23190,228,1.00 [0.87-1.16],0.9553259973367316
Chapter X Diseases of the respiratory system,Pollen allergy,ANXA11,Annexin A11,23645,229,1.07 [0.89-1.29],0.4504238558494317
Chapter X Diseases of the respiratory system,Pollen allergy,ANXA2,Annexin A2,19687,202,0.91 [0.74-1.11],0.3294868091900616
Chapter X Diseases of the respiratory system,Pollen allergy,ANXA3,Annexin A3,23891,233,1.06 [0.90-1.25],0.4959558315146555
Chapter X Diseases of the respiratory system,Pollen allergy,ANXA4,Annexin A4,23613,230,1.04 [0.89-1.22],0.5972258189703391
Chapter X Diseases of the respiratory system,Pollen allergy,ANXA5,Annexin A5,23105,227,1.00 [0.68-1.49],0.9859189054436268
Chapter X Diseases of the respiratory system,Pollen allergy,AOC1,Amiloride-sensitive amine oxidase [copper-containing],23301,225,1.04 [0.84-1.28],0.7177799801353111
Chapter X Diseases of the respiratory system,Pollen allergy,AOC3,Membrane primary amine oxidase,23826,232,0.93 [0.63-1.38],0.720127649179395
Chapter X Diseases of the respiratory system,Pollen allergy,AP1G2,AP-1 complex subunit gamma-like 2,20477,205,1.03 [0.87-1.21],0.7234099577568286
Chapter X Diseases of the respiratory system,Pollen allergy,AP2B1,AP-2 complex subunit beta,20001,200,1.10 [0.84-1.44],0.5043464142416817
Chapter X Diseases of the respiratory system,Pollen allergy,AP3B1,AP-3 complex subunit beta-1,20485,208,1.07 [0.90-1.26],0.4586601873810254
Chapter X Diseases of the respiratory system,Pollen allergy,AP3S2,AP-3 complex subunit sigma-2,20499,208,1.00 [0.76-1.32],0.9770749071181828
Chapter X Diseases of the respiratory system,Pollen allergy,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23602,229,0.94 [0.73-1.22],0.6506533527419388
Chapter X Diseases of the respiratory system,Pollen allergy,APCS,Serum amyloid P-component,20391,203,1.20 [0.78-1.84],0.4050617124326375
Chapter X Diseases of the respiratory system,Pollen allergy,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23857,232,0.95 [0.78-1.16],0.6369992806673341
Chapter X Diseases of the respiratory system,Pollen allergy,APLP1,Amyloid-like protein 1,23715,233,0.81 [0.65-1.03],0.0814562895060971
Chapter X Diseases of the respiratory system,Pollen allergy,APOA1,Apolipoprotein A-I,20573,206,0.76 [0.45-1.30],0.3237322034595359
Chapter X Diseases of the respiratory system,Pollen allergy,APOA2,Apolipoprotein A-II,20576,206,0.90 [0.69-1.18],0.4539494048039343
Chapter X Diseases of the respiratory system,Pollen allergy,APOA4,Apolipoprotein A-IV,20573,206,0.88 [0.59-1.32],0.536004721126842
Chapter X Diseases of the respiratory system,Pollen allergy,APOB,Apolipoprotein B-100,20576,206,1.11 [0.62-1.98],0.730047565807548
Chapter X Diseases of the respiratory system,Pollen allergy,APOBR,Apolipoprotein B receptor,19982,202,0.89 [0.65-1.22],0.4751736575813026
Chapter X Diseases of the respiratory system,Pollen allergy,APOC1,Apolipoprotein C-I,20540,206,1.09 [0.77-1.53],0.6415417583417368
Chapter X Diseases of the respiratory system,Pollen allergy,APOD,Apolipoprotein D,19678,193,1.00 [0.71-1.41],0.981942051992013
Chapter X Diseases of the respiratory system,Pollen allergy,APOE,Apolipoprotein E,20573,206,0.79 [0.62-1.02],0.0666462317273408
Chapter X Diseases of the respiratory system,Pollen allergy,APOF,Apolipoprotein F,20576,206,1.32 [0.83-2.10],0.2347958765144592
Chapter X Diseases of the respiratory system,Pollen allergy,APOH,Beta-2-glycoprotein 1,23724,230,1.07 [0.78-1.47],0.681036089446425
Chapter X Diseases of the respiratory system,Pollen allergy,APOL1,Apolipoprotein L1,20576,206,0.84 [0.65-1.08],0.1740176455902202
Chapter X Diseases of the respiratory system,Pollen allergy,APOM,Apolipoprotein M,23791,232,1.04 [0.69-1.57],0.8590475532812509
Chapter X Diseases of the respiratory system,Pollen allergy,APP,Amyloid-beta precursor protein,23687,230,1.08 [0.91-1.29],0.3819381866615907
Chapter X Diseases of the respiratory system,Pollen allergy,APPL2,DCC-interacting protein 13-beta,20085,199,1.05 [0.93-1.18],0.4572603937029776
Chapter X Diseases of the respiratory system,Pollen allergy,APRT,Adenine phosphoribosyltransferase,23464,231,1.07 [0.84-1.38],0.5785270905985115
Chapter X Diseases of the respiratory system,Pollen allergy,ARAF,Serine/threonine-protein kinase A-Raf,20188,202,1.07 [0.88-1.29],0.5184685003476714
Chapter X Diseases of the respiratory system,Pollen allergy,AREG,Amphiregulin,23602,229,1.02 [0.74-1.39],0.922274831154118
Chapter X Diseases of the respiratory system,Pollen allergy,ARF6,ADP-ribosylation factor 6,20485,208,1.03 [0.91-1.17],0.5859298176429514
Chapter X Diseases of the respiratory system,Pollen allergy,ARFIP1,Arfaptin-1,20509,207,1.08 [0.89-1.30],0.4322082634187959
Chapter X Diseases of the respiratory system,Pollen allergy,ARG1,Arginase-1,23554,229,0.79 [0.63-0.99],0.0431234604293634
Chapter X Diseases of the respiratory system,Pollen allergy,ARG2,"Arginase-2, mitochondrial",20477,205,0.96 [0.69-1.34],0.8144363769246684
Chapter X Diseases of the respiratory system,Pollen allergy,ARHGAP1,Rho GTPase-activating protein 1,23155,225,1.12 [0.87-1.44],0.3789503855664535
Chapter X Diseases of the respiratory system,Pollen allergy,ARHGAP25,Rho GTPase-activating protein 25,23155,225,0.99 [0.82-1.20],0.9298665064652852
Chapter X Diseases of the respiratory system,Pollen allergy,ARHGAP30,Rho GTPase-activating protein 30,20188,202,0.97 [0.69-1.37],0.8798870196107305
Chapter X Diseases of the respiratory system,Pollen allergy,ARHGAP45,Rho GTPase-activating protein 45,20085,199,1.10 [0.93-1.29],0.2609286305971294
Chapter X Diseases of the respiratory system,Pollen allergy,ARHGAP5,Rho GTPase-activating protein 5,19829,202,1.02 [0.85-1.22],0.8394666868412063
Chapter X Diseases of the respiratory system,Pollen allergy,ARHGEF1,Rho guanine nucleotide exchange factor 1,20499,208,0.98 [0.85-1.14],0.8252974483462989
Chapter X Diseases of the respiratory system,Pollen allergy,ARHGEF10,Rho guanine nucleotide exchange factor 10,20509,207,1.06 [0.92-1.22],0.3879613948413772
Chapter X Diseases of the respiratory system,Pollen allergy,ARHGEF12,Rho guanine nucleotide exchange factor 12,23688,229,1.07 [0.96-1.20],0.2375114775278131
Chapter X Diseases of the respiratory system,Pollen allergy,ARHGEF5,Rho guanine nucleotide exchange factor 5,19892,203,1.00 [0.83-1.20],0.981644446192367
Chapter X Diseases of the respiratory system,Pollen allergy,ARID3A,AT-rich interactive domain-containing protein 3A,19892,203,0.99 [0.71-1.39],0.9729735876789232
Chapter X Diseases of the respiratory system,Pollen allergy,ARID4B,AT-rich interactive domain-containing protein 4B,23190,228,0.79 [0.57-1.10],0.158871442523289
Chapter X Diseases of the respiratory system,Pollen allergy,ARL13B,ADP-ribosylation factor-like protein 13B,19849,195,0.99 [0.81-1.21],0.9453080501319508
Chapter X Diseases of the respiratory system,Pollen allergy,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,19849,195,0.95 [0.68-1.34],0.780910343333576
Chapter X Diseases of the respiratory system,Pollen allergy,ARMCX2,Armadillo repeat-containing X-linked protein 2,19892,203,0.92 [0.71-1.18],0.5143779673473139
Chapter X Diseases of the respiratory system,Pollen allergy,ARNT,Aryl hydrocarbon receptor nuclear translocator,23301,225,1.08 [0.80-1.46],0.6185825999359299
Chapter X Diseases of the respiratory system,Pollen allergy,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,19849,195,1.11 [0.86-1.42],0.438776960424368
Chapter X Diseases of the respiratory system,Pollen allergy,ARSA,Arylsulfatase A,23724,230,1.09 [0.85-1.40],0.4840912305472185
Chapter X Diseases of the respiratory system,Pollen allergy,ARSB,Arylsulfatase B,23602,229,1.14 [0.93-1.39],0.212969539241898
Chapter X Diseases of the respiratory system,Pollen allergy,ART3,Ecto-ADP-ribosyltransferase 3,23826,232,0.91 [0.65-1.27],0.5840030819385931
Chapter X Diseases of the respiratory system,Pollen allergy,ART5,Ecto-ADP-ribosyltransferase 5,19892,203,0.92 [0.72-1.17],0.4877342356437296
