Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DLG4,Disks large homolog 4,19295,118,0.90 [0.70-1.17],0.4333999363419996
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DLGAP5,Disks large-associated protein 5,19304,118,0.92 [0.62-1.37],0.6896122126854158
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DLK1,Protein delta homolog 1,22598,144,1.13 [0.88-1.46],0.3402529069519932
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DLL1,Delta-like protein 1,22377,141,2.98 [1.94-4.59],6.236527455192324e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DLL4,Delta-like protein 4,18813,110,0.93 [0.73-1.18],0.5357830536080301
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DMD,Dystrophin,18813,110,1.09 [0.76-1.57],0.6384941991957047
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DMP1,Dentin matrix acidic phosphoprotein 1,18813,110,0.95 [0.69-1.32],0.7705907303619481
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DNAJA1,DnaJ homolog subfamily A member 1,18673,112,0.88 [0.57-1.36],0.5773516786045549
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DNAJA2,DnaJ homolog subfamily A member 2,22509,142,0.92 [0.76-1.10],0.3509495916000696
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DNAJA4,DnaJ homolog subfamily A member 4,19295,118,1.02 [0.80-1.30],0.8968610856820608
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DNAJB1,DnaJ homolog subfamily B member 1,22217,143,0.85 [0.72-1.02],0.073476367411943
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DNAJB14,DnaJ homolog subfamily B member 14,19283,118,1.13 [0.87-1.47],0.374287155290821
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DNAJB2,DnaJ homolog subfamily B member 2,18885,113,0.88 [0.62-1.24],0.4565670440992005
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DNAJB6,DnaJ homolog subfamily B member 6,18715,111,1.02 [0.82-1.27],0.863721514185559
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DNAJB8,DnaJ homolog subfamily B member 8,21916,139,1.13 [0.89-1.44],0.3296088193637516
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DNAJC21,DnaJ homolog subfamily C member 21,19295,118,1.17 [0.76-1.81],0.4761745565969396
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DNAJC6,Putative tyrosine-protein phosphatase auxilin,18813,110,0.85 [0.68-1.07],0.1620969045768758
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DNAJC9,DnaJ homolog subfamily C member 9,19283,118,0.89 [0.71-1.12],0.323154121973901
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DNER,Delta and Notch-like epidermal growth factor-related receptor,22251,142,0.75 [0.42-1.33],0.3299469729094788
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DNLZ,DNL-type zinc finger protein,18724,111,1.01 [0.81-1.26],0.918042720707562
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DNM1,Dynamin-1,19283,118,0.90 [0.77-1.04],0.1491094988211441
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DNM3,Dynamin-3,19304,118,1.21 [0.90-1.62],0.2026809934174478
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DNMBP,Dynamin-binding protein,22134,142,1.16 [0.91-1.47],0.2278019338716791
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DNPEP,Aspartyl aminopeptidase,19295,118,1.07 [0.78-1.47],0.6887684564140735
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,22353,141,1.02 [0.76-1.37],0.8904913215945521
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DOC2B,Double C2-like domain-containing protein beta,18822,113,0.92 [0.53-1.58],0.759574659811653
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DOCK9,Dedicator of cytokinesis protein 9,18724,111,1.10 [0.96-1.26],0.184197873965949
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DOK1,Docking protein 1,19295,118,0.91 [0.81-1.04],0.1570366786191443
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DOK2,Docking protein 2,22310,141,0.93 [0.82-1.05],0.2516528599125884
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DPEP1,Dipeptidase 1,22102,142,0.85 [0.62-1.17],0.3180011181549051
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DPEP2,Dipeptidase 2,22217,143,1.25 [0.77-2.05],0.3672482555170752
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DPP10,Inactive dipeptidyl peptidase 10,22300,143,1.36 [0.94-1.98],0.1017885835119728
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DPP4,Dipeptidyl peptidase 4,21903,140,1.03 [0.60-1.79],0.9020527256225364
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DPP6,Dipeptidyl aminopeptidase-like protein 6,22217,143,0.90 [0.58-1.39],0.6268925749005672
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DPP7,Dipeptidyl peptidase 2,22144,140,1.09 [0.86-1.38],0.472141815549759
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DPT,Dermatopontin,22598,144,2.17 [1.17-4.00],0.0136711139868519
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DPY30,Protein dpy-30 homolog,22454,143,1.39 [1.12-1.71],0.0023264952869975
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DRAXIN,Draxin,22134,142,1.34 [0.96-1.88],0.0883786316138566
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DRG2,Developmentally-regulated GTP-binding protein 2,22217,143,0.84 [0.64-1.09],0.1898416915980038
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DSC2,Desmocollin-2,22060,140,2.84 [1.93-4.18],1.3035069891959084e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DSCAM,Down syndrome cell adhesion molecule,19304,118,1.01 [0.62-1.64],0.98312040508468
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DSG2,Desmoglein-2,22327,142,1.27 [0.74-2.18],0.3777269899978595
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DSG3,Desmoglein-3,22441,143,1.76 [1.18-2.63],0.0059873753957092
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DSG4,Desmoglein-4,22146,143,1.06 [0.79-1.44],0.6959214979901449
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DTD1,D-aminoacyl-tRNA deacylase 1,18885,113,0.94 [0.76-1.16],0.5719359648189475
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DTNB,Dystrobrevin beta,19231,117,1.91 [1.38-2.64],9.623485190941042e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DTX2,Probable E3 ubiquitin-protein ligase DTX2,18822,113,0.88 [0.63-1.22],0.4360069125602118
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22217,143,2.16 [1.30-3.58],0.0030647192901694
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DTYMK,Thymidylate kinase,19341,114,0.95 [0.72-1.23],0.6798145629110817
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DUOX2,Dual oxidase 2,21916,139,0.92 [0.73-1.16],0.4853625887929514
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DUSP13,Dual specificity protein phosphatase 13 isoform A,19275,118,0.90 [0.59-1.36],0.6064022510247917
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DUSP29,Dual specificity phosphatase 29,18822,113,0.93 [0.70-1.24],0.6300023538770243
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DUSP3,Dual specificity protein phosphatase 3,21832,136,1.02 [0.85-1.21],0.8529025391946911
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",19283,118,0.94 [0.79-1.11],0.4682859872544231
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DXO,Decapping and exoribonuclease protein,19295,118,1.00 [0.67-1.48],0.9837809348427272
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,19275,118,1.22 [0.90-1.66],0.1987270719051489
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DYNLT1,Dynein light chain Tctex-type 1,18822,113,1.09 [0.88-1.36],0.4220608004385721
Chapter XI Diseases of the digestive system,Other diseases of pancreas,DYNLT3,Dynein light chain Tctex-type 3,19275,118,0.93 [0.62-1.40],0.728578552776729
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,22134,142,0.91 [0.78-1.07],0.2566752024486535
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EBI3_IL27,Interleukin-27,22489,143,2.73 [1.74-4.28],1.1139939940113425e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ECE1,Endothelin-converting enzyme 1,21832,136,0.89 [0.58-1.36],0.5881664265317925
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",19341,114,1.29 [1.03-1.60],0.0261827671598484
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ECHS1,"Enoyl-CoA hydratase, mitochondrial",18813,110,1.01 [0.83-1.23],0.9147708323206902
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ECI2,Enoyl-CoA delta isomerase 2,18678,115,1.04 [0.78-1.38],0.8117519563374992
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ECM1,Extracellular matrix protein 1,18852,115,1.42 [0.85-2.40],0.1845299793226502
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ECSCR,Endothelial cell-specific chemotaxis regulator,18724,111,1.19 [0.88-1.61],0.2661318891960006
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EDA2R,Tumor necrosis factor receptor superfamily member 27,22517,143,2.70 [1.99-3.65],1.3980088423280682e-10
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EDAR,Tumor necrosis factor receptor superfamily member EDAR,22300,143,0.81 [0.68-0.96],0.0131764744792641
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EDDM3B,Epididymal secretory protein E3-beta,19275,118,1.41 [1.08-1.83],0.0107057531667524
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,18678,115,1.04 [0.65-1.69],0.8619552127225784
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EDF1,Endothelial differentiation-related factor 1,19304,118,1.09 [0.86-1.39],0.4648173071256603
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,21916,139,1.18 [0.78-1.80],0.4285370085434806
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EDN1,Endothelin-1,18813,110,1.32 [0.71-2.45],0.3738861337179516
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EDNRB,Endothelin receptor type B,18780,116,1.27 [0.92-1.77],0.1483716551293531
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EEF1D,Elongation factor 1-delta,19341,114,0.99 [0.81-1.21],0.934424523459302
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19283,118,1.52 [0.99-2.34],0.054297822111293
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EFCAB2,Dynein regulatory complex protein 8,19003,112,0.89 [0.52-1.52],0.6729641693511461
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22376,143,2.33 [1.51-3.59],0.0001366323212706
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EFHD1,EF-hand domain-containing protein D1,19304,118,1.77 [1.23-2.53],0.0018432500676895
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EFNA1,Ephrin-A1,22287,141,3.46 [2.35-5.11],3.9888125939781407e-10
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EFNA4,Ephrin-A4,22093,142,2.73 [1.93-3.85],1.2376300062978968e-08
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EFNB2,Ephrin-B2,18822,113,1.35 [1.07-1.69],0.0117706560279087
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EGF,Pro-epidermal growth factor,22257,141,0.96 [0.83-1.10],0.556946588071833
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EGFL7,Epidermal growth factor-like protein 7,21819,134,1.14 [0.78-1.69],0.4948964321568062
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EGFLAM,Pikachurin,19283,118,1.56 [0.93-2.64],0.0949122162942459
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EGFR,Epidermal growth factor receptor,22598,144,0.34 [0.20-0.57],5.958941742727773e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EGLN1,Egl nine homolog 1,22300,143,1.19 [0.96-1.47],0.1124601615104608
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EHBP1,EH domain-binding protein 1,19341,114,0.89 [0.70-1.14],0.3595606176434768
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EHD3,EH domain-containing protein 3,18813,110,0.84 [0.73-0.98],0.0266784625093541
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",19295,118,0.85 [0.60-1.21],0.3706796003376118
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",19212,118,1.01 [0.86-1.19],0.8628567800747176
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,18678,115,0.93 [0.70-1.24],0.6166242704650267
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,18813,110,0.90 [0.57-1.43],0.6569937697592916
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EIF4B,Eukaryotic translation initiation factor 4B,22134,142,0.80 [0.62-1.05],0.1029023594506375
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EIF4E,Eukaryotic translation initiation factor 4E,18780,116,0.88 [0.72-1.08],0.2161787756102605
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,22310,141,1.05 [0.84-1.32],0.6648115371474724
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,22583,143,0.97 [0.83-1.13],0.676400093181749
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,19304,118,0.96 [0.73-1.27],0.7962994726754475
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EIF5,Eukaryotic translation initiation factor 5,18678,115,1.07 [0.72-1.59],0.7537610733759708
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EIF5A,Eukaryotic translation initiation factor 5A-1,21935,140,0.73 [0.43-1.25],0.2531736532412779
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ELAC1,Zinc phosphodiesterase ELAC protein 1,19304,118,0.85 [0.69-1.05],0.1225103842692151
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ELAVL4,ELAV-like protein 4,18724,111,1.28 [1.07-1.52],0.0063910362291385
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ELN,Elastin,19341,114,1.26 [0.75-2.11],0.3817472748903543
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ELOA,Elongin-A,22217,143,1.22 [0.99-1.51],0.0659578104156968
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ELOB,Elongin-B,18678,115,1.25 [0.83-1.88],0.2839978930554033
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ENAH,Protein enabled homolog,21935,140,1.31 [0.97-1.75],0.0768488627663757
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ENDOU,Poly(U)-specific endoribonuclease,17849,109,1.26 [0.92-1.74],0.1533059817295456
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ENG,Endoglin,22598,144,1.34 [0.57-3.13],0.4987429371788399
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ENO1,Alpha-enolase,22320,141,0.93 [0.77-1.12],0.45675774196189
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ENO2,Gamma-enolase,22524,144,0.84 [0.66-1.05],0.1315079777744282
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ENO3,Beta-enolase,18813,110,0.89 [0.65-1.22],0.4798780086633797
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ENOPH1,Enolase-phosphatase E1,19275,118,1.07 [0.77-1.47],0.6963448585061996
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,18678,115,0.95 [0.50-1.81],0.8760419967245817
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ENPEP,Glutamyl aminopeptidase,18678,115,0.99 [0.65-1.49],0.9501303096682042
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,22598,144,1.63 [0.92-2.89],0.0913863374909231
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,22396,142,0.75 [0.57-0.98],0.0371942338622468
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,18813,110,0.56 [0.34-0.92],0.0215428999278937
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,21639,136,1.17 [0.97-1.40],0.1024767689247442
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ENSA,Alpha-endosulfine,19275,118,0.97 [0.69-1.35],0.8367925909204276
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,21819,134,1.15 [0.80-1.65],0.4630682342841404
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,21916,139,1.10 [0.55-2.18],0.7901737823901185
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,21916,139,1.86 [1.02-3.39],0.0436488260960554
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ENTR1,Endosome-associated-trafficking regulator 1,18813,110,1.26 [0.96-1.66],0.0922311421159344
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EP300,Histone acetyltransferase p300,18780,116,1.06 [0.61-1.85],0.8325810905176362
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EPB41L5,Band 4.1-like protein 5,18822,113,1.17 [0.92-1.49],0.2062677921624849
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EPCAM,Epithelial cell adhesion molecule,22278,142,0.99 [0.85-1.16],0.916491475648954
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EPGN,Epigen,19275,118,0.91 [0.59-1.41],0.6697380377560527
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EPHA1,Ephrin type-A receptor 1,22353,141,2.09 [1.30-3.34],0.0022221811139252
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EPHA10,Ephrin type-A receptor 10,21832,136,1.12 [0.91-1.37],0.3027966361604729
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EPHA2,Ephrin type-A receptor 2,21494,141,3.40 [2.36-4.89],5.105277395056637e-11
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EPHA4,Ephrin type-A receptor 4,18885,113,1.34 [0.72-2.48],0.3540027406707833
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EPHB4,Ephrin type-B receptor 4,22598,144,3.74 [2.34-6.00],4.142227919814522e-08
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EPHB6,Ephrin type-B receptor 6,22102,142,2.00 [1.31-3.07],0.001370040507834
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EPHX2,Bifunctional epoxide hydrolase 2,21916,139,1.00 [0.78-1.28],0.989685139096152
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EPN1,Epsin-1,19003,112,0.96 [0.61-1.49],0.8455119640803367
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EPO,Erythropoietin,22300,143,1.34 [1.15-1.57],0.0002334894074291
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EPPK1,Epiplakin,18813,110,1.10 [0.86-1.41],0.4552190646773795
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,22482,143,2.21 [1.47-3.31],0.000128286378041
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ERBB2,Receptor tyrosine-protein kinase erbB-2,22377,141,1.74 [0.94-3.21],0.0765297341569182
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ERBB3,Receptor tyrosine-protein kinase erbB-3,22201,140,0.79 [0.37-1.70],0.5457904975485582
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ERBB4,Receptor tyrosine-protein kinase erbB-4,22377,141,1.05 [0.56-1.97],0.8743092591795961
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ERBIN,Erbin,22217,143,0.88 [0.76-1.01],0.0754055685474219
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ERC2,ERC protein 2,18822,113,1.09 [0.87-1.36],0.4435653486685957
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ERCC1,DNA excision repair protein ERCC-1,18673,112,1.16 [0.72-1.87],0.5504004740679096
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EREG,Proepiregulin,22102,142,0.93 [0.76-1.12],0.442235384048832
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ERI1,3'-5' exoribonuclease 1,19003,112,1.40 [0.87-2.24],0.1627403409220438
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ERMAP,Erythroid membrane-associated protein,18780,116,1.22 [0.82-1.81],0.3367863096965114
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,19275,118,1.25 [0.78-2.01],0.3562384522553669
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ERP29,Endoplasmic reticulum resident protein 29,18885,113,0.94 [0.81-1.10],0.4301414881703688
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ERP44,Endoplasmic reticulum resident protein 44,22183,143,0.76 [0.43-1.37],0.364185555909677
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,18678,115,0.89 [0.58-1.38],0.6012553924815747
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ESAM,Endothelial cell-selective adhesion molecule,22598,144,1.60 [1.04-2.46],0.0339854580854539
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ESM1,Endothelial cell-specific molecule 1,22284,142,1.85 [1.22-2.81],0.0039485290058517
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ESPL1,Separin,18673,112,1.25 [0.97-1.60],0.0814930151765763
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ESR1,Estrogen receptor,18780,116,1.16 [0.87-1.54],0.3050961526713118
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ESYT2,Extended synaptotagmin-2,19295,118,1.03 [0.83-1.28],0.7684465796516546
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EVI2B,Protein EVI2B,18673,112,1.42 [1.04-1.93],0.0265877047910086
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EVI5,Ecotropic viral integration site 5 protein homolog,18780,116,0.99 [0.81-1.22],0.9440072788311098
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EVPL,Envoplakin,19003,112,0.98 [0.55-1.74],0.9429411425425992
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EXOSC10,Exosome component 10,18678,115,1.17 [0.89-1.53],0.2512737983106672
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EXTL1,Exostosin-like 1,18678,115,1.04 [0.72-1.50],0.8290425879713749
Chapter XI Diseases of the digestive system,Other diseases of pancreas,EZR,Ezrin,22524,144,1.65 [0.94-2.87],0.0794217747127935
Chapter XI Diseases of the digestive system,Other diseases of pancreas,F10,Coagulation factor X,19359,118,0.88 [0.48-1.62],0.6833455288835568
Chapter XI Diseases of the digestive system,Other diseases of pancreas,F11,Coagulation factor XI,19084,118,0.66 [0.35-1.25],0.1987785308589682
Chapter XI Diseases of the digestive system,Other diseases of pancreas,F11R,Junctional adhesion molecule A,22327,142,1.00 [0.76-1.30],0.9851751338921044
Chapter XI Diseases of the digestive system,Other diseases of pancreas,F12,Coagulation factor XII,19358,118,1.18 [0.76-1.84],0.4574895682236303
Chapter XI Diseases of the digestive system,Other diseases of pancreas,F13B,Coagulation factor XIII B chain,19262,118,1.40 [0.69-2.82],0.347201053950316
Chapter XI Diseases of the digestive system,Other diseases of pancreas,F2,Prothrombin,19358,118,0.95 [0.29-3.07],0.925259748129554
Chapter XI Diseases of the digestive system,Other diseases of pancreas,F2R,Proteinase-activated receptor 1,22364,142,1.12 [0.86-1.45],0.4033489830663227
Chapter XI Diseases of the digestive system,Other diseases of pancreas,F3,Tissue factor,22375,142,2.71 [1.58-4.63],0.000283405079925
Chapter XI Diseases of the digestive system,Other diseases of pancreas,F7,Coagulation factor VII,22373,142,1.27 [0.78-2.06],0.3419920200574433
Chapter XI Diseases of the digestive system,Other diseases of pancreas,F9,Coagulation factor IX,22381,143,1.23 [0.55-2.74],0.6196766075103513
Chapter XI Diseases of the digestive system,Other diseases of pancreas,FABP1,"Fatty acid-binding protein, liver",22284,142,1.31 [1.13-1.51],0.0002358799025615
Chapter XI Diseases of the digestive system,Other diseases of pancreas,FABP2,"Fatty acid-binding protein, intestinal",22310,141,1.06 [0.89-1.27],0.5091756396189586
Chapter XI Diseases of the digestive system,Other diseases of pancreas,FABP3,"Fatty acid-binding protein, heart",19341,114,1.45 [1.08-1.95],0.0142047508023721
Chapter XI Diseases of the digestive system,Other diseases of pancreas,FABP4,"Fatty acid-binding protein, adipocyte",22598,144,1.80 [1.39-2.32],7.1336292697098746e-06
Chapter XI Diseases of the digestive system,Other diseases of pancreas,FABP5,Fatty acid-binding protein 5,22448,144,1.30 [1.05-1.60],0.0151333602776696
Chapter XI Diseases of the digestive system,Other diseases of pancreas,FABP6,Gastrotropin,21881,139,1.16 [0.91-1.48],0.2247925983259633
Chapter XI Diseases of the digestive system,Other diseases of pancreas,FABP9,Fatty acid-binding protein 9,22300,143,1.24 [0.97-1.59],0.0870905382895558
Chapter XI Diseases of the digestive system,Other diseases of pancreas,FADD,FAS-associated death domain protein,22310,141,0.95 [0.78-1.16],0.6196317465494888
Chapter XI Diseases of the digestive system,Other diseases of pancreas,FAM13A,Protein FAM13A,19283,118,0.86 [0.66-1.13],0.2769431865807161
Chapter XI Diseases of the digestive system,Other diseases of pancreas,FAM171A2,Protein FAM171A2,19304,118,1.06 [0.95-1.18],0.2838747491475704
Chapter XI Diseases of the digestive system,Other diseases of pancreas,FAM171B,Protein FAM171B,19275,118,1.49 [0.93-2.38],0.0991954964157692
Chapter XI Diseases of the digestive system,Other diseases of pancreas,FAM172A,Cotranscriptional regulator FAM172A,18813,110,0.91 [0.67-1.24],0.5639945995413089
