Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDAN1,Codanin-1,20424,240,0.75 [0.42-1.35],0.3428469987438662
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDC123,Cell division cycle protein 123 homolog,19755,233,1.00 [0.82-1.23],0.9709491543204842
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDC25A,M-phase inducer phosphatase 1,19755,233,1.35 [1.05-1.72],0.0190233077755001
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDC26,Anaphase-promoting complex subunit CDC26,20366,239,1.07 [0.90-1.27],0.4626773817743388
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDC27,Cell division cycle protein 27 homolog,23064,257,0.93 [0.77-1.12],0.4563872408331438
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDC37,Hsp90 co-chaperone Cdc37,23684,267,0.99 [0.87-1.12],0.820716631592626
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDC42BPB,Serine/threonine-protein kinase MRCK beta,20410,240,1.01 [0.89-1.13],0.9239404553345256
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDCP1,CUB domain-containing protein 1,23418,267,0.81 [0.66-1.00],0.0476879151820679
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH1,Cadherin-1,22858,261,0.82 [0.61-1.11],0.1935966166134189
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH15,Cadherin-15,23804,267,1.01 [0.86-1.18],0.905424160153703
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH17,Cadherin-17,23623,267,1.04 [0.89-1.21],0.6271392458563096
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH2,Cadherin-2,23623,267,1.23 [0.91-1.67],0.176798108009872
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH22,Cadherin-22,20115,234,0.81 [0.50-1.30],0.3755260779456868
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH23,Cadherin-23,20424,240,0.95 [0.59-1.53],0.8408854697745052
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH3,Cadherin-3,23836,267,0.85 [0.62-1.16],0.3043826944239697
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH4,Cadherin-4,19822,235,0.85 [0.63-1.14],0.2788949660292675
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH5,Cadherin-5,23920,269,0.78 [0.54-1.12],0.1723559857883902
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH6,Cadherin-6,23623,267,0.98 [0.74-1.31],0.8996755685746352
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDHR1,Cadherin-related family member 1,23101,258,1.14 [0.89-1.45],0.2925182408441782
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDHR2,Cadherin-related family member 2,23510,263,1.07 [0.91-1.27],0.4002833195951947
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDHR5,Cadherin-related family member 5,23623,267,1.09 [0.82-1.45],0.548085925781018
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDK1,Cyclin-dependent kinase 1,19755,233,1.07 [0.76-1.52],0.7028125739356257
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,20433,239,1.02 [0.83-1.25],0.8762211779932709
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDKL5,Cyclin-dependent kinase-like 5,19822,235,0.74 [0.55-0.98],0.0365381998075539
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDKN1A,Cyclin-dependent kinase inhibitor 1,23510,263,1.06 [0.96-1.17],0.2605993929704895
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,23510,263,1.03 [0.92-1.16],0.5862701042728533
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDNF,Cerebral dopamine neurotrophic factor,23510,263,0.99 [0.71-1.39],0.9561677989224304
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,23624,265,0.92 [0.60-1.42],0.7190993467715635
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDSN,Corneodesmosin,23830,266,0.87 [0.68-1.12],0.2880621966382372
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,23648,266,1.33 [0.83-2.11],0.233237442310406
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20410,240,0.99 [0.85-1.15],0.8607972055457636
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,20115,234,1.10 [0.93-1.29],0.2581150913127381
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,20410,240,0.94 [0.68-1.28],0.6752372865777019
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,20115,234,0.94 [0.70-1.27],0.6955500365268154
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,23597,263,1.00 [0.88-1.14],0.966096133331811
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,23064,257,0.99 [0.78-1.25],0.9005234187832964
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22774,251,0.91 [0.75-1.10],0.3374214667918567
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20480,240,0.92 [0.67-1.27],0.612780902159727
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,23191,264,1.04 [0.84-1.29],0.7112458946519529
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEBPA,CCAAT/enhancer-binding protein alpha,19872,230,0.90 [0.62-1.31],0.5863393594336304
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEBPB,CCAAT/enhancer-binding protein beta,23191,264,0.96 [0.72-1.27],0.755675867181002
Chapter X Diseases of the respiratory system,Allergic rhinitis,CELA2A,Chymotrypsin-like elastase family member 2A,20480,240,0.96 [0.79-1.16],0.64992491896904
Chapter X Diseases of the respiratory system,Allergic rhinitis,CELA3A,Chymotrypsin-like elastase family member 3A,23883,269,0.95 [0.79-1.14],0.5657144618835273
Chapter X Diseases of the respiratory system,Allergic rhinitis,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,20011,230,0.67 [0.43-1.06],0.0845506183553606
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEMIP2,Cell surface hyaluronidase,19872,230,0.95 [0.63-1.45],0.8274339484254041
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEND1,Cell cycle exit and neuronal differentiation protein 1,19822,235,0.98 [0.79-1.22],0.8532998054393048
Chapter X Diseases of the respiratory system,Allergic rhinitis,CENPF,Centromere protein F,20115,234,0.92 [0.73-1.16],0.4758932431230411
Chapter X Diseases of the respiratory system,Allergic rhinitis,CENPJ,Centromere protein J,20115,234,1.00 [0.83-1.19],0.9679660459688788
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP112,Centrosomal protein of 112 kDa,19777,228,0.89 [0.65-1.22],0.4590753556293375
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP152,Centrosomal protein of 152 kDa,19755,233,0.83 [0.60-1.14],0.2442274381313731
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP164,Centrosomal protein of 164 kDa,23210,258,1.05 [0.88-1.24],0.6048562857663065
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP170,Centrosomal protein of 170 kDa,19913,234,0.95 [0.80-1.12],0.5213220770888922
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP20,Centrosomal protein 20,23064,257,0.94 [0.81-1.09],0.3774383777384283
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP290,Centrosomal protein of 290 kDa,20115,234,1.14 [0.92-1.41],0.2374737179809055
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP350,Centrosome-associated protein 350,19755,233,0.68 [0.47-0.98],0.0410327545530355
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP43,Centrosomal protein 43,23008,263,1.01 [0.86-1.18],0.9216188004779908
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP85,Centrosomal protein of 85 kDa,23064,257,0.98 [0.83-1.17],0.8553758269543561
Chapter X Diseases of the respiratory system,Allergic rhinitis,CERT,Ceramide transfer protein,23101,258,1.10 [0.92-1.31],0.3141547547173521
Chapter X Diseases of the respiratory system,Allergic rhinitis,CES1,Liver carboxylesterase 1,23692,267,0.92 [0.81-1.05],0.2345367437396909
Chapter X Diseases of the respiratory system,Allergic rhinitis,CES2,Cocaine esterase,23510,263,0.95 [0.78-1.15],0.5864806482640896
Chapter X Diseases of the respiratory system,Allergic rhinitis,CES3,Carboxylesterase 3,23510,263,1.03 [0.89-1.19],0.6867555944369654
Chapter X Diseases of the respiratory system,Allergic rhinitis,CETN2,Centrin-2,23101,258,1.02 [0.87-1.20],0.792600562845439
Chapter X Diseases of the respiratory system,Allergic rhinitis,CETN3,Centrin-3,20410,240,1.04 [0.89-1.21],0.6360563918367037
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFB,Complement factor B,20141,235,0.89 [0.61-1.31],0.5680452350241205
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFC1,Cryptic protein,23064,257,0.88 [0.69-1.13],0.3343182103111161
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFD,Complement factor D,20497,238,0.94 [0.50-1.75],0.8340741577922215
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFH,Complement factor H,19323,227,1.23 [0.71-2.14],0.4583938329494742
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFHR2,Complement factor H-related protein 2,20352,236,1.08 [0.86-1.35],0.5264757747459013
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFHR4,Complement factor H-related protein 4,20455,237,1.12 [0.94-1.34],0.2136235755387063
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFHR5,Complement factor H-related protein 5,20239,235,0.97 [0.72-1.31],0.841955508102614
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFI,Complement factor I,20497,238,0.83 [0.44-1.57],0.5746390120265004
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFP,Properdin,20497,238,0.83 [0.46-1.49],0.5283815767879689
Chapter X Diseases of the respiratory system,Allergic rhinitis,CGA,Glycoprotein hormones alpha chain,23632,265,0.87 [0.72-1.05],0.1396400560212946
Chapter X Diseases of the respiratory system,Allergic rhinitis,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,20500,238,0.83 [0.59-1.15],0.2615720225028659
Chapter X Diseases of the respiratory system,Allergic rhinitis,CGN,Cingulin,19928,230,1.04 [0.74-1.45],0.8379157921217604
Chapter X Diseases of the respiratory system,Allergic rhinitis,CGREF1,Cell growth regulator with EF hand domain protein 1,23623,267,0.80 [0.62-1.04],0.0897202660510182
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,23064,257,0.87 [0.71-1.06],0.1659835103619326
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHAD,Chondroadherin,20011,230,0.82 [0.62-1.08],0.1549217510374476
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20424,240,0.96 [0.70-1.30],0.7750052093868995
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHCHD6,MICOS complex subunit MIC25,20401,238,0.94 [0.59-1.48],0.7788380782199723
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHEK2,Serine/threonine-protein kinase Chk2,23191,264,1.05 [0.76-1.47],0.7551942216745325
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHGA,Chromogranin-A,20480,240,1.06 [0.91-1.23],0.4450609810482474
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHGB,Secretogranin-1,23771,267,0.89 [0.69-1.17],0.4065785773872269
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHI3L1,Chitinase-3-like protein 1,23131,264,0.98 [0.86-1.13],0.8095670468902398
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHIT1,Chitotriosidase-1,23731,268,0.94 [0.89-1.00],0.0486737642027032
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHL1,Neural cell adhesion molecule L1-like protein,23697,266,0.77 [0.53-1.13],0.1803171600419084
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHM,Rab proteins geranylgeranyltransferase component A 1,19928,230,1.01 [0.82-1.24],0.9521760637398492
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHMP1A,Charged multivesicular body protein 1a,23418,267,1.00 [0.87-1.15],0.9715039139663638
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHMP6,Charged multivesicular body protein 6,20474,236,1.02 [0.82-1.27],0.8500423793583628
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHP1,Calcineurin B homologous protein 1,19822,235,0.95 [0.80-1.13],0.5609532736423687
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHRDL1,Chordin-like protein 1,23671,266,0.94 [0.67-1.32],0.7180326488194453
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHRDL2,Chordin-like protein 2,23623,267,0.83 [0.66-1.06],0.1326691792351287
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHRM1,Muscarinic acetylcholine receptor M1,19928,230,1.16 [0.85-1.59],0.3557765879466772
Chapter X Diseases of the respiratory system,Allergic rhinitis,CIAPIN1,Anamorsin,23684,267,1.02 [0.86-1.22],0.8164281960242329
Chapter X Diseases of the respiratory system,Allergic rhinitis,CILP,Cartilage intermediate layer protein 1,20480,240,1.07 [0.85-1.35],0.5423283081998218
Chapter X Diseases of the respiratory system,Allergic rhinitis,CINP,Cyclin-dependent kinase 2-interacting protein,20115,234,1.21 [0.94-1.55],0.1382492988460232
Chapter X Diseases of the respiratory system,Allergic rhinitis,CIRBP,Cold-inducible RNA-binding protein,20410,240,1.02 [0.90-1.16],0.7154970193554618
Chapter X Diseases of the respiratory system,Allergic rhinitis,CIT,Citron Rho-interacting kinase,19928,230,0.90 [0.68-1.20],0.4665394466869362
Chapter X Diseases of the respiratory system,Allergic rhinitis,CKAP4,Cytoskeleton-associated protein 4,23782,265,1.14 [0.77-1.70],0.5086341191524288
Chapter X Diseases of the respiratory system,Allergic rhinitis,CKB,Creatine kinase B-type,20480,240,0.96 [0.77-1.20],0.7314499526974354
Chapter X Diseases of the respiratory system,Allergic rhinitis,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",23513,264,1.05 [0.88-1.25],0.5886950442765281
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLASP1,CLIP-associating protein 1,19755,233,1.03 [0.87-1.22],0.7389995938189284
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLC,Galectin-10,23586,266,1.04 [0.89-1.21],0.6093887690344805
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC10A,C-type lectin domain family 10 member A,23418,267,0.84 [0.62-1.13],0.2493382472320626
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC11A,C-type lectin domain family 11 member A,23600,265,1.00 [0.80-1.25],0.9876777576394878
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC12A,C-type lectin domain family 12 member A,19872,230,1.30 [0.72-2.37],0.3844777558247598
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC14A,C-type lectin domain family 14 member A,23632,265,0.81 [0.56-1.15],0.2407910552632338
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC1A,C-type lectin domain family 1 member A,23191,264,0.88 [0.63-1.23],0.4637572355030387
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC1B,C-type lectin domain family 1 member B,23836,267,1.01 [0.90-1.13],0.8657330202681379
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC2L,C-type lectin domain family 2 member L,19928,230,0.96 [0.74-1.24],0.7447234819056723
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC3B,Tetranectin,20034,234,0.70 [0.37-1.31],0.2619212568409649
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC4A,C-type lectin domain family 4 member A,23597,263,0.84 [0.63-1.14],0.2677578436923469
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC4C,C-type lectin domain family 4 member C,23597,263,1.06 [0.84-1.32],0.6365996690444204
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC4D,C-type lectin domain family 4 member D,23597,263,1.02 [0.86-1.22],0.8047228663459963
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC4G,C-type lectin domain family 4 member G,23597,263,1.17 [0.84-1.62],0.3454103382928771
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC4M,C-type lectin domain family 4 member M,20450,240,1.08 [0.85-1.39],0.5226156783090441
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC5A,C-type lectin domain family 5 member A,23545,266,1.01 [0.70-1.45],0.9537308004858284
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC6A,C-type lectin domain family 6 member A,23064,257,0.85 [0.67-1.08],0.1947312896031774
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC7A,C-type lectin domain family 7 member A,23898,267,0.96 [0.81-1.15],0.6830107541545587
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLGN,Calmegin,19928,230,1.03 [0.78-1.37],0.8152377257234361
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLIC5,Chloride intracellular channel protein 5,19928,230,0.85 [0.55-1.31],0.46298490310953
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLINT1,Clathrin interactor 1,19755,233,1.17 [0.94-1.44],0.1569943683803362
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLIP2,CAP-Gly domain-containing linker protein 2,23597,263,1.05 [0.95-1.15],0.3413492317283326
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLMP,CXADR-like membrane protein,23828,267,1.12 [0.68-1.84],0.652308300749602
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLNS1A,Methylosome subunit pICln,19928,230,1.41 [1.02-1.95],0.0389151702402096
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",23386,267,1.04 [0.93-1.17],0.4658920696765272
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLPS,Colipase,23588,263,1.00 [0.86-1.17],0.9538217546255688
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLSPN,Claspin,23069,258,1.09 [0.82-1.44],0.5573294394291424
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLSTN1,Calsyntenin-1,23101,258,0.97 [0.78-1.21],0.7813650079033849
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLSTN2,Calsyntenin-2,23898,267,1.04 [0.79-1.36],0.8050166287126105
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLSTN3,Calsyntenin-3,20424,240,1.17 [0.78-1.76],0.4434472989908621
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLTA,Clathrin light chain A,23191,264,0.91 [0.71-1.16],0.4485212538178504
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLU,Clusterin,20497,238,0.75 [0.43-1.30],0.306459539702325
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLUL1,Clusterin-like protein 1,23580,267,0.97 [0.76-1.23],0.7917844860104636
Chapter X Diseases of the respiratory system,Allergic rhinitis,CMC1,COX assembly mitochondrial protein homolog,20474,236,1.03 [0.90-1.18],0.6305247287731809
Chapter X Diseases of the respiratory system,Allergic rhinitis,CMIP,C-Maf-inducing protein,20401,238,1.01 [0.87-1.17],0.8633118394211173
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNDP1,Beta-Ala-His dipeptidase,23735,267,1.00 [0.79-1.27],0.969084694969182
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNGB3,Cyclic nucleotide-gated cation channel beta-3,19822,235,0.95 [0.74-1.22],0.6883841451961386
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",19879,234,1.01 [0.86-1.19],0.8597835951834893
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNPY2,Protein canopy homolog 2,23191,264,1.13 [0.96-1.33],0.1429136095319321
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNPY4,Protein canopy homolog 4,23510,263,0.99 [0.86-1.14],0.8648764355881959
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNST,Consortin,23623,267,0.98 [0.89-1.09],0.7563420709003306
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTF,Ciliary neurotrophic factor,19822,235,1.16 [0.81-1.66],0.4158983694089276
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTN1,Contactin-1,23920,269,0.88 [0.59-1.32],0.5291393156886296
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTN2,Contactin-2,23828,267,0.85 [0.66-1.09],0.189282498909278
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTN3,Contactin-3,23632,265,1.34 [0.92-1.96],0.1242699092630354
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTN4,Contactin-4,23632,265,1.18 [0.74-1.88],0.478291954231782
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTN5,Contactin-5,23687,267,0.93 [0.69-1.25],0.6170793388884319
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTNAP2,Contactin-associated protein-like 2,23597,263,0.93 [0.72-1.20],0.5573579794540451
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTNAP4,Contactin-associated protein-like 4,19928,230,1.03 [0.92-1.16],0.5662596548357742
Chapter X Diseases of the respiratory system,Allergic rhinitis,COCH,Cochlin,20474,236,0.87 [0.66-1.14],0.3085385204780715
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL15A1,Collagen alpha-1(XV) chain,20480,240,0.64 [0.40-1.02],0.0596585789869189
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL18A1,Collagen alpha-1(XVIII) chain,23726,266,0.63 [0.39-1.01],0.0575529643342249
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL1A1,Collagen alpha-1(I) chain,23920,269,0.66 [0.41-1.05],0.0813651202721796
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL24A1,Collagen alpha-1(XXIV) chain,20410,240,1.13 [0.90-1.41],0.2945645750535207
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL28A1,Collagen alpha-1(XXVIII) chain,19928,230,0.82 [0.70-0.96],0.0153071744730448
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL2A1,Collagen alpha-1(II) chain,19913,234,1.03 [0.88-1.21],0.7278818974633813
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL3A1,Collagen alpha-1(III) chain,20480,240,0.82 [0.48-1.39],0.4545355381391938
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL4A1,Collagen alpha-1(IV) chain,23623,267,0.89 [0.67-1.18],0.4206618922933586
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL4A4,Collagen alpha-4(IV) chain,20083,232,1.08 [0.84-1.37],0.558010564202954
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL5A1,Collagen alpha-1(V) chain,20011,230,1.16 [0.84-1.60],0.361628277446097
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL6A3,Collagen alpha-3(VI) chain,23920,269,0.71 [0.51-0.99],0.0432217914570713
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL9A1,Collagen alpha-1(IX) chain,23597,263,0.94 [0.73-1.21],0.6270159665783046
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL9A2,Collagen alpha-2(IX) chain,20115,234,0.88 [0.65-1.20],0.4209760910024201
Chapter X Diseases of the respiratory system,Allergic rhinitis,COLEC12,Collectin-12,23588,265,0.69 [0.45-1.06],0.0925011262304329
Chapter X Diseases of the respiratory system,Allergic rhinitis,COMMD1,COMM domain-containing protein 1,19913,234,0.98 [0.80-1.21],0.878856534589982
Chapter X Diseases of the respiratory system,Allergic rhinitis,COMMD9,COMM domain-containing protein 9,20401,238,1.10 [0.82-1.48],0.526050222699888
Chapter X Diseases of the respiratory system,Allergic rhinitis,COMP,Cartilage oligomeric matrix protein,23392,264,0.75 [0.54-1.04],0.0832086369240399
Chapter X Diseases of the respiratory system,Allergic rhinitis,COMT,Catechol O-methyltransferase,22931,262,1.00 [0.87-1.14],0.9768460673819892
Chapter X Diseases of the respiratory system,Allergic rhinitis,COPB2,Coatomer subunit beta',19777,228,0.99 [0.74-1.33],0.9631385652221656
Chapter X Diseases of the respiratory system,Allergic rhinitis,COPE,Coatomer subunit epsilon,23101,258,0.76 [0.57-1.01],0.0574049376020205
Chapter X Diseases of the respiratory system,Allergic rhinitis,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",19913,234,1.06 [0.80-1.41],0.6938169118707248
Chapter X Diseases of the respiratory system,Allergic rhinitis,CORO1A,Coronin-1A,23179,259,0.94 [0.83-1.07],0.3707832786421903
Chapter X Diseases of the respiratory system,Allergic rhinitis,CORO6,Coronin-6,19822,235,0.98 [0.70-1.36],0.9003161174667665
Chapter X Diseases of the respiratory system,Allergic rhinitis,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",23510,263,0.99 [0.85-1.16],0.9461695893673506
Chapter X Diseases of the respiratory system,Allergic rhinitis,COX6B1,Cytochrome c oxidase subunit 6B1,20474,236,1.12 [0.77-1.62],0.5531384180883012
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPA1,Carboxypeptidase A1,23920,269,0.95 [0.80-1.13],0.5733749225841811
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPA2,Carboxypeptidase A2,23769,267,0.95 [0.81-1.12],0.5452244668340498
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPA4,Carboxypeptidase A4,19623,226,1.08 [0.80-1.46],0.6154916779180253
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPB1,Carboxypeptidase B,23920,269,0.97 [0.81-1.15],0.7154906028395145
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPB2,Carboxypeptidase B2,20464,238,1.21 [0.70-2.10],0.5022606399443603
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPE,Carboxypeptidase E,23633,263,0.99 [0.76-1.31],0.9628065181150964
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPLX2,Complexin-2,19755,233,0.83 [0.54-1.27],0.3863463926674167
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPM,Carboxypeptidase M,23718,266,1.08 [0.80-1.47],0.603326276184543
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",19872,230,0.86 [0.53-1.38],0.5254061283790041
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPPED1,Serine/threonine-protein phosphatase CPPED1,23836,267,1.01 [0.86-1.19],0.91569181232484
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPQ,Carboxypeptidase Q,20446,239,0.91 [0.65-1.25],0.547582749536739
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPTP,Ceramide-1-phosphate transfer protein,19777,228,0.98 [0.71-1.36],0.9212960677297992
