Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CASP3,Caspase-3,21421,487,1.03 [0.94-1.13],0.5353149132257482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CASP4,Caspase-4,18050,400,0.99 [0.93-1.05],0.7221921539687988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CASP7,Caspase-7,18333,407,0.99 [0.89-1.11],0.9231308257674832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CASP8,Caspase-8,21293,488,1.06 [0.93-1.20],0.3700622353154631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CASP9,Caspase-9,17825,400,1.01 [0.86-1.18],0.9344092667680652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CASQ2,Calsequestrin-2,17743,399,1.11 [0.93-1.34],0.2445255301976378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CAT,Catalase,18122,408,1.05 [0.88-1.25],0.5836588615504508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CBLIF,Cobalamin binding intrinsic factor,21128,474,1.15 [1.03-1.28],0.0114583887989716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CBLN1,Cerebellin-1,17792,387,1.11 [1.02-1.21],0.0161569019759461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CBLN4,Cerebellin-4,21349,488,1.02 [0.80-1.31],0.8455092363093135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CBS,Cystathionine beta-synthase,17872,398,1.06 [0.88-1.27],0.5641135002276576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CBX2,Chromobox protein homolog 2,17743,399,0.87 [0.66-1.14],0.3043183736513202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,20992,479,1.09 [0.98-1.22],0.1174921213371643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCAR2,Cell cycle and apoptosis regulator protein 2,18333,407,1.07 [0.91-1.26],0.3948242907468545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCDC134,Coiled-coil domain-containing protein 134,18312,411,0.97 [0.80-1.18],0.7909981050966327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCDC28A,Coiled-coil domain-containing protein 28A,17884,402,1.36 [0.99-1.86],0.0579081285252843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCDC50,Coiled-coil domain-containing protein 50,18337,409,0.92 [0.81-1.05],0.2203128112255184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCDC80,Coiled-coil domain-containing protein 80,21158,478,1.46 [1.17-1.82],0.0008103048538934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,17872,398,1.08 [0.93-1.25],0.3261412552139129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL11,Eotaxin,21412,485,1.42 [1.15-1.76],0.0012029395727549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL13,C-C motif chemokine 13,21381,483,1.05 [0.94-1.18],0.3862632976564093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL14,C-C motif chemokine 14,21111,477,1.36 [1.14-1.62],0.0006548769749638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL15,C-C motif chemokine 15,21421,487,1.39 [1.17-1.64],0.0001555719320999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL16,C-C motif chemokine 16,21421,487,1.18 [1.01-1.37],0.0376835550120933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL17,C-C motif chemokine 17,21090,475,1.07 [0.98-1.17],0.1368655977401059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL18,C-C motif chemokine 18,20887,472,1.11 [1.00-1.23],0.0547059837726483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL19,C-C motif chemokine 19,21354,486,1.09 [1.02-1.15],0.0061871817913143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL2,C-C motif chemokine 2,20955,479,1.03 [0.89-1.20],0.6756395643258775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL20,C-C motif chemokine 20,21412,485,1.20 [1.11-1.30],6.0515603871446506e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL21,C-C motif chemokine 21,21237,478,1.41 [1.19-1.67],7.929105009276488e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL22,C-C motif chemokine 22,20915,468,1.17 [1.00-1.36],0.0498945674856237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL23,C-C motif chemokine 23,21237,478,1.30 [1.08-1.56],0.0060804338199745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL24,C-C motif chemokine 24,21206,477,1.01 [0.91-1.11],0.9122849568884156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL25,C-C motif chemokine 25,21412,485,1.32 [1.12-1.55],0.0007389365661021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL26,C-C motif chemokine 26,21140,478,0.99 [0.91-1.08],0.8096504401211846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL27,C-C motif chemokine 27,21158,478,1.25 [1.10-1.43],0.000704852253613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL28,C-C motif chemokine 28,21068,476,1.10 [0.96-1.26],0.1574898673776854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL3,C-C motif chemokine 3,21140,478,1.13 [1.03-1.25],0.010926328014441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL4,C-C motif chemokine 4,21162,477,1.14 [1.02-1.27],0.0211167926313803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL5,C-C motif chemokine 5,21254,482,1.07 [0.99-1.16],0.0730835735188996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL7,C-C motif chemokine 7,21140,478,1.10 [0.96-1.26],0.1579470994466918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL8,C-C motif chemokine 8,21318,488,1.06 [0.93-1.21],0.3918409545730181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCN1,CCN family member 1,21027,484,1.13 [1.01-1.27],0.0350496773878164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCN2,CCN family member 2,21136,477,1.08 [0.93-1.24],0.3073098720673532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCN3,CCN family member 3,21381,487,1.58 [1.27-1.97],3.643031912215698e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCN4,CCN family member 4,21349,488,1.25 [1.03-1.52],0.0218951412854439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCN5,CCN family member 5,21174,482,1.34 [1.09-1.64],0.0061432882708726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCND2,G1/S-specific cyclin-D2,18050,400,1.30 [1.00-1.70],0.0498225905007817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCNE1,G1/S-specific cyclin-E1,17825,400,0.91 [0.80-1.03],0.1413357799581485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCS,Copper chaperone for superoxide dismutase,20992,479,0.97 [0.82-1.16],0.7483150000995433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCT5,T-complex protein 1 subunit epsilon,20672,474,0.97 [0.81-1.17],0.7682173258106245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD101,Immunoglobulin superfamily member 2,18317,409,0.96 [0.77-1.19],0.687885143928985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD109,CD109 antigen,21174,482,1.02 [0.80-1.30],0.8724985662685338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD14,Monocyte differentiation antigen CD14,20747,468,1.28 [1.05-1.55],0.0144209228642028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD160,CD160 antigen,21412,485,1.29 [1.10-1.51],0.0021371610380032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21254,482,1.10 [0.92-1.32],0.3002907431167756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD164,Sialomucin core protein 24,21174,482,1.17 [0.90-1.53],0.2338507910806456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD164L2,CD164 sialomucin-like 2 protein,17884,402,1.04 [0.80-1.35],0.7754984353354673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD177,CD177 antigen,21135,480,1.00 [0.94-1.07],0.9576970364327012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD1C,T-cell surface glycoprotein CD1c,21221,481,0.91 [0.66-1.26],0.576172358851383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD2,T-cell surface antigen CD2,17743,399,1.05 [0.83-1.34],0.6733841414549808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD200,OX-2 membrane glycoprotein,21140,478,1.13 [0.84-1.52],0.4204830267062356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD200R1,Cell surface glycoprotein CD200 receptor 1,21069,475,1.08 [0.86-1.35],0.515496513719306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD207,C-type lectin domain family 4 member K,20673,475,1.05 [0.85-1.29],0.6613955504512925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD209,CD209 antigen,21210,479,0.88 [0.71-1.08],0.2232167540459537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD22,B-cell receptor CD22,21412,485,1.14 [0.95-1.37],0.1657208978583829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD226,CD226 antigen,17825,400,1.15 [0.92-1.45],0.2137258092584648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD244,Natural killer cell receptor 2B4,21412,485,1.04 [0.78-1.40],0.7702245588706598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD248,Endosialin,18379,408,0.82 [0.65-1.03],0.0936823886919624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD27,CD27 antigen,21221,481,1.58 [1.33-1.88],2.464194165090348e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD274,Programmed cell death 1 ligand 1,20992,479,1.42 [1.13-1.77],0.0022755214056403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD276,CD276 antigen,21134,475,2.06 [1.63-2.60],1.1448190970347214e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD28,T-cell-specific surface glycoprotein CD28,20672,474,1.18 [0.95-1.46],0.1314713198858823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD2AP,CD2-associated protein,21158,478,1.10 [0.97-1.24],0.155995059021237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD300A,CMRF35-like molecule 8,17976,406,1.25 [0.91-1.70],0.1636736238112892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD300C,CMRF35-like molecule 6,21354,486,1.27 [1.02-1.58],0.0332994145270844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD300E,CMRF35-like molecule 2,21289,487,1.40 [1.16-1.68],0.0003883964022011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD300LF,CMRF35-like molecule 1,21349,488,1.19 [1.04-1.36],0.0093522173317343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD300LG,CMRF35-like molecule 9,21174,482,1.40 [1.13-1.74],0.0018407736449132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD302,CD302 antigen,21058,484,1.78 [1.42-2.24],8.28681487638126e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD33,Myeloid cell surface antigen CD33,21221,481,1.00 [0.91-1.11],0.9658336537950792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD34,Hematopoietic progenitor cell antigen CD34,21288,484,0.97 [0.69-1.35],0.855808638873765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD36,Platelet glycoprotein 4,17825,400,1.00 [0.81-1.23],0.9958202332253052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21058,484,1.17 [0.91-1.49],0.2156834877416656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD3D,T-cell surface glycoprotein CD3 delta chain,17792,387,0.96 [0.71-1.29],0.7825962557931916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD3E,T-cell surface glycoprotein CD3 epsilon chain,18050,400,0.99 [0.75-1.30],0.9413134839967324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD3G,T-cell surface glycoprotein CD3 gamma chain,17825,400,1.03 [0.93-1.14],0.6141186625112739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD4,T-cell surface glycoprotein CD4,21107,476,1.48 [1.15-1.91],0.0025146446505845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD40,Tumor necrosis factor receptor superfamily member 5,21131,476,1.13 [0.96-1.32],0.134683814073906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD40LG,CD40 ligand,21412,485,1.07 [0.97-1.19],0.166932009822228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD46,Membrane cofactor protein,21049,477,1.49 [1.15-1.95],0.0027790199838539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD48,CD48 antigen,21206,477,1.50 [1.15-1.95],0.0029451000509254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD5,T-cell surface glycoprotein CD5,21318,488,1.26 [1.02-1.56],0.0292681328605663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD55,Complement decay-accelerating factor,20423,462,1.21 [0.89-1.64],0.2146837607905816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD58,Lymphocyte function-associated antigen 3,21091,475,1.12 [0.70-1.79],0.6254138398590346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD59,CD59 glycoprotein,20414,457,1.98 [1.46-2.67],9.965229849244728e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD5L,CD5 antigen-like,18290,408,1.34 [1.10-1.62],0.0036769443460023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD6,T-cell differentiation antigen CD6,21377,485,0.98 [0.84-1.14],0.77947553391908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD63,CD63 antigen,20955,479,0.95 [0.81-1.12],0.5262862008644504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD69,Early activation antigen CD69,21043,475,1.03 [0.94-1.13],0.4959642973698036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD7,T-cell antigen CD7,17795,399,1.16 [0.94-1.44],0.1692119429578844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD70,CD70 antigen,21140,478,1.19 [0.99-1.43],0.0662145244046805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD72,B-cell differentiation antigen CD72,17976,406,1.41 [1.14-1.74],0.001775549219488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD74,HLA class II histocompatibility antigen gamma chain,21354,486,1.65 [1.32-2.05],9.008389802670562e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD79B,B-cell antigen receptor complex-associated protein beta chain,21412,485,1.52 [1.30-1.78],2.276803505773837e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD80,T-lymphocyte activation antigen CD80,18369,414,1.56 [1.20-2.02],0.0008789101800255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD82,CD82 antigen,18050,400,1.14 [0.93-1.40],0.2174048343764189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD83,CD83 antigen,21140,478,1.51 [1.20-1.89],0.0003674392233702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD84,SLAM family member 5,21140,478,1.10 [0.85-1.41],0.4769018500418338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD86,T-lymphocyte activation antigen CD86,18317,409,0.94 [0.69-1.29],0.6938375080174712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD8A,T-cell surface glycoprotein CD8 alpha chain,21354,486,1.04 [0.89-1.22],0.6159284853588313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD93,Complement component C1q receptor,20362,460,1.54 [1.19-1.99],0.0010009923014353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD99,CD99 antigen,21174,482,1.61 [1.08-2.40],0.0189494707601329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD99L2,CD99 antigen-like protein 2,21174,482,1.38 [1.00-1.92],0.0526998885225986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDA,Cytidine deaminase,18338,414,1.03 [0.85-1.25],0.7886654556638787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDAN1,Codanin-1,18333,407,0.95 [0.62-1.45],0.8037149896581951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDC123,Cell division cycle protein 123 homolog,17714,398,1.03 [0.88-1.19],0.7365887743584596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDC25A,M-phase inducer phosphatase 1,17714,398,0.89 [0.68-1.16],0.3904953348453058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDC26,Anaphase-promoting complex subunit CDC26,18278,409,1.10 [0.96-1.26],0.1532113260856774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDC27,Cell division cycle protein 27 homolog,20672,474,1.01 [0.88-1.15],0.8821311959301039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDC37,Hsp90 co-chaperone Cdc37,21221,481,1.04 [0.94-1.14],0.434364481182533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDC42BPB,Serine/threonine-protein kinase MRCK beta,18317,409,1.00 [0.91-1.09],0.931004658137594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDCP1,CUB domain-containing protein 1,20992,479,1.32 [1.16-1.51],4.7811475459169526e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH1,Cadherin-1,20452,466,1.34 [1.13-1.59],0.0008963132846283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH15,Cadherin-15,21325,485,1.01 [0.91-1.13],0.847932502873109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH17,Cadherin-17,21158,478,1.12 [1.00-1.25],0.0574220618582728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH2,Cadherin-2,21158,478,1.43 [1.15-1.78],0.0013508839636839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH22,Cadherin-22,18050,400,1.22 [0.88-1.69],0.2415013678150935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH23,Cadherin-23,18333,407,0.82 [0.56-1.19],0.2882459641430409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH3,Cadherin-3,21354,486,1.31 [1.06-1.62],0.0142049078162996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH4,Cadherin-4,17792,387,0.98 [0.79-1.22],0.8611181359435054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH5,Cadherin-5,21421,487,1.13 [0.87-1.47],0.3611468031736285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH6,Cadherin-6,21158,478,1.15 [0.93-1.42],0.1882230468097101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDHR1,Cadherin-related family member 1,20704,473,0.90 [0.74-1.10],0.2886230652880042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDHR2,Cadherin-related family member 2,21058,484,1.04 [0.92-1.18],0.5073477490853364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDHR5,Cadherin-related family member 5,21158,478,1.19 [0.96-1.48],0.1082222325094909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDK1,Cyclin-dependent kinase 1,17714,398,1.19 [0.91-1.55],0.2068184064272238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,18337,409,1.01 [0.86-1.18],0.9279128115876608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDKL5,Cyclin-dependent kinase-like 5,17792,387,0.92 [0.75-1.12],0.4051605867518929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDKN1A,Cyclin-dependent kinase inhibitor 1,21058,484,1.03 [0.96-1.11],0.4301179558852505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,21058,484,0.99 [0.91-1.07],0.7551457289071936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDNF,Cerebral dopamine neurotrophic factor,21058,484,1.11 [0.87-1.40],0.4039143809091586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,21165,476,0.99 [0.73-1.36],0.97364445632669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDSN,Corneodesmosin,21347,483,1.21 [1.01-1.45],0.0378504217413937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,21190,480,1.27 [0.91-1.77],0.166294274983885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,18317,409,0.95 [0.85-1.07],0.3854434587946888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,18050,400,1.11 [0.99-1.25],0.086199495379207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,18317,409,1.04 [0.82-1.33],0.7229614789688155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,18050,400,1.13 [0.93-1.39],0.2259843283274712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,21140,478,1.03 [0.94-1.13],0.515601855935916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,20672,474,1.07 [0.91-1.27],0.4092553110080541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,20413,468,1.05 [0.92-1.20],0.4500308044629348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18379,408,1.00 [0.79-1.25],0.9694271913556805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,20765,479,1.17 [1.00-1.36],0.0502395719450085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEBPA,CCAAT/enhancer-binding protein alpha,17825,400,1.07 [0.83-1.39],0.5832472238706631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEBPB,CCAAT/enhancer-binding protein beta,20765,479,1.09 [0.89-1.34],0.3887173650350248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CELA2A,Chymotrypsin-like elastase family member 2A,18379,408,0.77 [0.66-0.88],0.0002474003084623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CELA3A,Chymotrypsin-like elastase family member 3A,21389,487,0.80 [0.70-0.91],0.0009165949125406
