Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DKK4,Dickkopf-related protein 4,23391,351,1.62 [1.36-1.94],8.45805635350964e-08
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DKKL1,Dickkopf-like protein 1,23525,351,1.13 [1.00-1.27],0.0520537500714927
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DLG4,Disks large homolog 4,20434,298,1.02 [0.87-1.19],0.8192988729407026
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DLGAP5,Disks large-associated protein 5,20442,297,1.03 [0.82-1.28],0.8179204070898736
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DLK1,Protein delta homolog 1,23932,356,1.04 [0.89-1.22],0.6336156895184566
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DLL1,Delta-like protein 1,23701,352,4.30 [3.38-5.47],1.9609850359501647e-32
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DLL4,Delta-like protein 4,19920,289,1.10 [1.00-1.21],0.0553906606455072
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DMD,Dystrophin,19920,289,1.44 [1.20-1.72],6.751321628341356e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DMP1,Dentin matrix acidic phosphoprotein 1,19920,289,0.67 [0.56-0.79],2.4157681984106016e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DNAJA1,DnaJ homolog subfamily A member 1,19766,288,0.89 [0.69-1.16],0.3957668668479412
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DNAJA2,DnaJ homolog subfamily A member 2,23836,360,1.08 [0.96-1.21],0.2158791355480793
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DNAJA4,DnaJ homolog subfamily A member 4,20434,298,1.00 [0.86-1.17],0.975305619942302
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DNAJB1,DnaJ homolog subfamily B member 1,23525,351,1.05 [0.94-1.17],0.398575796562315
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DNAJB14,DnaJ homolog subfamily B member 14,20419,295,1.15 [0.97-1.36],0.1041500112000591
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DNAJB2,DnaJ homolog subfamily B member 2,20024,296,0.97 [0.79-1.20],0.7914095834250628
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DNAJB6,DnaJ homolog subfamily B member 6,19842,294,1.06 [0.92-1.21],0.4250566201604969
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DNAJB8,DnaJ homolog subfamily B member 8,23209,344,1.09 [0.93-1.29],0.292533028293809
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DNAJC21,DnaJ homolog subfamily C member 21,20434,298,0.90 [0.67-1.20],0.4670074405625638
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DNAJC6,Putative tyrosine-protein phosphatase auxilin,19920,289,1.11 [0.98-1.27],0.1098710405432315
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DNAJC9,DnaJ homolog subfamily C member 9,20419,295,1.04 [0.90-1.20],0.5843096683932054
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DNER,Delta and Notch-like epidermal growth factor-related receptor,23566,347,0.50 [0.35-0.72],0.0002032070639257
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DNLZ,DNL-type zinc finger protein,19828,289,1.03 [0.91-1.18],0.6136751073354978
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DNM1,Dynamin-1,20419,295,0.98 [0.89-1.08],0.6730502905934355
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DNM3,Dynamin-3,20442,297,1.25 [1.04-1.50],0.0150331284414382
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DNMBP,Dynamin-binding protein,23434,352,1.26 [1.09-1.46],0.001720979840451
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DNPEP,Aspartyl aminopeptidase,20434,298,1.11 [0.92-1.36],0.2808859726124578
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,23677,349,1.09 [0.90-1.31],0.375020440149162
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DOC2B,Double C2-like domain-containing protein beta,19936,294,0.99 [0.74-1.34],0.9711074761010084
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DOCK9,Dedicator of cytokinesis protein 9,19828,289,0.92 [0.82-1.02],0.1247837204350007
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DOK1,Docking protein 1,20434,298,1.00 [0.92-1.08],0.9946418322528584
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DOK2,Docking protein 2,23634,356,1.03 [0.95-1.11],0.5175621598404804
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DPEP1,Dipeptidase 1,23401,351,1.02 [0.84-1.25],0.8242277790018563
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DPEP2,Dipeptidase 2,23525,351,1.27 [0.94-1.74],0.1249652587721451
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DPP10,Inactive dipeptidyl peptidase 10,23608,355,1.53 [1.23-1.91],0.0001644247563381
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DPP4,Dipeptidyl peptidase 4,23209,347,0.89 [0.64-1.25],0.4982686079145714
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DPP6,Dipeptidyl aminopeptidase-like protein 6,23525,351,1.86 [1.44-2.41],2.121540893133029e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DPP7,Dipeptidyl peptidase 2,23455,355,1.26 [1.09-1.46],0.0020169618350865
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DPT,Dermatopontin,23932,356,2.13 [1.44-3.15],0.0001527007182376
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DPY30,Protein dpy-30 homolog,23779,355,1.53 [1.35-1.74],3.3685281994646473e-11
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DRAXIN,Draxin,23434,352,1.67 [1.35-2.05],1.261888943598585e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DRG2,Developmentally-regulated GTP-binding protein 2,23525,351,1.08 [0.92-1.28],0.3295951605890943
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DSC2,Desmocollin-2,23364,348,3.21 [2.56-4.01],1.3211291441692062e-24
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DSCAM,Down syndrome cell adhesion molecule,20442,297,1.96 [1.46-2.62],6.47933782512799e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DSG2,Desmoglein-2,23648,355,2.16 [1.56-2.98],2.897339174455358e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DSG3,Desmoglein-3,23764,356,1.30 [1.00-1.69],0.0460783268094117
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DSG4,Desmoglein-4,23449,350,0.79 [0.65-0.95],0.0152748627217808
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DTD1,D-aminoacyl-tRNA deacylase 1,20024,296,0.96 [0.84-1.09],0.4938409184297697
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DTNB,Dystrobrevin beta,20369,298,2.16 [1.81-2.57],4.936213419103124e-18
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DTX2,Probable E3 ubiquitin-protein ligase DTX2,19936,294,0.93 [0.76-1.14],0.506978576910303
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DTX3,Probable E3 ubiquitin-protein ligase DTX3,23525,351,2.61 [1.99-3.43],5.403271385814469e-12
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DTYMK,Thymidylate kinase,20484,297,1.04 [0.89-1.23],0.6193852417598316
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DUOX2,Dual oxidase 2,23209,344,0.98 [0.85-1.13],0.7937625654972358
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DUSP13,Dual specificity protein phosphatase 13 isoform A,20413,298,0.79 [0.60-1.02],0.0750473728339093
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DUSP29,Dual specificity phosphatase 29,19936,294,1.22 [1.06-1.40],0.0057149088848857
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DUSP3,Dual specificity protein phosphatase 3,23112,345,0.96 [0.86-1.08],0.5094179156483121
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",20419,295,1.08 [0.97-1.20],0.1679419703517529
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DXO,Decapping and exoribonuclease protein,20434,298,1.17 [0.92-1.49],0.1973007699493534
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,20413,298,1.14 [0.93-1.41],0.2070577565156711
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DYNLT1,Dynein light chain Tctex-type 1,19936,294,1.19 [1.04-1.35],0.0093224354916613
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DYNLT3,Dynein light chain Tctex-type 3,20413,298,0.91 [0.71-1.17],0.4533972014521548
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,23434,352,1.10 [0.99-1.21],0.0681514380023386
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EBI3_IL27,Interleukin-27,23816,355,2.74 [2.06-3.65],4.724145815248362e-12
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ECE1,Endothelin-converting enzyme 1,23112,345,1.00 [0.77-1.31],0.979136321991596
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",20484,297,1.28 [1.12-1.46],0.0002392003844098
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ECHS1,"Enoyl-CoA hydratase, mitochondrial",19920,289,1.16 [1.03-1.30],0.0130013019066013
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ECI2,Enoyl-CoA delta isomerase 2,19790,287,1.17 [0.99-1.39],0.0698500149354373
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ECM1,Extracellular matrix protein 1,19973,287,0.97 [0.71-1.31],0.8349392378782987
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ECSCR,Endothelial cell-specific chemotaxis regulator,19828,289,0.96 [0.76-1.21],0.7407048009419093
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EDA2R,Tumor necrosis factor receptor superfamily member 27,23844,356,3.15 [2.65-3.73],8.360690237061009e-40
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EDAR,Tumor necrosis factor receptor superfamily member EDAR,23608,355,0.89 [0.80-0.98],0.0236624557801494
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EDDM3B,Epididymal secretory protein E3-beta,20413,298,0.90 [0.74-1.08],0.2590223110153856
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,19790,287,1.22 [0.92-1.60],0.1667157384854972
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EDF1,Endothelial differentiation-related factor 1,20442,297,1.13 [0.97-1.32],0.1045496901206891
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,23209,344,1.61 [1.26-2.07],0.0001553450699567
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EDN1,Endothelin-1,19920,289,2.65 [1.89-3.72],1.916340719450736e-08
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EDNRB,Endothelin receptor type B,19878,286,1.04 [0.80-1.35],0.7723795526140955
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EEF1D,Elongation factor 1-delta,20484,297,1.12 [1.00-1.26],0.0580871024335403
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EFCAB14,EF-hand calcium-binding domain-containing protein 14,20419,295,1.77 [1.42-2.23],6.956076667071997e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EFCAB2,Dynein regulatory complex protein 8,20126,291,1.32 [0.97-1.80],0.0741258770263774
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23710,355,3.93 [3.08-5.03],8.943541700361442e-28
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EFHD1,EF-hand domain-containing protein D1,20442,297,1.59 [1.24-2.04],0.0002834763167623
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EFNA1,Ephrin-A1,23606,355,3.57 [2.82-4.51],1.6248814019843998e-26
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EFNA4,Ephrin-A4,23391,352,3.44 [2.85-4.16],2.243771805335494e-37
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EFNB2,Ephrin-B2,19936,294,1.15 [0.97-1.37],0.1089326650056861
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EGF,Pro-epidermal growth factor,23567,346,1.04 [0.95-1.14],0.3617334250793967
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EGFL7,Epidermal growth factor-like protein 7,23078,342,1.55 [1.24-1.95],0.0001176462443746
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EGFLAM,Pikachurin,20419,295,1.74 [1.27-2.38],0.0005059220723315
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EGFR,Epidermal growth factor receptor,23932,356,0.71 [0.40-1.26],0.2390988073510879
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EGLN1,Egl nine homolog 1,23608,355,1.21 [1.06-1.38],0.0040133792661527
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EHBP1,EH domain-binding protein 1,20484,297,1.05 [0.90-1.21],0.5519721345481452
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EHD3,EH domain-containing protein 3,19920,289,1.00 [0.91-1.10],0.9546516386782702
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",20434,298,0.90 [0.72-1.11],0.328924426682739
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",20340,291,1.06 [0.96-1.17],0.2452265748762234
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,19790,287,1.03 [0.87-1.22],0.7188793581128341
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,19920,289,1.04 [0.80-1.36],0.7518383670685558
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EIF4B,Eukaryotic translation initiation factor 4B,23434,352,0.99 [0.84-1.18],0.9514233221990716
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EIF4E,Eukaryotic translation initiation factor 4E,19878,286,1.00 [0.88-1.13],0.9470794520019008
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,23634,356,1.10 [0.96-1.27],0.1715813672410586
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,23914,360,1.10 [1.00-1.21],0.0564630505467894
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,20442,297,0.99 [0.83-1.17],0.8697519056796924
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EIF5,Eukaryotic translation initiation factor 5,19790,287,1.20 [0.94-1.52],0.1436553234149336
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EIF5A,Eukaryotic translation initiation factor 5A-1,23225,343,0.92 [0.67-1.27],0.6038925363636793
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ELAC1,Zinc phosphodiesterase ELAC protein 1,20442,297,0.97 [0.85-1.10],0.6058504901906978
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ELAVL4,ELAV-like protein 4,19828,289,1.08 [0.95-1.23],0.2393612511429909
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ELN,Elastin,20484,297,2.28 [1.68-3.10],1.1453336855548009e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ELOA,Elongin-A,23525,351,1.15 [0.99-1.33],0.0620053302722968
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ELOB,Elongin-B,19790,287,1.10 [0.83-1.45],0.5173757032389179
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ENAH,Protein enabled homolog,23225,343,1.30 [1.08-1.57],0.0062109589846315
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ENDOU,Poly(U)-specific endoribonuclease,18906,276,1.13 [0.92-1.39],0.2426162019660713
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ENG,Endoglin,23932,356,2.47 [1.49-4.10],0.0004779559445498
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ENO1,Alpha-enolase,23627,350,1.06 [0.94-1.20],0.3201728053399424
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ENO2,Gamma-enolase,23849,355,1.08 [0.94-1.25],0.2884904778245583
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ENO3,Beta-enolase,19920,289,1.02 [0.85-1.22],0.8168132703014591
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ENOPH1,Enolase-phosphatase E1,20413,298,0.88 [0.70-1.12],0.2928894120978981
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ENOX2,Ecto-NOX disulfide-thiol exchanger 2,19790,287,1.08 [0.73-1.59],0.7100820469009932
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ENPEP,Glutamyl aminopeptidase,19790,287,1.02 [0.79-1.31],0.8854630443354519
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,23932,356,2.18 [1.54-3.07],8.886486135342223e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,23722,349,0.80 [0.67-0.96],0.0165017677032739
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,19920,289,1.61 [1.16-2.22],0.003972465213965
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,22920,338,1.20 [1.07-1.35],0.0014604978702209
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ENSA,Alpha-endosulfine,20413,298,0.84 [0.67-1.05],0.1250814389534509
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,23078,342,1.56 [1.27-1.92],2.256251766689397e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,23209,344,1.13 [0.73-1.75],0.5741492990417353
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,23209,344,2.06 [1.39-3.05],0.0002987709832227
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ENTR1,Endosome-associated-trafficking regulator 1,19920,289,1.25 [1.06-1.47],0.0072791804256675
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EP300,Histone acetyltransferase p300,19878,286,1.26 [0.91-1.75],0.1647566662979199
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EPB41L5,Band 4.1-like protein 5,19936,294,1.16 [1.00-1.34],0.0524790099178686
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EPCAM,Epithelial cell adhesion molecule,23598,348,1.05 [0.95-1.16],0.3819302376327672
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EPGN,Epigen,20413,298,0.97 [0.76-1.25],0.8336760996336551
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EPHA1,Ephrin type-A receptor 1,23677,349,1.85 [1.37-2.49],4.857505707195683e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EPHA10,Ephrin type-A receptor 10,23112,345,1.06 [0.93-1.22],0.3652093244147817
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EPHA2,Ephrin type-A receptor 2,22767,347,3.37 [2.73-4.16],1.4914039759925205e-29
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EPHA4,Ephrin type-A receptor 4,20024,296,1.85 [1.27-2.69],0.0013355244613961
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EPHB4,Ephrin type-B receptor 4,23932,356,3.92 [2.94-5.22],1.057530335554676e-20
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EPHB6,Ephrin type-B receptor 6,23401,351,2.38 [1.84-3.07],4.637683026402981e-11
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EPHX2,Bifunctional epoxide hydrolase 2,23209,344,1.02 [0.87-1.19],0.8236431843593585
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EPN1,Epsin-1,20126,291,0.86 [0.65-1.16],0.3302385480852757
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EPO,Erythropoietin,23608,355,1.27 [1.15-1.40],4.1601682331089e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EPPK1,Epiplakin,19920,289,1.17 [1.01-1.36],0.0353395623231623
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23807,356,1.82 [1.38-2.38],1.766285661497397e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ERBB2,Receptor tyrosine-protein kinase erbB-2,23701,352,1.56 [1.07-2.28],0.0212740897538829
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ERBB3,Receptor tyrosine-protein kinase erbB-3,23516,349,1.48 [0.92-2.37],0.1063233856645452
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ERBB4,Receptor tyrosine-protein kinase erbB-4,23701,352,2.49 [1.70-3.64],2.5426199484366035e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ERBIN,Erbin,23525,351,1.04 [0.95-1.14],0.4427536541854622
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ERC2,ERC protein 2,19936,294,1.10 [0.96-1.27],0.1817557592807162
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ERCC1,DNA excision repair protein ERCC-1,19766,288,0.94 [0.66-1.35],0.7395069016428204
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EREG,Proepiregulin,23401,351,1.04 [0.93-1.17],0.4721757791031492
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ERI1,3'-5' exoribonuclease 1,20126,291,1.15 [0.84-1.57],0.3952221809761704
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ERMAP,Erythroid membrane-associated protein,19878,286,1.43 [1.12-1.83],0.0041011293523029
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,20413,298,1.35 [1.01-1.80],0.0406257755367414
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ERP29,Endoplasmic reticulum resident protein 29,20024,296,1.00 [0.91-1.10],0.9856947629513734
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ERP44,Endoplasmic reticulum resident protein 44,23489,351,1.21 [0.85-1.74],0.2913430143272333
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,19790,287,1.00 [0.77-1.30],0.990792563213888
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ESAM,Endothelial cell-selective adhesion molecule,23932,356,2.41 [1.87-3.10],8.728152916469777e-12
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ESM1,Endothelial cell-specific molecule 1,23604,349,1.22 [0.93-1.59],0.1588691025223276
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ESPL1,Separin,19766,288,0.94 [0.76-1.17],0.6009511600027178
