Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL23,C-C motif chemokine 23,17535,583,1.06 [0.89-1.26],0.5433674254138812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL24,C-C motif chemokine 24,17507,583,0.98 [0.90-1.07],0.6676113581333494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL25,C-C motif chemokine 25,17685,594,1.11 [0.96-1.29],0.156263167199695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL26,C-C motif chemokine 26,17484,587,1.10 [1.02-1.18],0.0129960594897494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL27,C-C motif chemokine 27,17471,586,1.12 [1.00-1.26],0.057467248542987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL28,C-C motif chemokine 28,17422,586,0.99 [0.87-1.13],0.902212276879822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL3,C-C motif chemokine 3,17484,587,1.06 [0.95-1.18],0.3158152507430051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL4,C-C motif chemokine 4,17481,582,1.06 [0.95-1.19],0.313046174792278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL5,C-C motif chemokine 5,17543,591,1.04 [0.97-1.11],0.3120735980647495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL7,C-C motif chemokine 7,17484,587,1.03 [0.90-1.17],0.7013828107081896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL8,C-C motif chemokine 8,17606,591,1.05 [0.93-1.19],0.3968791730762988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCN1,CCN family member 1,17365,583,1.14 [1.02-1.27],0.0160598549457181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCN2,CCN family member 2,17440,581,1.11 [0.98-1.26],0.098740224180346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCN3,CCN family member 3,17653,592,1.31 [1.06-1.63],0.0138836755505111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCN4,CCN family member 4,17634,591,1.09 [0.91-1.31],0.3469791648632747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCN5,CCN family member 5,17477,586,1.01 [0.83-1.23],0.9104683669205692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCND2,G1/S-specific cyclin-D2,14909,496,0.91 [0.72-1.15],0.4345391786687725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCNE1,G1/S-specific cyclin-E1,14709,487,0.91 [0.82-1.02],0.1018739574615835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCS,Copper chaperone for superoxide dismutase,17333,580,1.12 [0.96-1.30],0.1568075874441603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCT5,T-complex protein 1 subunit epsilon,17071,571,1.09 [0.93-1.29],0.3005160267693634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD101,Immunoglobulin superfamily member 2,15121,497,0.92 [0.75-1.12],0.4099615838393129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD109,CD109 antigen,17477,586,1.10 [0.88-1.37],0.4024713171374393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD14,Monocyte differentiation antigen CD14,17118,572,1.19 [0.99-1.42],0.0637857715620554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD160,CD160 antigen,17685,594,1.24 [1.06-1.45],0.0062702931394695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD163,Scavenger receptor cysteine-rich type 1 protein M130,17543,591,0.94 [0.79-1.11],0.4579627813506711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD164,Sialomucin core protein 24,17477,586,1.23 [0.99-1.54],0.0608265961132869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD164L2,CD164 sialomucin-like 2 protein,14781,495,1.11 [0.88-1.41],0.3749093765354944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD177,CD177 antigen,17446,586,1.03 [0.97-1.09],0.3518660465477695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD1C,T-cell surface glycoprotein CD1c,17527,591,1.17 [0.86-1.59],0.310862739046926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD2,T-cell surface antigen CD2,14663,482,0.92 [0.73-1.17],0.4910254242570838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD200,OX-2 membrane glycoprotein,17484,587,0.96 [0.73-1.27],0.7932461181074093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD200R1,Cell surface glycoprotein CD200 receptor 1,17424,585,1.05 [0.86-1.30],0.6161624815781237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD207,C-type lectin domain family 4 member K,17075,573,0.95 [0.79-1.16],0.6287254689137038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD209,CD209 antigen,17517,590,1.28 [1.07-1.54],0.0080108816159017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD22,B-cell receptor CD22,17685,594,1.03 [0.86-1.22],0.7600935880264559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD226,CD226 antigen,14709,487,1.13 [0.92-1.39],0.2468214351862677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD244,Natural killer cell receptor 2B4,17685,594,1.22 [0.93-1.59],0.1486013534615372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD248,Endosialin,15180,504,1.21 [0.97-1.49],0.0880384734429905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD27,CD27 antigen,17527,591,1.16 [0.97-1.39],0.0966106761658898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD274,Programmed cell death 1 ligand 1,17333,580,1.20 [0.97-1.50],0.0989944264704269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD276,CD276 antigen,17445,582,1.06 [0.86-1.32],0.579942628344192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD28,T-cell-specific surface glycoprotein CD28,17071,571,1.21 [0.99-1.48],0.059673519710321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD2AP,CD2-associated protein,17471,586,1.05 [0.93-1.18],0.4226660554898758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD300A,CMRF35-like molecule 8,14830,491,0.99 [0.74-1.33],0.9555501283839796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD300C,CMRF35-like molecule 6,17629,592,1.01 [0.82-1.25],0.9126037924844922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD300E,CMRF35-like molecule 2,17582,591,1.08 [0.90-1.30],0.3941379347668915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD300LF,CMRF35-like molecule 1,17634,591,1.00 [0.89-1.13],0.992896167413204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD300LG,CMRF35-like molecule 9,17477,586,1.08 [0.88-1.32],0.460140821042292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD302,CD302 antigen,17393,583,1.26 [0.99-1.61],0.0583250117914831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD33,Myeloid cell surface antigen CD33,17527,591,1.03 [0.94-1.13],0.4960364508544007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD34,Hematopoietic progenitor cell antigen CD34,17571,591,1.46 [1.08-1.98],0.0139866097904071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD36,Platelet glycoprotein 4,14709,487,1.11 [0.93-1.34],0.2483278572417573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,17393,583,0.98 [0.77-1.24],0.8623281145530788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD3D,T-cell surface glycoprotein CD3 delta chain,14669,491,0.93 [0.71-1.21],0.5833944425172077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD3E,T-cell surface glycoprotein CD3 epsilon chain,14909,496,0.98 [0.77-1.25],0.8722893913304599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD3G,T-cell surface glycoprotein CD3 gamma chain,14709,487,1.00 [0.91-1.10],0.9968046763801414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD4,T-cell surface glycoprotein CD4,17455,587,1.14 [0.89-1.47],0.2974920457518227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD40,Tumor necrosis factor receptor superfamily member 5,17453,582,1.05 [0.91-1.21],0.504935275177598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD40LG,CD40 ligand,17685,594,1.07 [0.97-1.17],0.1590647316760718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD46,Membrane cofactor protein,17370,586,1.07 [0.83-1.39],0.6060664873261961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD48,CD48 antigen,17507,583,0.96 [0.75-1.24],0.7684424477238567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD5,T-cell surface glycoprotein CD5,17606,591,1.13 [0.92-1.40],0.2426937284742469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD55,Complement decay-accelerating factor,16852,564,1.29 [0.97-1.73],0.0827753130377439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD58,Lymphocyte function-associated antigen 3,17412,582,1.38 [0.90-2.12],0.1360080077217938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD59,CD59 glycoprotein,16874,568,1.42 [1.02-1.98],0.0362253797916128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD5L,CD5 antigen-like,15100,499,1.02 [0.86-1.23],0.793806680987176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD6,T-cell differentiation antigen CD6,17656,594,1.10 [0.96-1.27],0.1755424472207714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD63,CD63 antigen,17299,579,1.01 [0.88-1.17],0.8505262572583723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD69,Early activation antigen CD69,17378,582,1.00 [0.92-1.09],0.92077261929996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD7,T-cell antigen CD7,14682,486,1.02 [0.83-1.24],0.8815045039773575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD70,CD70 antigen,17484,587,1.17 [0.99-1.37],0.0660331192351929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD72,B-cell differentiation antigen CD72,14830,491,1.02 [0.82-1.26],0.8786611452202082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD74,HLA class II histocompatibility antigen gamma chain,17629,592,1.09 [0.88-1.35],0.4360752701185116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD79B,B-cell antigen receptor complex-associated protein beta chain,17685,594,0.96 [0.81-1.14],0.6800395412472608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD80,T-lymphocyte activation antigen CD80,15175,507,1.05 [0.81-1.35],0.7142394144641036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD82,CD82 antigen,14909,496,1.05 [0.85-1.28],0.6643102684123511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD83,CD83 antigen,17484,587,1.43 [1.16-1.78],0.0010082438726673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD84,SLAM family member 5,17484,587,1.08 [0.86-1.36],0.5026968799525344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD86,T-lymphocyte activation antigen CD86,15121,497,0.91 [0.68-1.22],0.519159813269007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD8A,T-cell surface glycoprotein CD8 alpha chain,17629,592,1.02 [0.88-1.18],0.7966677601565397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD93,Complement component C1q receptor,16801,570,1.41 [1.11-1.80],0.0050926743573851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD99,CD99 antigen,17477,586,2.16 [1.51-3.10],2.761920269962376e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD99L2,CD99 antigen-like protein 2,17477,586,1.67 [1.23-2.26],0.0008891336518789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDA,Cytidine deaminase,15143,505,0.94 [0.78-1.12],0.4764950020525292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDAN1,Codanin-1,15130,507,1.10 [0.76-1.60],0.6004389459939397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDC123,Cell division cycle protein 123 homolog,14621,485,0.95 [0.82-1.09],0.4530164851772343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDC25A,M-phase inducer phosphatase 1,14621,485,1.01 [0.82-1.26],0.8943152040590807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDC26,Anaphase-promoting complex subunit CDC26,15090,497,1.10 [0.97-1.24],0.1294171708100114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDC27,Cell division cycle protein 27 homolog,17071,571,1.05 [0.93-1.19],0.3904108434997594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDC37,Hsp90 co-chaperone Cdc37,17527,591,1.01 [0.93-1.10],0.8362891447830485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDC42BPB,Serine/threonine-protein kinase MRCK beta,15121,497,1.01 [0.93-1.10],0.8344948073489622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDCP1,CUB domain-containing protein 1,17333,580,1.22 [1.07-1.39],0.0029457997351452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH1,Cadherin-1,16898,564,0.92 [0.76-1.12],0.402218523441098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH15,Cadherin-15,17603,592,0.98 [0.89-1.09],0.7531673780679502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH17,Cadherin-17,17471,586,0.97 [0.87-1.08],0.5867542122004615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH2,Cadherin-2,17471,586,1.00 [0.81-1.23],0.999993545617444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH22,Cadherin-22,14909,496,0.95 [0.70-1.30],0.7587035174590949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH23,Cadherin-23,15130,507,0.93 [0.66-1.29],0.6445719187076353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH3,Cadherin-3,17629,592,1.25 [1.02-1.53],0.0354789685794989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH4,Cadherin-4,14669,491,1.06 [0.89-1.28],0.4986040539413888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH5,Cadherin-5,17683,592,1.00 [0.79-1.28],0.971099085557396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH6,Cadherin-6,17471,586,1.18 [0.98-1.43],0.0848115528281118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDHR1,Cadherin-related family member 1,17114,571,1.10 [0.93-1.30],0.2739730413745198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDHR2,Cadherin-related family member 2,17393,583,0.92 [0.82-1.03],0.1295548071833545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDHR5,Cadherin-related family member 5,17471,586,1.00 [0.83-1.21],0.9901038920655766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDK1,Cyclin-dependent kinase 1,14621,485,1.13 [0.89-1.44],0.3118648387586918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,15140,504,1.09 [0.95-1.25],0.2203658668305436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDKL5,Cyclin-dependent kinase-like 5,14669,491,0.99 [0.83-1.17],0.8911735152762918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDKN1A,Cyclin-dependent kinase inhibitor 1,17393,583,1.04 [0.97-1.11],0.2550096363381526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,17393,583,1.02 [0.94-1.10],0.6741145877245129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDNF,Cerebral dopamine neurotrophic factor,17393,583,1.28 [1.05-1.57],0.0136683614078124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,17472,582,1.18 [0.88-1.58],0.2594790205409917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDSN,Corneodesmosin,17636,594,1.18 [0.99-1.40],0.058502589751137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,17498,591,0.95 [0.71-1.28],0.7503642073931727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,15121,497,0.98 [0.88-1.09],0.697124882956609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,14909,496,1.07 [0.95-1.20],0.2499246538214604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,15121,497,1.20 [0.96-1.48],0.1029269112804937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,14909,496,1.05 [0.87-1.28],0.5925438205910005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,17484,587,0.96 [0.88-1.05],0.3806781007610462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,17071,571,1.04 [0.89-1.21],0.6299252761253553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,16855,566,0.98 [0.86-1.11],0.6939719443038009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,15180,504,0.85 [0.68-1.06],0.1516115400516412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,17146,572,0.90 [0.77-1.04],0.1606887813218803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEBPA,CCAAT/enhancer-binding protein alpha,14709,487,0.81 [0.62-1.06],0.1291775717820422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEBPB,CCAAT/enhancer-binding protein beta,17146,572,0.85 [0.70-1.04],0.1118463505607093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CELA2A,Chymotrypsin-like elastase family member 2A,15180,504,0.88 [0.77-1.01],0.0622508121765366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CELA3A,Chymotrypsin-like elastase family member 3A,17655,590,0.95 [0.84-1.07],0.377609271270974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,14830,491,1.00 [0.74-1.37],0.9865051128609298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEMIP2,Cell surface hyaluronidase,14709,487,0.95 [0.72-1.27],0.7431040688926268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEND1,Cell cycle exit and neuronal differentiation protein 1,14669,491,0.99 [0.85-1.15],0.899714190759775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CENPF,Centromere protein F,14909,496,1.04 [0.89-1.21],0.6215240028798283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CENPJ,Centromere protein J,14909,496,1.01 [0.89-1.14],0.9204147600192204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEP112,Centrosomal protein of 112 kDa,14663,482,1.14 [0.96-1.35],0.1391478808067846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEP152,Centrosomal protein of 152 kDa,14621,485,0.99 [0.80-1.22],0.9106382734516438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEP164,Centrosomal protein of 164 kDa,17186,576,0.96 [0.85-1.09],0.5602999288957491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEP170,Centrosomal protein of 170 kDa,14765,488,1.01 [0.90-1.13],0.8448738280620142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEP20,Centrosomal protein 20,17071,571,1.06 [0.96-1.17],0.2625883967984931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEP290,Centrosomal protein of 290 kDa,14909,496,0.91 [0.76-1.08],0.2755110027031486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEP350,Centrosome-associated protein 350,14621,485,1.03 [0.81-1.31],0.8236853428474626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEP43,Centrosomal protein 43,17014,569,1.05 [0.94-1.16],0.4108356282326195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEP85,Centrosomal protein of 85 kDa,17071,571,1.05 [0.93-1.17],0.4398471354437259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CERT,Ceramide transfer protein,17114,571,1.04 [0.92-1.17],0.5369890010736054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CES1,Liver carboxylesterase 1,17514,587,1.00 [0.92-1.09],0.9232849997866258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CES2,Cocaine esterase,17393,583,1.06 [0.93-1.21],0.3809865041960427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CES3,Carboxylesterase 3,17393,583,1.01 [0.91-1.12],0.811000122105077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CETN2,Centrin-2,17114,571,1.02 [0.92-1.14],0.6899311758053681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CETN3,Centrin-3,15121,497,1.05 [0.95-1.17],0.3481500121450123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFB,Complement factor B,14910,493,0.75 [0.58-0.98],0.0375384751659458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFC1,Cryptic protein,17071,571,0.76 [0.64-0.91],0.0023444180252586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFD,Complement factor D,15176,502,1.23 [0.81-1.86],0.3383934997613003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFH,Complement factor H,14295,477,0.96 [0.65-1.41],0.8276610477821054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFHR2,Complement factor H-related protein 2,15074,500,0.96 [0.83-1.11],0.6062505034818784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFHR4,Complement factor H-related protein 4,15145,502,1.09 [0.96-1.23],0.1814218545900424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFHR5,Complement factor H-related protein 5,14984,501,0.98 [0.79-1.20],0.8198642851618568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFI,Complement factor I,15176,502,0.80 [0.51-1.24],0.3162910113402512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFP,Properdin,15176,502,0.99 [0.68-1.45],0.9610983921357724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CGA,Glycoprotein hormones alpha chain,17477,586,1.12 [0.99-1.26],0.0636069979138091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,15179,504,0.92 [0.74-1.16],0.5027515959700235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CGN,Cingulin,14781,495,1.01 [0.80-1.27],0.926534956155796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CGREF1,Cell growth regulator with EF hand domain protein 1,17471,586,1.17 [0.98-1.39],0.0748646085621922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,17071,571,1.06 [0.94-1.21],0.3466893945842825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHAD,Chondroadherin,14830,491,1.00 [0.82-1.21],0.9996417532847286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15130,507,1.20 [0.98-1.47],0.0774631006838147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHCHD6,MICOS complex subunit MIC25,15119,502,1.00 [0.73-1.36],0.986862243590324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHEK2,Serine/threonine-protein kinase Chk2,17146,572,0.92 [0.73-1.16],0.4864501525609165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHGA,Chromogranin-A,15180,504,1.06 [0.95-1.18],0.2714115197851106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHGB,Secretogranin-1,17582,592,0.76 [0.64-0.91],0.003308606139481
