Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20526,99,0.96 [0.82-1.12],0.5733189850452851
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2400,80,1.06 [0.90-1.25],0.4926958747258643
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22537,2110,0.99 [0.95-1.02],0.4342039163858338
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,22570,354,0.97 [0.89-1.06],0.4888616902647812
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,21221,237,0.95 [0.85-1.06],0.37952723492036
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17617,780,0.98 [0.93-1.04],0.5591052710841651
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23200,247,1.04 [0.94-1.14],0.4519421484049273
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),22111,269,0.93 [0.84-1.04],0.206242697746064
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Angina pectoris,20449,1465,0.99 [0.95-1.03],0.5567411888723962
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Aortic aneurysm,22218,376,0.95 [0.87-1.03],0.2063403751035702
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,21923,81,1.03 [0.87-1.22],0.7493992236025442
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22083,241,0.96 [0.86-1.07],0.4390032563927536
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,13668,2269,0.99 [0.96-1.02],0.4969082691031714
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,AV-block,18735,605,1.00 [0.94-1.06],0.9309386790516272
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23241,525,0.92 [0.86-1.00],0.0377112564699766
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Cardiac arrest,11649,250,1.01 [0.92-1.12],0.816351736882575
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Cardiomyopathy,18328,198,0.92 [0.81-1.04],0.1759781404344118
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",18239,109,0.97 [0.83-1.13],0.6710045677715166
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23317,66,0.97 [0.79-1.17],0.7225607514821422
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Conduction disorders,19467,1337,1.00 [0.95-1.04],0.8825002687836903
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21548,2587,1.01 [0.98-1.04],0.5403538580337184
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19622,7573,1.00 [0.98-1.01],0.7337504931877319
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,DVT of lower extremities,22122,270,1.03 [0.94-1.13],0.5426469618176665
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Endocarditis,18216,86,1.01 [0.86-1.19],0.8788346776746805
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Heart failure, strict",23008,1305,1.02 [0.98-1.06],0.4107669901357454
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,20803,6601,0.99 [0.98-1.01],0.5306085445932887
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",20828,6626,0.99 [0.98-1.01],0.5560209657353232
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, portal",23092,107,1.08 [0.94-1.23],0.2591299491213941
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14385,183,0.97 [0.86-1.09],0.5865969402646931
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14370,168,0.89 [0.78-1.02],0.1060766714939818
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Hypotension,23171,1212,0.99 [0.95-1.04],0.6510268287897553
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,22260,115,1.01 [0.88-1.17],0.8610222527735467
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21677,2693,1.01 [0.98-1.04],0.4898344207569809
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22890,642,1.03 [0.97-1.09],0.3505999924036442
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Left bundle-branch block,18540,410,1.04 [0.97-1.12],0.2797526667001805
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22599,1040,1.00 [0.96-1.05],0.909845996668799
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19882,898,1.01 [0.96-1.07],0.5952293391364112
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23155,217,1.00 [0.90-1.11],0.9801722671891028
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23266,363,0.99 [0.91-1.08],0.8184702458300672
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Oesophageal varices,21917,65,1.19 [1.04-1.38],0.0145669653768112
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other aneurysm,21937,95,1.12 [0.98-1.28],0.1066417526935756
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other arrhythmias,18602,472,1.04 [0.97-1.11],0.3219656881479143
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,21972,130,1.04 [0.91-1.19],0.5535118098352307
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22118,276,1.02 [0.93-1.12],0.646535741470097
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other diseases of pericardium,18318,188,0.98 [0.87-1.10],0.749115960103776
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other disorders of veins,21946,94,0.98 [0.84-1.16],0.8398914469698348
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,21900,48,1.05 [0.85-1.30],0.6231249743038567
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,21747,90,1.08 [0.93-1.25],0.3395018095581157
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,21954,102,0.99 [0.85-1.15],0.8857932444224872
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,19368,1238,1.03 [0.99-1.08],0.1250844684256159
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22022,63,1.03 [0.86-1.24],0.7384116458069374
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22410,568,0.98 [0.91-1.04],0.4715417467178772
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22684,361,0.99 [0.91-1.08],0.8082894694100545
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",22320,663,0.98 [0.92-1.04],0.5123620745849696
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11768,369,0.93 [0.85-1.02],0.1057940024520163
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Peripheral artery disease,22319,525,0.94 [0.88-1.01],0.1120856418982347
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22201,349,1.04 [0.96-1.12],0.3452859658028292
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Pulmonary embolism,22815,492,1.04 [0.97-1.11],0.2455251517227861
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23255,700,1.00 [0.94-1.06],0.9519263158063688
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Right bundle-branch block,18598,468,0.97 [0.90-1.04],0.3939101753992678
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Secondary right heart disease,22682,359,0.99 [0.91-1.08],0.8158972556019561
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,21875,218,1.14 [1.05-1.25],0.0028418360764854
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22874,729,1.03 [0.98-1.09],0.2550940698294185
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22860,758,1.03 [0.97-1.09],0.2978475776673392
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,22240,47,0.97 [0.77-1.23],0.8078653028185924
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,21955,114,0.98 [0.84-1.13],0.7752655229201764
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Transient ischemic attack,22492,244,0.98 [0.89-1.09],0.7081013510688856
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21873,314,0.99 [0.90-1.08],0.7404012982082645
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Varicose veins,22223,371,1.00 [0.93-1.09],0.9195905170694662
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,21858,69,0.87 [0.70-1.08],0.2152247848563227
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Venous thromboembolism,23090,771,1.04 [0.98-1.09],0.1782238436001013
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23123,491,0.99 [0.92-1.06],0.722713530665913
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20039,958,1.03 [0.98-1.09],0.1853009237858761
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,Any mental disorder,22643,3562,1.02 [0.99-1.05],0.1375114953573055
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23064,581,0.98 [0.91-1.04],0.4755768448140802
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20234,1153,1.00 [0.96-1.05],0.9365785696919124
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19165,84,1.04 [0.88-1.22],0.6689702502172247
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,Smoking dependency,22686,1497,1.01 [0.97-1.06],0.5347872595712455
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20914,1833,1.01 [0.97-1.05],0.6240165448103536
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,Vascular dementia,22816,150,0.97 [0.85-1.11],0.6339266510356303
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Alzheimer disease,23316,292,1.03 [0.94-1.13],0.5135417579833399
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",15483,58,0.97 [0.78-1.22],0.8070405652553542
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Bell's palsy,21981,75,1.03 [0.87-1.22],0.7707159643198245
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22241,335,0.97 [0.89-1.06],0.4576590225794201
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Cerebral cysts,22926,233,0.97 [0.87-1.07],0.53655477784491
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23230,356,1.05 [0.97-1.14],0.2044485116487706
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,22818,58,0.98 [0.79-1.21],0.8454714848439847
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23296,73,1.03 [0.87-1.23],0.7162103761518905
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",22782,89,1.07 [0.92-1.24],0.4129647115298634
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Epilepsy,21731,278,1.01 [0.93-1.11],0.7732192306020667
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22785,1332,0.99 [0.95-1.03],0.5737561150544532
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23280,666,1.02 [0.96-1.08],0.5136952644846283
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Falls/tendency to fall,22782,2179,1.00 [0.97-1.04],0.9429999934246884
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Generalized epilepsy,22938,57,1.06 [0.88-1.28],0.5376929337758907
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Hemiplegia,23146,272,1.07 [0.98-1.17],0.1070408700977736
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Hydrocephalus,22748,55,1.00 [0.81-1.23],0.9660732608180296
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23298,57,0.96 [0.78-1.19],0.7306377130298982
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Lesion of plantar nerve,21926,20,0.88 [0.60-1.31],0.5311152617392403
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,21996,90,1.02 [0.87-1.20],0.7799647062936971
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Memory loss,22658,121,1.03 [0.90-1.18],0.6296986480723857
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Migraine,21646,193,0.97 [0.87-1.09],0.652992626909966
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23292,175,1.00 [0.89-1.12],0.9681787838089568
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Motor neuron disease,15586,149,1.04 [0.91-1.17],0.5832910553734216
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23209,63,1.12 [0.95-1.32],0.1715400120551769
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22856,950,0.96 [0.91-1.01],0.1604014412502457
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Neurological diseases,22020,3592,1.00 [0.98-1.03],0.77543474124323
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,22995,235,1.11 [1.02-1.22],0.0223716256058186
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22288,382,0.95 [0.87-1.03],0.2171482399594315
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23225,343,0.92 [0.84-1.01],0.0933906914946904
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18268,608,1.07 [1.01-1.13],0.0297916397648227
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other diseases of spinal cord,22768,75,0.95 [0.78-1.15],0.5783274881761752
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other disorders of nervous system,22843,150,0.96 [0.84-1.09],0.5102428967557437
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,22748,134,0.91 [0.79-1.06],0.2361653455700751
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other facial nerve disorders,21999,93,0.98 [0.83-1.15],0.8010079401612317
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other headache syndromes,21488,35,0.94 [0.71-1.24],0.6606751172903842
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other neurological diseases,23204,511,1.00 [0.93-1.07],0.9568854790795434
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other sleep disorders,22139,686,0.98 [0.92-1.04],0.4593330344864144
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Parkinson's disease,23294,524,1.05 [0.98-1.12],0.1651155276722293
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,22720,27,0.78 [0.53-1.14],0.194030923546298
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Restless leg syndrome,23316,48,0.95 [0.75-1.21],0.6980519391917224
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Sleep apnoea,23013,617,0.98 [0.93-1.04],0.5895631195699984
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Small fibre neuropathy,22936,54,0.71 [0.53-0.96],0.0237213916524968
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,23300,174,1.03 [0.92-1.15],0.5946995197095919
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Trigeminal neuralgia,21940,34,0.98 [0.74-1.29],0.8607102950670703
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23316,295,1.03 [0.94-1.12],0.5789263343309103
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Vascular dementia (undefined),22787,146,0.98 [0.85-1.12],0.7430431394126149
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,22773,86,0.92 [0.76-1.11],0.3748743931257903
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,22981,292,0.98 [0.89-1.08],0.7040893289085399
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23120,287,1.02 [0.93-1.11],0.6757607427830344
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,22473,44,0.86 [0.66-1.14],0.3032399077657321
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22491,62,1.11 [0.94-1.32],0.2087532781192458
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",23225,44,1.07 [0.87-1.33],0.5216222059120494
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,23087,120,1.02 [0.89-1.17],0.7924551611673927
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2404,82,1.04 [0.88-1.23],0.6466788835230217
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2933,130,1.01 [0.88-1.16],0.8384024471167583
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,22782,95,0.99 [0.85-1.17],0.9337805792474916
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23076,976,1.03 [0.98-1.08],0.1813262405377108
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23022,593,0.99 [0.93-1.06],0.7948136105067896
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22568,139,0.97 [0.84-1.11],0.6522586919363514
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23244,555,0.99 [0.93-1.06],0.7513697994718965
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23313,63,1.20 [1.03-1.40],0.0221598398893348
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23175,486,0.98 [0.91-1.05],0.5888907233773731
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",23278,311,0.98 [0.90-1.07],0.6940469705413711
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23231,145,1.01 [0.89-1.15],0.8419106184210632
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,22506,77,0.95 [0.78-1.15],0.5741848312013107
