Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20488,85,1.64 [1.20-2.25],0.0021511774468219
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19465,400,1.32 [1.14-1.54],0.0003148197120035
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19306,241,1.13 [0.93-1.38],0.2295976117290831
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19456,68,1.38 [0.96-1.99],0.0861845953900908
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20543,59,1.18 [0.79-1.76],0.4103290696751146
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20512,126,1.12 [0.85-1.47],0.4335666075547069
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter I Certain infectious and parasitic diseases,Viral warts,20432,46,1.04 [0.66-1.65],0.8556216548675143
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20432,46,1.12 [0.70-1.78],0.6334925265899927
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Benign lipomatous neoplasm,20297,300,0.95 [0.79-1.14],0.5539124210806459
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20503,43,1.12 [0.70-1.78],0.6401494977562219
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20467,50,1.10 [0.71-1.71],0.6533387107104973
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20524,107,0.93 [0.69-1.27],0.6640536319472181
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",20241,1413,1.01 [0.93-1.10],0.8474302541375188
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Benign neoplasm of meninges,20561,26,1.37 [0.76-2.46],0.2951321798088067
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20508,59,0.95 [0.63-1.43],0.7998983825096562
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20548,66,1.16 [0.79-1.69],0.4492959624355279
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20539,392,1.05 [0.90-1.23],0.5073796798129451
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Benign neoplasm: Caecum,20541,294,1.11 [0.93-1.33],0.2410513292059591
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20452,65,0.93 [0.63-1.38],0.7290548218688472
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Benign neoplasm: Descending colon,20536,248,1.01 [0.83-1.24],0.8961495023894982
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Benign neoplasm: Rectum,20499,367,0.91 [0.77-1.08],0.2806949441267308
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20455,636,1.05 [0.93-1.19],0.4342159973772022
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20525,474,1.07 [0.93-1.24],0.3260567878736462
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16007,62,1.40 [0.95-2.05],0.0859257338825451
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16005,60,1.14 [0.76-1.70],0.5228022595166942
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20532,79,0.88 [0.61-1.26],0.4820250510846331
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Haemangioma, any site",20532,76,0.88 [0.61-1.27],0.4962322926842554
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Lung cancer and mesothelioma,13718,306,1.29 [1.08-1.54],0.005053646611691
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Lymphoid leukaemia,16002,57,1.47 [0.99-2.19],0.0563840038874329
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16113,168,1.00 [0.78-1.27],0.979679333080422
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16189,244,0.99 [0.81-1.22],0.9528034570184544
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16026,81,1.05 [0.74-1.50],0.7806241937390807
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16061,116,0.95 [0.71-1.28],0.751473007888849
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",16073,128,1.13 [0.86-1.49],0.3789375019039305
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",16014,69,0.89 [0.60-1.32],0.5626905150644317
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",17129,1184,0.98 [0.89-1.07],0.6198439888743402
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16073,128,1.03 [0.78-1.36],0.8283805929630301
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16039,94,1.26 [0.92-1.73],0.1526838865443847
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,16050,105,1.27 [0.94-1.72],0.1119575283039633
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Melanocytic naevi,20459,147,0.96 [0.74-1.25],0.7836246928834687
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Melanocytic naevi of trunk,20535,85,1.12 [0.80-1.56],0.4976059607024994
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Melanoma in situ,15975,64,1.27 [0.86-1.87],0.2256113790262526
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",16032,87,1.24 [0.90-1.73],0.1915425963782024
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16089,144,1.12 [0.86-1.45],0.3911480119997236
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16142,197,1.20 [0.96-1.50],0.1060694516249035
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",16035,90,1.13 [0.82-1.57],0.4535023987100464
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,Other benign neoplasms of skin,20448,125,1.14 [0.86-1.49],0.3593090404629625
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16973,1028,0.98 [0.89-1.08],0.6409148273419021
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",17035,1090,0.98 [0.89-1.08],0.7506969728786906
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,20329,251,1.30 [1.07-1.57],0.0073281690032681
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,19115,68,1.45 [1.01-2.09],0.045847628023401
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,20136,58,1.36 [0.92-2.02],0.1227687810077246
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20118,2323,1.12 [1.05-1.19],0.0006100012201899
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,19518,54,2.26 [1.56-3.28],1.742176173348827e-05
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,20200,43,1.03 [0.64-1.67],0.8944168681992989
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20272,1225,1.15 [1.05-1.26],0.0020260489976892
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20270,1223,1.15 [1.05-1.25],0.0023504243541852
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,19126,79,1.10 [0.77-1.56],0.6113502550294794
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,20373,909,1.17 [1.06-1.30],0.0023264684324938
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,20250,93,1.17 [0.86-1.61],0.3189009534834744
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,20140,62,1.46 [1.00-2.13],0.0490041934905854
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,20134,56,1.32 [0.89-1.98],0.1695518826026601
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20419,262,0.80 [0.65-0.98],0.0303796806178123
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,20479,39,1.10 [0.67-1.80],0.7025674957547478
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20370,213,0.70 [0.56-0.88],0.0020529827958862
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,19526,62,0.85 [0.56-1.29],0.4460206712252182
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15240,308,1.27 [1.07-1.51],0.0066088805468131
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18790,137,1.51 [1.17-1.94],0.001516970262679
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18821,168,1.42 [1.13-1.78],0.0025348150040521
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,14981,49,1.28 [0.83-1.98],0.2684743020745944
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,19411,52,0.79 [0.51-1.24],0.3071217408201625
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,18753,186,1.10 [0.87-1.38],0.4410167487745797
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",20168,485,1.05 [0.91-1.22],0.468291601906361
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,19883,200,0.85 [0.67-1.06],0.1518112393088058
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,19802,119,1.09 [0.82-1.45],0.5664360982769765
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,20307,948,1.23 [1.11-1.35],5.758320272017129e-05
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17636,916,1.22 [1.10-1.35],0.0001070266641203
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",14994,62,0.78 [0.51-1.18],0.2386850952696679
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",19843,36,0.99 [0.58-1.67],0.96621521501366
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15154,222,1.40 [1.14-1.71],0.0011686648012901
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,14994,62,1.39 [0.95-2.02],0.0900209926476226
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18242,3310,1.11 [1.05-1.17],0.0002253909079507
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,15088,156,1.14 [0.89-1.46],0.3026767628799013
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15401,469,1.26 [1.09-1.45],0.0013861157332273
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20514,225,1.15 [0.93-1.41],0.1952803298620588
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,20359,70,1.27 [0.89-1.83],0.1917716331748875
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,15062,130,1.49 [1.15-1.93],0.0025153213448916
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",14986,54,1.07 [0.70-1.63],0.7681860825006125
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20408,601,1.20 [1.06-1.37],0.0034909544857485
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15181,249,1.42 [1.17-1.72],0.0003443428660643
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15225,293,1.10 [0.92-1.32],0.3116007432000898
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15548,616,1.13 [0.99-1.28],0.0604746447726965
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,15048,116,0.88 [0.65-1.18],0.3938938475367455
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,20354,65,1.35 [0.93-1.96],0.1166639334868808
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15424,492,1.35 [1.18-1.55],1.1507175876143529e-05
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,15277,345,1.20 [1.01-1.41],0.034056667381657
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,18615,48,1.15 [0.74-1.80],0.5246489243141996
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19385,4453,1.11 [1.06-1.16],2.108015143072239e-05
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,19818,11,1.90 [0.82-4.44],0.1365487764966744
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,19828,21,0.82 [0.40-1.65],0.5740738571446824
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,20423,1519,0.98 [0.90-1.06],0.5571325529049767
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",20419,1514,0.98 [0.90-1.06],0.5907299557510322
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,19819,12,2.90 [1.39-6.04],0.0045390651725506
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,20333,696,1.12 [0.99-1.25],0.0628060034815132
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16296,1364,1.20 [1.11-1.31],1.1233405972593823e-05
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20553,205,1.06 [0.85-1.32],0.6280862005690837
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,19770,87,0.93 [0.66-1.32],0.6976751541010621
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,19701,64,1.08 [0.74-1.59],0.6876335392841978
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,19709,72,1.24 [0.86-1.78],0.243559517309458
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",14990,58,1.00 [0.66-1.52],0.984071030763076
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18169,144,1.08 [0.83-1.40],0.5604410178266384
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2168,106,1.23 [0.90-1.69],0.1838532572148722
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2304,270,0.93 [0.76-1.14],0.4783909962896071
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,18107,82,1.26 [0.91-1.76],0.1657182985935809
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2122,60,1.36 [0.90-2.06],0.1466705727608232
