Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",20199,1411,0.99 [0.93-1.05],0.6919838119790489
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,20522,27,1.21 [0.78-1.88],0.3857200498293779
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20469,60,0.88 [0.66-1.17],0.3810249652676747
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20509,66,0.90 [0.68-1.18],0.4438423453769831
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20500,390,0.97 [0.87-1.09],0.6599169910218134
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,20502,294,0.99 [0.87-1.13],0.8686505323322391
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20410,65,0.98 [0.74-1.29],0.874732985023059
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,20496,247,1.07 [0.93-1.24],0.3457835202714254
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,20458,364,0.92 [0.82-1.04],0.1801001931425582
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20416,637,1.05 [0.96-1.14],0.3335376524288869
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20486,475,1.02 [0.92-1.14],0.6487610429665145
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15987,64,1.27 [0.95-1.68],0.1039281124053399
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15985,62,0.84 [0.63-1.12],0.2303508782298087
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20494,80,1.02 [0.79-1.31],0.8890088156285648
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Haemangioma, any site",20494,77,1.02 [0.79-1.32],0.8623925915392265
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,13681,309,1.06 [0.94-1.21],0.3412392371115789
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,Lymphoid leukaemia,15981,58,1.28 [0.95-1.72],0.1102059201600804
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16091,168,1.07 [0.90-1.27],0.4438052170322422
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16168,245,1.01 [0.88-1.17],0.8772553702535191
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16002,79,0.80 [0.62-1.03],0.0819361921585723
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16038,115,1.07 [0.86-1.32],0.5463374269892592
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",16050,127,1.00 [0.81-1.22],0.9664005853970984
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",15990,67,0.89 [0.68-1.17],0.4091747230623226
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",17105,1182,0.95 [0.89-1.01],0.1020025007718222
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16053,130,0.91 [0.75-1.11],0.3614997777181687
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16017,94,1.05 [0.83-1.33],0.6790402737810686
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,16031,108,1.04 [0.84-1.30],0.6932875831921969
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,Melanocytic naevi,20419,149,0.92 [0.76-1.10],0.3551461482698815
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,Melanocytic naevi of trunk,20496,86,1.04 [0.81-1.33],0.750559297060016
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,Melanoma in situ,15952,63,1.15 [0.86-1.53],0.3388146796523419
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",16011,88,0.95 [0.75-1.20],0.6570025016963719
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16064,141,0.93 [0.77-1.13],0.4635997088803474
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16122,199,1.08 [0.92-1.27],0.3365429836473232
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",16010,87,0.95 [0.75-1.21],0.699907955945043
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,20411,124,1.04 [0.85-1.27],0.7073101077839997
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16948,1025,0.96 [0.90-1.03],0.2768484401043787
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",17010,1087,0.97 [0.91-1.04],0.4409843364319095
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,20293,253,1.04 [0.90-1.20],0.587043016261481
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,19076,66,0.87 [0.66-1.14],0.3141296338194427
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,20097,57,1.01 [0.75-1.36],0.966268010696308
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20079,2314,1.00 [0.96-1.05],0.8841657488196832
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,19479,53,1.59 [1.16-2.18],0.0040906519474343
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,20165,42,0.77 [0.54-1.09],0.1388251202417592
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20230,1220,1.00 [0.94-1.07],0.8837208873306502
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20228,1218,1.00 [0.94-1.07],0.9244984142002944
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,19090,80,0.90 [0.70-1.16],0.4026228218326627
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,20333,907,1.07 [0.99-1.15],0.0858872518095467
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,20217,94,0.97 [0.77-1.23],0.8147528929889032
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,20101,61,0.86 [0.64-1.15],0.3033256784870785
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,20096,56,1.28 [0.95-1.74],0.1079968299136563
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20380,257,0.71 [0.61-0.81],1.232643369287193e-06
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,20441,39,0.89 [0.62-1.27],0.5182533178873006
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20332,209,0.66 [0.56-0.77],1.1923709397476098e-07
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,19488,62,0.77 [0.57-1.03],0.0791816757560703
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15203,307,0.97 [0.85-1.10],0.6111960267473648
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18760,136,1.21 [0.99-1.47],0.0581264613458834
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18790,166,1.06 [0.89-1.26],0.5231715755536768
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,14948,52,0.99 [0.72-1.35],0.9337705217895212
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,19370,52,0.76 [0.56-1.04],0.0896757806472421
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,18718,186,0.88 [0.74-1.03],0.1180525026408151
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",20128,484,0.97 [0.88-1.08],0.6235794344302652
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,19844,200,0.86 [0.73-1.01],0.0717028035947989
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,19763,119,1.09 [0.88-1.34],0.4150093600932684
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,20269,951,1.06 [0.99-1.14],0.1048818710120618
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17610,918,1.05 [0.98-1.13],0.184418531186921
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",14958,62,0.76 [0.57-1.01],0.0602350436248384
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",19806,36,0.84 [0.58-1.23],0.3754765595556358
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15120,224,1.12 [0.96-1.30],0.1490744433937359
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,14958,62,0.92 [0.69-1.23],0.5953004461027599
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18192,3296,1.07 [1.03-1.11],0.0008378771877862
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,15054,158,1.00 [0.83-1.20],0.97192421933976
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15369,473,1.06 [0.95-1.17],0.3119286586934631
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20474,227,0.98 [0.84-1.14],0.7998226905305618
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,20318,71,0.75 [0.57-0.98],0.0323800781422887
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,15026,130,1.22 [1.00-1.49],0.0527667971696806
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",14950,54,0.89 [0.65-1.21],0.4458191531851379
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20368,598,1.02 [0.93-1.12],0.6617721674798976
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15144,248,1.00 [0.87-1.16],0.954319766478904
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15191,295,0.83 [0.73-0.95],0.0060120571174317
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15512,616,1.09 [0.99-1.19],0.0732283201465421
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,15011,115,0.90 [0.73-1.12],0.3436957329651472
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,20313,66,0.74 [0.56-0.97],0.0305374659392354
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15389,493,1.10 [0.99-1.22],0.0626429248128964
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,15241,345,1.04 [0.92-1.17],0.5694715596541684
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,18580,48,1.04 [0.75-1.44],0.8290655324820301
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19334,4438,1.05 [1.01-1.08],0.0111653792534905
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,19781,11,1.38 [0.70-2.74],0.3540320865167806
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,19791,21,0.98 [0.60-1.60],0.9367519490899197
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,20380,1511,0.94 [0.89-1.00],0.0582751829129185
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",20377,1507,0.95 [0.89-1.00],0.0658975835218955
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,19782,12,1.75 [0.91-3.36],0.0908672413333781
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,20296,694,1.01 [0.92-1.10],0.8874988596115457
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16260,1364,1.01 [0.95-1.07],0.866490666671363
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20514,204,0.90 [0.77-1.06],0.2141708594146232
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,19729,85,0.94 [0.73-1.20],0.6209541826169602
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,19666,64,1.02 [0.77-1.35],0.890596995353701
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,19673,71,1.25 [0.95-1.63],0.1134449001625375
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",14955,59,1.15 [0.86-1.55],0.3496403444047813
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18135,145,1.01 [0.84-1.22],0.8969387705428343
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2162,104,0.98 [0.77-1.23],0.8308466671531682
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2304,274,0.95 [0.83-1.10],0.4901505544915394
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,18071,81,1.02 [0.80-1.30],0.8840409615544063
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2118,60,0.86 [0.63-1.16],0.31067491927398
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19874,1884,1.04 [0.99-1.09],0.1475081018678051
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19920,276,0.83 [0.72-0.95],0.0058180057749164
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,18734,202,0.99 [0.84-1.16],0.8779380327969022
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15543,647,1.04 [0.95-1.13],0.4351996527640921
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20416,209,0.95 [0.81-1.11],0.4994731175526403
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),19501,234,0.83 [0.71-0.96],0.0120335970043677
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,18046,1256,0.94 [0.88-1.00],0.0662304537212604
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,19597,330,0.85 [0.75-0.97],0.0129122467683985
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,19334,67,1.11 [0.84-1.46],0.4772251079062615
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",19455,188,1.06 [0.90-1.25],0.4943989617211803
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12008,1946,0.93 [0.89-0.98],0.0079024925366437
