Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20061,204,1.01 [0.82-1.26],0.8963972851076525
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),19159,228,0.96 [0.78-1.19],0.7192339082131709
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Angina pectoris,17759,1247,1.01 [0.93-1.10],0.824820761067901
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Aortic aneurysm,19257,326,1.01 [0.85-1.20],0.8823858814586687
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18999,68,1.14 [0.82-1.57],0.4439297733490218
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",19122,191,1.07 [0.86-1.32],0.556414205635408
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11804,1908,1.08 [1.01-1.16],0.0287852279237422
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,AV-block,16283,500,1.08 [0.94-1.23],0.2796873685491688
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",20109,429,1.08 [0.94-1.24],0.2868914766071874
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Cardiac arrest,10107,211,1.08 [0.87-1.34],0.4830698279520766
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Cardiomyopathy,15955,172,0.95 [0.74-1.22],0.6969088708464086
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",15874,91,0.86 [0.59-1.24],0.4092896643163162
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,20169,49,1.41 [1.05-1.87],0.0200869402543111
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Conduction disorders,16901,1118,1.02 [0.93-1.11],0.7379602735037889
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18686,2195,1.02 [0.96-1.09],0.4615553466059097
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17072,6604,1.01 [0.97-1.05],0.5635338014347764
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,DVT of lower extremities,19133,225,1.00 [0.81-1.23],0.9800994470432758
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Endocarditis,15855,72,1.29 [0.96-1.72],0.0879137316102935
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Heart failure, strict",19905,1101,1.04 [0.95-1.14],0.3608122214076862
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Hypertension,18077,5741,1.01 [0.97-1.05],0.7715245651611775
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, essential",18081,5745,1.00 [0.96-1.05],0.8242339421257339
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, portal",19973,98,1.55 [1.29-1.87],3.1297869477366856e-06
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12507,171,1.24 [1.03-1.51],0.0265876326936175
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12437,101,0.93 [0.67-1.30],0.6843608855819858
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Hypotension,20045,991,1.08 [0.99-1.18],0.0985620661078537
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,19281,98,0.83 [0.58-1.19],0.3144722845002962
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18811,2299,1.00 [0.94-1.07],0.9893026486356844
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19826,555,1.05 [0.93-1.19],0.4167855669282414
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Left bundle-branch block,16125,342,0.98 [0.83-1.17],0.85661781069942
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19584,892,0.99 [0.90-1.10],0.914716717940674
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17283,771,0.99 [0.89-1.11],0.8805572642475639
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20036,188,1.00 [0.80-1.26],0.9764655436155492
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",20125,311,1.02 [0.86-1.21],0.8168368264230256
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Oesophageal varices,18962,54,1.17 [0.81-1.70],0.4063688273532061
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other aneurysm,19009,78,0.74 [0.48-1.13],0.1574665570793249
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other arrhythmias,16189,406,0.97 [0.83-1.14],0.715643462821606
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,19041,110,1.07 [0.81-1.41],0.6430665037016816
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,19156,225,1.04 [0.85-1.27],0.7091385049712781
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other diseases of pericardium,15938,155,0.93 [0.72-1.21],0.600153128060001
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other disorders of veins,18984,76,1.12 [0.82-1.55],0.4714948589790605
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,18947,39,1.24 [0.85-1.82],0.2606244768547859
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,18858,73,1.13 [0.82-1.57],0.4425474503790276
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,18993,85,1.20 [0.91-1.59],0.202104763212509
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16813,1030,1.11 [1.02-1.21],0.0216655079535671
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,19109,55,1.45 [1.11-1.88],0.0057522912430415
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19398,467,1.06 [0.93-1.21],0.4069758404627045
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19630,320,1.16 [1.00-1.35],0.0451551827947035
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",19334,549,1.00 [0.88-1.14],0.996693816832709
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10203,307,0.96 [0.79-1.16],0.6445795954561744
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Peripheral artery disease,19317,429,1.03 [0.89-1.20],0.6472149126673583
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),19200,292,0.98 [0.81-1.18],0.8012150248498684
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Pulmonary embolism,19723,413,1.04 [0.90-1.21],0.564548511696275
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,20115,587,0.97 [0.85-1.10],0.6101944587210864
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Right bundle-branch block,16175,392,1.01 [0.86-1.18],0.8985062410400135
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Secondary right heart disease,19629,319,1.16 [1.00-1.35],0.0439419191888483
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,18969,184,1.00 [0.80-1.26],0.9765771097795392
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19812,629,1.02 [0.90-1.15],0.7513885026188307
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19800,653,1.03 [0.91-1.16],0.658992944393324
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,19264,38,0.95 [0.56-1.61],0.8521190580110828
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,19027,97,0.93 [0.67-1.30],0.6738575600725139
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Transient ischemic attack,19465,194,1.11 [0.91-1.37],0.292250719481833
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18955,263,1.08 [0.91-1.30],0.3834907878230348
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Varicose veins,19230,322,1.22 [1.06-1.41],0.004897082897819
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,18947,61,0.73 [0.46-1.19],0.2063449500307882
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Venous thromboembolism,19966,643,1.02 [0.91-1.15],0.7247910299526893
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19996,421,1.00 [0.86-1.16],0.9768072333980584
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",17381,815,0.99 [0.88-1.11],0.854766279569315
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,Any mental disorder,19594,3028,1.01 [0.96-1.07],0.6596378571289687
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19943,486,1.02 [0.89-1.17],0.7652870982517586
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17539,973,1.07 [0.98-1.18],0.146322690436438
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16627,61,1.14 [0.79-1.63],0.4861246079438112
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,Smoking dependency,19607,1293,0.98 [0.90-1.07],0.6152165741513538
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18135,1569,1.00 [0.93-1.08],0.9458398980777836
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,Vascular dementia,19783,122,1.12 [0.87-1.44],0.3877676302456253
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Alzheimer disease,20169,248,0.92 [0.75-1.14],0.4682240604717266
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",13509,50,1.27 [0.90-1.80],0.1768148313388274
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Bell's palsy,19017,67,1.24 [0.92-1.69],0.1592259451473288
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,19241,291,0.95 [0.79-1.15],0.6225032705487528
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Cerebral cysts,19832,193,1.11 [0.90-1.36],0.3286005816042999
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,20097,287,0.90 [0.74-1.10],0.2864687489565516
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,19760,54,0.79 [0.48-1.29],0.3450278261314925
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,20153,68,1.05 [0.73-1.52],0.7823041037327284
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",19713,74,1.26 [0.95-1.65],0.1056625449957481
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Epilepsy,18826,237,1.05 [0.86-1.27],0.6554980370444408
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19722,1133,1.07 [0.98-1.17],0.1385811620121638
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,20137,395,0.89 [0.75-1.06],0.1834201692545409
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Falls/tendency to fall,19699,1778,1.02 [0.94-1.09],0.6849001008803083
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Generalized epilepsy,19846,50,0.98 [0.63-1.54],0.9375045634746264
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Hemiplegia,20033,223,0.96 [0.78-1.19],0.7294448744246732
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Hydrocephalus,19688,49,0.90 [0.56-1.46],0.6749129544297165
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,20154,53,0.80 [0.49-1.31],0.3723858917996065
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Lesion of plantar nerve,18970,20,0.56 [0.23-1.39],0.2142405615300635
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,19028,78,0.86 [0.58-1.28],0.4611172021437212
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Memory loss,19648,104,0.87 [0.62-1.22],0.4190648266905371
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Migraine,18752,163,1.16 [0.93-1.44],0.1785274650369185
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20151,148,1.22 [0.99-1.51],0.0631279344523456
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Motor neuron disease,13614,142,1.18 [0.94-1.47],0.1471733426155757
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20071,58,1.05 [0.71-1.57],0.7945252725476083
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19762,812,1.04 [0.93-1.15],0.5192309519552676
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Neurological diseases,19048,2968,1.03 [0.97-1.08],0.3657054516201561
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,19891,185,1.13 [0.93-1.38],0.2132224455910555
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",19260,310,1.13 [0.97-1.32],0.1229567151831189
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",20092,291,0.95 [0.79-1.15],0.5983786071413444
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,15930,511,1.02 [0.89-1.17],0.7704640830825307
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other diseases of spinal cord,19702,63,0.97 [0.65-1.45],0.8754476694948709
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other disorders of nervous system,19764,125,0.97 [0.73-1.30],0.8565417348194291
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,19850,108,0.98 [0.72-1.33],0.8958112229095856
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other facial nerve disorders,19034,84,1.19 [0.89-1.58],0.2444627852406413
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other headache syndromes,18623,34,1.06 [0.63-1.77],0.8308378138755412
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other neurological diseases,20071,432,1.03 [0.89-1.19],0.6926679041782231
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other sleep disorders,19175,586,1.02 [0.90-1.16],0.7608119491901801
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Parkinson's disease,20149,269,0.84 [0.68-1.04],0.1054136315492992
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,19662,23,0.75 [0.35-1.63],0.4736378677611509
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Restless leg syndrome,20168,36,1.12 [0.70-1.79],0.6430754591532427
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Sleep apnoea,19923,533,1.02 [0.89-1.16],0.7903337959145562
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Small fibre neuropathy,19849,48,1.04 [0.68-1.61],0.8436179516839459
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,20152,161,1.13 [0.92-1.41],0.2495107346763316
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Trigeminal neuralgia,18976,26,1.03 [0.57-1.86],0.9140303199179598
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,20169,251,0.93 [0.75-1.14],0.4680531694594488
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Vascular dementia (undefined),19757,118,1.16 [0.90-1.48],0.2498811040768929
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,19726,69,1.06 [0.75-1.49],0.7563171585987676
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,19883,250,1.14 [0.96-1.36],0.1317336804791588
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20017,246,1.00 [0.82-1.22],0.9886431223852044
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,19428,38,0.98 [0.59-1.64],0.9498803755205212
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19445,55,0.79 [0.49-1.29],0.3528688176351723
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",20093,35,1.23 [0.81-1.85],0.331569911572018
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,19983,103,0.99 [0.73-1.35],0.968816110429768
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2087,58,0.92 [0.59-1.42],0.7001385074937397
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2539,107,0.93 [0.67-1.28],0.6590455092056421
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,19739,82,0.61 [0.39-0.95],0.0275412030527972
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19976,839,0.99 [0.89-1.11],0.8876662101907874
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19907,517,0.98 [0.85-1.13],0.7745639269629202
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19501,111,1.04 [0.79-1.39],0.7672758950336507
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",20108,475,1.12 [0.98-1.27],0.0904476592149872
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,20167,53,1.25 [0.89-1.74],0.1995794990052355
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,20054,421,1.16 [1.02-1.33],0.0242954008854893
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",20136,256,1.00 [0.82-1.21],0.9696976591880558
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,20092,125,0.83 [0.61-1.14],0.2477767705996045
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,19455,65,0.73 [0.46-1.16],0.1835068249480593
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,19463,73,1.16 [0.86-1.57],0.3221386476183196
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,19420,30,1.03 [0.59-1.78],0.915251511698502
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,20091,568,0.98 [0.86-1.12],0.7939832046347295
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,19683,160,0.89 [0.68-1.16],0.3791721056469065
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,19657,24,1.77 [1.27-2.46],0.0007081346233623
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,19959,79,0.80 [0.53-1.19],0.2699913258735945
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,20062,182,1.07 [0.87-1.33],0.5188713216626875
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,19775,142,0.88 [0.66-1.17],0.3739005556885383
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,20034,67,0.71 [0.45-1.14],0.1556393531393843
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19894,371,0.99 [0.85-1.17],0.9377660406550484
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,19751,94,0.99 [0.71-1.36],0.92882135015485
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,19034,1498,0.99 [0.92-1.07],0.8383225533068426
