Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23144,65,0.83 [0.65-1.06],0.1329322723834767
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23190,75,1.06 [0.83-1.35],0.6490771893951655
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23182,429,1.00 [0.90-1.10],0.9333702289645248
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,Benign neoplasm: Caecum,23176,331,0.99 [0.88-1.11],0.8636324497518056
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23078,77,0.91 [0.72-1.15],0.4286830059796531
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,Benign neoplasm: Descending colon,23174,268,1.05 [0.93-1.20],0.4378741924563919
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,Benign neoplasm: Rectum,23135,407,1.01 [0.91-1.12],0.8432480692762037
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23088,702,1.01 [0.94-1.10],0.7294538930856275
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23164,544,1.04 [0.95-1.14],0.3732531053453712
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18039,70,1.02 [0.79-1.32],0.8605904679475607
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18039,70,0.93 [0.72-1.19],0.5677470469088288
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23174,99,1.06 [0.86-1.32],0.5639625940188155
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Haemangioma, any site",23174,96,1.09 [0.88-1.35],0.4340528903989936
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,Lung cancer and mesothelioma,15443,338,1.05 [0.93-1.18],0.4267803553313631
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,Lymphoid leukaemia,18033,64,1.14 [0.88-1.50],0.3208219714342464
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18163,194,0.94 [0.81-1.09],0.4131877431161239
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18258,289,1.02 [0.90-1.16],0.7191795589395676
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18056,87,0.92 [0.74-1.15],0.4686986005687439
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18103,134,0.93 [0.78-1.12],0.4494962542385393
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",18104,135,0.93 [0.78-1.12],0.4402761699584993
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",18045,76,0.93 [0.73-1.19],0.5767297092370076
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19328,1359,1.03 [0.97-1.09],0.2879236765665314
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",18109,140,1.01 [0.84-1.21],0.9354815071100548
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",18071,102,1.14 [0.92-1.41],0.2293637948290701
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,18093,124,1.04 [0.86-1.26],0.6779675211583958
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,Melanocytic naevi,23081,165,0.86 [0.73-1.00],0.0566588923908386
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,Melanocytic naevi of trunk,23174,91,0.90 [0.73-1.11],0.3349755002831736
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,Melanoma in situ,18002,70,1.03 [0.80-1.34],0.7976729716035451
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18067,98,0.90 [0.73-1.10],0.3014891143698675
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18133,164,0.87 [0.75-1.02],0.0963035323038812
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",18184,215,1.05 [0.90-1.21],0.5486680009265743
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",18068,99,0.84 [0.68-1.03],0.0874537990629215
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,Other benign neoplasms of skin,23075,132,0.93 [0.78-1.11],0.4258437849495754
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19138,1169,1.03 [0.97-1.10],0.3680237608735222
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19211,1242,1.04 [0.98-1.10],0.2299381606777701
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22941,305,1.06 [0.93-1.19],0.3847568544345801
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21523,110,1.05 [0.86-1.29],0.6270549204054015
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22704,68,0.91 [0.71-1.17],0.4668817635204705
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22662,2705,0.98 [0.94-1.02],0.3281502251663289
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,21957,60,1.13 [0.86-1.49],0.3732881800320633
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22790,52,0.96 [0.72-1.29],0.7887557297960268
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22839,1426,1.00 [0.94-1.06],0.9472612007489092
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22837,1424,1.00 [0.94-1.06],0.9557887255087644
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,21513,100,0.90 [0.73-1.11],0.3153408578178501
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22970,1073,1.03 [0.96-1.10],0.408178698946528
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,22836,98,1.09 [0.88-1.35],0.4211587760855123
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22710,74,0.83 [0.66-1.05],0.1156832289678423
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,22695,59,1.26 [0.96-1.65],0.0943490467458925
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23050,312,0.90 [0.80-1.01],0.079504778323418
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23114,47,0.98 [0.72-1.33],0.8934001994044953
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22991,253,0.87 [0.76-0.99],0.0295211296867988
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,21974,77,0.94 [0.74-1.19],0.5899025343239066
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17130,369,1.04 [0.93-1.17],0.4402657308164901
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21205,165,1.07 [0.91-1.26],0.4345014329960205
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21225,185,0.96 [0.82-1.12],0.5980184231148377
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,16815,54,0.75 [0.58-0.98],0.0317218731939319
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,21865,63,1.03 [0.79-1.34],0.832091201724963
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21128,215,0.88 [0.77-1.02],0.0837817481320714
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",22714,604,1.07 [0.98-1.17],0.1254884658153729
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,22340,230,0.95 [0.83-1.09],0.4640653037918535
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,22273,163,1.09 [0.92-1.28],0.3315577122700014
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22909,1107,1.02 [0.96-1.09],0.5414889078706162
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19848,1064,1.01 [0.95-1.08],0.746707920241205
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",16834,73,1.04 [0.81-1.33],0.7859388396465494
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",22350,40,0.76 [0.57-1.00],0.0534569734951927
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17027,266,1.05 [0.92-1.20],0.4678544166858295
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,16829,68,1.09 [0.84-1.40],0.5102869366037148
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20519,3758,1.00 [0.96-1.03],0.8502101342280741
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,16941,180,0.92 [0.78-1.07],0.2871989844775781
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17308,547,1.04 [0.95-1.14],0.4301803998193136
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23149,269,1.04 [0.91-1.18],0.5928822012183174
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,22968,88,0.84 [0.68-1.04],0.1195777200429728
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,16907,146,1.14 [0.95-1.35],0.1574234939359365
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",16825,64,0.95 [0.73-1.23],0.6835842901210853
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23033,723,0.99 [0.91-1.07],0.709631051989339
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17059,298,1.06 [0.94-1.21],0.3259905361675758
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17130,369,0.98 [0.88-1.10],0.7777992164024486
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17466,705,1.05 [0.97-1.14],0.2177589874524474
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,16903,142,0.99 [0.83-1.19],0.9421246101822348
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,22962,82,0.85 [0.68-1.06],0.1559602790499056
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17316,555,1.03 [0.94-1.13],0.4622973332210313
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,17143,382,1.02 [0.91-1.14],0.7566508311785016
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,20979,66,1.15 [0.89-1.50],0.292660931724127
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21806,5045,1.00 [0.97-1.03],0.9081140739266926
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,22329,19,1.09 [0.67-1.77],0.7305806424867443
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,22330,20,0.93 [0.58-1.47],0.7412611054235408
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23043,1724,0.97 [0.92-1.02],0.253527385969532
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23040,1720,0.97 [0.92-1.02],0.2485061698183978
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,22329,19,1.01 [0.62-1.64],0.9696833055125336
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,22939,781,1.02 [0.95-1.10],0.6128720411790496
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18339,1578,1.01 [0.96-1.06],0.7625040330307745
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23195,255,0.97 [0.85-1.10],0.6123179929139866
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,22218,108,0.98 [0.80-1.20],0.8219316456574978
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,22233,75,1.27 [1.01-1.61],0.044363657353563
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,22238,80,1.13 [0.89-1.42],0.3188077387304391
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",16824,63,1.06 [0.81-1.39],0.658018698077448
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20495,159,0.92 [0.78-1.09],0.3433934449115883
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2431,119,0.96 [0.80-1.15],0.6543722942122394
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2589,310,0.92 [0.82-1.03],0.1501063039400304
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20435,99,0.98 [0.79-1.21],0.8217709462227252
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2389,79,1.08 [0.85-1.38],0.5110508958084509
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22446,2110,0.96 [0.92-1.01],0.1018490052554006
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,22460,350,1.04 [0.93-1.16],0.5306826316695676
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,21151,238,1.11 [0.97-1.27],0.1429935380976075
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17539,778,1.06 [0.98-1.15],0.1237204040461652
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23084,248,1.00 [0.88-1.14],0.9909558963938496
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),22003,271,0.91 [0.80-1.04],0.1570120733935888
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Angina pectoris,20356,1468,0.98 [0.93-1.04],0.5650324370114388
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Aortic aneurysm,22112,380,0.96 [0.86-1.07],0.4787974838024847
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,21815,83,0.93 [0.74-1.18],0.5573833859107102
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",21974,242,0.95 [0.83-1.09],0.4389838769944651
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,13571,2251,0.98 [0.93-1.02],0.3011703591725586
