Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",18546,109,1.29 [0.94-1.75],0.1113781860691369
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23698,64,1.49 [1.02-2.18],0.0383696097870928
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Conduction disorders,19789,1352,1.14 [1.04-1.26],0.0048151331273362
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21892,2616,1.14 [1.06-1.21],0.0001274513438491
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19961,7729,1.24 [1.20-1.29],3.0057609191502567e-28
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22464,276,0.89 [0.71-1.11],0.2915632568381575
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Endocarditis,18521,84,1.36 [0.95-1.94],0.0903923714278612
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23387,1323,1.27 [1.16-1.39],1.5213911289909926e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Hypertension,21158,6739,1.32 [1.26-1.37],3.854156246504331e-40
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21180,6761,1.31 [1.26-1.37],1.71977830786319e-39
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23467,111,5.29 [4.44-6.31],6.5661053014325594e-77
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14603,184,1.92 [1.55-2.36],1.2124269446593183e-09
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14586,167,1.00 [0.76-1.32],0.9920130924388788
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Hypotension,23552,1234,1.15 [1.05-1.27],0.0035087803338519
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,22626,117,0.90 [0.65-1.25],0.5293990860302433
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22031,2731,1.12 [1.05-1.19],0.0007179537628401
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23265,652,1.22 [1.07-1.39],0.0023045702440776
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Left bundle-branch block,18852,415,1.21 [1.02-1.43],0.0248967414914252
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22967,1057,1.01 [0.91-1.12],0.8897419612143147
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",20217,917,1.02 [0.91-1.14],0.7402623286176226
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23535,220,1.01 [0.80-1.27],0.9561328219916788
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23646,372,0.95 [0.79-1.15],0.6136337979189789
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Oesophageal varices,22259,71,5.04 [4.16-6.11],5.162919638559981e-61
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other aneurysm,22298,97,0.97 [0.67-1.39],0.8563291225017292
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other arrhythmias,18917,480,0.94 [0.80-1.11],0.4689866497815456
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,22335,134,1.42 [1.09-1.85],0.0092123499566983
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22484,283,1.55 [1.30-1.85],1.0898755236535204e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,18632,195,1.00 [0.77-1.29],0.9830353919754732
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other disorders of veins,22287,99,1.10 [0.78-1.54],0.5954580397245192
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,22238,50,1.07 [0.66-1.73],0.7867551921226474
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,22108,90,1.72 [1.27-2.34],0.0004834281513636
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,22296,108,0.92 [0.66-1.29],0.6248552866046888
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,19681,1244,1.23 [1.12-1.35],1.678715774664484e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22384,66,4.06 [3.26-5.05],6.102720654564075e-36
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22767,566,1.17 [1.02-1.34],0.0274746496558662
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23053,361,1.43 [1.22-1.68],1.4822902191144205e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",22686,668,1.18 [1.03-1.35],0.0140902619363737
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11946,382,1.23 [1.03-1.48],0.0216172634755488
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22678,525,1.34 [1.17-1.53],3.330523101327512e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22543,355,0.88 [0.73-1.07],0.2015594119558117
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23190,498,1.01 [0.86-1.18],0.913063968634225
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23635,715,1.26 [1.11-1.42],0.0002925613782675
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Right bundle-branch block,18906,469,1.19 [1.01-1.39],0.0337030562303556
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23051,359,1.44 [1.22-1.69],1.1375825598979065e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,22239,221,1.47 [1.20-1.81],0.0002196722651061
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23249,740,1.18 [1.04-1.33],0.0095896521036362
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23233,770,1.20 [1.06-1.35],0.0027811047644247
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,22603,48,1.35 [0.85-2.12],0.1991673709322689
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,22316,116,1.03 [0.74-1.43],0.8659688872481093
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22866,253,1.22 [0.99-1.50],0.0615409842734252
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,22222,312,1.22 [1.02-1.47],0.0299054379316053
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Varicose veins,22572,384,0.79 [0.65-0.95],0.0121902544668663
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,22218,75,1.15 [0.78-1.70],0.4792448735895342
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23459,783,0.96 [0.85-1.09],0.5759440875773546
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23502,495,2.82 [2.55-3.11],2.5163684011181265e-93
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20368,963,1.31 [1.18-1.46],4.368061087329348e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,Any mental disorder,23019,3614,1.28 [1.21-1.35],2.657520862202643e-18
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23439,585,2.62 [2.38-2.88],5.508158275169754e-86
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20575,1170,1.32 [1.20-1.45],9.593066534331648e-09
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19490,85,1.46 [1.04-2.05],0.03024217634942
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,Smoking dependency,23051,1524,1.24 [1.14-1.34],2.5988281793885457e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21263,1858,1.52 [1.41-1.63],4.233668379514344e-30
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,Vascular dementia,23186,149,0.91 [0.68-1.23],0.5531440879519318
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Alzheimer disease,23696,295,0.88 [0.71-1.10],0.2600656042159685
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",15738,56,1.27 [0.78-2.06],0.3318048313948409
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Bell's palsy,22329,74,1.65 [1.18-2.30],0.0034829023409613
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22593,338,1.19 [1.00-1.42],0.0524934171512422
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Cerebral cysts,23292,236,1.56 [1.29-1.90],6.169999182641244e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23613,366,1.44 [1.22-1.68],8.950452814993027e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,23187,58,1.14 [0.73-1.80],0.5643454122029563
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23677,73,1.02 [0.68-1.52],0.929011968731333
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",23149,93,1.46 [1.06-2.00],0.0204388598403285
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Epilepsy,22085,283,2.25 [1.94-2.61],3.8588236377716175e-27
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23164,1362,1.20 [1.10-1.32],4.289211952920457e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23662,681,0.99 [0.86-1.14],0.8927948112840596
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23154,2203,1.24 [1.16-1.33],2.257399676287767e-09
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Generalized epilepsy,23314,59,2.70 [2.02-3.59],1.334148362104334e-11
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Hemiplegia,23528,281,1.44 [1.20-1.73],8.367192541535157e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Hydrocephalus,23111,55,1.24 [0.80-1.93],0.337844277043429
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23680,60,1.00 [0.64-1.55],0.9841012709261684
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,22276,21,1.24 [0.61-2.52],0.5484261416627201
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,22349,94,1.18 [0.85-1.66],0.3201133232124987
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Memory loss,23027,119,1.57 [1.20-2.06],0.0011633982768623
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Migraine,21995,193,1.05 [0.82-1.36],0.6958898961168063
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23673,175,1.04 [0.80-1.35],0.7835921563637311
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Motor neuron disease,15843,149,1.22 [0.91-1.64],0.1742135490671585
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23586,63,0.81 [0.51-1.29],0.3732967337260231
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23230,975,1.26 [1.14-1.40],9.754546659741652e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Neurological diseases,22392,3659,1.14 [1.08-1.21],2.868653775173364e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,23372,243,1.23 [0.99-1.52],0.058358906735086
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22647,392,1.10 [0.93-1.30],0.2770666356153113
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23606,355,1.45 [1.24-1.71],5.256606626454548e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18575,620,1.12 [0.97-1.29],0.1105397340274218
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,23136,80,0.97 [0.65-1.44],0.8714748276257975
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other disorders of nervous system,23210,154,1.40 [1.09-1.80],0.0084431734381094
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,23120,139,1.04 [0.77-1.40],0.801806184079557
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other facial nerve disorders,22348,93,1.46 [1.07-1.99],0.0181875504197356
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other headache syndromes,21838,36,1.13 [0.65-1.98],0.6704880372517095
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other neurological diseases,23578,522,1.30 [1.13-1.49],0.0002867284581643
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other sleep disorders,22507,705,1.05 [0.93-1.19],0.4424085714659501
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Parkinson's disease,23675,533,0.98 [0.84-1.15],0.8024939470125311
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,23084,28,1.66 [0.95-2.93],0.0773281083148106
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Restless leg syndrome,23697,50,0.78 [0.46-1.32],0.3486344443953117
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Sleep apnoea,23395,634,1.07 [0.94-1.21],0.3408530071254056
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Small fibre neuropathy,23308,57,1.31 [0.86-2.01],0.2103740714981594
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,23679,173,1.18 [0.92-1.52],0.1893708127320344
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,22289,34,1.59 [0.95-2.66],0.0757983793061473
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23696,298,0.88 [0.71-1.10],0.2604654774946983
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),23156,145,0.90 [0.66-1.22],0.4892856200486559
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,23154,85,0.80 [0.53-1.21],0.2989960554969304
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,23360,297,1.20 [0.99-1.47],0.0677426208527586
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23499,292,1.28 [1.06-1.54],0.0106806587902695
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,22831,44,0.96 [0.57-1.63],0.8816384952606743
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22847,60,1.22 [0.80-1.84],0.3550993754511035
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",23604,43,1.03 [0.61-1.74],0.9208906854714506
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,23468,123,1.06 [0.77-1.46],0.7230166420848658
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2464,84,0.92 [0.64-1.31],0.6392077829999289
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2998,130,1.22 [0.94-1.58],0.1273517251608609
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,23158,89,1.32 [0.94-1.86],0.1094253246681123
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23451,993,1.09 [0.98-1.22],0.1131233033000992
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23395,608,1.04 [0.90-1.19],0.6178844302628301
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22929,142,1.00 [0.74-1.35],0.978015943013536
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23624,561,1.12 [0.96-1.29],0.1411645463390743
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23694,65,1.18 [0.78-1.78],0.4440931468362226
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23558,495,1.13 [0.96-1.32],0.1360590851861181
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",23658,313,1.15 [0.95-1.40],0.1503845548713092
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23609,147,1.03 [0.77-1.38],0.8366410576433507
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,22865,78,0.92 [0.62-1.38],0.7012595063957194
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,22872,85,0.88 [0.59-1.31],0.529888147806463
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,22831,44,1.14 [0.68-1.92],0.6181563443873633
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23604,674,1.04 [0.91-1.19],0.5925057712464302
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,23108,178,1.14 [0.88-1.47],0.3140507169982821
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,23091,28,0.99 [0.51-1.92],0.9815755481180264
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23439,94,1.27 [0.90-1.78],0.1674214519074097
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,23571,226,1.06 [0.84-1.34],0.6095687924385698
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,23230,167,1.04 [0.79-1.36],0.7965601884657354
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23542,80,0.99 [0.66-1.48],0.9499665721985586
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23387,457,1.06 [0.90-1.25],0.4627397589368405
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23198,129,1.40 [1.07-1.83],0.0155870160708282
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22329,1777,1.13 [1.05-1.23],0.0023349826818925
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,23540,195,1.11 [0.86-1.42],0.4243204310652834
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23681,148,1.12 [0.85-1.48],0.4269913920362274
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23202,415,0.98 [0.83-1.17],0.8620504325919986
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,23409,64,1.13 [0.73-1.74],0.5831946052765083
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23683,54,1.18 [0.74-1.87],0.4843231261878336
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,22860,73,1.29 [0.88-1.89],0.1854487256061237
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22927,140,1.03 [0.77-1.38],0.8382580117524079
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,22588,130,1.19 [0.89-1.59],0.2520075473490787
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,23111,48,0.89 [0.53-1.50],0.6744205888450128
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",22522,64,1.38 [0.93-2.06],0.1121590642716372
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,22980,50,0.96 [0.58-1.61],0.8832039504789049
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",23138,208,0.91 [0.71-1.18],0.4873490073534963
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,22902,115,1.08 [0.79-1.48],0.6470876589965622
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,22580,122,1.01 [0.73-1.40],0.9436263611377708
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,22553,95,1.11 [0.78-1.59],0.5584338085750902
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,22015,1463,1.18 [1.08-1.29],0.0002558813282395
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,22844,57,0.95 [0.59-1.53],0.8429498211917459
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23451,382,1.23 [1.04-1.45],0.0160623729228752
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,23138,69,1.71 [1.21-2.42],0.0022320263067787
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23236,167,1.41 [1.11-1.79],0.0050802605168838
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23519,58,1.01 [0.63-1.60],0.9776598322664404
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23654,122,1.00 [0.73-1.37],0.988029274680594
