Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,24976,226,1.18 [0.84-1.65],0.3486970892175349
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,24799,49,0.68 [0.32-1.48],0.3339779713785444
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,24804,54,1.01 [0.50-2.03],0.974560603950371
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,24859,109,1.15 [0.70-1.88],0.5847358976474748
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,24823,73,1.68 [0.96-2.93],0.0687713913728809
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",25183,433,1.48 [1.17-1.87],0.0010005731097597
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,24896,146,1.45 [0.97-2.15],0.0673109528561436
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,24974,224,1.73 [1.26-2.36],0.0006398576591266
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,26929,99,2.43 [1.58-3.74],5.361653584273002e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27174,344,1.61 [1.24-2.10],0.0003312905696268
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,26887,57,2.10 [1.16-3.82],0.0144542389112008
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,26900,70,0.87 [0.46-1.66],0.6792329621724618
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,26948,118,1.00 [0.62-1.61],0.9908982942732272
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23957,4439,1.43 [1.31-1.56],9.375891219874902e-16
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,11502,414,1.40 [1.08-1.80],0.0098038526936651
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26776,215,6.04 [4.61-7.93],1.3488931692265255e-38
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,26618,57,2.59 [1.45-4.65],0.0013449740917206
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26928,46,6.25 [3.76-10.37],1.3497992502543656e-12
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26932,50,,
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26937,55,,
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27947,243,1.45 [1.06-1.98],0.0192566593336756
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,28018,55,5.79 [3.71-9.01],8.298547556864503e-15
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27871,167,1.43 [0.98-2.07],0.0616579450145935
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27803,99,1.55 [0.96-2.49],0.0742171346780392
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26793,887,1.38 [1.16-1.64],0.0002454863698373
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Cystitis,25990,84,1.55 [0.89-2.72],0.1252179460242454
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,25972,66,1.92 [1.06-3.46],0.0307328638748823
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,26090,184,1.14 [0.78-1.67],0.4995220371673294
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,25995,89,1.63 [0.97-2.75],0.0657402562035378
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26526,620,1.55 [1.27-1.90],1.767556825536417e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,11162,74,0.90 [0.48-1.69],0.7386467015016362
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),11123,35,2.13 [0.95-4.78],0.0660442509767894
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Hydrocele,11125,37,2.16 [1.03-4.54],0.0424836013893439
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",11181,93,1.90 [1.18-3.06],0.0085250266742248
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,11154,66,1.33 [0.72-2.46],0.3693538460042894
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,11193,105,1.97 [1.24-3.14],0.0040192338212632
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,15476,254,1.32 [0.96-1.83],0.0859540090987931
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,15294,72,1.18 [0.65-2.17],0.5838559609524026
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,15313,91,1.68 [0.99-2.86],0.0543453643570422
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,15279,57,1.44 [0.74-2.82],0.2840867389460771
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,15438,399,0.83 [0.64-1.09],0.173712996200258
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,15122,83,0.76 [0.42-1.38],0.3689663172253653
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,15235,196,0.88 [0.60-1.28],0.5090931407360975
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,14229,2791,0.81 [0.72-0.90],0.0002053970580062
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,11736,298,0.59 [0.43-0.82],0.0014789379733358
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,11527,89,0.63 [0.35-1.13],0.1203993649207006
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),11556,118,0.77 [0.47-1.25],0.2896941763798978
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,11748,310,0.51 [0.37-0.69],2.334082086408017e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,11737,299,1.09 [0.80-1.48],0.5799896583037885
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,11921,483,0.77 [0.60-0.99],0.0386970055814393
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,11605,167,0.69 [0.45-1.05],0.0810889897722954
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",11657,219,0.88 [0.61-1.26],0.4794862518772415
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,11522,84,0.85 [0.47-1.54],0.5918395460548529
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,11577,139,1.07 [0.68-1.68],0.7609693345343308
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",15626,200,1.00 [0.69-1.46],0.9888052892931486
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,15636,191,1.04 [0.71-1.53],0.8298666318739293
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,15656,111,0.89 [0.53-1.48],0.6419519608670388
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",15647,121,0.82 [0.50-1.34],0.4358132347641588
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,11510,72,0.73 [0.38-1.38],0.3306275711686602
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,11497,59,0.32 [0.15-0.68],0.0031414308098579
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,11511,73,0.61 [0.31-1.16],0.13210388117892
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,15550,379,1.11 [0.85-1.45],0.4408792583943409
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",12588,1150,0.89 [0.76-1.05],0.1590800674788448
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,12229,791,0.85 [0.70-1.03],0.0958588824704395
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",15635,156,0.77 [0.50-1.18],0.2265305581385622
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,11795,357,0.97 [0.73-1.28],0.8140110738559764
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,11720,282,0.99 [0.72-1.35],0.929893588371745
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,11706,268,0.93 [0.68-1.29],0.6845822343069439
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Female infertility,11553,115,0.99 [0.59-1.65],0.9630988724893628
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",11546,108,1.04 [0.62-1.76],0.8822327222094428
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,15651,877,0.75 [0.61-0.92],0.0055526494522149
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,15656,1203,0.76 [0.63-0.91],0.0025595620499851
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,15653,478,0.73 [0.56-0.94],0.0165398960951238
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,15310,135,0.78 [0.48-1.26],0.3132573642105923
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,15364,189,0.61 [0.41-0.92],0.0191175289568395
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,15341,166,0.83 [0.54-1.26],0.3706078113694893
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",15669,163,0.90 [0.59-1.38],0.6287046673309827
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,15671,160,0.90 [0.58-1.37],0.6118509986470797
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,15668,414,0.93 [0.70-1.22],0.5897354203588223
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15378,124,1.06 [0.66-1.71],0.8078898010023342
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,15484,230,0.77 [0.53-1.11],0.1637307756985661
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,14920,146,0.93 [0.58-1.47],0.7456539232084505
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,14974,200,0.76 [0.51-1.13],0.1734893507199745
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,15022,248,0.82 [0.57-1.17],0.2761169460566608
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,14920,146,0.64 [0.40-1.03],0.0679176658609671
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,14912,138,0.56 [0.34-0.91],0.0188411387063884
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,14923,149,0.48 [0.30-0.77],0.0021476451830639
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,14684,231,0.57 [0.39-0.83],0.0035763600419913
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],14887,434,0.76 [0.57-1.00],0.0519359833311878
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,15126,673,0.76 [0.60-0.96],0.0192032394560798
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",15673,170,1.10 [0.73-1.67],0.6491825994510836
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,14217,128,1.04 [0.64-1.69],0.8720439137439628
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",14555,102,0.60 [0.34-1.07],0.0813493414954356
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,15681,341,0.88 [0.64-1.19],0.3992127808025106
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,15601,261,0.77 [0.54-1.09],0.140680226555616
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",15667,251,0.88 [0.62-1.25],0.4732816129576751
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",15658,242,0.90 [0.63-1.28],0.562725480802881
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",28075,37,0.61 [0.25-1.51],0.2861591624195797
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26663,534,1.27 [1.02-1.59],0.036538164241857
