Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ACOT13,Acyl-coenzyme A thioesterase 13,20067,517,0.96 [0.89-1.04],0.3129909386894644
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23178,598,0.99 [0.86-1.14],0.8927901082988573
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19568,507,0.90 [0.74-1.09],0.2794979853688772
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ACP5,Tartrate-resistant acid phosphatase type 5,23300,603,1.18 [0.95-1.47],0.1361627652910449
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ACP6,Lysophosphatidic acid phosphatase type 6,23323,603,1.00 [0.90-1.11],0.9836534114973114
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ACRBP,Acrosin-binding protein,20069,514,0.78 [0.62-0.98],0.0354537321533921
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ACRV1,Acrosomal protein SP-10,19568,507,1.08 [0.97-1.20],0.1881941511505943
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19476,497,0.95 [0.75-1.21],0.6774601871044232
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ACTA2,"Actin, aortic smooth muscle",22740,596,1.28 [1.11-1.48],0.0006433259387033
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ACTN2,Alpha-actinin-2,19476,497,1.08 [0.93-1.25],0.3206182961735818
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ACTN4,Alpha-actinin-4,22735,587,0.98 [0.78-1.23],0.8495472831754957
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ACVRL1,Serine/threonine-protein kinase receptor R3,22937,589,1.29 [0.98-1.71],0.0737874262865238
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ACY1,Aminoacylase-1,23178,598,0.89 [0.79-1.01],0.0745882144076637
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19476,497,0.86 [0.73-1.01],0.0706369033725925
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ACYP1,Acylphosphatase-1,19662,505,0.92 [0.81-1.05],0.2036766589978346
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADA,Adenosine deaminase,23404,602,0.92 [0.75-1.13],0.4025037071522257
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADA2,Adenosine deaminase 2,23064,599,1.26 [1.07-1.49],0.0052578784162346
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19568,507,1.33 [1.03-1.71],0.0270943316693983
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22740,596,1.38 [1.09-1.74],0.0076630387736287
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22973,590,0.95 [0.78-1.17],0.6300515196878753
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23404,602,0.97 [0.79-1.19],0.7794005615164246
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23321,603,1.31 [1.02-1.68],0.0314776624262315
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20067,517,1.51 [1.15-1.98],0.0032921650012506
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19568,507,1.40 [1.09-1.78],0.0079625782306168
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23464,609,1.10 [0.81-1.49],0.5478639145049573
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23067,598,0.98 [0.83-1.17],0.8567224583090937
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22740,596,1.18 [0.96-1.45],0.1096614957245503
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19568,507,1.14 [0.90-1.46],0.2786026244104508
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23271,601,0.71 [0.61-0.84],3.449412438418973e-05
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADAMTSL2,ADAMTS-like protein 2,20175,522,1.20 [0.93-1.54],0.1652129328296289
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADAMTSL4,ADAMTS-like protein 4,19656,500,1.46 [1.01-2.11],0.0467582635322692
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADAMTSL5,ADAMTS-like protein 5,20160,515,1.11 [0.89-1.38],0.3383562871665699
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22659,590,0.96 [0.76-1.19],0.6896760053533184
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADD1,Alpha-adducin,19735,507,0.93 [0.82-1.05],0.2325249514720445
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADGRB3,Adhesion G protein-coupled receptor B3,22937,589,1.11 [0.90-1.38],0.3262210388386178
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADGRD1,Adhesion G-protein coupled receptor D1,19735,507,0.82 [0.65-1.03],0.090155272669289
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADGRE1,Adhesion G protein-coupled receptor E1,20067,517,1.00 [0.86-1.17],0.998377599383532
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADGRE2,Adhesion G protein-coupled receptor E2,23276,604,1.18 [0.91-1.53],0.2078227834753926
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADGRE5,Adhesion G protein-coupled receptor E5,23368,608,1.33 [1.06-1.68],0.0137050508690622
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADGRF5,Adhesion G protein-coupled receptor F5,20160,515,0.94 [0.70-1.27],0.7062179713713999
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADGRG1,Adhesion G-protein coupled receptor G1,23067,598,1.14 [1.05-1.23],0.0021331246346133
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADGRG2,Adhesion G-protein coupled receptor G2,23178,598,0.95 [0.72-1.24],0.6863686086686254
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADGRV1,Adhesion G-protein coupled receptor V1,19502,503,1.01 [0.90-1.15],0.8197255203681793
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADH1B,All-trans-retinol dehydrogenase,19735,507,0.91 [0.81-1.03],0.1296444555576203
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22740,596,0.92 [0.84-1.00],0.0613432298352513
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADIPOQ,Adiponectin,20195,519,1.24 [1.10-1.40],0.0005944807277314
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADM,Pro-adrenomedullin,23363,605,1.56 [1.18-2.05],0.0016059236039789
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ADRA2A,Alpha-2A adrenergic receptor,19476,497,0.94 [0.83-1.07],0.3793126728418268
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AFAP1,Actin filament-associated protein 1,19735,507,1.00 [0.90-1.11],0.9533091415531136
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AFM,Afamin,20195,519,0.69 [0.45-1.05],0.0821039751114685
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AFP,Alpha-fetoprotein,22894,587,0.90 [0.81-1.01],0.0708480045969549
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AGBL2,Cytosolic carboxypeptidase 2,19502,503,1.02 [0.93-1.12],0.6813558409530911
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AGER,Advanced glycosylation end product-specific receptor,23132,597,0.84 [0.71-1.00],0.0560441851784324
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AGR2,Anterior gradient protein 2 homolog,22457,575,1.12 [1.04-1.20],0.0023811604132641
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AGR3,Anterior gradient protein 3,22611,590,1.11 [0.99-1.25],0.0756027809723809
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AGRN,Agrin,23276,604,0.93 [0.76-1.15],0.5254797423240123
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AGRP,Agouti-related protein,23404,602,1.08 [0.94-1.25],0.2598578272757743
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AGT,Angiotensinogen,20176,515,1.07 [0.73-1.56],0.7395601429884292
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AGXT,Serine--pyruvate aminotransferase,23178,598,0.99 [0.89-1.09],0.7750608574030768
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AHCY,Adenosylhomocysteinase,23178,598,0.97 [0.87-1.08],0.5389857527842452
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AHNAK,Neuroblast differentiation-associated protein AHNAK,19656,500,0.55 [0.41-0.73],5.554965678295487e-05
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AHNAK2,Protein AHNAK2,19656,500,0.94 [0.70-1.26],0.6664054444767342
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20069,514,1.00 [0.88-1.13],0.9695133306171362
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AHSG,Alpha-2-HS-glycoprotein,20176,515,0.83 [0.61-1.13],0.2331361239983898
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AHSP,Alpha-hemoglobin-stabilizing protein,23160,599,1.01 [0.93-1.10],0.7913178698674856
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AIDA,"Axin interactor, dorsalization-associated protein",19621,500,0.90 [0.81-1.01],0.0748502254083592
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AIF1,Allograft inflammatory factor 1,22659,590,1.11 [0.97-1.28],0.1323820848280005
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AIF1L,Allograft inflammatory factor 1-like,19656,500,1.03 [0.88-1.20],0.6973894890332861
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23034,597,1.00 [0.93-1.07],0.9927124659558456
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AK1,Adenylate kinase isoenzyme 1,23178,598,0.98 [0.88-1.09],0.7073990165478805
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AK2,"Adenylate kinase 2, mitochondrial",20127,516,0.94 [0.87-1.02],0.156678166106285
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AKAP12,A-kinase anchor protein 12,19735,507,1.27 [0.86-1.87],0.226478358042044
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AKR1B1,Aldo-keto reductase family 1 member B1,22659,590,1.00 [0.90-1.10],0.969013387412174
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AKR1B10,Aldo-keto reductase family 1 member B10,19621,500,1.04 [0.91-1.20],0.553930133106417
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AKR1C4,Aldo-keto reductase family 1 member C4,22740,596,0.99 [0.86-1.13],0.83078803458118
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19568,507,0.99 [0.87-1.12],0.8560052286503602
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AKT1S1,Proline-rich AKT1 substrate 1,22645,582,0.94 [0.84-1.05],0.299586895435932
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AKT2,RAC-beta serine/threonine-protein kinase,20118,515,0.97 [0.91-1.04],0.3410782040932371
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AKT3,RAC-gamma serine/threonine-protein kinase,22564,588,1.02 [0.90-1.17],0.7339571782074318
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ALCAM,CD166 antigen,23464,609,1.58 [1.09-2.28],0.0144951366048192
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ALDH1A1,Retinal dehydrogenase 1,23204,600,0.95 [0.83-1.09],0.490233586031735
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ALDH2,"Aldehyde dehydrogenase, mitochondrial",20069,514,0.90 [0.75-1.07],0.2364161506463185
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23075,592,0.98 [0.87-1.09],0.6548324060442714
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20118,515,0.92 [0.76-1.11],0.3672443328335638
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ALMS1,Alstrom syndrome protein 1,19801,512,0.91 [0.75-1.11],0.3347303340135025
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ALPI,Intestinal-type alkaline phosphatase,19568,507,0.94 [0.88-1.01],0.0809543644600216
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ALPP,"Alkaline phosphatase, placental type",23067,598,0.94 [0.88-1.01],0.1035531783504573
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AMBN,Ameloblastin,22735,587,1.27 [1.03-1.57],0.0273964785133993
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AMBP,Protein AMBP,23326,605,1.19 [0.84-1.68],0.3329683785084174
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20175,522,1.12 [0.81-1.55],0.4888465893004607
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AMFR,E3 ubiquitin-protein ligase AMFR,22645,582,1.10 [0.98-1.23],0.1129924106512837
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AMIGO1,Amphoterin-induced protein 1,19621,500,0.91 [0.76-1.10],0.3344193247654591
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AMIGO2,Amphoterin-induced protein 2,23067,598,0.96 [0.70-1.32],0.8003769574655555
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AMN,Protein amnionless,22735,587,0.92 [0.78-1.07],0.2810282005024989
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AMOT,Angiomotin,19735,507,0.77 [0.61-0.97],0.0241510161158993
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AMOTL2,Angiomotin-like protein 2,19980,512,0.66 [0.53-0.82],0.0002285719054918
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AMPD3,AMP deaminase 3,20127,516,1.06 [0.94-1.19],0.3380737258667813
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18888,481,0.84 [0.70-1.01],0.0589689096968009
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AMY2A,Pancreatic alpha-amylase,22263,575,0.95 [0.82-1.11],0.5457903290996376
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AMY2B,Alpha-amylase 2B,21598,557,0.93 [0.80-1.09],0.3767241220685163
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANG,Angiogenin,23147,601,0.95 [0.77-1.18],0.6545519554483608
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANGPT1,Angiopoietin-1,23076,601,0.99 [0.91-1.07],0.7402453290749776
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANGPT2,Angiopoietin-2,23363,605,1.15 [0.95-1.39],0.153034742574958
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANGPTL1,Angiopoietin-related protein 1,22852,591,1.22 [0.94-1.58],0.1314502685440872
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANGPTL2,Angiopoietin-related protein 2,23202,604,0.96 [0.80-1.15],0.6827786598020632
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANGPTL3,Angiopoietin-related protein 3,23215,602,0.87 [0.71-1.06],0.162406799427126
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANGPTL4,Angiopoietin-related protein 4,23235,602,1.12 [0.96-1.32],0.1562990188217725
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANGPTL7,Angiopoietin-related protein 7,23363,605,1.20 [0.98-1.46],0.0824959921785941
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANK2,Ankyrin-2,19476,497,0.93 [0.81-1.05],0.2353382726791954
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19568,507,1.00 [0.90-1.12],0.9345717059578892
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANKRA2,Ankyrin repeat family A protein 2,19432,495,1.00 [0.86-1.16],0.9869890280829428
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANKRD54,Ankyrin repeat domain-containing protein 54,22659,590,1.09 [0.97-1.23],0.1320141640905291
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19656,500,0.91 [0.72-1.15],0.4280683935032341
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANPEP,Aminopeptidase N,23269,603,1.58 [1.24-2.01],0.0002459920041279
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANXA1,Annexin A1,19625,501,1.11 [0.91-1.34],0.2985534379322362
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANXA10,Annexin A10,22645,582,1.05 [0.97-1.14],0.2004045886627986
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANXA11,Annexin A11,23091,594,0.99 [0.89-1.10],0.8287224159502316
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANXA2,Annexin A2,19346,490,1.04 [0.92-1.17],0.547400980638881
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANXA3,Annexin A3,23321,603,1.00 [0.90-1.10],0.9500631961661312
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANXA4,Annexin A4,23080,597,1.00 [0.90-1.10],0.923712872933909
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ANXA5,Annexin A5,22574,576,1.05 [0.82-1.35],0.6975220848848858
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22735,587,0.95 [0.83-1.09],0.4747269122994052
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AOC3,Membrane primary amine oxidase,23302,604,1.01 [0.79-1.29],0.9168187809449548
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AP1G2,AP-1 complex subunit gamma-like 2,20069,514,0.94 [0.84-1.05],0.2870761612413316
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AP2B1,AP-2 complex subunit beta,19621,500,0.82 [0.68-1.00],0.0451039967064331
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AP3B1,AP-3 complex subunit beta-1,20067,517,0.91 [0.82-1.02],0.1131062312905592
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AP3S2,AP-3 complex subunit sigma-2,20127,516,0.88 [0.73-1.06],0.1768469862599966
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23067,598,0.98 [0.83-1.15],0.7964304494540824
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APCS,Serum amyloid P-component,19999,517,0.72 [0.56-0.92],0.0081205020091401
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23278,603,0.95 [0.84-1.07],0.373947404332393
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APLP1,Amyloid-like protein 1,23178,598,0.96 [0.83-1.10],0.5556152080528363
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APOA1,Apolipoprotein A-I,20195,519,1.02 [0.75-1.39],0.9107415969654096
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APOA2,Apolipoprotein A-II,20176,515,1.63 [1.38-1.93],8.909710506884142e-09
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APOA4,Apolipoprotein A-IV,20195,519,1.19 [0.95-1.48],0.1287735451236538
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APOB,Apolipoprotein B-100,20176,515,1.15 [0.79-1.67],0.473287085029196
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APOBR,Apolipoprotein B receptor,19656,500,1.09 [0.89-1.34],0.4199669356523418
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APOC1,Apolipoprotein C-I,20161,518,0.83 [0.66-1.06],0.1351241023870865
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APOD,Apolipoprotein D,19329,499,1.20 [1.00-1.43],0.0460990257224685
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APOE,Apolipoprotein E,20195,519,0.40 [0.34-0.46],5.365701654417297e-38
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APOF,Apolipoprotein F,20176,515,0.86 [0.62-1.20],0.3825817426297044
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APOH,Beta-2-glycoprotein 1,23204,600,1.10 [0.90-1.33],0.3507816118825436
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APOL1,Apolipoprotein L1,20176,515,0.89 [0.76-1.04],0.1511845728608688
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APOM,Apolipoprotein M,23254,603,0.82 [0.63-1.05],0.1206303268203358
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APP,Amyloid-beta precursor protein,23177,599,0.96 [0.86-1.07],0.4580688246673694
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APPL2,DCC-interacting protein 13-beta,19735,507,0.96 [0.89-1.03],0.2717853337744357
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,APRT,Adenine phosphoribosyltransferase,22923,588,1.00 [0.86-1.17],0.9737591366330498
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ARAF,Serine/threonine-protein kinase A-Raf,19801,512,1.04 [0.93-1.17],0.4758016987262788
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,AREG,Amphiregulin,23067,598,1.27 [1.08-1.49],0.004642187823856
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ARF6,ADP-ribosylation factor 6,20067,517,0.96 [0.89-1.04],0.3600333383059833
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ARFIP1,Arfaptin-1,20118,515,0.99 [0.87-1.12],0.8372184672187433
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ARG1,Arginase-1,23012,595,1.09 [0.95-1.25],0.2189502225328434
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ARG2,"Arginase-2, mitochondrial",20069,514,0.76 [0.61-0.95],0.0163885119848796
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ARHGAP1,Rho GTPase-activating protein 1,22659,590,0.99 [0.84-1.16],0.8860528990480148
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ARHGAP25,Rho GTPase-activating protein 25,22659,590,1.01 [0.89-1.14],0.8787769495661851
