Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACE,Angiotensin-converting enzyme,18568,306,0.96 [0.64-1.44],0.8441648249157446
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACE2,Angiotensin-converting enzyme 2,20892,358,1.39 [1.19-1.62],3.2045916200090786e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACHE,Acetylcholinesterase,18163,297,0.76 [0.54-1.08],0.1275417705390728
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACOT13,Acyl-coenzyme A thioesterase 13,18475,302,1.03 [0.94-1.14],0.5229996226016242
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21279,366,1.04 [0.87-1.24],0.694098606878182
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18010,303,1.15 [0.91-1.45],0.2358720001974246
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACP5,Tartrate-resistant acid phosphatase type 5,21406,364,1.10 [0.82-1.47],0.5244772900644525
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACP6,Lysophosphatidic acid phosphatase type 6,21420,362,1.10 [0.96-1.27],0.1801388778988238
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACRBP,Acrosin-binding protein,18477,304,1.31 [1.04-1.64],0.0208897006452774
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACRV1,Acrosomal protein SP-10,18010,303,0.99 [0.86-1.14],0.8990384314254911
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17921,297,1.02 [0.76-1.37],0.8870776038706233
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACTA2,"Actin, aortic smooth muscle",20892,358,1.02 [0.83-1.26],0.8600898356504345
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACTN2,Alpha-actinin-2,17921,297,0.95 [0.78-1.16],0.6058257329896195
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACTN4,Alpha-actinin-4,20893,355,1.01 [0.75-1.35],0.9598693882888246
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACVRL1,Serine/threonine-protein kinase receptor R3,21065,357,1.50 [1.05-2.13],0.0241456602490906
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACY1,Aminoacylase-1,21279,366,1.03 [0.88-1.20],0.7270753938537373
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17921,297,1.02 [0.83-1.25],0.8583930800095588
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACYP1,Acylphosphatase-1,18100,296,1.03 [0.87-1.22],0.7111873857541109
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADA,Adenosine deaminase,21500,363,1.19 [0.92-1.53],0.1880371876073942
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADA2,Adenosine deaminase 2,21194,363,1.40 [1.13-1.72],0.0016103760383888
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18010,303,1.44 [1.05-1.98],0.0233591863754132
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20892,358,1.03 [0.76-1.39],0.8630568848603217
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21100,358,0.99 [0.76-1.28],0.9301332328201334
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21500,363,0.94 [0.73-1.22],0.6646094279687633
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21416,359,1.50 [1.09-2.05],0.0122224694338829
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18475,302,1.53 [1.08-2.17],0.0162033150890396
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18010,303,1.27 [0.91-1.77],0.1551817025111823
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21554,366,0.67 [0.46-0.98],0.0371593873446413
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21192,356,1.11 [0.89-1.39],0.3544834758200408
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20892,358,1.07 [0.81-1.42],0.6259903695555593
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18010,303,1.29 [0.95-1.75],0.0998337701457573
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21373,361,0.86 [0.70-1.06],0.1528037102118965
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAMTSL2,ADAMTS-like protein 2,18575,308,1.19 [0.87-1.63],0.2770014412820094
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAMTSL4,ADAMTS-like protein 4,18103,298,1.37 [0.85-2.21],0.2011011120704129
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAMTSL5,ADAMTS-like protein 5,18566,307,0.83 [0.63-1.10],0.2051363534661523
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20831,354,1.13 [0.92-1.40],0.243008142044057
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADD1,Alpha-adducin,18163,297,0.98 [0.83-1.14],0.7540799536098629
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADGRB3,Adhesion G protein-coupled receptor B3,21065,357,1.04 [0.79-1.37],0.7695835382946881
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADGRD1,Adhesion G-protein coupled receptor D1,18163,297,0.79 [0.59-1.07],0.1258527705160264
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADGRE1,Adhesion G protein-coupled receptor E1,18475,302,1.33 [1.09-1.60],0.0038497872509342
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADGRE2,Adhesion G protein-coupled receptor E2,21380,363,0.98 [0.71-1.37],0.9246272351897722
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADGRE5,Adhesion G protein-coupled receptor E5,21467,364,1.04 [0.77-1.40],0.8047313389816013
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADGRF5,Adhesion G protein-coupled receptor F5,18566,307,1.30 [0.88-1.92],0.1841598937749161
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADGRG1,Adhesion G-protein coupled receptor G1,21192,356,1.09 [0.99-1.21],0.0925856678521555
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADGRG2,Adhesion G-protein coupled receptor G2,21279,366,0.54 [0.38-0.76],0.0004756744780149
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADGRV1,Adhesion G-protein coupled receptor V1,17956,293,1.03 [0.88-1.20],0.7133804791006944
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADH1B,All-trans-retinol dehydrogenase,18163,297,0.99 [0.86-1.16],0.9421412764884306
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20892,358,1.01 [0.90-1.13],0.9096228853804108
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADIPOQ,Adiponectin,18597,306,0.98 [0.84-1.15],0.8418139575981332
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADM,Pro-adrenomedullin,21459,362,1.33 [0.93-1.92],0.1200963316782585
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADRA2A,Alpha-2A adrenergic receptor,17921,297,0.97 [0.82-1.14],0.7127362971350785
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AFAP1,Actin filament-associated protein 1,18163,297,0.96 [0.84-1.10],0.5687954620079838
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AFM,Afamin,18597,306,0.54 [0.32-0.94],0.0277793956672228
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AFP,Alpha-fetoprotein,21027,357,0.98 [0.85-1.13],0.7692235848893503
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AGBL2,Cytosolic carboxypeptidase 2,17956,293,0.89 [0.79-0.99],0.0333243948588333
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AGER,Advanced glycosylation end product-specific receptor,21248,362,1.16 [0.92-1.45],0.203261876965227
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AGR2,Anterior gradient protein 2 homolog,20638,345,1.17 [1.06-1.28],0.0010448016361589
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AGR3,Anterior gradient protein 3,20786,353,0.99 [0.84-1.16],0.8978548383811539
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AGRN,Agrin,21380,363,1.35 [1.05-1.73],0.0210962259278371
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AGRP,Agouti-related protein,21500,363,1.06 [0.88-1.27],0.5266609978363519
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AGT,Angiotensinogen,18568,306,0.74 [0.51-1.06],0.0991689426291426
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AGXT,Serine--pyruvate aminotransferase,21279,366,1.22 [1.09-1.37],0.0007533722475537
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AHCY,Adenosylhomocysteinase,21279,366,1.08 [0.95-1.24],0.2526082564970817
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AHNAK,Neuroblast differentiation-associated protein AHNAK,18103,298,0.90 [0.63-1.30],0.5805384836950811
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AHNAK2,Protein AHNAK2,18103,298,1.38 [0.98-1.95],0.0680555924440326
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,18477,304,1.03 [0.87-1.21],0.7590763993607954
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AHSG,Alpha-2-HS-glycoprotein,18568,306,0.80 [0.54-1.17],0.2426391122815751
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AHSP,Alpha-hemoglobin-stabilizing protein,21269,360,1.00 [0.89-1.11],0.9547935508625408
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AIDA,"Axin interactor, dorsalization-associated protein",18065,296,0.99 [0.87-1.13],0.90625277660058
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AIF1,Allograft inflammatory factor 1,20831,354,1.16 [0.97-1.39],0.1015857441648859
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AIF1L,Allograft inflammatory factor 1-like,18103,298,0.92 [0.74-1.14],0.4237034985283143
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21162,356,1.06 [0.97-1.16],0.2148840241306915
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AK1,Adenylate kinase isoenzyme 1,21279,366,1.05 [0.91-1.21],0.4724504440116628
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AK2,"Adenylate kinase 2, mitochondrial",18534,304,1.03 [0.93-1.14],0.5646768604548129
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AKAP12,A-kinase anchor protein 12,18163,297,0.77 [0.44-1.35],0.3642339030775147
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AKR1B1,Aldo-keto reductase family 1 member B1,20831,354,1.02 [0.89-1.15],0.814563290303559
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AKR1B10,Aldo-keto reductase family 1 member B10,18065,296,1.01 [0.85-1.20],0.9400562644020618
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AKR1C4,Aldo-keto reductase family 1 member C4,20892,358,1.16 [0.99-1.35],0.0602603111329548
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18010,303,1.04 [0.89-1.22],0.6411121798732671
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AKT1S1,Proline-rich AKT1 substrate 1,20804,348,1.02 [0.88-1.18],0.7997764042053601
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AKT2,RAC-beta serine/threonine-protein kinase,18523,304,1.02 [0.94-1.12],0.6124570626295355
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AKT3,RAC-gamma serine/threonine-protein kinase,20740,352,0.99 [0.84-1.18],0.9491302371156424
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ALCAM,CD166 antigen,21554,366,1.39 [0.87-2.22],0.1647102624423227
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ALDH1A1,Retinal dehydrogenase 1,21313,360,1.04 [0.88-1.23],0.6679986875249444
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ALDH2,"Aldehyde dehydrogenase, mitochondrial",18477,304,1.00 [0.81-1.24],0.993592428333835
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21196,360,0.99 [0.86-1.13],0.8505953693421382
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18523,304,1.08 [0.86-1.36],0.5068850090679515
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ALMS1,Alstrom syndrome protein 1,18223,297,1.19 [0.96-1.48],0.1048788656726707
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ALPI,Intestinal-type alkaline phosphatase,18010,303,0.93 [0.85-1.02],0.1334879258513837
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ALPP,"Alkaline phosphatase, placental type",21192,356,1.01 [0.92-1.11],0.8475500322625513
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMBN,Ameloblastin,20893,355,0.94 [0.67-1.34],0.7418835105088744
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMBP,Protein AMBP,21422,361,1.91 [1.22-2.98],0.004510433648937
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,18575,308,1.12 [0.73-1.71],0.607504902517529
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMFR,E3 ubiquitin-protein ligase AMFR,20804,348,0.98 [0.84-1.14],0.791493142438493
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMIGO1,Amphoterin-induced protein 1,18065,296,1.05 [0.84-1.30],0.6787868271786028
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMIGO2,Amphoterin-induced protein 2,21192,356,0.92 [0.61-1.37],0.6734251043418449
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMN,Protein amnionless,20893,355,0.98 [0.80-1.20],0.8614364847334397
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMOT,Angiomotin,18163,297,1.53 [1.16-2.02],0.0025215716649996
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMOTL2,Angiomotin-like protein 2,18397,302,0.96 [0.76-1.22],0.7434197810349834
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMPD3,AMP deaminase 3,18534,304,1.04 [0.89-1.21],0.6372900085903485
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,17370,287,0.94 [0.74-1.18],0.5764359832112034
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMY2A,Pancreatic alpha-amylase,20452,348,1.09 [0.90-1.32],0.3791934605360068
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMY2B,Alpha-amylase 2B,19840,339,1.07 [0.88-1.30],0.5093653134223404
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANG,Angiogenin,21266,364,1.00 [0.76-1.32],0.996868500762084
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANGPT1,Angiopoietin-1,21194,360,1.09 [0.97-1.22],0.142175631549789
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANGPT2,Angiopoietin-2,21459,362,1.39 [1.09-1.77],0.008158317524007
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANGPTL1,Angiopoietin-related protein 1,20973,360,1.06 [0.76-1.47],0.7398934962104773
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANGPTL2,Angiopoietin-related protein 2,21313,362,1.16 [0.92-1.46],0.2057999471499719
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANGPTL3,Angiopoietin-related protein 3,21329,365,0.98 [0.76-1.27],0.8686758569450894
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANGPTL4,Angiopoietin-related protein 4,21345,363,1.26 [1.02-1.55],0.0328474831169129
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANGPTL7,Angiopoietin-related protein 7,21459,362,0.80 [0.62-1.04],0.0957920746526202
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANK2,Ankyrin-2,17921,297,0.91 [0.77-1.07],0.2680171509078685
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18010,303,1.06 [0.93-1.22],0.3805155558200407
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANKRA2,Ankyrin repeat family A protein 2,17890,295,1.09 [0.90-1.31],0.3973451061032182
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANKRD54,Ankyrin repeat domain-containing protein 54,20831,354,1.00 [0.85-1.18],0.976137069386357
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18103,298,1.06 [0.82-1.38],0.6584827639345174
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANPEP,Aminopeptidase N,21379,367,1.65 [1.20-2.26],0.0018371049482245
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANXA1,Annexin A1,18062,294,1.03 [0.80-1.34],0.8150604152218801
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANXA10,Annexin A10,20804,348,1.18 [1.06-1.31],0.0018720437709701
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANXA11,Annexin A11,21211,359,1.02 [0.88-1.17],0.8261367944800493
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANXA2,Annexin A2,17819,294,1.05 [0.90-1.23],0.5419407937737137
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANXA3,Annexin A3,21416,359,1.03 [0.90-1.18],0.6551347554916416
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANXA4,Annexin A4,21189,365,1.04 [0.92-1.19],0.5090113027584865
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANXA5,Annexin A5,20739,347,1.12 [0.82-1.53],0.4869163561372313
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AOC1,Amiloride-sensitive amine oxidase [copper-containing],20893,355,1.00 [0.85-1.18],0.9797813626002164
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AOC3,Membrane primary amine oxidase,21408,367,1.07 [0.78-1.46],0.6876072665932969
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AP1G2,AP-1 complex subunit gamma-like 2,18477,304,1.02 [0.89-1.17],0.8189115444018832
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AP2B1,AP-2 complex subunit beta,18065,296,1.00 [0.79-1.27],0.9851963913257584
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AP3B1,AP-3 complex subunit beta-1,18475,302,1.06 [0.92-1.22],0.4420028682540813
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AP3S2,AP-3 complex subunit sigma-2,18534,304,1.11 [0.89-1.39],0.3552074417277023
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21192,356,1.01 [0.82-1.25],0.9118393848055956
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APCS,Serum amyloid P-component,18411,305,0.75 [0.54-1.03],0.0740424509247148
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,21381,362,1.08 [0.92-1.26],0.3386765780297988
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APLP1,Amyloid-like protein 1,21279,366,0.83 [0.69-0.99],0.0404193436453908
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOA1,Apolipoprotein A-I,18597,306,0.47 [0.30-0.74],0.0011389607944679
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOA2,Apolipoprotein A-II,18568,306,1.34 [1.08-1.67],0.0069762753481612
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOA4,Apolipoprotein A-IV,18597,306,0.85 [0.62-1.18],0.3387793909240166
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOB,Apolipoprotein B-100,18568,306,1.40 [0.86-2.28],0.180900093306284
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOBR,Apolipoprotein B receptor,18103,298,0.76 [0.59-0.97],0.0296264880515598
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOC1,Apolipoprotein C-I,18563,306,0.67 [0.49-0.92],0.0132950491139045
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOD,Apolipoprotein D,17799,295,0.63 [0.45-0.87],0.0058738442566123
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOE,Apolipoprotein E,18597,306,0.94 [0.79-1.11],0.4615255423383004
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOF,Apolipoprotein F,18568,306,0.82 [0.55-1.22],0.3208797181055016
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOH,Beta-2-glycoprotein 1,21313,360,1.07 [0.84-1.38],0.5793718854685397
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOL1,Apolipoprotein L1,18568,306,0.91 [0.75-1.11],0.3451626810069796
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOM,Apolipoprotein M,21364,365,0.60 [0.44-0.83],0.0021737698714997
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APP,Amyloid-beta precursor protein,21293,359,1.17 [1.01-1.34],0.0303269909312713
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APPL2,DCC-interacting protein 13-beta,18163,297,0.98 [0.88-1.08],0.6501888738562186
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APRT,Adenine phosphoribosyltransferase,21056,358,0.96 [0.79-1.17],0.6667689924903688
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ARAF,Serine/threonine-protein kinase A-Raf,18223,297,0.95 [0.80-1.12],0.5290269891746175
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AREG,Amphiregulin,21192,356,1.49 [1.22-1.82],9.142358439378744e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ARF6,ADP-ribosylation factor 6,18475,302,0.98 [0.89-1.09],0.7607784994367481
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ARFIP1,Arfaptin-1,18523,304,1.06 [0.90-1.24],0.4920882048898078
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ARG1,Arginase-1,21141,358,1.07 [0.89-1.27],0.4803606481003287
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ARG2,"Arginase-2, mitochondrial",18477,304,0.97 [0.74-1.26],0.7923687148565252
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ARHGAP1,Rho GTPase-activating protein 1,20831,354,0.94 [0.77-1.16],0.5864874659322734
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ARHGAP25,Rho GTPase-activating protein 25,20831,354,0.95 [0.80-1.11],0.511358911858913
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ARHGAP30,Rho GTPase-activating protein 30,18223,297,1.00 [0.75-1.34],0.9953873823028732
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ARHGAP45,Rho GTPase-activating protein 45,18163,297,1.00 [0.87-1.15],0.975066137177138
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ARHGAP5,Rho GTPase-activating protein 5,17890,295,1.02 [0.89-1.17],0.7711977828948802
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ARHGEF1,Rho guanine nucleotide exchange factor 1,18534,304,1.02 [0.90-1.15],0.7938350101439293
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ARHGEF10,Rho guanine nucleotide exchange factor 10,18523,304,0.95 [0.85-1.07],0.4379509466336134
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ARHGEF12,Rho guanine nucleotide exchange factor 12,21239,361,1.01 [0.92-1.11],0.8218750736815976
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ARHGEF5,Rho guanine nucleotide exchange factor 5,17956,293,1.11 [0.96-1.29],0.1472217240726162
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ARID3A,AT-rich interactive domain-containing protein 3A,17956,293,0.74 [0.55-1.00],0.0466581399758437
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ARID4B,AT-rich interactive domain-containing protein 4B,20804,348,1.10 [0.90-1.35],0.3370436662255786
