Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BCR,Breakpoint cluster region protein,14383,456,0.99 [0.91-1.09],0.9141992068247208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BDNF,Brain-derived neurotrophic factor,12632,392,0.98 [0.87-1.10],0.7205761896369675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BECN1,Beclin-1,12317,375,1.04 [0.88-1.23],0.6201986269250763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BEX3,Protein BEX3,12150,382,0.83 [0.65-1.05],0.120462852701189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BGLAP,Osteocalcin,12632,392,1.05 [0.94-1.17],0.420199591452547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BGN,Biglycan,14081,442,0.95 [0.89-1.02],0.1915517894402759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BHLHE40,Class E basic helix-loop-helix protein 40,12206,379,0.97 [0.84-1.11],0.6338662005142648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,12190,384,1.03 [0.71-1.51],0.8761250645793286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BID,BH3-interacting domain death agonist,14383,456,1.01 [0.89-1.14],0.9263453339158164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BIN2,Bridging integrator 2,14415,453,1.00 [0.91-1.09],0.9364974516923932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BIRC2,Baculoviral IAP repeat-containing protein 2,14107,442,1.00 [0.88-1.15],0.9432058882385632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BLMH,Bleomycin hydrolase,14589,455,1.18 [0.91-1.53],0.2184850163308534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BLNK,B-cell linker protein,12235,381,0.86 [0.66-1.12],0.2636553068007077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,12206,379,1.16 [1.03-1.30],0.0112349287712739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,12596,394,1.20 [0.95-1.52],0.1249019386410356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BLVRB,Flavin reductase,14415,453,0.98 [0.87-1.11],0.7878453618023696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BMP10,Bone morphogenetic protein 10,12354,382,0.78 [0.55-1.09],0.144664154197462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BMP4,Bone morphogenetic protein 4,14261,450,1.04 [0.87-1.25],0.6626864971554509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BMP6,Bone morphogenetic protein 6,14120,443,1.02 [0.82-1.25],0.8879533058818103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BMPER,BMP-binding endothelial regulator protein,12354,382,0.99 [0.64-1.53],0.9640695617487524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,12628,391,1.21 [0.92-1.59],0.1705769530229369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,12235,381,1.13 [0.90-1.41],0.2920676619795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BOC,Brother of CDO,14146,444,0.67 [0.46-0.96],0.0314185428725764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BOLA1,BolA-like protein 1,12206,379,1.08 [0.90-1.30],0.3887506551650276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BOLA2_BOLA2B,BolA-like protein 2,12317,375,1.02 [0.85-1.23],0.824884656717851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BPIFA2,BPI fold-containing family A member 2,11859,364,0.95 [0.87-1.05],0.3323897127515586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BPIFB1,BPI fold-containing family B member 1,14376,452,0.99 [0.87-1.13],0.8651072997798646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BPIFB2,BPI fold-containing family B member 2,12602,389,1.14 [1.00-1.31],0.0519798054631176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BRAP,BRCA1-associated protein,12430,381,1.02 [0.93-1.11],0.7423672674721887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BRD1,Bromodomain-containing protein 1,12391,379,0.85 [0.60-1.20],0.355603716740531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BRD2,Bromodomain-containing protein 2,12206,379,0.86 [0.63-1.16],0.3246848722886531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BRD3,Bromodomain-containing protein 3,12190,384,1.07 [0.89-1.30],0.4661045267669526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BRDT,Bromodomain testis-specific protein,12190,384,1.13 [0.87-1.47],0.3603547484594301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BRK1,Protein BRICK1,14119,440,1.05 [0.87-1.28],0.611822423303916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BRME1,Break repair meiotic recombinase recruitment factor 1,12206,379,0.97 [0.77-1.22],0.7855644722779551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BRSK2,Serine/threonine-protein kinase BRSK2,12589,390,1.16 [0.91-1.48],0.2320806177613968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BSG,Basigin,14535,456,1.17 [0.78-1.77],0.4477582270408474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BSND,Barttin,12150,382,0.81 [0.59-1.12],0.2054544934454089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,14517,453,1.20 [0.98-1.46],0.0712225966863013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BST2,Bone marrow stromal antigen 2,14517,453,1.05 [0.89-1.23],0.5903901682546103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BTC,Probetacellulin,14107,442,1.04 [0.93-1.16],0.5112296893130291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BTD,Biotinidase,12634,387,1.49 [0.92-2.41],0.1043049521453105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BTLA,B- and T-lymphocyte attenuator,12150,382,0.94 [0.83-1.06],0.318485698012477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BTN1A1,Butyrophilin subfamily 1 member A1,12526,388,0.95 [0.73-1.22],0.6770706939283251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BTN2A1,Butyrophilin subfamily 2 member A1,14470,449,0.81 [0.59-1.13],0.2119020317433911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BTN3A2,Butyrophilin subfamily 3 member A2,14383,456,1.20 [0.97-1.49],0.0958230087583909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BTNL10,Butyrophilin-like protein 10,12150,382,0.80 [0.60-1.06],0.1188604624024829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C19orf12,Protein C19orf12,14119,440,0.95 [0.83-1.08],0.4215259314730117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C1GALT1C1,C1GALT1-specific chaperone 1,12190,384,1.22 [0.92-1.62],0.1745438431928209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C1QA,Complement C1q subcomponent subunit A,14495,456,0.70 [0.48-1.04],0.0746224868237006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",12589,390,1.08 [0.96-1.22],0.1966048497278645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C1QL2,Complement C1q-like protein 2,12235,381,0.84 [0.66-1.05],0.1283219377090524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,14491,457,0.90 [0.74-1.09],0.2634269893789375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,12354,382,1.22 [0.93-1.60],0.1439026657474783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,12589,390,0.94 [0.69-1.28],0.6726317408727664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,12329,382,0.98 [0.80-1.20],0.8547073359205684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C1R,Complement C1r subcomponent,12634,387,0.73 [0.41-1.28],0.2712538785544993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C1RL,Complement C1r subcomponent-like protein,12606,387,0.85 [0.52-1.39],0.5118206752497625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C1S,Complement C1s subcomponent,12634,387,0.84 [0.53-1.31],0.438737632560211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C2,Complement C2,14462,456,0.64 [0.47-0.88],0.0057368513774346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C2CD2L,Phospholipid transfer protein C2CD2L,14098,440,1.00 [0.82-1.23],0.9688949161744088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C2orf69,UPF0565 protein C2orf69,12288,389,1.09 [0.94-1.27],0.2507693755842392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C3,Complement C3,11957,367,0.96 [0.76-1.21],0.7366561165787973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C4BPB,C4b-binding protein beta chain,14469,456,0.91 [0.73-1.12],0.357511749807739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C5,Complement C5,12634,387,0.63 [0.32-1.24],0.1790939266912148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C7,Complement component C7,12322,381,0.67 [0.49-0.90],0.0084127983122169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C7orf50,Uncharacterized protein C7orf50,12596,394,0.87 [0.55-1.38],0.5517837384842517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C8B,Complement component C8 beta chain,12634,387,0.80 [0.58-1.10],0.1740113358876513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C9,Complement component C9,12629,389,1.01 [0.84-1.21],0.9373060336302512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C9orf40,Uncharacterized protein C9orf40,12543,381,0.97 [0.86-1.09],0.5990661065509115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CA1,Carbonic anhydrase 1,14111,444,0.98 [0.85-1.13],0.7811918758684282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CA11,Carbonic anhydrase-related protein 11,14107,442,0.94 [0.71-1.23],0.6517398509495549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CA12,Carbonic anhydrase 12,14346,455,0.98 [0.75-1.27],0.8724052267976901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CA13,Carbonic anhydrase 13,14272,450,1.03 [0.95-1.11],0.5157800375404392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CA14,Carbonic anhydrase 14,14534,457,1.21 [0.96-1.53],0.1111261100339288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CA2,Carbonic anhydrase 2,14352,453,1.01 [0.90-1.14],0.8518873252501539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CA3,Carbonic anhydrase 3,14565,454,1.07 [0.93-1.22],0.3345802578151179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CA4,Carbonic anhydrase 4,14589,455,0.98 [0.69-1.38],0.8964681232119849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CA5A,"Carbonic anhydrase 5A, mitochondrial",14146,444,0.98 [0.89-1.08],0.6858795092531413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CA6,Carbonic anhydrase 6,14369,451,0.95 [0.83-1.08],0.4127026358326667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CA7,Carbonic anhydrase 7,12391,379,0.98 [0.74-1.31],0.9008379425987204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CA8,Carbonic anhydrase-related protein,12235,381,0.68 [0.43-1.06],0.0847535485026582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CA9,Carbonic anhydrase 9,14534,457,1.02 [0.86-1.22],0.7995927560076871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CABP2,Calcium-binding protein 2,12288,389,0.97 [0.83-1.13],0.687738521285277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,12206,379,0.95 [0.70-1.28],0.7303485523427222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,12190,384,1.01 [0.86-1.19],0.9130049628166452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,12206,379,1.07 [0.92-1.25],0.3905005848540267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,12589,390,1.03 [0.92-1.16],0.617515841363495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CACYBP,Calcyclin-binding protein,12335,382,1.04 [0.95-1.15],0.4012344474048653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CADPS,Calcium-dependent secretion activator 1,12288,389,0.97 [0.76-1.22],0.7721368355105356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CALB1,Calbindin,14346,455,0.94 [0.78-1.14],0.5307621716277526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CALB2,Calretinin,14119,440,1.06 [0.82-1.36],0.6518460678212268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CALCA,Calcitonin,14263,450,1.03 [0.91-1.18],0.6180999323360776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CALCB,Calcitonin gene-related peptide 2,12596,394,1.00 [0.79-1.28],0.9724574999162348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,14485,457,1.00 [0.92-1.08],0.928828342257636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,12317,375,1.04 [0.91-1.19],0.5638816611209911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CALY,Neuron-specific vesicular protein calcyon,12190,384,0.93 [0.71-1.22],0.5890645739220616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,14107,442,1.03 [0.85-1.25],0.7570125344959796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,12288,389,0.97 [0.81-1.17],0.743912850285709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,12589,390,1.08 [0.98-1.18],0.1146799094530199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CANT1,Soluble calcium-activated nucleotidase 1,14370,455,1.29 [0.85-1.95],0.224161333534622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CAPG,Macrophage-capping protein,14310,452,0.93 [0.80-1.08],0.3268273957588032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CAPN3,Calpain-3,12554,388,1.17 [0.92-1.49],0.209867476489251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CAPS,Calcyphosin,12596,394,1.04 [0.95-1.13],0.4301264452875841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CARHSP1,Calcium-regulated heat-stable protein 1,14119,440,1.00 [0.85-1.18],0.9712123267207644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CASC3,Protein CASC3,12288,389,1.16 [0.92-1.46],0.2178904924211506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CASP1,Caspase-1,14119,440,0.96 [0.85-1.09],0.5523405630010487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CASP10,Caspase-10,14119,440,1.02 [0.91-1.15],0.7199282932540567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CASP2,Caspase-2,14383,456,0.98 [0.87-1.11],0.776775774823209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CASP3,Caspase-3,14589,455,1.00 [0.91-1.10],0.960034037204712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CASP4,Caspase-4,12391,379,1.00 [0.94-1.06],0.906420106936854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CASP7,Caspase-7,12596,394,1.04 [0.93-1.17],0.4814663943697994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CASP8,Caspase-8,14487,457,1.00 [0.87-1.14],0.9610176910548108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CASP9,Caspase-9,12235,381,1.08 [0.92-1.26],0.3615647189179237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CASQ2,Calsequestrin-2,12190,384,1.02 [0.84-1.24],0.8683730365188652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CAT,Catalase,12438,386,1.04 [0.87-1.23],0.7010829006060243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CBLIF,Cobalamin binding intrinsic factor,14386,454,1.00 [0.90-1.11],0.9666640834352572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CBLN1,Cerebellin-1,12206,379,1.06 [0.97-1.17],0.1900260048215051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CBLN4,Cerebellin-4,14534,457,0.66 [0.50-0.85],0.0016333713147113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CBS,Cystathionine beta-synthase,12317,375,1.10 [0.91-1.33],0.3370108062215832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CBX2,Chromobox protein homolog 2,12190,384,1.03 [0.81-1.30],0.8281869724022873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,14284,450,1.08 [0.96-1.21],0.2013026478523176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCAR2,Cell cycle and apoptosis regulator protein 2,12596,394,1.09 [0.93-1.29],0.2808188088162848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCDC134,Coiled-coil domain-containing protein 134,12554,388,0.97 [0.79-1.19],0.7730928606761409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCDC28A,Coiled-coil domain-containing protein 28A,12288,389,0.81 [0.58-1.12],0.20363112933281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCDC50,Coiled-coil domain-containing protein 50,12589,390,0.96 [0.84-1.09],0.4991820792168973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCDC80,Coiled-coil domain-containing protein 80,14412,455,1.14 [0.91-1.43],0.2608033909654952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,12317,375,1.02 [0.87-1.20],0.7951083464964231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL11,Eotaxin,14556,456,1.02 [0.82-1.28],0.8385857099138622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL13,C-C motif chemokine 13,14541,455,1.00 [0.89-1.13],0.9983934078613752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL14,C-C motif chemokine 14,14397,454,1.04 [0.85-1.28],0.7001615204211888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL15,C-C motif chemokine 15,14589,455,1.03 [0.85-1.24],0.7861325069820839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL16,C-C motif chemokine 16,14589,455,1.03 [0.88-1.21],0.6906895544753833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL17,C-C motif chemokine 17,14375,447,1.00 [0.91-1.10],0.9547185355460196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL18,C-C motif chemokine 18,14216,448,0.95 [0.84-1.07],0.4023486350706906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL19,C-C motif chemokine 19,14517,453,1.05 [0.99-1.11],0.1199342520338756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL2,C-C motif chemokine 2,14261,450,1.06 [0.91-1.25],0.4351849196465022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL20,C-C motif chemokine 20,14556,456,0.97 [0.88-1.07],0.5809287968530825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL21,C-C motif chemokine 21,14470,449,1.17 [0.98-1.40],0.0897095867784716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL22,C-C motif chemokine 22,14267,446,0.85 [0.72-1.00],0.0492555797284048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL23,C-C motif chemokine 23,14470,449,1.12 [0.91-1.37],0.2809348137011623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL24,C-C motif chemokine 24,14442,448,0.99 [0.90-1.10],0.8695115088376432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL25,C-C motif chemokine 25,14556,456,1.17 [0.98-1.39],0.0807238137254627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL26,C-C motif chemokine 26,14383,456,1.07 [0.98-1.16],0.1333721980898641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL27,C-C motif chemokine 27,14412,455,1.13 [0.98-1.30],0.0906279730584276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL28,C-C motif chemokine 28,14328,454,0.98 [0.85-1.13],0.7784636640226925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL3,C-C motif chemokine 3,14383,456,0.98 [0.84-1.15],0.8388741650606168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL4,C-C motif chemokine 4,14425,448,1.11 [1.00-1.24],0.0587549462474075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL5,C-C motif chemokine 5,14491,457,1.07 [0.99-1.16],0.1026423545725906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL7,C-C motif chemokine 7,14383,456,0.98 [0.85-1.14],0.7888079155384143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL8,C-C motif chemokine 8,14513,457,1.00 [0.87-1.14],0.949546460760992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCN1,CCN family member 1,14320,455,1.08 [0.96-1.21],0.2022041677929735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCN2,CCN family member 2,14381,448,1.08 [0.93-1.25],0.3433089502267897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCN3,CCN family member 3,14562,454,1.17 [0.92-1.49],0.209650396732344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCN4,CCN family member 4,14534,457,1.15 [0.93-1.41],0.186930755367133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCN5,CCN family member 5,14415,453,1.14 [0.92-1.42],0.2288869856716269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCND2,G1/S-specific cyclin-D2,12391,379,0.82 [0.63-1.05],0.1193963767906217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCNE1,G1/S-specific cyclin-E1,12235,381,0.95 [0.84-1.07],0.3846937139976186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCS,Copper chaperone for superoxide dismutase,14284,450,1.01 [0.84-1.20],0.9540970453528718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCT5,T-complex protein 1 subunit epsilon,14107,442,1.06 [0.88-1.28],0.5357490386954176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD101,Immunoglobulin superfamily member 2,12543,381,0.81 [0.65-1.01],0.058533902969397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD109,CD109 antigen,14415,453,0.93 [0.72-1.19],0.5439417965350443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD14,Monocyte differentiation antigen CD14,14138,443,0.81 [0.66-1.01],0.0571196081789607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD160,CD160 antigen,14556,456,1.13 [0.95-1.35],0.1685860762100489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD163,Scavenger receptor cysteine-rich type 1 protein M130,14491,457,0.88 [0.73-1.08],0.2255037744989874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD164,Sialomucin core protein 24,14415,453,1.02 [0.75-1.38],0.9204119765149286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD164L2,CD164 sialomucin-like 2 protein,12288,389,0.93 [0.71-1.23],0.619786536246649
