Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DAPK2,Death-associated protein kinase 2,6922,131,1.20 [0.91-1.58],0.1982687965340414
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,8205,162,1.02 [0.91-1.14],0.7618372988668224
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DARS1,"Aspartate--tRNA ligase, cytoplasmic",8117,160,1.07 [0.88-1.30],0.5114497964348508
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DBH,Dopamine beta-hydroxylase,7125,136,1.04 [0.89-1.20],0.6429449233108205
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DBI,Acyl-CoA-binding protein,8202,156,1.14 [0.95-1.37],0.1652039373583189
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DBN1,Drebrin,6922,131,1.02 [0.72-1.43],0.9260463763907816
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DBNL,Drebrin-like protein,8262,159,1.07 [0.92-1.25],0.3970013075020527
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",8247,159,1.42 [0.96-2.09],0.0770176142084507
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCC,Netrin receptor DCC,6958,137,1.11 [0.56-2.19],0.7736880775513807
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCDC2C,Doublecortin domain-containing protein 2C,6897,130,0.78 [0.57-1.05],0.1049368156616619
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCLRE1C,Protein artemis,6897,130,1.03 [0.60-1.77],0.9117856277287758
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCN,Decorin,8084,162,1.16 [0.65-2.05],0.6150112143313704
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCTD,Deoxycytidylate deaminase,6984,132,1.02 [0.85-1.22],0.8446179683450578
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCTN1,Dynactin subunit 1,8285,161,1.08 [0.86-1.34],0.5146617541761013
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCTN2,Dynactin subunit 2,8178,160,1.07 [0.92-1.25],0.3512061021126854
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCTN6,Dynactin subunit 6,8053,158,0.98 [0.80-1.20],0.8346501043615325
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCTPP1,dCTP pyrophosphatase 1,8234,164,1.59 [1.04-2.45],0.034171988652876
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCUN1D1,DCN1-like protein 1,6917,133,1.07 [0.86-1.32],0.5488969447686387
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCUN1D2,DCN1-like protein 2,6897,130,1.05 [0.85-1.28],0.6680636200513286
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCXR,L-xylulose reductase,8247,159,0.88 [0.68-1.16],0.3694402858692154
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDA1,DET1- and DDB1-associated protein 1,6879,132,0.90 [0.57-1.43],0.6541779471873715
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",8178,160,1.01 [0.73-1.40],0.9359380409182836
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDC,Aromatic-L-amino-acid decarboxylase,8219,164,1.01 [0.76-1.35],0.9417658497657596
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDHD2,Phospholipase DDHD2,7123,136,1.05 [0.82-1.36],0.6804769450619481
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDI2,Protein DDI1 homolog 2,6984,132,1.07 [0.86-1.32],0.5622508981332699
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDR1,Epithelial discoidin domain-containing receptor 1,8283,160,1.98 [1.13-3.46],0.0165876817155627
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDT,D-dopachrome decarboxylase,7136,138,1.16 [0.80-1.68],0.4416557926494571
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDX1,ATP-dependent RNA helicase DDX1,7114,136,1.01 [0.72-1.42],0.9496514302570116
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDX25,ATP-dependent RNA helicase DDX25,6958,137,1.11 [0.72-1.71],0.6452823800961386
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDX39A,ATP-dependent RNA helicase DDX39A,6922,131,0.99 [0.49-1.97],0.9719459274690686
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDX4,Probable ATP-dependent RNA helicase DDX4,6922,131,0.86 [0.60-1.22],0.3870696399205843
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDX53,Probable ATP-dependent RNA helicase DDX53,6958,137,0.86 [0.54-1.39],0.5459027221972501
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDX58,Antiviral innate immune response receptor RIG-I,8057,159,1.12 [0.88-1.42],0.3600705378517145
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",8205,162,1.02 [0.88-1.18],0.7775890151863654
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DEFA1_DEFA1B,Neutrophil defensin 1,8067,153,1.07 [0.83-1.38],0.5934341384529325
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DEFB103A_DEFB103B,Beta-defensin 103,6862,131,1.10 [0.76-1.58],0.6234916135473916
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DEFB104A_DEFB104B,Beta-defensin 104,6917,133,0.85 [0.61-1.19],0.3438769914093696
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DEFB116,Beta-defensin 116,6917,133,1.07 [0.86-1.33],0.5316776635523877
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DEFB118,Beta-defensin 118,6917,133,0.69 [0.46-1.05],0.0845316148971194
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DEFB4A_DEFB4B,Beta-defensin 4A,8108,159,0.96 [0.88-1.06],0.4602448018380095
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DENND2B,DENN domain-containing protein 2B,6879,132,1.02 [0.73-1.43],0.907402044480598
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DENR,Density-regulated protein,6922,131,1.00 [0.74-1.34],0.9762677956560742
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DFFA,DNA fragmentation factor subunit alpha,8300,159,1.03 [0.83-1.28],0.782941329489425
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DGCR6,Protein DGCR6,6917,133,1.22 [0.86-1.75],0.2650721559224578
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DGKA,Diacylglycerol kinase alpha,6922,131,1.14 [0.84-1.55],0.4124691086300515
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DGKZ,Diacylglycerol kinase zeta,8094,160,1.34 [0.92-1.95],0.1212406442919452
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DHODH,Dihydroorotate dehydrogenase,6879,132,0.72 [0.47-1.10],0.1337755629653124
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DHPS,Deoxyhypusine synthase,7111,135,0.91 [0.60-1.40],0.6791390441728842
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,7122,138,0.86 [0.60-1.25],0.4360655602469191
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DIABLO,"Diablo homolog, mitochondrial",8208,164,1.04 [0.92-1.18],0.5310860200019691
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DIPK1C,Divergent protein kinase domain 1C,6958,137,1.02 [0.68-1.53],0.908353499338657
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DIPK2B,Divergent protein kinase domain 2B,6984,132,0.85 [0.47-1.52],0.5758669711070374
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DKK1,Dickkopf-related protein 1,8283,160,1.12 [0.88-1.42],0.3676116092908658
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DKK3,Dickkopf-related protein 3,8329,162,1.71 [1.08-2.69],0.0210523902741166
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DKK4,Dickkopf-related protein 4,8111,160,1.11 [0.82-1.50],0.5054572910502377
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DKKL1,Dickkopf-like protein 1,8178,160,1.14 [0.95-1.36],0.1582734374774672
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DLG4,Disks large homolog 4,7122,138,1.06 [0.84-1.33],0.6156483413097577
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DLGAP5,Disks large-associated protein 5,7123,136,0.79 [0.51-1.20],0.266940275645126
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DLK1,Protein delta homolog 1,8329,162,1.03 [0.81-1.32],0.780944142440049
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DLL1,Delta-like protein 1,8247,159,2.10 [1.39-3.19],0.0004544221886137
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DLL4,Delta-like protein 4,6952,135,0.93 [0.75-1.16],0.5297815790361826
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DMD,Dystrophin,6952,135,1.31 [1.00-1.73],0.0534071782667181
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DMP1,Dentin matrix acidic phosphoprotein 1,6952,135,1.11 [0.83-1.50],0.4825851393161211
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DNAJA1,DnaJ homolog subfamily A member 1,6897,130,1.04 [0.72-1.50],0.8301127179346433
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DNAJA2,DnaJ homolog subfamily A member 2,8273,159,1.02 [0.86-1.22],0.7895901920844407
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DNAJA4,DnaJ homolog subfamily A member 4,7122,138,1.07 [0.86-1.34],0.5468928373974912
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DNAJB1,DnaJ homolog subfamily B member 1,8178,160,1.11 [0.94-1.31],0.2068059341205311
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DNAJB14,DnaJ homolog subfamily B member 14,7114,136,0.97 [0.74-1.26],0.8218131686162482
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DNAJB2,DnaJ homolog subfamily B member 2,6984,132,1.07 [0.78-1.45],0.6799131053252045
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DNAJB6,DnaJ homolog subfamily B member 6,6920,132,1.01 [0.82-1.24],0.9338662861547152
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DNAJB8,DnaJ homolog subfamily B member 8,8084,162,0.86 [0.65-1.15],0.3081515958687425
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DNAJC21,DnaJ homolog subfamily C member 21,7122,138,1.09 [0.73-1.63],0.6769067304671469
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DNAJC6,Putative tyrosine-protein phosphatase auxilin,6952,135,1.04 [0.85-1.27],0.694872274301216
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DNAJC9,DnaJ homolog subfamily C member 9,7114,136,0.92 [0.74-1.14],0.4454307738693428
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DNER,Delta and Notch-like epidermal growth factor-related receptor,8201,157,0.73 [0.42-1.26],0.2611743089091317
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DNLZ,DNL-type zinc finger protein,6917,133,0.85 [0.67-1.07],0.1687400057896684
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DNM1,Dynamin-1,7114,136,0.98 [0.85-1.14],0.8122923214418609
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DNM3,Dynamin-3,7123,136,1.23 [0.95-1.61],0.1197981305472607
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DNMBP,Dynamin-binding protein,8127,160,1.12 [0.89-1.42],0.3158842212636451
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DNPEP,Aspartyl aminopeptidase,7122,138,0.92 [0.69-1.23],0.5768401285418451
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,8251,159,1.02 [0.78-1.34],0.8899075892670916
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DOC2B,Double C2-like domain-containing protein beta,6958,137,0.84 [0.50-1.40],0.4940093155255496
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DOCK9,Dedicator of cytokinesis protein 9,6917,133,1.09 [0.96-1.24],0.1805708907411616
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DOK1,Docking protein 1,7122,138,1.02 [0.91-1.16],0.7126016669119744
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DOK2,Docking protein 2,8234,164,1.03 [0.92-1.16],0.5824024747127159
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DPEP1,Dipeptidase 1,8117,160,0.86 [0.64-1.15],0.2949729333516154
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DPEP2,Dipeptidase 2,8178,160,0.91 [0.58-1.44],0.6941740471164295
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DPP10,Inactive dipeptidyl peptidase 10,8205,162,1.01 [0.69-1.47],0.972193796417966
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DPP4,Dipeptidyl peptidase 4,8104,159,0.57 [0.35-0.94],0.0289051793336631
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DPP6,Dipeptidyl aminopeptidase-like protein 6,8178,160,0.93 [0.62-1.39],0.7118834760110596
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DPP7,Dipeptidyl peptidase 2,8174,160,1.12 [0.89-1.40],0.340893485681458
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DPT,Dermatopontin,8329,162,1.81 [1.01-3.25],0.0465064587128584
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DPY30,Protein dpy-30 homolog,8262,161,1.19 [0.95-1.48],0.1276949375354752
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DRAXIN,Draxin,8127,160,1.27 [0.92-1.74],0.1456663983298978
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DRG2,Developmentally-regulated GTP-binding protein 2,8178,160,1.05 [0.82-1.34],0.7126029742833124
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DSC2,Desmocollin-2,8147,155,1.66 [1.13-2.44],0.0098768596297497
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DSCAM,Down syndrome cell adhesion molecule,7123,136,0.83 [0.52-1.32],0.4320742072485199
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DSG2,Desmoglein-2,8238,157,1.26 [0.76-2.09],0.3651460462365283
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DSG3,Desmoglein-3,8253,161,1.18 [0.80-1.75],0.397681164952039
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DSG4,Desmoglein-4,8144,160,1.08 [0.81-1.43],0.5967942868369159
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DTD1,D-aminoacyl-tRNA deacylase 1,6984,132,1.03 [0.84-1.25],0.8026950380981843
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DTNB,Dystrobrevin beta,7095,135,1.16 [0.80-1.69],0.4433411168618171
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DTX2,Probable E3 ubiquitin-protein ligase DTX2,6958,137,0.91 [0.68-1.22],0.5471176311987083
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,8178,160,1.36 [0.79-2.34],0.2616111602467482
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DTYMK,Thymidylate kinase,7141,138,1.08 [0.85-1.38],0.5301587463183604
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DUOX2,Dual oxidase 2,8084,162,1.00 [0.82-1.22],0.9906081760457476
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DUSP13,Dual specificity protein phosphatase 13 isoform A,7111,135,0.99 [0.68-1.44],0.941010059101672
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DUSP29,Dual specificity phosphatase 29,6958,137,1.02 [0.80-1.30],0.8948398772603308
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DUSP3,Dual specificity protein phosphatase 3,8053,158,0.98 [0.83-1.16],0.7988667211267604
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",7114,136,0.99 [0.85-1.16],0.9226222914041102
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DXO,Decapping and exoribonuclease protein,7122,138,0.98 [0.68-1.41],0.9002351099100475
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,7111,135,1.01 [0.72-1.43],0.9389546191348936
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DYNLT1,Dynein light chain Tctex-type 1,6958,137,1.03 [0.84-1.27],0.7751289810825065
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DYNLT3,Dynein light chain Tctex-type 3,7111,135,0.78 [0.53-1.15],0.2138744443605243
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,8127,160,1.02 [0.88-1.19],0.7641824678808846
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EBI3_IL27,Interleukin-27,8277,161,1.74 [1.12-2.70],0.0137443176453136
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ECE1,Endothelin-converting enzyme 1,8053,158,0.94 [0.63-1.39],0.7504707533675774
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",7141,138,0.96 [0.77-1.21],0.7460284510732061
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ECHS1,"Enoyl-CoA hydratase, mitochondrial",6952,135,1.04 [0.87-1.24],0.647186124236554
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ECI2,Enoyl-CoA delta isomerase 2,6879,132,1.25 [0.98-1.60],0.0729689809297075
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ECM1,Extracellular matrix protein 1,6972,136,0.89 [0.57-1.40],0.6253999477053489
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ECSCR,Endothelial cell-specific chemotaxis regulator,6917,133,0.87 [0.60-1.27],0.4692654249632525
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EDA2R,Tumor necrosis factor receptor superfamily member 27,8285,161,1.64 [1.19-2.25],0.0022150161828282
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EDAR,Tumor necrosis factor receptor superfamily member EDAR,8205,162,0.90 [0.77-1.05],0.1750512659980131
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EDDM3B,Epididymal secretory protein E3-beta,7111,135,1.03 [0.79-1.35],0.820970647899276
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,6879,132,0.76 [0.45-1.29],0.3102919699839904
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EDF1,Endothelial differentiation-related factor 1,7123,136,1.14 [0.91-1.42],0.2454285714898891
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,8084,162,0.90 [0.59-1.36],0.6060194036872504
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EDN1,Endothelin-1,6952,135,0.96 [0.55-1.68],0.8996365525613597
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EDNRB,Endothelin receptor type B,6922,131,1.02 [0.69-1.51],0.9023092735234992
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EEF1D,Elongation factor 1-delta,7141,138,1.05 [0.87-1.25],0.6153612622731149
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,7114,136,1.05 [0.62-1.77],0.8562130038350106
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EFCAB2,Dynein regulatory complex protein 8,6996,131,0.70 [0.42-1.16],0.1674153644867955
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,8266,161,1.33 [0.86-2.06],0.1943523542168892
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EFHD1,EF-hand domain-containing protein D1,7123,136,0.87 [0.54-1.40],0.5574601183538158
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EFNA1,Ephrin-A1,8222,156,1.71 [1.12-2.61],0.0133385811997246
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EFNA4,Ephrin-A4,8111,159,1.59 [1.09-2.31],0.0154802539022855
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EFNB2,Ephrin-B2,6958,137,0.85 [0.61-1.17],0.3202119911619325
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EGF,Pro-epidermal growth factor,8210,157,1.08 [0.94-1.24],0.2737487628685227
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EGFL7,Epidermal growth factor-like protein 7,8057,159,1.35 [0.96-1.91],0.0890675138236853
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EGFLAM,Pikachurin,7114,136,1.26 [0.76-2.10],0.3665231323133844
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EGFR,Epidermal growth factor receptor,8329,162,0.56 [0.24-1.29],0.1749772368552824
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EGLN1,Egl nine homolog 1,8205,162,1.13 [0.90-1.41],0.2851270425031108
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EHBP1,EH domain-binding protein 1,7141,138,1.05 [0.85-1.31],0.6384048514464333
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EHD3,EH domain-containing protein 3,6952,135,1.03 [0.89-1.19],0.7130395734719959
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",7122,138,1.05 [0.79-1.39],0.747691106242381
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",7086,136,1.01 [0.86-1.17],0.9437111669640822
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,6879,132,1.19 [0.95-1.50],0.1377810246339355
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,6952,135,1.23 [0.85-1.78],0.2659060266117629
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EIF4B,Eukaryotic translation initiation factor 4B,8127,160,1.00 [0.77-1.29],0.981968061602508
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EIF4E,Eukaryotic translation initiation factor 4E,6922,131,1.02 [0.84-1.24],0.8448826093245342
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,8234,164,1.13 [0.92-1.39],0.2429917288881454
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,8300,159,1.02 [0.88-1.18],0.7664390764340276
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,7123,136,1.13 [0.89-1.45],0.3117012625801754
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EIF5,Eukaryotic translation initiation factor 5,6879,132,1.11 [0.77-1.61],0.5742529090845772
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EIF5A,Eukaryotic translation initiation factor 5A-1,8094,160,0.74 [0.45-1.21],0.2313162853129661
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ELAC1,Zinc phosphodiesterase ELAC protein 1,7123,136,1.01 [0.83-1.23],0.9002255243288747
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ELAVL4,ELAV-like protein 4,6917,133,0.95 [0.77-1.17],0.6178862103184264
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ELN,Elastin,7141,138,1.38 [0.87-2.21],0.1728386462482616
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ELOA,Elongin-A,8178,160,1.19 [0.95-1.48],0.1251351721692191
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ELOB,Elongin-B,6879,132,1.19 [0.80-1.78],0.3958569442839746
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ENAH,Protein enabled homolog,8094,160,1.07 [0.80-1.44],0.6373684197078963
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ENDOU,Poly(U)-specific endoribonuclease,6597,124,1.04 [0.77-1.42],0.7912772957890053
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ENG,Endoglin,8329,162,0.83 [0.37-1.84],0.6436023381156986
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ENO1,Alpha-enolase,8204,159,1.02 [0.85-1.22],0.8652202936413607
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ENO2,Gamma-enolase,8283,160,1.05 [0.84-1.31],0.6590949208094847
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ENO3,Beta-enolase,6952,135,0.93 [0.70-1.24],0.6240953446328195
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ENOPH1,Enolase-phosphatase E1,7111,135,0.90 [0.64-1.27],0.5615686219126027
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,6879,132,1.17 [0.66-2.04],0.593469221182485
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ENPEP,Glutamyl aminopeptidase,6879,132,0.99 [0.68-1.45],0.9707395872346626
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,8329,162,0.96 [0.55-1.66],0.8765289869188923
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,8262,159,0.90 [0.66-1.21],0.4691723887490656
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,6952,135,1.01 [0.63-1.60],0.9816823402523774
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,7961,155,0.85 [0.72-1.01],0.0709501462833027
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ENSA,Alpha-endosulfine,7111,135,0.96 [0.70-1.33],0.8163061119761288
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,8057,159,0.86 [0.62-1.19],0.3642576393271002
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,8084,162,0.63 [0.34-1.17],0.1402278466562782
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,8084,162,0.94 [0.57-1.55],0.8167331908091928
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ENTR1,Endosome-associated-trafficking regulator 1,6952,135,1.17 [0.90-1.51],0.2342792806915043
