Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,19471,333,0.71 [0.51-1.00],0.049650124983564
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,19446,330,0.90 [0.75-1.08],0.2671693528133751
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP2,Microtubule-associated protein 2,20096,344,0.73 [0.57-0.94],0.0134803420592275
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,20035,347,0.86 [0.73-1.02],0.0818088331663074
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,23089,686,1.02 [0.96-1.10],0.5173435938463825
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,22626,677,1.03 [0.96-1.11],0.3990575620432162
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,22904,677,0.99 [0.93-1.05],0.7778131675321174
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPK13,Mitogen-activated protein kinase 13,19401,329,0.90 [0.69-1.16],0.4054573524677628
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPK9,Mitogen-activated protein kinase 9,23089,686,0.91 [0.77-1.07],0.2361035525273498
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPKAPK2,MAP kinase-activated protein kinase 2,19771,338,0.93 [0.81-1.08],0.3507116115258171
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPRE3,Microtubule-associated protein RP/EB family member 3,19401,329,1.02 [0.95-1.09],0.6183784476339829
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPT,Microtubule-associated protein tau,22613,676,1.10 [0.97-1.26],0.1445500852628548
Chapter VI Diseases of the nervous system,Parkinson's disease,MARCO,Macrophage receptor MARCO,23147,689,0.82 [0.63-1.06],0.1252510834584198
Chapter VI Diseases of the nervous system,Parkinson's disease,MARS1,"Methionine--tRNA ligase, cytoplasmic",19676,333,0.88 [0.78-1.00],0.0530160567061378
Chapter VI Diseases of the nervous system,Parkinson's disease,MASP1,Mannan-binding lectin serine protease 1,22904,677,0.72 [0.53-0.96],0.0249567217073973
Chapter VI Diseases of the nervous system,Parkinson's disease,MATN2,Matrilin-2,23169,686,0.66 [0.53-0.84],0.0005532341205818
Chapter VI Diseases of the nervous system,Parkinson's disease,MATN3,Matrilin-3,22903,677,1.07 [0.87-1.32],0.5081460477532433
Chapter VI Diseases of the nervous system,Parkinson's disease,MAVS,Mitochondrial antiviral-signaling protein,22626,677,1.00 [0.93-1.08],0.9898225598289742
Chapter VI Diseases of the nervous system,Parkinson's disease,MAX,Protein max,22613,676,0.97 [0.91-1.04],0.3954638542005811
Chapter VI Diseases of the nervous system,Parkinson's disease,MB,Myoglobin,23433,697,0.85 [0.75-0.97],0.0155569505929737
Chapter VI Diseases of the nervous system,Parkinson's disease,MBL2,Mannose-binding protein C,19878,339,1.06 [0.96-1.17],0.2303061424807901
Chapter VI Diseases of the nervous system,Parkinson's disease,MCAM,Cell surface glycoprotein MUC18,23270,696,1.00 [0.81-1.23],0.9966405695821698
Chapter VI Diseases of the nervous system,Parkinson's disease,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",20087,346,0.95 [0.74-1.23],0.7146019771816445
Chapter VI Diseases of the nervous system,Parkinson's disease,MCEMP1,Mast cell-expressed membrane protein 1,19537,337,1.03 [0.92-1.16],0.6163321538896536
Chapter VI Diseases of the nervous system,Parkinson's disease,MCFD2,Multiple coagulation factor deficiency protein 2,23029,674,0.99 [0.84-1.16],0.8858462808154002
Chapter VI Diseases of the nervous system,Parkinson's disease,MCTS1,Malignant T-cell-amplified sequence 1,20035,347,0.98 [0.66-1.44],0.9083050312049952
Chapter VI Diseases of the nervous system,Parkinson's disease,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,22939,677,0.93 [0.84-1.03],0.1627894353143111
Chapter VI Diseases of the nervous system,Parkinson's disease,MDH1,"Malate dehydrogenase, cytoplasmic",20033,340,0.84 [0.65-1.10],0.2164493490119101
Chapter VI Diseases of the nervous system,Parkinson's disease,MDK,Midkine,23174,673,1.02 [0.89-1.16],0.7990855959759184
Chapter VI Diseases of the nervous system,Parkinson's disease,MDM1,Nuclear protein MDM1,19590,339,0.69 [0.49-0.98],0.0370327886951338
Chapter VI Diseases of the nervous system,Parkinson's disease,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",19627,326,0.96 [0.85-1.08],0.4554958384217097
Chapter VI Diseases of the nervous system,Parkinson's disease,MED18,Mediator of RNA polymerase II transcription subunit 18,22626,677,0.97 [0.89-1.07],0.564643624311314
Chapter VI Diseases of the nervous system,Parkinson's disease,MED21,Mediator of RNA polymerase II transcription subunit 21,19446,330,1.00 [0.80-1.24],0.9806130521950582
Chapter VI Diseases of the nervous system,Parkinson's disease,MEGF10,Multiple epidermal growth factor-like domains protein 10,23134,686,0.88 [0.74-1.05],0.1621069952510878
Chapter VI Diseases of the nervous system,Parkinson's disease,MEGF11,Multiple epidermal growth factor-like domains protein 11,19446,330,0.71 [0.49-1.04],0.0762129524579359
Chapter VI Diseases of the nervous system,Parkinson's disease,MEGF9,Multiple epidermal growth factor-like domains protein 9,23365,697,0.42 [0.30-0.60],1.5559679911377318e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,MELTF,Melanotransferrin,20129,345,0.73 [0.52-1.03],0.073635607386005
Chapter VI Diseases of the nervous system,Parkinson's disease,MENT,Protein MENT,19704,333,1.02 [0.65-1.61],0.9191267457068716
Chapter VI Diseases of the nervous system,Parkinson's disease,MEP1A,Meprin A subunit alpha,20035,347,0.92 [0.80-1.07],0.2753802130890953
Chapter VI Diseases of the nervous system,Parkinson's disease,MEP1B,Meprin A subunit beta,23147,689,0.90 [0.86-0.96],0.0003933858345147
Chapter VI Diseases of the nervous system,Parkinson's disease,MEPE,Matrix extracellular phosphoglycoprotein,23134,686,0.78 [0.60-1.02],0.0660919965961836
Chapter VI Diseases of the nervous system,Parkinson's disease,MERTK,Tyrosine-protein kinase Mer,23371,696,1.82 [1.40-2.35],5.907311957422213e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,MESD,LRP chaperone MESD,23170,684,1.01 [0.95-1.06],0.8526952889074797
Chapter VI Diseases of the nervous system,Parkinson's disease,MET,Hepatocyte growth factor receptor,23202,680,0.59 [0.42-0.83],0.0022590445282927
Chapter VI Diseases of the nervous system,Parkinson's disease,METAP1,Methionine aminopeptidase 1,22613,676,1.13 [0.90-1.42],0.3044303491099943
Chapter VI Diseases of the nervous system,Parkinson's disease,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",23089,686,1.01 [0.93-1.09],0.8802927333979581
Chapter VI Diseases of the nervous system,Parkinson's disease,METAP2,Methionine aminopeptidase 2,23290,691,0.95 [0.85-1.07],0.4333523415459318
Chapter VI Diseases of the nervous system,Parkinson's disease,MFAP3,Microfibril-associated glycoprotein 3,22709,686,1.01 [0.88-1.16],0.9252413086929828
Chapter VI Diseases of the nervous system,Parkinson's disease,MFAP3L,Microfibrillar-associated protein 3-like,19590,339,0.91 [0.76-1.08],0.2701250526379271
Chapter VI Diseases of the nervous system,Parkinson's disease,MFAP4,Microfibril-associated glycoprotein 4,19704,333,0.87 [0.63-1.21],0.4125778410953395
Chapter VI Diseases of the nervous system,Parkinson's disease,MFAP5,Microfibrillar-associated protein 5,23433,697,0.69 [0.59-0.81],4.231085034353556e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,MFGE8,Lactadherin,23170,684,0.91 [0.77-1.06],0.2181957368424921
Chapter VI Diseases of the nervous system,Parkinson's disease,MGLL,Monoglyceride lipase,23202,687,0.99 [0.92-1.07],0.8710671517078742
Chapter VI Diseases of the nervous system,Parkinson's disease,MGMT,Methylated-DNA--protein-cysteine methyltransferase,23089,686,0.98 [0.93-1.04],0.4797487712881106
Chapter VI Diseases of the nervous system,Parkinson's disease,MIA,Melanoma-derived growth regulatory protein,23238,685,0.99 [0.83-1.19],0.9090876477300984
Chapter VI Diseases of the nervous system,Parkinson's disease,MICALL2,MICAL-like protein 2,19590,339,0.82 [0.69-0.98],0.0263607863582824
Chapter VI Diseases of the nervous system,Parkinson's disease,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,23089,686,0.99 [0.95-1.04],0.6870976688759931
Chapter VI Diseases of the nervous system,Parkinson's disease,MIF,Macrophage migration inhibitory factor,23134,684,1.05 [0.95-1.16],0.3533275776170315
Chapter VI Diseases of the nervous system,Parkinson's disease,MILR1,Allergin-1,22701,674,1.07 [0.94-1.22],0.316715189038715
Chapter VI Diseases of the nervous system,Parkinson's disease,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,20038,346,0.93 [0.85-1.03],0.1664262939249805
Chapter VI Diseases of the nervous system,Parkinson's disease,MINK1,Misshapen-like kinase 1,20096,344,0.88 [0.79-0.98],0.0202230983219981
Chapter VI Diseases of the nervous system,Parkinson's disease,MITD1,MIT domain-containing protein 1,22939,677,1.01 [0.94-1.08],0.8635492841852525
Chapter VI Diseases of the nervous system,Parkinson's disease,MKI67,Proliferation marker protein Ki-67,19537,337,1.04 [0.81-1.34],0.7612165811488024
Chapter VI Diseases of the nervous system,Parkinson's disease,MLLT1,Protein ENL,19401,329,0.99 [0.84-1.17],0.9148767441773163
Chapter VI Diseases of the nervous system,Parkinson's disease,MLN,Promotilin,23089,686,0.92 [0.85-0.99],0.029929437737191
Chapter VI Diseases of the nervous system,Parkinson's disease,MME,Neprilysin,23035,685,0.97 [0.89-1.06],0.4980026148374726
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP1,Interstitial collagenase,22285,667,1.01 [0.94-1.09],0.7332490423824658
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP10,Stromelysin-2,23078,684,0.89 [0.80-1.01],0.0643203127923914
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP12,Macrophage metalloelastase,23143,688,1.02 [0.91-1.16],0.7100352672926913
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP13,Collagenase 3,22613,676,1.20 [0.98-1.48],0.079466467412132
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP15,Matrix metalloproteinase-15,20129,345,1.10 [0.91-1.33],0.341673647618713
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP3,Stromelysin-1,23170,684,1.13 [0.99-1.29],0.067770873316512
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP7,Matrilysin,22673,685,0.86 [0.75-0.99],0.0328046466487313
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP8,Neutrophil collagenase,23288,689,1.06 [0.97-1.16],0.2080275969354906
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP9,Matrix metalloproteinase-9,23125,682,1.08 [0.97-1.21],0.1780035914623881
Chapter VI Diseases of the nervous system,Parkinson's disease,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",19446,330,1.13 [0.92-1.38],0.2603125835977688
Chapter VI Diseases of the nervous system,Parkinson's disease,MN1,Transcriptional activator MN1,19590,339,0.91 [0.75-1.10],0.3183395123223564
Chapter VI Diseases of the nervous system,Parkinson's disease,MNAT1,CDK-activating kinase assembly factor MAT1,19771,338,1.08 [0.86-1.36],0.5193150804647273
Chapter VI Diseases of the nervous system,Parkinson's disease,MNDA,Myeloid cell nuclear differentiation antigen,23108,686,1.02 [0.95-1.09],0.5853738145674887
Chapter VI Diseases of the nervous system,Parkinson's disease,MOCS2,Molybdopterin synthase catalytic subunit,19704,333,0.88 [0.75-1.04],0.1334184250471193
Chapter VI Diseases of the nervous system,Parkinson's disease,MOG,Myelin-oligodendrocyte glycoprotein,23330,692,0.82 [0.67-1.00],0.0532161103197412
Chapter VI Diseases of the nervous system,Parkinson's disease,MORC3,MORC family CW-type zinc finger protein 3,20096,344,0.78 [0.52-1.16],0.2234642337979231
Chapter VI Diseases of the nervous system,Parkinson's disease,MORF4L1,Mortality factor 4-like protein 1,19771,338,0.97 [0.74-1.27],0.8386567363682758
Chapter VI Diseases of the nervous system,Parkinson's disease,MORF4L2,Mortality factor 4-like protein 2,19401,329,1.08 [0.82-1.42],0.5856262959887018
Chapter VI Diseases of the nervous system,Parkinson's disease,MORN4,MORN repeat-containing protein 4,19401,329,1.07 [0.95-1.22],0.2700275070890836
Chapter VI Diseases of the nervous system,Parkinson's disease,MPHOSPH8,M-phase phosphoprotein 8,22709,686,0.97 [0.88-1.06],0.4851957638355682
Chapter VI Diseases of the nervous system,Parkinson's disease,MPI,Mannose-6-phosphate isomerase,23035,685,0.95 [0.88-1.03],0.2328153390770821
Chapter VI Diseases of the nervous system,Parkinson's disease,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,23202,687,1.01 [0.93-1.11],0.7722306580971494
Chapter VI Diseases of the nervous system,Parkinson's disease,MPO,Myeloperoxidase,23170,684,1.10 [0.96-1.26],0.177125814730579
Chapter VI Diseases of the nervous system,Parkinson's disease,MPRIP,Myosin phosphatase Rho-interacting protein,19996,345,0.91 [0.72-1.16],0.46931471483111
Chapter VI Diseases of the nervous system,Parkinson's disease,MRC1,Macrophage mannose receptor 1,20145,345,0.71 [0.50-1.03],0.0686507021743206
Chapter VI Diseases of the nervous system,Parkinson's disease,MRI1,Methylthioribose-1-phosphate isomerase,19590,339,0.88 [0.75-1.02],0.0883288079751685
Chapter VI Diseases of the nervous system,Parkinson's disease,MRPL24,"39S ribosomal protein L24, mitochondrial",19446,330,0.92 [0.68-1.23],0.5607379126858891
Chapter VI Diseases of the nervous system,Parkinson's disease,MRPL28,"39S ribosomal protein L28, mitochondrial",20087,346,1.17 [0.94-1.47],0.162183164985797
Chapter VI Diseases of the nervous system,Parkinson's disease,MRPL46,"39S ribosomal protein L46, mitochondrial",22613,676,1.05 [0.83-1.34],0.6726940747284214
Chapter VI Diseases of the nervous system,Parkinson's disease,MRPL52,"39S ribosomal protein L52, mitochondrial",19357,328,1.21 [0.86-1.71],0.2634589494465204
Chapter VI Diseases of the nervous system,Parkinson's disease,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",20087,346,0.98 [0.85-1.14],0.8145728250678199
Chapter VI Diseases of the nervous system,Parkinson's disease,MRPS16,"28S ribosomal protein S16, mitochondrial",19537,337,1.23 [0.89-1.72],0.2147834485233291
Chapter VI Diseases of the nervous system,Parkinson's disease,MSLN,Mesothelin,22990,684,0.97 [0.87-1.09],0.6570136719351192
Chapter VI Diseases of the nervous system,Parkinson's disease,MSLNL,Mesothelin-like protein,19590,339,1.07 [0.82-1.39],0.6375703225350724
Chapter VI Diseases of the nervous system,Parkinson's disease,MSMB,Beta-microseminoprotein,23105,694,0.98 [0.89-1.07],0.6269139313694357
Chapter VI Diseases of the nervous system,Parkinson's disease,MSR1,Macrophage scavenger receptor types I and II,23330,690,0.95 [0.82-1.10],0.4991220315253354
Chapter VI Diseases of the nervous system,Parkinson's disease,MSRA,Mitochondrial peptide methionine sulfoxide reductase,23238,685,1.00 [0.91-1.10],0.9768930326009176
Chapter VI Diseases of the nervous system,Parkinson's disease,MST1,Hepatocyte growth factor-like protein,19832,340,0.84 [0.75-0.94],0.0025579135529595
Chapter VI Diseases of the nervous system,Parkinson's disease,MSTN,Growth/differentiation factor 8,22709,686,0.78 [0.69-0.89],0.000146598045567
Chapter VI Diseases of the nervous system,Parkinson's disease,MTDH,Protein LYRIC,19537,337,0.96 [0.86-1.08],0.5057171222943321
Chapter VI Diseases of the nervous system,Parkinson's disease,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",20096,344,0.85 [0.56-1.29],0.4402693099825855
Chapter VI Diseases of the nervous system,Parkinson's disease,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,19771,338,0.90 [0.82-0.99],0.027096326592725
Chapter VI Diseases of the nervous system,Parkinson's disease,MTIF3,"Translation initiation factor IF-3, mitochondrial",20035,347,0.97 [0.86-1.09],0.6417675742716775
Chapter VI Diseases of the nervous system,Parkinson's disease,MTPN,Myotrophin,22709,686,0.83 [0.66-1.04],0.0989182932364273
Chapter VI Diseases of the nervous system,Parkinson's disease,MTR,Methionine synthase,19446,330,0.92 [0.77-1.09],0.3226294819114859
Chapter VI Diseases of the nervous system,Parkinson's disease,MTSS1,Protein MTSS 1,20035,347,0.94 [0.85-1.03],0.1579221389154719
Chapter VI Diseases of the nervous system,Parkinson's disease,MTSS2,Protein MTSS 2,20038,346,0.87 [0.78-0.97],0.0090481527491203
Chapter VI Diseases of the nervous system,Parkinson's disease,MTUS1,Microtubule-associated tumor suppressor 1,19771,338,1.02 [0.85-1.23],0.8369162484336496
Chapter VI Diseases of the nervous system,Parkinson's disease,MUC13,Mucin-13,22613,676,0.91 [0.79-1.04],0.1744410398533454
Chapter VI Diseases of the nervous system,Parkinson's disease,MUC16,Mucin-16,23035,685,1.03 [1.00-1.07],0.083708704006249
Chapter VI Diseases of the nervous system,Parkinson's disease,MUC2,Mucin-2,20144,344,0.94 [0.84-1.05],0.3061039363633005
Chapter VI Diseases of the nervous system,Parkinson's disease,MUCL3,Mucin-like protein 3,19401,329,1.23 [1.00-1.51],0.0484780320616429
Chapter VI Diseases of the nervous system,Parkinson's disease,MVK,Mevalonate kinase,22701,674,0.95 [0.87-1.03],0.2086452890107204
Chapter VI Diseases of the nervous system,Parkinson's disease,MXRA8,Matrix remodeling-associated protein 8,19704,333,0.57 [0.41-0.81],0.0016604055941754
Chapter VI Diseases of the nervous system,Parkinson's disease,MYBPC1,"Myosin-binding protein C, slow-type",20129,345,1.05 [0.91-1.21],0.4836008802353138
Chapter VI Diseases of the nervous system,Parkinson's disease,MYBPC2,"Myosin-binding protein C, fast-type",19627,326,1.06 [0.94-1.19],0.3732293931881758
Chapter VI Diseases of the nervous system,Parkinson's disease,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,20087,346,0.84 [0.71-0.99],0.0422200283933021
Chapter VI Diseases of the nervous system,Parkinson's disease,MYDGF,Myeloid-derived growth factor,20129,345,0.90 [0.81-1.00],0.060261795661594
Chapter VI Diseases of the nervous system,Parkinson's disease,MYH4,Myosin-4,19446,330,1.04 [0.83-1.32],0.7171940133324434
Chapter VI Diseases of the nervous system,Parkinson's disease,MYH7B,Myosin-7B,19401,329,0.99 [0.77-1.26],0.904703352987948
Chapter VI Diseases of the nervous system,Parkinson's disease,MYH9,Myosin-9,20144,344,0.88 [0.80-0.96],0.0059465664196958
Chapter VI Diseases of the nervous system,Parkinson's disease,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",19446,330,1.04 [0.80-1.35],0.7726330199117297
Chapter VI Diseases of the nervous system,Parkinson's disease,MYL3,Myosin light chain 3,19627,326,1.01 [0.87-1.16],0.9401513379723204
Chapter VI Diseases of the nervous system,Parkinson's disease,MYL4,Myosin light chain 4,19627,326,1.17 [0.97-1.40],0.1039039842321469
Chapter VI Diseases of the nervous system,Parkinson's disease,MYL6B,Myosin light chain 6B,19590,339,1.06 [0.95-1.18],0.2733586021529519
Chapter VI Diseases of the nervous system,Parkinson's disease,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",19590,339,1.09 [0.89-1.32],0.4039591059066427
Chapter VI Diseases of the nervous system,Parkinson's disease,MYO6,Unconventional myosin-VI,20087,346,0.77 [0.57-1.06],0.1076440296201057
Chapter VI Diseases of the nervous system,Parkinson's disease,MYO9B,Unconventional myosin-IXb,22701,674,1.00 [0.90-1.11],0.9824246451163632
Chapter VI Diseases of the nervous system,Parkinson's disease,MYOC,Myocilin,23170,684,0.75 [0.64-0.87],0.0001913296598716
Chapter VI Diseases of the nervous system,Parkinson's disease,MYOM1,Myomesin-1,19471,333,0.87 [0.67-1.11],0.2542013393710769
Chapter VI Diseases of the nervous system,Parkinson's disease,MYOM2,Myomesin-2,19446,330,0.90 [0.72-1.12],0.3255305840347396
Chapter VI Diseases of the nervous system,Parkinson's disease,MYOM3,Myomesin-3,19704,333,1.01 [0.90-1.13],0.8525013667183613
Chapter VI Diseases of the nervous system,Parkinson's disease,MZB1,Marginal zone B- and B1-cell-specific protein,23210,687,0.95 [0.84-1.08],0.4617792685718189
Chapter VI Diseases of the nervous system,Parkinson's disease,MZT1,Mitotic-spindle organizing protein 1,22626,677,1.07 [0.94-1.22],0.331303476485479
Chapter VI Diseases of the nervous system,Parkinson's disease,NAA10,N-alpha-acetyltransferase 10,19446,330,0.88 [0.71-1.08],0.2228439716669811
Chapter VI Diseases of the nervous system,Parkinson's disease,NAA80,N-alpha-acetyltransferase 80,19590,339,0.92 [0.85-1.01],0.0770466390775848
Chapter VI Diseases of the nervous system,Parkinson's disease,NAAA,N-acylethanolamine-hydrolyzing acid amidase,22839,675,0.98 [0.87-1.10],0.7083219335433433
Chapter VI Diseases of the nervous system,Parkinson's disease,NACC1,Nucleus accumbens-associated protein 1,20038,346,0.93 [0.77-1.13],0.4759652638398794
Chapter VI Diseases of the nervous system,Parkinson's disease,NADK,NAD kinase,23147,689,0.99 [0.88-1.11],0.8432559304385533
Chapter VI Diseases of the nervous system,Parkinson's disease,NAGA,Alpha-N-acetylgalactosaminidase,19490,335,1.13 [0.96-1.33],0.1542946542242856
Chapter VI Diseases of the nervous system,Parkinson's disease,NAGK,N-acetyl-D-glucosamine kinase,19591,323,0.86 [0.71-1.05],0.1434160194169615
Chapter VI Diseases of the nervous system,Parkinson's disease,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,19704,333,0.52 [0.32-0.83],0.0068747165669633
Chapter VI Diseases of the nervous system,Parkinson's disease,NAMPT,Nicotinamide phosphoribosyltransferase,22626,677,1.01 [0.89-1.15],0.8491362090953427
Chapter VI Diseases of the nervous system,Parkinson's disease,NAP1L4,Nucleosome assembly protein 1-like 4,19990,346,0.97 [0.76-1.24],0.8020871146651525
Chapter VI Diseases of the nervous system,Parkinson's disease,NAPRT,Nicotinate phosphoribosyltransferase,20096,344,1.32 [1.00-1.74],0.0535175631751582
Chapter VI Diseases of the nervous system,Parkinson's disease,NARS1,"Asparagine--tRNA ligase, cytoplasmic",20087,346,0.82 [0.66-1.02],0.0736311012159079
Chapter VI Diseases of the nervous system,Parkinson's disease,NBL1,Neuroblastoma suppressor of tumorigenicity 1,23238,685,0.90 [0.71-1.16],0.4250759694570075
Chapter VI Diseases of the nervous system,Parkinson's disease,NBN,Nibrin,22701,674,0.96 [0.84-1.09],0.512871223372021
Chapter VI Diseases of the nervous system,Parkinson's disease,NCAM1,Neural cell adhesion molecule 1,23270,696,1.36 [1.10-1.68],0.0044923327711376
Chapter VI Diseases of the nervous system,Parkinson's disease,NCAM2,Neural cell adhesion molecule 2,23170,684,1.07 [0.83-1.37],0.595080520269013
Chapter VI Diseases of the nervous system,Parkinson's disease,NCAN,Neurocan core protein,23330,690,1.14 [0.95-1.36],0.1527431737641101
Chapter VI Diseases of the nervous system,Parkinson's disease,NCF2,Neutrophil cytosol factor 2,23056,685,1.06 [0.98-1.14],0.121623179598169
Chapter VI Diseases of the nervous system,Parkinson's disease,NCK2,Cytoplasmic protein NCK2,23243,688,0.97 [0.91-1.03],0.3204400639143629
Chapter VI Diseases of the nervous system,Parkinson's disease,NCLN,Nicalin,22701,674,1.05 [0.92-1.19],0.4730226504748123
Chapter VI Diseases of the nervous system,Parkinson's disease,NCR1,Natural cytotoxicity triggering receptor 1,23053,684,0.95 [0.80-1.13],0.5699241535385876
Chapter VI Diseases of the nervous system,Parkinson's disease,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,20035,347,1.13 [0.84-1.52],0.4210093381998053
Chapter VI Diseases of the nervous system,Parkinson's disease,NCS1,Neuronal calcium sensor 1,23330,692,1.27 [1.01-1.60],0.0433828601668406
Chapter VI Diseases of the nervous system,Parkinson's disease,NDRG1,Protein NDRG1,22613,676,0.99 [0.89-1.10],0.8587329589541906
Chapter VI Diseases of the nervous system,Parkinson's disease,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,20038,346,1.01 [0.86-1.19],0.8779342572534756
Chapter VI Diseases of the nervous system,Parkinson's disease,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,19514,337,0.86 [0.64-1.17],0.3450939796730442
Chapter VI Diseases of the nervous system,Parkinson's disease,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,20035,347,0.93 [0.82-1.04],0.20588185340249
Chapter VI Diseases of the nervous system,Parkinson's disease,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",22626,677,0.90 [0.82-1.00],0.0411011298434604
Chapter VI Diseases of the nervous system,Parkinson's disease,NEB,Nebulin,19446,330,1.15 [0.89-1.48],0.295067294867896
Chapter VI Diseases of the nervous system,Parkinson's disease,NECAP2,Adaptin ear-binding coat-associated protein 2,19446,330,0.85 [0.72-1.01],0.0616409681025747
Chapter VI Diseases of the nervous system,Parkinson's disease,NECTIN1,Nectin-1,19537,337,1.07 [0.78-1.46],0.6931154854102313
Chapter VI Diseases of the nervous system,Parkinson's disease,NECTIN2,Nectin-2,23104,688,1.07 [0.86-1.33],0.569543086793193
Chapter VI Diseases of the nervous system,Parkinson's disease,NECTIN4,Nectin-4,23238,685,0.92 [0.75-1.13],0.411131019666879
Chapter VI Diseases of the nervous system,Parkinson's disease,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,19537,337,1.11 [0.89-1.38],0.3696765160986558
Chapter VI Diseases of the nervous system,Parkinson's disease,NEDD9,Enhancer of filamentation 1,19537,337,1.13 [0.85-1.51],0.4027196634402595
Chapter VI Diseases of the nervous system,Parkinson's disease,NEFL,Neurofilament light polypeptide,22544,674,1.48 [1.29-1.70],1.3652114650091995e-08
Chapter VI Diseases of the nervous system,Parkinson's disease,NEK7,Serine/threonine-protein kinase Nek7,19771,338,0.87 [0.75-1.02],0.0922784822342346
Chapter VI Diseases of the nervous system,Parkinson's disease,NELL1,Protein kinase C-binding protein NELL1,23238,685,0.96 [0.82-1.12],0.5768308907873194
Chapter VI Diseases of the nervous system,Parkinson's disease,NELL2,Protein kinase C-binding protein NELL2,23243,688,0.86 [0.69-1.09],0.2222006221811794
Chapter VI Diseases of the nervous system,Parkinson's disease,NENF,Neudesin,20038,346,1.11 [1.03-1.20],0.0067880438935631
Chapter VI Diseases of the nervous system,Parkinson's disease,NEO1,Neogenin,20087,346,0.77 [0.47-1.24],0.2788082418621447
Chapter VI Diseases of the nervous system,Parkinson's disease,NEXN,Nexilin,20145,345,0.89 [0.76-1.03],0.1244382625009533
Chapter VI Diseases of the nervous system,Parkinson's disease,NFASC,Neurofascin,23371,696,0.84 [0.67-1.07],0.157763671200272
Chapter VI Diseases of the nervous system,Parkinson's disease,NFAT5,Nuclear factor of activated T-cells 5,19537,337,0.94 [0.82-1.06],0.3106813077118535
Chapter VI Diseases of the nervous system,Parkinson's disease,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",23089,686,0.99 [0.92-1.06],0.8059819293826835
Chapter VI Diseases of the nervous system,Parkinson's disease,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",22701,674,1.06 [0.95-1.19],0.2760465209130298
Chapter VI Diseases of the nervous system,Parkinson's disease,NFE2,Transcription factor NF-E2 45 kDa subunit,19627,326,0.86 [0.74-0.99],0.0403024959691011
