Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCN4,CCN family member 4,23284,352,2.12 [1.72-2.60],1.0716199651153718e-12
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCN5,CCN family member 5,23123,355,2.11 [1.68-2.65],1.2477960901393795e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCND2,G1/S-specific cyclin-D2,19733,283,1.09 [0.80-1.49],0.5976633510413776
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCNE1,G1/S-specific cyclin-E1,19502,282,1.09 [0.97-1.22],0.1285577333198088
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCS,Copper chaperone for superoxide dismutase,22894,351,1.02 [0.84-1.25],0.8403172748030601
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCT5,T-complex protein 1 subunit epsilon,22583,337,1.06 [0.86-1.31],0.6018814768067655
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD101,Immunoglobulin superfamily member 2,19996,286,0.96 [0.75-1.25],0.7852352639794947
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD109,CD109 antigen,23123,355,1.39 [1.05-1.84],0.0212330892002026
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD14,Monocyte differentiation antigen CD14,22684,348,1.82 [1.50-2.20],7.4305856527656e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD160,CD160 antigen,23326,357,1.50 [1.25-1.80],9.989693646230371e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD163,Scavenger receptor cysteine-rich type 1 protein M130,23223,354,1.58 [1.29-1.94],1.1360809549687582e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD164,Sialomucin core protein 24,23123,355,1.46 [1.20-1.79],0.0002055860937577
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD164L2,CD164 sialomucin-like 2 protein,19552,285,1.04 [0.76-1.41],0.8193167128207455
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD177,CD177 antigen,23085,355,1.02 [0.95-1.10],0.5286798576278425
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD1C,T-cell surface glycoprotein CD1c,23194,352,0.61 [0.42-0.88],0.0084425637362851
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD2,T-cell surface antigen CD2,19414,280,1.31 [1.05-1.63],0.0160471143202812
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD200,OX-2 membrane glycoprotein,23045,356,1.67 [1.22-2.28],0.001343236026524
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD200R1,Cell surface glycoprotein CD200 receptor 1,22977,356,1.13 [0.87-1.47],0.3630937367925211
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD207,C-type lectin domain family 4 member K,22584,340,1.53 [1.20-1.94],0.0006103291665707
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD209,CD209 antigen,23172,353,1.19 [0.93-1.52],0.161677197189275
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD22,B-cell receptor CD22,23326,357,1.15 [0.93-1.42],0.1914751742490133
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD226,CD226 antigen,19502,282,1.30 [1.00-1.71],0.0524873200451325
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD244,Natural killer cell receptor 2B4,23326,357,1.86 [1.34-2.58],0.0002027915796364
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD248,Endosialin,20107,293,1.07 [0.81-1.41],0.6410991509446136
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD27,CD27 antigen,23194,352,2.28 [1.91-2.72],4.5848799195342134e-20
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD274,Programmed cell death 1 ligand 1,22894,351,2.22 [1.82-2.71],4.116253792659663e-15
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD276,CD276 antigen,23090,350,3.85 [3.02-4.91],1.35430012487082e-27
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD28,T-cell-specific surface glycoprotein CD28,22583,337,1.69 [1.38-2.06],2.989525126382038e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD2AP,CD2-associated protein,23098,354,1.05 [0.90-1.21],0.5491216852782147
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD300A,CMRF35-like molecule 8,19671,290,2.30 [1.63-3.25],2.3068962029202664e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD300C,CMRF35-like molecule 6,23282,354,2.41 [1.90-3.05],2.973437149426969e-13
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD300E,CMRF35-like molecule 2,23207,349,2.30 [1.90-2.79],9.268849589626164e-18
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD300LF,CMRF35-like molecule 1,23284,352,1.33 [1.13-1.57],0.0007121444830777
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD300LG,CMRF35-like molecule 9,23123,355,1.82 [1.43-2.30],7.72767864259892e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD302,CD302 antigen,22992,348,3.01 [2.40-3.77],6.906504762052646e-22
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD33,Myeloid cell surface antigen CD33,23194,352,1.05 [0.93-1.18],0.4029962508096306
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD34,Hematopoietic progenitor cell antigen CD34,23218,352,1.06 [0.72-1.56],0.7796236446810962
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD36,Platelet glycoprotein 4,19502,282,1.49 [1.17-1.89],0.0013259122005658
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22992,348,2.22 [1.70-2.90],4.1405416871455884e-09
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD3D,T-cell surface glycoprotein CD3 delta chain,19439,282,1.37 [1.06-1.76],0.0145665386695468
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD3E,T-cell surface glycoprotein CD3 epsilon chain,19733,283,1.23 [0.96-1.57],0.1072469766543536
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD3G,T-cell surface glycoprotein CD3 gamma chain,19502,282,1.05 [0.93-1.18],0.4663940096462081
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD4,T-cell surface glycoprotein CD4,23007,355,1.88 [1.55-2.29],2.9657426931606767e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD40,Tumor necrosis factor receptor superfamily member 5,23090,350,1.55 [1.31-1.85],6.711694813663987e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD40LG,CD40 ligand,23326,357,1.08 [0.96-1.22],0.1874692093119545
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD46,Membrane cofactor protein,22994,354,2.44 [1.90-3.14],3.862550310612918e-12
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD48,CD48 antigen,23158,350,2.49 [1.88-3.29],1.4515043809552134e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD5,T-cell surface glycoprotein CD5,23247,352,1.73 [1.46-2.06],3.2675483189799827e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD55,Complement decay-accelerating factor,22321,338,2.36 [1.80-3.10],5.687027262821778e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD58,Lymphocyte function-associated antigen 3,23060,350,1.60 [0.93-2.74],0.0876227956332395
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD59,CD59 glycoprotein,22301,345,3.12 [2.36-4.13],1.8387999730997724e-15
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD5L,CD5 antigen-like,20011,290,1.31 [1.03-1.65],0.0249914247748267
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD6,T-cell differentiation antigen CD6,23292,357,0.99 [0.83-1.19],0.9326391201553548
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD63,CD63 antigen,22858,351,1.16 [0.96-1.41],0.1139829133248834
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD69,Early activation antigen CD69,23001,353,1.01 [0.91-1.13],0.8062805958006478
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD7,T-cell antigen CD7,19455,281,1.77 [1.43-2.18],1.0530364502286504e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD70,CD70 antigen,23045,356,1.75 [1.43-2.13],3.563131134317396e-08
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD72,B-cell differentiation antigen CD72,19671,290,1.58 [1.25-2.00],0.0001305988865701
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD74,HLA class II histocompatibility antigen gamma chain,23282,354,2.56 [2.02-3.23],3.988262553912994e-15
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD79B,B-cell antigen receptor complex-associated protein beta chain,23326,357,1.90 [1.62-2.23],2.0553492683125105e-15
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD80,T-lymphocyte activation antigen CD80,20092,290,2.55 [1.97-3.30],1.126204285344449e-12
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD82,CD82 antigen,19733,283,1.15 [0.89-1.47],0.2909836559532209
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD83,CD83 antigen,23045,356,2.43 [1.92-3.07],1.419397231526252e-13
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD84,SLAM family member 5,23045,356,0.99 [0.74-1.33],0.9499301286235156
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD86,T-lymphocyte activation antigen CD86,19996,286,1.81 [1.25-2.62],0.0016396977896466
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD8A,T-cell surface glycoprotein CD8 alpha chain,23282,354,1.25 [1.05-1.48],0.0131614730233707
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD93,Complement component C1q receptor,22261,335,2.79 [2.17-3.59],1.495755051211288e-15
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD99,CD99 antigen,23123,355,3.54 [2.36-5.33],1.105087383821728e-09
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD99L2,CD99 antigen-like protein 2,23123,355,2.36 [1.63-3.42],5.036395286794191e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDA,Cytidine deaminase,20047,290,0.90 [0.70-1.14],0.3789702408841048
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDAN1,Codanin-1,20058,292,0.74 [0.44-1.25],0.2610263180165718
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDC123,Cell division cycle protein 123 homolog,19366,280,0.97 [0.80-1.17],0.7272526437536329
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDC25A,M-phase inducer phosphatase 1,19366,280,0.87 [0.63-1.19],0.3758167732591548
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDC26,Anaphase-promoting complex subunit CDC26,19951,285,1.12 [0.95-1.32],0.1654326043363088
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDC27,Cell division cycle protein 27 homolog,22583,337,1.18 [1.02-1.37],0.0300112955761248
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDC37,Hsp90 co-chaperone Cdc37,23194,352,1.03 [0.92-1.15],0.6303608176995855
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDC42BPB,Serine/threonine-protein kinase MRCK beta,19996,286,1.05 [0.94-1.17],0.3799938674118001
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDCP1,CUB domain-containing protein 1,22894,351,1.50 [1.28-1.75],3.07493647996375e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH1,Cadherin-1,22365,341,1.89 [1.60-2.22],3.6489157195199824e-14
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH15,Cadherin-15,23247,353,1.37 [1.22-1.54],2.0967141462807365e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH17,Cadherin-17,23098,354,1.31 [1.15-1.48],2.6771761372758045e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH2,Cadherin-2,23098,354,1.84 [1.43-2.38],2.180099897535211e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH22,Cadherin-22,19733,283,1.35 [0.94-1.92],0.1029684609963025
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH23,Cadherin-23,20058,292,1.11 [0.72-1.69],0.6417622677501835
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH3,Cadherin-3,23282,354,1.91 [1.52-2.40],2.5198007307802972e-08
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH4,Cadherin-4,19439,282,1.05 [0.83-1.32],0.6756609031379139
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH5,Cadherin-5,23384,357,1.47 [1.09-1.99],0.0111232754788515
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH6,Cadherin-6,23098,354,1.67 [1.32-2.10],1.4752936935511204e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDHR1,Cadherin-related family member 1,22567,336,1.04 [0.83-1.29],0.7462692420023275
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDHR2,Cadherin-related family member 2,22992,348,1.02 [0.88-1.17],0.8106367794962778
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDHR5,Cadherin-related family member 5,23098,354,0.88 [0.69-1.12],0.3096178372714077
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDK1,Cyclin-dependent kinase 1,19366,280,1.23 [0.90-1.68],0.197325680856047
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDK5RAP3,CDK5 regulatory subunit-associated protein 3,20048,290,1.01 [0.83-1.22],0.9322263106648276
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDKL5,Cyclin-dependent kinase-like 5,19439,282,1.10 [0.90-1.34],0.3346429319349256
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDKN1A,Cyclin-dependent kinase inhibitor 1,22992,348,1.06 [0.97-1.16],0.2292835253503651
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDKN2D,Cyclin-dependent kinase 4 inhibitor D,22992,348,1.00 [0.90-1.10],0.9321674481578842
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDNF,Cerebral dopamine neurotrophic factor,22992,348,1.68 [1.39-2.03],6.909213957950174e-08
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,23125,350,1.75 [1.21-2.54],0.002937831367372
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDSN,Corneodesmosin,23256,356,1.65 [1.35-2.03],1.6023369755965158e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,23155,351,1.34 [0.87-2.07],0.1860516986407485
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,19996,286,1.09 [0.94-1.25],0.2668287365186668
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,19733,283,0.90 [0.75-1.08],0.2492895270899217
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19996,286,1.21 [0.92-1.59],0.1703072243025177
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,19733,283,1.23 [0.98-1.53],0.0693576068590102
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,23045,356,1.15 [1.04-1.28],0.0089412089641821
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,22583,337,1.05 [0.86-1.28],0.6226416606481555
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22312,333,1.11 [0.95-1.28],0.1880697824236119
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20107,293,1.26 [0.97-1.62],0.0807459936318466
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22665,344,1.35 [1.13-1.62],0.0010255464441194
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEBPA,CCAAT/enhancer-binding protein alpha,19502,282,1.25 [0.95-1.63],0.1113376313991222
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEBPB,CCAAT/enhancer-binding protein beta,22665,344,1.18 [0.93-1.49],0.1752155572138492
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CELA2A,Chymotrypsin-like elastase family member 2A,20107,293,0.73 [0.62-0.86],0.0001792028676984
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CELA3A,Chymotrypsin-like elastase family member 3A,23349,357,0.86 [0.74-1.00],0.057520210374718
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,19671,290,1.10 [0.76-1.61],0.6130190942661431
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEMIP2,Cell surface hyaluronidase,19502,282,1.63 [1.35-1.96],3.027457060041452e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEND1,Cell cycle exit and neuronal differentiation protein 1,19439,282,1.00 [0.83-1.21],0.9938917032128204
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CENPF,Centromere protein F,19733,283,1.14 [0.94-1.39],0.1873046694956173
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CENPJ,Centromere protein J,19733,283,1.10 [0.94-1.28],0.2228662692033829
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEP112,Centrosomal protein of 112 kDa,19414,280,0.91 [0.69-1.20],0.4907646854928638
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEP152,Centrosomal protein of 152 kDa,19366,280,0.95 [0.72-1.26],0.7393680313556431
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEP164,Centrosomal protein of 164 kDa,22659,346,1.03 [0.90-1.18],0.640154219637705
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEP170,Centrosomal protein of 170 kDa,19587,286,1.06 [0.91-1.23],0.4672976251788421
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEP20,Centrosomal protein 20,22583,337,1.08 [0.95-1.23],0.2142172362247628
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEP290,Centrosomal protein of 290 kDa,19733,283,1.03 [0.84-1.27],0.7527101034324126
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEP350,Centrosome-associated protein 350,19366,280,1.23 [0.94-1.60],0.1310355057772239
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEP43,Centrosomal protein 43,22485,340,1.00 [0.87-1.15],0.9820694915324624
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEP85,Centrosomal protein of 85 kDa,22583,337,0.99 [0.85-1.15],0.8846521529430742
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CERT,Ceramide transfer protein,22567,336,1.04 [0.89-1.22],0.606070504510063
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CES1,Liver carboxylesterase 1,23178,355,1.04 [0.93-1.16],0.5054298444576429
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CES2,Cocaine esterase,22992,348,1.15 [0.98-1.36],0.0965940821073914
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CES3,Carboxylesterase 3,22992,348,0.98 [0.86-1.13],0.8084827738796291
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CETN2,Centrin-2,22567,336,1.08 [0.94-1.25],0.290377168446718
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CETN3,Centrin-3,19996,286,1.05 [0.91-1.22],0.4968326680176461
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CFB,Complement factor B,19765,287,1.20 [0.84-1.71],0.3237265535109631
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CFC1,Cryptic protein,22583,337,1.28 [1.06-1.56],0.0111208519875862
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CFD,Complement factor D,20125,291,2.45 [1.59-3.78],4.60365015084233e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CFH,Complement factor H,18936,277,1.43 [0.85-2.39],0.1794188129829543
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CFHR2,Complement factor H-related protein 2,19971,288,1.18 [0.96-1.45],0.1228652480597389
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CFHR4,Complement factor H-related protein 4,20088,291,1.05 [0.90-1.22],0.5680853909959984
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CFHR5,Complement factor H-related protein 5,19837,287,1.10 [0.83-1.44],0.5096371980630364
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CFI,Complement factor I,20125,291,1.61 [0.90-2.88],0.1068335357099022
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CFP,Properdin,20125,291,0.51 [0.30-0.89],0.0180003451464985
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CGA,Glycoprotein hormones alpha chain,23123,355,1.39 [1.21-1.60],5.469716634516579e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,20108,292,1.33 [0.99-1.80],0.0609885852164667
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CGN,Cingulin,19552,285,1.24 [0.97-1.58],0.0813498946654318
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CGREF1,Cell growth regulator with EF hand domain protein 1,23098,354,2.14 [1.75-2.62],1.1890852626800934e-13
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,22583,337,1.07 [0.91-1.25],0.4023085403544519
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CHAD,Chondroadherin,19671,290,0.79 [0.64-0.99],0.0379379661374812
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20058,292,2.20 [1.86-2.61],9.522775104960932e-20
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CHCHD6,MICOS complex subunit MIC25,20000,286,1.99 [1.53-2.58],3.286322868499038e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CHEK2,Serine/threonine-protein kinase Chk2,22665,344,1.12 [0.83-1.50],0.4596808977915109
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CHGA,Chromogranin-A,20107,293,1.28 [1.16-1.40],4.007143717950955e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CHGB,Secretogranin-1,23213,351,1.84 [1.50-2.25],4.325908882001191e-09
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CHI3L1,Chitinase-3-like protein 1,22641,346,1.39 [1.26-1.54],1.6270642806213854e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CHIT1,Chitotriosidase-1,23204,355,1.04 [0.98-1.11],0.1976885332186341
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CHL1,Neural cell adhesion molecule L1-like protein,23187,352,1.40 [1.05-1.89],0.0240869762462987
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CHM,Rab proteins geranylgeranyltransferase component A 1,19552,285,0.98 [0.81-1.18],0.816795400431934
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CHMP1A,Charged multivesicular body protein 1a,22894,351,1.09 [0.96-1.23],0.1705826445312139
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CHMP6,Charged multivesicular body protein 6,20092,290,1.05 [0.86-1.28],0.631539863925356
