Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DNAJC6,Putative tyrosine-protein phosphatase auxilin,16798,533,1.00 [0.91-1.11],0.9517394068610008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DNAJC9,DnaJ homolog subfamily C member 9,17150,552,1.00 [0.90-1.12],0.9616839690203972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DNER,Delta and Notch-like epidermal growth factor-related receptor,19705,655,0.86 [0.65-1.13],0.2882515892236832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DNLZ,DNL-type zinc finger protein,16684,530,0.99 [0.90-1.08],0.794366036380172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DNM1,Dynamin-1,17150,552,0.97 [0.90-1.04],0.3543914586672553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DNM3,Dynamin-3,17199,551,1.05 [0.90-1.21],0.5501389925399878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DNMBP,Dynamin-binding protein,19565,658,1.04 [0.93-1.17],0.461793891464429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DNPEP,Aspartyl aminopeptidase,17210,549,1.03 [0.89-1.19],0.7308301537491515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,19798,662,0.94 [0.82-1.07],0.3734254059173749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DOC2B,Double C2-like domain-containing protein beta,16768,537,1.05 [0.84-1.31],0.6600142020294446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DOCK9,Dedicator of cytokinesis protein 9,16684,530,1.00 [0.93-1.07],0.9771831777040204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DOK1,Docking protein 1,17210,549,0.98 [0.92-1.04],0.4404127229207261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DOK2,Docking protein 2,19732,664,1.00 [0.95-1.06],0.8974749261041748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DPEP1,Dipeptidase 1,19535,657,0.99 [0.86-1.13],0.8586996469824272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DPEP2,Dipeptidase 2,19655,666,1.30 [1.03-1.64],0.0295601806851505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DPP10,Inactive dipeptidyl peptidase 10,19684,660,1.09 [0.90-1.32],0.3599798705803653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DPP4,Dipeptidyl peptidase 4,19410,649,0.79 [0.61-1.01],0.0609687479184864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DPP6,Dipeptidyl aminopeptidase-like protein 6,19655,666,0.99 [0.81-1.21],0.9083895785336078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DPP7,Dipeptidyl peptidase 2,19590,661,1.07 [0.96-1.20],0.2302149621097705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DPT,Dermatopontin,19983,673,1.53 [1.15-2.03],0.003107650314739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DPY30,Protein dpy-30 homolog,19833,665,1.10 [0.98-1.23],0.0933541442300033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DRAXIN,Draxin,19565,658,1.37 [1.17-1.59],6.834927211972785e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DRG2,Developmentally-regulated GTP-binding protein 2,19655,666,0.99 [0.88-1.12],0.8827890993582951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DSC2,Desmocollin-2,19566,654,1.51 [1.25-1.82],1.5705763306894253e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DSCAM,Down syndrome cell adhesion molecule,17199,551,0.79 [0.63-1.00],0.0517704391917576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DSG2,Desmoglein-2,19768,664,1.35 [1.05-1.72],0.0176521687907934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DSG3,Desmoglein-3,19836,668,1.19 [0.98-1.45],0.0833925178447152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DSG4,Desmoglein-4,19595,665,0.90 [0.79-1.03],0.1180880199710502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DTD1,D-aminoacyl-tRNA deacylase 1,16875,541,0.96 [0.87-1.06],0.4280118712635029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DTNB,Dystrobrevin beta,17116,550,1.53 [1.29-1.83],2.2478024794341744e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DTX2,Probable E3 ubiquitin-protein ligase DTX2,16768,537,0.89 [0.77-1.03],0.1282766776007993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DTX3,Probable E3 ubiquitin-protein ligase DTX3,19655,666,1.55 [1.19-2.01],0.0010388153151132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DTYMK,Thymidylate kinase,17229,557,0.98 [0.87-1.11],0.7494103532447743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DUOX2,Dual oxidase 2,19356,655,1.01 [0.92-1.11],0.8461046682137705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DUSP13,Dual specificity protein phosphatase 13 isoform A,17155,551,0.94 [0.77-1.15],0.5485183705687315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DUSP29,Dual specificity phosphatase 29,16768,537,1.00 [0.89-1.14],0.9536664495704892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DUSP3,Dual specificity protein phosphatase 3,19286,648,0.94 [0.86-1.02],0.1337578728651181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",17150,552,0.96 [0.89-1.04],0.2921810091111821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DXO,Decapping and exoribonuclease protein,17210,549,0.92 [0.77-1.11],0.3934617720680582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,17155,551,1.02 [0.86-1.21],0.8147964360411566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DYNLT1,Dynein light chain Tctex-type 1,16768,537,0.89 [0.80-0.99],0.0373313129937915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DYNLT3,Dynein light chain Tctex-type 3,17155,551,0.96 [0.80-1.16],0.6892466021378287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,19565,658,1.01 [0.94-1.08],0.8542939936354513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EBI3_IL27,Interleukin-27,19868,668,1.53 [1.22-1.91],0.0002093125325895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ECE1,Endothelin-converting enzyme 1,19286,648,1.03 [0.85-1.25],0.7437870219211619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",17229,557,1.06 [0.95-1.19],0.2816149079297951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ECHS1,"Enoyl-CoA hydratase, mitochondrial",16798,533,1.03 [0.95-1.13],0.4538929537235374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ECI2,Enoyl-CoA delta isomerase 2,16655,544,1.03 [0.90-1.18],0.6429862965415054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ECM1,Extracellular matrix protein 1,16797,538,0.90 [0.72-1.12],0.3500578230584764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ECSCR,Endothelial cell-specific chemotaxis regulator,16684,530,0.97 [0.82-1.15],0.7199333847500364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EDA2R,Tumor necrosis factor receptor superfamily member 27,19903,671,1.98 [1.70-2.31],1.3560813577010826e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EDAR,Tumor necrosis factor receptor superfamily member EDAR,19684,660,0.92 [0.85-0.99],0.0255769156874291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EDDM3B,Epididymal secretory protein E3-beta,17155,551,0.95 [0.81-1.12],0.5401327278124807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,16655,544,1.08 [0.87-1.33],0.5023167452572317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EDF1,Endothelial differentiation-related factor 1,17199,551,0.97 [0.85-1.09],0.5858488710344482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,19356,655,1.38 [1.14-1.68],0.001011127076983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EDN1,Endothelin-1,16798,533,1.58 [1.20-2.09],0.0012287867239238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EDNRB,Endothelin receptor type B,16723,536,0.97 [0.80-1.18],0.7956454790297095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EEF1D,Elongation factor 1-delta,17229,557,1.00 [0.91-1.09],0.992870736947834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EFCAB14,EF-hand calcium-binding domain-containing protein 14,17150,552,1.53 [1.23-1.91],0.0001651121343311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EFCAB2,Dynein regulatory complex protein 8,16923,541,1.01 [0.80-1.28],0.9104935083593176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,19817,668,1.60 [1.30-1.98],1.2057840884278024e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EFHD1,EF-hand domain-containing protein D1,17199,551,1.23 [0.99-1.53],0.0629735665489086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EFNA1,Ephrin-A1,19736,663,1.57 [1.26-1.97],8.222531793333726e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EFNA4,Ephrin-A4,19535,658,1.81 [1.50-2.19],6.301494537346525e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EFNB2,Ephrin-B2,16768,537,0.92 [0.78-1.07],0.2846872306299411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EGF,Pro-epidermal growth factor,19703,658,0.97 [0.91-1.04],0.3784166430083843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EGFL7,Epidermal growth factor-like protein 7,19299,654,0.99 [0.83-1.17],0.8895143571894151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EGFLAM,Pikachurin,17150,552,1.19 [0.92-1.53],0.1880774542440224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EGFR,Epidermal growth factor receptor,19983,673,0.37 [0.24-0.55],1.3223764931457396e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EGLN1,Egl nine homolog 1,19684,660,1.06 [0.94-1.19],0.3307506839665465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EHBP1,EH domain-binding protein 1,17229,557,1.01 [0.90-1.12],0.8848914558213812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EHD3,EH domain-containing protein 3,16798,533,0.98 [0.91-1.06],0.6295219436081242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",17210,549,0.99 [0.85-1.15],0.8536794466986691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",17076,551,1.00 [0.93-1.08],0.9947758958317654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,16655,544,0.93 [0.82-1.06],0.2742488146946897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,16798,533,1.04 [0.85-1.26],0.7325126869134138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF4B,Eukaryotic translation initiation factor 4B,19565,658,0.95 [0.84-1.07],0.3638680396477314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF4E,Eukaryotic translation initiation factor 4E,16723,536,0.96 [0.87-1.05],0.3428854307109559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,19732,664,1.04 [0.93-1.15],0.5024739576944387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,19932,667,1.00 [0.94-1.08],0.9033460429978571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,17199,551,0.99 [0.87-1.12],0.849825314385811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF5,Eukaryotic translation initiation factor 5,16655,544,0.97 [0.80-1.17],0.7188330355784955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EIF5A,Eukaryotic translation initiation factor 5A-1,19376,650,1.06 [0.84-1.35],0.6028423610623521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ELAC1,Zinc phosphodiesterase ELAC protein 1,17199,551,0.98 [0.89-1.08],0.6623857284251669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ELAVL4,ELAV-like protein 4,16684,530,1.08 [0.98-1.19],0.1321069851736888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ELN,Elastin,17229,557,1.86 [1.50-2.31],1.5374836527763086e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ELOA,Elongin-A,19655,666,1.02 [0.90-1.16],0.719676200778457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ELOB,Elongin-B,16655,544,1.05 [0.84-1.30],0.6720197135011594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENAH,Protein enabled homolog,19376,650,1.09 [0.94-1.26],0.2573326554965759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENDOU,Poly(U)-specific endoribonuclease,15874,512,0.99 [0.84-1.17],0.9515204695156412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENG,Endoglin,19983,673,1.48 [1.00-2.18],0.0503998111426796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENO1,Alpha-enolase,19713,660,1.00 [0.91-1.09],0.967317044980835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENO2,Gamma-enolase,19890,667,1.00 [0.90-1.11],0.9781266393423296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENO3,Beta-enolase,16798,533,1.05 [0.91-1.21],0.5215273201363912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENOPH1,Enolase-phosphatase E1,17155,551,0.90 [0.75-1.07],0.2318630669049645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,16655,544,0.89 [0.66-1.20],0.4328006390978278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENPEP,Glutamyl aminopeptidase,16655,544,1.02 [0.85-1.22],0.8379173312319723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,19983,673,1.32 [1.04-1.68],0.0243687383990801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,19826,662,0.93 [0.79-1.09],0.3499159767716405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,16798,533,0.72 [0.58-0.91],0.0055989698149298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,19093,644,0.99 [0.91-1.08],0.8249020987088289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENSA,Alpha-endosulfine,17155,551,0.96 [0.81-1.12],0.5759778188929279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,19299,654,1.04 [0.89-1.22],0.6334627879418868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,19356,655,1.07 [0.77-1.48],0.7000027654903935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,19356,655,1.05 [0.81-1.36],0.692187884051708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENTR1,Endosome-associated-trafficking regulator 1,16798,533,1.01 [0.87-1.17],0.8903941320264473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EP300,Histone acetyltransferase p300,16723,536,0.94 [0.71-1.24],0.6681967762152743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPB41L5,Band 4.1-like protein 5,16768,537,1.04 [0.92-1.19],0.5181376536457747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPCAM,Epithelial cell adhesion molecule,19729,654,1.12 [1.05-1.20],0.0012736791905033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPGN,Epigen,17155,551,1.12 [0.96-1.32],0.1524934500986096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPHA1,Ephrin type-A receptor 1,19798,662,1.31 [1.06-1.61],0.0122480958370094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPHA10,Ephrin type-A receptor 10,19286,648,1.05 [0.95-1.15],0.3804493679666997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPHA2,Ephrin type-A receptor 2,19030,644,1.79 [1.51-2.14],3.900746341716626e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPHA4,Ephrin type-A receptor 4,16875,541,1.14 [0.86-1.52],0.3606979291138794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPHB4,Ephrin type-B receptor 4,19983,673,1.83 [1.44-2.34],1.1304980129271868e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPHB6,Ephrin type-B receptor 6,19535,657,1.55 [1.26-1.91],2.992445697263061e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPHX2,Bifunctional epoxide hydrolase 2,19356,655,0.92 [0.82-1.04],0.1837646634409991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPN1,Epsin-1,16923,541,0.95 [0.78-1.16],0.6064571734158251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPO,Erythropoietin,19684,660,1.20 [1.11-1.30],7.556606294097522e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPPK1,Epiplakin,16798,533,1.09 [0.97-1.22],0.1430169342230448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,19868,668,1.46 [1.17-1.81],0.0007261776095775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERBB2,Receptor tyrosine-protein kinase erbB-2,19817,664,1.04 [0.78-1.39],0.7864428017694989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERBB3,Receptor tyrosine-protein kinase erbB-3,19678,656,0.86 [0.60-1.25],0.4306051973171926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERBB4,Receptor tyrosine-protein kinase erbB-4,19817,664,1.10 [0.83-1.47],0.4982276673442762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERBIN,Erbin,19655,666,0.98 [0.91-1.04],0.4845468431732629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERC2,ERC protein 2,16768,537,1.11 [1.01-1.22],0.0389551740627698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERCC1,DNA excision repair protein ERCC-1,16605,537,1.10 [0.87-1.40],0.4121058440544871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EREG,Proepiregulin,19535,657,0.99 [0.91-1.08],0.7860235364558182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERI1,3'-5' exoribonuclease 1,16923,541,0.99 [0.78-1.27],0.9654521736063226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERMAP,Erythroid membrane-associated protein,16723,536,1.06 [0.87-1.27],0.5738416645766711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,17155,551,1.19 [0.96-1.46],0.1079284299182556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERP29,Endoplasmic reticulum resident protein 29,16875,541,0.98 [0.92-1.05],0.6250627320730971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERP44,Endoplasmic reticulum resident protein 44,19614,666,0.81 [0.62-1.07],0.1344903150900195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,16655,544,0.86 [0.70-1.05],0.1380375391794033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ESAM,Endothelial cell-selective adhesion molecule,19983,673,1.33 [1.08-1.63],0.0072171912296166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ESM1,Endothelial cell-specific molecule 1,19737,658,1.10 [0.90-1.34],0.3653613343431612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ESPL1,Separin,16605,537,1.03 [0.90-1.18],0.673000656539051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ESR1,Estrogen receptor,16723,536,0.95 [0.81-1.12],0.5682113447684962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ESYT2,Extended synaptotagmin-2,17210,549,0.96 [0.87-1.07],0.4790268424131049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EVI2B,Protein EVI2B,16605,537,1.20 [1.00-1.43],0.051577105105525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EVI5,Ecotropic viral integration site 5 protein homolog,16723,536,0.96 [0.88-1.06],0.4307323989144289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EVPL,Envoplakin,16923,541,1.02 [0.80-1.30],0.8727394774294249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EXOSC10,Exosome component 10,16655,544,0.99 [0.86-1.15],0.9360408429705548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EXTL1,Exostosin-like 1,16655,544,1.01 [0.85-1.21],0.8668111303601893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EZR,Ezrin,19890,667,1.34 [1.02-1.76],0.0375941937693764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,F10,Coagulation factor X,17238,552,0.91 [0.68-1.22],0.515267515868326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,F11,Coagulation factor XI,17012,545,0.67 [0.50-0.90],0.0081410900559756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,F11R,Junctional adhesion molecule A,19768,664,0.98 [0.87-1.11],0.7610223351870373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,F12,Coagulation factor XII,17255,550,0.97 [0.80-1.17],0.725416732653698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,F13B,Coagulation factor XIII B chain,17152,548,0.84 [0.61-1.17],0.3029149743340383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,F2,Prothrombin,17255,550,0.87 [0.51-1.49],0.6128881228387648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,F2R,Proteinase-activated receptor 1,19793,660,1.01 [0.89-1.14],0.8897595076556597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,F3,Tissue factor,19778,668,1.52 [1.19-1.94],0.0007419887452546
