Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD28,T-cell-specific surface glycoprotein CD28,21972,92,1.56 [1.05-2.31],0.0264331804654565
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD2AP,CD2-associated protein,22467,93,0.80 [0.60-1.08],0.1402752547842251
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD300A,CMRF35-like molecule 8,19128,75,1.55 [0.76-3.17],0.2260723413560748
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD300C,CMRF35-like molecule 6,22646,94,1.29 [0.78-2.14],0.3248035233957156
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD300E,CMRF35-like molecule 2,22566,94,1.02 [0.66-1.57],0.9441224858032145
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD300LF,CMRF35-like molecule 1,22642,95,1.04 [0.77-1.41],0.8091835443768534
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD300LG,CMRF35-like molecule 9,22486,93,1.43 [0.89-2.30],0.1412799440872441
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD302,CD302 antigen,22354,93,1.08 [0.60-1.94],0.8034542430117465
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD33,Myeloid cell surface antigen CD33,22552,94,1.06 [0.84-1.33],0.6340915521292114
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD34,Hematopoietic progenitor cell antigen CD34,22583,94,0.90 [0.42-1.92],0.7756137893142095
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD36,Platelet glycoprotein 4,18964,75,0.97 [0.59-1.61],0.9172818166778576
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22354,93,1.01 [0.58-1.78],0.9589622612821695
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD3D,T-cell surface glycoprotein CD3 delta chain,18900,76,0.96 [0.48-1.90],0.9017402287149764
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD3E,T-cell surface glycoprotein CD3 epsilon chain,19189,78,0.84 [0.43-1.65],0.6059378142047214
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD3G,T-cell surface glycoprotein CD3 gamma chain,18964,75,1.01 [0.79-1.30],0.9199459877650716
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD4,T-cell surface glycoprotein CD4,22373,92,1.06 [0.59-1.92],0.8420414215596448
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD40,Tumor necrosis factor receptor superfamily member 5,22456,94,0.84 [0.57-1.23],0.3674302599354351
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD40LG,CD40 ligand,22682,95,0.97 [0.77-1.22],0.8080029030207893
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD46,Membrane cofactor protein,22366,92,1.12 [0.59-2.13],0.7276625662192152
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD48,CD48 antigen,22521,95,1.97 [1.11-3.48],0.0201399672878123
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD5,T-cell surface glycoprotein CD5,22605,95,0.84 [0.49-1.42],0.5101117933360859
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD55,Complement decay-accelerating factor,21712,89,1.24 [0.62-2.47],0.5466272390524778
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD58,Lymphocyte function-associated antigen 3,22428,94,2.60 [0.92-7.38],0.0722158404680864
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD59,CD59 glycoprotein,21676,86,1.15 [0.52-2.54],0.7359813688425956
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD5L,CD5 antigen-like,19461,81,1.13 [0.72-1.76],0.6009249341409191
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD6,T-cell differentiation antigen CD6,22648,95,0.80 [0.57-1.13],0.2061562497026678
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD63,CD63 antigen,22224,91,0.71 [0.50-1.03],0.0678802367752541
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD69,Early activation antigen CD69,22373,92,0.88 [0.71-1.08],0.2089235960529731
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD7,T-cell antigen CD7,18919,75,1.19 [0.73-1.93],0.4772263027846297
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD70,CD70 antigen,22410,92,1.48 [0.98-2.24],0.0612756412307308
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD72,B-cell differentiation antigen CD72,19128,75,1.43 [0.89-2.32],0.1415684540351361
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD74,HLA class II histocompatibility antigen gamma chain,22646,94,1.60 [0.98-2.61],0.0608886112923191
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD79B,B-cell antigen receptor complex-associated protein beta chain,22682,95,1.37 [0.96-1.95],0.0869471742756634
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD80,T-lymphocyte activation antigen CD80,19544,80,1.30 [0.71-2.37],0.3973898266436753
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD82,CD82 antigen,19189,78,0.83 [0.46-1.50],0.5368960850199778
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD83,CD83 antigen,22410,92,1.64 [0.99-2.70],0.0535526262052417
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD84,SLAM family member 5,22410,92,0.82 [0.46-1.47],0.5043295091735442
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD86,T-lymphocyte activation antigen CD86,19450,80,0.87 [0.42-1.79],0.6965755076415221
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD8A,T-cell surface glycoprotein CD8 alpha chain,22646,94,1.25 [0.89-1.76],0.2011421782267672
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD93,Complement component C1q receptor,21651,85,1.40 [0.77-2.56],0.2742851231820875
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD99,CD99 antigen,22486,93,1.32 [0.53-3.27],0.5515529389127051
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD99L2,CD99 antigen-like protein 2,22486,93,0.75 [0.35-1.63],0.4734969023392946
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDA,Cytidine deaminase,19501,80,0.79 [0.49-1.26],0.3213749624941831
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDAN1,Codanin-1,19508,81,1.00 [0.41-2.44],0.9965581253853087
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDC123,Cell division cycle protein 123 homolog,18837,75,0.86 [0.59-1.27],0.4626359002861725
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDC25A,M-phase inducer phosphatase 1,18837,75,1.21 [0.75-1.93],0.4323871278698639
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDC26,Anaphase-promoting complex subunit CDC26,19405,80,0.95 [0.70-1.30],0.7583193763353899
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDC27,Cell division cycle protein 27 homolog,21972,92,1.02 [0.75-1.39],0.899992813044207
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDC37,Hsp90 co-chaperone Cdc37,22552,94,0.90 [0.72-1.12],0.355267396227769
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDC42BPB,Serine/threonine-protein kinase MRCK beta,19450,80,0.90 [0.73-1.11],0.3343977657851747
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDCP1,CUB domain-containing protein 1,22259,91,1.29 [0.93-1.80],0.1307557826738863
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH1,Cadherin-1,21753,90,1.04 [0.64-1.67],0.8805792539926921
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH15,Cadherin-15,22612,94,1.09 [0.83-1.45],0.5318961558229742
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH17,Cadherin-17,22467,93,1.13 [0.88-1.46],0.3457063000269053
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH2,Cadherin-2,22467,93,1.24 [0.74-2.09],0.4138329689209565
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH22,Cadherin-22,19189,78,1.27 [0.64-2.52],0.4985068511175861
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH23,Cadherin-23,19508,81,1.03 [0.46-2.31],0.9413981078896004
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH3,Cadherin-3,22646,94,1.24 [0.76-2.01],0.3886528152187887
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH4,Cadherin-4,18900,76,0.68 [0.40-1.16],0.160736439090132
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH5,Cadherin-5,22739,93,1.52 [0.85-2.74],0.1594229788435118
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH6,Cadherin-6,22467,93,1.12 [0.70-1.81],0.6373491757359748
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDHR1,Cadherin-related family member 1,21960,88,0.85 [0.53-1.36],0.494468199686656
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDHR2,Cadherin-related family member 2,22354,93,1.05 [0.80-1.36],0.7387077172816592
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDHR5,Cadherin-related family member 5,22467,93,1.21 [0.74-1.97],0.4430503879650697
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDK1,Cyclin-dependent kinase 1,18837,75,1.45 [0.80-2.63],0.2172696183027059
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,19498,80,0.93 [0.64-1.37],0.7231653000093723
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDKL5,Cyclin-dependent kinase-like 5,18900,76,1.05 [0.71-1.55],0.8034491800720029
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDKN1A,Cyclin-dependent kinase inhibitor 1,22354,93,1.00 [0.84-1.19],0.9951242321396854
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,22354,93,0.91 [0.75-1.10],0.337220164332921
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDNF,Cerebral dopamine neurotrophic factor,22354,93,0.73 [0.41-1.30],0.282135525762117
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,22489,95,1.11 [0.55-2.25],0.7775859625751593
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDSN,Corneodesmosin,22615,95,0.75 [0.49-1.13],0.1677164821083952
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,22513,94,1.79 [0.75-4.26],0.1912075748750176
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,19450,80,0.89 [0.68-1.17],0.4008130334587382
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,19189,78,1.27 [1.01-1.59],0.0398580520929651
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19450,80,0.99 [0.58-1.68],0.9675346216672448
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,19189,78,0.73 [0.42-1.26],0.2604641871695261
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,22410,92,1.17 [0.96-1.44],0.1253282367367224
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,21972,92,1.19 [0.84-1.68],0.3336513137428683
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21710,91,0.93 [0.69-1.24],0.6153640090152921
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19559,81,1.06 [0.63-1.80],0.8222864888197947
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22045,90,0.85 [0.57-1.25],0.3964497361726862
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEBPA,CCAAT/enhancer-binding protein alpha,18964,75,0.91 [0.47-1.77],0.7894489011023269
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEBPB,CCAAT/enhancer-binding protein beta,22045,90,0.72 [0.43-1.21],0.2171739205379001
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CELA2A,Chymotrypsin-like elastase family member 2A,19559,81,0.86 [0.62-1.20],0.3773309906372041
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CELA3A,Chymotrypsin-like elastase family member 3A,22705,92,0.85 [0.62-1.16],0.2998028690575383
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,19128,75,1.38 [0.67-2.83],0.3883290876295968
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEMIP2,Cell surface hyaluronidase,18964,75,1.50 [1.02-2.21],0.0391883588359438
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEND1,Cell cycle exit and neuronal differentiation protein 1,18900,76,0.53 [0.31-0.93],0.0261918648041497
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CENPF,Centromere protein F,19189,78,0.78 [0.51-1.19],0.250710076099536
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CENPJ,Centromere protein J,19189,78,1.01 [0.74-1.36],0.9710364074215728
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP112,Centrosomal protein of 112 kDa,18872,77,1.07 [0.67-1.71],0.7619433971833498
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP152,Centrosomal protein of 152 kDa,18837,75,0.83 [0.47-1.45],0.506488763488564
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP164,Centrosomal protein of 164 kDa,22042,94,0.85 [0.60-1.19],0.3393856507629718
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP170,Centrosomal protein of 170 kDa,19053,78,1.02 [0.76-1.35],0.90993636558206
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP20,Centrosomal protein 20,21972,92,0.86 [0.67-1.11],0.2502626614762298
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP290,Centrosomal protein of 290 kDa,19189,78,1.07 [0.73-1.58],0.7205778857962306
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP350,Centrosome-associated protein 350,18837,75,0.86 [0.47-1.59],0.6343114537709059
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP43,Centrosomal protein 43,21871,88,0.89 [0.67-1.18],0.4164873100992097
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP85,Centrosomal protein of 85 kDa,21972,92,0.94 [0.70-1.26],0.6577950561734331
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CERT,Ceramide transfer protein,21960,88,0.84 [0.61-1.15],0.2714183177692771
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CES1,Liver carboxylesterase 1,22539,90,1.04 [0.83-1.31],0.7175461905312392
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CES2,Cocaine esterase,22354,93,1.06 [0.76-1.47],0.7406305517928031
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CES3,Carboxylesterase 3,22354,93,0.97 [0.75-1.27],0.8469410449241563
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CETN2,Centrin-2,21960,88,0.89 [0.67-1.19],0.4455581881283369
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CETN3,Centrin-3,19450,80,0.84 [0.63-1.12],0.2256374119837538
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFB,Complement factor B,19218,81,1.14 [0.58-2.22],0.7013262298562433
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFC1,Cryptic protein,21972,92,1.50 [1.08-2.07],0.0147901132033831
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFD,Complement factor D,19572,81,1.20 [0.44-3.28],0.721716738397089
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFH,Complement factor H,18418,78,1.22 [0.46-3.21],0.6862046803240293
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFHR2,Complement factor H-related protein 2,19420,81,1.24 [0.84-1.84],0.2847312804261757
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFHR4,Complement factor H-related protein 4,19536,81,0.87 [0.66-1.15],0.3311070957037388
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFHR5,Complement factor H-related protein 5,19286,80,0.98 [0.58-1.63],0.930618129547791
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFI,Complement factor I,19572,81,1.13 [0.38-3.35],0.8303082269811205
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFP,Properdin,19572,81,0.49 [0.17-1.39],0.178393176075846
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CGA,Glycoprotein hormones alpha chain,22486,93,1.25 [0.94-1.67],0.1291568389461636
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,19552,80,0.85 [0.49-1.50],0.5796414103757022
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CGN,Cingulin,19016,75,0.97 [0.56-1.69],0.9180325587850232
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CGREF1,Cell growth regulator with EF hand domain protein 1,22467,93,1.11 [0.73-1.70],0.6153679146553983
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,21972,92,0.93 [0.68-1.28],0.6710652682829333
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHAD,Chondroadherin,19128,75,0.97 [0.63-1.48],0.8775252121798532
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19508,81,0.90 [0.53-1.55],0.7074667264625178
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHCHD6,MICOS complex subunit MIC25,19454,81,1.34 [0.68-2.65],0.3946451443608486
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHEK2,Serine/threonine-protein kinase Chk2,22045,90,0.39 [0.22-0.70],0.0014193853300609
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHGA,Chromogranin-A,19559,81,1.20 [0.99-1.46],0.0575900586092204
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHGB,Secretogranin-1,22579,94,0.96 [0.62-1.49],0.8506203287803094
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHI3L1,Chitinase-3-like protein 1,22019,87,1.09 [0.87-1.37],0.448269379109996
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHIT1,Chitotriosidase-1,22564,92,0.98 [0.88-1.10],0.7871628847919001
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHL1,Neural cell adhesion molecule L1-like protein,22552,94,1.00 [0.54-1.83],0.9921796231547644
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHM,Rab proteins geranylgeranyltransferase component A 1,19016,75,0.84 [0.58-1.23],0.3743269407960742
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHMP1A,Charged multivesicular body protein 1a,22259,91,0.84 [0.66-1.06],0.1329817206147335
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHMP6,Charged multivesicular body protein 6,19544,80,0.79 [0.54-1.16],0.2313466030445316
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHP1,Calcineurin B homologous protein 1,18900,76,0.99 [0.73-1.35],0.9727790858226192
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHRDL1,Chordin-like protein 1,22521,95,1.44 [0.82-2.54],0.2025184923489343
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHRDL2,Chordin-like protein 2,22467,93,1.03 [0.70-1.52],0.8755448165634709
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHRM1,Muscarinic acetylcholine receptor M1,19016,75,1.22 [0.72-2.08],0.465536388843618
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CIAPIN1,Anamorsin,22552,94,0.85 [0.63-1.14],0.2809010017819242
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CILP,Cartilage intermediate layer protein 1,19559,81,1.48 [0.98-2.24],0.0628400350591445
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CINP,Cyclin-dependent kinase 2-interacting protein,19189,78,1.45 [1.03-2.04],0.0348696397650408
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CIRBP,Cold-inducible RNA-binding protein,19450,80,0.90 [0.72-1.13],0.3632161967415143
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CIT,Citron Rho-interacting kinase,19016,75,1.39 [0.93-2.09],0.1075409824942641
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CKAP4,Cytoskeleton-associated protein 4,22584,94,1.31 [0.71-2.41],0.3856697622155125
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CKB,Creatine kinase B-type,19559,81,1.21 [0.85-1.73],0.2868499904523012
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",22395,93,1.48 [1.12-1.96],0.0055510761863214
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLASP1,CLIP-associating protein 1,18837,75,1.07 [0.79-1.43],0.6698561209870356
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLC,Galectin-10,22430,93,0.98 [0.74-1.29],0.874688914603225
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLEC10A,C-type lectin domain family 10 member A,22259,91,1.38 [0.83-2.32],0.2170238764929415
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLEC11A,C-type lectin domain family 11 member A,22452,93,1.09 [0.75-1.59],0.6608070248364428
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLEC12A,C-type lectin domain family 12 member A,18964,75,1.34 [0.48-3.74],0.5760053961013356
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLEC14A,C-type lectin domain family 14 member A,22486,93,1.63 [0.95-2.78],0.0734557939775906
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLEC1A,C-type lectin domain family 1 member A,22045,90,1.39 [0.82-2.38],0.224976099503093
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLEC1B,C-type lectin domain family 1 member B,22646,94,0.87 [0.72-1.06],0.1649099777972655
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLEC2L,C-type lectin domain family 2 member L,19016,75,1.18 [0.80-1.73],0.401511432657665
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLEC3B,Tetranectin,19104,80,1.08 [0.40-2.97],0.8739974585398569
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLEC4A,C-type lectin domain family 4 member A,22410,92,0.73 [0.44-1.20],0.2138122222345834
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLEC4C,C-type lectin domain family 4 member C,22410,92,1.27 [0.87-1.85],0.2111073762127803
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLEC4D,C-type lectin domain family 4 member D,22410,92,1.18 [0.88-1.58],0.2671594659080995
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLEC4G,C-type lectin domain family 4 member G,22410,92,1.02 [0.59-1.78],0.9397267577103642
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLEC4M,C-type lectin domain family 4 member M,19523,80,0.66 [0.43-1.03],0.0703682623668382
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLEC5A,C-type lectin domain family 5 member A,22404,92,1.40 [0.77-2.54],0.2731828806998684
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLEC6A,C-type lectin domain family 6 member A,21972,92,1.17 [0.80-1.73],0.4171227346711846
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLEC7A,C-type lectin domain family 7 member A,22682,95,0.86 [0.67-1.10],0.2246289070443714
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLGN,Calmegin,19016,75,1.10 [0.69-1.75],0.6998803776385494
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLIC5,Chloride intracellular channel protein 5,19016,75,1.23 [0.65-2.34],0.5211135394150502
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLINT1,Clathrin interactor 1,18837,75,0.74 [0.42-1.30],0.2962246960336717
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLIP2,CAP-Gly domain-containing linker protein 2,22410,92,0.90 [0.76-1.06],0.1978102075385495
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLMP,CXADR-like membrane protein,22642,95,1.47 [0.64-3.37],0.3598606106119014
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLNS1A,Methylosome subunit pICln,19016,75,0.65 [0.32-1.33],0.2400229419847551
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",22225,91,1.01 [0.83-1.22],0.9504916081370968
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLPS,Colipase,22442,93,0.95 [0.74-1.22],0.6855649978030478
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLSPN,Claspin,21926,88,0.77 [0.41-1.47],0.435228082561822
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLSTN1,Calsyntenin-1,21960,88,1.24 [0.92-1.68],0.1641252623383736
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLSTN2,Calsyntenin-2,22682,95,1.23 [0.79-1.90],0.3597614481515465
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLSTN3,Calsyntenin-3,19508,81,1.06 [0.53-2.13],0.8664872978375395
