Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEP164,Centrosomal protein of 164 kDa,22200,2247,1.00 [0.94-1.05],0.882355987991495
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEP170,Centrosomal protein of 170 kDa,19196,1879,1.10 [1.04-1.17],0.0007987100039445
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEP20,Centrosomal protein 20,22124,2242,1.08 [1.03-1.13],0.0026793903288347
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEP290,Centrosomal protein of 290 kDa,19336,1889,1.07 [0.99-1.16],0.0718334916562729
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEP350,Centrosome-associated protein 350,18968,1839,1.00 [0.89-1.13],0.9817334466383736
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEP43,Centrosomal protein 43,22028,2231,1.03 [0.97-1.09],0.3335261485088602
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEP85,Centrosomal protein of 85 kDa,22124,2242,1.01 [0.96-1.08],0.6452499383077064
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CERT,Ceramide transfer protein,22119,2253,1.01 [0.95-1.07],0.8013065110176417
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CES1,Liver carboxylesterase 1,22712,2311,0.99 [0.95-1.04],0.7313887493716065
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CES2,Cocaine esterase,22524,2294,1.03 [0.97-1.10],0.3063655367620154
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CES3,Carboxylesterase 3,22524,2294,0.92 [0.87-0.98],0.0053124639101018
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CETN2,Centrin-2,22119,2253,1.05 [0.99-1.11],0.084449445634983
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CETN3,Centrin-3,19591,1907,1.02 [0.96-1.08],0.5018063937552233
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFB,Complement factor B,19365,1886,1.45 [1.26-1.66],1.6629922399938978e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFC1,Cryptic protein,22124,2242,1.23 [1.14-1.33],1.7344527645839665e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFD,Complement factor D,19722,1922,2.09 [1.77-2.48],1.8013196904874338e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFH,Complement factor H,18554,1811,1.65 [1.35-2.02],7.331907339190542e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFHR2,Complement factor H-related protein 2,19573,1908,1.14 [1.05-1.24],0.0011966907989219
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFHR4,Complement factor H-related protein 4,19686,1918,1.02 [0.96-1.08],0.6008239555571264
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFHR5,Complement factor H-related protein 5,19443,1892,1.56 [1.40-1.74],1.2924807344248249e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFI,Complement factor I,19722,1922,2.13 [1.70-2.66],4.9113201772369775e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFP,Properdin,19722,1922,0.58 [0.47-0.72],5.313892968950294e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CGA,Glycoprotein hormones alpha chain,22655,2303,1.23 [1.16-1.30],4.749476428285925e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,19704,1920,1.27 [1.13-1.43],7.389509581250543e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CGN,Cingulin,19155,1864,1.19 [1.07-1.31],0.0007475757573297
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CGREF1,Cell growth regulator with EF hand domain protein 1,22635,2309,1.45 [1.33-1.58],3.191976626052493e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,22124,2242,1.05 [0.99-1.12],0.0999617801179687
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHAD,Chondroadherin,19270,1884,0.77 [0.71-0.84],6.160955828473059e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19652,1915,2.10 [1.92-2.29],3.681999741242401e-62
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHCHD6,MICOS complex subunit MIC25,19599,1914,1.59 [1.40-1.80],9.166113846306824e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHEK2,Serine/threonine-protein kinase Chk2,22206,2252,1.08 [0.96-1.21],0.1909877222263902
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHGA,Chromogranin-A,19705,1921,1.28 [1.23-1.33],5.6911165771829394e-37
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHGB,Secretogranin-1,22744,2319,1.44 [1.32-1.56],5.743333730491457e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHI3L1,Chitinase-3-like protein 1,22179,2249,1.33 [1.28-1.39],3.3448017948051294e-44
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHIT1,Chitotriosidase-1,22732,2309,1.06 [1.03-1.09],2.4137196616250075e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHL1,Neural cell adhesion molecule L1-like protein,22720,2307,1.11 [0.98-1.25],0.0931916093425171
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHM,Rab proteins geranylgeranyltransferase component A 1,19155,1864,1.02 [0.94-1.09],0.6819902208068604
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHMP1A,Charged multivesicular body protein 1a,22428,2283,1.02 [0.97-1.07],0.3701086135316113
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHMP6,Charged multivesicular body protein 6,19689,1913,0.98 [0.91-1.06],0.600247956148857
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHP1,Calcineurin B homologous protein 1,19049,1833,1.01 [0.95-1.08],0.680054543612778
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHRDL1,Chordin-like protein 1,22690,2308,2.30 [2.06-2.57],9.883579324497164e-49
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHRDL2,Chordin-like protein 2,22635,2309,1.12 [1.04-1.21],0.0039430468263139
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHRM1,Muscarinic acetylcholine receptor M1,19155,1864,0.98 [0.86-1.10],0.6988883683645257
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CIAPIN1,Anamorsin,22725,2313,1.09 [1.03-1.16],0.005218335645796
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CILP,Cartilage intermediate layer protein 1,19705,1921,1.34 [1.23-1.46],8.543782638713484e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CINP,Cyclin-dependent kinase 2-interacting protein,19336,1889,1.01 [0.91-1.11],0.8741823111670988
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CIRBP,Cold-inducible RNA-binding protein,19591,1907,1.05 [1.00-1.10],0.0535312231074756
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CIT,Citron Rho-interacting kinase,19155,1864,1.17 [1.07-1.28],0.0005168883259946
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CKAP4,Cytoskeleton-associated protein 4,22753,2305,2.42 [2.21-2.66],1.223441466846387e-79
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CKB,Creatine kinase B-type,19705,1921,1.52 [1.41-1.64],3.170401959738571e-29
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",22559,2298,1.11 [1.05-1.18],0.0002506944758285
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLASP1,CLIP-associating protein 1,18968,1839,1.06 [1.00-1.13],0.0376070474157641
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLC,Galectin-10,22597,2305,1.18 [1.12-1.24],8.43052907456637e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC10A,C-type lectin domain family 10 member A,22428,2283,1.20 [1.08-1.33],0.0005575177985928
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC11A,C-type lectin domain family 11 member A,22621,2301,1.23 [1.14-1.33],9.707804490719668e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC12A,C-type lectin domain family 12 member A,19114,1856,1.46 [1.19-1.80],0.0003784255314201
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC14A,C-type lectin domain family 14 member A,22655,2303,1.88 [1.69-2.09],3.254127558124861e-31
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC1A,C-type lectin domain family 1 member A,22206,2252,1.67 [1.51-1.86],1.3907377115100496e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC1B,C-type lectin domain family 1 member B,22812,2326,1.05 [1.01-1.09],0.0084675486670976
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC2L,C-type lectin domain family 2 member L,19155,1864,1.05 [0.96-1.14],0.3250367704814586
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC3B,Tetranectin,19248,1880,0.31 [0.25-0.38],3.4248388521343975e-30
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC4A,C-type lectin domain family 4 member A,22582,2295,0.87 [0.79-0.97],0.009255600692801
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC4C,C-type lectin domain family 4 member C,22582,2295,0.95 [0.88-1.03],0.2047472799611733
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC4D,C-type lectin domain family 4 member D,22582,2295,1.49 [1.41-1.58],9.508178735816006e-44
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC4G,C-type lectin domain family 4 member G,22582,2295,1.34 [1.20-1.50],1.489996029269733e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC4M,C-type lectin domain family 4 member M,19669,1918,0.94 [0.86-1.03],0.1649390696676655
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC5A,C-type lectin domain family 5 member A,22569,2301,2.35 [2.10-2.62],2.323856587651607e-50
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC6A,C-type lectin domain family 6 member A,22124,2242,1.68 [1.56-1.81],1.4339013807557822e-44
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC7A,C-type lectin domain family 7 member A,22854,2318,1.41 [1.31-1.52],3.358783313733298e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLGN,Calmegin,19155,1864,1.24 [1.13-1.35],2.4342419191973303e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLIC5,Chloride intracellular channel protein 5,19155,1864,1.15 [1.01-1.31],0.0377374627322458
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLINT1,Clathrin interactor 1,18968,1839,1.02 [0.93-1.13],0.6802931872853278
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLIP2,CAP-Gly domain-containing linker protein 2,22582,2295,1.03 [1.00-1.07],0.0618481624995301
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLMP,CXADR-like membrane protein,22816,2315,2.62 [2.24-3.06],7.0158954335653635e-34
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLNS1A,Methylosome subunit pICln,19155,1864,0.98 [0.86-1.12],0.7703289777803584
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",22394,2281,1.03 [0.99-1.07],0.1336446700584146
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLPS,Colipase,22611,2298,1.06 [1.01-1.12],0.0208298204021738
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLSPN,Claspin,22085,2251,0.99 [0.89-1.10],0.8127753055711535
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLSTN1,Calsyntenin-1,22119,2253,1.00 [0.93-1.08],0.9107475419648718
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLSTN2,Calsyntenin-2,22854,2318,1.38 [1.27-1.50],1.1844212441800525e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLSTN3,Calsyntenin-3,19652,1915,1.58 [1.38-1.80],2.116122651701794e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLTA,Clathrin light chain A,22206,2252,1.10 [1.02-1.19],0.0157330113063396
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLU,Clusterin,19722,1922,0.87 [0.73-1.04],0.1183879368379974
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLUL1,Clusterin-like protein 1,22599,2305,0.98 [0.90-1.06],0.5667817898969432
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CMC1,COX assembly mitochondrial protein homolog,19689,1913,1.02 [0.98-1.07],0.3359713193172183
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CMIP,C-Maf-inducing protein,19599,1914,0.99 [0.94-1.05],0.8388561111233246
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNDP1,Beta-Ala-His dipeptidase,22756,2314,0.86 [0.80-0.93],0.0001235294921143
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNGB3,Cyclic nucleotide-gated cation channel beta-3,19049,1833,0.98 [0.90-1.06],0.586712843658563
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",19161,1874,1.03 [0.97-1.09],0.3831766062837736
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNPY2,Protein canopy homolog 2,22206,2252,1.00 [0.94-1.06],0.9976551681361432
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNPY4,Protein canopy homolog 4,22524,2294,1.04 [0.99-1.09],0.1540090230376078
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNST,Consortin,22635,2309,1.03 [0.99-1.06],0.1482896468230565
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTF,Ciliary neurotrophic factor,19049,1833,1.00 [0.88-1.14],0.9953809883230064
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTN1,Contactin-1,22911,2333,0.61 [0.54-0.69],1.184839279333445e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTN2,Contactin-2,22816,2315,1.00 [0.92-1.08],0.9114215308161476
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTN3,Contactin-3,22655,2303,0.72 [0.64-0.81],6.96655268199343e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTN4,Contactin-4,22655,2303,0.89 [0.76-1.04],0.1430019002510316
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTN5,Contactin-5,22675,2311,0.69 [0.62-0.76],3.046912366493357e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTNAP2,Contactin-associated protein-like 2,22582,2295,1.17 [1.07-1.27],0.0005349744844803
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTNAP4,Contactin-associated protein-like 4,19155,1864,1.04 [1.00-1.09],0.0506469796865896
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COCH,Cochlin,19689,1913,1.25 [1.14-1.37],1.1814076572615665e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL15A1,Collagen alpha-1(XV) chain,19705,1921,1.62 [1.39-1.89],7.537871868256653e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL18A1,Collagen alpha-1(XVIII) chain,22747,2313,3.97 [3.43-4.60],1.8538695590504944e-75
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL1A1,Collagen alpha-1(I) chain,22911,2333,0.90 [0.78-1.04],0.1636097375406125
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL24A1,Collagen alpha-1(XXIV) chain,19591,1907,1.31 [1.21-1.42],8.949435056950851e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL28A1,Collagen alpha-1(XXVIII) chain,19155,1864,0.96 [0.90-1.02],0.1650456902131428
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL2A1,Collagen alpha-1(II) chain,19196,1879,0.93 [0.88-0.99],0.0189313191693851
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL3A1,Collagen alpha-1(III) chain,19705,1921,1.35 [1.12-1.62],0.0015713929047788
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL4A1,Collagen alpha-1(IV) chain,22635,2309,1.75 [1.61-1.91],2.775998772539209e-36
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL4A4,Collagen alpha-4(IV) chain,19305,1882,0.99 [0.91-1.08],0.8062171659929463
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL5A1,Collagen alpha-1(V) chain,19270,1884,1.43 [1.29-1.59],1.1437087179602116e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL6A3,Collagen alpha-3(VI) chain,22911,2333,2.30 [2.11-2.51],2.6832789552505947e-81
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL9A1,Collagen alpha-1(IX) chain,22582,2295,1.14 [1.06-1.23],0.000469018282834
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL9A2,Collagen alpha-2(IX) chain,19336,1889,1.09 [0.99-1.20],0.0784496146044078
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COLEC12,Collectin-12,22623,2305,2.89 [2.56-3.26],2.6534078637274367e-66
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COMMD1,COMM domain-containing protein 1,19196,1879,1.12 [1.04-1.20],0.0030384351086843
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COMMD9,COMM domain-containing protein 9,19599,1914,1.08 [0.98-1.20],0.1336572885947198
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COMP,Cartilage oligomeric matrix protein,22408,2280,0.84 [0.75-0.94],0.0023014645643114
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COMT,Catechol O-methyltransferase,21971,2213,1.03 [0.98-1.07],0.2878208060038235
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COPB2,Coatomer subunit beta',19020,1828,1.05 [0.95-1.16],0.3706720801025239
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COPE,Coatomer subunit epsilon,22119,2253,0.94 [0.87-1.02],0.1612680834200592
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",19196,1879,1.02 [0.92-1.13],0.7588393848767497
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CORO1A,Coronin-1A,22164,2254,1.06 [1.02-1.11],0.0039896606761661
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CORO6,Coronin-6,19049,1833,1.19 [1.06-1.33],0.0027206169785084
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",22524,2294,1.13 [1.07-1.19],8.36192077443085e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COX6B1,Cytochrome c oxidase subunit 6B1,19689,1913,1.22 [1.07-1.39],0.0027927566719818
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPA1,Carboxypeptidase A1,22911,2333,1.05 [0.99-1.11],0.091333654809027
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPA2,Carboxypeptidase A2,22747,2322,1.03 [0.97-1.09],0.3175714607693423
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPA4,Carboxypeptidase A4,18889,1843,1.18 [1.06-1.31],0.0023046516109649
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPB1,Carboxypeptidase B,22911,2333,1.05 [0.99-1.12],0.0816046043218292
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPB2,Carboxypeptidase B2,19689,1918,1.03 [0.84-1.25],0.7849105270665098
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPE,Carboxypeptidase E,22622,2290,0.85 [0.78-0.93],0.0005721659255267
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPLX2,Complexin-2,18968,1839,1.09 [0.95-1.25],0.2141603330368144
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPM,Carboxypeptidase M,22688,2315,1.45 [1.30-1.61],6.025443909296056e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",19114,1856,1.13 [0.97-1.33],0.1173064627362437
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPPED1,Serine/threonine-protein phosphatase CPPED1,22812,2326,1.10 [1.04-1.16],0.0007461974086806
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPQ,Carboxypeptidase Q,19667,1918,1.00 [0.88-1.13],0.9560424460069518
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPTP,Ceramide-1-phosphate transfer protein,19020,1828,1.00 [0.90-1.13],0.9417938318470972
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPVL,Probable serine carboxypeptidase CPVL,22787,2314,1.15 [1.05-1.26],0.0035428713769792
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPXM1,Probable carboxypeptidase X1,22725,2313,1.09 [1.04-1.15],0.0007320255784919
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPXM2,Inactive carboxypeptidase-like protein X2,19689,1913,1.84 [1.60-2.12],8.361293019155223e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CR1,Complement receptor type 1,19631,1909,1.45 [1.28-1.63],3.430856299296548e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CR2,Complement receptor type 2,22756,2314,1.05 [0.98-1.14],0.181109381738684
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRACR2A,EF-hand calcium-binding domain-containing protein 4B,22124,2242,1.05 [1.01-1.10],0.0266700227741516
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRADD,Death domain-containing protein CRADD,22394,2281,1.04 [0.99-1.09],0.1344667885646197
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CREB3,Cyclic AMP-responsive element-binding protein 3,18968,1839,1.02 [0.94-1.10],0.6624149913870692
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CREBZF,CREB/ATF bZIP transcription factor,18968,1839,0.99 [0.84-1.18],0.952861330809266
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CREG1,Protein CREG1,22368,2279,1.22 [1.11-1.33],2.152380504369868e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRELD1,Protein disulfide isomerase CRELD1,19270,1884,1.71 [1.52-1.92],1.8271146679520064e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRELD2,Protein disulfide isomerase CRELD2,22690,2308,1.25 [1.17-1.34],3.286083378940061e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRH,Corticoliberin,22086,2240,0.91 [0.87-0.95],1.6114159787134616e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRHBP,Corticotropin-releasing factor-binding protein,22623,2305,1.88 [1.64-2.15],2.3824571560529966e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRHR1,Corticotropin-releasing factor receptor 1,22206,2252,0.96 [0.90-1.02],0.173104752907333
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRIM1,Cysteine-rich motor neuron 1 protein,22730,2315,2.96 [2.49-3.51],2.9790170030211345e-35
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRIP2,Cysteine-rich protein 2,22428,2283,1.43 [1.32-1.55],1.577111948383937e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRISP2,Cysteine-rich secretory protein 2,22816,2315,0.97 [0.91-1.03],0.2916037394131886
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRISP3,Cysteine-rich secretory protein 3,19530,1902,0.98 [0.84-1.15],0.8202263686170691
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRKL,Crk-like protein,22661,2308,1.03 [0.99-1.06],0.1679718363468416
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRLF1,Cytokine receptor-like factor 1,22730,2315,1.37 [1.18-1.59],2.8447700076477536e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRNN,Cornulin,22008,2237,1.00 [0.95-1.06],0.9493243594240568
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRTAC1,Cartilage acidic protein 1,22911,2333,0.69 [0.61-0.77],3.6304447602687183e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRTAM,Cytotoxic and regulatory T-cell molecule,22428,2283,1.31 [1.22-1.41],2.381765374233721e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRTAP,Cartilage-associated protein,19155,1864,1.08 [0.99-1.18],0.0864693593681897
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRX,Cone-rod homeobox protein,22206,2252,0.99 [0.95-1.02],0.4525820139671122
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRYBB1,Beta-crystallin B1,19689,1913,1.12 [1.05-1.20],0.0009031623689839
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRYBB2,Beta-crystallin B2,19652,1915,1.06 [1.01-1.11],0.0299401025199021
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRYGD,Gamma-crystallin D,19652,1915,1.01 [0.97-1.06],0.594195308605874
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRYM,Ketimine reductase mu-crystallin,19049,1833,1.00 [0.94-1.07],0.9353986253641272
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRYZL1,Quinone oxidoreductase-like protein 1,19196,1879,1.04 [0.99-1.09],0.1119702048880901
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSDE1,Cold shock domain-containing protein E1,19020,1828,1.04 [1.00-1.08],0.0293425966251299
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF1,Macrophage colony-stimulating factor 1,22730,2315,2.99 [2.65-3.39],1.2269920122632222e-68
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF1R,Macrophage colony-stimulating factor 1 receptor,19704,1920,1.38 [1.24-1.53],2.779332835626346e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF2,Granulocyte-macrophage colony-stimulating factor,19020,1828,1.14 [1.01-1.28],0.0318708063538238
