Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Bronchiectasis,RTKN2,Rhotekin-2,16308,428,1.09 [0.92-1.28],0.315225731661338
Chapter X Diseases of the respiratory system,Bronchiectasis,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",16851,439,1.19 [1.08-1.31],0.0005091116292875
Chapter X Diseases of the respiratory system,Bronchiectasis,RTN4R,Reticulon-4 receptor,19595,520,1.25 [1.01-1.57],0.0447549719495537
Chapter X Diseases of the respiratory system,Bronchiectasis,RUVBL1,RuvB-like 1,19014,506,1.04 [0.97-1.11],0.3200497536803107
Chapter X Diseases of the respiratory system,Bronchiectasis,RWDD1,RWD domain-containing protein 1,19586,526,1.17 [1.04-1.32],0.0109823901861257
Chapter X Diseases of the respiratory system,Bronchiectasis,RYR1,Ryanodine receptor 1,16308,428,1.25 [1.00-1.56],0.05309253127716
Chapter X Diseases of the respiratory system,Bronchiectasis,S100A11,Protein S100-A11,19281,515,1.39 [1.22-1.57],3.4013904866172545e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,S100A12,Protein S100-A12,19178,518,1.36 [1.23-1.50],8.511036035030555e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,S100A13,Protein S100-A13,16377,433,0.89 [0.68-1.17],0.4119545946642965
Chapter X Diseases of the respiratory system,Bronchiectasis,S100A14,Protein S100-A14,16851,439,1.00 [0.84-1.18],0.9959722313409044
Chapter X Diseases of the respiratory system,Bronchiectasis,S100A16,Protein S100-A16,18964,506,1.05 [0.92-1.19],0.4539006276727451
Chapter X Diseases of the respiratory system,Bronchiectasis,S100A3,Protein S100-A3,16809,442,1.14 [0.96-1.36],0.1253919240247178
Chapter X Diseases of the respiratory system,Bronchiectasis,S100A4,Protein S100-A4,19513,524,1.02 [0.89-1.17],0.7768989413984078
Chapter X Diseases of the respiratory system,Bronchiectasis,S100G,Protein S100-G,16851,439,1.06 [0.88-1.29],0.5165357224761926
Chapter X Diseases of the respiratory system,Bronchiectasis,S100P,Protein S100-P,19071,507,1.43 [1.29-1.60],5.756853565816321e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,SAA4,Serum amyloid A-4 protein,16923,442,1.12 [0.86-1.44],0.4032791899518246
Chapter X Diseases of the respiratory system,Bronchiectasis,SAFB2,Scaffold attachment factor B2,16851,439,1.54 [1.22-1.96],0.000309345182527
Chapter X Diseases of the respiratory system,Bronchiectasis,SAG,S-arrestin,16329,424,1.11 [0.93-1.31],0.2435277338834967
Chapter X Diseases of the respiratory system,Bronchiectasis,SAMD9L,Sterile alpha motif domain-containing protein 9-like,19379,516,1.08 [0.97-1.20],0.1469984112101383
Chapter X Diseases of the respiratory system,Bronchiectasis,SAP18,Histone deacetylase complex subunit SAP18,16579,434,0.87 [0.76-1.00],0.0435500711403717
Chapter X Diseases of the respiratory system,Bronchiectasis,SARG,Specifically androgen-regulated gene protein,16797,444,1.08 [1.00-1.18],0.0610005967970497
Chapter X Diseases of the respiratory system,Bronchiectasis,SART1,U4/U6.U5 tri-snRNP-associated protein 1,16308,428,1.40 [1.18-1.67],0.0001181443458831
Chapter X Diseases of the respiratory system,Bronchiectasis,SAT1,Diamine acetyltransferase 1,16308,428,0.90 [0.74-1.10],0.3171508227476134
Chapter X Diseases of the respiratory system,Bronchiectasis,SAT2,Thialysine N-epsilon-acetyltransferase,16579,434,1.10 [0.97-1.26],0.1346962501057927
Chapter X Diseases of the respiratory system,Bronchiectasis,SATB1,DNA-binding protein SATB1,16851,439,1.13 [0.84-1.51],0.4149547524118228
Chapter X Diseases of the respiratory system,Bronchiectasis,SBSN,Suprabasin,16865,447,1.15 [0.89-1.49],0.2974462648558282
Chapter X Diseases of the respiratory system,Bronchiectasis,SCAMP3,Secretory carrier-associated membrane protein 3,19358,519,1.20 [1.10-1.31],5.234265432895899e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,SCARA5,Scavenger receptor class A member 5,19586,526,1.02 [0.78-1.32],0.8923585065047854
Chapter X Diseases of the respiratory system,Bronchiectasis,SCARB1,Scavenger receptor class B member 1,18989,506,0.97 [0.84-1.12],0.6939481285981577
Chapter X Diseases of the respiratory system,Bronchiectasis,SCARB2,Lysosome membrane protein 2,18893,497,2.13 [1.74-2.61],2.175833351876569e-13
Chapter X Diseases of the respiratory system,Bronchiectasis,SCARF1,Scavenger receptor class F member 1,19673,527,1.73 [1.45-2.06],9.366575325104854e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,SCARF2,Scavenger receptor class F member 2,19586,526,0.93 [0.71-1.21],0.5877448500643082
Chapter X Diseases of the respiratory system,Bronchiectasis,SCG2,Secretogranin-2,19492,519,1.19 [0.94-1.50],0.14874912580757
Chapter X Diseases of the respiratory system,Bronchiectasis,SCG3,Secretogranin-3,19460,518,1.23 [0.98-1.54],0.0794691632507558
Chapter X Diseases of the respiratory system,Bronchiectasis,SCGB1A1,Uteroglobin,19439,520,1.21 [1.05-1.40],0.0095086703874108
Chapter X Diseases of the respiratory system,Bronchiectasis,SCGB2A2,Mammaglobin-A,16308,428,1.20 [0.92-1.58],0.185401110628001
Chapter X Diseases of the respiratory system,Bronchiectasis,SCGB3A1,Secretoglobin family 3A member 1,16529,436,6.29 [4.52-8.76],1.1502268502059076e-27
Chapter X Diseases of the respiratory system,Bronchiectasis,SCGB3A2,Secretoglobin family 3A member 2,19490,519,1.27 [1.19-1.36],3.232997301539062e-12
Chapter X Diseases of the respiratory system,Bronchiectasis,SCGN,Secretagogin,19091,506,1.17 [0.99-1.39],0.0671610590309361
Chapter X Diseases of the respiratory system,Bronchiectasis,SCIN,Adseverin,16329,424,0.95 [0.83-1.08],0.445181721848256
Chapter X Diseases of the respiratory system,Bronchiectasis,SCLY,Selenocysteine lyase,19533,519,1.35 [1.16-1.59],0.0001674020698929
Chapter X Diseases of the respiratory system,Bronchiectasis,SCN2A,Sodium channel protein type 2 subunit alpha,16329,424,1.10 [0.92-1.32],0.287965947354792
Chapter X Diseases of the respiratory system,Bronchiectasis,SCN2B,Sodium channel subunit beta-2,16425,432,1.01 [0.73-1.40],0.9592381276884728
Chapter X Diseases of the respiratory system,Bronchiectasis,SCN3A,Sodium channel protein type 3 subunit alpha,16425,432,1.01 [0.78-1.31],0.9233570808037632
Chapter X Diseases of the respiratory system,Bronchiectasis,SCN3B,Sodium channel subunit beta-3,16329,424,0.98 [0.81-1.19],0.8537848464395044
Chapter X Diseases of the respiratory system,Bronchiectasis,SCN4B,Sodium channel subunit beta-4,16461,439,0.85 [0.69-1.06],0.1522312513802054
Chapter X Diseases of the respiratory system,Bronchiectasis,SCP2,Non-specific lipid-transfer protein,19014,506,0.98 [0.87-1.09],0.6791350276346921
Chapter X Diseases of the respiratory system,Bronchiectasis,SCPEP1,Retinoid-inducible serine carboxypeptidase,16397,438,1.51 [1.26-1.80],6.489452759218221e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,SCRG1,Scrapie-responsive protein 1,16879,446,1.96 [1.44-2.67],1.961649219388194e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,SCRIB,Protein scribble homolog,16461,439,1.04 [0.95-1.15],0.3862559991163133
Chapter X Diseases of the respiratory system,Bronchiectasis,SCRN1,Secernin-1,19379,516,1.05 [0.91-1.21],0.4910384908010214
Chapter X Diseases of the respiratory system,Bronchiectasis,SCT,Secretin,16425,432,0.85 [0.70-1.03],0.0983617558859521
Chapter X Diseases of the respiratory system,Bronchiectasis,SDC1,Syndecan-1,19425,519,2.06 [1.74-2.44],6.218462064745522e-17
Chapter X Diseases of the respiratory system,Bronchiectasis,SDC4,Syndecan-4,19425,519,0.89 [0.76-1.05],0.1816025863043652
Chapter X Diseases of the respiratory system,Bronchiectasis,SDCCAG8,Serologically defined colon cancer antigen 8,16809,442,1.09 [1.01-1.18],0.0280640182484917
Chapter X Diseases of the respiratory system,Bronchiectasis,SDHB,Succinate dehydrogenase,16805,441,1.09 [0.96-1.25],0.186210681286117
Chapter X Diseases of the respiratory system,Bronchiectasis,SDK2,Protein sidekick-2,16529,436,1.58 [1.30-1.92],3.2294119453678287e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,SEC31A,Protein transport protein Sec31A,16461,439,1.16 [1.02-1.31],0.0196096333377741
Chapter X Diseases of the respiratory system,Bronchiectasis,SEL1L,Protein sel-1 homolog 1,16461,439,1.64 [1.39-1.94],8.420308053194891e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,SELE,E-selectin,19673,527,1.67 [1.43-1.95],8.658790462466352e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,SELENOP,Selenoprotein P,16923,442,0.44 [0.29-0.66],8.189836566395026e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,SELL,L-selectin,16923,442,1.97 [1.37-2.83],0.0002306134966747
Chapter X Diseases of the respiratory system,Bronchiectasis,SELP,P-selectin,19548,527,1.23 [1.08-1.40],0.002433723250458
Chapter X Diseases of the respiratory system,Bronchiectasis,SELPLG,P-selectin glycoprotein ligand 1,19379,516,0.57 [0.45-0.72],2.7349333172731447e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,SEMA3F,Semaphorin-3F,19425,519,2.41 [1.82-3.20],1.1185234181783271e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,SEMA3G,Semaphorin-3G,16529,436,1.30 [1.07-1.59],0.0091077521223756
Chapter X Diseases of the respiratory system,Bronchiectasis,SEMA4C,Semaphorin-4C,19358,519,1.41 [1.11-1.78],0.0044059968876979
Chapter X Diseases of the respiratory system,Bronchiectasis,SEMA4D,Semaphorin-4D,19586,526,1.69 [1.30-2.19],7.430592714967876e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,SEMA6C,Semaphorin-6C,16377,433,1.22 [0.88-1.68],0.234393147101841
Chapter X Diseases of the respiratory system,Bronchiectasis,SEMA7A,Semaphorin-7A,19615,525,1.77 [1.40-2.24],1.5167409026745111e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,SEPTIN3,Neuronal-specific septin-3,16851,439,1.06 [0.94-1.20],0.3465348943566404
Chapter X Diseases of the respiratory system,Bronchiectasis,SEPTIN7,Septin-7,16579,434,1.06 [0.90-1.25],0.477010435786492
Chapter X Diseases of the respiratory system,Bronchiectasis,SEPTIN8,Septin-8,16831,440,1.79 [1.43-2.23],2.961255470664693e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,SEPTIN9,Septin-9,19358,519,1.53 [1.22-1.93],0.0002940362089575
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINA1,Alpha-1-antitrypsin,16581,438,4.73 [2.11-10.58],0.0001558806630101
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINA11,Serpin A11,19673,527,1.55 [1.28-1.88],8.549584519850247e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINA12,Serpin A12,18839,498,0.98 [0.90-1.06],0.5819333691159805
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINA3,Alpha-1-antichymotrypsin,16848,441,3.69 [2.59-5.24],3.687346213747689e-13
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINA4,Kallistatin,16607,435,0.46 [0.32-0.68],7.227051847679955e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINA5,Plasma serine protease inhibitor,16672,436,0.76 [0.55-1.03],0.0802150656483964
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINA6,Corticosteroid-binding globulin,16923,442,1.11 [0.62-1.97],0.732746856032342
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINA7,Thyroxine-binding globulin,16923,442,1.70 [1.06-2.74],0.0278650819772817
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINA9,Serpin A9,19260,515,1.06 [0.95-1.19],0.2708484810541408
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINB1,Leukocyte elastase inhibitor,19389,522,1.16 [1.06-1.26],0.0006640727755845
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINB5,Serpin B5,19071,507,0.94 [0.80-1.10],0.4425006827026621
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINB6,Serpin B6,19524,525,1.20 [1.05-1.37],0.0057802723310035
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINB8,Serpin B8,19619,517,1.38 [1.25-1.51],4.080429857269065e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINB9,Serpin B9,19250,510,1.29 [1.01-1.63],0.038321494609773
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINC1,Antithrombin-III,16892,440,0.55 [0.30-1.02],0.059665810431805
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPIND1,Heparin cofactor 2,16892,440,2.16 [1.56-3.00],3.610613879620107e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINE1,Plasminogen activator inhibitor 1,19673,527,1.15 [1.02-1.29],0.0198694227301055
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINE2,Glia-derived nexin,16879,446,1.11 [0.97-1.28],0.1379518333264885
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINF1,Pigment epithelium-derived factor,16647,438,1.40 [0.99-1.97],0.0548228913656494
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINF2,Alpha-2-antiplasmin,16587,434,0.69 [0.35-1.37],0.2939892825948703
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPING1,Plasma protease C1 inhibitor,16892,440,2.16 [1.31-3.55],0.0025253220572794
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINH1,Serpin H1,16579,434,1.10 [1.03-1.18],0.0072708928406141
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINI1,Neuroserpin,16503,435,1.12 [0.83-1.52],0.4503522324904458
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINI2,Serpin I2,16805,441,0.92 [0.78-1.08],0.3054907782946806
Chapter X Diseases of the respiratory system,Bronchiectasis,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,18989,506,1.00 [0.88-1.13],0.9704769387337916
Chapter X Diseases of the respiratory system,Bronchiectasis,SETMAR,Histone-lysine N-methyltransferase SETMAR,19181,509,1.86 [1.49-2.33],4.581161872852778e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,SEZ6,Seizure protein 6 homolog,16425,432,1.11 [0.82-1.51],0.4849153112046149
Chapter X Diseases of the respiratory system,Bronchiectasis,SEZ6L,Seizure 6-like protein,19513,524,1.02 [0.77-1.36],0.8773877846480265
Chapter X Diseases of the respiratory system,Bronchiectasis,SEZ6L2,Seizure 6-like protein 2,19358,519,1.99 [1.47-2.69],7.999949075008808e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,SF3B4,Splicing factor 3B subunit 4,19358,519,1.09 [0.99-1.21],0.0892158488183408
Chapter X Diseases of the respiratory system,Bronchiectasis,SFRP1,Secreted frizzled-related protein 1,19191,508,1.34 [1.13-1.58],0.0008221990177
Chapter X Diseases of the respiratory system,Bronchiectasis,SFRP4,Secreted frizzled-related protein 4,16529,436,0.91 [0.72-1.16],0.4570290367263131
Chapter X Diseases of the respiratory system,Bronchiectasis,SFTPA1,Pulmonary surfactant-associated protein A1,19014,506,1.20 [1.07-1.34],0.0022241551101094
Chapter X Diseases of the respiratory system,Bronchiectasis,SFTPA2,Pulmonary surfactant-associated protein A2,19014,506,1.59 [1.40-1.82],1.938184096095742e-12
Chapter X Diseases of the respiratory system,Bronchiectasis,SFTPD,Pulmonary surfactant-associated protein D,19425,519,1.60 [1.43-1.80],1.330063959605743e-15
Chapter X Diseases of the respiratory system,Bronchiectasis,SGSH,N-sulphoglucosamine sulphohydrolase,16572,439,1.11 [0.95-1.30],0.1929397750101555
Chapter X Diseases of the respiratory system,Bronchiectasis,SH2B3,SH2B adapter protein 3,19014,506,1.05 [0.97-1.14],0.2102014164979294
Chapter X Diseases of the respiratory system,Bronchiectasis,SH2D1A,SH2 domain-containing protein 1A,19379,516,1.04 [0.92-1.19],0.5089146270312116
Chapter X Diseases of the respiratory system,Bronchiectasis,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,16329,424,1.13 [0.99-1.29],0.0751552619362354
Chapter X Diseases of the respiratory system,Bronchiectasis,SH3BP1,SH3 domain-binding protein 1,16805,441,1.15 [0.97-1.37],0.1187993624891469
Chapter X Diseases of the respiratory system,Bronchiectasis,SH3GL3,Endophilin-A3,16498,432,1.01 [0.91-1.13],0.8550090655453404
Chapter X Diseases of the respiratory system,Bronchiectasis,SH3GLB2,Endophilin-B2,16856,441,1.11 [0.97-1.27],0.1416010622910916
Chapter X Diseases of the respiratory system,Bronchiectasis,SHBG,Sex hormone-binding globulin,16901,448,1.17 [0.97-1.41],0.0982034345670272
Chapter X Diseases of the respiratory system,Bronchiectasis,SHC1,SHC-transforming protein 1,16262,428,0.95 [0.88-1.03],0.2414611783525638
Chapter X Diseases of the respiratory system,Bronchiectasis,SHD,SH2 domain-containing adapter protein D,16270,427,0.99 [0.88-1.10],0.8248896193809039
Chapter X Diseases of the respiratory system,Bronchiectasis,SHH,Sonic hedgehog protein,16377,433,0.98 [0.78-1.22],0.8303830330553553
Chapter X Diseases of the respiratory system,Bronchiectasis,SHISA5,Protein shisa-5,16895,447,2.37 [2.02-2.79],7.76709153137234e-26
Chapter X Diseases of the respiratory system,Bronchiectasis,SHMT1,"Serine hydroxymethyltransferase, cytosolic",19490,519,1.08 [0.99-1.19],0.0901057935528573
Chapter X Diseases of the respiratory system,Bronchiectasis,SHPK,Sedoheptulokinase,16579,434,0.95 [0.76-1.20],0.6668769011195654
Chapter X Diseases of the respiratory system,Bronchiectasis,SIAE,Sialate O-acetylesterase,19482,524,1.46 [1.24-1.72],4.661183944306108e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,SIGLEC1,Sialoadhesin,19522,520,1.88 [1.58-2.22],4.636748500001604e-13
Chapter X Diseases of the respiratory system,Bronchiectasis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,19379,516,2.14 [1.77-2.57],1.4244943081515904e-15
Chapter X Diseases of the respiratory system,Bronchiectasis,SIGLEC15,Sialic acid-binding Ig-like lectin 15,18989,506,1.02 [0.93-1.13],0.6382898884211676
Chapter X Diseases of the respiratory system,Bronchiectasis,SIGLEC5,Sialic acid-binding Ig-like lectin 5,19456,523,1.21 [1.12-1.31],2.806084018198604e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,SIGLEC6,Sialic acid-binding Ig-like lectin 6,19595,520,1.46 [1.17-1.81],0.000840683749242
Chapter X Diseases of the respiratory system,Bronchiectasis,SIGLEC7,Sialic acid-binding Ig-like lectin 7,19425,519,1.53 [1.16-2.01],0.0023918282081355
Chapter X Diseases of the respiratory system,Bronchiectasis,SIGLEC8,Sialic acid-binding Ig-like lectin 8,16461,439,2.12 [1.74-2.58],8.395454850205762e-14
Chapter X Diseases of the respiratory system,Bronchiectasis,SIGLEC9,Sialic acid-binding Ig-like lectin 9,19564,520,1.09 [0.84-1.43],0.500852034293287
Chapter X Diseases of the respiratory system,Bronchiectasis,SIL1,Nucleotide exchange factor SIL1,16461,439,1.38 [1.12-1.71],0.0030007524664672
Chapter X Diseases of the respiratory system,Bronchiectasis,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,19485,521,1.12 [0.97-1.29],0.11007761425604
Chapter X Diseases of the respiratory system,Bronchiectasis,SIRPB1,Signal-regulatory protein beta-1,19405,514,1.75 [1.50-2.05],3.0124579891775226e-12
Chapter X Diseases of the respiratory system,Bronchiectasis,SIRT1,NAD-dependent protein deacetylase sirtuin-1,16377,433,1.10 [1.00-1.21],0.0563024609678581
Chapter X Diseases of the respiratory system,Bronchiectasis,SIRT2,NAD-dependent protein deacetylase sirtuin-2,19358,519,1.13 [1.04-1.24],0.0057993958958616
Chapter X Diseases of the respiratory system,Bronchiectasis,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",18989,506,0.95 [0.82-1.10],0.4753394109212587
Chapter X Diseases of the respiratory system,Bronchiectasis,SIT1,Signaling threshold-regulating transmembrane adapter 1,19091,506,1.12 [0.97-1.29],0.1188412987403888
Chapter X Diseases of the respiratory system,Bronchiectasis,SKAP1,Src kinase-associated phosphoprotein 1,19220,509,1.05 [0.95-1.17],0.3411909461290031
Chapter X Diseases of the respiratory system,Bronchiectasis,SKAP2,Src kinase-associated phosphoprotein 2,19522,520,1.09 [1.02-1.18],0.016813102386949
Chapter X Diseases of the respiratory system,Bronchiectasis,SKIV2L,Helicase SKI2W,16308,428,1.11 [0.89-1.38],0.3447172563733194
Chapter X Diseases of the respiratory system,Bronchiectasis,SLA2,Src-like-adapter 2,16851,439,1.04 [0.95-1.13],0.4354939172784695
Chapter X Diseases of the respiratory system,Bronchiectasis,SLAMF1,Signaling lymphocytic activation molecule,19091,506,1.23 [1.08-1.41],0.0021684722310571
Chapter X Diseases of the respiratory system,Bronchiectasis,SLAMF6,SLAM family member 6,19014,506,1.55 [1.27-1.88],1.1217245656004564e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,SLAMF7,SLAM family member 7,19379,516,1.29 [1.13-1.46],0.0001057578075571
Chapter X Diseases of the respiratory system,Bronchiectasis,SLAMF8,SLAM family member 8,19014,506,1.67 [1.44-1.93],4.0003246761131686e-12
Chapter X Diseases of the respiratory system,Bronchiectasis,SLC12A2,Solute carrier family 12 member 2,16308,428,1.04 [0.75-1.45],0.8136424438033892
Chapter X Diseases of the respiratory system,Bronchiectasis,SLC13A1,Solute carrier family 13 member 1,16809,442,1.05 [0.91-1.21],0.4829415163080964
Chapter X Diseases of the respiratory system,Bronchiectasis,SLC16A1,Monocarboxylate transporter 1,18989,506,1.05 [0.92-1.20],0.4522506424096695
Chapter X Diseases of the respiratory system,Bronchiectasis,SLC1A4,Neutral amino acid transporter A,16425,432,0.94 [0.78-1.15],0.5602860317772256
Chapter X Diseases of the respiratory system,Bronchiectasis,SLC27A4,Long-chain fatty acid transport protein 4,18989,506,1.06 [0.94-1.18],0.343455330296342
Chapter X Diseases of the respiratory system,Bronchiectasis,SLC28A1,Sodium/nucleoside cotransporter 1,16262,428,1.10 [0.95-1.27],0.2255392750111814
Chapter X Diseases of the respiratory system,Bronchiectasis,SLC34A3,Sodium-dependent phosphate transport protein 2C,16262,428,0.95 [0.78-1.17],0.6479378905850367
Chapter X Diseases of the respiratory system,Bronchiectasis,SLC39A14,Zinc transporter ZIP14,18989,506,1.18 [0.95-1.47],0.1349238151061488
Chapter X Diseases of the respiratory system,Bronchiectasis,SLC39A5,Zinc transporter ZIP5,19379,516,1.14 [0.99-1.31],0.0766073162047714
Chapter X Diseases of the respiratory system,Bronchiectasis,SLC44A4,Choline transporter-like protein 4,16425,432,0.97 [0.84-1.11],0.6362735418850577
Chapter X Diseases of the respiratory system,Bronchiectasis,SLC4A1,Band 3 anion transport protein,16895,447,0.92 [0.76-1.11],0.3912593476873847
Chapter X Diseases of the respiratory system,Bronchiectasis,SLC51B,Organic solute transporter subunit beta,16308,428,1.03 [0.92-1.17],0.5807831604242282
Chapter X Diseases of the respiratory system,Bronchiectasis,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,16529,436,1.18 [1.06-1.31],0.0027964930054464
Chapter X Diseases of the respiratory system,Bronchiectasis,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,16805,441,1.03 [0.87-1.23],0.7203998293580915
Chapter X Diseases of the respiratory system,Bronchiectasis,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",16262,428,1.28 [1.12-1.47],0.0003558517741099
Chapter X Diseases of the respiratory system,Bronchiectasis,SLIT2,Slit homolog 2 protein,18989,506,1.02 [0.87-1.18],0.8378583969689416
Chapter X Diseases of the respiratory system,Bronchiectasis,SLITRK1,SLIT and NTRK-like protein 1,16377,433,0.80 [0.60-1.07],0.1379054705203484
Chapter X Diseases of the respiratory system,Bronchiectasis,SLITRK2,SLIT and NTRK-like protein 2,19595,520,0.86 [0.70-1.05],0.132030843827484
Chapter X Diseases of the respiratory system,Bronchiectasis,SLITRK6,SLIT and NTRK-like protein 6,19071,507,0.99 [0.79-1.25],0.9567670751317288
Chapter X Diseases of the respiratory system,Bronchiectasis,SLK,STE20-like serine/threonine-protein kinase,16579,434,0.92 [0.81-1.05],0.2053974762615335
Chapter X Diseases of the respiratory system,Bronchiectasis,SLMAP,Sarcolemmal membrane-associated protein,16805,441,1.24 [1.11-1.37],8.229231161599109e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,SLURP1,Secreted Ly-6/uPAR-related protein 1,16776,443,1.28 [1.05-1.57],0.0162899353470554
Chapter X Diseases of the respiratory system,Bronchiectasis,SMAD1,Mothers against decapentaplegic homolog 1,19014,506,0.98 [0.89-1.08],0.7294075912501565
Chapter X Diseases of the respiratory system,Bronchiectasis,SMAD2,Mothers against decapentaplegic homolog 2,16809,442,1.07 [0.94-1.22],0.2951892416151229
Chapter X Diseases of the respiratory system,Bronchiectasis,SMAD3,Mothers against decapentaplegic homolog 3,16809,442,1.13 [0.95-1.35],0.1649695331016183
Chapter X Diseases of the respiratory system,Bronchiectasis,SMAD5,Mothers against decapentaplegic homolog 5,19358,519,1.48 [0.99-2.20],0.0566476150068138
Chapter X Diseases of the respiratory system,Bronchiectasis,SMARCA2,Probable global transcription activator SNF2L2,18989,506,0.90 [0.80-1.01],0.0715729176772004
Chapter X Diseases of the respiratory system,Bronchiectasis,SMC3,Structural maintenance of chromosomes protein 3,16262,428,1.02 [0.86-1.21],0.7997013285381054
Chapter X Diseases of the respiratory system,Bronchiectasis,SMNDC1,Survival of motor neuron-related-splicing factor 30,16805,441,1.35 [1.21-1.50],1.3419442536207418e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,SMOC1,SPARC-related modular calcium-binding protein 1,19595,520,1.50 [1.20-1.89],0.0004425481491076
Chapter X Diseases of the respiratory system,Bronchiectasis,SMOC2,SPARC-related modular calcium-binding protein 2,19522,520,1.16 [0.95-1.43],0.1425759362344458
Chapter X Diseases of the respiratory system,Bronchiectasis,SMPD1,Sphingomyelin phosphodiesterase,19489,524,1.46 [1.26-1.70],7.791828109509859e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,SMPD3,Sphingomyelin phosphodiesterase 3,16377,433,1.11 [0.95-1.29],0.1924593021636245
Chapter X Diseases of the respiratory system,Bronchiectasis,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,19496,519,1.03 [0.91-1.16],0.678450859567679
Chapter X Diseases of the respiratory system,Bronchiectasis,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,16809,442,0.96 [0.84-1.08],0.4776387635254591
Chapter X Diseases of the respiratory system,Bronchiectasis,SMS,Spermine synthase,16329,424,1.14 [1.00-1.30],0.0548817621895534
Chapter X Diseases of the respiratory system,Bronchiectasis,SMTN,Smoothelin,16831,439,1.16 [1.05-1.27],0.0021326422995801
Chapter X Diseases of the respiratory system,Bronchiectasis,SNAP23,Synaptosomal-associated protein 23,19425,519,1.08 [0.99-1.19],0.0837913428788916
Chapter X Diseases of the respiratory system,Bronchiectasis,SNAP25,Synaptosomal-associated protein 25,16329,424,1.20 [0.99-1.46],0.0681757012415864
Chapter X Diseases of the respiratory system,Bronchiectasis,SNAP29,Synaptosomal-associated protein 29,19513,524,1.12 [1.03-1.22],0.0071442300912053
Chapter X Diseases of the respiratory system,Bronchiectasis,SNAPIN,SNARE-associated protein Snapin,16851,439,0.97 [0.83-1.14],0.7428252506711823
Chapter X Diseases of the respiratory system,Bronchiectasis,SNCA,Alpha-synuclein,16529,436,1.09 [1.01-1.19],0.0282273287073541
