Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of liver,CORO1A,Coronin-1A,22585,905,1.01 [0.94-1.08],0.7963796751431953
Chapter XI Diseases of the digestive system,Diseases of liver,CORO6,Coronin-6,19408,772,1.15 [0.97-1.37],0.1117485332367319
Chapter XI Diseases of the digestive system,Diseases of liver,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",22947,923,1.15 [1.06-1.24],0.0010421678258362
Chapter XI Diseases of the digestive system,Diseases of liver,COX6B1,Cytochrome c oxidase subunit 6B1,20060,799,1.09 [0.89-1.34],0.3875907782778474
Chapter XI Diseases of the digestive system,Diseases of liver,CPA1,Carboxypeptidase A1,23342,935,1.24 [1.13-1.35],3.16814006300786e-06
Chapter XI Diseases of the digestive system,Diseases of liver,CPA2,Carboxypeptidase A2,23174,928,1.14 [1.05-1.24],0.0020004946907978
Chapter XI Diseases of the digestive system,Diseases of liver,CPA4,Carboxypeptidase A4,19242,756,1.24 [1.05-1.46],0.0113763359956656
Chapter XI Diseases of the digestive system,Diseases of liver,CPB1,Carboxypeptidase B,23342,935,1.25 [1.14-1.36],2.2369553288095544e-06
Chapter XI Diseases of the digestive system,Diseases of liver,CPB2,Carboxypeptidase B2,20057,795,0.66 [0.49-0.90],0.007558167059316
Chapter XI Diseases of the digestive system,Diseases of liver,CPE,Carboxypeptidase E,23044,924,1.00 [0.86-1.16],0.993317093929532
Chapter XI Diseases of the digestive system,Diseases of liver,CPLX2,Complexin-2,19337,763,1.10 [0.89-1.35],0.3860936009853303
Chapter XI Diseases of the digestive system,Diseases of liver,CPM,Carboxypeptidase M,23115,923,2.23 [1.91-2.61],1.0881387533471e-23
Chapter XI Diseases of the digestive system,Diseases of liver,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",19470,770,1.54 [1.25-1.90],5.37677611581068e-05
Chapter XI Diseases of the digestive system,Diseases of liver,CPPED1,Serine/threonine-protein phosphatase CPPED1,23241,929,1.02 [0.93-1.11],0.7035279768740195
Chapter XI Diseases of the digestive system,Diseases of liver,CPQ,Carboxypeptidase Q,20032,803,1.17 [0.97-1.41],0.1107582817130112
Chapter XI Diseases of the digestive system,Diseases of liver,CPTP,Ceramide-1-phosphate transfer protein,19381,781,1.08 [0.92-1.28],0.3508485063286624
Chapter XI Diseases of the digestive system,Diseases of liver,CPVL,Probable serine carboxypeptidase CPVL,23208,931,1.19 [1.03-1.37],0.0211591714480614
Chapter XI Diseases of the digestive system,Diseases of liver,CPXM1,Probable carboxypeptidase X1,23149,928,1.13 [1.04-1.22],0.0044902861774186
Chapter XI Diseases of the digestive system,Diseases of liver,CPXM2,Inactive carboxypeptidase-like protein X2,20060,799,2.15 [1.79-2.60],7.328948125563749e-16
Chapter XI Diseases of the digestive system,Diseases of liver,CR1,Complement receptor type 1,20000,793,1.88 [1.56-2.26],3.4271325033490285e-11
Chapter XI Diseases of the digestive system,Diseases of liver,CR2,Complement receptor type 2,23185,930,1.46 [1.29-1.64],6.333559310354942e-10
Chapter XI Diseases of the digestive system,Diseases of liver,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,22540,892,1.01 [0.95-1.09],0.6865369437143187
Chapter XI Diseases of the digestive system,Diseases of liver,CRADD,Death domain-containing protein CRADD,22818,914,0.98 [0.91-1.06],0.6315923676503412
Chapter XI Diseases of the digestive system,Diseases of liver,CREB3,Cyclic AMP-responsive element-binding protein 3,19337,763,0.96 [0.85-1.10],0.5708784728501767
Chapter XI Diseases of the digestive system,Diseases of liver,CREBZF,CREB/ATF bZIP transcription factor,19337,763,0.80 [0.61-1.06],0.1163875500518896
Chapter XI Diseases of the digestive system,Diseases of liver,CREG1,Protein CREG1,22783,913,1.66 [1.45-1.90],1.3856849435227553e-13
Chapter XI Diseases of the digestive system,Diseases of liver,CRELD1,Protein disulfide isomerase CRELD1,19633,772,1.93 [1.61-2.30],8.380300162892179e-13
Chapter XI Diseases of the digestive system,Diseases of liver,CRELD2,Protein disulfide isomerase CRELD2,23116,934,1.17 [1.05-1.30],0.005869427914561
Chapter XI Diseases of the digestive system,Diseases of liver,CRH,Corticoliberin,22501,890,0.82 [0.76-0.88],3.4211595839315434e-08
Chapter XI Diseases of the digestive system,Diseases of liver,CRHBP,Corticotropin-releasing factor-binding protein,23048,932,1.80 [1.46-2.21],3.671061171994065e-08
Chapter XI Diseases of the digestive system,Diseases of liver,CRHR1,Corticotropin-releasing factor receptor 1,22620,901,1.04 [0.95-1.14],0.4144016119700184
Chapter XI Diseases of the digestive system,Diseases of liver,CRIM1,Cysteine-rich motor neuron 1 protein,23157,934,4.15 [3.19-5.41],3.9374544632565477e-26
Chapter XI Diseases of the digestive system,Diseases of liver,CRIP2,Cysteine-rich protein 2,22853,914,1.23 [1.06-1.43],0.0058374507103074
Chapter XI Diseases of the digestive system,Diseases of liver,CRISP2,Cysteine-rich secretory protein 2,23240,931,0.90 [0.82-0.99],0.0262566527567083
Chapter XI Diseases of the digestive system,Diseases of liver,CRISP3,Cysteine-rich secretory protein 3,19899,790,0.98 [0.76-1.25],0.8523844800330884
Chapter XI Diseases of the digestive system,Diseases of liver,CRKL,Crk-like protein,23086,933,1.00 [0.95-1.06],0.9036571818552152
Chapter XI Diseases of the digestive system,Diseases of liver,CRLF1,Cytokine receptor-like factor 1,23157,934,2.33 [1.84-2.94],1.213627050474855e-12
Chapter XI Diseases of the digestive system,Diseases of liver,CRNN,Cornulin,22420,908,0.90 [0.82-0.98],0.0120363897449717
Chapter XI Diseases of the digestive system,Diseases of liver,CRTAC1,Cartilage acidic protein 1,23342,935,0.64 [0.54-0.77],3.046710876166712e-06
Chapter XI Diseases of the digestive system,Diseases of liver,CRTAM,Cytotoxic and regulatory T-cell molecule,22853,914,1.41 [1.26-1.58],2.1248993620011997e-09
Chapter XI Diseases of the digestive system,Diseases of liver,CRTAP,Cartilage-associated protein,19524,773,0.99 [0.85-1.15],0.8985916942484338
Chapter XI Diseases of the digestive system,Diseases of liver,CRX,Cone-rod homeobox protein,22620,901,1.00 [0.95-1.06],0.9943904986843386
Chapter XI Diseases of the digestive system,Diseases of liver,CRYBB1,Beta-crystallin B1,20060,799,1.02 [0.92-1.13],0.7222778284387634
Chapter XI Diseases of the digestive system,Diseases of liver,CRYBB2,Beta-crystallin B2,20029,799,1.05 [0.97-1.13],0.2330392050920565
Chapter XI Diseases of the digestive system,Diseases of liver,CRYGD,Gamma-crystallin D,20029,799,1.00 [0.93-1.07],0.9871963706042302
Chapter XI Diseases of the digestive system,Diseases of liver,CRYM,Ketimine reductase mu-crystallin,19408,772,1.12 [1.03-1.22],0.006824379530953
Chapter XI Diseases of the digestive system,Diseases of liver,CRYZL1,Quinone oxidoreductase-like protein 1,19556,778,0.98 [0.91-1.06],0.5694188213263398
Chapter XI Diseases of the digestive system,Diseases of liver,CSDE1,Cold shock domain-containing protein E1,19381,781,1.00 [0.94-1.06],0.9353357673311904
Chapter XI Diseases of the digestive system,Diseases of liver,CSF1,Macrophage colony-stimulating factor 1,23157,934,3.10 [2.57-3.75],1.553598659449991e-31
Chapter XI Diseases of the digestive system,Diseases of liver,CSF1R,Macrophage colony-stimulating factor 1 receptor,20074,797,2.05 [1.76-2.38],1.5635787318925294e-20
Chapter XI Diseases of the digestive system,Diseases of liver,CSF2,Granulocyte-macrophage colony-stimulating factor,19381,781,1.24 [1.04-1.48],0.0167587777572357
Chapter XI Diseases of the digestive system,Diseases of liver,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,22853,914,1.23 [1.12-1.34],8.224728811685889e-06
Chapter XI Diseases of the digestive system,Diseases of liver,CSF2RB,Cytokine receptor common subunit beta,19470,770,1.29 [1.09-1.52],0.0029240566085784
Chapter XI Diseases of the digestive system,Diseases of liver,CSF3,Granulocyte colony-stimulating factor,22617,899,1.02 [0.91-1.16],0.7009954567348453
Chapter XI Diseases of the digestive system,Diseases of liver,CSF3R,Granulocyte colony-stimulating factor receptor,19470,770,1.56 [1.27-1.92],2.1475804676022423e-05
Chapter XI Diseases of the digestive system,Diseases of liver,CSH1,Chorionic somatomammotropin hormone 1,20074,797,0.88 [0.70-1.12],0.3070245093122905
Chapter XI Diseases of the digestive system,Diseases of liver,CSNK1D,Casein kinase I isoform delta,19470,770,1.00 [0.89-1.12],0.9906538103517272
Chapter XI Diseases of the digestive system,Diseases of liver,CSNK2A1,Casein kinase II subunit alpha,20021,794,0.87 [0.75-1.02],0.0830331364119826
Chapter XI Diseases of the digestive system,Diseases of liver,CSPG4,Chondroitin sulfate proteoglycan 4,20073,803,1.46 [1.19-1.79],0.000257368669576
Chapter XI Diseases of the digestive system,Diseases of liver,CSPG5,Chondroitin sulfate proteoglycan 5,19408,772,1.01 [0.88-1.17],0.8330998616853238
Chapter XI Diseases of the digestive system,Diseases of liver,CSRP3,Cysteine and glycine-rich protein 3,19381,781,1.10 [1.03-1.17],0.0039032178442625
Chapter XI Diseases of the digestive system,Diseases of liver,CST1,Cystatin-SN,17459,683,1.10 [1.02-1.18],0.0098528949541258
Chapter XI Diseases of the digestive system,Diseases of liver,CST3,Cystatin-C,23148,927,2.08 [1.74-2.49],1.0492974283078101e-15
Chapter XI Diseases of the digestive system,Diseases of liver,CST5,Cystatin-D,22611,905,1.11 [1.00-1.23],0.0578770438908586
Chapter XI Diseases of the digestive system,Diseases of liver,CST6,Cystatin-M,22438,900,1.09 [0.97-1.23],0.1505633999657068
Chapter XI Diseases of the digestive system,Diseases of liver,CST7,Cystatin-F,23089,933,1.10 [1.05-1.16],0.0003540379866958
Chapter XI Diseases of the digestive system,Diseases of liver,CSTB,Cystatin-B,22751,913,1.48 [1.30-1.69],2.985331689125761e-09
Chapter XI Diseases of the digestive system,Diseases of liver,CTAG1A_CTAG1B,Cancer/testis antigen 1,19671,779,0.96 [0.84-1.11],0.6045334604610567
Chapter XI Diseases of the digestive system,Diseases of liver,CTBS,Di-N-acetylchitobiase,19763,786,1.20 [0.93-1.56],0.1648128224710385
Chapter XI Diseases of the digestive system,Diseases of liver,CTF1,Cardiotrophin-1,22620,901,0.98 [0.92-1.06],0.6543118741784597
Chapter XI Diseases of the digestive system,Diseases of liver,CTHRC1,Collagen triple helix repeat-containing protein 1,20073,803,1.82 [1.47-2.26],3.9718493692541086e-08
Chapter XI Diseases of the digestive system,Diseases of liver,CTLA4,Cytotoxic T-lymphocyte protein 4,20073,803,0.92 [0.73-1.16],0.4749630267465271
Chapter XI Diseases of the digestive system,Diseases of liver,CTNNA1,Catenin alpha-1,19408,772,1.07 [0.88-1.28],0.5047161574034282
Chapter XI Diseases of the digestive system,Diseases of liver,CTRB1,Chymotrypsinogen B,23085,922,1.09 [0.98-1.20],0.108360708077847
Chapter XI Diseases of the digestive system,Diseases of liver,CTRC,Chymotrypsin-C,23051,929,1.12 [1.02-1.22],0.0136666223674748
Chapter XI Diseases of the digestive system,Diseases of liver,CTRL,Chymotrypsin-like protease CTRL-1,20029,799,0.93 [0.85-1.03],0.1686309060755743
Chapter XI Diseases of the digestive system,Diseases of liver,CTSB,Cathepsin B,23107,931,1.26 [1.13-1.39],1.9563186256556296e-05
Chapter XI Diseases of the digestive system,Diseases of liver,CTSC,Dipeptidyl peptidase 1,23011,928,1.40 [1.24-1.59],8.984253646334849e-08
Chapter XI Diseases of the digestive system,Diseases of liver,CTSD,Cathepsin D,21617,871,1.98 [1.79-2.19],7.949239368625228e-40
Chapter XI Diseases of the digestive system,Diseases of liver,CTSE,Cathepsin E,19633,772,1.10 [0.96-1.26],0.1556467492111091
Chapter XI Diseases of the digestive system,Diseases of liver,CTSF,Cathepsin F,23149,928,1.12 [0.96-1.29],0.1387262377351162
Chapter XI Diseases of the digestive system,Diseases of liver,CTSH,Pro-cathepsin H,22537,899,1.07 [0.98-1.15],0.1173576148670986
Chapter XI Diseases of the digestive system,Diseases of liver,CTSL,Cathepsin L1,23058,929,2.81 [2.26-3.50],1.0229187342542683e-20
Chapter XI Diseases of the digestive system,Diseases of liver,CTSO,Cathepsin O,23281,935,2.03 [1.72-2.41],1.9226666988642868e-16
Chapter XI Diseases of the digestive system,Diseases of liver,CTSS,Cathepsin S,18017,725,2.21 [1.66-2.95],7.580208548733569e-08
Chapter XI Diseases of the digestive system,Diseases of liver,CTSV,Cathepsin L2,23164,929,0.85 [0.74-0.98],0.0224253249745373
Chapter XI Diseases of the digestive system,Diseases of liver,CTSZ,Cathepsin Z,23123,927,1.91 [1.61-2.28],3.069021475702193e-13
Chapter XI Diseases of the digestive system,Diseases of liver,CUZD1,CUB and zona pellucida-like domain-containing protein 1,19524,773,1.14 [0.97-1.35],0.1138937952683893
Chapter XI Diseases of the digestive system,Diseases of liver,CWC15,Spliceosome-associated protein CWC15 homolog,19846,785,1.17 [1.06-1.29],0.0021712782930968
Chapter XI Diseases of the digestive system,Diseases of liver,CX3CL1,Fractalkine,22853,914,1.16 [0.98-1.37],0.0900333031291477
Chapter XI Diseases of the digestive system,Diseases of liver,CXADR,Coxsackievirus and adenovirus receptor,22999,920,1.77 [1.61-1.96],6.342990821649321e-31
Chapter XI Diseases of the digestive system,Diseases of liver,CXCL1,Growth-regulated alpha protein,23016,927,1.03 [0.97-1.09],0.3313048326075249
Chapter XI Diseases of the digestive system,Diseases of liver,CXCL10,C-X-C motif chemokine 10,23157,934,1.41 [1.31-1.52],7.880118538674425e-21
Chapter XI Diseases of the digestive system,Diseases of liver,CXCL11,C-X-C motif chemokine 11,23241,929,1.26 [1.19-1.34],9.323652616682085e-14
Chapter XI Diseases of the digestive system,Diseases of liver,CXCL12,Stromal cell-derived factor 1,22617,899,1.18 [1.02-1.36],0.0305835821576046
Chapter XI Diseases of the digestive system,Diseases of liver,CXCL13,C-X-C motif chemokine 13,23241,929,1.29 [1.20-1.37],3.7048246158778046e-14
Chapter XI Diseases of the digestive system,Diseases of liver,CXCL14,C-X-C motif chemokine 14,22617,899,1.08 [0.98-1.18],0.1395620335191049
Chapter XI Diseases of the digestive system,Diseases of liver,CXCL16,C-X-C motif chemokine 16,23312,934,1.36 [1.07-1.73],0.0115649424744225
Chapter XI Diseases of the digestive system,Diseases of liver,CXCL17,C-X-C motif chemokine 17,23281,935,1.52 [1.34-1.73],1.0961342595651537e-10
Chapter XI Diseases of the digestive system,Diseases of liver,CXCL3,C-X-C motif chemokine 3,23048,933,0.96 [0.90-1.02],0.1455437504511635
Chapter XI Diseases of the digestive system,Diseases of liver,CXCL5,C-X-C motif chemokine 5,22987,926,0.98 [0.93-1.03],0.4976260995210578
Chapter XI Diseases of the digestive system,Diseases of liver,CXCL6,C-X-C motif chemokine 6,23281,935,1.16 [1.08-1.25],9.36680162255077e-05
Chapter XI Diseases of the digestive system,Diseases of liver,CXCL8,Interleukin-8,22887,919,1.32 [1.24-1.41],4.465639597165598e-17
Chapter XI Diseases of the digestive system,Diseases of liver,CXCL9,C-X-C motif chemokine 9,23157,934,1.40 [1.29-1.50],2.3849673665743453e-18
Chapter XI Diseases of the digestive system,Diseases of liver,CYB5A,Cytochrome b5,19337,763,1.15 [1.06-1.25],0.0009517543321059
Chapter XI Diseases of the digestive system,Diseases of liver,CYB5R2,NADH-cytochrome b5 reductase 2,19760,786,1.12 [0.99-1.26],0.0655014735348819
Chapter XI Diseases of the digestive system,Diseases of liver,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",19381,781,1.01 [0.93-1.09],0.8601137966344582
Chapter XI Diseases of the digestive system,Diseases of liver,CYTH3,Cytohesin-3,19337,763,1.00 [0.90-1.10],0.9366274925798928
Chapter XI Diseases of the digestive system,Diseases of liver,CYTL1,Cytokine-like protein 1,20073,803,1.36 [1.04-1.78],0.0233305403314402
Chapter XI Diseases of the digestive system,Diseases of liver,DAAM1,Disheveled-associated activator of morphogenesis 1,19633,772,0.97 [0.89-1.05],0.4565621469863864
Chapter XI Diseases of the digestive system,Diseases of liver,DAB2,Disabled homolog 2,23240,931,1.01 [0.96-1.06],0.8088508607170504
Chapter XI Diseases of the digestive system,Diseases of liver,DAG1,Dystroglycan,23157,934,1.31 [1.16-1.48],2.023047928889265e-05
Chapter XI Diseases of the digestive system,Diseases of liver,DAND5,DAN domain family member 5,19470,770,0.94 [0.83-1.06],0.2921363134389609
Chapter XI Diseases of the digestive system,Diseases of liver,DAPK2,Death-associated protein kinase 2,19470,770,0.96 [0.84-1.09],0.5232962882869114
Chapter XI Diseases of the digestive system,Diseases of liver,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,22999,920,0.98 [0.94-1.03],0.5165668544464419
Chapter XI Diseases of the digestive system,Diseases of liver,DARS1,"Aspartate--tRNA ligase, cytoplasmic",22818,914,0.95 [0.87-1.03],0.1770310129187448
Chapter XI Diseases of the digestive system,Diseases of liver,DBH,Dopamine beta-hydroxylase,20030,793,1.03 [0.97-1.10],0.3859128917347757
Chapter XI Diseases of the digestive system,Diseases of liver,DBI,Acyl-CoA-binding protein,22982,915,1.11 [1.03-1.20],0.0068706452662523
Chapter XI Diseases of the digestive system,Diseases of liver,DBN1,Drebrin,19470,770,0.86 [0.75-1.00],0.0492492161242561
Chapter XI Diseases of the digestive system,Diseases of liver,DBNL,Drebrin-like protein,23157,934,1.00 [0.94-1.06],0.9342732493597704
Chapter XI Diseases of the digestive system,Diseases of liver,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",23149,928,1.47 [1.25-1.72],3.4868749149234885e-06
Chapter XI Diseases of the digestive system,Diseases of liver,DCC,Netrin receptor DCC,19524,773,0.79 [0.57-1.11],0.1786215404532312
Chapter XI Diseases of the digestive system,Diseases of liver,DCDC2C,Doublecortin domain-containing protein 2C,19337,763,1.04 [0.93-1.16],0.4894838307339314
Chapter XI Diseases of the digestive system,Diseases of liver,DCLRE1C,Protein artemis,19337,763,1.06 [0.84-1.32],0.6354783921345339
Chapter XI Diseases of the digestive system,Diseases of liver,DCN,Decorin,22620,901,1.21 [0.95-1.55],0.1237230672246029
Chapter XI Diseases of the digestive system,Diseases of liver,DCTD,Deoxycytidylate deaminase,19633,772,0.98 [0.91-1.06],0.6463823378096847
Chapter XI Diseases of the digestive system,Diseases of liver,DCTN1,Dynactin subunit 1,23240,931,0.96 [0.88-1.05],0.4089568357609052
Chapter XI Diseases of the digestive system,Diseases of liver,DCTN2,Dynactin subunit 2,22947,923,0.99 [0.93-1.06],0.7687092268993876
Chapter XI Diseases of the digestive system,Diseases of liver,DCTN6,Dynactin subunit 6,22532,893,0.96 [0.88-1.05],0.3524856287918532
Chapter XI Diseases of the digestive system,Diseases of liver,DCTPP1,dCTP pyrophosphatase 1,23058,929,1.49 [1.24-1.79],1.8331051536352952e-05
Chapter XI Diseases of the digestive system,Diseases of liver,DCUN1D1,DCN1-like protein 1,19408,772,1.03 [0.94-1.13],0.5148886432847151
Chapter XI Diseases of the digestive system,Diseases of liver,DCUN1D2,DCN1-like protein 2,19337,763,1.02 [0.94-1.11],0.6023471454631069
Chapter XI Diseases of the digestive system,Diseases of liver,DCXR,L-xylulose reductase,23149,928,1.49 [1.34-1.65],2.8610265981827964e-14
Chapter XI Diseases of the digestive system,Diseases of liver,DDA1,DET1- and DDB1-associated protein 1,19381,781,0.93 [0.77-1.11],0.4052643704251013
Chapter XI Diseases of the digestive system,Diseases of liver,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",22947,923,1.58 [1.41-1.78],1.7557561971105196e-14
Chapter XI Diseases of the digestive system,Diseases of liver,DDC,Aromatic-L-amino-acid decarboxylase,23015,927,1.25 [1.11-1.41],0.000272022810523
Chapter XI Diseases of the digestive system,Diseases of liver,DDHD2,Phospholipase DDHD2,20021,794,0.97 [0.87-1.08],0.5619012515442384
Chapter XI Diseases of the digestive system,Diseases of liver,DDI2,Protein DDI1 homolog 2,19633,772,0.94 [0.86-1.02],0.1550638082812615
Chapter XI Diseases of the digestive system,Diseases of liver,DDR1,Epithelial discoidin domain-containing receptor 1,23241,929,3.03 [2.42-3.81],8.742174084065352e-22
Chapter XI Diseases of the digestive system,Diseases of liver,DDT,D-dopachrome decarboxylase,20073,803,1.30 [1.12-1.51],0.0005776628008864
Chapter XI Diseases of the digestive system,Diseases of liver,DDX1,ATP-dependent RNA helicase DDX1,19968,790,1.04 [0.91-1.19],0.5302892533173709
Chapter XI Diseases of the digestive system,Diseases of liver,DDX25,ATP-dependent RNA helicase DDX25,19524,773,0.91 [0.75-1.11],0.359993283406976
Chapter XI Diseases of the digestive system,Diseases of liver,DDX39A,ATP-dependent RNA helicase DDX39A,19470,770,0.93 [0.68-1.26],0.6382014791766153
Chapter XI Diseases of the digestive system,Diseases of liver,DDX4,Probable ATP-dependent RNA helicase DDX4,19470,770,0.92 [0.80-1.06],0.2419920541471956
Chapter XI Diseases of the digestive system,Diseases of liver,DDX53,Probable ATP-dependent RNA helicase DDX53,19524,773,0.99 [0.81-1.20],0.8910562535422492
Chapter XI Diseases of the digestive system,Diseases of liver,DDX58,Antiviral innate immune response receptor RIG-I,22540,892,1.05 [0.94-1.16],0.397596765625043
Chapter XI Diseases of the digestive system,Diseases of liver,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",22999,920,1.05 [0.99-1.12],0.1081476048457676
Chapter XI Diseases of the digestive system,Diseases of liver,DEFA1_DEFA1B,Neutrophil defensin 1,22615,904,1.28 [1.16-1.40],2.7864453369642974e-07
Chapter XI Diseases of the digestive system,Diseases of liver,DEFB103A_DEFB103B,Beta-defensin 103,19309,759,1.12 [0.97-1.31],0.1309139457532239
Chapter XI Diseases of the digestive system,Diseases of liver,DEFB104A_DEFB104B,Beta-defensin 104,19408,772,0.97 [0.85-1.10],0.6427980566885854
Chapter XI Diseases of the digestive system,Diseases of liver,DEFB116,Beta-defensin 116,19408,772,1.03 [0.94-1.13],0.5159245722099799
Chapter XI Diseases of the digestive system,Diseases of liver,DEFB118,Beta-defensin 118,19408,772,1.11 [1.00-1.24],0.0555001383511388
Chapter XI Diseases of the digestive system,Diseases of liver,DEFB4A_DEFB4B,Beta-defensin 4A,22757,915,1.04 [1.00-1.08],0.076687050111292
Chapter XI Diseases of the digestive system,Diseases of liver,DENND2B,DENN domain-containing protein 2B,19381,781,0.99 [0.86-1.14],0.8848934999599586
Chapter XI Diseases of the digestive system,Diseases of liver,DENR,Density-regulated protein,19470,770,1.03 [0.91-1.16],0.634827372147656
Chapter XI Diseases of the digestive system,Diseases of liver,DFFA,DNA fragmentation factor subunit alpha,23281,935,1.03 [0.94-1.12],0.5072182845133867
Chapter XI Diseases of the digestive system,Diseases of liver,DGCR6,Protein DGCR6,19408,772,1.28 [1.13-1.45],0.0001485541066201
Chapter XI Diseases of the digestive system,Diseases of liver,DGKA,Diacylglycerol kinase alpha,19470,770,0.97 [0.86-1.11],0.6838460454448095
Chapter XI Diseases of the digestive system,Diseases of liver,DGKZ,Diacylglycerol kinase zeta,22617,899,0.98 [0.83-1.16],0.8375784993955706
Chapter XI Diseases of the digestive system,Diseases of liver,DHODH,Dihydroorotate dehydrogenase,19381,781,1.15 [1.01-1.32],0.031186761549166
Chapter XI Diseases of the digestive system,Diseases of liver,DHPS,Deoxyhypusine synthase,19972,792,1.37 [1.20-1.56],1.816692251037096e-06
Chapter XI Diseases of the digestive system,Diseases of liver,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,20029,799,1.05 [0.91-1.20],0.5301352882248371
Chapter XI Diseases of the digestive system,Diseases of liver,DIABLO,"Diablo homolog, mitochondrial",22992,928,0.96 [0.91-1.01],0.1365115410110777
Chapter XI Diseases of the digestive system,Diseases of liver,DIPK1C,Divergent protein kinase domain 1C,19524,773,1.05 [0.90-1.24],0.5339446518719491
Chapter XI Diseases of the digestive system,Diseases of liver,DIPK2B,Divergent protein kinase domain 2B,19633,772,1.32 [1.04-1.68],0.0208216886105295
Chapter XI Diseases of the digestive system,Diseases of liver,DKK1,Dickkopf-related protein 1,23241,929,1.10 [1.00-1.21],0.0587586881609626
Chapter XI Diseases of the digestive system,Diseases of liver,DKK3,Dickkopf-related protein 3,23342,935,1.67 [1.38-2.01],1.2793868564216706e-07
Chapter XI Diseases of the digestive system,Diseases of liver,DKK4,Dickkopf-related protein 4,22820,913,1.33 [1.18-1.49],2.236797634567431e-06
Chapter XI Diseases of the digestive system,Diseases of liver,DKKL1,Dickkopf-like protein 1,22947,923,0.99 [0.93-1.06],0.8364186125313225
Chapter XI Diseases of the digestive system,Diseases of liver,DLG4,Disks large homolog 4,20029,799,0.96 [0.87-1.06],0.4070704650591261
Chapter XI Diseases of the digestive system,Diseases of liver,DLGAP5,Disks large-associated protein 5,20021,794,1.18 [1.06-1.31],0.0033109211363991
Chapter XI Diseases of the digestive system,Diseases of liver,DLK1,Protein delta homolog 1,23342,935,1.05 [0.95-1.16],0.3667823799568281
Chapter XI Diseases of the digestive system,Diseases of liver,DLL1,Delta-like protein 1,23149,928,2.12 [1.78-2.52],3.866717100914534e-17
Chapter XI Diseases of the digestive system,Diseases of liver,DLL4,Delta-like protein 4,19556,778,0.96 [0.88-1.05],0.3990856346990207
Chapter XI Diseases of the digestive system,Diseases of liver,DMD,Dystrophin,19556,778,1.18 [1.04-1.34],0.0101700892243995
Chapter XI Diseases of the digestive system,Diseases of liver,DMP1,Dentin matrix acidic phosphoprotein 1,19556,778,0.86 [0.77-0.96],0.0072517598890783
Chapter XI Diseases of the digestive system,Diseases of liver,DNAJA1,DnaJ homolog subfamily A member 1,19337,763,1.04 [0.89-1.20],0.6462297202065147
Chapter XI Diseases of the digestive system,Diseases of liver,DNAJA2,DnaJ homolog subfamily A member 2,23214,934,1.01 [0.94-1.09],0.6982400026902396
Chapter XI Diseases of the digestive system,Diseases of liver,DNAJA4,DnaJ homolog subfamily A member 4,20029,799,1.03 [0.94-1.13],0.5228143498809867
Chapter XI Diseases of the digestive system,Diseases of liver,DNAJB1,DnaJ homolog subfamily B member 1,22947,923,1.01 [0.94-1.08],0.8521293568932983
Chapter XI Diseases of the digestive system,Diseases of liver,DNAJB14,DnaJ homolog subfamily B member 14,19968,790,1.06 [0.95-1.18],0.3124868061870193
Chapter XI Diseases of the digestive system,Diseases of liver,DNAJB2,DnaJ homolog subfamily B member 2,19633,772,0.96 [0.84-1.09],0.4944829471016496
Chapter XI Diseases of the digestive system,Diseases of liver,DNAJB6,DnaJ homolog subfamily B member 6,19449,763,1.00 [0.92-1.08],0.956318623915935
Chapter XI Diseases of the digestive system,Diseases of liver,DNAJB8,DnaJ homolog subfamily B member 8,22620,901,1.10 [1.00-1.21],0.0465129284475816
Chapter XI Diseases of the digestive system,Diseases of liver,DNAJC21,DnaJ homolog subfamily C member 21,20029,799,0.98 [0.82-1.17],0.82578321736444
Chapter XI Diseases of the digestive system,Diseases of liver,DNAJC6,Putative tyrosine-protein phosphatase auxilin,19556,778,0.99 [0.91-1.08],0.8210877418133098
Chapter XI Diseases of the digestive system,Diseases of liver,DNAJC9,DnaJ homolog subfamily C member 9,19968,790,0.97 [0.89-1.07],0.5676669903307651
Chapter XI Diseases of the digestive system,Diseases of liver,DNER,Delta and Notch-like epidermal growth factor-related receptor,23009,925,0.71 [0.56-0.89],0.0031985457806982
Chapter XI Diseases of the digestive system,Diseases of liver,DNLZ,DNL-type zinc finger protein,19408,772,1.03 [0.95-1.11],0.5078126835881243
Chapter XI Diseases of the digestive system,Diseases of liver,DNM1,Dynamin-1,19968,790,0.95 [0.90-1.01],0.0899719119199966
Chapter XI Diseases of the digestive system,Diseases of liver,DNM3,Dynamin-3,20021,794,1.07 [0.95-1.21],0.2505034809538034
