Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,CD7,T-cell antigen CD7,19001,157,1.25 [0.89-1.74],0.1936129425987115
Chapter XI Diseases of the digestive system,Dental caries,CD70,CD70 antigen,22505,187,1.08 [0.80-1.46],0.6174195800968588
Chapter XI Diseases of the digestive system,Dental caries,CD72,B-cell differentiation antigen CD72,19208,155,0.92 [0.64-1.32],0.6661129303501211
Chapter XI Diseases of the digestive system,Dental caries,CD74,HLA class II histocompatibility antigen gamma chain,22740,188,1.39 [0.97-1.98],0.0689188293781466
Chapter XI Diseases of the digestive system,Dental caries,CD79B,B-cell antigen receptor complex-associated protein beta chain,22777,190,1.14 [0.87-1.49],0.3301144336974861
Chapter XI Diseases of the digestive system,Dental caries,CD80,T-lymphocyte activation antigen CD80,19625,161,1.22 [0.80-1.87],0.3612783570217672
Chapter XI Diseases of the digestive system,Dental caries,CD82,CD82 antigen,19270,159,0.96 [0.66-1.41],0.8467847896205289
Chapter XI Diseases of the digestive system,Dental caries,CD83,CD83 antigen,22505,187,0.96 [0.66-1.40],0.8345483806927194
Chapter XI Diseases of the digestive system,Dental caries,CD84,SLAM family member 5,22505,187,0.81 [0.54-1.23],0.3291834872635513
Chapter XI Diseases of the digestive system,Dental caries,CD86,T-lymphocyte activation antigen CD86,19529,159,0.61 [0.38-0.99],0.0462564596504326
Chapter XI Diseases of the digestive system,Dental caries,CD8A,T-cell surface glycoprotein CD8 alpha chain,22740,188,0.87 [0.67-1.11],0.2621649993162696
Chapter XI Diseases of the digestive system,Dental caries,CD93,Complement component C1q receptor,21745,179,0.87 [0.57-1.34],0.5360570712540239
Chapter XI Diseases of the digestive system,Dental caries,CD99,CD99 antigen,22581,188,1.68 [0.90-3.15],0.1054059652631415
Chapter XI Diseases of the digestive system,Dental caries,CD99L2,CD99 antigen-like protein 2,22581,188,1.24 [0.73-2.10],0.4344147266695621
Chapter XI Diseases of the digestive system,Dental caries,CDA,Cytidine deaminase,19582,161,1.08 [0.79-1.47],0.646922138629266
Chapter XI Diseases of the digestive system,Dental caries,CDAN1,Codanin-1,19589,162,0.91 [0.47-1.74],0.772862293390137
Chapter XI Diseases of the digestive system,Dental caries,CDC123,Cell division cycle protein 123 homolog,18916,154,0.86 [0.66-1.14],0.2913937512815167
Chapter XI Diseases of the digestive system,Dental caries,CDC25A,M-phase inducer phosphatase 1,18916,154,0.80 [0.52-1.23],0.3165760989996209
Chapter XI Diseases of the digestive system,Dental caries,CDC26,Anaphase-promoting complex subunit CDC26,19484,159,1.06 [0.86-1.33],0.5750373296629671
Chapter XI Diseases of the digestive system,Dental caries,CDC27,Cell division cycle protein 27 homolog,22067,187,1.13 [0.92-1.38],0.254347338386458
Chapter XI Diseases of the digestive system,Dental caries,CDC37,Hsp90 co-chaperone Cdc37,22647,189,1.16 [0.99-1.35],0.0640786727908576
Chapter XI Diseases of the digestive system,Dental caries,CDC42BPB,Serine/threonine-protein kinase MRCK beta,19529,159,1.00 [0.86-1.16],0.9652201546552422
Chapter XI Diseases of the digestive system,Dental caries,CDCP1,CUB domain-containing protein 1,22357,189,1.13 [0.89-1.42],0.3102574934221292
Chapter XI Diseases of the digestive system,Dental caries,CDH1,Cadherin-1,21844,181,1.23 [0.91-1.67],0.1775355147779322
Chapter XI Diseases of the digestive system,Dental caries,CDH15,Cadherin-15,22706,188,1.22 [1.02-1.46],0.0316572095321418
Chapter XI Diseases of the digestive system,Dental caries,CDH17,Cadherin-17,22558,184,1.14 [0.95-1.37],0.1528719968585772
Chapter XI Diseases of the digestive system,Dental caries,CDH2,Cadherin-2,22558,184,1.15 [0.80-1.65],0.4408881362617203
Chapter XI Diseases of the digestive system,Dental caries,CDH22,Cadherin-22,19270,159,0.60 [0.33-1.07],0.0850600192011512
Chapter XI Diseases of the digestive system,Dental caries,CDH23,Cadherin-23,19589,162,1.30 [0.75-2.27],0.3527382773278416
Chapter XI Diseases of the digestive system,Dental caries,CDH3,Cadherin-3,22740,188,1.01 [0.71-1.44],0.9410562412003616
Chapter XI Diseases of the digestive system,Dental caries,CDH4,Cadherin-4,18983,159,1.17 [0.89-1.55],0.2667223739534765
Chapter XI Diseases of the digestive system,Dental caries,CDH5,Cadherin-5,22835,189,1.14 [0.75-1.74],0.5255523659274121
Chapter XI Diseases of the digestive system,Dental caries,CDH6,Cadherin-6,22558,184,1.14 [0.82-1.60],0.435174129431526
Chapter XI Diseases of the digestive system,Dental caries,CDHR1,Cadherin-related family member 1,22054,182,1.05 [0.78-1.41],0.7542968083940342
Chapter XI Diseases of the digestive system,Dental caries,CDHR2,Cadherin-related family member 2,22452,191,0.94 [0.78-1.13],0.5110827139940637
Chapter XI Diseases of the digestive system,Dental caries,CDHR5,Cadherin-related family member 5,22558,184,1.23 [0.87-1.74],0.2488263184404654
Chapter XI Diseases of the digestive system,Dental caries,CDK1,Cyclin-dependent kinase 1,18916,154,0.96 [0.63-1.47],0.8544973516884047
Chapter XI Diseases of the digestive system,Dental caries,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,19578,160,1.03 [0.80-1.33],0.8177214061583181
Chapter XI Diseases of the digestive system,Dental caries,CDKL5,Cyclin-dependent kinase-like 5,18983,159,1.11 [0.85-1.44],0.4339385442788195
Chapter XI Diseases of the digestive system,Dental caries,CDKN1A,Cyclin-dependent kinase inhibitor 1,22452,191,1.10 [0.97-1.24],0.1391923462112202
Chapter XI Diseases of the digestive system,Dental caries,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,22452,191,0.99 [0.87-1.14],0.9376081661537706
Chapter XI Diseases of the digestive system,Dental caries,CDNF,Cerebral dopamine neurotrophic factor,22452,191,0.90 [0.60-1.33],0.5865949282860466
Chapter XI Diseases of the digestive system,Dental caries,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,22585,191,0.87 [0.53-1.42],0.580159672004307
Chapter XI Diseases of the digestive system,Dental caries,CDSN,Corneodesmosin,22709,189,1.05 [0.78-1.40],0.7552968344659352
Chapter XI Diseases of the digestive system,Dental caries,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,22608,189,1.36 [0.77-2.40],0.2963170163917747
Chapter XI Diseases of the digestive system,Dental caries,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,19529,159,0.99 [0.82-1.20],0.9120219234655428
Chapter XI Diseases of the digestive system,Dental caries,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,19270,159,0.91 [0.71-1.16],0.4281681901764314
Chapter XI Diseases of the digestive system,Dental caries,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19529,159,1.08 [0.74-1.56],0.6884328665759343
Chapter XI Diseases of the digestive system,Dental caries,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,19270,159,0.98 [0.70-1.39],0.9258466736218972
Chapter XI Diseases of the digestive system,Dental caries,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,22505,187,1.07 [0.93-1.24],0.3453415094104775
Chapter XI Diseases of the digestive system,Dental caries,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,22067,187,0.96 [0.72-1.26],0.7451280640847517
Chapter XI Diseases of the digestive system,Dental caries,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21805,186,1.12 [0.92-1.36],0.2734505871770444
Chapter XI Diseases of the digestive system,Dental caries,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19641,163,0.72 [0.48-1.06],0.0977922975983746
Chapter XI Diseases of the digestive system,Dental caries,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22139,184,1.12 [0.87-1.45],0.387339628095769
Chapter XI Diseases of the digestive system,Dental caries,CEBPA,CCAAT/enhancer-binding protein alpha,19046,157,0.79 [0.47-1.31],0.3589988108808354
Chapter XI Diseases of the digestive system,Dental caries,CEBPB,CCAAT/enhancer-binding protein beta,22139,184,0.96 [0.68-1.35],0.7936700809709711
Chapter XI Diseases of the digestive system,Dental caries,CELA2A,Chymotrypsin-like elastase family member 2A,19641,163,1.03 [0.81-1.30],0.8284527683229586
Chapter XI Diseases of the digestive system,Dental caries,CELA3A,Chymotrypsin-like elastase family member 3A,22802,189,0.80 [0.65-0.99],0.0426945180801994
Chapter XI Diseases of the digestive system,Dental caries,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,19208,155,1.03 [0.61-1.73],0.9236286781194868
Chapter XI Diseases of the digestive system,Dental caries,CEMIP2,Cell surface hyaluronidase,19046,157,1.24 [0.86-1.79],0.2561379087856503
Chapter XI Diseases of the digestive system,Dental caries,CEND1,Cell cycle exit and neuronal differentiation protein 1,18983,159,1.05 [0.83-1.34],0.6647236788693388
Chapter XI Diseases of the digestive system,Dental caries,CENPF,Centromere protein F,19270,159,0.99 [0.75-1.30],0.9312177848055284
Chapter XI Diseases of the digestive system,Dental caries,CENPJ,Centromere protein J,19270,159,0.86 [0.68-1.10],0.2254852240927586
Chapter XI Diseases of the digestive system,Dental caries,CEP112,Centrosomal protein of 112 kDa,18954,159,1.25 [0.95-1.64],0.1048576119557022
Chapter XI Diseases of the digestive system,Dental caries,CEP152,Centrosomal protein of 152 kDa,18916,154,1.21 [0.87-1.69],0.2587316361632252
Chapter XI Diseases of the digestive system,Dental caries,CEP164,Centrosomal protein of 164 kDa,22130,182,1.24 [1.08-1.43],0.0023295618429656
Chapter XI Diseases of the digestive system,Dental caries,CEP170,Centrosomal protein of 170 kDa,19132,157,0.94 [0.77-1.16],0.5698443069229739
Chapter XI Diseases of the digestive system,Dental caries,CEP20,Centrosomal protein 20,22067,187,1.06 [0.90-1.27],0.4782939748147988
Chapter XI Diseases of the digestive system,Dental caries,CEP290,Centrosomal protein of 290 kDa,19270,159,1.01 [0.76-1.35],0.942165738755297
Chapter XI Diseases of the digestive system,Dental caries,CEP350,Centrosome-associated protein 350,18916,154,0.72 [0.46-1.12],0.1418640117452184
Chapter XI Diseases of the digestive system,Dental caries,CEP43,Centrosomal protein 43,21966,183,1.06 [0.88-1.29],0.5413556118134959
Chapter XI Diseases of the digestive system,Dental caries,CEP85,Centrosomal protein of 85 kDa,22067,187,1.14 [0.93-1.39],0.1994557254560651
Chapter XI Diseases of the digestive system,Dental caries,CERT,Ceramide transfer protein,22054,182,1.20 [0.96-1.49],0.1030360149009367
Chapter XI Diseases of the digestive system,Dental caries,CES1,Liver carboxylesterase 1,22636,187,1.01 [0.86-1.17],0.935176175380328
Chapter XI Diseases of the digestive system,Dental caries,CES2,Cocaine esterase,22452,191,1.10 [0.88-1.37],0.4152925692587813
Chapter XI Diseases of the digestive system,Dental caries,CES3,Carboxylesterase 3,22452,191,0.97 [0.81-1.16],0.72491685042591
Chapter XI Diseases of the digestive system,Dental caries,CETN2,Centrin-2,22054,182,1.12 [0.92-1.35],0.2598139908953252
Chapter XI Diseases of the digestive system,Dental caries,CETN3,Centrin-3,19529,159,1.02 [0.83-1.24],0.8509567089243836
Chapter XI Diseases of the digestive system,Dental caries,CFB,Complement factor B,19298,161,1.22 [0.76-1.96],0.4123303751365192
Chapter XI Diseases of the digestive system,Dental caries,CFC1,Cryptic protein,22067,187,1.32 [1.02-1.70],0.0338989446166101
Chapter XI Diseases of the digestive system,Dental caries,CFD,Complement factor D,19653,162,1.59 [0.83-3.06],0.160689021903011
Chapter XI Diseases of the digestive system,Dental caries,CFH,Complement factor H,18493,153,1.19 [0.60-2.37],0.621109982700417
Chapter XI Diseases of the digestive system,Dental caries,CFHR2,Complement factor H-related protein 2,19501,162,1.12 [0.86-1.47],0.4085392295745557
Chapter XI Diseases of the digestive system,Dental caries,CFHR4,Complement factor H-related protein 4,19617,162,1.06 [0.86-1.30],0.5903920310536623
Chapter XI Diseases of the digestive system,Dental caries,CFHR5,Complement factor H-related protein 5,19368,162,1.02 [0.71-1.47],0.9125335740715116
Chapter XI Diseases of the digestive system,Dental caries,CFI,Complement factor I,19653,162,0.85 [0.39-1.84],0.6855131459822035
Chapter XI Diseases of the digestive system,Dental caries,CFP,Properdin,19653,162,0.44 [0.21-0.92],0.030015595878862
Chapter XI Diseases of the digestive system,Dental caries,CGA,Glycoprotein hormones alpha chain,22581,188,0.96 [0.78-1.18],0.7091162281655297
Chapter XI Diseases of the digestive system,Dental caries,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,19635,163,1.31 [0.88-1.96],0.1826531697382531
Chapter XI Diseases of the digestive system,Dental caries,CGN,Cingulin,19097,156,1.36 [1.01-1.83],0.040242293322155
Chapter XI Diseases of the digestive system,Dental caries,CGREF1,Cell growth regulator with EF hand domain protein 1,22558,184,1.16 [0.86-1.56],0.3340706457007142
Chapter XI Diseases of the digestive system,Dental caries,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,22067,187,1.14 [0.93-1.40],0.2156481412312483
Chapter XI Diseases of the digestive system,Dental caries,CHAD,Chondroadherin,19208,155,1.10 [0.81-1.49],0.5465145464070216
Chapter XI Diseases of the digestive system,Dental caries,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19589,162,1.19 [0.84-1.69],0.3311589870101314
Chapter XI Diseases of the digestive system,Dental caries,CHCHD6,MICOS complex subunit MIC25,19532,159,1.48 [0.94-2.32],0.0867414002406605
Chapter XI Diseases of the digestive system,Dental caries,CHEK2,Serine/threonine-protein kinase Chk2,22139,184,1.43 [0.99-2.07],0.0586273220481596
Chapter XI Diseases of the digestive system,Dental caries,CHGA,Chromogranin-A,19641,163,1.20 [1.05-1.37],0.0090031830967717
Chapter XI Diseases of the digestive system,Dental caries,CHGB,Secretogranin-1,22673,188,1.27 [0.95-1.71],0.1097190281018583
Chapter XI Diseases of the digestive system,Dental caries,CHI3L1,Chitinase-3-like protein 1,22116,184,1.06 [0.91-1.24],0.4279951431228053
Chapter XI Diseases of the digestive system,Dental caries,CHIT1,Chitotriosidase-1,22661,189,0.99 [0.91-1.07],0.7718962950885144
Chapter XI Diseases of the digestive system,Dental caries,CHL1,Neural cell adhesion molecule L1-like protein,22644,186,0.69 [0.44-1.08],0.1051626597972207
Chapter XI Diseases of the digestive system,Dental caries,CHM,Rab proteins geranylgeranyltransferase component A 1,19097,156,1.12 [0.88-1.43],0.3689766426441923
Chapter XI Diseases of the digestive system,Dental caries,CHMP1A,Charged multivesicular body protein 1a,22357,189,1.09 [0.92-1.28],0.3309849014721924
Chapter XI Diseases of the digestive system,Dental caries,CHMP6,Charged multivesicular body protein 6,19625,161,0.97 [0.74-1.27],0.8076734555878042
Chapter XI Diseases of the digestive system,Dental caries,CHP1,Calcineurin B homologous protein 1,18983,159,1.09 [0.90-1.33],0.3896413567189138
Chapter XI Diseases of the digestive system,Dental caries,CHRDL1,Chordin-like protein 1,22617,191,1.31 [0.88-1.95],0.1837027005597639
Chapter XI Diseases of the digestive system,Dental caries,CHRDL2,Chordin-like protein 2,22558,184,0.93 [0.71-1.23],0.6306286989967176
Chapter XI Diseases of the digestive system,Dental caries,CHRM1,Muscarinic acetylcholine receptor M1,19097,156,1.16 [0.79-1.69],0.4500073054501888
Chapter XI Diseases of the digestive system,Dental caries,CIAPIN1,Anamorsin,22647,189,1.13 [0.92-1.39],0.2553786986538701
Chapter XI Diseases of the digestive system,Dental caries,CILP,Cartilage intermediate layer protein 1,19641,163,1.00 [0.76-1.31],0.979866465575251
Chapter XI Diseases of the digestive system,Dental caries,CINP,Cyclin-dependent kinase 2-interacting protein,19270,159,1.04 [0.74-1.44],0.8374727035170589
Chapter XI Diseases of the digestive system,Dental caries,CIRBP,Cold-inducible RNA-binding protein,19529,159,0.98 [0.83-1.15],0.7862449088819711
Chapter XI Diseases of the digestive system,Dental caries,CIT,Citron Rho-interacting kinase,19097,156,1.20 [0.88-1.64],0.2529988757868944
Chapter XI Diseases of the digestive system,Dental caries,CKAP4,Cytoskeleton-associated protein 4,22680,190,1.88 [1.29-2.74],0.0010313931162075
Chapter XI Diseases of the digestive system,Dental caries,CKB,Creatine kinase B-type,19641,163,1.03 [0.80-1.32],0.8459572836326744
Chapter XI Diseases of the digestive system,Dental caries,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",22492,190,1.19 [0.98-1.46],0.0815575032666359
Chapter XI Diseases of the digestive system,Dental caries,CLASP1,CLIP-associating protein 1,18916,154,1.00 [0.80-1.24],0.9781343620011332
Chapter XI Diseases of the digestive system,Dental caries,CLC,Galectin-10,22521,184,0.89 [0.73-1.09],0.2773015067421464
Chapter XI Diseases of the digestive system,Dental caries,CLEC10A,C-type lectin domain family 10 member A,22357,189,0.98 [0.68-1.39],0.895354680205331
Chapter XI Diseases of the digestive system,Dental caries,CLEC11A,C-type lectin domain family 11 member A,22547,188,1.03 [0.79-1.34],0.8451805148529528
Chapter XI Diseases of the digestive system,Dental caries,CLEC12A,C-type lectin domain family 12 member A,19046,157,0.96 [0.45-2.06],0.9219775909793048
Chapter XI Diseases of the digestive system,Dental caries,CLEC14A,C-type lectin domain family 14 member A,22581,188,1.64 [1.12-2.39],0.0103105661119327
Chapter XI Diseases of the digestive system,Dental caries,CLEC1A,C-type lectin domain family 1 member A,22139,184,1.25 [0.86-1.82],0.2373646295637118
Chapter XI Diseases of the digestive system,Dental caries,CLEC1B,C-type lectin domain family 1 member B,22740,188,1.04 [0.91-1.19],0.5322069983126304
Chapter XI Diseases of the digestive system,Dental caries,CLEC2L,C-type lectin domain family 2 member L,19097,156,1.14 [0.86-1.51],0.3751725927887827
Chapter XI Diseases of the digestive system,Dental caries,CLEC3B,Tetranectin,19184,160,0.38 [0.18-0.78],0.008790472780763
Chapter XI Diseases of the digestive system,Dental caries,CLEC4A,C-type lectin domain family 4 member A,22505,187,0.96 [0.67-1.38],0.8216610471941234
Chapter XI Diseases of the digestive system,Dental caries,CLEC4C,C-type lectin domain family 4 member C,22505,187,0.99 [0.75-1.29],0.9144053805821146
Chapter XI Diseases of the digestive system,Dental caries,CLEC4D,C-type lectin domain family 4 member D,22505,187,1.22 [1.00-1.49],0.0547541318768972
Chapter XI Diseases of the digestive system,Dental caries,CLEC4G,C-type lectin domain family 4 member G,22505,187,0.71 [0.48-1.05],0.0838487766899563
Chapter XI Diseases of the digestive system,Dental caries,CLEC4M,C-type lectin domain family 4 member M,19606,163,0.73 [0.53-0.99],0.0449272432386452
Chapter XI Diseases of the digestive system,Dental caries,CLEC5A,C-type lectin domain family 5 member A,22496,184,1.31 [0.86-2.01],0.2067721006162018
Chapter XI Diseases of the digestive system,Dental caries,CLEC6A,C-type lectin domain family 6 member A,22067,187,1.12 [0.86-1.47],0.405512631104964
Chapter XI Diseases of the digestive system,Dental caries,CLEC7A,C-type lectin domain family 7 member A,22777,190,1.00 [0.81-1.23],0.9843113116894616
Chapter XI Diseases of the digestive system,Dental caries,CLGN,Calmegin,19097,156,1.21 [0.89-1.65],0.2233875273756867
Chapter XI Diseases of the digestive system,Dental caries,CLIC5,Chloride intracellular channel protein 5,19097,156,1.00 [0.62-1.62],0.9859728144564376
Chapter XI Diseases of the digestive system,Dental caries,CLINT1,Clathrin interactor 1,18916,154,0.95 [0.67-1.34],0.7587031493041096
Chapter XI Diseases of the digestive system,Dental caries,CLIP2,CAP-Gly domain-containing linker protein 2,22505,187,1.07 [0.95-1.20],0.2544192698247585
Chapter XI Diseases of the digestive system,Dental caries,CLMP,CXADR-like membrane protein,22737,190,1.53 [0.86-2.73],0.1487087877190205
Chapter XI Diseases of the digestive system,Dental caries,CLNS1A,Methylosome subunit pICln,19097,156,1.12 [0.72-1.74],0.6238538728033678
Chapter XI Diseases of the digestive system,Dental caries,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",22323,189,1.08 [0.95-1.24],0.2436917294093532
Chapter XI Diseases of the digestive system,Dental caries,CLPS,Colipase,22537,188,1.00 [0.84-1.20],0.9743569925334622
Chapter XI Diseases of the digestive system,Dental caries,CLSPN,Claspin,22020,182,1.06 [0.73-1.52],0.7654756327790875
Chapter XI Diseases of the digestive system,Dental caries,CLSTN1,Calsyntenin-1,22054,182,1.28 [1.04-1.57],0.017210271302564
Chapter XI Diseases of the digestive system,Dental caries,CLSTN2,Calsyntenin-2,22777,190,1.24 [0.91-1.68],0.1663503037264201
Chapter XI Diseases of the digestive system,Dental caries,CLSTN3,Calsyntenin-3,19589,162,0.93 [0.56-1.53],0.7718549714101905
Chapter XI Diseases of the digestive system,Dental caries,CLTA,Clathrin light chain A,22139,184,1.37 [1.08-1.75],0.0093862718131365
Chapter XI Diseases of the digestive system,Dental caries,CLU,Clusterin,19653,162,0.84 [0.46-1.54],0.5762285860388251
Chapter XI Diseases of the digestive system,Dental caries,CLUL1,Clusterin-like protein 1,22521,184,0.97 [0.73-1.29],0.8356378958090775
Chapter XI Diseases of the digestive system,Dental caries,CMC1,COX assembly mitochondrial protein homolog,19625,161,0.99 [0.84-1.17],0.8852000514418089
Chapter XI Diseases of the digestive system,Dental caries,CMIP,C-Maf-inducing protein,19532,159,1.02 [0.85-1.22],0.8337555621571949
Chapter XI Diseases of the digestive system,Dental caries,CNDP1,Beta-Ala-His dipeptidase,22678,186,0.89 [0.68-1.16],0.3761988435964677
Chapter XI Diseases of the digestive system,Dental caries,CNGB3,Cyclic nucleotide-gated cation channel beta-3,18983,159,0.86 [0.62-1.19],0.3521722566573586
Chapter XI Diseases of the digestive system,Dental caries,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",19098,157,1.03 [0.85-1.25],0.7598213275383716
Chapter XI Diseases of the digestive system,Dental caries,CNPY2,Protein canopy homolog 2,22139,184,0.80 [0.61-1.03],0.0885774804410877
Chapter XI Diseases of the digestive system,Dental caries,CNPY4,Protein canopy homolog 4,22452,191,1.06 [0.90-1.26],0.4789371216806529
Chapter XI Diseases of the digestive system,Dental caries,CNST,Consortin,22558,184,1.03 [0.91-1.16],0.638644174213753
Chapter XI Diseases of the digestive system,Dental caries,CNTF,Ciliary neurotrophic factor,18983,159,1.34 [0.87-2.04],0.1832016665585998
Chapter XI Diseases of the digestive system,Dental caries,CNTN1,Contactin-1,22835,189,0.74 [0.47-1.16],0.1920152858057079
Chapter XI Diseases of the digestive system,Dental caries,CNTN2,Contactin-2,22737,190,1.10 [0.83-1.47],0.5021795339384799
Chapter XI Diseases of the digestive system,Dental caries,CNTN3,Contactin-3,22581,188,0.73 [0.49-1.10],0.1334011594696083
Chapter XI Diseases of the digestive system,Dental caries,CNTN4,Contactin-4,22581,188,1.21 [0.71-2.07],0.4866627353900487
Chapter XI Diseases of the digestive system,Dental caries,CNTN5,Contactin-5,22602,188,0.80 [0.57-1.13],0.2025375894965456
Chapter XI Diseases of the digestive system,Dental caries,CNTNAP2,Contactin-associated protein-like 2,22505,187,0.92 [0.67-1.26],0.5988175128751235
Chapter XI Diseases of the digestive system,Dental caries,CNTNAP4,Contactin-associated protein-like 4,19097,156,0.93 [0.79-1.10],0.4127920062372482
Chapter XI Diseases of the digestive system,Dental caries,COCH,Cochlin,19625,161,1.19 [0.87-1.63],0.2796225523044152
Chapter XI Diseases of the digestive system,Dental caries,COL15A1,Collagen alpha-1(XV) chain,19641,163,0.96 [0.55-1.66],0.8766577112689309
Chapter XI Diseases of the digestive system,Dental caries,COL18A1,Collagen alpha-1(XVIII) chain,22673,189,1.71 [1.01-2.90],0.0471585448369352
Chapter XI Diseases of the digestive system,Dental caries,COL1A1,Collagen alpha-1(I) chain,22835,189,1.28 [0.76-2.14],0.3508025825068152
Chapter XI Diseases of the digestive system,Dental caries,COL24A1,Collagen alpha-1(XXIV) chain,19529,159,0.95 [0.73-1.25],0.7319275476793115
Chapter XI Diseases of the digestive system,Dental caries,COL28A1,Collagen alpha-1(XXVIII) chain,19097,156,0.92 [0.75-1.12],0.4068359393820921
Chapter XI Diseases of the digestive system,Dental caries,COL2A1,Collagen alpha-1(II) chain,19132,157,0.93 [0.77-1.13],0.4748258652802357
Chapter XI Diseases of the digestive system,Dental caries,COL3A1,Collagen alpha-1(III) chain,19641,163,1.40 [0.74-2.65],0.3045130196871035
Chapter XI Diseases of the digestive system,Dental caries,COL4A1,Collagen alpha-1(IV) chain,22558,184,1.45 [1.06-1.99],0.020374129171114
Chapter XI Diseases of the digestive system,Dental caries,COL4A4,Collagen alpha-4(IV) chain,19240,159,0.80 [0.62-1.04],0.0962334806633942
Chapter XI Diseases of the digestive system,Dental caries,COL5A1,Collagen alpha-1(V) chain,19208,155,1.44 [1.01-2.06],0.0448553459558871
Chapter XI Diseases of the digestive system,Dental caries,COL6A3,Collagen alpha-3(VI) chain,22835,189,1.19 [0.85-1.68],0.313772298040558
Chapter XI Diseases of the digestive system,Dental caries,COL9A1,Collagen alpha-1(IX) chain,22505,187,1.26 [0.98-1.62],0.0708065070738288
Chapter XI Diseases of the digestive system,Dental caries,COL9A2,Collagen alpha-2(IX) chain,19270,159,1.14 [0.84-1.55],0.3872759974014125
Chapter XI Diseases of the digestive system,Dental caries,COLEC12,Collectin-12,22551,190,1.68 [1.07-2.64],0.0237820918163436
Chapter XI Diseases of the digestive system,Dental caries,COMMD1,COMM domain-containing protein 1,19132,157,1.14 [0.88-1.46],0.3206036947320189
Chapter XI Diseases of the digestive system,Dental caries,COMMD9,COMM domain-containing protein 9,19532,159,1.06 [0.73-1.54],0.7564665255094746
Chapter XI Diseases of the digestive system,Dental caries,COMP,Cartilage oligomeric matrix protein,22336,182,0.84 [0.56-1.24],0.3675098939738357
Chapter XI Diseases of the digestive system,Dental caries,COMT,Catechol O-methyltransferase,21913,183,1.08 [0.92-1.26],0.3682101291878222
Chapter XI Diseases of the digestive system,Dental caries,COPB2,Coatomer subunit beta',18954,159,0.88 [0.62-1.27],0.4989088130438136
Chapter XI Diseases of the digestive system,Dental caries,COPE,Coatomer subunit epsilon,22054,182,0.78 [0.56-1.08],0.1283444379149756
Chapter XI Diseases of the digestive system,Dental caries,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",19132,157,0.73 [0.48-1.10],0.1339613518232509
Chapter XI Diseases of the digestive system,Dental caries,CORO1A,Coronin-1A,22094,185,1.04 [0.90-1.20],0.5722508626666966
Chapter XI Diseases of the digestive system,Dental caries,CORO6,Coronin-6,18983,159,0.92 [0.60-1.40],0.6908063666804974
Chapter XI Diseases of the digestive system,Dental caries,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",22452,191,1.17 [0.98-1.40],0.0789751781962369
Chapter XI Diseases of the digestive system,Dental caries,COX6B1,Cytochrome c oxidase subunit 6B1,19625,161,1.18 [0.75-1.86],0.4698895088954129
Chapter XI Diseases of the digestive system,Dental caries,CPA1,Carboxypeptidase A1,22835,189,0.96 [0.78-1.17],0.6770025450873491
Chapter XI Diseases of the digestive system,Dental caries,CPA2,Carboxypeptidase A2,22677,188,0.95 [0.78-1.15],0.6037185911148154
Chapter XI Diseases of the digestive system,Dental caries,CPA4,Carboxypeptidase A4,18828,154,1.06 [0.74-1.52],0.7495607719030718
Chapter XI Diseases of the digestive system,Dental caries,CPB1,Carboxypeptidase B,22835,189,0.94 [0.76-1.16],0.5858471815921118
Chapter XI Diseases of the digestive system,Dental caries,CPB2,Carboxypeptidase B2,19619,162,0.69 [0.35-1.35],0.2764983418394097
Chapter XI Diseases of the digestive system,Dental caries,CPE,Carboxypeptidase E,22545,187,1.16 [0.81-1.64],0.4177794666157967
Chapter XI Diseases of the digestive system,Dental caries,CPLX2,Complexin-2,18916,154,0.98 [0.60-1.62],0.9511745425610234
Chapter XI Diseases of the digestive system,Dental caries,CPM,Carboxypeptidase M,22620,187,1.14 [0.79-1.65],0.4822866225612594
