Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGB1,Integrin beta-1,22853,1532,0.78 [0.63-0.97],0.0228308168735991
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGB1BP1,Integrin beta-1-binding protein 1,22334,1503,1.04 [0.93-1.16],0.5091585475748027
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGB1BP2,Integrin beta-1-binding protein 2,22407,1501,1.01 [0.97-1.05],0.7085960682059504
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGB2,Integrin beta-2,22716,1524,0.99 [0.84-1.16],0.9173924467521144
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGB5,Integrin beta-5,22934,1541,0.87 [0.77-0.98],0.0229433534896239
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGB6,Integrin beta-6,22406,1512,0.98 [0.85-1.14],0.8191053288180108
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGB7,Integrin beta-7,23020,1551,1.39 [1.26-1.52],4.0035729097673456e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGBL1,Integrin beta-like protein 1,19896,1318,1.38 [1.21-1.57],1.059775784564316e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,19917,1315,1.11 [0.84-1.48],0.4530646987812632
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,22964,1537,1.34 [1.18-1.51],3.1781883075700853e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,19917,1315,1.23 [1.00-1.50],0.0469926129511922
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,19792,1307,1.02 [0.91-1.14],0.7639874414841399
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITM2A,Integral membrane protein 2A,22789,1536,1.02 [0.95-1.10],0.5799633729083595
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITPA,Inosine triphosphate pyrophosphatase,19205,1274,1.01 [0.93-1.09],0.8778103746491762
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",19389,1284,1.05 [0.98-1.14],0.1829146647989701
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",19230,1271,1.01 [0.89-1.14],0.8770594368365818
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",22314,1507,0.95 [0.86-1.04],0.2456538277613223
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IZUMO1,Izumo sperm-egg fusion protein 1,19163,1279,1.07 [0.96-1.19],0.2367763556428096
Chapter XI Diseases of the digestive system,Diseases of the digestive system,JAM2,Junctional adhesion molecule B,23019,1546,1.43 [1.22-1.68],8.259294514296207e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,JAM3,Junctional adhesion molecule C,19463,1277,1.12 [1.01-1.25],0.0330761518467821
Chapter XI Diseases of the digestive system,Diseases of the digestive system,JCHAIN,Immunoglobulin J chain,22406,1512,1.03 [0.96-1.11],0.4627063400544177
Chapter XI Diseases of the digestive system,Diseases of the digestive system,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,19163,1279,0.99 [0.90-1.09],0.8308210638087625
Chapter XI Diseases of the digestive system,Diseases of the digestive system,JPT2,Jupiter microtubule associated homolog 2,19789,1307,0.99 [0.93-1.05],0.7489692622654698
Chapter XI Diseases of the digestive system,Diseases of the digestive system,JUN,Transcription factor AP-1,22406,1512,1.17 [1.07-1.27],0.0002877431048102
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,22730,1525,1.09 [0.98-1.20],0.1116621280251431
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KAZN,Kazrin,19789,1307,0.97 [0.92-1.02],0.2504821739242891
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KCNC4,Potassium voltage-gated channel subfamily C member 4,19230,1271,1.03 [0.94-1.13],0.5457282203593288
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KCNH2,Potassium voltage-gated channel subfamily H member 2,19353,1278,1.01 [0.94-1.08],0.8712338718143471
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KCNIP4,Kv channel-interacting protein 4,22314,1507,0.94 [0.85-1.04],0.2052096305334209
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KCTD5,BTB/POZ domain-containing protein KCTD5,19489,1291,1.21 [1.09-1.35],0.0005852275568072
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KDM3A,Lysine-specific demethylase 3A,19295,1283,1.02 [0.96-1.09],0.4437901262257272
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KDR,Vascular endothelial growth factor receptor 2,22934,1541,0.59 [0.49-0.70],5.827061482826346e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KEL,Kell blood group glycoprotein,22314,1507,1.04 [0.92-1.18],0.5233205700999197
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KHDC3L,KH domain-containing protein 3,19163,1279,1.02 [0.94-1.10],0.6255695448690775
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KHK,Ketohexokinase,19389,1284,1.10 [1.01-1.20],0.0241871143351748
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIAA0319,Dyslexia-associated protein KIAA0319,19849,1312,1.17 [0.99-1.38],0.0617649131990292
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIAA1549,UPF0606 protein KIAA1549,19532,1291,1.07 [1.00-1.16],0.066584320624117
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIAA1549L,UPF0606 protein KIAA1549L,19532,1291,0.98 [0.81-1.18],0.8483432117253349
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIAA2013,Uncharacterized protein KIAA2013,19792,1307,1.06 [0.97-1.17],0.2055706591230977
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIF1C,Kinesin-like protein KIF1C,19205,1274,1.26 [1.11-1.44],0.000560675296133
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIF20B,Kinesin-like protein KIF20B,19230,1271,1.05 [0.98-1.12],0.1888417595195121
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIF22,Kinesin-like protein KIF22,19205,1274,1.00 [0.96-1.04],0.9468336527048624
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIFBP,KIF-binding protein,22730,1525,0.98 [0.93-1.04],0.5685468917302128
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,19792,1307,1.12 [1.05-1.18],0.0002331571735486
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,22334,1503,1.09 [1.03-1.16],0.0019945304846627
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,19789,1307,0.99 [0.96-1.02],0.3560178574314271
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,22334,1503,0.99 [0.96-1.03],0.6100995934305391
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,19163,1279,0.97 [0.91-1.04],0.354618463990601
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIRREL1,Kin of IRRE-like protein 1,19230,1271,1.11 [1.02-1.21],0.015408746605469
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIRREL2,Kin of IRRE-like protein 2,22314,1507,1.18 [1.06-1.32],0.0028544159231579
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KIT,Mast/stem cell growth factor receptor Kit,22917,1532,0.84 [0.73-0.98],0.0273083025133693
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KITLG,Kit ligand,22837,1529,0.87 [0.77-0.98],0.0191872159735
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLB,Beta-klotho,22314,1507,0.98 [0.92-1.04],0.4869315696085035
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLF4,Krueppel-like factor 4,19230,1271,1.31 [1.16-1.47],8.174715010708757e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLHL41,Kelch-like protein 41,19839,1305,1.12 [1.01-1.25],0.0284230533729252
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLK1,Kallikrein-1,22634,1517,1.01 [0.98-1.05],0.5132622556513692
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLK10,Kallikrein-10,22864,1535,1.14 [1.02-1.27],0.0178459917431443
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLK11,Kallikrein-11,22726,1525,1.38 [1.23-1.56],1.501260017445984e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLK12,Kallikrein-12,22334,1503,1.00 [0.97-1.04],0.9088982948151798
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLK13,Kallikrein-13,22348,1496,1.13 [1.02-1.24],0.0190866541125441
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLK14,Kallikrein-14,23020,1551,1.05 [0.95-1.15],0.3453737281811699
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLK15,Kallikrein-15,19750,1306,1.03 [0.93-1.14],0.5392964862828514
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLK3,Prostate-specific antigen,19896,1318,1.02 [0.97-1.08],0.4074718428962771
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLK4,Kallikrein-4,23020,1551,1.23 [1.15-1.32],8.181670844359564e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLK6,Kallikrein-6,22889,1539,1.21 [1.05-1.39],0.0101089069234642
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLK7,Kallikrein-7,18965,1244,1.07 [0.92-1.23],0.3776641305958315
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLK8,Kallikrein-8,22092,1489,1.22 [1.08-1.38],0.0017198069543983
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLKB1,Plasma kallikrein,19497,1290,0.75 [0.61-0.94],0.0109398182220145
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLRB1,Killer cell lectin-like receptor subfamily B member 1,23064,1552,1.49 [1.33-1.66],1.767895580172623e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,19230,1271,1.03 [0.94-1.12],0.5525522809362854
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLRD1,Natural killer cells antigen CD94,23064,1552,1.21 [1.10-1.33],6.912003723796296e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLRF1,Killer cell lectin-like receptor subfamily F member 1,19295,1283,1.09 [0.98-1.22],0.1188686178143249
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLRK1,NKG2-D type II integral membrane protein,19849,1312,1.19 [1.07-1.33],0.0018528904835846
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KRT14,"Keratin, type I cytoskeletal 14",21621,1463,1.17 [1.01-1.36],0.0366738604336654
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KRT17,"Keratin, type I cytoskeletal 17",19205,1274,1.04 [0.90-1.19],0.6017483920277806
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KRT18,"Keratin, type I cytoskeletal 18",22730,1525,1.19 [1.13-1.25],1.1725740825054072e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KRT19,"Keratin, type I cytoskeletal 19",22744,1535,1.38 [1.30-1.47],1.616183719035102e-26
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KRT5,"Keratin, type II cytoskeletal 5",22314,1507,1.06 [0.96-1.15],0.2454722088948721
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KRT6C,"Keratin, type II cytoskeletal 6C",19205,1274,1.16 [1.01-1.32],0.034494196396127
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KRT8,"Keratin, type II cytoskeletal 8",19230,1271,1.11 [1.04-1.17],0.000680444631832
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KYAT1,Kynurenine--oxoglutarate transaminase 1,22807,1528,0.98 [0.91-1.07],0.6938905864356073
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KYNU,Kynureninase,23064,1552,1.08 [0.98-1.19],0.1395169875935336
Chapter XI Diseases of the digestive system,Diseases of the digestive system,L1CAM,Neural cell adhesion molecule L1,22934,1541,0.97 [0.83-1.14],0.7376802392805835
Chapter XI Diseases of the digestive system,Diseases of the digestive system,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,19884,1317,1.00 [0.94-1.06],0.9145354218286732
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LACRT,Extracellular glycoprotein lacritin,19752,1304,1.01 [0.91-1.12],0.8543268483986495
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LACTB2,Endoribonuclease LACTB2,22837,1529,1.00 [0.93-1.07],0.983442051229879
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAG3,Lymphocyte activation gene 3 protein,22730,1525,1.37 [1.23-1.52],4.456447141510804e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22832,1532,1.53 [1.39-1.70],3.599022471458511e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,22634,1529,1.13 [1.08-1.18],8.181181539745705e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAMA1,Laminin subunit alpha-1,19205,1274,1.08 [0.98-1.19],0.1151709101230078
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAMA4,Laminin subunit alpha-4,22939,1541,1.14 [0.99-1.30],0.0632270790946827
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAMB1,Laminin subunit beta-1,19389,1284,1.26 [1.05-1.51],0.0121250019655059
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAMP1,Lysosome-associated membrane glycoprotein 1,19325,1278,0.87 [0.70-1.08],0.2135748348027966
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAMP2,Lysosome-associated membrane glycoprotein 2,22142,1484,0.86 [0.68-1.08],0.191885083359629
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAMP3,Lysosome-associated membrane glycoprotein 3,23030,1550,1.31 [1.21-1.43],2.3154984311325187e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAMTOR5,Ragulator complex protein LAMTOR5,19792,1307,1.06 [0.93-1.20],0.4011366844276023
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAP3,Cytosol aminopeptidase,22406,1512,0.93 [0.85-1.03],0.151836309978065
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LARP1,La-related protein 1,19792,1307,1.00 [0.91-1.08],0.9323926879231856
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAT,Linker for activation of T-cells family member 1,23064,1552,1.00 [0.94-1.06],0.879118911920924
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAT2,Linker for activation of T-cells family member 2,22730,1525,0.99 [0.96-1.03],0.6463660196069725
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LATS1,Serine/threonine-protein kinase LATS1,19295,1283,1.00 [0.94-1.07],0.931382965045404
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAYN,Layilin,22599,1527,1.73 [1.55-1.94],1.4675558934592345e-21
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LBP,Lipopolysaccharide-binding protein,22964,1537,1.05 [0.97-1.13],0.2311169558007594
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LBR,Delta(14)-sterol reductase LBR,23019,1546,1.07 [1.00-1.14],0.0363482189907886
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LCAT,Phosphatidylcholine-sterol acyltransferase,19898,1314,0.86 [0.68-1.09],0.2110476045164398
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LCN15,Lipocalin-15,19839,1305,1.13 [1.04-1.22],0.0023078780144847
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LCN2,Neutrophil gelatinase-associated lipocalin,22201,1483,1.16 [1.04-1.30],0.0077844567291742
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LCP1,Plastin-2,19896,1318,1.20 [1.08-1.33],0.0007484849419672
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LDLR,Low-density lipoprotein receptor,22896,1534,0.98 [0.89-1.07],0.5793222059526626
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LDLRAP1,Low density lipoprotein receptor adapter protein 1,19839,1305,0.98 [0.93-1.03],0.406056883377679
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LECT2,Leukocyte cell-derived chemotaxin-2,19884,1317,1.05 [0.97-1.14],0.2054343708744743
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LEFTY2,Left-right determination factor 2,22981,1549,0.90 [0.82-0.99],0.0243472364177649
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LEG1,Protein LEG1 homolog,18832,1237,1.07 [0.99-1.16],0.0878605526809225
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LELP1,Late cornified envelope-like proline-rich protein 1,19230,1271,0.99 [0.92-1.07],0.80047884681361
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LEO1,RNA polymerase-associated protein LEO1,19839,1305,1.18 [1.03-1.36],0.0164425563375003
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LEP,Leptin,22837,1529,1.07 [0.99-1.14],0.0700251895200125
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LEPR,Leptin receptor,22837,1529,1.18 [1.03-1.36],0.019764758572318
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LETM1,Mitochondrial proton/calcium exchanger protein,19839,1305,1.16 [1.06-1.28],0.0021265875765883
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS1,Galectin-1,22837,1529,1.34 [1.18-1.52],4.368682263749323e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS3,Galectin-3,22901,1535,1.70 [1.47-1.97],1.4606057379831225e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS3BP,Galectin-3-binding protein,19917,1315,1.29 [1.10-1.51],0.0018152192041506
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS4,Galectin-4,22832,1532,1.49 [1.38-1.61],2.649737828284033e-25
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS7_LGALS7B,Galectin-7,22745,1535,1.28 [1.16-1.40],7.073684734847865e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS8,Galectin-8,23019,1546,1.00 [0.93-1.08],0.9211480200698609
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS9,Galectin-9,22832,1531,1.66 [1.45-1.90],2.768542067983508e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGMN,Legumain,22939,1541,1.17 [1.04-1.33],0.0114260162078426
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LHB,Lutropin subunit beta,22334,1503,0.96 [0.91-1.02],0.1736677307456571
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,22866,1539,1.01 [0.94-1.09],0.6968520947434516
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LIF,Leukemia inhibitory factor,22314,1507,1.06 [0.97-1.15],0.2228569713745578
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LIFR,Leukemia inhibitory factor receptor,22789,1536,1.60 [1.33-1.92],6.079880187755695e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,22863,1538,1.07 [0.94-1.21],0.3161959872513098
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,19896,1318,1.02 [0.98-1.06],0.4367700624403462
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,19205,1274,1.06 [0.96-1.18],0.2581566952683537
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,22795,1525,1.44 [1.25-1.65],4.18293680612845e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,19884,1317,1.18 [1.10-1.27],4.840742188708514e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,23122,1548,1.24 [1.05-1.46],0.0104990526092815
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,23027,1541,1.17 [1.03-1.34],0.0177940834837265
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22406,1512,1.29 [1.17-1.43],3.5849923987487146e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,23122,1548,1.02 [0.96-1.09],0.5533115576921989
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LIPF,Gastric triacylglycerol lipase,19389,1284,1.09 [1.00-1.18],0.0561124440269703
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LMNB1,Lamin-B1,19756,1301,1.09 [1.00-1.18],0.0432235269945642
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LMNB2,Lamin-B2,19849,1312,1.88 [1.59-2.22],8.376409095317482e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LMOD1,Leiomodin-1,19839,1305,1.47 [1.30-1.67],1.8888581209100144e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LMOD2,Leiomodin-2,19230,1271,1.05 [0.96-1.15],0.2662203277532473
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LONP1,"Lon protease homolog, mitochondrial",19389,1284,1.00 [0.94-1.07],0.9608423869955872
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LPA,Apolipoprotein(a),19461,1289,0.98 [0.95-1.01],0.2070181670296657
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LPCAT2,Lysophosphatidylcholine acyltransferase 2,22730,1525,1.18 [1.08-1.28],0.000225583154258
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LPL,Lipoprotein lipase,22837,1529,0.92 [0.83-1.01],0.071350877872577
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LPO,Lactoperoxidase,22052,1495,1.05 [0.97-1.13],0.219627342412872
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LPP,Lipoma-preferred partner,19205,1274,0.97 [0.89-1.06],0.4926273103106905
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,19205,1274,1.04 [0.96-1.12],0.3890115701136859
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,19353,1278,0.95 [0.84-1.08],0.4480965010953199
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRG1,Leucine-rich alpha-2-glycoprotein,19917,1315,1.56 [1.28-1.89],8.606755720916588e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,22944,1545,1.13 [0.99-1.28],0.0630264893673331
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,19229,1280,1.32 [1.11-1.58],0.0018387650627562
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRP1,Prolow-density lipoprotein receptor-related protein 1,22730,1525,1.13 [0.95-1.34],0.1605039407013938
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRP11,Low-density lipoprotein receptor-related protein 11,22837,1529,1.45 [1.29-1.63],1.131446895219106e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRP2,Low-density lipoprotein receptor-related protein 2,19353,1278,1.02 [0.88-1.17],0.822008735550933
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRP2BP,LRP2-binding protein,19353,1278,1.04 [0.98-1.10],0.2286858696203909
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,23019,1546,1.03 [0.95-1.11],0.5080972156494238
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRRC25,Leucine-rich repeat-containing protein 25,22730,1525,1.28 [1.15-1.43],7.38049345207647e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRRC37A2,Leucine-rich repeat-containing protein 37A2,19789,1307,1.17 [1.04-1.33],0.0104722405035151
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRRC38,Leucine-rich repeat-containing protein 38,19353,1278,1.00 [0.89-1.12],0.9556292602530608
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRRC59,Leucine-rich repeat-containing protein 59,19884,1317,0.99 [0.88-1.10],0.8226484102215021
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,19792,1307,1.01 [0.91-1.13],0.8113309813453768
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRRN1,Leucine-rich repeat neuronal protein 1,22406,1512,0.63 [0.56-0.71],2.181755442810217e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,19353,1278,1.03 [0.91-1.18],0.5984990819624505
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,19839,1305,1.21 [1.00-1.47],0.0491909247048355
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LSM1,U6 snRNA-associated Sm-like protein LSm1,22334,1503,1.01 [0.94-1.10],0.7477240637443643
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LSM8,U6 snRNA-associated Sm-like protein LSm8,19532,1291,1.04 [0.98-1.10],0.2046519482313898
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LSP1,Lymphocyte-specific protein 1,22789,1536,1.03 [0.92-1.15],0.5860003363929012
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LTA,Lymphotoxin-alpha,22789,1536,1.16 [1.04-1.30],0.0072139286293856
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LTA4H,Leukotriene A-4 hydrolase,23020,1551,1.09 [1.01-1.17],0.0278363467873879
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LTB,Lymphotoxin-beta,19792,1307,1.19 [1.04-1.36],0.0096258228661482
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LTBP2,Latent-transforming growth factor beta-binding protein 2,23122,1548,1.84 [1.61-2.10],5.135949827016117e-19
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LTBP3,Latent-transforming growth factor beta-binding protein 3,22334,1503,1.09 [1.00-1.19],0.0380755490201577
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LTBR,Tumor necrosis factor receptor superfamily member 3,22734,1528,1.64 [1.42-1.90],2.3072262943176468e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LTO1,Protein LTO1 homolog,22406,1512,0.90 [0.80-1.01],0.068260411448514
