Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Restless leg syndrome,CPA2,Carboxypeptidase A2,23296,108,0.76 [0.58-0.99],0.0420257333812731
Chapter VI Diseases of the nervous system,Restless leg syndrome,CPA4,Carboxypeptidase A4,19342,76,0.89 [0.53-1.48],0.6545909249237838
Chapter VI Diseases of the nervous system,Restless leg syndrome,CPB1,Carboxypeptidase B,23465,109,0.72 [0.54-0.97],0.0305280631586209
Chapter VI Diseases of the nervous system,Restless leg syndrome,CPB2,Carboxypeptidase B2,20159,78,0.48 [0.18-1.26],0.1370509775103297
Chapter VI Diseases of the nervous system,Restless leg syndrome,CPE,Carboxypeptidase E,23165,110,0.75 [0.50-1.12],0.1543460886191089
Chapter VI Diseases of the nervous system,Restless leg syndrome,CPLX2,Complexin-2,19431,77,1.11 [0.58-2.13],0.7574302915199929
Chapter VI Diseases of the nervous system,Restless leg syndrome,CPM,Carboxypeptidase M,23237,109,0.55 [0.33-0.92],0.0226995463013402
Chapter VI Diseases of the nervous system,Restless leg syndrome,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",19567,78,0.38 [0.16-0.91],0.0289045327426123
Chapter VI Diseases of the nervous system,Restless leg syndrome,CPPED1,Serine/threonine-protein phosphatase CPPED1,23363,109,0.94 [0.73-1.22],0.6531830921125876
Chapter VI Diseases of the nervous system,Restless leg syndrome,CPQ,Carboxypeptidase Q,20133,77,0.74 [0.40-1.36],0.3308856677345148
Chapter VI Diseases of the nervous system,Restless leg syndrome,CPTP,Ceramide-1-phosphate transfer protein,19475,77,0.93 [0.52-1.66],0.8017330881282501
Chapter VI Diseases of the nervous system,Restless leg syndrome,CPVL,Probable serine carboxypeptidase CPVL,23332,110,1.11 [0.73-1.69],0.6189904780474009
Chapter VI Diseases of the nervous system,Restless leg syndrome,CPXM1,Probable carboxypeptidase X1,23272,109,0.92 [0.72-1.17],0.4774719068908655
Chapter VI Diseases of the nervous system,Restless leg syndrome,CPXM2,Inactive carboxypeptidase-like protein X2,20159,78,0.84 [0.36-1.96],0.6906549551655441
Chapter VI Diseases of the nervous system,Restless leg syndrome,CR1,Complement receptor type 1,20100,79,0.93 [0.51-1.72],0.8266376768370283
Chapter VI Diseases of the nervous system,Restless leg syndrome,CR2,Complement receptor type 2,23303,107,0.83 [0.58-1.18],0.2987914309104464
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,22659,109,0.96 [0.78-1.18],0.698445729879688
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRADD,Death domain-containing protein CRADD,22938,109,0.97 [0.77-1.22],0.8031281170591023
Chapter VI Diseases of the nervous system,Restless leg syndrome,CREB3,Cyclic AMP-responsive element-binding protein 3,19431,77,0.81 [0.52-1.26],0.3540763559278101
Chapter VI Diseases of the nervous system,Restless leg syndrome,CREBZF,CREB/ATF bZIP transcription factor,19431,77,0.89 [0.37-2.09],0.7813409142771536
Chapter VI Diseases of the nervous system,Restless leg syndrome,CREG1,Protein CREG1,22905,108,0.97 [0.62-1.52],0.8887112688332667
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRELD1,Protein disulfide isomerase CRELD1,19734,77,0.95 [0.53-1.70],0.8588182564612141
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRELD2,Protein disulfide isomerase CRELD2,23236,104,0.97 [0.69-1.36],0.8641109063446171
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRH,Corticoliberin,22620,109,0.92 [0.75-1.13],0.431242214264495
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRHBP,Corticotropin-releasing factor-binding protein,23168,104,1.03 [0.54-1.93],0.9378234160657828
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRHR1,Corticotropin-releasing factor receptor 1,22741,104,1.09 [0.83-1.42],0.545291237091832
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRIM1,Cysteine-rich motor neuron 1 protein,23277,104,2.03 [0.89-4.62],0.0902895063646697
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRIP2,Cysteine-rich protein 2,22973,109,1.03 [0.65-1.64],0.9019724036584038
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRISP2,Cysteine-rich secretory protein 2,23364,110,0.94 [0.71-1.23],0.6456792261914265
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRISP3,Cysteine-rich secretory protein 3,19999,78,0.97 [0.44-2.16],0.9450432763863924
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRKL,Crk-like protein,23206,104,1.00 [0.85-1.18],0.9724692091785504
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRLF1,Cytokine receptor-like factor 1,23277,104,0.58 [0.29-1.15],0.120430201885735
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRNN,Cornulin,22541,107,1.12 [0.87-1.44],0.36702960480065
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRTAC1,Cartilage acidic protein 1,23465,109,1.14 [0.64-2.03],0.6522876060587011
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRTAM,Cytotoxic and regulatory T-cell molecule,22973,109,0.80 [0.57-1.12],0.1968600678424904
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRTAP,Cartilage-associated protein,19620,79,1.10 [0.72-1.67],0.6715169063643065
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRX,Cone-rod homeobox protein,22741,104,0.92 [0.77-1.11],0.3955503440025719
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRYBB1,Beta-crystallin B1,20159,78,0.82 [0.58-1.16],0.264972965631823
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRYBB2,Beta-crystallin B2,20126,79,1.22 [1.00-1.47],0.0457993108740567
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRYGD,Gamma-crystallin D,20126,79,1.04 [0.83-1.30],0.741848218114711
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRYM,Ketimine reductase mu-crystallin,19501,78,0.89 [0.65-1.23],0.4851838759518394
Chapter VI Diseases of the nervous system,Restless leg syndrome,CRYZL1,Quinone oxidoreductase-like protein 1,19655,80,1.04 [0.82-1.32],0.7425199327256631
Chapter VI Diseases of the nervous system,Restless leg syndrome,CSDE1,Cold shock domain-containing protein E1,19475,77,1.04 [0.87-1.24],0.694245518706337
Chapter VI Diseases of the nervous system,Restless leg syndrome,CSF1,Macrophage colony-stimulating factor 1,23277,104,1.41 [0.76-2.64],0.2799489617833187
Chapter VI Diseases of the nervous system,Restless leg syndrome,CSF1R,Macrophage colony-stimulating factor 1 receptor,20175,79,0.87 [0.51-1.48],0.6033585210494969
Chapter VI Diseases of the nervous system,Restless leg syndrome,CSF2,Granulocyte-macrophage colony-stimulating factor,19475,77,0.55 [0.29-1.06],0.0743634473795173
Chapter VI Diseases of the nervous system,Restless leg syndrome,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,22973,109,0.96 [0.73-1.27],0.7656194605385276
Chapter VI Diseases of the nervous system,Restless leg syndrome,CSF2RB,Cytokine receptor common subunit beta,19567,78,1.06 [0.64-1.77],0.8177806321220699
Chapter VI Diseases of the nervous system,Restless leg syndrome,CSF3,Granulocyte colony-stimulating factor,22735,106,1.06 [0.74-1.51],0.7517566497153485
Chapter VI Diseases of the nervous system,Restless leg syndrome,CSF3R,Granulocyte colony-stimulating factor receptor,19567,78,0.67 [0.31-1.45],0.3109329806001591
Chapter VI Diseases of the nervous system,Restless leg syndrome,CSH1,Chorionic somatomammotropin hormone 1,20175,79,0.75 [0.36-1.59],0.4555502431288143
Chapter VI Diseases of the nervous system,Restless leg syndrome,CSNK1D,Casein kinase I isoform delta,19567,78,0.82 [0.56-1.20],0.3099018165109145
Chapter VI Diseases of the nervous system,Restless leg syndrome,CSNK2A1,Casein kinase II subunit alpha,20117,80,1.34 [0.84-2.14],0.2189007607109649
Chapter VI Diseases of the nervous system,Restless leg syndrome,CSPG4,Chondroitin sulfate proteoglycan 4,20174,77,1.17 [0.60-2.28],0.634964194290387
Chapter VI Diseases of the nervous system,Restless leg syndrome,CSPG5,Chondroitin sulfate proteoglycan 5,19501,78,1.02 [0.66-1.57],0.92654984376732
Chapter VI Diseases of the nervous system,Restless leg syndrome,CSRP3,Cysteine and glycine-rich protein 3,19475,77,1.01 [0.81-1.27],0.8994379193887904
Chapter VI Diseases of the nervous system,Restless leg syndrome,CST1,Cystatin-SN,17546,67,0.76 [0.60-0.97],0.0248765431493546
Chapter VI Diseases of the nervous system,Restless leg syndrome,CST3,Cystatin-C,23266,107,1.17 [0.66-2.10],0.5896370881697903
Chapter VI Diseases of the nervous system,Restless leg syndrome,CST5,Cystatin-D,22730,109,0.99 [0.73-1.34],0.9281820830014834
Chapter VI Diseases of the nervous system,Restless leg syndrome,CST6,Cystatin-M,22555,101,1.22 [0.85-1.75],0.2762117897009797
Chapter VI Diseases of the nervous system,Restless leg syndrome,CST7,Cystatin-F,23209,104,1.12 [0.95-1.31],0.1691404502691629
Chapter VI Diseases of the nervous system,Restless leg syndrome,CSTB,Cystatin-B,22871,104,1.12 [0.74-1.69],0.5800502009047808
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTAG1A_CTAG1B,Cancer/testis antigen 1,19768,81,1.35 [0.94-1.95],0.1024939019255487
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTBS,Di-N-acetylchitobiase,19862,78,1.01 [0.44-2.31],0.9806378355459406
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTF1,Cardiotrophin-1,22741,104,1.01 [0.82-1.24],0.95840296744969
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTHRC1,Collagen triple helix repeat-containing protein 1,20174,77,0.61 [0.28-1.32],0.2097693565636519
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTLA4,Cytotoxic T-lymphocyte protein 4,20174,77,0.67 [0.32-1.42],0.2963323154099193
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTNNA1,Catenin alpha-1,19501,78,0.50 [0.21-1.16],0.1051145171368302
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTRB1,Chymotrypsinogen B,23204,107,0.70 [0.52-0.94],0.0167633524156354
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTRC,Chymotrypsin-C,23170,104,0.65 [0.50-0.83],0.0007936095787359
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTRL,Chymotrypsin-like protease CTRL-1,20126,79,0.86 [0.63-1.16],0.3226320041807085
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTSB,Cathepsin B,23230,109,1.06 [0.78-1.45],0.7059309113697654
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTSC,Dipeptidyl peptidase 1,23129,104,1.15 [0.78-1.70],0.4816560529552696
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTSD,Cathepsin D,21732,100,0.87 [0.55-1.37],0.5481470267256241
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTSE,Cathepsin E,19734,77,0.89 [0.58-1.36],0.5919634474526951
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTSF,Cathepsin F,23272,109,1.18 [0.77-1.81],0.4415140240538122
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTSH,Pro-cathepsin H,22658,103,0.99 [0.78-1.25],0.918016007064395
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTSL,Cathepsin L1,23179,107,1.16 [0.58-2.33],0.6726350088904209
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTSO,Cathepsin O,23405,109,1.35 [0.79-2.31],0.2756698583343333
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTSS,Cathepsin S,18121,77,1.32 [0.53-3.28],0.5554628082404179
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTSV,Cathepsin L2,23288,110,1.23 [0.83-1.80],0.2988167596510077
Chapter VI Diseases of the nervous system,Restless leg syndrome,CTSZ,Cathepsin Z,23241,106,1.31 [0.77-2.23],0.3148694453838369
Chapter VI Diseases of the nervous system,Restless leg syndrome,CUZD1,CUB and zona pellucida-like domain-containing protein 1,19620,79,0.56 [0.27-1.16],0.1192187194659999
Chapter VI Diseases of the nervous system,Restless leg syndrome,CWC15,Spliceosome-associated protein CWC15 homolog,19941,78,1.09 [0.78-1.51],0.6280621091936647
Chapter VI Diseases of the nervous system,Restless leg syndrome,CX3CL1,Fractalkine,22973,109,1.38 [0.85-2.24],0.1950097545917353
Chapter VI Diseases of the nervous system,Restless leg syndrome,CXADR,Coxsackievirus and adenovirus receptor,23123,107,0.84 [0.59-1.19],0.3200919368692201
Chapter VI Diseases of the nervous system,Restless leg syndrome,CXCL1,Growth-regulated alpha protein,23135,104,0.97 [0.81-1.16],0.7272569858170316
Chapter VI Diseases of the nervous system,Restless leg syndrome,CXCL10,C-X-C motif chemokine 10,23277,104,0.85 [0.65-1.13],0.2705794993674484
Chapter VI Diseases of the nervous system,Restless leg syndrome,CXCL11,C-X-C motif chemokine 11,23363,109,0.96 [0.78-1.20],0.7363938964090284
Chapter VI Diseases of the nervous system,Restless leg syndrome,CXCL12,Stromal cell-derived factor 1,22735,106,1.02 [0.66-1.58],0.9164657695740352
Chapter VI Diseases of the nervous system,Restless leg syndrome,CXCL13,C-X-C motif chemokine 13,23363,109,0.82 [0.60-1.12],0.2116716051150681
Chapter VI Diseases of the nervous system,Restless leg syndrome,CXCL14,C-X-C motif chemokine 14,22735,106,0.80 [0.56-1.13],0.2045388490068513
Chapter VI Diseases of the nervous system,Restless leg syndrome,CXCL16,C-X-C motif chemokine 16,23435,109,1.55 [0.77-3.13],0.2200196992126502
Chapter VI Diseases of the nervous system,Restless leg syndrome,CXCL17,C-X-C motif chemokine 17,23405,109,0.73 [0.48-1.11],0.1362651252917489
Chapter VI Diseases of the nervous system,Restless leg syndrome,CXCL3,C-X-C motif chemokine 3,23168,104,0.91 [0.76-1.09],0.3074489827855511
Chapter VI Diseases of the nervous system,Restless leg syndrome,CXCL5,C-X-C motif chemokine 5,23108,107,0.93 [0.81-1.08],0.3698145403937292
Chapter VI Diseases of the nervous system,Restless leg syndrome,CXCL6,C-X-C motif chemokine 6,23405,109,0.73 [0.59-0.92],0.0079004959037791
Chapter VI Diseases of the nervous system,Restless leg syndrome,CXCL8,Interleukin-8,23011,109,0.85 [0.65-1.11],0.2249219338668418
Chapter VI Diseases of the nervous system,Restless leg syndrome,CXCL9,C-X-C motif chemokine 9,23277,104,0.97 [0.75-1.27],0.834625244763438
Chapter VI Diseases of the nervous system,Restless leg syndrome,CYB5A,Cytochrome b5,19431,77,0.83 [0.59-1.18],0.3059369275252955
Chapter VI Diseases of the nervous system,Restless leg syndrome,CYB5R2,NADH-cytochrome b5 reductase 2,19858,78,1.02 [0.69-1.52],0.9040849043515208
Chapter VI Diseases of the nervous system,Restless leg syndrome,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",19475,77,0.72 [0.51-1.01],0.0591680841826934
Chapter VI Diseases of the nervous system,Restless leg syndrome,CYTH3,Cytohesin-3,19431,77,0.97 [0.71-1.33],0.8675963104345914
Chapter VI Diseases of the nervous system,Restless leg syndrome,CYTL1,Cytokine-like protein 1,20174,77,0.58 [0.24-1.40],0.2244045056866925
Chapter VI Diseases of the nervous system,Restless leg syndrome,DAAM1,Disheveled-associated activator of morphogenesis 1,19734,77,0.81 [0.62-1.06],0.1234335903755002
Chapter VI Diseases of the nervous system,Restless leg syndrome,DAB2,Disabled homolog 2,23364,110,1.04 [0.89-1.22],0.5922005073673251
Chapter VI Diseases of the nervous system,Restless leg syndrome,DAG1,Dystroglycan,23277,104,0.87 [0.59-1.27],0.4622195910978641
Chapter VI Diseases of the nervous system,Restless leg syndrome,DAND5,DAN domain family member 5,19567,78,0.71 [0.49-1.05],0.0830451285403234
Chapter VI Diseases of the nervous system,Restless leg syndrome,DAPK2,Death-associated protein kinase 2,19567,78,0.70 [0.44-1.11],0.1287452804730248
Chapter VI Diseases of the nervous system,Restless leg syndrome,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,23123,107,1.04 [0.90-1.20],0.6206005847290998
Chapter VI Diseases of the nervous system,Restless leg syndrome,DARS1,"Aspartate--tRNA ligase, cytoplasmic",22938,109,1.12 [0.88-1.41],0.3609918850295165
Chapter VI Diseases of the nervous system,Restless leg syndrome,DBH,Dopamine beta-hydroxylase,20130,79,1.09 [0.88-1.35],0.4449980929716791
Chapter VI Diseases of the nervous system,Restless leg syndrome,DBI,Acyl-CoA-binding protein,23101,107,1.07 [0.86-1.34],0.5384282114888783
Chapter VI Diseases of the nervous system,Restless leg syndrome,DBN1,Drebrin,19567,78,0.82 [0.52-1.30],0.4054481655207217
Chapter VI Diseases of the nervous system,Restless leg syndrome,DBNL,Drebrin-like protein,23277,104,0.96 [0.80-1.17],0.7109286790231212
Chapter VI Diseases of the nervous system,Restless leg syndrome,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",23272,109,1.30 [0.81-2.09],0.2823238965902276
Chapter VI Diseases of the nervous system,Restless leg syndrome,DCC,Netrin receptor DCC,19620,79,0.47 [0.15-1.48],0.194869232557771
Chapter VI Diseases of the nervous system,Restless leg syndrome,DCDC2C,Doublecortin domain-containing protein 2C,19431,77,0.97 [0.68-1.39],0.8658853755755018
Chapter VI Diseases of the nervous system,Restless leg syndrome,DCLRE1C,Protein artemis,19431,77,0.65 [0.31-1.36],0.252692994908597
Chapter VI Diseases of the nervous system,Restless leg syndrome,DCN,Decorin,22741,104,1.19 [0.57-2.46],0.6434068639435053
Chapter VI Diseases of the nervous system,Restless leg syndrome,DCTD,Deoxycytidylate deaminase,19734,77,0.87 [0.69-1.10],0.2449474779971191
Chapter VI Diseases of the nervous system,Restless leg syndrome,DCTN1,Dynactin subunit 1,23364,110,0.98 [0.76-1.27],0.8901310805943154
Chapter VI Diseases of the nervous system,Restless leg syndrome,DCTN2,Dynactin subunit 2,23068,109,0.93 [0.77-1.12],0.4595723202555716
Chapter VI Diseases of the nervous system,Restless leg syndrome,DCTN6,Dynactin subunit 6,22645,108,1.07 [0.85-1.34],0.5481374050360703
Chapter VI Diseases of the nervous system,Restless leg syndrome,DCTPP1,dCTP pyrophosphatase 1,23179,107,0.82 [0.48-1.43],0.4909288416349002
Chapter VI Diseases of the nervous system,Restless leg syndrome,DCUN1D1,DCN1-like protein 1,19501,78,1.03 [0.78-1.37],0.8141273576510315
Chapter VI Diseases of the nervous system,Restless leg syndrome,DCUN1D2,DCN1-like protein 2,19431,77,1.08 [0.84-1.39],0.532630559690811
Chapter VI Diseases of the nervous system,Restless leg syndrome,DCXR,L-xylulose reductase,23272,109,0.71 [0.51-1.00],0.0475454394091817
Chapter VI Diseases of the nervous system,Restless leg syndrome,DDA1,DET1- and DDB1-associated protein 1,19475,77,1.05 [0.63-1.76],0.8432984021668246
Chapter VI Diseases of the nervous system,Restless leg syndrome,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",23068,109,0.94 [0.64-1.39],0.7731549096504428
Chapter VI Diseases of the nervous system,Restless leg syndrome,DDC,Aromatic-L-amino-acid decarboxylase,23136,107,1.08 [0.76-1.54],0.6741437410562268
Chapter VI Diseases of the nervous system,Restless leg syndrome,DDHD2,Phospholipase DDHD2,20117,80,0.92 [0.66-1.28],0.6135340622099086
Chapter VI Diseases of the nervous system,Restless leg syndrome,DDI2,Protein DDI1 homolog 2,19734,77,0.96 [0.73-1.27],0.7832948287712538
Chapter VI Diseases of the nervous system,Restless leg syndrome,DDR1,Epithelial discoidin domain-containing receptor 1,23363,109,0.67 [0.32-1.42],0.293787808721267
Chapter VI Diseases of the nervous system,Restless leg syndrome,DDT,D-dopachrome decarboxylase,20174,77,0.83 [0.49-1.43],0.504148030976586
Chapter VI Diseases of the nervous system,Restless leg syndrome,DDX1,ATP-dependent RNA helicase DDX1,20066,78,0.80 [0.49-1.32],0.3872069279140988
Chapter VI Diseases of the nervous system,Restless leg syndrome,DDX25,ATP-dependent RNA helicase DDX25,19620,79,0.81 [0.43-1.51],0.5007064366103562
Chapter VI Diseases of the nervous system,Restless leg syndrome,DDX39A,ATP-dependent RNA helicase DDX39A,19567,78,0.59 [0.21-1.68],0.3217486569426873
Chapter VI Diseases of the nervous system,Restless leg syndrome,DDX4,Probable ATP-dependent RNA helicase DDX4,19567,78,0.84 [0.53-1.33],0.4558342113774388
Chapter VI Diseases of the nervous system,Restless leg syndrome,DDX53,Probable ATP-dependent RNA helicase DDX53,19620,79,0.92 [0.50-1.70],0.7959060071249194
Chapter VI Diseases of the nervous system,Restless leg syndrome,DDX58,Antiviral innate immune response receptor RIG-I,22659,109,0.83 [0.59-1.15],0.2634171393125813
Chapter VI Diseases of the nervous system,Restless leg syndrome,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",23123,107,1.02 [0.85-1.22],0.8220186725466856
Chapter VI Diseases of the nervous system,Restless leg syndrome,DEFA1_DEFA1B,Neutrophil defensin 1,22732,105,1.12 [0.83-1.51],0.4728504851833472
Chapter VI Diseases of the nervous system,Restless leg syndrome,DEFB103A_DEFB103B,Beta-defensin 103,19405,78,0.96 [0.56-1.64],0.8706368054389085
Chapter VI Diseases of the nervous system,Restless leg syndrome,DEFB104A_DEFB104B,Beta-defensin 104,19501,78,0.70 [0.43-1.12],0.1390624030114609
Chapter VI Diseases of the nervous system,Restless leg syndrome,DEFB116,Beta-defensin 116,19501,78,0.92 [0.67-1.25],0.579042744853083
Chapter VI Diseases of the nervous system,Restless leg syndrome,DEFB118,Beta-defensin 118,19501,78,1.09 [0.77-1.53],0.6340663320457491
Chapter VI Diseases of the nervous system,Restless leg syndrome,DEFB4A_DEFB4B,Beta-defensin 4A,22874,109,0.93 [0.83-1.05],0.2497791876056552
Chapter VI Diseases of the nervous system,Restless leg syndrome,DENND2B,DENN domain-containing protein 2B,19475,77,1.41 [1.07-1.85],0.0150123722994182
Chapter VI Diseases of the nervous system,Restless leg syndrome,DENR,Density-regulated protein,19567,78,0.80 [0.53-1.22],0.3049832395475755
Chapter VI Diseases of the nervous system,Restless leg syndrome,DFFA,DNA fragmentation factor subunit alpha,23405,109,0.99 [0.77-1.28],0.944534345974436
Chapter VI Diseases of the nervous system,Restless leg syndrome,DGCR6,Protein DGCR6,19501,78,0.85 [0.49-1.48],0.5664676841909801
Chapter VI Diseases of the nervous system,Restless leg syndrome,DGKA,Diacylglycerol kinase alpha,19567,78,0.83 [0.55-1.26],0.3842772529622871
Chapter VI Diseases of the nervous system,Restless leg syndrome,DGKZ,Diacylglycerol kinase zeta,22735,106,1.00 [0.61-1.65],0.992637308606552
Chapter VI Diseases of the nervous system,Restless leg syndrome,DHODH,Dihydroorotate dehydrogenase,19475,77,0.73 [0.42-1.24],0.2407037352360989
Chapter VI Diseases of the nervous system,Restless leg syndrome,DHPS,Deoxyhypusine synthase,20068,77,1.35 [0.90-2.04],0.1472061573618972
Chapter VI Diseases of the nervous system,Restless leg syndrome,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,20126,79,0.79 [0.47-1.30],0.3468680576088825
Chapter VI Diseases of the nervous system,Restless leg syndrome,DIABLO,"Diablo homolog, mitochondrial",23113,107,1.00 [0.85-1.16],0.957030353007051
Chapter VI Diseases of the nervous system,Restless leg syndrome,DIPK1C,Divergent protein kinase domain 1C,19620,79,1.11 [0.69-1.79],0.6632152641316447
Chapter VI Diseases of the nervous system,Restless leg syndrome,DIPK2B,Divergent protein kinase domain 2B,19734,77,0.85 [0.38-1.91],0.6949940703517908
Chapter VI Diseases of the nervous system,Restless leg syndrome,DKK1,Dickkopf-related protein 1,23363,109,0.90 [0.68-1.20],0.4828703005017404
Chapter VI Diseases of the nervous system,Restless leg syndrome,DKK3,Dickkopf-related protein 3,23465,109,1.14 [0.65-2.01],0.6432506882795634
Chapter VI Diseases of the nervous system,Restless leg syndrome,DKK4,Dickkopf-related protein 4,22940,109,0.72 [0.48-1.06],0.0988681552909749
Chapter VI Diseases of the nervous system,Restless leg syndrome,DKKL1,Dickkopf-like protein 1,23068,109,1.19 [0.96-1.48],0.1089834040603763
Chapter VI Diseases of the nervous system,Restless leg syndrome,DLG4,Disks large homolog 4,20126,79,0.99 [0.73-1.34],0.9405282478104848
Chapter VI Diseases of the nervous system,Restless leg syndrome,DLGAP5,Disks large-associated protein 5,20117,80,0.98 [0.64-1.50],0.930504408174572
Chapter VI Diseases of the nervous system,Restless leg syndrome,DLK1,Protein delta homolog 1,23465,109,0.83 [0.61-1.14],0.2548099603852552
Chapter VI Diseases of the nervous system,Restless leg syndrome,DLL1,Delta-like protein 1,23272,109,1.67 [0.98-2.84],0.0602507724121818
Chapter VI Diseases of the nervous system,Restless leg syndrome,DLL4,Delta-like protein 4,19655,80,0.98 [0.77-1.27],0.9048084931385556
Chapter VI Diseases of the nervous system,Restless leg syndrome,DMD,Dystrophin,19655,80,0.87 [0.54-1.39],0.5475627034637142
Chapter VI Diseases of the nervous system,Restless leg syndrome,DMP1,Dentin matrix acidic phosphoprotein 1,19655,80,0.73 [0.54-0.98],0.0384920967293924
Chapter VI Diseases of the nervous system,Restless leg syndrome,DNAJA1,DnaJ homolog subfamily A member 1,19431,77,1.29 [0.88-1.90],0.1955134387768541
Chapter VI Diseases of the nervous system,Restless leg syndrome,DNAJA2,DnaJ homolog subfamily A member 2,23338,109,0.97 [0.79-1.20],0.7890997089502747
Chapter VI Diseases of the nervous system,Restless leg syndrome,DNAJA4,DnaJ homolog subfamily A member 4,20126,79,0.96 [0.71-1.30],0.8026440421121926
Chapter VI Diseases of the nervous system,Restless leg syndrome,DNAJB1,DnaJ homolog subfamily B member 1,23068,109,0.94 [0.78-1.15],0.5588784969992859
Chapter VI Diseases of the nervous system,Restless leg syndrome,DNAJB14,DnaJ homolog subfamily B member 14,20066,78,0.88 [0.62-1.25],0.4707007236505333
Chapter VI Diseases of the nervous system,Restless leg syndrome,DNAJB2,DnaJ homolog subfamily B member 2,19734,77,0.96 [0.64-1.44],0.8273887239610729
Chapter VI Diseases of the nervous system,Restless leg syndrome,DNAJB6,DnaJ homolog subfamily B member 6,19549,77,0.83 [0.63-1.08],0.1673377467602825
Chapter VI Diseases of the nervous system,Restless leg syndrome,DNAJB8,DnaJ homolog subfamily B member 8,22741,104,0.79 [0.56-1.13],0.1942142569041486
Chapter VI Diseases of the nervous system,Restless leg syndrome,DNAJC21,DnaJ homolog subfamily C member 21,20126,79,1.23 [0.73-2.09],0.4337117172016307
Chapter VI Diseases of the nervous system,Restless leg syndrome,DNAJC6,Putative tyrosine-protein phosphatase auxilin,19655,80,0.91 [0.70-1.18],0.4597937187207856
Chapter VI Diseases of the nervous system,Restless leg syndrome,DNAJC9,DnaJ homolog subfamily C member 9,20066,78,0.90 [0.68-1.20],0.4754852835425253
Chapter VI Diseases of the nervous system,Restless leg syndrome,DNER,Delta and Notch-like epidermal growth factor-related receptor,23127,104,0.90 [0.45-1.83],0.7787715603192833
Chapter VI Diseases of the nervous system,Restless leg syndrome,DNLZ,DNL-type zinc finger protein,19501,78,0.72 [0.52-1.01],0.0582212946946282
Chapter VI Diseases of the nervous system,Restless leg syndrome,DNM1,Dynamin-1,20066,78,0.92 [0.76-1.11],0.3647547399842344
Chapter VI Diseases of the nervous system,Restless leg syndrome,DNM3,Dynamin-3,20117,80,1.11 [0.76-1.63],0.5996939184211559
Chapter VI Diseases of the nervous system,Restless leg syndrome,DNMBP,Dynamin-binding protein,22973,109,0.93 [0.70-1.25],0.627124733574969
Chapter VI Diseases of the nervous system,Restless leg syndrome,DNPEP,Aspartyl aminopeptidase,20126,79,0.76 [0.53-1.09],0.141522691396984
