Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD300E,CMRF35-like molecule 2,17408,986,1.29 [1.13-1.47],0.0002272700952631
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD300LF,CMRF35-like molecule 1,17472,993,1.11 [1.01-1.22],0.0318037827109445
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD300LG,CMRF35-like molecule 9,17343,984,1.14 [0.98-1.32],0.0870881947002148
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD302,CD302 antigen,17252,978,1.72 [1.45-2.05],5.578617136747361e-10
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD33,Myeloid cell surface antigen CD33,17394,988,1.03 [0.96-1.11],0.4015227730078514
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD34,Hematopoietic progenitor cell antigen CD34,17419,988,0.86 [0.68-1.09],0.220974828449293
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD36,Platelet glycoprotein 4,14855,797,1.06 [0.91-1.24],0.4428406215359401
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,17252,978,1.04 [0.87-1.24],0.6565869020019208
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD3D,T-cell surface glycoprotein CD3 delta chain,14798,791,1.00 [0.82-1.22],0.9991718826208916
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD3E,T-cell surface glycoprotein CD3 epsilon chain,15021,809,0.97 [0.80-1.17],0.7392655549493448
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD3G,T-cell surface glycoprotein CD3 gamma chain,14855,797,0.97 [0.90-1.06],0.5064759432955461
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD4,T-cell surface glycoprotein CD4,17250,974,1.27 [1.08-1.49],0.0030972489551426
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD40,Tumor necrosis factor receptor superfamily member 5,17321,979,1.11 [0.99-1.24],0.0810803919367423
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD40LG,CD40 ligand,17495,986,0.98 [0.91-1.05],0.5218636504255844
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD46,Membrane cofactor protein,17246,974,1.24 [1.01-1.50],0.035438321652138
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD48,CD48 antigen,17374,980,1.44 [1.20-1.74],9.919200895410443e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD5,T-cell surface glycoprotein CD5,17447,992,1.24 [1.08-1.44],0.0033626636823025
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD55,Complement decay-accelerating factor,16740,949,1.17 [0.94-1.46],0.1570698690385734
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD58,Lymphocyte function-associated antigen 3,17299,976,1.37 [0.99-1.90],0.0603213733978439
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD59,CD59 glycoprotein,16724,938,1.79 [1.42-2.26],7.974056806942807e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD5L,CD5 antigen-like,15232,815,1.03 [0.89-1.19],0.7179967562027155
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD6,T-cell differentiation antigen CD6,17469,985,0.92 [0.83-1.03],0.1453796540743505
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD63,CD63 antigen,17155,967,0.92 [0.82-1.03],0.1313537467541209
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD69,Early activation antigen CD69,17260,977,1.01 [0.95-1.08],0.7543764844131453
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD7,T-cell antigen CD7,14821,796,1.28 [1.10-1.48],0.0012166653463787
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD70,CD70 antigen,17277,975,1.07 [0.93-1.22],0.3426048400179062
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD72,B-cell differentiation antigen CD72,14990,806,1.08 [0.93-1.27],0.3203730804163499
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD74,HLA class II histocompatibility antigen gamma chain,17475,990,1.35 [1.15-1.58],0.0002477742000925
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD79B,B-cell antigen receptor complex-associated protein beta chain,17495,986,1.19 [1.06-1.34],0.0043016594140343
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD80,T-lymphocyte activation antigen CD80,15302,820,1.42 [1.18-1.72],0.0002499065855825
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD82,CD82 antigen,15021,809,0.90 [0.75-1.07],0.2325998702502622
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD83,CD83 antigen,17277,975,1.44 [1.22-1.70],1.3298631100660802e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD84,SLAM family member 5,17277,975,1.07 [0.89-1.28],0.4813846165574941
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD86,T-lymphocyte activation antigen CD86,15210,815,1.21 [0.96-1.53],0.0995339081044181
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD8A,T-cell surface glycoprotein CD8 alpha chain,17475,990,1.05 [0.94-1.18],0.35331479888641
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD93,Complement component C1q receptor,16704,943,1.12 [0.92-1.35],0.2597290596484258
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD99,CD99 antigen,17343,984,1.26 [0.95-1.69],0.110787302379234
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD99L2,CD99 antigen-like protein 2,17343,984,0.80 [0.63-1.01],0.061640251403253
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDA,Cytidine deaminase,15267,816,0.89 [0.77-1.03],0.1118590292964935
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDAN1,Codanin-1,15272,818,0.99 [0.74-1.32],0.9319358798676712
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDC123,Cell division cycle protein 123 homolog,14744,782,0.95 [0.86-1.07],0.407332637169051
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDC25A,M-phase inducer phosphatase 1,14744,782,1.11 [0.95-1.32],0.1972094248362078
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDC26,Anaphase-promoting complex subunit CDC26,15175,814,0.99 [0.89-1.09],0.7909771927243238
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDC27,Cell division cycle protein 27 homolog,16949,964,1.08 [0.99-1.19],0.0935168422236085
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDC37,Hsp90 co-chaperone Cdc37,17394,988,1.04 [0.97-1.11],0.2503918439492565
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDC42BPB,Serine/threonine-protein kinase MRCK beta,15210,815,0.96 [0.90-1.03],0.2532226732154538
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDCP1,CUB domain-containing protein 1,17181,968,1.23 [1.11-1.36],8.701690329626092e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDH1,Cadherin-1,16782,953,1.13 [0.97-1.30],0.1137960062783767
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDH15,Cadherin-15,17445,989,1.00 [0.91-1.09],0.9382011936712988
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDH17,Cadherin-17,17339,979,1.07 [0.99-1.16],0.0985886232966565
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDH2,Cadherin-2,17339,979,1.09 [0.93-1.28],0.3043951308917094
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDH22,Cadherin-22,15021,809,1.01 [0.80-1.28],0.9290421128563212
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDH23,Cadherin-23,15272,818,0.94 [0.73-1.22],0.6507685192673223
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDH3,Cadherin-3,17475,990,1.24 [1.06-1.44],0.0065137323714587
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDH4,Cadherin-4,14798,791,0.97 [0.84-1.12],0.674372792057133
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDH5,Cadherin-5,17545,996,1.13 [0.94-1.36],0.2009726739743301
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDH6,Cadherin-6,17339,979,1.21 [1.04-1.41],0.0113489836971942
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDHR1,Cadherin-related family member 1,16936,958,0.90 [0.78-1.03],0.1289263894507583
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDHR2,Cadherin-related family member 2,17252,978,0.94 [0.86-1.02],0.1183467022607226
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDHR5,Cadherin-related family member 5,17339,979,0.77 [0.67-0.88],0.000218112714082
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDK1,Cyclin-dependent kinase 1,14744,782,1.07 [0.88-1.29],0.4996259257733545
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,15261,817,0.98 [0.87-1.11],0.7714847897354832
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDKL5,Cyclin-dependent kinase-like 5,14798,791,0.96 [0.84-1.10],0.5627134458653322
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDKN1A,Cyclin-dependent kinase inhibitor 1,17252,978,1.00 [0.94-1.05],0.8718728162629958
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,17252,978,1.01 [0.95-1.08],0.6769835082532472
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDNF,Cerebral dopamine neurotrophic factor,17252,978,1.14 [0.96-1.34],0.1255075883012699
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,17348,978,0.80 [0.64-1.00],0.0472772977097871
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDSN,Corneodesmosin,17448,985,1.20 [1.06-1.37],0.004672653795613
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,17366,987,1.28 [0.98-1.67],0.0677094124484576
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,15210,815,0.92 [0.85-1.01],0.0672634110149023
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,15021,809,1.00 [0.91-1.10],0.9742066156435863
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,15210,815,1.09 [0.92-1.29],0.3110434838066785
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,15021,809,0.94 [0.80-1.11],0.4734863849442742
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,17277,975,1.05 [0.98-1.12],0.1853872343170916
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,16949,964,1.04 [0.92-1.17],0.5326784827672972
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,16752,959,1.24 [1.14-1.35],5.191177001198635e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,15307,824,1.30 [1.13-1.49],0.0001726025664562
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,16994,971,1.18 [1.06-1.33],0.0034407644550407
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEBPA,CCAAT/enhancer-binding protein alpha,14855,797,0.96 [0.79-1.17],0.68637767930756
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEBPB,CCAAT/enhancer-binding protein beta,16994,971,0.99 [0.84-1.15],0.8476582144260127
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CELA2A,Chymotrypsin-like elastase family member 2A,15307,824,0.92 [0.83-1.03],0.1437110715211154
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CELA3A,Chymotrypsin-like elastase family member 3A,17518,996,0.97 [0.88-1.07],0.5127667166435684
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,14990,806,1.04 [0.82-1.31],0.7607108785824025
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEMIP2,Cell surface hyaluronidase,14855,797,1.10 [0.92-1.32],0.2816673844659574
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEND1,Cell cycle exit and neuronal differentiation protein 1,14798,791,1.25 [1.15-1.35],1.1989940283643657e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CENPF,Centromere protein F,15021,809,0.93 [0.82-1.06],0.2786147224665521
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CENPJ,Centromere protein J,15021,809,0.87 [0.78-0.96],0.0071501922702702
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEP112,Centrosomal protein of 112 kDa,14791,786,0.94 [0.80-1.10],0.4388799674493889
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEP152,Centrosomal protein of 152 kDa,14744,782,1.01 [0.86-1.18],0.9243661530766748
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEP164,Centrosomal protein of 164 kDa,16994,958,0.98 [0.89-1.07],0.6331191424996074
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEP170,Centrosomal protein of 170 kDa,14918,795,0.96 [0.88-1.05],0.3806299703863817
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEP20,Centrosomal protein 20,16949,964,1.02 [0.95-1.10],0.586616197506408
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEP290,Centrosomal protein of 290 kDa,15021,809,0.90 [0.79-1.04],0.1498943574250823
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEP350,Centrosome-associated protein 350,14744,782,1.07 [0.89-1.28],0.4691856354820155
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEP43,Centrosomal protein 43,16865,967,0.99 [0.91-1.08],0.8931711143484093
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEP85,Centrosomal protein of 85 kDa,16949,964,1.01 [0.92-1.11],0.811284966073669
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CERT,Ceramide transfer protein,16936,958,1.01 [0.92-1.11],0.8751931267437659
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CES1,Liver carboxylesterase 1,17384,987,0.93 [0.87-1.00],0.051058780298668
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CES2,Cocaine esterase,17252,978,0.97 [0.87-1.07],0.499899478955665
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CES3,Carboxylesterase 3,17252,978,0.84 [0.77-0.92],0.0001683974140954
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CETN2,Centrin-2,16936,958,1.04 [0.95-1.13],0.3660333381959701
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CETN3,Centrin-3,15210,815,0.97 [0.89-1.07],0.5707051343499433
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CFB,Complement factor B,15054,810,0.76 [0.62-0.95],0.0133025946909767
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CFC1,Cryptic protein,16949,964,1.20 [1.06-1.35],0.0028208081831369
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CFD,Complement factor D,15322,821,1.30 [0.94-1.78],0.1088645396940943
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CFH,Complement factor H,14425,773,0.83 [0.61-1.13],0.2458480539050753
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CFHR2,Complement factor H-related protein 2,15205,818,1.08 [0.96-1.22],0.1933186513274812
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CFHR4,Complement factor H-related protein 4,15294,818,0.97 [0.88-1.06],0.4802624594793295
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CFHR5,Complement factor H-related protein 5,15102,798,0.91 [0.77-1.07],0.2338100892047345
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CFI,Complement factor I,15322,821,0.76 [0.54-1.07],0.1152296372406973
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CFP,Properdin,15322,821,0.54 [0.39-0.76],0.0003156732082597
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CGA,Glycoprotein hormones alpha chain,17343,984,1.12 [1.02-1.23],0.0152388265559839
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,15307,815,1.14 [0.96-1.37],0.1432668549499089
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CGN,Cingulin,14892,796,0.97 [0.82-1.15],0.723173712922125
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CGREF1,Cell growth regulator with EF hand domain protein 1,17339,979,1.17 [1.03-1.34],0.0177565060080608
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,16949,964,0.99 [0.90-1.09],0.8604424495781582
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHAD,Chondroadherin,14990,806,0.88 [0.77-1.01],0.0646076639013366
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15272,818,1.44 [1.23-1.69],7.14131116182122e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHCHD6,MICOS complex subunit MIC25,15237,816,1.47 [1.20-1.80],0.0002242082278921
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHEK2,Serine/threonine-protein kinase Chk2,16994,971,0.94 [0.79-1.13],0.5335055105002404
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHGA,Chromogranin-A,15307,824,1.25 [1.18-1.33],5.215717789494093e-13
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHGB,Secretogranin-1,17423,987,1.00 [0.87-1.15],0.9733128728363368
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHI3L1,Chitinase-3-like protein 1,16979,954,1.23 [1.15-1.32],3.85028561111607e-10
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHIT1,Chitotriosidase-1,17403,991,1.03 [1.00-1.08],0.0781914372293669
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHL1,Neural cell adhesion molecule L1-like protein,17396,981,1.20 [1.00-1.44],0.0536699964143047
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHM,Rab proteins geranylgeranyltransferase component A 1,14892,796,0.88 [0.79-0.99],0.039407945364618
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHMP1A,Charged multivesicular body protein 1a,17181,968,1.00 [0.93-1.07],0.9524940195093008
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHMP6,Charged multivesicular body protein 6,15302,820,0.90 [0.80-1.02],0.1015214386736476
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHP1,Calcineurin B homologous protein 1,14798,791,1.06 [0.97-1.15],0.2381935216356248
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHRDL1,Chordin-like protein 1,17374,980,1.48 [1.24-1.78],2.0255410297600665e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHRDL2,Chordin-like protein 2,17339,979,0.95 [0.85-1.08],0.4501524439221207
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHRM1,Muscarinic acetylcholine receptor M1,14892,796,1.01 [0.84-1.22],0.8827610735687106
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CIAPIN1,Anamorsin,17394,988,1.05 [0.96-1.15],0.2842445093522092
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CILP,Cartilage intermediate layer protein 1,15307,824,1.07 [0.94-1.22],0.2966733623850417
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CINP,Cyclin-dependent kinase 2-interacting protein,15021,809,1.00 [0.86-1.17],0.990663066722102
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CIRBP,Cold-inducible RNA-binding protein,15210,815,0.97 [0.90-1.04],0.385894723518118
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CIT,Citron Rho-interacting kinase,14892,796,0.93 [0.80-1.08],0.3346412558053427
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CKAP4,Cytoskeleton-associated protein 4,17417,984,1.64 [1.36-1.97],1.7384972756007306e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CKB,Creatine kinase B-type,15307,824,1.30 [1.16-1.46],7.001745848233438e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",17272,977,1.05 [0.97-1.15],0.2243089179536257
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLASP1,CLIP-associating protein 1,14744,782,0.99 [0.90-1.09],0.7989208573029628
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLC,Galectin-10,17316,978,0.99 [0.91-1.08],0.8228477763317565
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC10A,C-type lectin domain family 10 member A,17181,968,0.88 [0.75-1.03],0.103194903269811
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC11A,C-type lectin domain family 11 member A,17313,983,1.15 [1.02-1.29],0.0199140013822262
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC12A,C-type lectin domain family 12 member A,14855,797,1.57 [1.14-2.17],0.0063546456821225
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC14A,C-type lectin domain family 14 member A,17343,984,1.31 [1.10-1.56],0.0025158408975619
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC1A,C-type lectin domain family 1 member A,16994,971,1.25 [1.06-1.49],0.0086923766499861
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC1B,C-type lectin domain family 1 member B,17475,990,1.00 [0.94-1.06],0.9606484254026704
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC2L,C-type lectin domain family 2 member L,14892,796,0.91 [0.78-1.05],0.1926330645130008
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC3B,Tetranectin,14963,806,0.46 [0.33-0.64],3.98069029485637e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC4A,C-type lectin domain family 4 member A,17277,975,0.91 [0.78-1.07],0.2607788686709119
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC4C,C-type lectin domain family 4 member C,17277,975,0.91 [0.81-1.02],0.1079336042131435
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC4D,C-type lectin domain family 4 member D,17277,975,1.13 [1.03-1.24],0.0099346770230469
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC4G,C-type lectin domain family 4 member G,17277,975,1.00 [0.85-1.19],0.9615595899629042
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC4M,C-type lectin domain family 4 member M,15280,823,0.79 [0.69-0.91],0.0010773314645874
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC5A,C-type lectin domain family 5 member A,17286,978,1.76 [1.46-2.13],2.2870145508192324e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC6A,C-type lectin domain family 6 member A,16949,964,1.14 [1.01-1.28],0.03545981042451
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC7A,C-type lectin domain family 7 member A,17495,986,1.06 [0.96-1.16],0.2771004310201633
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLGN,Calmegin,14892,796,1.02 [0.88-1.19],0.806460255061033
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLIC5,Chloride intracellular channel protein 5,14892,796,0.89 [0.71-1.11],0.3031042458435982
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLINT1,Clathrin interactor 1,14744,782,1.04 [0.90-1.20],0.6153318447476788
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLIP2,CAP-Gly domain-containing linker protein 2,17277,975,1.03 [0.98-1.08],0.2573492255216955
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLMP,CXADR-like membrane protein,17472,993,1.72 [1.33-2.22],3.640723199167533e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLNS1A,Methylosome subunit pICln,14892,796,1.03 [0.84-1.26],0.7703552484717919
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",17151,967,1.03 [0.97-1.09],0.359641210066561
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLPS,Colipase,17312,983,1.03 [0.95-1.12],0.450908093103367
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLSPN,Claspin,16906,957,1.10 [0.94-1.28],0.2357033658858654
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLSTN1,Calsyntenin-1,16936,958,1.04 [0.93-1.15],0.5077667553120582
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLSTN2,Calsyntenin-2,17495,986,1.12 [0.97-1.29],0.1196362639014938
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLSTN3,Calsyntenin-3,15272,818,1.02 [0.82-1.28],0.8611595443090866
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLTA,Clathrin light chain A,16994,971,1.07 [0.95-1.21],0.2664765162924829
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLU,Clusterin,15322,821,0.97 [0.77-1.24],0.8262181781940376
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLUL1,Clusterin-like protein 1,17313,977,1.01 [0.89-1.15],0.8931067517503897
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CMC1,COX assembly mitochondrial protein homolog,15302,820,0.96 [0.89-1.04],0.3035781192768279
