Pro_code,ImportanceScore
SERPINF1,0.0007373737373737
OCLN,0.0007171717171717
MMP8,0.0004141414141414
IDI2,0.0007171717171717
IL10,0.0006262626262626
CD1C,0.0004545454545454
FCAMR,0.0005959595959595
FSTL1,0.0006060606060606
ALDH3A1,0.0006969696969696
C1RL,0.0006464646464646
CCL16,0.0005858585858585
TNF,0.0005656565656565
TPP1,0.0006868686868686
OMG,0.0006969696969696
TIMP1,0.0006060606060606
INHBC,0.0006262626262626
CANT1,0.0007171717171717
COL28A1,0.0007070707070707
SFRP4,0.0005555555555555
VEGFA,0.0005454545454545
WFIKKN1,0.0006262626262626
VIT,0.0006666666666666
GSN,0.0005858585858585
CAPG,0.0004848484848484
MEP1B,0.0005454545454545
TREM2,0.0006161616161616
GFRAL,0.0006868686868686
GFRA1,0.0006464646464646
TNFRSF10A,0.0004444444444444
VNN2,0.0004646464646464
CFHR5,0.0004646464646464
TNXB,0.0006060606060606
HIP1R,0.0005555555555555
FGA,0.0006060606060606
RETN,0.0006060606060606
GM2A,0.0006363636363636
CLEC3B,0.0004444444444444
RNASET2,0.0005050505050505
TIMD4,0.0003636363636363
CD40,0.0005858585858585
GOLM2,0.0005252525252525
MMP3,0.0005656565656565
GDNF,0.0006363636363636
GIPC2,0.0006363636363636
HSPG2,0.0005858585858585
SERPINB8,0.0005959595959595
CD300E,0.0005252525252525
IL2RA,0.0005454545454545
CHI3L1,0.0005252525252525
VCAM1,0.0006161616161616
CSF1,0.0004747474747474
EDN1,0.0004040404040404
PLAT,0.0004949494949494
KIR2DL3,0.0005757575757575
YAP1,0.0005858585858585
GPC5,0.0004848484848484
F9,0.0005757575757575
SMNDC1,0.0005656565656565
CXCL16,0.0005050505050505
MATN2,0.0004949494949494
CFI,0.0004141414141414
CD99L2,0.0004444444444444
CNTN4,0.0004444444444444
LTBR,0.0004747474747474
EPHB4,0.0004141414141414
SPON1,0.0004040404040404
IL15,0.0005454545454545
TNFRSF1A,0.0004444444444444
OSM,0.0004848484848484
SORBS1,0.0005050505050505
PTX3,0.0004545454545454
SEL1L,0.0005353535353535
CCL14,0.0004444444444444
FOLR1,0.0004848484848484
CST3,0.0004848484848484
OSCAR,0.0004949494949494
TINAGL1,0.0004848484848484
ITGAM,0.0005353535353535
TNFSF14,0.0004848484848484
EPHA2,0.0004848484848484
CCL20,0.0003737373737373
ASGR1,0.0004848484848484
CST7,0.0005050505050505
RNASE1,0.0005050505050505
ELN,0.0005050505050505
NHLRC3,0.0005050505050505
ANXA10,0.0004747474747474
ALPP,0.0004848484848484
REG3A,0.0003737373737373
HJV,0.0004242424242424
AREG,0.0003434343434343
PCSK9,0.0004848484848484
GPKOW,0.0005353535353535
ANGPT2,0.0004545454545454
ACVRL1,0.0004747474747474
THBS2,0.0004949494949494
HSPB6,0.0004141414141414
TNFRSF14,0.0004949494949494
PRAP1,0.0004747474747474
HLA-E,0.0004040404040404
NTRK3,0.0004242424242424
LRG1,0.0003232323232323
ITGAV,0.0004444444444444
LILRB4,0.0003939393939393
SERPINA11,0.0005353535353535
OLR1,0.0003131313131313
EFNA1,0.0003838383838383
SCARF1,0.0004545454545454
BAP18,0.0004949494949494
EGFR,0.0003939393939393
FASLG,0.0003636363636363
VCAN,0.0003939393939393
NEFL,0.0004545454545454
MSMB,0.0004242424242424
NCAM2,0.0004242424242424
BNIP3L,0.0004141414141414
TFF2,0.0004242424242424
CD59,0.0004242424242424
HAVCR1,0.0004040404040404
VWA1,0.0003636363636363
CD274,0.0004444444444444
PILRB,0.0004141414141414
CCL27,0.0004949494949494
IL10RB,0.0004343434343434
ELOA,0.0003939393939393
IL1R1,0.0003737373737373
GPR37,0.0003939393939393
CLEC4D,0.0003636363636363
SFTPA2,0.0003838383838383
CTSZ,0.0004444444444444
CD83,0.0003232323232323
DNER,0.0003838383838383
CCL7,0.0004343434343434
LPCAT2,0.0004343434343434
TFF1,0.0004444444444444
IGLC2,0.0004444444444444
TNFRSF11B,0.0004141414141414
PGLYRP1,0.0003737373737373
CTSS,0.0004141414141414
CD34,0.0003939393939393
LBP,0.0004040404040404
SIGLEC1,0.0004444444444444
TGFB1,0.0004040404040404
IL1RN,0.0003838383838383
TNFSF12,0.0004444444444444
NBL1,0.0003535353535353
NELL1,0.0003636363636363
NPL,0.0004040404040404
CD27,0.0004242424242424
SPINK4,0.0003737373737373
MPO,0.0003838383838383
MAD1L1,0.0003939393939393
CLEC5A,0.0003838383838383
LAMP3,0.0003636363636363
SERPIND1,0.0003333333333333
LY6D,0.0003939393939393
FGR,0.0003434343434343
MMP7,0.0003535353535353
ULBP2,0.0003636363636363
ZNRD2,0.0003636363636363
PLIN3,0.0003737373737373
CALCA,0.0003535353535353
IL5RA,0.0003636363636363
SPINK6,0.0003939393939393
MYOC,0.0003535353535353
IGFBP7,0.0003030303030303
GRN,0.0003636363636363
ITGA2,0.0003232323232323
ST6GAL1,0.0003434343434343
SCARB2,0.0003131313131313
SNRPB2,0.0003434343434343
CSTB,0.0003131313131313
SCG2,0.0003030303030303
LY96,0.0003434343434343
CTSV,0.0003333333333333
CD80,0.0003939393939393
LTBP3,0.0003232323232323
PLA2G15,0.0003232323232323
IL17C,0.0003030303030303
ROBO2,0.0003838383838383
BTN2A1,0.0003131313131313
NCF2,0.0003434343434343
LRP11,0.0003636363636363
CRIM1,0.0003535353535353
NOMO1,0.0003434343434343
CFH,0.0003434343434343
LMOD1,0.0002424242424242
SMPD1,0.0002727272727272
CCL3,0.0002727272727272
DSC2,0.0002525252525252
ADGRG1,0.0002323232323232
NPDC1,0.0003131313131313
TALDO1,0.0003232323232323
AGRN,0.0002828282828282
FAS,0.0002929292929292
HNRNPUL1,0.0002626262626262
FCRLB,0.0003131313131313
B4GALT1,0.0003636363636363
NT5C1A,0.0002323232323232
CD248,0.0003030303030303
FGL1,0.0003131313131313
CCL17,0.0002727272727272
CFB,0.0002929292929292
SMOC1,0.0003232323232323
PGF,0.0002727272727272
EFEMP1,0.0002626262626262
INSR,0.0003131313131313
ACTA2,0.0003434343434343
FUT3_FUT5,0.0003131313131313
ANGPTL2,0.0002929292929292
EBI3_IL27,0.0002828282828282
COL18A1,0.0002323232323232
NPC2,0.0003030303030303
FGFR2,0.0002828282828282
RRM2,0.0003030303030303
CRHBP,0.0002020202020202
AZU1,0.0003030303030303
IGSF8,0.0002929292929292
EFNA4,0.0002525252525252
IL4R,0.0003030303030303
ADAM12,0.0002929292929292
IGFBPL1,0.0003030303030303
CA12,0.0002828282828282
PIGR,0.0002626262626262
CXADR,0.0002727272727272
FAM3C,0.0002929292929292
CRELD1,0.0002929292929292
HSPA2,0.0002323232323232
BTN3A2,0.0002727272727272
ITGB2,0.0002222222222222
TNFSF11,0.0002626262626262
SPON2,0.0002424242424242
BRK1,0.0002626262626262
ORM1,0.0002323232323232
ZBTB17,0.0002525252525252
GSR,0.0002727272727272
ADAMTSL2,0.0002929292929292
ASGR2,0.0002525252525252
NECTIN2,0.0002727272727272
STAB2,0.0002626262626262
IL12RB1,0.0002626262626262
FABP3,0.0002121212121212
NTRK2,0.0002525252525252
GUSB,0.0002727272727272
NCR3LG1,0.0002424242424242
IL1RL1,0.0002626262626262
FABP1,0.0002525252525252
DDAH1,0.0002323232323232
ADAM8,0.0002222222222222
DPY30,0.0002121212121212
PDCD1,0.0002222222222222
IGFBP4,0.0002121212121212
ATRAID,0.0001919191919191
ACE2,0.0002323232323232
ITGA5,0.0002222222222222
MANSC1,0.0002525252525252
REG1A,0.0002121212121212
FURIN,0.0002424242424242
CKAP4,0.0002525252525252
RNF149,0.0002020202020202
ATOX1,0.0002222222222222
LBR,0.0002121212121212
IL18BP,0.0001919191919191
TCN2,0.0002222222222222
CDH2,0.0002020202020202
KLK11,0.0002222222222222
TNFRSF10C,0.0001919191919191
SDC1,0.0001919191919191
PALM2,0.0001717171717171
REG1B,0.0001919191919191
COLEC12,0.0001717171717171
PIK3IP1,0.0001919191919191
TNFRSF8,0.0002121212121212
TAFA5,0.0001818181818181
IL15RA,0.0002020202020202
KRT19,0.0002222222222222
SHISA5,0.0001818181818181
RNASE4,0.0002121212121212
FLT1,0.0002020202020202
NUCB2,0.0002020202020202
DLL1,0.0002121212121212
HYOU1,0.0001818181818181
CD74,0.0001818181818181
GLO1,0.0002020202020202
GCNT1,0.0001717171717171
PHOSPHO1,0.0001919191919191
RARRES2,0.0001414141414141
INSL5,0.0002020202020202
SEMA3F,0.0002020202020202
LGMN,0.0001919191919191
C9,0.0002020202020202
SPINT1,0.0001616161616161
PON3,0.0001414141414141
CHCHD10,0.0001616161616161
TNFRSF9,0.0001818181818181
NECTIN4,0.0001212121212121
CD300C,0.0001313131313131
CCL23,0.0001717171717171
DPP6,0.0001616161616161
PSIP1,0.0001717171717171
PRSS8,0.0001616161616161
SERPINA3,0.0001717171717171
S100A12,0.0001818181818181
CD300A,0.0001414141414141
TGFBR2,0.0001414141414141
CTSO,0.0001414141414141
APEX1,0.0001212121212121
MNDA,0.0001414141414141
IL7R,0.0001414141414141
REG4,0.0001313131313131
POLR2F,0.0001313131313131
HAVCR2,0.0001111111111111
