Pro_code,ImportanceScore
ENPP6,0.0012525252525252
TNFRSF1B,0.0012222222222222
INHBC,0.0013434343434343
IL2RA,0.0016060606060606
CD14,0.0012727272727272
TFRC,0.0017474747474747
SPINK1,0.0015858585858585
PRAP1,0.0016565656565656
NOTCH3,0.0015454545454545
RNASET2,0.0015858585858585
TIMD4,0.0013333333333333
ANXA10,0.0015555555555555
CHCHD10,0.0016060606060606
FSTL3,0.0012121212121212
OSM,0.0015555555555555
HSPB6,0.0011818181818181
IFI30,0.0015353535353535
IL1R1,0.0014444444444444
SEMA3F,0.0014343434343434
FSTL1,0.0014949494949494
CCL20,0.0015353535353535
LGALS9,0.001070707070707
SLAMF8,0.0013434343434343
DTNB,0.0012020202020202
LRIG1,0.0015353535353535
ASGR1,0.0014242424242424
PTPRN2,0.0015151515151515
CD86,0.0014242424242424
CLEC4D,0.0013939393939393
HGF,0.001
CST3,0.0014343434343434
SPINK4,0.0011616161616161
LAIR1,0.0012424242424242
RBFOX3,0.0011313131313131
CNTN4,0.0011515151515151
SIRPB1,0.0014444444444444
AOC3,0.0012727272727272
COL28A1,0.0012626262626262
ST6GAL1,0.0012525252525252
FAM20A,0.0012525252525252
NTRK3,0.0013030303030303
SCT,0.0013939393939393
MMP8,0.0012828282828282
DLK1,0.0013131313131313
TIMP1,0.0013333333333333
RNASE6,0.0009898989898989
SFRP4,0.0011515151515151
MSLN,0.0013131313131313
CD1C,0.001050505050505
F9,0.0013535353535353
FGA,0.0011313131313131
NPC2,0.0011414141414141
CFHR5,0.0013838383838383
ITGAM,0.0012525252525252
NCAM2,0.0011414141414141
MPO,0.0009696969696969
SPON2,0.001050505050505
C1RL,0.0011111111111111
CD274,0.0011414141414141
TFF2,0.0013232323232323
FGF23,0.001070707070707
PLAUR,0.001040404040404
CD27,0.0011010101010101
FGFR2,0.0011717171717171
CD248,0.001
TNFSF11,0.0011111111111111
WFDC2,0.0008484848484848
TGFA,0.0011818181818181
CTSZ,0.0012525252525252
CD99L2,0.0009696969696969
THBS4,0.0009292929292929
CD300A,0.001060606060606
EGFR,0.001050505050505
IL1RL1,0.001050505050505
CLEC5A,0.0009393939393939
BCAN,0.0011111111111111
IL1RN,0.0008989898989898
PIGR,0.0008484848484848
TNFRSF14,0.0009797979797979
TFF1,0.0011818181818181
CD300C,0.0008787878787878
MMP9,0.0009898989898989
CD34,0.001050505050505
REG3A,0.0008686868686868
NECTIN2,0.0009494949494949
ITGB2,0.001020202020202
CFH,0.0009696969696969
CHAD,0.0009393939393939
NTRK2,0.0009191919191919
SERPIND1,0.001030303030303
NPDC1,0.0009898989898989
PGLYRP1,0.0008989898989898
CLEC3B,0.0009696969696969
IGLC2,0.0008383838383838
AREG,0.0008484848484848
NCR3LG1,0.0009292929292929
EDN1,0.0008686868686868
DSC2,0.0007272727272727
RARRES2,0.0009090909090909
HJV,0.0008989898989898
CCL14,0.0008080808080808
SNRPB2,0.0008080808080808
IL18BP,0.0007070707070707
CCL23,0.0007777777777777
CXADR,0.0008181818181818
SIGLEC8,0.0009595959595959
NT5C1A,0.0007474747474747
MAD1L1,0.0008282828282828
TNXB,0.0006868686868686
RNF149,0.0007777777777777
GSN,0.0006767676767676
EFNA1,0.0007272727272727
FABP3,0.0006868686868686
SMPD1,0.0005757575757575
ORM1,0.0007979797979797
POLR2F,0.0007575757575757
ITGA2,0.0006666666666666
EFEMP1,0.0005959595959595
HAVCR1,0.0007272727272727
REG1B,0.0007777777777777
TNFRSF1A,0.0006767676767676
FGL1,0.0007474747474747
EFNA4,0.0007171717171717
VWA1,0.0006969696969696
CXCL9,0.0006464646464646
CD74,0.0006464646464646
KRT19,0.0006464646464646
LMNB2,0.0006565656565656
IGFBP4,0.0006363636363636
COL18A1,0.0006565656565656
CFI,0.0006464646464646
TNFRSF10B,0.0005656565656565
REG4,0.0006363636363636
CRELD1,0.0005959595959595
ULBP2,0.0004747474747474
SHISA5,0.0006161616161616
C9,0.0005858585858585
SDC1,0.0005757575757575
DPP6,0.0006464646464646
LBR,0.0005959595959595
CKAP4,0.0005656565656565
HAVCR2,0.0004747474747474
SERPINA3,0.0005656565656565
TNFRSF8,0.0005151515151515
DLL1,0.0005656565656565
ASGR2,0.0005656565656565
LRG1,0.0004646464646464
NECTIN4,0.0004141414141414
REG1A,0.0003838383838383
