Pro_code,ImportanceScore
CALCA,0.0037171717171717
WNT9A,0.002020202020202
RTN4R,0.0026060606060606
CPXM2,0.0023434343434343
COL5A1,0.0016161616161616
CST3,0.0011717171717171
TXNDC15,0.0024141414141414
GPR37,0.0023333333333333
POLR2F,0.0016060606060606
IL22,0.0021717171717171
IGLC2,0.0017272727272727
REG4,0.0018585858585858
DEFB4A_DEFB4B,0.0021818181818181
ADGRG1,0.0025656565656565
PLXNB2,0.0018181818181818
OCLN,0.0018989898989899
KLK11,0.0019494949494949
FAM20A,0.0017979797979797
NT5C1A,0.0021212121212121
IL12B,0.0016868686868686
TGFB1,0.0019494949494949
MMP3,0.0017777777777777
CD38,0.0026060606060606
CD274,0.002060606060606
ECHDC3,0.0017676767676767
SDC1,0.0016464646464646
SELE,0.0021515151515151
POF1B,0.002090909090909
CCL3,0.0016565656565656
PIGR,0.002060606060606
PRRT3,0.0021111111111111
IL12A_IL12B,0.0017878787878787
ITGA11,0.0016161616161616
PI3,0.0019292929292929
FGL1,0.0017474747474747
CES1,0.0021313131313131
GFRA1,0.0015050505050505
IGFBPL1,0.0018080808080808
PDIA3,0.0015555555555555
TNFRSF11B,0.0017171717171717
VSTM1,0.0016767676767676
CD48,0.0017777777777777
COL18A1,0.0017979797979797
PRND,0.0016161616161616
COL4A1,0.0017474747474747
BAIAP2,0.0016363636363636
DTNB,0.0015353535353535
TFPI2,0.0018484848484848
SPP1,0.0016969696969696
NEFL,0.0014848484848484
IFNL1,0.0018686868686868
PDCD1LG2,0.0016767676767676
SERPINA11,0.0019494949494949
ANGPTL2,0.0018484848484848
ACTA2,0.0017070707070707
CTSD,0.0016464646464646
IGFBP2,0.0016969696969696
MMP12,0.0016363636363636
WFDC2,0.0016464646464646
KLRB1,0.001050505050505
CHI3L1,0.0017070707070707
MFGE8,0.002070707070707
LILRB4,0.0017575757575757
IL17C,0.0017575757575757
MRC1,0.0017373737373737
GUSB,0.0015757575757575
LTBP2,0.0017979797979797
CTBS,0.0014545454545454
IL6,0.0015555555555555
CLEC1A,0.0015959595959595
CGREF1,0.0017777777777777
CLEC14A,0.0015757575757575
RARRES2,0.0015959595959595
IL1R1,0.0015858585858585
OSCAR,0.0014242424242424
PCDH17,0.0012929292929292
CX3CL1,0.0014242424242424
GIPC2,0.0016060606060606
PTN,0.0016666666666666
YAP1,0.0014141414141414
CLEC6A,0.0013030303030303
IL1RN,0.0015353535353535
MZB1,0.0015151515151515
GOLM2,0.0015858585858585
FABP4,0.0016565656565656
S100P,0.0016060606060606
VAMP5,0.0016767676767676
PALM2,0.0016161616161616
CA12,0.0015050505050505
EDA2R,0.0013737373737373
LRIG1,0.0017979797979797
IGSF8,0.0017575757575757
CTSO,0.0015151515151515
ST6GAL1,0.0019494949494949
CD59,0.0017777777777777
BAMBI,0.0015757575757575
FSTL1,0.0015353535353535
EPO,0.0014747474747474
BMPER,0.0016666666666666
FURIN,0.0017272727272727
IL12RB1,0.0016363636363636
MDK,0.0013434343434343
CD93,0.0013131313131313
SEL1L,0.0013636363636363
CCL14,0.0017777777777777
TREML2,0.0013333333333333
FOLR2,0.0014444444444444
SCARA5,0.0014040404040404
IFI30,0.0014242424242424
HNMT,0.0013939393939393
PRAP1,0.0013232323232323
ULBP2,0.001090909090909
CTSL,0.0013434343434343
TNFRSF8,0.0015050505050505
RRM2,0.0013939393939393
SCARB2,0.0015858585858585
ORM1,0.0014444444444444
STAB2,0.0013333333333333
CXCL16,0.0013131313131313
CST7,0.0015555555555555
SIGLEC1,0.0014141414141414
IL10,0.0015151515151515
CPM,0.0014747474747474
GRPEL1,0.0012525252525252
SPON1,0.0011111111111111
HIP1R,0.0015555555555555
CCL21,0.0011010101010101
CTSS,0.0012525252525252
EBI3_IL27,0.0012828282828282
HGF,0.0012929292929292
DPY30,0.0014747474747474
DDAH1,0.0011818181818181
FCAMR,0.0013535353535353
ASGR2,0.0013232323232323
ADAMTSL2,0.0013333333333333
RBFOX3,0.0014141414141414
MLN,0.0015151515151515
LRRC25,0.0011515151515151
TNF,0.0011818181818181
CXCL10,0.0013434343434343
LAMP3,0.0012020202020202
CD5,0.0015656565656565
NHLRC3,0.0012323232323232
TAFA5,0.0014040404040404
ADAMTS15,0.0012424242424242
VCAM1,0.001090909090909
PTPRN2,0.0011818181818181
SIGLEC8,0.0012525252525252
MMP7,0.0013232323232323
EPHB6,0.0012222222222222
ITGBL1,0.0011818181818181
ATRAID,0.0015151515151515
TINAGL1,0.0012626262626262
CDH1,0.0012525252525252
CHCHD10,0.001010101010101
LILRA5,0.0011515151515151
SLAMF1,0.0013535353535353
PVR,0.0011111111111111
TFF2,0.001050505050505
ACVRL1,0.0011717171717171
CHGB,0.0011717171717171
CRELD2,0.0011313131313131
SORCS2,0.0012222222222222
PDZK1,0.0012020202020202
CHRDL1,0.0011111111111111
RBP7,0.0011717171717171
SLAMF8,0.0012626262626262
ZBTB17,0.001060606060606
NRP2,0.001050505050505
ADAM22,0.001
CCL25,0.0008585858585858
NFASC,0.0011010101010101
PODXL2,0.001050505050505
CCL4,0.0011616161616161
TNFRSF11A,0.0012222222222222
GGT1,0.001020202020202
IGFBP7,0.0008282828282828
MMP8,0.0011717171717171
DEFA1_DEFA1B,0.001040404040404
CXCL13,0.001060606060606
GPRC5C,0.0012424242424242
TGOLN2,0.0016363636363636
GCNT1,0.0009696969696969
TREM2,0.0016262626262626
MATN2,0.0012020202020202
C7,0.0009696969696969
SPON2,0.0009494949494949
HHEX,0.001010101010101
IL4R,0.0011414141414141
CD72,0.0009797979797979
CD80,0.0008989898989898
TNFRSF10A,0.001090909090909
PLA2G15,0.0009696969696969
SERPINA3,0.001030303030303
MSR1,0.0011010101010101
FGFR2,0.0008787878787878
BSG,0.0009797979797979
UMOD,0.0009191919191919
NPPC,0.001070707070707
RNASE1,0.001
CCL16,0.0009494949494949
CTSV,0.0009494949494949
TNFRSF12A,0.0011919191919191
CD74,0.0009898989898989
FBLN2,0.0011414141414141
CTHRC1,0.001030303030303
LBP,0.001020202020202
NOMO1,0.001070707070707
VMO1,0.001070707070707
CTSZ,0.0011111111111111
ANGPTL4,0.0009696969696969
CA5A,0.001070707070707
ADAM12,0.001040404040404
LRG1,0.0009898989898989
ADM,0.001020202020202
SCRG1,0.0012323232323232
IL1RL1,0.0009393939393939
CD79B,0.0009696969696969
CCN4,0.0009898989898989
TNFRSF1A,0.0008787878787878
CRELD1,0.0008989898989898
XG,0.0011313131313131
CDCP1,0.0008686868686868
ICAM1,0.001020202020202
FLRT2,0.0009292929292929
CALB1,0.0008888888888888
IGFBP4,0.0006666666666666
CD7,0.0007575757575757
CCL18,0.0009090909090909
CD40,0.001
CD83,0.0008989898989898
LY6D,0.0009696969696969
LTBP3,0.0009191919191919
SIRPB1,0.0008383838383838
MANSC1,0.0008181818181818
FOLR1,0.0009696969696969
CD163,0.0008282828282828
LCN2,0.0008686868686868
IL18BP,0.0006565656565656
EFNA1,0.0009393939393939
FGF21,0.0008585858585858
CLMP,0.0008585858585858
NBL1,0.0007777777777777
NOS3,0.001030303030303
PHOSPHO1,0.0008585858585858
CD300LF,0.0007979797979797
CD28,0.0009696969696969
TNFRSF19,0.0007575757575757
ADAM9,0.0009090909090909
CD300A,0.0008080808080808
PON3,0.001
CCN5,0.0008989898989898
VSIG4,0.0007272727272727
NCR3LG1,0.0007373737373737
AGRN,0.0008080808080808
TNFSF8,0.0008484848484848
IL18,0.0008383838383838
THBD,0.0008484848484848
CD300E,0.0007676767676767
CD302,0.0007878787878787
TNFRSF1B,0.0007272727272727
IFNGR1,0.0007070707070707
OGN,0.0007272727272727
VEGFA,0.0007474747474747
NUCB2,0.0008888888888888
CEACAM8,0.0006969696969696
CCN3,0.0008282828282828
BTN3A2,0.0009393939393939
PENK,0.0008181818181818
CANT1,0.0006969696969696
XCL1,0.0007676767676767
PRTN3,0.0007070707070707
TNFRSF10B,0.0007474747474747
RETN,0.0006969696969696
CD300C,0.0006868686868686
SCG2,0.0007979797979797
CCDC80,0.0006868686868686
CDH2,0.0006565656565656
TFF1,0.0007474747474747
PILRB,0.0007373737373737
CFD,0.0008585858585858
B4GALT1,0.0009292929292929
KRT19,0.0006767676767676
GALNT10,0.0007272727272727
TNFSF13,0.0007272727272727
PGF,0.0006262626262626
ITGA5,0.0007171717171717
RIDA,0.0007373737373737
CXCL11,0.0006969696969696
EPHA1,0.0007575757575757
CFH,0.0006363636363636
LMNB2,0.0007474747474747
CD4,0.0007272727272727
RBP5,0.0007272727272727
EDN1,0.0006262626262626
RNASE4,0.0007777777777777
SEMA3F,0.0006161616161616
CKAP4,0.0006767676767676
GM2A,0.0008080808080808
FAS,0.0007676767676767
RNF149,0.0007575757575757
MAD1L1,0.0006969696969696
SIGLEC10,0.0006767676767676
NPDC1,0.0007878787878787
TNFRSF14,0.0005757575757575
RNASE6,0.0007171717171717
SERPINF1,0.0007676767676767
COLEC12,0.0005454545454545
NECTIN4,0.0006060606060606
HLA-E,0.0006161616161616
CLEC7A,0.0007575757575757
PRSS8,0.0006464646464646
EFNA4,0.0005656565656565
TNFRSF9,0.0006868686868686
REN,0.0006363636363636
GGT5,0.0006565656565656
LAYN,0.0005959595959595
CDH3,0.0006060606060606
EPHB4,0.0005353535353535
LRP11,0.0006060606060606
LTBR,0.0005757575757575
ADA2,0.0006262626262626
SEPTIN8,0.0007272727272727
VWC2,0.0006363636363636
HYOU1,0.0005858585858585
DSC2,0.0005959595959595
PSAP,0.0006161616161616
RSPO3,0.0006969696969696
CDHR2,0.0005959595959595
PILRA,0.0006767676767676
IL10RB,0.0005858585858585
DPT,0.0005858585858585
PIK3IP1,0.0005151515151515
CD99L2,0.0005656565656565
EFEMP1,0.0006161616161616
THY1,0.0005353535353535
QPCT,0.0006060606060606
CRIM1,0.0004747474747474
REG1A,0.0006262626262626
JAM2,0.0005454545454545
DLL1,0.0004141414141414
SCARF2,0.0005454545454545
CRHBP,0.0005656565656565
ESAM,0.0004848484848484
TNFRSF21,0.0004646464646464
ROBO1,0.0005454545454545
IL15RA,0.0005757575757575
ADAM8,0.0004646464646464
SHISA5,0.0006060606060606
FAM3C,0.0004848484848484
TGFBR3,0.0004646464646464
LAIR1,0.0004242424242424
PALM,0.0004444444444444
RELT,0.0004040404040404
RNASET2,0.0004242424242424
NPC2,0.0003838383838383
ROR1,0.0004747474747474
NECTIN2,0.0004242424242424
CCL23,0.0004848484848484
BTN2A1,0.0003535353535353
B2M,0.0003636363636363
PGLYRP1,0.0004141414141414
CD27,0.0002929292929292
TGFBR2,0.0004343434343434
OSM,0.0003939393939393
HAVCR2,0.0003131313131313
EFCAB14,0.0002929292929292
COL6A3,0.0003131313131313
FSTL3,0.0002121212121212
