Pro_code,ImportanceScore
CLMP,0.0037676767676767
CCL15,0.0034848484848484
NPPC,0.0044747474747474
SPP1,0.0033737373737373
CTSL,0.0042828282828282
KLK4,0.0039696969696969
FOLR1,0.0031313131313131
IL22,0.0039191919191919
CD4,0.0026868686868686
MZB1,0.0035757575757575
MRC1,0.0036969696969696
AGR2,0.0034444444444444
NEFL,0.0039191919191919
LILRB4,0.0033939393939393
CHGA,0.0032525252525252
RETN,0.0031818181818181
GGT5,0.0034747474747474
SEPTIN8,0.0023131313131313
ANGPT2,0.0028686868686868
MERTK,0.0043434343434343
SCG2,0.0027676767676767
CD38,0.0033434343434343
PRG2,0.0035151515151515
CKB,0.0035050505050505
TFF3,0.004060606060606
TNFSF13,0.0027373737373737
ZBTB17,0.0033030303030303
SPINK4,0.0027272727272727
FSTL1,0.003050505050505
ITGA11,0.0039191919191919
SFTPA2,0.003020202020202
BTN2A1,0.0042323232323232
CEACAM6,0.0029595959595959
MMP9,0.0027373737373737
PALM2,0.0027373737373737
TNFRSF12A,0.0055050505050505
CD300E,0.0028080808080808
TFF1,0.003090909090909
LTBP2,0.0015757575757575
MMP10,0.003040404040404
MSR1,0.0022929292929292
ELN,0.0032525252525252
TGFA,0.0051717171717171
C7,0.0028585858585858
PDCD1LG2,0.0038787878787878
IGFBP2,0.0024848484848484
TIMP1,0.0025959595959595
LGALS4,0.0034747474747474
MAD1L1,0.0027878787878787
MSLN,0.0024949494949494
SCARB2,0.003050505050505
TNF,0.0021717171717171
PDCD1,0.0032727272727272
LAYN,0.003060606060606
COL18A1,0.0024848484848484
FCAR,0.0025454545454545
CD302,0.0028080808080808
FGF5,0.0023232323232323
RBFOX3,0.0017676767676767
RNASE10,0.003070707070707
TNFRSF11B,0.0023939393939393
RNASE1,0.002
PENK,0.0038989898989899
CCL3,0.0028484848484848
SMOC2,0.0016161616161616
CRELD1,0.0029797979797979
EFEMP1,0.0025151515151515
NOS1,0.003080808080808
NPL,0.0025353535353535
CD300LF,0.0015555555555555
RBP5,0.0036666666666666
ASGR2,0.0021111111111111
LRRN1,0.0026969696969696
SIRPB1,0.0025555555555555
TNFRSF4,0.0021010101010101
ULBP2,0.0018585858585858
SPON1,0.0019696969696969
THBS2,0.0017070707070707
DEFA1_DEFA1B,0.0026262626262626
RNASET2,0.0019595959595959
EPO,0.0026363636363636
AREG,0.0026262626262626
IL17C,0.0026060606060606
CAPG,0.0022424242424242
OGN,0.0018585858585858
LMOD1,0.0023030303030303
BSG,0.0024242424242424
AGRN,0.002
CLEC5A,0.0023333333333333
TNFRSF10A,0.0022121212121212
PTGDS,0.0019393939393939
UMOD,0.0028686868686868
PSAP,0.0022222222222222
LRIG1,0.0036262626262626
ACTA2,0.0024444444444444
LGALS9,0.0025050505050505
IL2RA,0.0024545454545454
RNF149,0.0022424242424242
C1QA,0.0019393939393939
CD83,0.002060606060606
ASGR1,0.0023333333333333
CRIP2,0.0022727272727272
LY6D,0.0019898989898989
PILRA,0.002090909090909
MYBPC1,0.0025353535353535
DTX3,0.0016969696969696
EDN1,0.0018888888888888
LAMP3,0.002030303030303
CHI3L1,0.002030303030303
ATRAID,0.0025151515151515
DTNB,0.0024040404040404
CHCHD6,0.0016060606060606
CRIM1,0.002030303030303
REG4,0.0019191919191919
IL10RB,0.0019595959595959
CD79B,0.002070707070707
SLAMF8,0.0017878787878787
OSCAR,0.0019292929292929
TNFRSF6B,0.0019696969696969
LRP11,0.0024747474747474
CD274,0.0025050505050505
PRAP1,0.0021414141414141
HSPB6,0.0024040404040404
GIPC2,0.0017676767676767
EDA2R,0.0016060606060606
CD300C,0.002030303030303
RSPO3,0.0018282828282828
FGL1,0.0017373737373737
NECTIN4,0.0014747474747474
CTSS,0.0014747474747474
ADAM8,0.002040404040404
OCLN,0.0022020202020202
CXCL17,0.0016969696969696
CALCB,0.0022323232323232
B4GALT1,0.0024040404040404
B2M,0.0019393939393939
LMNB2,0.0018888888888888
LILRA5,0.0024747474747474
FABP3,0.0017272727272727
CSTB,0.0018181818181818
PTPRN2,0.002060606060606
CLEC6A,0.0017171717171717
FABP1,0.0017474747474747
SPON2,0.0017979797979797
EFNA1,0.0016666666666666
TNFRSF9,0.0016565656565656
SHISA5,0.0017777777777777
IL18R1,0.002060606060606
CA12,0.0013434343434343
IL4R,0.0022121212121212
RARRES2,0.0019595959595959
EBI3_IL27,0.0016969696969696
NECTIN2,0.0021717171717171
TAFA5,0.0016969696969696
ADA2,0.002030303030303
REG1B,0.0018282828282828
CD59,0.0014141414141414
FGA,0.0021111111111111
SPINT1,0.0017777777777777
TNFRSF19,0.0018080808080808
RELT,0.0018484848484848
HLA-E,0.0015353535353535
IL19,0.0016363636363636
SPINK1,0.0015252525252525
GPR37,0.0016262626262626
NT5C1A,0.0015151515151515
IL15RA,0.0016262626262626
LTBR,0.0023737373737373
CD80,0.0017979797979797
ADAM9,0.0017373737373737
BTN3A2,0.0017575757575757
LTBP3,0.0019797979797979
TFF2,0.0017777777777777
CD300A,0.0018282828282828
KLK11,0.0017575757575757
CHCHD10,0.0013737373737373
TREM2,0.0017171717171717
DLL1,0.0011313131313131
REG1A,0.0018787878787878
VCAM1,0.0016464646464646
PRSS8,0.0015656565656565
REG3A,0.0014141414141414
TNFRSF14,0.0011919191919191
CXCL16,0.0014949494949494
IMMT,0.0015353535353535
SIGLEC1,0.0013131313131313
DSC2,0.0012929292929292
GCHFR,0.0014444444444444
LCN2,0.0018585858585858
MAMDC2,0.001070707070707
SEL1L,0.0013434343434343
CSF1,0.001060606060606
FSTL3,0.0016464646464646
TNFRSF1A,0.0009898989898989
FABP4,0.0011212121212121
CXADR,0.0015757575757575
CCL14,0.0012525252525252
WNT9A,0.0014242424242424
FAM3C,0.001080808080808
LGALS1,0.0014646464646464
THY1,0.001080808080808
GFRA1,0.0009696969696969
HAVCR2,0.0007575757575757
IGFBP7,0.0013434343434343
TNFRSF1B,0.0014040404040404
ICAM1,0.0013030303030303
HGF,0.0009393939393939
VSIG4,0.0011717171717171
EFCAB14,0.0011919191919191
IL1RN,0.0011717171717171
CKAP4,0.0012828282828282
NPC2,0.0018080808080808
FBLN2,0.001020202020202
FGFR2,0.0012323232323232
EFNA4,0.0011111111111111
GM2A,0.0011717171717171
NCR3LG1,0.0012121212121212
CHRDL1,0.0009292929292929
SCRG1,0.001060606060606
NBL1,0.0009898989898989
TGOLN2,0.0009696969696969
COL6A3,0.0009797979797979
OSM,0.0011313131313131
AMBP,0.0011313131313131
ACVRL1,0.0011313131313131
GUCA2A,0.0012525252525252
EPHA2,0.0008989898989898
IGFBP4,0.0009393939393939
NPDC1,0.0014444444444444
COLEC12,0.0008484848484848
CFD,0.001020202020202
TNFRSF11A,0.0006060606060606
PIK3IP1,0.0009090909090909
CD74,0.0008181818181818
PGF,0.0005757575757575
HSPG2,0.0005757575757575
TGFBR2,0.0005454545454545
IL18BP,0.0005858585858585
YAP1,0.0005252525252525
CST3,0.0003838383838383
