Pro_code,ImportanceScore
OSM,0.0033939393939393
SDC1,0.0032121212121212
BSG,0.0022525252525252
CCL15,0.003060606060606
CD5,0.0025757575757575
GPR37,0.0032424242424242
CD300A,0.0028989898989898
IL1R1,0.0025757575757575
CLEC5A,0.0028787878787878
RETN,0.0026565656565656
MFAP5,0.0026262626262626
TNFSF13B,0.0025252525252525
RNASE1,0.0026262626262626
MERTK,0.0026060606060606
IL6,0.0025555555555555
CD302,0.0026565656565656
SIRPB1,0.0027474747474747
TGFA,0.0023131313131313
RSPO3,0.0026868686868686
COL18A1,0.0018585858585858
FOLR2,0.0024242424242424
BTN3A2,0.0022525252525252
EBI3_IL27,0.0023535353535353
REG1A,0.0022020202020202
FAM3C,0.0022626262626262
B4GALT1,0.0017676767676767
CTSZ,0.0024040404040404
CCL21,0.002040404040404
CALB1,0.0024747474747474
IL15,0.0025050505050505
CCN5,0.0023939393939393
TNFRSF4,0.0022121212121212
ADA2,0.0021515151515151
SIGLEC1,0.002090909090909
ADAM12,0.0024242424242424
TGOLN2,0.0026161616161616
RTN4R,0.0028282828282828
EFEMP1,0.0019595959595959
SORCS2,0.0021818181818181
IL1RN,0.0018383838383838
EFNA4,0.0026868686868686
CYTL1,0.002020202020202
CRELD1,0.002010101010101
ENPP6,0.002070707070707
AREG,0.002030303030303
KLK8,0.0022929292929292
CD99L2,0.0021010101010101
LGALS4,0.0022727272727272
TNFRSF6B,0.0021212121212121
INHBB,0.0024040404040404
CD27,0.0021111111111111
IGFBP6,0.0021515151515151
GFRA1,0.002060606060606
CD300LF,0.0023939393939393
ESAM,0.0019494949494949
CSF1,0.0021919191919191
PGLYRP1,0.0021717171717171
CD79B,0.0016262626262626
ROR1,0.0017777777777777
NTRK3,0.0018989898989898
IL2RA,0.0019090909090909
PRSS8,0.0021515151515151
PI3,0.0021313131313131
SPON2,0.0019393939393939
UMOD,0.0019191919191919
DEFA1_DEFA1B,0.0017575757575757
NECTIN4,0.0019797979797979
LRP11,0.0016767676767676
CALCB,0.0016565656565656
SCARB2,0.0017575757575757
NOS1,0.0016565656565656
AGRN,0.0016565656565656
RARRES2,0.0017474747474747
FBLN2,0.0016464646464646
CD274,0.0019595959595959
ACTA2,0.0017676767676767
PGA4,0.0018585858585858
TFF2,0.0016868686868686
CFD,0.0017171717171717
SCARF2,0.0015252525252525
CHRDL1,0.0016767676767676
EPHA2,0.0015959595959595
PRTN3,0.0017474747474747
IL15RA,0.0015656565656565
SCN4B,0.0016565656565656
VWC2,0.0019393939393939
PTPRN2,0.0021919191919191
FOLR1,0.0017070707070707
VCAM1,0.0015151515151515
CCL3,0.0016363636363636
TIMP1,0.0013838383838383
CST6,0.0017575757575757
ASGR1,0.0015151515151515
HGF,0.0016565656565656
MANSC1,0.0014444444444444
LTBR,0.0016060606060606
LILRB4,0.0015555555555555
ADAMTS15,0.0016767676767676
LY6D,0.0016464646464646
KLRB1,0.0017575757575757
IGFBP2,0.0013838383838383
KLK11,0.0015151515151515
SUSD4,0.0014747474747474
TNFRSF10B,0.0014343434343434
WFDC2,0.0015454545454545
IFI30,0.0015353535353535
EDN1,0.0014545454545454
EPHA1,0.0014646464646464
LAMP3,0.0015858585858585
PALM,0.0014444444444444
KRT19,0.0014040404040404
ADM,0.0014646464646464
TNFRSF11A,0.0014343434343434
CRIM1,0.0015656565656565
SIGLEC10,0.0014848484848484
TNFRSF8,0.0014848484848484
PALM2,0.0015858585858585
FGFR2,0.0012929292929292
NPC2,0.0013636363636363
SEMA3F,0.0013939393939393
RNF149,0.0015555555555555
HLA-E,0.0014040404040404
NECTIN2,0.0013535353535353
FGF23,0.0013434343434343
PDCD1,0.0012929292929292
ADAM9,0.0014545454545454
CLEC7A,0.0013131313131313
CLEC4D,0.0013636363636363
HSPB6,0.0015050505050505
SERPINF1,0.0012727272727272
IL10RB,0.0015858585858585
PTGDS,0.0012525252525252
DLL1,0.0013333333333333
GM2A,0.0013535353535353
PILRB,0.0015555555555555
NCR3LG1,0.0013434343434343
RNASET2,0.0013636363636363
EFCAB14,0.0013636363636363
IL4R,0.0012626262626262
NT5C1A,0.0012323232323232
PENK,0.0013131313131313
NPDC1,0.0013838383838383
FABP1,0.0014646464646464
ADAM22,0.0011919191919191
JAM2,0.0013333333333333
ATRAID,0.0012929292929292
CD46,0.0012222222222222
CD74,0.0012323232323232
DTNB,0.0011717171717171
PILRA,0.0012525252525252
PSAP,0.0011010101010101
PLAUR,0.0012626262626262
CD83,0.0012020202020202
THY1,0.001070707070707
IFNGR1,0.0011010101010101
YAP1,0.0012020202020202
LCN2,0.0011717171717171
IL18BP,0.001090909090909
LMNB2,0.0012626262626262
CHCHD10,0.0012020202020202
ULBP2,0.0011414141414141
CD300C,0.0011616161616161
HAVCR2,0.001060606060606
NCR1,0.0012222222222222
LGALS7_LGALS7B,0.0011010101010101
PRRT3,0.001
FABP3,0.001070707070707
CXADR,0.0011616161616161
DSC2,0.001010101010101
TNFRSF9,0.001010101010101
THBD,0.001010101010101
LAYN,0.001070707070707
TNFRSF21,0.0009090909090909
BTN2A1,0.0009292929292929
TAFA5,0.0009595959595959
RBFOX3,0.0009090909090909
NBL1,0.0009292929292929
CKAP4,0.0008989898989898
HSPG2,0.0009090909090909
PGF,0.0008383838383838
B2M,0.0008080808080808
PIK3IP1,0.0007878787878787
TNFRSF14,0.0007777777777777
TNFRSF12A,0.0007171717171717
TNFRSF1A,0.0004545454545454
CST3,0.0006767676767676
OSCAR,0.0007070707070707
TNFRSF1B,0.0004646464646464
