Pro_code,ImportanceScore
IMMT,0.0014343434343434
MOG,0.0015353535353535
CD28,0.0015757575757575
MSLN,0.0014747474747474
CFD,0.001080808080808
RELT,0.0014848484848484
SORCS2,0.0012929292929292
PCDH17,0.0017070707070707
TNFRSF11B,0.0015858585858585
CTSO,0.0016868686868686
GPR37,0.0012727272727272
RNASE1,0.0016565656565656
CD300LF,0.0015555555555555
MANSC1,0.0012727272727272
GRPEL1,0.0011818181818181
RGMB,0.0019898989898989
RBP2,0.0014747474747474
CCL25,0.0012222222222222
CHCHD6,0.001050505050505
TGFA,0.001030303030303
VEGFB,0.0014141414141414
FCAR,0.0012424242424242
MRC1,0.0012424242424242
CD4,0.0013737373737373
ROR1,0.0013838383838383
FAM3B,0.0013333333333333
CD79B,0.0015353535353535
CD300E,0.0015050505050505
CRHBP,0.0014444444444444
HSPB6,0.0009494949494949
SPINT1,0.0012626262626262
MSMB,0.0013939393939393
CCN5,0.0009494949494949
PILRB,0.0013939393939393
CA5A,0.0012424242424242
CXCL16,0.0011010101010101
TFF1,0.0012626262626262
LMNB2,0.0011212121212121
CEACAM6,0.0012121212121212
OSMR,0.0014141414141414
KLK10,0.001020202020202
CEACAM19,0.0013434343434343
CDH3,0.0012020202020202
GM2A,0.0015050505050505
GCHFR,0.0013535353535353
CSTB,0.0014141414141414
PTGDS,0.0008888888888888
DKK4,0.0012626262626262
CD300LG,0.0013838383838383
CANT1,0.0014444444444444
MILR1,0.0014545454545454
ACTA2,0.0015252525252525
LTBR,0.0011818181818181
CKB,0.0012626262626262
NUCB2,0.0013737373737373
BSG,0.001090909090909
STC1,0.0012525252525252
ADA2,0.001010101010101
TNFRSF12A,0.0012424242424242
LAYN,0.0009090909090909
IL4R,0.0011818181818181
EFNA1,0.0011919191919191
NPPC,0.001040404040404
SEL1L,0.0012424242424242
TNFRSF4,0.0012020202020202
EFNA4,0.001050505050505
MSR1,0.001060606060606
LY6D,0.0012121212121212
EDN1,0.0012222222222222
SEMA3F,0.0013939393939393
ORM1,0.0015555555555555
IL12RB1,0.001050505050505
SIGLEC10,0.0011515151515151
IL12A_IL12B,0.0014343434343434
KRT19,0.0012121212121212
VWA1,0.001070707070707
ADAMTSL2,0.0013131313131313
CD72,0.0013030303030303
GGT5,0.0012626262626262
SPON2,0.0011818181818181
JAM2,0.0012525252525252
CALCA,0.0012828282828282
ESAM,0.0012020202020202
HGF,0.0009191919191919
DEFA1_DEFA1B,0.0011111111111111
LCN2,0.0011616161616161
PENK,0.001020202020202
KIAA0319,0.0011717171717171
SIRPB1,0.0008686868686868
TGFB1,0.001010101010101
PRRT3,0.0009292929292929
FSTL1,0.0009191919191919
IL15RA,0.001010101010101
CD80,0.001080808080808
COL15A1,0.0014343434343434
CCL3,0.001030303030303
OSCAR,0.0008888888888888
ADAM8,0.001050505050505
ADGRG1,0.0014848484848484
CD46,0.001020202020202
SPON1,0.001050505050505
CD99,0.0012626262626262
FOLR2,0.0008686868686868
LTBP2,0.001010101010101
THBS2,0.001070707070707
REG1A,0.001070707070707
DTX3,0.001020202020202
VCAM1,0.0009999999999999
CCL22,0.0008888888888888
CRELD2,0.0009191919191919
CDH2,0.0009292929292929
TGOLN2,0.001040404040404
IL12B,0.001090909090909
RNASE6,0.001050505050505
EPHA1,0.0009797979797979
KLK6,0.001010101010101
VSIG4,0.0009595959595959
HLA-E,0.0012525252525252
CCN4,0.0008181818181818
SMOC2,0.001060606060606
PPL,0.0009090909090909
CALCB,0.0009999999999999
LMOD1,0.001060606060606
RNASE4,0.001010101010101
TNFRSF19,0.0012323232323232
FAM3C,0.001030303030303
ADAM9,0.0009595959595959
CD274,0.0011717171717171
TINAGL1,0.0009595959595959
EPS8L2,0.0009696969696969
NCR3LG1,0.0008888888888888
CD83,0.0011010101010101
CCL27,0.0012525252525252
CD93,0.0007878787878787
CTSZ,0.0008282828282828
FCAMR,0.0007373737373737
CCL23,0.0009999999999999
TNFRSF14,0.0008484848484848
B4GALT1,0.0007070707070707
SCARF2,0.0008585858585858
ITGBL1,0.0009292929292929
RNASET2,0.0008080808080808
CST3,0.0007575757575757
B2M,0.0007676767676767
SDC1,0.001010101010101
SCARB2,0.0006868686868686
FLRT2,0.0009797979797979
LAIR1,0.0009393939393939
THY1,0.0007979797979797
C1QA,0.0008888888888888
PLA2G15,0.0008585858585858
IL2RA,0.0008585858585858
ATRAID,0.0009292929292929
SEPTIN8,0.0007272727272727
DSC2,0.0008181818181818
LECT2,0.0006969696969696
TNFRSF21,0.0006767676767676
PILRA,0.0007878787878787
CD300C,0.0006666666666666
IFNGR1,0.001040404040404
HIP1R,0.0007777777777777
ADAMTS15,0.0007373737373737
CKAP4,0.0007575757575757
LMNB1,0.0006868686868686
PALM,0.0007373737373737
OCLN,0.0006868686868686
CXCL17,0.0006969696969696
EFHD1,0.0008989898989898
PRSS8,0.001020202020202
DLL1,0.0006868686868686
ASGR1,0.0008181818181818
SCARA5,0.0007878787878787
FSTL3,0.0006565656565656
EFEMP1,0.0007878787878787
NPC2,0.0008484848484848
CCDC80,0.0007272727272727
TNFRSF6B,0.0007070707070707
AGRN,0.0007171717171717
EFCAB14,0.0007171717171717
TNFSF8,0.0007575757575757
PSAP,0.0007878787878787
THBD,0.0006767676767676
LGALS1,0.0007070707070707
PGF,0.0006868686868686
CDSN,0.0006161616161616
CLEC7A,0.0007474747474747
LGALS3,0.0005656565656565
RBP5,0.0005656565656565
CHRDL1,0.0005757575757575
CD59,0.0005757575757575
TNFRSF10B,0.0005050505050505
CXCL9,0.0006262626262626
CXCL10,0.0005858585858585
CD302,0.0005252525252525
PALM2,0.0006363636363636
RNF149,0.0006868686868686
MDK,0.0005252525252525
NPDC1,0.0006363636363636
TIMP1,0.0005151515151515
NECTIN2,0.0006565656565656
ADGRE1,0.0005959595959595
CD163,0.0005353535353535
ALCAM,0.0004646464646464
HSPG2,0.0004343434343434
SCG3,0.0006060606060606
GIPC2,0.0006060606060606
CLMP,0.0005858585858585
DPT,0.0005656565656565
XG,0.0006060606060606
EPHB4,0.0005151515151515
IL18BP,0.0005959595959595
BTN2A1,0.0004242424242424
TNFRSF9,0.0005353535353535
LRP11,0.0005454545454545
PIK3IP1,0.0004343434343434
TGFBR2,0.0004545454545454
FABP4,0.0004949494949494
CPXM2,0.0004848484848484
CSF1,0.0005252525252525
IGFBP6,0.0004848484848484
CLEC14A,0.0005959595959595
COLEC12,0.0005454545454545
FABP1,0.0004545454545454
SHISA5,0.0003232323232323
TNFRSF1B,0.0003434343434343
