Pro_code,ImportanceScore
CD7,0.0021010101010101
LGALS3,0.0016969696969696
MRC1,0.0019191919191919
ICAM5,0.002070707070707
BMPER,0.0018383838383838
LRRC25,0.0019898989898989
PIGR,0.0017373737373737
FGFR2,0.0022525252525252
BTN3A2,0.0014545454545454
SMOC2,0.002
RSPO1,0.0021414141414141
TREM2,0.0015050505050505
MUC13,0.0018181818181818
CKB,0.0021818181818181
TNFRSF14,0.002
CCN5,0.0019696969696969
IGFBPL1,0.0016363636363636
PTPRN2,0.0019797979797979
INHBB,0.0018383838383838
CEACAM5,0.0025858585858585
MSR1,0.0023131313131313
REG3A,0.0018888888888888
CCL7,0.0019191919191919
IL10RB,0.0008282828282828
VWC2,0.0016262626262626
TNFRSF21,0.0009898989898989
SPINK4,0.0018282828282828
CCL21,0.002020202020202
IGFBP7,0.0014848484848484
MATN2,0.0026969696969696
DTNB,0.0019898989898989
FAM3B,0.0023131313131313
SRPX,0.0015151515151515
LTA4H,0.0014646464646464
PDCD1LG2,0.0012929292929292
XG,0.0023636363636363
CHRDL1,0.0018282828282828
PTPRR,0.0017878787878787
LGALS7_LGALS7B,0.0015656565656565
GFRA1,0.0013535353535353
CCL16,0.002080808080808
KIF1C,0.0018282828282828
FLT1,0.0011212121212121
EPO,0.0024040404040404
PILRA,0.0015959595959595
CD80,0.0019090909090909
BSG,0.0022525252525252
GM2A,0.0019090909090909
EFHD1,0.0016464646464646
CALB1,0.0019494949494949
OGN,0.0019494949494949
DPY30,0.0016868686868686
BST2,0.0016363636363636
RTBDN,0.0013838383838383
LAG3,0.0007676767676767
OCLN,0.0016767676767676
PLAUR,0.0017979797979797
REG1B,0.0014848484848484
MANSC1,0.0022626262626262
NCS1,0.0014848484848484
RETN,0.0018888888888888
ANGPTL4,0.001090909090909
IL1R1,0.0015050505050505
IL15RA,0.0013636363636363
CYTL1,0.0012929292929292
LCN15,0.0016969696969696
TCOF1,0.0019595959595959
KLK11,0.0015050505050505
RNASET2,0.0015454545454545
TNFRSF11A,0.0019090909090909
ADGRG1,0.0017575757575757
HS6ST2,0.001
IL4R,0.0015858585858585
APOA2,0.0028787878787878
SCARF2,0.0015656565656565
MSMB,0.0021616161616161
ST6GAL1,0.0008181818181818
CLMP,0.0009191919191919
CHI3L1,0.0017676767676767
HYOU1,0.0013636363636363
SPINK1,0.0009898989898989
TAFA5,0.0012121212121212
PDCD1,0.0013636363636363
GCHFR,0.0013030303030303
LAIR1,0.0016262626262626
REG1A,0.0013232323232323
NBL1,0.0009696969696969
MMP3,0.0015353535353535
DDAH1,0.0011313131313131
CRIM1,0.0015252525252525
PLA2G2A,0.0012525252525252
DEFA1_DEFA1B,0.0011010101010101
CKAP4,0.0018888888888888
PSAP,0.0009898989898989
AGRN,0.0014242424242424
CD27,0.0012525252525252
ADAM12,0.0013030303030303
MDK,0.0015757575757575
ANGPTL1,0.001090909090909
TNF,0.0011313131313131
HSPB6,0.0013939393939393
VIT,0.0014343434343434
CD300LG,0.0012323232323232
IGFBP2,0.001020202020202
B4GALT1,0.0011111111111111
SIGLEC8,0.0011717171717171
IL18R1,0.0015555555555555
MAD1L1,0.0013535353535353
ESAM,0.0016363636363636
TFF2,0.0009797979797979
FGA,0.0014747474747474
TNFRSF6B,0.0019393939393939
EDN1,0.001040404040404
CA12,0.0012323232323232
ITGA5,0.0014848484848484
TXNDC15,0.0016363636363636
IL12RB1,0.001040404040404
NHLRC3,0.0015252525252525
CDCP1,0.001010101010101
TNFRSF9,0.0016565656565656
PRSS2,0.0011414141414141
RNASE6,0.001050505050505
CFC1,0.0009595959595959
TINAGL1,0.0011111111111111
FOLR2,0.001080808080808
CD59,0.0016666666666666
DCBLD2,0.0016767676767676
ROR1,0.001090909090909
CD300A,0.0018181818181818
IL2RA,0.0015151515151515
CLEC1A,0.0011919191919191
SERPINB8,0.0015050505050505
SNRPB2,0.0012323232323232
SIGLEC5,0.0017070707070707
NUCB2,0.0011414141414141
HGF,0.001080808080808
CDNF,0.0011616161616161
LMNB2,0.0014545454545454
CD93,0.0008787878787878
ALCAM,0.002060606060606
CD38,0.0009292929292929
EBI3_IL27,0.001050505050505
SLAMF8,0.0011313131313131
PALM2,0.0009797979797979
REG4,0.0012828282828282
CXADR,0.0012626262626262
PRRT3,0.001080808080808
THY1,0.0011212121212121
ULBP2,0.0009292929292929
PENK,0.0013333333333333
GPR37,0.0012424242424242
THBD,0.001070707070707
UMOD,0.0009090909090909
ANGPTL2,0.001030303030303
TGOLN2,0.0008686868686868
SEZ6L2,0.0008080808080808
TGFBR3,0.0014848484848484
ADAMTS15,0.0007979797979797
HLA-E,0.0013434343434343
CLEC7A,0.0006767676767676
ICAM1,0.0009898989898989
NECTIN2,0.0011919191919191
MMP7,0.0009494949494949
PRG2,0.0008484848484848
ROBO1,0.0008383838383838
IL18,0.001020202020202
DTX3,0.0009393939393939
SIGLEC1,0.001030303030303
CLEC4D,0.0012020202020202
AMBP,0.0008181818181818
CLEC6A,0.0011111111111111
PIK3IP1,0.001040404040404
CSTB,0.001040404040404
SEMA3G,0.0009595959595959
CTSS,0.0008989898989898
CCN3,0.0012121212121212
FAS,0.0012626262626262
GPRC5C,0.0011010101010101
LMOD1,0.0009595959595959
CD302,0.0011414141414141
FSTL3,0.0006363636363636
SEL1L,0.001050505050505
CD28,0.001090909090909
LRG1,0.001
CEACAM19,0.0011111111111111
EPHB4,0.0008484848484848
GOLM2,0.0008282828282828
MB,0.001
JAM2,0.001090909090909
GUCA2A,0.0007171717171717
COL18A1,0.001070707070707
LY6D,0.001020202020202
PRAP1,0.001
GRN,0.0011414141414141
SCRG1,0.0006363636363636
FABP3,0.0009090909090909
LGALS1,0.0008181818181818
CXCL17,0.001070707070707
FAM3C,0.0012727272727272
VCAM1,0.0009595959595959
RBP5,0.0007070707070707
CD300C,0.0009898989898989
SCG2,0.0009494949494949
DSC2,0.0008080808080808
CD14,0.0008181818181818
PRSS8,0.0007272727272727
EFNA4,0.0009292929292929
YAP1,0.0007979797979797
FLRT2,0.001080808080808
NRP1,0.0006767676767676
CCL23,0.0009292929292929
TNFSF13,0.001090909090909
CXCL9,0.0008080808080808
EFCAB14,0.001
TNFRSF4,0.0007979797979797
LAMA4,0.0008282828282828
CD4,0.0008484848484848
DKK4,0.0008181818181818
IL12A_IL12B,0.0009797979797979
LGALS9,0.0008080808080808
CD300E,0.001020202020202
PHLDB1,0.0008080808080808
TFF1,0.0006666666666666
TNFRSF12A,0.0008585858585858
PTGDS,0.0007373737373737
SDC1,0.0008686868686868
NPDC1,0.0006666666666666
CD99,0.0007878787878787
CSF1,0.0005454545454545
RSPO3,0.0007575757575757
IGFBP6,0.0009595959595959
ASGR2,0.001
CHCHD6,0.0008181818181818
BAMBI,0.0008787878787878
NCR3LG1,0.0005858585858585
FBLN2,0.0008181818181818
DLL1,0.0004646464646464
PTK7,0.0009292929292929
CPXM2,0.0008787878787878
IFNGR1,0.0005454545454545
CD72,0.0007575757575757
LRP11,0.0005757575757575
IMMT,0.0007979797979797
TNFRSF8,0.0007373737373737
RELT,0.0009494949494949
IL18BP,0.0004141414141414
EFEMP1,0.0006060606060606
RBP7,0.0005757575757575
NPL,0.0009898989898989
NT5C1A,0.0006262626262626
SPON1,0.0006262626262626
RNASE1,0.0008282828282828
CDH3,0.0005555555555555
CD300LF,0.0006060606060606
NPPC,0.0007171717171717
TGFBR2,0.0006363636363636
MYBPC1,0.0005858585858585
TNFRSF19,0.0003636363636363
POLR2F,0.0006767676767676
ADAM9,0.0006060606060606
TNFRSF1A,0.0004343434343434
LCN2,0.0005252525252525
SEPTIN8,0.0005252525252525
ATRAID,0.0006161616161616
CGREF1,0.0006666666666666
CCDC80,0.0006666666666666
TNFRSF1B,0.0004343434343434
FCAMR,0.0005353535353535
IGFBP4,0.0005555555555555
CD74,0.0006060606060606
BTN2A1,0.0004343434343434
CST3,0.0003838383838383
WNT9A,0.0007171717171717
HSPG2,0.0005252525252525
NECTIN4,0.0004141414141414
COLEC12,0.0006161616161616
SEMA3F,0.0005555555555555
LAYN,0.0005050505050505
LTBR,0.0005858585858585
HAVCR2,0.0004343434343434
TIMP1,0.0006363636363636
HIP1R,0.0004545454545454
LILRB4,0.0005353535353535
DPT,0.0005050505050505
PALM,0.0004949494949494
CFD,0.0004747474747474
ELN,0.0004444444444444
SHISA5,0.0007676767676767
EPHA2,0.0004343434343434
CCL14,0.0004444444444444
RNF149,0.0004242424242424
