Pro_code,ImportanceScore
EFNA4,0.0006767676767676
NBL1,0.0007878787878787
CD59,0.0004444444444444
HIP1R,0.0003838383838383
ANGPTL1,0.0004545454545454
RBFOX3,0.0002828282828282
LIFR,0.0002828282828282
PALM2,0.0004646464646464
TNFSF13,0.0004646464646464
CRIP2,0.0003838383838383
SEPTIN8,0.0005151515151515
SCARF2,0.0001616161616161
FBLN2,0.0004949494949494
CRIM1,0.0004343434343434
OGN,0.0003030303030303
SCARB2,0.0002727272727272
