Pro_code,ImportanceScore
COL4A1,0.0022222222222222
ENTPD2,0.0018484848484848
PROC,0.0012424242424242
FCRL6,0.0015656565656565
IGF2R,0.0017070707070707
ARSA,0.0023131313131313
FABP4,0.0023333333333333
GLA,0.0023131313131313
TNFRSF12A,0.0045656565656565
FABP3,0.0015858585858585
EPHA2,0.0019898989898989
ADAM12,0.0026161616161616
CEMIP2,0.0022525252525252
CRLF1,0.001
MDK,0.002030303030303
LY9,0.0007272727272727
TNFSF8,0.0024747474747474
CSTB,0.0041616161616161
FCRL3,0.0026464646464646
DPP4,0.0016464646464646
ADM,0.002010101010101
ITGB7,0.0019191919191919
APCS,0.0023737373737373
IL1R1,0.0015252525252525
CA9,0.0008787878787878
KLK10,0.0041515151515151
SUSD2,0.0013737373737373
FAM3C,0.0011515151515151
XCL1,0.0017070707070707
SIGLEC10,0.0011313131313131
ENPP7,0.0025757575757575
SIRPA,0.0018282828282828
SERPINC1,0.0004343434343434
SLAMF6,0.002
WFDC2,0.0007575757575757
PRTG,0.0027272727272727
DRAXIN,0.0016868686868686
NRCAM,0.0012828282828282
C19orf12,0.0021212121212121
IL15RA,0.003
PCBD1,0.0012222222222222
AKR1C4,0.0017272727272727
CGA,0.0017575757575757
SLAMF7,0.0017272727272727
FUT3_FUT5,0.0024040404040404
NELL1,0.0016464646464646
CALCA,0.001070707070707
RNF5,0.0008282828282828
CTHRC1,0.0013131313131313
FLRT2,0.0013838383838383
TGFB1,0.0006666666666666
FCAR,0.0012626262626262
DTX3,0.0018080808080808
NINJ1,0.0012424242424242
SULT2A1,0.0012020202020202
FBP1,0.0016565656565656
DDR1,0.0015050505050505
FCRL5,0.0014141414141414
AREG,0.0008181818181818
PRTN3,0.0014848484848484
AOC3,0.0037575757575757
SERPINA9,0.0006666666666666
ENG,0.0008484848484848
TNFRSF8,0.0021515151515151
CDCP1,0.0014949494949494
CRTAM,0.0013535353535353
RETN,0.002
EBI3_IL27,0.0013838383838383
HSPB6,0.001070707070707
EDAR,0.0021818181818181
NPPC,0.0013636363636363
SLAMF8,0.001040404040404
CD5,0.0018181818181818
HLA-DRA,0.0009393939393939
FCRL2,0.0019797979797979
NOS3,0.0026363636363636
SIGLEC7,0.0014040404040404
ANPEP,0.0014545454545454
KLRD1,0.0013535353535353
B3GNT7,0.0011313131313131
CCL15,0.001090909090909
MZB1,0.0009191919191919
ADGRD1,0.0018484848484848
COQ7,0.0009898989898989
IL1RN,0.0023333333333333
PODXL2,0.0013939393939393
EFNA1,0.0005757575757575
THBS2,0.001070707070707
IL18,0.0018787878787878
REG1A,0.0021919191919191
ABCA2,0.001070707070707
CD8A,0.0014747474747474
SOD2,0.0008585858585858
CSF1,0.0015555555555555
ADAM9,0.001020202020202
IGSF8,0.0006969696969696
ANGPTL3,0.0008080808080808
TIGIT,0.0011919191919191
JAM2,0.0007676767676767
ENTPD6,0.0016060606060606
TNFRSF10A,0.0011111111111111
FGL1,0.0012727272727272
CLEC11A,0.001060606060606
MPIG6B,0.0014646464646464
VTCN1,0.0014747474747474
GFRA1,0.0008080808080808
ACP5,0.0024444444444444
DCBLD2,0.0021919191919191
GCHFR,0.0014141414141414
CCN3,0.0011414141414141
PDCD1,0.0006767676767676
NOTCH2,0.0013939393939393
CD83,0.0011818181818181
PTS,0.0012121212121212
LAG3,0.0009090909090909
SMPD1,0.0006565656565656
CXCL8,0.0006767676767676
CKAP4,0.0014141414141414
HAO1,0.0009797979797979
CXADR,0.0007373737373737
LRRC25,0.0007070707070707
CA5A,0.0009696969696969
NT5E,0.0009898989898989
IFNLR1,0.0008787878787878
DCXR,0.0008585858585858
TGFA,0.0015252525252525
IL1RL1,0.0013838383838383
CLEC1A,0.0009797979797979
CTSL,0.0009898989898989
LRP1,0.0013131313131313
SNAP23,0.0013636363636363
ANGPTL4,0.0005454545454545
CCDC80,0.0012222222222222
CDH3,0.001060606060606
POLR2F,0.001
MPO,0.0014444444444444
SPON2,0.0011515151515151
SERPINF2,0.0006161616161616
IMMT,0.0016767676767676
EPHA4,0.001
PCDH17,0.0014040404040404
C1QTNF1,0.0018888888888888
TNFRSF10B,0.0009494949494949
SPINT1,0.0009595959595959
ATRAID,0.0007777777777777
VSIG10L,0.0005353535353535
FCGR3B,0.0012626262626262
PGF,0.0012222222222222
ACY1,0.0012424242424242
RNASE4,0.0015656565656565
GPR37,0.0012727272727272
BCHE,0.0008181818181818
RBP2,0.0009191919191919
CD244,0.0005555555555555
CSF2RA,0.0016868686868686
NFASC,0.0008383838383838
CA12,0.0004343434343434
NPTX2,0.001070707070707
SIGLEC6,0.0009292929292929
WNT9A,0.001020202020202
ACAA1,0.0006767676767676
LY75,0.0007373737373737
SUOX,0.0012020202020202
PTGDS,0.0013030303030303
TLR1,0.0008282828282828
NFATC3,0.0013333333333333
KLRB1,0.0005050505050505
BAMBI,0.0006565656565656
CXCL13,0.0008686868686868
ALDH3A1,0.0009797979797979
CHI3L1,0.0008484848484848
SORCS2,0.0011818181818181
PTX3,0.0007070707070707
ANGPTL2,0.0012828282828282
BAIAP2,0.0012020202020202
CD14,0.0006767676767676
PALM2,0.001060606060606
ANGPTL7,0.0009797979797979
CD163,0.0013838383838383
TNFRSF1B,0.0005656565656565
PDCD1LG2,0.0004444444444444
BDNF,0.0007676767676767
ENPP2,0.0009898989898989
ROBO4,0.0012020202020202
TNFRSF1A,0.0008383838383838
NCR1,0.001
ANGPTL1,0.0009090909090909
MSR1,0.0011212121212121
MTUS1,0.0011111111111111
CD38,0.0006363636363636
HAVCR2,0.0006969696969696
ASGR1,0.0014343434343434
CLMP,0.001030303030303
CDH6,0.0008888888888888
FAS,0.0007474747474747
IGFBPL1,0.0008888888888888
PTPRK,0.0008080808080808
SCLY,0.0003636363636363
GBP1,0.0006464646464646
GDNF,0.0016262626262626
ACVRL1,0.001030303030303
OCLN,0.0009090909090909
GIPC2,0.0012525252525252
ECHDC3,0.001060606060606
TINAGL1,0.0004747474747474
NRP1,0.0009595959595959
CDH5,0.001050505050505
GRPEL1,0.0011919191919191
LTBP2,0.0005151515151515
CEACAM6,0.0015656565656565
NEFL,0.0013131313131313
RIDA,0.0006868686868686
SELE,0.0009191919191919
EPHA1,0.0019393939393939
NME3,0.001030303030303
GPNMB,0.0012424242424242
GSTA1,0.0009595959595959
MGLL,0.0006868686868686
GUSB,0.0006868686868686
SPINK4,0.0008989898989898
LY96,0.0005656565656565
TNFSF13,0.0009393939393939
CDH1,0.0007171717171717
CTSO,0.0007373737373737
ALCAM,0.0004444444444444
LILRA5,0.0007474747474747
PDZK1,0.0005757575757575
TPP1,0.0008787878787878
TFF3,0.0006363636363636
FCGR2A,0.0012222222222222
WARS,0.001020202020202
FOLR1,0.0011212121212121
CHCHD10,0.0008989898989898
CSPG4,0.0006464646464646
NHLRC3,0.0006868686868686
PTPRM,0.0006262626262626
HMOX1,0.0007676767676767
ADH4,0.0011313131313131
CD274,0.0006969696969696
CD300E,0.0007171717171717
IGSF3,0.0005454545454545
LAMP3,0.0007777777777777
LTBP3,0.0008282828282828
IL12RB1,0.001090909090909
CD300LG,0.0009090909090909
SCARA5,0.0005151515151515
GPD1,0.0006868686868686
CRIM1,0.0004343434343434
APOF,0.0007171717171717
IFNL1,0.0006666666666666
HAVCR1,0.0005050505050505
VWA1,0.001040404040404
IL2RA,0.0004444444444444
CD300LF,0.0007373737373737
OGN,0.0007777777777777
CCL21,0.0016262626262626
SCG3,0.0008585858585858
ACTA2,0.0007373737373737
CEACAM21,0.0008080808080808
HNMT,0.0012929292929292
CEACAM3,0.0011111111111111
AMOT,0.0007878787878787
LYVE1,0.0006060606060606
NOTCH3,0.0008080808080808
RELT,0.0008484848484848
GPRC5C,0.0003535353535353
IGF1R,0.001080808080808
MENT,0.0004949494949494
CD70,0.0006868686868686
THBS4,0.0007777777777777
IGFBP6,0.0002828282828282
TGFBR3,0.0009494949494949
MAMDC2,0.001090909090909
PON2,0.0006666666666666
CTSS,0.001040404040404
CSF1R,0.0004646464646464
CCL20,0.0011010101010101
TAFA5,0.0007878787878787
KITLG,0.0009696969696969
BCAM,0.0003737373737373
CD27,0.0007474747474747
EPS8L2,0.0007878787878787
ROR1,0.0006666666666666
TGFBI,0.0005353535353535
PVR,0.0004747474747474
INHBB,0.0005959595959595
PDGFRA,0.0006060606060606
CGREF1,0.0006868686868686
GZMA,0.001090909090909
FLT1,0.0006565656565656
CPM,0.0008787878787878
IL6,0.001050505050505
LY6D,0.0007575757575757
GFRA2,0.0009797979797979
ZBTB17,0.0008484848484848
SELENOP,0.0005858585858585
ITGA5,0.0016666666666666
PSAP,0.0005050505050505
CTSD,0.0006565656565656
PREB,0.0005555555555555
SEL1L,0.0006262626262626
CXCL10,0.0006969696969696
RGMB,0.0009292929292929
GALNT5,0.0007878787878787
IL32,0.0004949494949494
LGALS9,0.0008989898989898
CD300A,0.0004848484848484
IL19,0.001060606060606
REG3A,0.0007474747474747
LMNB2,0.0006868686868686
FDX1,0.0008989898989898
RTBDN,0.0007575757575757
FUOM,0.0006161616161616
ESM1,0.0005252525252525
LILRA2,0.0004242424242424
HGF,0.0004343434343434
CD79B,0.0006464646464646
PRG2,0.0004646464646464
PHOSPHO1,0.0006363636363636
ULBP2,0.0004646464646464
CXCL9,0.0004545454545454
UMOD,0.0006161616161616
DPT,0.0004343434343434
GM2A,0.0005757575757575
FTCD,0.0008080808080808
QPCT,0.0006767676767676
DDC,0.0005757575757575
AXL,0.0007373737373737
CHRDL1,0.0006262626262626
FCAMR,0.0008282828282828
KYNU,0.0004242424242424
SMOC1,0.0007575757575757
DKK3,0.0007777777777777
IGSF9,0.0006565656565656
EGFL7,0.0005050505050505
NPDC1,0.0008383838383838
NAGPA,0.0007979797979797
ALDH1A1,0.0006262626262626
PCDH12,0.0004040404040404
HLA-E,0.0005151515151515
CCL3,0.0006464646464646
RBKS,0.0004242424242424
SEMA7A,0.0004949494949494
ADAM15,0.0006464646464646
CST3,0.0008585858585858
IFNGR1,0.0004242424242424
KLRK1,0.0002424242424242
QSOX1,0.0004242424242424
OSCAR,0.0003838383838383
IL18R1,0.0006565656565656
CCL25,0.0003333333333333
TNFRSF4,0.0004646464646464
CPXM2,0.0004848484848484
AKR7L,0.0006363636363636
NECTIN4,0.0006464646464646
CD93,0.0004848484848484
SCARF2,0.0005656565656565
MERTK,0.0004242424242424
CPVL,0.0003737373737373
CD59,0.001030303030303
CD58,0.0005151515151515
CXCL17,0.0003939393939393
CD109,0.0006464646464646
ICAM2,0.0007070707070707
MVK,0.0004646464646464
NT5C1A,0.0002727272727272
LAYN,0.0005555555555555
TNFRSF11B,0.0004141414141414
IL6ST,0.0006161616161616
EPO,0.0004343434343434
SCG2,0.0003333333333333
YAP1,0.0005050505050505
DEFA1_DEFA1B,0.0003434343434343
ACY3,0.0003737373737373
TNFRSF21,0.0005151515151515
NTproBNP,0.0005353535353535
CBS,0.0002323232323232
GOLM2,0.0003939393939393
SDC1,0.0005050505050505
CDH2,0.0006565656565656
IGFBP2,0.0004242424242424
LGALS3BP,0.0003434343434343
MATN2,0.0006868686868686
RBP5,0.0005050505050505
CLEC7A,0.0003939393939393
GGT5,0.0004949494949494
TNC,0.0005151515151515
IL12B,0.0004242424242424
VEGFB,0.0005858585858585
CLEC5A,0.0006767676767676
TYRO3,0.0006565656565656
SPP1,0.0006565656565656
TCTN3,0.0005959595959595
C1QA,0.0003131313131313
LCAT,0.0005757575757575
EDN1,0.0003838383838383
CR1,0.0004848484848484
CD48,0.0005050505050505
CD302,0.0003535353535353
RTN4R,0.0004040404040404
IDUA,0.0003333333333333
MUC13,0.0003838383838383
LRP11,0.0006565656565656
BMPER,0.0002020202020202
LILRB4,0.0006565656565656
TNFRSF11A,0.0005656565656565
PRCP,0.0003838383838383
CLEC14A,0.0005151515151515
CD160,0.0003232323232323
GALNT10,0.0004545454545454
PPL,0.0004545454545454
COLEC12,0.0003939393939393
COL5A1,0.0006060606060606
HMOX2,0.0003030303030303
SCRG1,0.0007070707070707
STC1,0.0003535353535353
STC2,0.0004747474747474
TGOLN2,0.0003030303030303
SIGLEC9,0.0007272727272727
MILR1,0.0002727272727272
SIRPB1,0.0004949494949494
CD300C,0.0004343434343434
ITGB1,0.0003939393939393
EFCAB14,0.0001313131313131
CRELD1,0.0004848484848484
CKB,0.0003030303030303
PAM,0.0003131313131313
CHCHD6,0.0004141414141414
MFAP4,0.0005353535353535
BTN3A2,0.0003131313131313
IL10RB,0.0004242424242424
TNFRSF9,0.0003939393939393
SEMA3F,0.0003636363636363
KLK11,0.0004545454545454
TEK,0.0004141414141414
CLEC4D,0.0004545454545454
IL3RA,0.0002929292929292
IL17C,0.0003636363636363
PCDHB15,0.0004747474747474
LMOD1,0.0003838383838383
PIK3IP1,0.0003232323232323
GUCA2A,0.0003636363636363
AMIGO2,0.0003939393939393
ADGRE5,0.0004040404040404
ICAM3,0.0004646464646464
BTN2A1,0.0001919191919191
ADGRE2,0.0002424242424242
LIFR,0.0002828282828282
KRT8,0.0003838383838383
COL6A3,0.0005050505050505
LILRB1,0.0004343434343434
CFC1,0.0003232323232323
HSPG2,0.0002323232323232
SHISA5,0.0001414141414141
FOLR2,0.0003030303030303
HYAL1,0.0002222222222222
SRPX,0.0004040404040404
CANT1,0.0002626262626262
SIGLEC1,0.0002525252525252
RNASE6,0.0003434343434343
DLL1,0.0002525252525252
ERBB2,0.0001818181818181
MCAM,0.0002626262626262
NOTCH1,0.0004141414141414
FBLN2,0.0002626262626262
SDHB,0.0002727272727272
SEMA4C,0.0005050505050505
TNFRSF19,0.0003434343434343
B2M,0.0004040404040404
EFEMP1,0.0002929292929292
EFNA4,0.0004242424242424
PRRT3,0.0003333333333333
CD86,0.0004545454545454
AKR1B10,0.0005151515151515
IL12A_IL12B,0.0002626262626262
DCN,0.0004949494949494
CD28,0.0002424242424242
CD55,0.0003737373737373
THY1,0.0002626262626262
PLXNB2,0.0002222222222222
DTNB,0.0003535353535353
PLAU,0.0001919191919191
INSR,0.0004747474747474
CNTN4,0.0002727272727272
B4GALT1,0.0002222222222222
BSG,0.0002525252525252
SLITRK2,0.0001818181818181
LILRB2,0.0002828282828282
ADH1B,0.0003232323232323
LTBR,0.0003434343434343
APOC1,0.0002626262626262
THBD,0.0001616161616161
RNASET2,0.0002323232323232
PLAT,0.0002323232323232
PTPRC,0.0002323232323232
DSC2,0.0002626262626262
PILRB,0.0002323232323232
MAD1L1,0.0003333333333333
ADAM8,0.0004242424242424
C1QTNF5,0.0003939393939393
TNF,0.0003030303030303
NCR3LG1,0.0002323232323232
PPP1R14D,0.0002727272727272
SEZ6L,0.0003636363636363
RBFOX3,0.0003434343434343
SEPTIN8,0.0002323232323232
MANSC1,0.0002020202020202
LAIR1,0.0002525252525252
CHGB,0.0004141414141414
FSTL3,0.0002828282828282
IGFBP4,0.0002525252525252
PILRA,0.0002525252525252
RNASE1,0.0003636363636363
HIP1R,0.0001616161616161
NBL1,0.0001515151515151
TGFBR2,0.0002020202020202
IL1R2,0.0001414141414141
COL15A1,0.0001111111111111
TNFRSF6B,0.0002222222222222
PRSS8,0.0002626262626262
GAS6,0.0001818181818181
ELN,0.0001313131313131
RNF149,0.0001919191919191
NECTIN2,0.0001717171717171
DSCAM,0.0003030303030303
CD46,0.0001010101010101
COL18A1,0.0001919191919191
TNFRSF14,0.0001515151515151
CREG1,0.0002020202020202
EFHD1,5.050505050505051e-05
