Pro_code,ImportanceScore
ACY3,0.0018686868686868
TNFRSF1A,0.0017474747474747
CA14,0.0021212121212121
EFNA1,0.0011717171717171
IL6,0.0014848484848484
TNFRSF10B,0.0006767676767676
FABP4,0.0012626262626262
CFP,0.0015656565656565
UMOD,0.0018585858585858
REG4,0.0017373737373737
YAP1,0.0016060606060606
KLK4,0.0016161616161616
LAMP3,0.0013838383838383
CD34,0.0013333333333333
FABP6,0.0017777777777777
MMP7,0.0016565656565656
NPDC1,0.0016666666666666
VSIG2,0.001070707070707
SDC1,0.0017979797979797
CDCP1,0.0008181818181818
TNFRSF11A,0.0016969696969696
CD59,0.0014747474747474
GUCA2A,0.0016161616161616
APOD,0.0015757575757575
KIT,0.0012424242424242
NFASC,0.0016767676767676
CLIC5,0.0017373737373737
CD83,0.0007272727272727
ITGAV,0.0009393939393939
FABP2,0.0013939393939393
PTN,0.0013434343434343
VCAM1,0.0013737373737373
TFF2,0.0014848484848484
NPC2,0.0011818181818181
TNFRSF6B,0.0013131313131313
CHGA,0.0012828282828282
PIGR,0.0017070707070707
TFF1,0.0015252525252525
POF1B,0.0009999999999999
PTGR1,0.0011414141414141
FGFBP2,0.0009797979797979
WFDC2,0.0007474747474747
SCARB2,0.0012121212121212
ITIH3,0.0011717171717171
KLK14,0.0011717171717171
KRT19,0.0007171717171717
CD1C,0.001090909090909
PALM2,0.0011313131313131
ICAM5,0.0013636363636363
MFAP4,0.0012323232323232
APOA2,0.0008686868686868
MIA,0.0014444444444444
GAL,0.001090909090909
CD300E,0.001020202020202
MSR1,0.0012020202020202
TNFSF13B,0.0009393939393939
PPP1R14D,0.0008080808080808
IL12A_IL12B,0.0014848484848484
RBP2,0.001020202020202
SFRP1,0.0011313131313131
PLXNB2,0.0008888888888888
RSPO3,0.001090909090909
CD58,0.0011111111111111
APCS,0.0008888888888888
TNFRSF1B,0.0012323232323232
SERPINA5,0.0009494949494949
ADM,0.0006565656565656
RNASE4,0.0007878787878787
IFI30,0.0008282828282828
PTGDS,0.001040404040404
HRC,0.0012121212121212
TFPI,0.0009696969696969
LMNB2,0.0009797979797979
COLEC12,0.0007373737373737
CTSL,0.0007878787878787
SCARA5,0.0007171717171717
RBFOX3,0.001070707070707
EDA2R,0.0007878787878787
MAMDC2,0.0008686868686868
MERTK,0.0005959595959595
ANGPT2,0.0005959595959595
SORCS2,0.0008282828282828
CXCL9,0.0011616161616161
SCG3,0.0005454545454545
AGR2,0.0011212121212121
HAVCR2,0.0007575757575757
CLEC4M,0.0013535353535353
F13B,0.0007878787878787
PENK,0.0007373737373737
ADA2,0.0008888888888888
C7,0.0006565656565656
TCN2,0.0009797979797979
EDN1,0.0005959595959595
LGALS1,0.0007070707070707
XCL1,0.0009090909090909
APOE,0.0008686868686868
PON3,0.0007676767676767
LAIR1,0.0008888888888888
NOS3,0.001010101010101
OGN,0.0008787878787878
SEMA3G,0.0007575757575757
ACAN,0.0008787878787878
HSPG2,0.0006464646464646
IMMT,0.0009191919191919
AOC3,0.0007070707070707
DPP4,0.0009090909090909
PLAUR,0.0009292929292929
ULBP2,0.0007878787878787
LAG3,0.0007676767676767
COL18A1,0.0007676767676767
COL4A1,0.0007575757575757
IL1RN,0.0009999999999999
CD4,0.0009292929292929
MVK,0.0005858585858585
NRP2,0.0008383838383838
AREG,0.0006767676767676
LCN2,0.0006868686868686
EFNA4,0.0009191919191919
AGXT,0.0006464646464646
LAYN,0.0006767676767676
WNT9A,0.0005959595959595
PAG1,0.0006565656565656
B2M,0.0006464646464646
VSIG4,0.0005858585858585
CEACAM8,0.0003131313131313
SIT1,0.0006262626262626
IL4R,0.0007575757575757
CHCHD10,0.0007171717171717
TNFRSF10A,0.0005454545454545
EPS8L2,0.0005959595959595
GIPC2,0.0004747474747474
IGFBP4,0.0006666666666666
FGF23,0.0005858585858585
REG3A,0.0007272727272727
NEFL,0.0006262626262626
IGFBP7,0.0007575757575757
CPM,0.0004646464646464
LTBP2,0.0006363636363636
CCL21,0.0007373737373737
LILRB4,0.0006060606060606
CD302,0.0005656565656565
PALM,0.0005858585858585
TNFRSF12A,0.0005656565656565
HGF,0.0006969696969696
TGFA,0.0006363636363636
GRN,0.0005656565656565
SHISA5,0.0006363636363636
PTPRN2,0.0005555555555555
COL6A3,0.0004949494949494
ASGR1,0.0004545454545454
ACAA1,0.0003838383838383
CHGB,0.0004545454545454
TAFA5,0.0004646464646464
PIK3IP1,0.0005050505050505
ITGA11,0.0005353535353535
BAMBI,0.0005656565656565
ACVRL1,0.0006767676767676
CSTB,0.0004141414141414
SPINK1,0.0004646464646464
RNASE1,0.0004646464646464
PRAP1,0.0004545454545454
NBL1,0.0004040404040404
REG1B,0.0003535353535353
FABP3,0.0004343434343434
CD80,0.0004949494949494
CLEC6A,0.0003737373737373
CD72,0.0003838383838383
AMBP,0.0003939393939393
TNFRSF9,0.0003737373737373
REG1A,0.0003939393939393
SPON2,0.0002828282828282
NRCAM,0.0003939393939393
SCG2,0.0003333333333333
IL12B,0.0004040404040404
PLA2G10,0.0003434343434343
TNFRSF19,0.0002727272727272
TNFRSF4,0.0001919191919191
