Pro_code,ImportanceScore
CLSTN2,0.003040404040404
NEFL,0.0015959595959595
ITGBL1,0.0016767676767676
CCL15,0.002040404040404
MSR1,0.0028686868686868
ASGR1,0.002070707070707
XCL1,0.0021111111111111
CCL16,0.0022828282828282
FGL1,0.0027979797979797
NECTIN2,0.002060606060606
DTNB,0.0017676767676767
TNFRSF11B,0.0014848484848484
ADA2,0.0011111111111111
PPP1R14D,0.0026969696969696
ACTA2,0.0025151515151515
ANGPT2,0.0022929292929292
TNFSF8,0.0049393939393939
C9,0.002070707070707
CXCL16,0.0017070707070707
IL1RN,0.0018787878787878
MB,0.0019393939393939
PRSS2,0.0021616161616161
NRP2,0.0021818181818181
IGFBP7,0.0011111111111111
CD160,0.0018282828282828
LRIG1,0.0018181818181818
LGALS3,0.0016767676767676
REG3A,0.0016767676767676
BSG,0.0013636363636363
AREG,0.0014747474747474
GUCA2A,0.0014545454545454
GGT5,0.0017070707070707
CCL21,0.002030303030303
ANGPTL1,0.0018080808080808
SPINK4,0.0017070707070707
RNASET2,0.0016363636363636
CLEC7A,0.001090909090909
IL4R,0.0013737373737373
PALM2,0.0019595959595959
C1RL,0.002090909090909
SIGLEC8,0.0012929292929292
PDCD1LG2,0.0014646464646464
RBP7,0.0008585858585858
USP28,0.0019393939393939
HGF,0.0013232323232323
IGSF3,0.0014848484848484
CDCP1,0.0015656565656565
PRND,0.0016060606060606
SPINT1,0.0018585858585858
CLEC14A,0.0013131313131313
LAG3,0.0013737373737373
CGA,0.0021919191919191
B4GALT1,0.0016767676767676
SCGB3A2,0.0016060606060606
EFHD1,0.0019696969696969
CTSL,0.0016969696969696
IFI30,0.0021313131313131
THY1,0.0016363636363636
RGMB,0.0015858585858585
MDK,0.0016161616161616
SLAMF8,0.0013333333333333
DEFB4A_DEFB4B,0.0015555555555555
KLK10,0.0015050505050505
SMOC1,0.001020202020202
B2M,0.0016262626262626
CRELD1,0.0011717171717171
TCOF1,0.0017474747474747
CEACAM5,0.0015252525252525
COL15A1,0.0014242424242424
ANXA10,0.0016161616161616
CELSR2,0.0015353535353535
RTBDN,0.0012020202020202
LPCAT2,0.0016464646464646
KLK4,0.001080808080808
CLEC1A,0.0009292929292929
CD7,0.0016767676767676
CD93,0.0011717171717171
IL1R1,0.0013636363636363
PRAP1,0.0014848484848484
FABP4,0.0019191919191919
TNFRSF14,0.0013434343434343
MATN2,0.0018181818181818
TNFRSF6B,0.0019292929292929
PIGR,0.0015353535353535
LAMA4,0.0009595959595959
PILRB,0.0014747474747474
SORCS2,0.0013838383838383
XG,0.0016060606060606
CEACAM6,0.0014646464646464
GPR37,0.0013333333333333
IL10RB,0.0011212121212121
MMP10,0.0013030303030303
FAM3B,0.0014141414141414
HNMT,0.0018989898989898
MSMB,0.0012727272727272
TNFRSF9,0.0013333333333333
GFRA1,0.0011717171717171
NPPC,0.0019696969696969
CCL7,0.0014242424242424
CCN5,0.0012424242424242
KLK11,0.0012323232323232
CLEC4D,0.0012828282828282
CD28,0.0012222222222222
EGLN1,0.0014747474747474
SCARF2,0.0014444444444444
FCAMR,0.0011616161616161
FLRT2,0.0015151515151515
COL18A1,0.0015252525252525
AGR2,0.0011818181818181
PTPRR,0.0013939393939393
PLAUR,0.0016666666666666
GCHFR,0.0009595959595959
LAMP3,0.001090909090909
PRSS8,0.0009595959595959
ADAM12,0.0015252525252525
FGFR2,0.0011919191919191
SMOC2,0.0014141414141414
TAFA5,0.0009393939393939
GM2A,0.0012222222222222
VWC2,0.0012121212121212
IL12RB1,0.0011212121212121
CLEC6A,0.0011717171717171
IGFBPL1,0.0011717171717171
IGFBP2,0.0011313131313131
RRM2,0.0012020202020202
SEZ6L2,0.0013030303030303
MMP3,0.0011818181818181
SERPINB8,0.0012222222222222
ULBP2,0.001060606060606
KIF1C,0.0011919191919191
CD27,0.0009797979797979
CTSO,0.0013434343434343
TFF1,0.0009292929292929
CD70,0.0013030303030303
CD80,0.0011818181818181
GPRC5C,0.001010101010101
BST2,0.0012424242424242
FOLR1,0.0011111111111111
FGF5,0.0012828282828282
CD300E,0.0008888888888888
FGA,0.0014141414141414
SRPX,0.0013535353535353
FBLN2,0.001080808080808
FOLR2,0.0008585858585858
FAS,0.0015959595959595
SPINK1,0.0012121212121212
LY6D,0.0013131313131313
CA12,0.001
MANSC1,0.0013636363636363
TREM2,0.0009090909090909
HSPA2,0.001010101010101
CEACAM19,0.0011515151515151
RCC1,0.0013333333333333
CFC1,0.0012121212121212
PDCD1,0.0017575757575757
CCDC80,0.0009696969696969
DDR1,0.0011212121212121
TNFRSF12A,0.001080808080808
PTPRN2,0.0009797979797979
VEGFA,0.0013030303030303
OGN,0.001040404040404
BMPER,0.0011212121212121
CD59,0.0017777777777777
CKAP4,0.0011616161616161
CD72,0.0011919191919191
ADGRG1,0.001060606060606
CDNF,0.0009696969696969
EFEMP1,0.001070707070707
CALCA,0.001050505050505
HAVCR1,0.001010101010101
EFNA4,0.0009898989898989
CCN3,0.0012626262626262
CDH3,0.001010101010101
CDH2,0.0009898989898989
DEFA1_DEFA1B,0.0008181818181818
HYOU1,0.001030303030303
DTX3,0.0008585858585858
FGF23,0.001020202020202
LRP11,0.001020202020202
REG1B,0.0011414141414141
SIGLEC10,0.0011010101010101
SIGLEC5,0.0011919191919191
TNFRSF11A,0.0011313131313131
ANG,0.0011616161616161
UMOD,0.0008484848484848
CD14,0.0009292929292929
TGOLN2,0.0007777777777777
ADAM9,0.0011616161616161
ROR1,0.0011111111111111
NCR3LG1,0.0011010101010101
LCN2,0.0008383838383838
REG1A,0.0007777777777777
TNFRSF19,0.0007373737373737
IGFBP6,0.0012323232323232
ATRAID,0.0009494949494949
CD4,0.001080808080808
LTA4H,0.0011313131313131
CHRDL1,0.001090909090909
REG4,0.0011919191919191
RBP5,0.0008383838383838
SCARB2,0.0008282828282828
SCARA5,0.001020202020202
CKB,0.0008585858585858
FAM3C,0.0008383838383838
BAMBI,0.0008282828282828
CXCL17,0.0012121212121212
TGFBR3,0.0009595959595959
CHI3L1,0.0011818181818181
ORM1,0.0009696969696969
BTN3A2,0.0008686868686868
LRRC25,0.0009191919191919
ROBO1,0.0009191919191919
ANGPTL4,0.0009292929292929
IMMT,0.0007676767676767
HS6ST2,0.0009797979797979
MAD1L1,0.0009292929292929
VWF,0.0008585858585858
DDAH1,0.0008888888888888
NUCB2,0.0007878787878787
CD300LG,0.0009898989898989
CD99,0.0008686868686868
TNFRSF21,0.0006666666666666
CXCL9,0.0006666666666666
PTK7,0.0008484848484848
EDN1,0.0007777777777777
CD302,0.0008181818181818
SEL1L,0.0009494949494949
HSPB6,0.0009494949494949
DPT,0.0008080808080808
SNRPB2,0.0008787878787878
CTSS,0.0007272727272727
GOLM2,0.0008686868686868
IL12A_IL12B,0.0008787878787878
APOA2,0.0012929292929292
THBD,0.0008484848484848
ADM,0.0007676767676767
CGREF1,0.0009595959595959
IL2RA,0.0009191919191919
VCAM1,0.0007171717171717
DCTPP1,0.0006464646464646
AMBP,0.0007878787878787
PALM,0.0011717171717171
CLMP,0.0007979797979797
CXADR,0.0007676767676767
ADAMTS15,0.0007070707070707
PRSS22,0.0006565656565656
GRN,0.0007474747474747
CCL23,0.0007878787878787
PSAP,0.0008484848484848
CD38,0.0008686868686868
ASGR2,0.0007171717171717
JAM2,0.0009595959595959
ALCAM,0.0009393939393939
PILRA,0.0007272727272727
TFF2,0.0008787878787878
CFD,0.0007272727272727
DKK4,0.0006363636363636
DPY30,0.0008484848484848
NCS1,0.0008787878787878
SIGLEC1,0.0007575757575757
PENK,0.0008585858585858
NT5C1A,0.0007676767676767
INHBB,0.0007575757575757
ANGPTL2,0.0009393939393939
PRG2,0.0006969696969696
CD300A,0.0008080808080808
DLL1,0.0004949494949494
EFCAB14,0.001030303030303
HIP1R,0.0008080808080808
CSF1,0.0005656565656565
RNASE6,0.0005252525252525
TNFRSF1B,0.0006161616161616
LRG1,0.0007979797979797
NHLRC3,0.0006868686868686
PTGDS,0.0006262626262626
LGALS1,0.0008383838383838
NPL,0.0006969696969696
SHISA5,0.0005151515151515
CD163,0.0005151515151515
PTPRC,0.0007676767676767
CD74,0.0006666666666666
EBI3_IL27,0.0007070707070707
CALB1,0.0006767676767676
SCG2,0.0006868686868686
TNFRSF8,0.0007070707070707
TNFRSF1A,0.0006060606060606
SDC1,0.0007070707070707
HLA-E,0.0005959595959595
RELT,0.0005050505050505
ESAM,0.0006464646464646
TINAGL1,0.0007171717171717
HAVCR2,0.0004242424242424
SEMA3G,0.0006161616161616
TGFBR2,0.0005050505050505
LILRB4,0.0005959595959595
WNT9A,0.0006666666666666
TNFRSF4,0.0005858585858585
MYBPC1,0.0008383838383838
CCL14,0.0006969696969696
IL18BP,0.0004141414141414
PIK3IP1,0.0005555555555555
TNFRSF10A,0.0009797979797979
CPXM2,0.0005454545454545
ICAM1,0.0005555555555555
FLT1,0.0005757575757575
IL18,0.0005353535353535
SPON1,0.0004141414141414
MMP7,0.0005555555555555
LTBR,0.0005555555555555
NECTIN4,0.0006060606060606
FABP3,0.0005959595959595
RSPO3,0.0005252525252525
CSTB,0.0005757575757575
DSC2,0.0005050505050505
HSPG2,0.0004444444444444
CRIM1,0.0005555555555555
RNASE1,0.0005151515151515
LMOD1,0.0004545454545454
LGALS9,0.0004040404040404
FSTL3,0.0005252525252525
NRP1,0.0004848484848484
YAP1,0.0004949494949494
LAIR1,0.0005252525252525
COLEC12,0.0003838383838383
TNFSF13,0.0004242424242424
CST3,0.0002929292929292
LAYN,0.0003535353535353
BTN2A1,0.0003535353535353
TIMP1,0.0004141414141414
NPDC1,0.0003939393939393
POLR2F,0.0003939393939393
SEPTIN8,0.0005555555555555
RNF149,0.0003838383838383
CHCHD6,0.0003838383838383
ELN,0.0003535353535353
EPHA2,0.0004040404040404
SCRG1,0.0004242424242424
NBL1,0.0004343434343434
EPHB4,0.0003535353535353
SEMA3F,0.0003939393939393
CD300LF,0.0003535353535353
IFNGR1,0.0002727272727272
