Pro_code,ImportanceScore
OCLN,0.0018282828282828
PRTN3,0.0045555555555555
MSLN,0.0018484848484848
PTPRN2,0.0024040404040404
LILRB4,0.0047474747474747
SEZ6L2,0.0029292929292929
CILP,0.0012525252525252
PLAT,0.0017575757575757
SLAMF8,0.0028686868686868
PDCD1,0.0026868686868686
FUT3_FUT5,0.0026666666666666
OLR1,0.0027878787878787
TFPI2,0.002050505050505
PLAUR,0.0033232323232323
OLFM4,0.0044949494949494
THBS2,0.0012424242424242
WARS,0.0031515151515151
S100A12,0.0021616161616161
COL18A1,0.0011010101010101
GSR,0.0012525252525252
RBFOX3,0.0009292929292929
VCAM1,0.0012525252525252
ANGPTL1,0.0017272727272727
ITGB6,0.0019494949494949
FGA,0.0017777777777777
CD14,0.0023232323232323
PLA2G10,0.0016060606060606
TNFRSF6B,0.0028383838383838
SCARB2,0.0038787878787878
TFF3,0.0025757575757575
EDA2R,0.0036868686868686
HAVCR2,0.0025454545454545
CCL21,0.0017373737373737
RNF149,0.0012828282828282
THOP1,0.0023333333333333
NECTIN2,0.0012525252525252
CD83,0.0019393939393939
ADAM12,0.002060606060606
CDH3,0.0014444444444444
CCL18,0.0023232323232323
CD74,0.003050505050505
PTGDS,0.0026161616161616
CD27,0.0012020202020202
SFTPA1,0.0049292929292929
TGFA,0.0009191919191919
NRP2,0.0016666666666666
LY96,0.0017171717171717
CLEC4D,0.0015555555555555
DEFA1_DEFA1B,0.0013131313131313
REG1A,0.0012626262626262
CA6,0.0012121212121212
ASGR1,0.0021616161616161
C9,0.0016565656565656
TCOF1,0.0008787878787878
GFRA1,0.0018787878787878
MMP8,0.0015353535353535
CST3,0.0019393939393939
CCL20,0.002010101010101
IL18R1,0.0011414141414141
HGF,0.0013434343434343
SEMA3G,0.0017070707070707
SRPX,0.002020202020202
LGALS9,0.0035252525252525
PILRA,0.0008787878787878
ANGPTL2,0.0012929292929292
PSAP,0.002030303030303
SIGLEC10,0.0026363636363636
FAP,0.0028888888888888
INHBB,0.0018484848484848
SERPINA11,0.0017070707070707
NELL2,0.0011212121212121
SHISA5,0.0007777777777777
SNRPB2,0.0007373737373737
CCL11,0.0013333333333333
OSM,0.001020202020202
DTNB,0.0006969696969696
LRG1,0.0013939393939393
CHCHD10,0.0007979797979797
FGL1,0.001010101010101
ACTA2,0.0008888888888888
HEG1,0.0006565656565656
ADAMTS4,0.0017474747474747
RNASE4,0.0018989898989898
ELN,0.001060606060606
PALM2,0.0017171717171717
MERTK,0.0012424242424242
ANGPT2,0.0007272727272727
IGFBP4,0.0027373737373737
TREM2,0.0012121212121212
ALCAM,0.0008686868686868
CLEC6A,0.0015656565656565
SEPTIN8,0.0006868686868686
TNFRSF10A,0.0008787878787878
FBLN2,0.0006464646464646
LGALS3,0.0022424242424242
CTSS,0.0013535353535353
LPCAT2,0.0016666666666666
IGFBPL1,0.0009898989898989
RBP7,0.0021212121212121
TNFRSF12A,0.0012929292929292
HAVCR1,0.0012626262626262
SIGLEC1,0.0011313131313131
NPDC1,0.0016969696969696
CCL3,0.0009494949494949
FSTL1,0.0012121212121212
FSTL3,0.0012222222222222
EPHA2,0.0007272727272727
DPP10,0.0013737373737373
IFI30,0.001090909090909
BMPER,0.0008484848484848
ACVRL1,0.0013535353535353
CD300E,0.0009898989898989
RELT,0.0036767676767676
HLA-E,0.0008787878787878
COL6A3,0.0009696969696969
SPON1,0.0012929292929292
CXCL10,0.0022424242424242
SPINK1,0.0007676767676767
RNASE6,0.0003636363636363
TNFRSF11A,0.0008585858585858
EDN1,0.0006565656565656
VSIG4,0.0007373737373737
COLEC12,0.0011414141414141
NBL1,0.0005959595959595
CXCL16,0.0009999999999999
FOLR1,0.0012525252525252
LILRA5,0.0008080808080808
CLEC5A,0.001060606060606
FABP4,0.0007373737373737
CTSL,0.0011111111111111
EFNA4,0.0011010101010101
SERPINB8,0.0006767676767676
MPO,0.0009494949494949
NPL,0.0007777777777777
ICAM1,0.0009999999999999
TNFSF13,0.0007070707070707
LAYN,0.0007474747474747
TNFRSF8,0.0007878787878787
CD274,0.0009999999999999
EFEMP1,0.001030303030303
FGF23,0.0006767676767676
SCRG1,0.0007676767676767
BCAT1,0.0006161616161616
AGRN,0.0007777777777777
PGF,0.0007373737373737
VWA1,0.0005858585858585
IL18BP,0.0005555555555555
TNF,0.0009696969696969
KLK4,0.0005858585858585
LMNB2,0.0007878787878787
NCR3LG1,0.0006666666666666
TNC,0.0009090909090909
NT5C1A,0.0005555555555555
TNFRSF4,0.0004545454545454
LAIR1,0.0008686868686868
MMP9,0.0004242424242424
IL18,0.0005959595959595
TNFRSF1B,0.0003232323232323
YAP1,0.0004040404040404
HSPG2,0.0003838383838383
ITGA5,0.0004141414141414
