Pro_code,ImportanceScore
REG1B,0.0006161616161616
FLRT2,0.0004545454545454
IL10RB,0.0002424242424242
FGF5,0.0004141414141414
CCL21,0.0001616161616161
MUC2,0.0005252525252525
TNFSF11,0.0003939393939393
PTH1R,0.0005656565656565
PGF,0.0007373737373737
BAMBI,0.0002929292929292
VCAM1,0.0003434343434343
GAST,0.0009191919191919
EPHA2,0.0002424242424242
SUSD4,0.0005656565656565
COLEC12,0.0001212121212121
ST6GAL1,0.001070707070707
IL1RL1,0.0005959595959595
CTSS,0.0003838383838383
LBP,0.0006868686868686
PRSS27,0.0009393939393939
CDH5,0.0003939393939393
SCG2,0.0008080808080808
DKK3,0.0006969696969696
MSMB,0.0009090909090909
ACY3,0.0002929292929292
PRTG,0.0003131313131313
TNFRSF9,0.0001414141414141
LGALS3,0.0003434343434343
CCDC80,0.0005252525252525
IGF1R,0.0003636363636363
ACVRL1,0.0003838383838383
SIRPA,0.0001919191919191
PI3,0.0002929292929292
SIGLEC10,0.0001515151515151
TFF1,0.0006262626262626
IGFBP6,0.0002323232323232
PCDH7,0.0006666666666666
CSTB,0.0001414141414141
CALCA,0.0004747474747474
HSPG2,0.0007272727272727
CHGB,0.0005858585858585
AMY2A,0.0007979797979797
TFPI2,0.0004747474747474
CD5,0.0004848484848484
CCL25,0.0001515151515151
PTGDS,7.070707070707079e-05
TFF2,0.0007575757575757
TNFRSF19,0.0003535353535353
TNFRSF21,0.0008989898989899
CA9,0.0003030303030303
PIGR,0.0005757575757575
LRP11,0.0001919191919191
SLAMF8,0.0001010101010101
INHBB,0.0001515151515151
CD300LG,0.0002929292929292
KRT18,0.0004040404040404
LILRB1,0.0003939393939393
TNFSF13B,0.0002222222222222
SEMA4C,0.0001313131313131
THBD,0.0003737373737373
SIGLEC6,0.0005555555555555
CFP,0.0003434343434343
ATRAID,0.0005656565656565
HLA-E,0.0003232323232323
ADAMTS1,0.0004040404040404
BAIAP2,0.0003737373737373
IDI2,0.0008787878787878
PREB,0.0001717171717171
ADAM15,0.0003131313131313
EPHB6,0.0005252525252525
ICAM3,0.0002929292929292
CXADR,0.0002525252525252
NECTIN4,0.0001414141414141
SEMA3F,0.0004646464646464
COL18A1,0.0004242424242424
HSPA2,0.0004343434343434
LRG1,0.0008888888888888
CALCB,0.0002222222222222
ARHGEF5,0.0007676767676767
IGFBP7,0.0004747474747474
IL19,0.0006363636363636
CTSD,0.0001414141414141
LETM1,0.0005050505050505
ADGRB3,0.0001414141414141
RBP2,0.0003030303030303
CD300C,0.0002121212121212
CCN5,0.0003737373737373
CDH2,0.0001919191919191
CA3,0.0005151515151515
IL2RA,0.0001717171717171
CD70,0.0007777777777777
OLFM4,0.0004949494949494
CLSTN2,0.0002222222222222
HAVCR1,0.0004343434343434
ADA,0.0003737373737373
CD46,0.0001616161616161
PALM,0.0002828282828282
CLEC5A,0.0001515151515151
CTSL,0.0003131313131313
CPXM2,0.0003131313131313
ITGBL1,0.0003434343434343
DRAXIN,0.0002727272727272
CLEC14A,0.0004545454545454
CRLF1,0.0002424242424242
TNFRSF12A,0.0005050505050505
PKD1,0.0002121212121212
ULBP2,0.0003131313131313
FABP2,0.0002727272727272
DSG2,0.0002727272727272
COL6A3,0.0001111111111111
EPHB4,0.0002222222222222
PVR,0.0003030303030303
ADGRE5,0.0002222222222222
FAM3B,0.0001111111111111
CX3CL1,0.0004040404040404
ADAM23,0.0002727272727272
CD38,0.0001919191919191
MYL3,0.0004040404040404
QPCT,0.0003333333333333
PCDHB15,0.0002121212121212
ITGB6,0.0001818181818181
GGT5,0.0005959595959595
RNASE10,0.0002525252525252
PRG2,0.0003333333333333
PRELP,0.0003838383838383
FABP3,0.0001616161616161
EFNA1,0.0001313131313131
FSTL1,0.0002727272727272
APOA2,0.0002424242424242
LGALS1,0.0001212121212121
CD59,8.08080808080809e-05
FCRLB,0.0002727272727272
EFNA4,0.0001919191919191
CD164,0.0002121212121212
HYAL1,0.0002525252525252
ADAM12,0.0004444444444444
CDHR5,0.0004848484848484
LGALS9,0.0002020202020202
ADAM9,0.0002323232323232
CD160,0.0004848484848484
IGF2R,0.0003535353535353
HSPB6,0.0004343434343434
IL4R,0.0004141414141414
ENDOU,0.0003535353535353
IGSF8,0.0002626262626262
CRIP2,0.0001717171717171
HEG1,0.0004444444444444
VASN,0.0004343434343434
DDR1,0.0003131313131313
SIGLEC1,0.0001111111111111
L1CAM,0.0001414141414141
CA4,0.0001212121212121
PTK7,0.0001818181818181
KLRK1,9.0909090909091e-05
CD300E,0.0001616161616161
PILRB,0.0001414141414141
TNFRSF11B,0.0002525252525252
NTproBNP,9.0909090909091e-05
CD4,0.0004343434343434
IGFBP4,0.0006262626262626
CD163,0.0001616161616161
AREG,0.0001515151515151
MFGE8,8.08080808080809e-05
TGFBR3,0.0002929292929292
MDGA1,0.0002121212121212
PTPRS,0.0002222222222222
SEL1L,0.0003131313131313
CLEC10A,0.0001515151515151
PLAUR,0.0002929292929292
ADGRE1,0.0003232323232323
TNFRSF8,0.0005353535353535
GFRA2,0.0004848484848484
THBS2,0.0001818181818181
EPO,0.0002626262626262
SPINT2,0.0004040404040404
NPTX1,0.0001111111111111
CCL11,0.0001717171717171
IL15,0.0002424242424242
LILRB4,0.0002525252525252
ADAM8,6.060606060606067e-05
LRIG1,0.0004444444444444
IL12B,0.0001212121212121
SUSD5,0.0001212121212121
ACTA2,0.0001717171717171
COL4A1,0.0002323232323232
CXCL16,0.0001919191919191
ICAM2,0.0001717171717171
BST2,0.0002222222222222
CNTNAP2,8.08080808080809e-05
NCS1,0.0001212121212121
TNFRSF13B,0.0002424242424242
VAMP5,0.0001212121212121
TAFA5,7.07070707070708e-05
RETN,0.0001818181818181
REG3A,0.0001111111111111
ANXA5,0.0002828282828282
CLEC7A,9.0909090909091e-05
DPT,0.0001212121212121
LMNB2,5.050505050505056e-05
CCN4,0.0003434343434343
IL1R1,0.0002020202020202
CDCP1,0.0005656565656565
PRSS8,0.0001010101010101
MFAP4,0.0004444444444444
MDK,0.0001919191919191
TEK,5.050505050505056e-05
CD300A,0.0001616161616161
NELL1,0.0002727272727272
CDH3,0.0002222222222222
SNCG,0.0002424242424242
GIPC2,0.0002323232323232
ITGB7,0.0003636363636363
TINAGL1,0.0002929292929292
VCAN,0.0001717171717171
PCDH17,0.0001010101010101
CHI3L1,0.0002424242424242
GAS6,0.0003838383838383
PLA2G10,0.0001616161616161
WNT9A,0.0001717171717171
CRTAM,0.0001515151515151
PILRA,0.0001010101010101
BTN3A2,0.0001111111111111
TNFRSF1B,8.08080808080809e-05
LTBP3,0.0001212121212121
LGMN,0.0004646464646464
ADGRD1,0.0001818181818181
ANGPTL7,0.0001111111111111
S100P,0.0003838383838383
FCAR,9.0909090909091e-05
CD28,0.0003030303030303
NECTIN2,4.040404040404045e-05
ESAM,0.0001010101010101
LAYN,0.0002525252525252
CD99,9.0909090909091e-05
TNFRSF6B,0.0001717171717171
HS6ST2,0.0002525252525252
IL17C,0.0001515151515151
OSMR,0.0003434343434343
IL12A_IL12B,0.0001010101010101
PRRT3,8.080808080808089e-05
NPC2,0.0001111111111111
NT5C1A,6.060606060606067e-05
HAVCR2,0.0002323232323232
IMMT,0.0003131313131313
GPC1,0.0002121212121212
PDCD1,0.0001111111111111
ADGRE2,0.0001313131313131
FOLR1,0.0003434343434343
MSTN,0.0002626262626262
TNFRSF10B,0.0002828282828282
STC1,0.0001515151515151
TNFSF13,0.0001010101010101
CCER2,4.040404040404045e-05
RNF149,4.040404040404045e-05
IL1RN,0.0001111111111111
LYVE1,0.0002020202020202
LYPD3,0.0001616161616161
CD48,0.0001414141414141
EFCAB14,0.0001616161616161
RBFOX3,3.030303030303034e-05
CLMP,0.0001111111111111
BSG,8.08080808080809e-05
MILR1,6.060606060606067e-05
FUT3_FUT5,5.050505050505056e-05
XCL1,0.0001414141414141
SMOC1,0.0001212121212121
IFNGR1,0.0001616161616161
GRN,0.0001616161616161
TGOLN2,4.040404040404045e-05
SUSD2,0.0001111111111111
RBP5,0.0001313131313131
RNASET2,0.0003030303030303
SPINK1,0.0001818181818181
PCDH12,0.0001111111111111
VWC2,0.0003535353535353
PYY,0.0001111111111111
SORCS2,0.0002121212121212
AXL,9.0909090909091e-05
DSC2,0.0001414141414141
SLAMF1,8.080808080808089e-05
TNFRSF14,9.0909090909091e-05
SMOC2,0.0002424242424242
C1QA,7.07070707070708e-05
ALCAM,0.0001919191919191
GPR37,0.0001212121212121
APCS,0.0002727272727272
SHISA5,0.0002727272727272
IL5RA,0.0002020202020202
ROR1,8.08080808080809e-05
OGN,0.0001313131313131
VSIG4,0.0001414141414141
MMP12,0.0001818181818181
GM2A,0.0001414141414141
POSTN,0.0001717171717171
SPON2,8.080808080808089e-05
ASPN,0.0001111111111111
PALM2,9.0909090909091e-05
CEACAM1,0.0001414141414141
IL3RA,0.0001313131313131
PIK3IP1,7.070707070707079e-05
NUCB2,0.0002020202020202
FCGR2A,0.0001616161616161
TGFB1,7.070707070707079e-05
NHLRC3,0.0001111111111111
SEPTIN8,9.0909090909091e-05
XG,0.0001111111111111
B2M,0.0001212121212121
HGF,4.040404040404045e-05
HYOU1,6.060606060606067e-05
CCN3,4.040404040404045e-05
TNFSF8,0.0001212121212121
MMP3,0.0001212121212121
MRC1,0.0001212121212121
RGMB,5.050505050505056e-05
SPARCL1,5.050505050505056e-05
ICAM1,8.08080808080809e-05
TGFBR2,7.070707070707079e-05
CHRDL1,0.0001010101010101
CTSZ,0.0001111111111111
ADAM22,9.0909090909091e-05
JAM2,0.0001313131313131
CD300LF,0.0001111111111111
RNASE4,0.0002121212121212
B4GALT1,8.080808080808089e-05
ADAMTS16,0.0001212121212121
IL12RB1,9.0909090909091e-05
RNASE1,0.0001212121212121
CD40,7.07070707070708e-05
ABCA2,0.0001212121212121
TIMP1,3.030303030303034e-05
DEFA1_DEFA1B,0.0001414141414141
RECK,9.0909090909091e-05
CD74,4.040404040404045e-05
SFRP4,7.07070707070708e-05
TNF,6.060606060606067e-05
TNFRSF4,1.0101010101010112e-05
LMOD1,6.060606060606067e-05
USP28,5.050505050505056e-05
PSAP,0.0001111111111111
SIGLEC7,0.0001010101010101
FABP1,0.0001111111111111
CSF1,3.030303030303034e-05
CD302,6.060606060606067e-05
TPP1,9.0909090909091e-05
PTPRC,0.0001616161616161
EPHA4,0.0001010101010101
LAIR1,4.040404040404045e-05
SLAMF7,0.0001212121212121
CCL20,9.0909090909091e-05
NOTCH1,5.050505050505056e-05
FGF23,0.0001414141414141
BMPER,9.0909090909091e-05
HIP1R,0.0001111111111111
CST3,2.0202020202020223e-05
CD207,5.050505050505056e-05
THBS4,9.0909090909091e-05
CD79B,2.0202020202020223e-05
MSR1,0.0001313131313131
IL15RA,0.0001111111111111
CKAP4,5.050505050505056e-05
OCLN,8.08080808080809e-05
NBL1,8.08080808080809e-05
SLITRK6,8.08080808080809e-05
FBLN2,7.07070707070708e-05
ZBTB17,3.030303030303034e-05
YAP1,4.040404040404045e-05
COL5A1,4.040404040404045e-05
TFF3,6.060606060606067e-05
MMP10,6.060606060606067e-05
IL18BP,3.030303030303034e-05
CDNF,1.0101010101010112e-05
SCN4B,3.030303030303034e-05
LY9,4.040404040404045e-05
CSF1R,4.040404040404045e-05
MAMDC2,7.07070707070708e-05
KLK11,4.040404040404045e-05
GOLM2,5.050505050505056e-05
TNFRSF1A,7.07070707070708e-05
ANXA10,5.050505050505056e-05
FCER2,2.0202020202020223e-05
GDNF,5.050505050505056e-05
DPY30,2.0202020202020223e-05
BTN2A1,3.030303030303034e-05
CRELD1,7.070707070707079e-05
PPP1R14D,2.0202020202020223e-05
KRT19,3.030303030303034e-05
ADAMTSL2,4.040404040404045e-05
PI16,3.030303030303034e-05
RNASE6,3.030303030303034e-05
MAD1L1,3.030303030303034e-05
SRPX,2.0202020202020223e-05
HRC,2.0202020202020223e-05
AHNAK2,1.0101010101010112e-05
DLL1,1.0101010101010112e-05
