Pro_code,ImportanceScore
BRK1,0.0008080808080808
SPP1,0.0007878787878787
PLAT,0.0006060606060606
SCGB3A1,0.0007272727272727
TGFA,0.0005656565656565
MMP3,0.0006363636363636
KLRB1,0.0007575757575757
CPM,0.0006969696969696
CCL17,0.0007373737373737
WFIKKN1,0.0006868686868686
PDGFC,0.0008282828282828
POLR2F,0.0006060606060606
SLAMF8,0.0006464646464646
LTBR,0.0006464646464646
CLEC6A,0.0007474747474747
TCN1,0.0007474747474747
LGALS3,0.0006767676767676
EPO,0.0006767676767676
SFTPD,0.0007373737373737
POF1B,0.0006868686868686
ACHE,0.0006868686868686
CD79B,0.0006262626262626
PRSS22,0.0004343434343434
CD7,0.0006464646464646
TFF2,0.0007575757575757
DTNB,0.0004848484848484
IL2RA,0.0004848484848484
CKMT1A_CKMT1B,0.0006464646464646
ANGPT2,0.0005656565656565
CD8A,0.0006565656565656
MEP1B,0.0005151515151515
LY96,0.0005353535353535
LCN2,0.0006161616161616
MET,0.0005555555555555
CLEC1A,0.0006666666666666
CRTAC1,0.0005959595959595
LBP,0.0004545454545454
GUSB,0.0005858585858585
OGN,0.0005656565656565
ENAH,0.0005959595959595
TNFRSF12A,0.0006060606060606
NOS3,0.0005757575757575
IGFBP6,0.0005454545454545
CNTN3,0.0004848484848484
UMOD,0.0004949494949494
FASLG,0.0005555555555555
NME3,0.0006060606060606
IGF2R,0.0005656565656565
PON3,0.0004747474747474
DCBLD2,0.0005252525252525
MB,0.0005454545454545
SFRP1,0.0005353535353535
HSPG2,0.0005151515151515
CLEC3B,0.0004040404040404
LAYN,0.0004646464646464
TNFSF13,0.0004646464646464
NPPC,0.0005151515151515
GSN,0.0002525252525252
SEPTIN8,0.0002424242424242
NID1,0.0005050505050505
FST,0.0004141414141414
CHCHD10,0.0003030303030303
KCTD5,0.0004949494949494
RSPO1,0.0004343434343434
HJV,0.0004545454545454
SNRPB2,0.0003333333333333
MILR1,0.0005151515151515
MMP8,0.0003737373737373
CALCB,0.0004343434343434
CSTB,0.0004444444444444
MPO,0.0004040404040404
TNFSF12,0.0004848484848484
SERPINF1,0.0004242424242424
WARS,0.0003737373737373
CLSTN2,0.0003636363636363
SUSD2,0.0004444444444444
TNXB,0.0003838383838383
MYL3,0.0004141414141414
RNASE1,0.0002525252525252
IGFBP2,0.0003838383838383
MANSC1,0.0004040404040404
EPHB4,0.0003333333333333
NPTX2,0.0004242424242424
BSG,0.0003434343434343
TMPRSS11D,0.0003333333333333
ALPP,0.0003838383838383
IMMT,0.0004141414141414
USP28,0.0003939393939393
TIMP2,0.0004141414141414
GIPC2,0.0003333333333333
FGF21,0.0004242424242424
CDH1,0.0004141414141414
SFTPA2,0.0004141414141414
CD80,0.0003737373737373
CCL22,0.0003636363636363
MSMB,0.0004040404040404
FGA,0.0003232323232323
ADAM9,0.0003535353535353
PRTN3,0.0003737373737373
CD27,0.0004040404040404
KIT,0.0003737373737373
GSR,0.0003838383838383
ADGRE1,0.0003737373737373
CD72,0.0003939393939393
SUSD4,0.0003838383838383
EPS8L2,0.0003737373737373
TIMD4,0.0003535353535353
APOA2,0.0003939393939393
STC1,0.0003535353535353
COL6A3,0.0003333333333333
SORBS1,0.0003535353535353
CD300A,0.0002929292929292
CCDC80,0.0002929292929292
OMG,0.0002929292929292
IDI2,0.0003636363636363
NRP2,0.0003535353535353
SERPINA4,0.0003434343434343
HS6ST2,0.0003232323232323
PIGR,0.0002020202020202
CCL20,0.0003232323232323
RARRES1,0.0003535353535353
NTRK3,0.0003434343434343
CFC1,0.0003636363636363
COL4A1,0.0003737373737373
CD5,0.0003131313131313
IL10RB,0.0003333333333333
CKAP4,0.0003434343434343
LCN15,0.0003333333333333
CANT1,0.0003636363636363
TNFRSF6B,0.0002828282828282
IL5RA,0.0003333333333333
SPON2,0.0003131313131313
TNFRSF9,0.0003030303030303
MMP9,0.0002525252525252
OSCAR,0.0003030303030303
S100P,0.0003434343434343
SIAE,0.0003131313131313
SPINT2,0.0002727272727272
CNDP1,0.0003030303030303
CCL21,0.0003131313131313
IL10,0.0003232323232323
TNF,0.0002929292929292
SIGLEC10,0.0003232323232323
EPHA2,0.0003030303030303
FUS,0.0003333333333333
INHBB,0.0003131313131313
VWA1,0.0003434343434343
CCL15,0.0002727272727272
THBS2,0.0003030303030303
CD99L2,0.0002929292929292
CSF3R,0.0003030303030303
FGL1,0.0002525252525252
CD59,0.0002929292929292
FLT1,0.0003131313131313
DEFA1_DEFA1B,0.0002929292929292
GPKOW,0.0003131313131313
GRN,0.0002929292929292
LETM1,0.0002929292929292
CDH3,0.0003131313131313
EFCAB14,0.0002929292929292
TFPI2,0.0002626262626262
CRIP2,0.0002929292929292
LAMP3,0.0002222222222222
CLEC4D,0.0002727272727272
SERPINA11,0.0002727272727272
SCARF1,0.0002626262626262
GPR37,0.0002828282828282
FABP4,0.0002525252525252
MERTK,0.0002323232323232
RETN,0.0002929292929292
LRG1,0.0002222222222222
TOMM20,0.0002727272727272
CD46,0.0002525252525252
SIGLEC5,0.0003030303030303
GM2A,0.0002424242424242
CXADR,0.0002626262626262
PILRA,0.0002424242424242
PALM,0.0002626262626262
PPL,0.0002626262626262
MUC13,0.0002626262626262
CXCL8,0.0002626262626262
NOMO1,0.0002121212121212
TNFRSF17,0.0002828282828282
F9,0.0002424242424242
CRIM1,0.0002727272727272
RBP7,0.0002626262626262
CTSZ,0.0002424242424242
PTX3,0.0002424242424242
CWC15,0.0002828282828282
BAIAP2,0.0002323232323232
FSTL3,0.0002020202020202
CD300E,0.0002626262626262
S100A11,0.0002626262626262
BST2,0.0002121212121212
IL17C,0.0002525252525252
PHOSPHO1,0.0002424242424242
RNASET2,0.0002525252525252
SMOC1,0.0002424242424242
GCHFR,0.0002626262626262
MMP7,0.0002020202020202
DEFB4A_DEFB4B,0.0002424242424242
SIRPB1,0.0002424242424242
PKD2,0.0002626262626262
EGLN1,0.0002525252525252
IL7R,0.0001717171717171
LMOD1,0.0002323232323232
ACTN2,0.0002424242424242
PGF,0.0002424242424242
FCN1,0.0001414141414141
LTA4H,0.0002323232323232
FGR,0.0002525252525252
C9,0.0002222222222222
SERPINB8,0.0002525252525252
IGSF8,0.0002525252525252
TNFRSF10A,0.0001717171717171
DPY30,0.0002525252525252
ADA2,0.0002323232323232
FDX1,0.0002323232323232
CNTN4,0.0002323232323232
GRPEL1,0.0002121212121212
PCSK9,0.0002626262626262
PHLDB1,0.0002424242424242
CRELD1,0.0002222222222222
CXCL11,0.0002222222222222
GGT5,0.0002222222222222
RNASE10,0.0002222222222222
CD276,0.0002525252525252
PRDX3,0.0002222222222222
FABP1,0.0002323232323232
PYY,0.0002525252525252
THY1,0.0002222222222222
ACE2,0.0002323232323232
CGREF1,0.0002525252525252
TNFRSF1B,0.0002121212121212
APOM,0.0002222222222222
SCARA5,0.0001919191919191
COL28A1,0.0002222222222222
ACVRL1,0.0002424242424242
ITIH3,0.0002323232323232
EGFL7,0.0002121212121212
CYB5R2,0.0001616161616161
GDNF,0.0002424242424242
LONP1,0.0002222222222222
ITGAV,0.0002222222222222
CTSD,0.0002222222222222
RAB6A,0.0002222222222222
LPCAT2,0.0002222222222222
JUN,0.0002222222222222
SDC1,0.0002424242424242
NT5C1A,0.0001818181818181
BCL2,0.0001717171717171
TFF1,0.0002323232323232
ADAMTS4,0.0002222222222222
FGFBP1,0.0001818181818181
CLEC5A,0.0002222222222222
ITGA2,0.0002020202020202
ORM1,0.0001616161616161
AHNAK2,0.0001818181818181
PTN,0.0002121212121212
FBLN2,0.0002020202020202
C1RL,0.0002222222222222
ELN,0.0002222222222222
CYTL1,0.0001717171717171
PRAP1,0.0002222222222222
VEGFB,0.0001818181818181
LTBP3,0.0002020202020202
MDK,0.0001717171717171
DSC2,0.0001919191919191
PRL,0.0002121212121212
GFRA1,0.0002020202020202
LECT2,0.0001616161616161
WFDC12,0.0002121212121212
PTK7,0.0001919191919191
FCAR,0.0002121212121212
FGF5,0.0002020202020202
ASAH1,0.0002020202020202
CFI,0.0001919191919191
CEACAM20,0.0002020202020202
PDCD1,0.0002020202020202
HAVCR2,0.0002020202020202
THBD,0.0002121212121212
REG1B,0.0001919191919191
PLIN3,0.0001919191919191
FOLR1,0.0001919191919191
CD14,0.0001919191919191
CCL16,0.0001515151515151
IGFBPL1,0.0001919191919191
ECHS1,0.0001919191919191
B4GALT1,0.0001919191919191
SORCS2,0.0001919191919191
ANGPTL2,0.0001919191919191
SPINK1,0.0001919191919191
COL18A1,0.0001717171717171
PRRT3,0.0001818181818181
CLMP,0.0001919191919191
TNFRSF14,0.0001818181818181
IL1R1,0.0001616161616161
INSR,0.0002020202020202
TIMP1,0.0001818181818181
NEFL,0.0001919191919191
SPINK6,0.0001919191919191
C1QA,0.0001818181818181
NELL1,0.0001818181818181
VSTM1,0.0001919191919191
SMNDC1,0.0001919191919191
NCR3LG1,0.0001616161616161
IL1RAP,0.0001919191919191
VCAN,0.0001717171717171
IGSF3,0.0001717171717171
HLA-DRA,0.0001818181818181
CPXM2,0.0001818181818181
AMOT,0.0001919191919191
CREG1,0.0001818181818181
LY9,0.0001818181818181
PSAP,0.0001616161616161
SEL1L,0.0001616161616161
CDNF,0.0001515151515151
BCL2L15,0.0001616161616161
FKBP4,0.0001818181818181
COLEC12,0.0001818181818181
ST6GAL1,0.0001717171717171
KRT19,0.0001818181818181
CCL28,0.0001818181818181
VCAM1,0.0001818181818181
PON1,0.0001414141414141
ADGRG2,0.0001515151515151
ASGR1,0.0001717171717171
PGLYRP1,0.0001616161616161
RRM2,0.0001717171717171
IL12RB1,0.0001616161616161
LAG3,0.0001717171717171
TTR,0.0001515151515151
SWAP70,0.0001616161616161
VWC2,0.0001616161616161
PTPRN2,0.0001919191919191
EFEMP1,0.0001515151515151
IL12A_IL12B,0.0001515151515151
ICAM3,0.0001616161616161
TPR,0.0001616161616161
CCL7,0.0001616161616161
PDCD1LG2,0.0001717171717171
CCL4,0.0001717171717171
TNFRSF8,0.0001414141414141
CHRDL1,0.0001515151515151
HSPB6,0.0001717171717171
CLEC11A,0.0001818181818181
FCER2,0.0001515151515151
RELT,0.0001717171717171
ALDH3A1,0.0001616161616161
IL18,0.0001616161616161
HHEX,0.0001515151515151
SNCG,0.0001515151515151
JAM3,0.0001818181818181
HYAL1,0.0001414141414141
GLO1,0.0001818181818181
SOD2,0.0001515151515151
IL4R,0.0001414141414141
IFNLR1,0.0001616161616161
CCL3,0.0001414141414141
LILRB4,0.0001414141414141
CTSO,0.0001515151515151
BMPER,0.0001515151515151
ANXA10,0.0001414141414141
KIR2DL3,0.0001616161616161
CCL23,0.0001717171717171
FAM3D,0.0001616161616161
CST7,0.0001515151515151
APOA1,0.0001515151515151
GGH,0.0001515151515151
CST3,0.0001414141414141
TPK1,0.0001313131313131
CAPG,0.0001414141414141
SEMA3F,0.0001313131313131
IGLC2,0.0001313131313131
FUT3_FUT5,0.0001414141414141
DPT,0.0001313131313131
ADGRG1,0.0001515151515151
TNFAIP2,0.0001515151515151
FABP3,0.0001313131313131
RBP2,0.0001616161616161
ANGPTL4,0.0001515151515151
BNIP3L,0.0001515151515151
MARCO,0.0001313131313131
SETMAR,0.0001414141414141
CALCA,0.0001414141414141
DNER,0.0001515151515151
LRP11,0.0001313131313131
NPC2,0.0001111111111111
DLL1,0.0001212121212121
CCL14,0.0001313131313131
PTPRR,0.0001313131313131
VMO1,0.0001515151515151
GPRC5C,0.0001414141414141
TNFSF8,0.0001414141414141
TCOF1,0.0001414141414141
PILRB,0.0001414141414141
KRT18,0.0001414141414141
IFNGR1,0.0001414141414141
FOLR2,0.0001313131313131
SCG3,0.0001313131313131
CEACAM8,0.0001414141414141
APBB1IP,0.0001414141414141
NRP1,0.0001212121212121
VNN2,0.0001212121212121
CDH2,0.0001313131313131
CRELD2,0.0001212121212121
SPINT1,0.0001313131313131
CD70,0.0001313131313131
CALB1,0.0001313131313131
CD163,0.0001414141414141
IL17A,0.0001313131313131
OXCT1,0.0001313131313131
CD83,0.0001212121212121
ZBTB17,0.0001313131313131
CCL11,0.0001414141414141
TRIAP1,0.0001313131313131
HLA-A,0.0001212121212121
CRTAM,0.0001414141414141
BCAT1,0.0001212121212121
CLGN,0.0001414141414141
BAP18,0.0001212121212121
CHI3L1,0.0001414141414141
INSL5,0.0001313131313131
SERPIND1,0.0001212121212121
LAIR1,0.0001212121212121
AZU1,0.0001313131313131
FAS,0.0001111111111111
VWF,0.0001212121212121
DNAJC9,0.0001313131313131
RSPO3,0.0001414141414141
GOLM2,0.0001313131313131
STAB2,0.0001212121212121
SLAMF6,0.0001212121212121
CTSV,0.0001313131313131
ROBO1,0.0001313131313131
ASGR2,0.0001111111111111
PENK,0.0001111111111111
GPC5,0.0001313131313131
FLRT2,0.0001212121212121
PRSS8,0.0001212121212121
PSIP1,0.0001313131313131
TPP1,0.0001212121212121
EPHA1,0.0001010101010101
KLRD1,0.0001313131313131
PLXNB2,0.0001212121212121
PDIA3,0.0001111111111111
CD300LF,0.0001212121212121
ITGBL1,0.0001212121212121
LGALS1,0.0001111111111111
EBI3_IL27,0.0001212121212121
SLMAP,0.0001212121212121
RTN4R,0.0001212121212121
NHLRC3,0.0001111111111111
PPP1R14D,0.0001212121212121
IL15RA,0.0001212121212121
TIGAR,0.0001212121212121
ZNRD2,0.0001111111111111
CD48,0.0001212121212121
KRT8,0.0001010101010101
ZHX2,0.0001111111111111
NTRK2,0.0001111111111111
IL1RL1,0.0001111111111111
MATN3,0.0001111111111111
CFHR2,0.0001212121212121
ADAM12,0.0001111111111111
PPP3R1,0.0001212121212121
ANG,0.0001212121212121
ELOA,0.0001111111111111
FCRLB,0.0001212121212121
LBR,0.0001111111111111
TGFBR2,0.0001111111111111
REG1A,0.0001212121212121
CRHBP,0.0001010101010101
CXCL16,0.0001010101010101
IFIT3,0.0001010101010101
SLAMF1,0.0001212121212121
INHBC,0.0001010101010101
TMSB10,0.0001010101010101
ATRAID,0.0001010101010101
CD4,0.0001010101010101
HIP1R,0.0001111111111111
SPINK4,0.0001010101010101
MFAP5,0.0001212121212121
BTN2A1,0.0001010101010101
CALB2,0.0001010101010101
BTN3A2,0.0001111111111111
CSF1R,0.0001111111111111
TGFB1,0.0001111111111111
MECR,0.0001010101010101
EFNA1,0.0001010101010101
CLEC14A,9.09090909090911e-05
IL18BP,8.080808080808096e-05
OGFR,0.0001111111111111
SFTPA1,0.0001212121212121
REG3A,0.0001010101010101
TXNDC5,0.0001111111111111
SLAMF7,9.09090909090911e-05
NUDT16,0.0001010101010101
SMPD1,0.0001111111111111
PLA2G15,0.0001010101010101
PAG1,0.0001111111111111
GGT1,0.0001111111111111
VAMP5,0.0001111111111111
IGFBP3,0.0001111111111111
TINAGL1,0.0001010101010101
MAPK13,0.0001010101010101
MATN2,0.0001010101010101
MIA,8.080808080808097e-05
S100A12,0.0001010101010101
DPP7,0.0001010101010101
TNFSF14,0.0001010101010101
ALCAM,0.0001111111111111
CCL25,0.0001111111111111
DCTPP1,0.0001010101010101
BAMBI,9.09090909090911e-05
PDZK1,0.0001010101010101
ULBP2,0.0001010101010101
ANGPTL1,0.0001010101010101
TXN,0.0001212121212121
PTPRC,9.09090909090911e-05
ADAMTS15,0.0001111111111111
TCN2,0.0001010101010101
FABP5,0.0001010101010101
FCAMR,0.0001010101010101
SCARF2,0.0001010101010101
KIF1C,0.0001111111111111
LGALS3BP,0.0001010101010101
EFHD1,0.0001010101010101
DUT,0.0001010101010101
B2M,0.0001010101010101
CFD,9.09090909090911e-05
PLA2G10,9.09090909090911e-05
LGALS7_LGALS7B,9.09090909090911e-05
TREM2,8.080808080808097e-05
DTX3,0.0001010101010101
CD274,0.0001010101010101
GUCA2A,9.09090909090911e-05
PTGDS,8.080808080808097e-05
TIGIT,8.080808080808096e-05
GBP1,0.0001010101010101
SMOC2,9.09090909090911e-05
TNFRSF11B,9.09090909090911e-05
HYOU1,8.080808080808097e-05
GCNT1,9.09090909090911e-05
ADAMTSL2,8.080808080808097e-05
CA12,9.09090909090911e-05
ACTA2,9.09090909090911e-05
OLR1,0.0001010101010101
SCRG1,8.080808080808097e-05
PLB1,9.09090909090911e-05
CTSS,8.080808080808096e-05
ADAMTS13,8.080808080808096e-05
SCARB2,9.09090909090911e-05
ITGA5,8.080808080808096e-05
RTBDN,9.09090909090911e-05
NBL1,8.080808080808097e-05
ICAM1,8.080808080808097e-05
CD300C,7.070707070707084e-05
IL12B,8.080808080808097e-05
PALM2,8.080808080808096e-05
CHCHD6,9.09090909090911e-05
HNMT,8.080808080808097e-05
NECTIN2,8.080808080808097e-05
HMOX2,7.070707070707084e-05
FGFR2,9.09090909090911e-05
EFNA4,8.080808080808097e-05
A1BG,8.080808080808097e-05
MAD1L1,8.080808080808097e-05
B3GNT7,7.070707070707084e-05
LRRC59,8.080808080808096e-05
RNASE4,7.070707070707085e-05
SCPEP1,8.080808080808097e-05
HNRNPUL1,7.070707070707085e-05
WNT9A,8.080808080808097e-05
NPL,8.080808080808096e-05
CLEC7A,7.070707070707085e-05
TOR1AIP1,8.080808080808097e-05
SEZ6L2,7.070707070707085e-05
PTPRK,8.080808080808096e-05
LILRA2,8.080808080808096e-05
EPPK1,7.070707070707084e-05
CCL27,8.080808080808097e-05
CCN4,7.070707070707084e-05
RARRES2,7.070707070707084e-05
TAFA5,6.060606060606072e-05
NFASC,7.070707070707085e-05
TNFRSF21,8.080808080808096e-05
SCGN,7.070707070707084e-05
GIGYF2,7.070707070707084e-05
FAM3C,7.070707070707084e-05
PDCD5,7.070707070707085e-05
TNFRSF11A,6.060606060606072e-05
NECTIN4,6.060606060606072e-05
RALY,6.060606060606072e-05
SERPINA1,6.060606060606072e-05
PAXX,6.060606060606072e-05
NPDC1,6.060606060606073e-05
GLA,6.060606060606072e-05
MTUS1,7.070707070707085e-05
PIK3IP1,6.060606060606072e-05
LY6D,6.060606060606072e-05
TGOLN2,6.060606060606072e-05
RNF149,6.060606060606072e-05
C1QTNF1,6.060606060606072e-05
DNM3,6.060606060606072e-05
FGFBP2,6.060606060606072e-05
CD74,6.060606060606072e-05
CLSTN3,5.050505050505061e-05
HDGFL2,5.05050505050506e-05
XCL1,6.060606060606072e-05
CXCL10,6.060606060606072e-05
FAM3B,6.060606060606073e-05
SIGLEC1,5.05050505050506e-05
IGFBP7,5.05050505050506e-05
LMNB1,6.060606060606072e-05
LRRC25,5.05050505050506e-05
SELE,6.060606060606072e-05
MCFD2,6.060606060606072e-05
TALDO1,5.05050505050506e-05
TNFSF11,5.05050505050506e-05
TNFRSF19,4.040404040404049e-05
ERMAP,5.05050505050506e-05
REG4,5.05050505050506e-05
TP53I3,5.05050505050506e-05
CD40,5.05050505050506e-05
CFB,5.05050505050506e-05
AGRN,4.040404040404049e-05
GALNT10,4.040404040404049e-05
SHISA5,4.040404040404049e-05
P4HB,4.040404040404049e-05
FURIN,4.040404040404049e-05
FDX2,4.040404040404049e-05
TK1,4.040404040404049e-05
EIF4EBP1,4.040404040404049e-05
LGMN,3.0303030303030367e-05
ATOX1,4.040404040404049e-05
KLK11,3.0303030303030367e-05
GADD45GIP1,3.0303030303030367e-05
RBP5,3.0303030303030367e-05
VEGFA,3.0303030303030367e-05
NUCB2,2.0202020202020243e-05
ADAM8,2.0202020202020243e-05
HLA-E,2.0202020202020243e-05
DMD,2.0202020202020243e-05
LILRB2,2.0202020202020243e-05
UBE2L6,2.0202020202020243e-05
