Pro_code,ImportanceScore
KLK11,0.0018585858585858
RNASE1,0.0021212121212121
BAMBI,0.0018989898989898
CLEC4D,0.0015656565656565
HAVCR2,0.0012626262626262
LY9,0.003020202020202
DLL1,0.0013838383838383
MATN2,0.0011414141414141
LCN2,0.0016565656565656
ZBTB17,0.0017575757575757
CXCL16,0.002010101010101
PRSS8,0.0027979797979797
SIRPB1,0.0024747474747474
EPS8L2,0.0014040404040404
CCL18,0.0026363636363636
NCR3LG1,0.0016262626262626
VCAN,0.0024343434343434
PENK,0.0016262626262626
SLAMF8,0.0013737373737373
CD300LF,0.0017676767676767
LUZP2,0.0016868686868686
SEMA3F,0.0024747474747474
CD302,0.0019090909090909
KLRB1,0.002030303030303
COL4A1,0.0023535353535353
MMP12,0.0021616161616161
DSC2,0.0012727272727272
ANGPTL1,0.0021616161616161
CTSV,0.002090909090909
APOM,0.0024141414141414
IL15RA,0.0012424242424242
LTBP2,0.0021010101010101
ATRAID,0.0017474747474747
TFF3,0.0018787878787878
DDR1,0.0018181818181818
PRSS2,0.002020202020202
CCDC80,0.0021919191919191
CHI3L1,0.0014747474747474
SIGLEC1,0.0017979797979797
DKK4,0.0013030303030303
FAS,0.0012323232323232
LILRA5,0.0018787878787878
TNFRSF21,0.0023737373737373
CLEC7A,0.0021818181818181
PIK3IP1,0.0016767676767676
ANXA5,0.0021212121212121
CTSS,0.0022626262626262
CD48,0.0026767676767676
MSMB,0.0023131313131313
DCTPP1,0.0022424242424242
C1QA,0.0013838383838383
CD80,0.0012727272727272
CCN3,0.0017878787878787
MANSC1,0.0015858585858585
KRT19,0.0022828282828282
SHISA5,0.0024949494949494
GCNT1,0.0018484848484848
PDCD1LG2,0.0022727272727272
ADAMTSL2,0.0016060606060606
KAZALD1,0.0018383838383838
CX3CL1,0.0022727272727272
IL19,0.0011111111111111
RBP2,0.002070707070707
CD14,0.0022828282828282
EFCAB14,0.0023030303030303
IL12RB1,0.0018585858585858
FSTL1,0.0015858585858585
XCL1,0.002010101010101
CD300A,0.0013535353535353
PRRT3,0.0015151515151515
CDNF,0.0008484848484848
PHOSPHO1,0.0021414141414141
IGSF3,0.0018080808080808
TCN2,0.0014343434343434
DKK3,0.0018080808080808
EDN1,0.0018181818181818
REG1B,0.0009797979797979
SEZ6L,0.0021010101010101
CCL14,0.0021111111111111
PALM,0.0015656565656565
SPINK4,0.0013434343434343
PILRB,0.0019292929292929
FAM3B,0.0016060606060606
WNT9A,0.0013838383838383
SERPINB8,0.0011313131313131
SEZ6L2,0.0016868686868686
IFNGR1,0.0009797979797979
IGF1R,0.001040404040404
RARRES2,0.001040404040404
TFPI2,0.0014343434343434
CALCB,0.0017474747474747
TREM2,0.0015959595959595
SPINK1,0.0015353535353535
GGT5,0.0012626262626262
GM2A,0.0013030303030303
PDIA3,0.0014949494949494
KIAA0319,0.0012222222222222
SCG3,0.0017070707070707
CD300E,0.001080808080808
ROBO1,0.0013333333333333
CTSZ,0.0017474747474747
BST2,0.0014545454545454
IMMT,0.0022626262626262
KLK6,0.0018585858585858
CA12,0.0016161616161616
FABP1,0.0016161616161616
DPY30,0.0011212121212121
HGF,0.0013232323232323
NOTCH1,0.0023636363636363
HNMT,0.0019595959595959
ASGR2,0.0024949494949494
LRG1,0.0015858585858585
RBP5,0.0018282828282828
CD5,0.0014747474747474
NUCB2,0.0014444444444444
OSMR,0.0012020202020202
IGSF8,0.0015555555555555
HIP1R,0.0011818181818181
DDAH1,0.0018787878787878
TREML2,0.0007878787878787
GUCA2A,0.0014343434343434
CHGB,0.001
IL2RA,0.0012929292929292
ALCAM,0.0024848484848484
TINAGL1,0.0016464646464646
CD83,0.0012727272727272
FSTL3,0.0008888888888888
CPXM2,0.0011111111111111
IL1R1,0.0013737373737373
TFF2,0.0015252525252525
REG4,0.0007575757575757
NEFL,0.0008484848484848
LRRC25,0.0008282828282828
ROR1,0.0017575757575757
ULBP2,0.0013838383838383
CLEC1A,0.0011717171717171
FAM3C,0.001
CRELD1,0.0013636363636363
XG,0.0015454545454545
CD93,0.0012525252525252
PLAUR,0.0009292929292929
DRAXIN,0.0016363636363636
AGR2,0.0009494949494949
DTNB,0.0018383838383838
HS6ST2,0.0012020202020202
JAM2,0.001070707070707
HSPB6,0.0009494949494949
ANXA10,0.0011818181818181
ADGRG1,0.0017777777777777
PODXL2,0.0016767676767676
DEFA1_DEFA1B,0.0012121212121212
IGFBP7,0.0008787878787878
SCRG1,0.0007575757575757
CDH6,0.0013333333333333
SCGB1A1,0.0009292929292929
CD99L2,0.0013232323232323
TFF1,0.0008282828282828
REG1A,0.0009393939393939
CCL3,0.001070707070707
PSAP,0.0008484848484848
CD200,0.0011717171717171
CD4,0.0011818181818181
CDCP1,0.0013434343434343
RSPO3,0.0014646464646464
CD46,0.0016868686868686
SLAMF1,0.0008787878787878
SPON2,0.0011919191919191
LTBR,0.0016363636363636
TNFRSF8,0.0011313131313131
CD300C,0.0007171717171717
RNASE10,0.0009696969696969
LAYN,0.0006969696969696
CD55,0.0008585858585858
CTSL,0.0013232323232323
HYOU1,0.0011313131313131
PTPRN2,0.0011616161616161
EFNA1,0.0008282828282828
REG3A,0.0009191919191919
MIA,0.0013434343434343
PILRA,0.0011717171717171
NCR1,0.0012727272727272
CANT1,0.0014848484848484
CD79B,0.0009696969696969
TGFA,0.0007777777777777
NPC2,0.001040404040404
IL18R1,0.0009898989898989
QPCT,0.0008282828282828
PIGR,0.0009898989898989
ACTA2,0.0007575757575757
CHCHD10,0.0007272727272727
EFHD1,0.0009292929292929
ADA2,0.0013232323232323
CD28,0.0012626262626262
PRND,0.0009595959595959
YAP1,0.001040404040404
DTX3,0.0012222222222222
NFASC,0.0006666666666666
PLAU,0.001010101010101
CLEC5A,0.0014343434343434
PPP1R14D,0.0007575757575757
PGF,0.0009595959595959
EPHA2,0.0006262626262626
ANGPTL4,0.0008787878787878
VEGFB,0.0009191919191919
LAIR1,0.0006868686868686
IL10RB,0.0007878787878787
KLK8,0.0007979797979797
THBS2,0.0009090909090909
IGFBP2,0.0007171717171717
RNF149,0.0012727272727272
NT5C1A,0.0007777777777777
TNFRSF9,0.0009292929292929
CLGN,0.002090909090909
SCARF2,0.0007575757575757
IL12B,0.0009595959595959
CDH3,0.001040404040404
ITIH3,0.0007373737373737
TIMP1,0.0007272727272727
BTN3A2,0.0009696969696969
CCL21,0.0008383838383838
EBI3_IL27,0.0008888888888888
CHCHD6,0.001
IL12A_IL12B,0.0007272727272727
FGL1,0.0008787878787878
CD38,0.0014343434343434
SPINT1,0.001020202020202
CD274,0.0006767676767676
ART3,0.0006666666666666
PALM2,0.0008787878787878
EFEMP1,0.0006060606060606
TNFRSF4,0.0009494949494949
CD300LG,0.0006666666666666
TIMP4,0.001030303030303
ADAM8,0.001040404040404
BTN2A1,0.0004545454545454
OCLN,0.0009797979797979
GRPEL1,0.0007878787878787
CD72,0.0009696969696969
TNFRSF19,0.0007575757575757
LGALS7_LGALS7B,0.0006262626262626
CLEC14A,0.0006565656565656
AXL,0.0009191919191919
PCDH17,0.0011818181818181
OGN,0.0007474747474747
SEPTIN8,0.0006262626262626
IGFBPL1,0.0005252525252525
PLXNB2,0.0006868686868686
CKAP4,0.0006161616161616
TNFRSF14,0.0008888888888888
PDGFRA,0.0012424242424242
RNASET2,0.0011616161616161
BSG,0.0007070707070707
ACVRL1,0.0008181818181818
LRP11,0.0005656565656565
CFD,0.0005555555555555
POLR2F,0.0006464646464646
ADGRE5,0.0008484848484848
NBL1,0.0005656565656565
SIGLEC10,0.0004747474747474
ADGRE2,0.0006565656565656
SCARA5,0.0007373737373737
LGALS1,0.0006767676767676
CXCL10,0.0008080808080808
AMBP,0.0005757575757575
EPHB4,0.0006262626262626
MILR1,0.0007676767676767
ESAM,0.0005858585858585
RBFOX3,0.0011212121212121
B2M,0.0009090909090909
THBD,0.0007676767676767
FGFR2,0.0005656565656565
IL4R,0.0006363636363636
TNFRSF6B,0.0005353535353535
CKB,0.0004747474747474
NPDC1,0.0004949494949494
SMOC2,0.0003636363636363
CLMP,0.0004141414141414
FOLR2,0.0006060606060606
RGMB,0.0008484848484848
KLRK1,0.0006464646464646
NPPC,0.0007171717171717
CD59,0.0005858585858585
EPHA1,0.0007878787878787
AGRN,0.0004646464646464
PTGDS,0.0007070707070707
CD99,0.0004646464646464
ASGR1,0.0005858585858585
OSCAR,0.0006969696969696
NOTCH3,0.0005050505050505
IGFBP6,0.0004949494949494
TGOLN2,0.0004949494949494
COL15A1,0.0007171717171717
TGFBR2,0.0003636363636363
LMOD1,0.0005151515151515
RELT,0.0004444444444444
CST3,0.0003737373737373
TNFRSF11B,0.0005757575757575
CGREF1,0.0005555555555555
COLEC12,0.0005454545454545
TNFRSF1B,0.0003232323232323
ICAM1,0.0003030303030303
