Pro_code,ImportanceScore
SIGLEC1,0.0027474747474747
LMNB2,0.0014444444444444
LTBP2,0.0018383838383838
PGLYRP1,0.0009494949494949
VASN,0.0018282828282828
SLITRK6,0.0013636363636363
MCAM,0.0012828282828282
ADGRB3,0.002030303030303
CA4,0.001050505050505
IFNGR1,0.0011717171717171
RELT,0.001040404040404
QPCT,0.0012424242424242
VEGFD,0.0014848484848484
CSTB,0.001050505050505
ELN,0.0006565656565656
RNF149,0.001010101010101
ESAM,0.0014242424242424
SCARF2,0.0005555555555555
PI3,0.0007878787878787
TGOLN2,0.0008686868686868
LGALS9,0.0012727272727272
SMOC1,0.0018686868686868
NOTCH3,0.0016262626262626
CCN4,0.0017070707070707
EPS8L2,0.0009595959595959
CTSL,0.0013636363636363
ADAM23,0.0017171717171717
FABP4,0.0009292929292929
IL1R1,0.0013333333333333
CHCHD10,0.0012626262626262
SPP1,0.0011616161616161
FCER2,0.0014343434343434
CD48,0.0011717171717171
EFNA4,0.0004949494949494
TNFRSF10B,0.0012222222222222
SIRPB1,0.0021010101010101
PRG2,0.0011111111111111
ROR1,0.0008888888888888
SPON2,0.0014949494949494
NECTIN2,0.0012929292929292
CCN3,0.0004545454545454
FAM3D,0.0004848484848484
CLEC1A,0.0006464646464646
RNASE1,0.0005656565656565
IGSF9,0.0009191919191919
TNFSF13,0.001080808080808
EPHA2,0.0003939393939393
KLK6,0.0007979797979797
PTK7,0.0008383838383838
CXCL9,0.0009696969696969
FABP1,0.0009292929292929
SFRP1,0.0008787878787878
PILRB,0.0007373737373737
KIAA0319,0.0011414141414141
EPHB4,0.0013333333333333
DCN,0.0005252525252525
COLEC12,0.0007070707070707
BAMBI,0.0005959595959595
SCN4B,0.0006565656565656
AREG,0.0007272727272727
MAMDC2,0.0007676767676767
SCARF1,0.0012323232323232
CD14,0.0011818181818181
CDH3,0.0007979797979797
TFF2,0.0008080808080808
TFF3,0.001090909090909
CTSZ,0.0005656565656565
FSTL3,0.0007070707070707
MDK,0.0004848484848484
CD27,0.0008181818181818
IL10RB,0.0005959595959595
CXCL16,0.0005858585858585
EDA2R,0.0009696969696969
TAFA5,0.0004949494949494
SEZ6L,0.0007474747474747
PRRT3,0.0007979797979797
CLMP,0.0003939393939393
MFAP5,0.0007373737373737
C1QA,0.0011515151515151
CCN5,0.0008484848484848
TNFRSF9,0.0007979797979797
NTproBNP,0.0008787878787878
SCG3,0.001050505050505
EFEMP1,0.0012121212121212
CNTN1,0.001020202020202
WFIKKN2,0.0005555555555555
RNASE10,0.0008080808080808
MMP12,0.0008282828282828
ADM,0.0007272727272727
RNASE6,0.0005555555555555
CD99,0.0008787878787878
NCR3LG1,0.0003636363636363
CD74,0.0005656565656565
XG,0.0004848484848484
FABP2,0.0012626262626262
IL2RA,0.0005353535353535
CALB1,0.0006666666666666
LGALS4,0.0007676767676767
HS6ST2,0.0014747474747474
SPINT2,0.0009393939393939
GPC1,0.0007979797979797
IGFBP4,0.0003939393939393
DRAXIN,0.0007373737373737
COL6A3,0.0009595959595959
IGFBP6,0.0008888888888888
LTBR,0.0003939393939393
SIGLEC10,0.0009595959595959
LAIR1,0.0009797979797979
SHISA5,0.0003939393939393
KLRB1,0.0006363636363636
FABP3,0.0007474747474747
FAM3C,0.0005858585858585
TNFRSF12A,0.0005151515151515
RNASET2,0.0005252525252525
IGF1R,0.0004444444444444
TNFRSF4,0.0004646464646464
NUCB2,0.0008585858585858
NELL1,0.0008787878787878
OGN,0.0006666666666666
CD302,0.0003535353535353
NECTIN4,0.0004747474747474
PTPRN2,0.0006767676767676
LAG3,0.0005757575757575
LY6D,0.0004848484848484
VSIG4,0.001040404040404
KLK11,0.0005151515151515
TNFRSF14,0.0005757575757575
FAM3B,0.0011212121212121
FOLR2,0.0006565656565656
HLA-E,0.0004242424242424
CD59,0.0006262626262626
HYOU1,0.0003030303030303
RETN,0.0005050505050505
SEL1L,0.0005858585858585
IL15RA,0.0003838383838383
CX3CL1,0.0003030303030303
PTPRS,0.0001313131313131
RSPO1,0.0004444444444444
EFCAB14,0.0004545454545454
CD300E,0.0006262626262626
BTN3A2,0.0004343434343434
RGMB,0.0003737373737373
GM2A,0.0003131313131313
MOG,0.0002525252525252
CD79B,0.0004747474747474
LAMA4,0.0004949494949494
BSG,0.0003232323232323
CLEC7A,0.0003030303030303
REG3A,0.0003939393939393
THY1,0.0004343434343434
FSTL1,0.0003838383838383
ANGPT2,0.0004343434343434
TGFBR3,0.0002929292929292
PGF,0.0002121212121212
CD300A,0.0005050505050505
SORCS2,0.0004949494949494
PRND,0.0003131313131313
RBP2,0.0002727272727272
LRP11,0.0002727272727272
AGR2,0.0005454545454545
RSPO3,0.0003131313131313
NBL1,0.0002727272727272
CD93,0.0002222222222222
SCARB2,0.0003030303030303
EFNA1,0.0002727272727272
IL12A_IL12B,0.0003333333333333
SEPTIN8,0.0002727272727272
IL12B,0.0003939393939393
TFF1,0.0003333333333333
HAVCR2,0.0001818181818181
DSC2,0.0002626262626262
JAM2,0.0003232323232323
CKAP4,0.0002020202020202
PALM,0.0003030303030303
LMOD1,0.0003434343434343
BTN2A1,0.0001717171717171
TNFRSF1A,0.0001919191919191
PSAP,0.0002222222222222
NPC2,0.0002626262626262
CD207,0.0003030303030303
CD300C,0.0003636363636363
CSF1,0.0003131313131313
COL18A1,0.0001818181818181
LAYN,0.0002626262626262
TNFRSF19,0.0001515151515151
EPHB6,0.0001111111111111
LGALS1,0.0003232323232323
TGFBR2,9.090909090909094e-05
DTX3,0.0001414141414141
YAP1,7.070707070707073e-05
HSPG2,0.0001010101010101
PIK3IP1,7.070707070707073e-05
CHRDL1,4.040404040404042e-05
CST3,6.060606060606063e-05
