Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18575,146,1.84 [1.37-2.48],5.5627345771253705e-05
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14492,1189,1.66 [1.45-1.90],2.74406460706792e-13
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13448,145,2.08 [1.50-2.89],1.293690714473376e-05
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14409,1106,1.65 [1.44-1.90],2.335849651462108e-12
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13348,45,2.19 [1.24-3.85],0.0067089361085496
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13376,73,2.42 [1.61-3.65],2.336038318851048e-05
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,16587,444,1.55 [1.26-1.91],3.1253233819068444e-05
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16282,139,2.24 [1.62-3.11],1.3283799299896898e-06
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19839,96,2.29 [1.60-3.27],5.553403852298201e-06
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19891,71,2.59 [1.76-3.81],1.421110053913256e-06
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18829,32,1.20 [0.53-2.70],0.6613212406243787
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",20089,32,1.13 [0.51-2.50],0.766967350282869
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16175,32,1.22 [0.54-2.74],0.6377728113649637
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,Alcohol dependence,18836,39,2.90 [1.80-4.65],1.0927514390455326e-05
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,18784,45,1.90 [1.04-3.48],0.0373315230409878
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16173,30,2.17 [1.14-4.15],0.0187630431755356
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16352,209,1.26 [0.93-1.72],0.137092149358796
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,Depression,18933,186,1.36 [1.00-1.86],0.0487329670434508
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,16068,162,1.36 [0.96-1.92],0.0874100731380736
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16234,91,1.06 [0.65-1.73],0.8098600703015615
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,Other anxiety disorders,18944,55,1.09 [0.58-2.06],0.7806588504283254
ITGBL1,Integrin beta-like protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,16601,1275,1.43 [1.26-1.63],6.229483138059129e-08
ITGBL1,Integrin beta-like protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14570,87,1.31 [0.78-2.20],0.2993084438028327
ITGBL1,Integrin beta-like protein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20082,66,1.08 [0.59-1.97],0.8065546421491967
ITGBL1,Integrin beta-like protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19046,394,1.60 [1.30-1.96],6.933355579403305e-06
ITGBL1,Integrin beta-like protein 1,Chapter VI Diseases of the nervous system,Epilepsy,18760,108,1.49 [1.00-2.23],0.0517256094587122
ITGBL1,Integrin beta-like protein 1,Chapter VI Diseases of the nervous system,Migraine,18704,52,1.63 [0.91-2.91],0.0995883379113048
ITGBL1,Integrin beta-like protein 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19961,47,1.72 [0.96-3.07],0.0672088380137477
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19170,98,2.00 [1.37-2.91],0.0003298196886803
ITGBL1,Integrin beta-like protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,18787,135,1.30 [0.92-1.83],0.1330908602541875
ITGBL1,Integrin beta-like protein 1,Chapter VI Diseases of the nervous system,Sleep apnoea,19719,102,1.59 [1.11-2.26],0.0106724278241065
ITGBL1,Integrin beta-like protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19134,609,1.13 [0.93-1.37],0.2071765306601272
ITGBL1,Integrin beta-like protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18614,89,0.92 [0.55-1.56],0.7679405692617547
ITGBL1,Integrin beta-like protein 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18897,372,1.11 [0.87-1.41],0.4079279705168006
ITGBL1,Integrin beta-like protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19849,67,1.54 [0.92-2.60],0.101847019002026
ITGBL1,Integrin beta-like protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,19833,51,1.38 [0.74-2.55],0.309940130349986
ITGBL1,Integrin beta-like protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,19694,97,1.99 [1.37-2.89],0.0003300328120992
ITGBL1,Integrin beta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19411,361,1.20 [0.93-1.53],0.1585003422775684
ITGBL1,Integrin beta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19266,216,1.05 [0.76-1.46],0.7518561820741588
ITGBL1,Integrin beta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19104,54,1.85 [1.07-3.22],0.028609177269914
ITGBL1,Integrin beta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19160,110,0.86 [0.53-1.40],0.542506093200438
ITGBL1,Integrin beta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19138,88,1.02 [0.61-1.73],0.9288156043469344
ITGBL1,Integrin beta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,15471,221,1.40 [1.04-1.87],0.0263080530186523
ITGBL1,Integrin beta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,15780,530,1.27 [1.04-1.56],0.0205150368811853
ITGBL1,Integrin beta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18948,242,1.50 [1.14-1.97],0.0039795102155104
ITGBL1,Integrin beta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19799,50,2.31 [1.49-3.58],0.0001858222237628
ITGBL1,Integrin beta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2235,50,1.34 [0.86-2.10],0.1979058239395786
ITGBL1,Integrin beta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17614,50,3.24 [2.05-5.13],4.942025794622798e-07
ITGBL1,Integrin beta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19299,123,0.98 [0.64-1.52],0.939166493405311
ITGBL1,Integrin beta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19241,65,0.80 [0.42-1.51],0.4892854416307856
ITGBL1,Integrin beta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",19361,59,2.03 [1.26-3.26],0.0034352446734366
ITGBL1,Integrin beta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19583,83,1.27 [0.78-2.06],0.3418826678607174
ITGBL1,Integrin beta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,20078,118,1.16 [0.75-1.79],0.5140176454749543
ITGBL1,Integrin beta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,19142,100,0.76 [0.46-1.28],0.3067736820197706
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12428,3837,1.85 [1.67-2.06],1.322598661796588e-30
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19351,85,2.66 [1.87-3.78],5.197695918841267e-08
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13214,2661,1.80 [1.61-2.02],3.4087549046018013e-25
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Hypertension,13238,2685,1.84 [1.64-2.05],8.985911614409222e-27
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10614,61,5.89 [3.89-8.90],4.0210488041112256e-17
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17688,1515,1.52 [1.35-1.72],5.9009182761937295e-12
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,17076,903,1.52 [1.31-1.76],3.860541663841744e-08
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18974,278,1.68 [1.34-2.13],1.10426237018305e-05
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19271,575,1.40 [1.17-1.67],0.0002657576916512
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20011,114,0.97 [0.62-1.52],0.9080518996044598
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16536,363,1.33 [1.05-1.70],0.0192873931304437
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17364,1213,1.52 [1.33-1.74],3.907331265830357e-10
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19162,117,1.82 [1.28-2.58],0.000831859862589
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19370,245,1.50 [1.16-1.95],0.0020169041685712
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19158,113,2.82 [2.09-3.81],1.2877166750776499e-11
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19159,114,2.82 [2.09-3.80],1.137664876165592e-11
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10662,109,3.39 [2.39-4.82],9.962196534383968e-12
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14947,63,2.41 [1.53-3.78],0.0001462183272519
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,15025,141,2.31 [1.69-3.14],1.100068955521951e-07
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8010,116,1.83 [1.18-2.86],0.0075289379876726
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8478,584,4.06 [3.31-5.00],2.22220718576148e-40
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,14965,81,2.21 [1.47-3.30],0.000123529528229
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14996,112,3.31 [2.45-4.49],9.549354980148934e-15
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18771,246,2.95 [2.39-3.64],5.6143807148366376e-24
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19083,163,1.72 [1.26-2.35],0.0007122932583808
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19110,146,1.82 [1.33-2.50],0.0002067305286388
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19200,128,1.60 [1.12-2.29],0.0091622252245957
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18771,82,1.38 [0.85-2.24],0.1878609613445503
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18836,147,2.15 [1.61-2.87],2.1420415403802138e-07
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18685,144,1.57 [1.12-2.21],0.0092052103243485
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18663,122,1.68 [1.17-2.42],0.0047254243548208
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19911,117,1.63 [1.15-2.32],0.0066555991581624
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,18985,444,1.14 [0.91-1.45],0.2593010118539763
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Hypotension,18786,99,1.45 [0.93-2.26],0.0984000740935348
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14919,1877,1.59 [1.42-1.79],1.6949949573829885e-15
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,20020,72,1.69 [1.06-2.68],0.0272651663091165
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18011,227,1.94 [1.49-2.52],9.03286679648418e-07
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17985,201,1.84 [1.39-2.44],2.4907037056287205e-05
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19086,246,1.86 [1.46-2.37],4.17925091074146e-07
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19080,240,1.87 [1.47-2.38],4.405091065409696e-07
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19517,479,1.08 [0.87-1.35],0.4920546037833087
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,19117,79,0.95 [0.54-1.66],0.8584940338841377
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,19157,119,0.63 [0.39-1.02],0.0620826953747936
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19339,301,1.17 [0.89-1.53],0.2604862639655929
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,19160,122,0.93 [0.59-1.46],0.7447401221350304
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6462,65,1.67 [0.86-3.22],0.1289117641132688
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17435,987,1.30 [1.12-1.50],0.0004169611641288
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,18741,212,1.79 [1.37-2.34],2.143669949036484e-05
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18783,254,1.67 [1.29-2.15],8.29916464817284e-05
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18783,254,1.67 [1.29-2.15],8.29916464817284e-05
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18667,746,1.09 [0.92-1.29],0.3390458711574157
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Asthma,13174,746,1.22 [1.02-1.46],0.0256408606127039
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12848,746,1.26 [1.05-1.51],0.012023348541407
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13167,739,1.22 [1.02-1.46],0.030231305339684
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19649,120,2.06 [1.47-2.88],2.9163923778893416e-05
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,18709,94,1.84 [1.22-2.76],0.0033023399772154
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19729,94,1.80 [1.20-2.70],0.004256952564166
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18702,87,1.89 [1.25-2.86],0.0026716005144803
