Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,19109,120,0.99 [0.83-1.19],0.938882031931704
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6458,65,1.08 [0.85-1.38],0.5190568809930165
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17386,974,1.04 [0.97-1.11],0.2493024147076017
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,18694,213,1.07 [0.94-1.23],0.3129230579816776
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18736,255,1.10 [0.97-1.24],0.1466452781337107
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18736,255,1.10 [0.97-1.24],0.1466452781337107
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18611,734,1.01 [0.94-1.09],0.7065029839507945
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Asthma,13130,734,1.02 [0.94-1.10],0.6464634535240602
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12808,734,1.02 [0.94-1.10],0.6431685157306521
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13123,727,1.02 [0.94-1.09],0.6915413672992047
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19597,120,0.80 [0.67-0.96],0.014085966325681
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,18654,94,0.88 [0.72-1.08],0.2213989888207157
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19676,94,0.88 [0.72-1.08],0.2139080792786578
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18648,88,0.83 [0.68-1.03],0.0876111071399017
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,17698,122,0.86 [0.72-1.02],0.0857871081356843
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,17829,253,0.91 [0.81-1.03],0.1439523030899677
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18647,118,0.92 [0.77-1.11],0.3965717973882133
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12990,5504,0.98 [0.94-1.01],0.1755184527081927
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19713,295,0.94 [0.84-1.06],0.3240436510753292
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,20101,31,1.07 [0.75-1.52],0.7084135199474243
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,20102,29,1.04 [0.72-1.49],0.8290849844705768
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Dental caries,19503,85,1.03 [0.83-1.27],0.8123234590061403
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19497,79,0.99 [0.80-1.24],0.9386201106374764
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,20097,34,1.09 [0.78-1.52],0.6245733558433619
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19504,86,0.81 [0.66-1.01],0.0582098681820548
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19264,81,0.89 [0.72-1.11],0.3096535849391935
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,20003,53,0.94 [0.72-1.23],0.6428128043860084
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,14273,282,0.96 [0.85-1.08],0.4573967982744713
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16176,2185,0.95 [0.91-1.00],0.0298677401726578
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,14346,355,1.06 [0.95-1.17],0.3009986432911142
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,14712,721,0.93 [0.86-1.00],0.0431194554829902
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,14065,74,0.99 [0.79-1.24],0.9054224072026562
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,14235,244,1.00 [0.88-1.13],0.9546706536682948
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,14066,75,1.06 [0.85-1.33],0.6119524906068647
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,14155,164,0.86 [0.74-1.00],0.0500800429822417
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,14117,126,1.13 [0.95-1.35],0.1601759934957758
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19956,90,1.13 [0.92-1.38],0.2592084466167551
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,14115,124,0.93 [0.78-1.11],0.397195104171369
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),14817,826,0.91 [0.85-0.98],0.0086268578270891
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,19984,80,1.17 [0.94-1.46],0.1631571715770851
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,14397,406,0.94 [0.85-1.04],0.2188853479460608
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14181,190,0.98 [0.85-1.13],0.7767346114191538
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19975,106,0.92 [0.76-1.11],0.3936566203058291
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,19972,68,1.23 [0.97-1.56],0.0906077735801837
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Hernia,17002,1768,1.01 [0.96-1.06],0.7695888938032093
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,15924,690,1.00 [0.92-1.07],0.9101546026836844
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,15348,114,1.03 [0.86-1.24],0.7329740666407629
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,15325,91,1.02 [0.83-1.26],0.8335734553893459
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16190,956,1.03 [0.96-1.10],0.4236261379474472
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19181,658,0.97 [0.90-1.05],0.4799492177038686
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,14814,1997,0.98 [0.94-1.03],0.462211228075472
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19803,41,1.05 [0.77-1.43],0.7601889162597835
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",20051,51,1.00 [0.76-1.31],0.980926114690202
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Crohn disease,18574,51,1.00 [0.76-1.31],0.9736818910919808
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18560,37,0.87 [0.63-1.21],0.4105166198654291
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",19978,121,0.95 [0.79-1.13],0.5436825644184964
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,18644,121,0.95 [0.79-1.13],0.5419661697326339
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18635,112,0.95 [0.79-1.15],0.6076524115252284
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19066,543,0.95 [0.88-1.04],0.281717164990361
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19058,535,0.95 [0.87-1.04],0.2585844956953177
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,12926,109,0.97 [0.80-1.17],0.7629224351677428
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Intestinal stricture,19597,109,0.98 [0.81-1.18],0.8423639959699218
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",12889,72,1.04 [0.82-1.31],0.7530485285087378
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,13582,765,0.98 [0.91-1.05],0.5587863389687588
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12957,140,0.97 [0.82-1.15],0.7276200481575719
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,13090,273,1.00 [0.88-1.13],0.961482354373928
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Constipation,18346,249,0.99 [0.87-1.12],0.8614900975839648
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19688,78,1.03 [0.83-1.28],0.7983955623028656
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,12912,95,0.95 [0.77-1.16],0.6078716744724613
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12861,44,0.77 [0.57-1.04],0.0922197871290134
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,13651,834,1.03 [0.96-1.10],0.4358426793754938
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,13129,312,1.00 [0.89-1.12],0.9846782962983754
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19676,66,1.00 [0.79-1.27],0.9900571864998682
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,19327,100,0.82 [0.67-0.99],0.0419498495935368
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,19279,52,0.81 [0.61-1.06],0.1209128419388762
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18816,597,0.98 [0.90-1.06],0.6037288987298555
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,18700,481,0.99 [0.90-1.08],0.823856566696548
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,18322,103,0.95 [0.78-1.15],0.6065857114776394
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,18263,44,1.13 [0.84-1.51],0.4313295963672413
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,18281,62,1.07 [0.84-1.37],0.582739703422473
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),19940,62,1.07 [0.83-1.37],0.5892434618244955
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18816,282,1.08 [0.96-1.21],0.211174774229889
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18591,57,1.27 [0.98-1.65],0.0705250918961328
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,18583,49,1.25 [0.95-1.66],0.114964662447852
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18580,46,1.09 [0.82-1.45],0.5618127565450413
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,18719,185,1.03 [0.89-1.19],0.6851873172002085
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,18712,178,1.02 [0.88-1.19],0.7438102429572402
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,16936,1382,0.95 [0.90-1.00],0.0512083322280533
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19651,100,0.99 [0.81-1.21],0.9297080167653784
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19743,378,0.97 [0.88-1.07],0.554880518865212
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,18349,531,0.97 [0.89-1.05],0.4427822550818102
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19210,331,0.95 [0.85-1.06],0.3765360091078704
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18937,58,0.97 [0.75-1.25],0.7875159915352852
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19116,237,0.95 [0.83-1.08],0.4127063764100919
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19825,81,0.89 [0.72-1.11],0.2974560860014827
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19802,58,0.94 [0.72-1.21],0.6199303908514942
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19792,48,0.93 [0.70-1.23],0.6142866870030919
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,19738,64,0.84 [0.66-1.08],0.1779091957033943
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,19737,63,0.86 [0.67-1.10],0.2265126696200988
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19407,42,0.92 [0.68-1.25],0.5892457660274586
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19680,315,0.96 [0.86-1.08],0.5203928877648496
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,17917,99,0.97 [0.80-1.18],0.7651329072570908
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,17904,86,0.86 [0.70-1.07],0.1710586466230002
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,17878,60,0.95 [0.74-1.23],0.70642667765962
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18019,201,0.97 [0.84-1.11],0.6527277016041412
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18005,187,0.98 [0.85-1.13],0.8014762806921414
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13167,3817,1.01 [0.98-1.05],0.4650940345979234
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14562,2363,1.03 [0.99-1.08],0.1752156949986721
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,17861,1136,1.01 [0.95-1.07],0.7100193969314348
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12349,150,1.10 [0.93-1.29],0.2625418799207842
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12683,484,0.97 [0.89-1.07],0.5534065405752677
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19651,144,1.09 [0.93-1.29],0.277143791965334
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19655,132,1.15 [0.97-1.36],0.1181598350068326
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13582,1383,1.05 [0.99-1.11],0.0770347276069157
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15788,1383,1.06 [1.00-1.12],0.0598390420515835
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12281,82,0.92 [0.74-1.14],0.4297414247850153
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19461,79,0.90 [0.72-1.13],0.3659687033014652
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,12436,237,0.89 [0.78-1.02],0.0867028427818853
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,12297,98,0.87 [0.71-1.06],0.1558319354647077
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,12577,378,1.07 [0.97-1.19],0.1848008355236795
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19905,190,1.19 [1.03-1.37],0.0159357513919735
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,12813,614,1.09 [1.00-1.18],0.0534471100363959
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,12656,457,0.97 [0.88-1.07],0.5389950266667818
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,13354,1155,1.02 [0.96-1.08],0.5295233548528225
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),12282,83,0.97 [0.78-1.20],0.7646756783311708
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),12449,250,0.95 [0.84-1.08],0.4160967319852345
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,12267,68,0.94 [0.74-1.20],0.6381077057946307
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),12278,79,1.03 [0.83-1.29],0.7685186245154234
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,12586,387,1.08 [0.98-1.20],0.1212029054061156
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,12546,347,1.08 [0.97-1.20],0.1672292196911911
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,15191,240,0.98 [0.86-1.11],0.7227965783521542
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19460,102,1.01 [0.83-1.23],0.9265982319952032
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19418,60,1.35 [1.05-1.74],0.0207421321290157
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,16716,68,0.87 [0.68-1.11],0.2537130175081521
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,16970,322,0.89 [0.79-0.99],0.030830796782115
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,17467,819,0.94 [0.88-1.01],0.0965159435936014
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,16854,206,0.83 [0.73-0.96],0.01009579516126
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,16748,100,0.97 [0.79-1.18],0.7430861878379291
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",17254,606,0.97 [0.90-1.06],0.5166868203278803
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,16685,37,1.28 [0.93-1.77],0.1310272454783137
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,16833,185,0.98 [0.85-1.14],0.8297492973970022
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,16722,74,1.06 [0.84-1.33],0.6328798373582207
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,16723,75,0.94 [0.75-1.18],0.5809979657013815
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,16759,111,0.92 [0.76-1.11],0.3764545125287732
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,16701,53,0.90 [0.69-1.18],0.436219991300683
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,16897,249,0.94 [0.83-1.06],0.3051067581117626
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,17018,293,1.07 [0.96-1.21],0.2211602176022711
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,16794,69,0.99 [0.78-1.26],0.9537596781502748
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,16835,110,0.96 [0.79-1.15],0.6434351452420604
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16796,71,1.34 [1.06-1.70],0.0131010657495306
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",16760,35,1.13 [0.82-1.58],0.455940924816579
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16872,147,0.97 [0.82-1.14],0.7026323008567441
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],16865,140,0.95 [0.81-1.12],0.5699995613193838
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,16983,258,1.06 [0.94-1.20],0.3196524375319792
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,16778,53,0.93 [0.71-1.22],0.6119120324537293
