Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17386,974,1.03 [0.95-1.11],0.4992052513375589
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,18694,213,1.05 [0.90-1.23],0.529517892665144
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18736,255,1.05 [0.91-1.21],0.5149132549424973
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18736,255,1.05 [0.91-1.21],0.5149132549424973
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18611,734,1.02 [0.94-1.11],0.6122050728249564
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Asthma,13130,734,1.03 [0.95-1.13],0.4607490634228366
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12808,734,1.03 [0.94-1.12],0.5122813957769716
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13123,727,1.03 [0.94-1.12],0.4999653365780758
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19597,120,0.87 [0.71-1.07],0.1842544660961994
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,18654,94,0.89 [0.71-1.13],0.3389313604154533
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19676,94,0.89 [0.71-1.13],0.3369505009027442
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18648,88,0.84 [0.66-1.07],0.1621394010125877
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,17698,122,0.85 [0.69-1.04],0.1185663080451284
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,17829,253,0.91 [0.79-1.05],0.202650948842985
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18647,118,0.95 [0.77-1.17],0.6182116366505138
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12990,5504,0.99 [0.95-1.03],0.5312151430052561
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19713,295,1.00 [0.87-1.14],0.9811510077641984
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,20101,31,1.17 [0.78-1.75],0.4611591964488066
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,20102,29,1.15 [0.76-1.75],0.5117613266683153
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Dental caries,19503,85,1.13 [0.88-1.45],0.3352774960426629
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19497,79,1.10 [0.85-1.43],0.4506656981005704
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,20097,34,1.14 [0.77-1.68],0.5200921953352551
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19504,86,0.78 [0.61-0.99],0.0446754580198036
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19264,81,1.01 [0.78-1.30],0.9457729921319556
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,20003,53,1.01 [0.74-1.38],0.9518306802395604
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,14273,282,0.92 [0.80-1.05],0.226725209421098
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16176,2185,0.96 [0.91-1.01],0.1386436915963492
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,14346,355,1.08 [0.95-1.22],0.2436760038758584
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,14712,721,0.96 [0.88-1.05],0.3547459410899569
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,14065,74,0.98 [0.76-1.28],0.8882306010204616
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,14235,244,0.98 [0.85-1.14],0.814701718528761
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,14066,75,1.08 [0.83-1.41],0.5583472360284758
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,14155,164,0.82 [0.69-0.98],0.0318364899397711
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,14117,126,1.12 [0.91-1.37],0.2821659624323037
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19956,90,1.14 [0.89-1.45],0.2932725840813123
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,14115,124,0.95 [0.78-1.17],0.6278939851207305
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),14817,826,0.90 [0.83-0.98],0.0151659634363344
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,19984,80,1.21 [0.93-1.57],0.1504902997823804
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,14397,406,1.02 [0.91-1.15],0.7073651479710563
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14181,190,0.96 [0.81-1.13],0.6228549749535388
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19975,106,0.83 [0.67-1.03],0.096664180127803
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,19972,68,1.30 [0.98-1.72],0.0707899248775393
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Hernia,17002,1768,1.01 [0.96-1.07],0.6146401546265827
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,15924,690,0.98 [0.89-1.07],0.5794813091203002
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,15348,114,1.02 [0.82-1.27],0.8610279412749509
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,15325,91,0.93 [0.73-1.18],0.5393789130705897
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16190,956,1.06 [0.98-1.14],0.1348052595118244
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19181,658,0.99 [0.91-1.09],0.855750946460863
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,14814,1997,0.97 [0.92-1.02],0.2641448653289266
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19803,41,1.15 [0.80-1.63],0.4518719735091548
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",20051,51,1.02 [0.75-1.40],0.8899956261177979
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Crohn disease,18574,51,1.02 [0.75-1.40],0.8848429032719309
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18560,37,0.85 [0.59-1.23],0.4015612911548327
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",19978,121,0.98 [0.79-1.20],0.8123644839926905
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,18644,121,0.98 [0.79-1.20],0.8323142588152279
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18635,112,0.98 [0.79-1.22],0.8807061192223771
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19066,543,0.97 [0.88-1.07],0.5847839449503577
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19058,535,0.96 [0.87-1.07],0.4810909554905552
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,12926,109,0.98 [0.79-1.22],0.8617028206403585
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Intestinal stricture,19597,109,0.99 [0.80-1.23],0.9554412236785031
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",12889,72,1.03 [0.79-1.35],0.8153818285997527
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,13582,765,0.96 [0.88-1.05],0.4061244004611947
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12957,140,0.93 [0.76-1.12],0.4309673518111626
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,13090,273,1.03 [0.90-1.19],0.6462817012576797
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Constipation,18346,249,1.04 [0.90-1.20],0.6150394630756156
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19688,78,0.95 [0.73-1.22],0.673113044250419
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,12912,95,0.86 [0.68-1.09],0.2067574310554525
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12861,44,0.86 [0.61-1.21],0.3843872710984453
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,13651,834,1.00 [0.92-1.08],0.9465216076347578
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,13129,312,0.99 [0.86-1.13],0.8470685161340517
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19676,66,0.95 [0.72-1.26],0.7240281676950763
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,19327,100,0.84 [0.67-1.06],0.1463285835555117
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,19279,52,0.94 [0.68-1.29],0.6937961744973867
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18816,597,1.00 [0.91-1.10],0.9245874777348304
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,18700,481,1.02 [0.92-1.14],0.6792835956838617
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,18322,103,0.99 [0.79-1.23],0.9176723951848283
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,18263,44,1.19 [0.85-1.69],0.314179953238489
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,18281,62,1.16 [0.87-1.55],0.3247657649602223
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),19940,62,1.15 [0.86-1.54],0.3360272718654117
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18816,282,1.08 [0.94-1.24],0.2541874546483895
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18591,57,1.27 [0.94-1.72],0.121590996410619
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,18583,49,1.28 [0.92-1.78],0.1412173209697727
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18580,46,0.96 [0.68-1.33],0.7875448262789745
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,18719,185,1.07 [0.91-1.27],0.4098692730998347
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,18712,178,1.09 [0.91-1.29],0.3483075981508379
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,16936,1382,0.92 [0.87-0.98],0.0148789790674301
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19651,100,0.90 [0.71-1.13],0.3561583675601338
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19743,378,0.95 [0.85-1.07],0.416469727989511
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,18349,531,0.97 [0.88-1.07],0.5468089984259723
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19210,331,0.89 [0.79-1.02],0.0853387547886619
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18937,58,0.91 [0.67-1.22],0.5082950047054748
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19116,237,0.91 [0.78-1.05],0.194175960867711
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19825,81,0.95 [0.74-1.23],0.7073925977024491
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19802,58,0.97 [0.72-1.31],0.8508819237606869
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19792,48,0.95 [0.68-1.32],0.7491436614446816
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,19738,64,0.89 [0.67-1.18],0.4138522519995435
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,19737,63,0.91 [0.68-1.21],0.4955288843095152
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19407,42,0.97 [0.68-1.38],0.8564390262039487
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19680,315,0.93 [0.81-1.05],0.2385295088888096
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,17917,99,0.97 [0.77-1.21],0.7739823056994195
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,17904,86,0.91 [0.71-1.16],0.4551743423665868
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,17878,60,1.02 [0.76-1.37],0.8988137000752142
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18019,201,0.97 [0.82-1.14],0.6715523195828745
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18005,187,0.97 [0.82-1.14],0.6857017667316068
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13167,3817,1.04 [1.00-1.09],0.0676742116087443
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14562,2363,1.06 [1.01-1.12],0.0187761530866331
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,17861,1136,1.04 [0.97-1.11],0.3145770598863908
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12349,150,1.25 [1.04-1.51],0.0193991958293638
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12683,484,1.02 [0.92-1.14],0.7026359522194351
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19651,144,1.26 [1.04-1.53],0.0187281024034228
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19655,132,1.32 [1.08-1.62],0.0064748563007777
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13582,1383,1.09 [1.02-1.16],0.0128340149905647
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15788,1383,1.09 [1.02-1.16],0.0127244258090976
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12281,82,0.86 [0.67-1.11],0.2483815229841257
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19461,79,0.82 [0.64-1.06],0.1374142854679358
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,12436,237,0.95 [0.81-1.10],0.4885611286980683
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,12297,98,0.91 [0.72-1.15],0.4200648667795593
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,12577,378,1.12 [0.99-1.26],0.066366217240849
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19905,190,1.25 [1.06-1.48],0.0092511770820857
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,12813,614,1.13 [1.02-1.24],0.0165762245847909
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,12656,457,0.97 [0.87-1.08],0.6102607530999145
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,13354,1155,1.04 [0.97-1.11],0.3147664081039431
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),12282,83,1.00 [0.78-1.28],0.9938995739037126
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),12449,250,0.99 [0.85-1.14],0.8837445809060726
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,12267,68,0.95 [0.72-1.26],0.7427468690848644
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),12278,79,1.01 [0.78-1.31],0.9601340960828468
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,12586,387,1.07 [0.95-1.20],0.2895445595277384
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,12546,347,1.06 [0.94-1.20],0.3526566243703877
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,15191,240,0.97 [0.84-1.13],0.7317814125965558
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19460,102,0.98 [0.78-1.23],0.8705213140344132
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19418,60,1.43 [1.06-1.93],0.0194617921392462
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,16716,68,0.93 [0.70-1.22],0.5893360648816377
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,16970,322,0.87 [0.77-0.99],0.0349679914993521
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,17467,819,0.95 [0.87-1.03],0.1997263051274185
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,16854,206,0.84 [0.72-0.98],0.0305645671032104
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,16748,100,0.89 [0.71-1.12],0.3327317498374011
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",17254,606,0.99 [0.90-1.09],0.8506256547594949
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,16685,37,1.48 [1.01-2.18],0.0447972837046217
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,16833,185,1.01 [0.85-1.19],0.914869237641304
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,16722,74,1.09 [0.84-1.42],0.5226764116958672
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,16723,75,0.98 [0.76-1.28],0.8979441159347332
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,16759,111,0.93 [0.75-1.16],0.5245550551679176
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,16701,53,0.97 [0.71-1.33],0.8600139132768259
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,16897,249,0.94 [0.81-1.09],0.4153629905706243
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,17018,293,1.07 [0.93-1.22],0.3496672741258404
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,16794,69,0.98 [0.74-1.29],0.8691498797066894
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,16835,110,0.91 [0.73-1.13],0.3932068289952293
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16796,71,1.32 [1.00-1.73],0.0472774633544208
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",16760,35,0.98 [0.67-1.44],0.9143934331077888
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16872,147,1.01 [0.84-1.22],0.9132537777586792
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],16865,140,0.97 [0.80-1.17],0.7348601208047921
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,16983,258,1.10 [0.95-1.26],0.2113870652114382
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,16778,53,0.98 [0.72-1.34],0.9036895274560892
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,16809,84,0.91 [0.71-1.16],0.4426319253572005
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,16844,119,1.13 [0.92-1.40],0.2392540670993889
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,16770,45,0.82 [0.59-1.15],0.261757806574165
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17120,395,0.99 [0.88-1.11],0.8339093740842066
