Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23061,63,1.22 [0.50-2.98],0.6583878209387544
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter I Certain infectious and parasitic diseases,Mycoses,22562,61,0.38 [0.15-0.93],0.0343777134466418
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21456,437,0.99 [0.70-1.39],0.935104600687275
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21155,136,0.89 [0.48-1.64],0.7139497120692526
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21338,319,0.99 [0.67-1.48],0.974287729979608
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16579,101,0.61 [0.30-1.24],0.1749018543362831
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16541,63,0.83 [0.34-2.03],0.6853519131906902
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16876,398,0.99 [0.69-1.41],0.94291443901137
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16887,409,0.98 [0.69-1.40],0.9215927192583018
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9476,382,0.77 [0.52-1.13],0.1809053355008297
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7592,208,1.37 [0.82-2.28],0.2235318814107108
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16536,58,0.96 [0.38-2.42],0.9301688946372744
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19682,765,0.74 [0.57-0.96],0.0233375504567872
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21528,468,0.78 [0.56-1.09],0.147646044641773
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22528,158,0.66 [0.38-1.17],0.1572851279262481
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23122,150,0.59 [0.33-1.05],0.0728515179937333
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,Benign neoplasm: Rectum,22802,86,0.99 [0.47-2.12],0.9894274954882396
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23130,97,1.46 [0.71-2.98],0.3010372118673906
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,Benign neoplasm: Stomach,23183,71,1.49 [0.65-3.42],0.3451405356928307
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,Benign lipomatous neoplasm,22941,295,0.68 [0.45-1.02],0.0646832940605014
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23164,101,0.91 [0.45-1.83],0.7854890407979487
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23169,84,0.81 [0.37-1.76],0.5957165243898748
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23082,58,3.14 [1.34-7.34],0.0082237918809693
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,"Haemangioma, any site",23085,57,3.32 [1.43-7.72],0.0052615312988032
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,Melanocytic naevi,23024,147,0.79 [0.44-1.42],0.4316798977612945
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23161,65,1.17 [0.49-2.82],0.7212751257311674
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,Other benign neoplasms of skin,23044,175,0.62 [0.36-1.05],0.0770654965349244
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,Benign neoplasm of breast,12090,45,1.22 [0.41-3.67],0.7236247711340131
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter II Neoplasms,Leiomyoma of uterus,11949,306,0.76 [0.49-1.17],0.2055795936850875
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21591,192,0.65 [0.39-1.08],0.0979089800790159
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21064,352,0.78 [0.53-1.14],0.1965420104646827
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21064,352,0.78 [0.53-1.14],0.1965420104646827
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18491,566,0.86 [0.64-1.17],0.3480684944875988
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22561,60,0.37 [0.15-0.92],0.0326215278162904
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22837,62,0.64 [0.26-1.57],0.3252799498414332
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16722,1653,0.84 [0.70-1.01],0.0708492477826393
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21442,646,1.51 [1.14-2.00],0.0041977395904839
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20362,154,1.74 [0.98-3.09],0.0600825098276066
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Peripheral artery disease,21564,169,0.72 [0.41-1.25],0.2390179340492032
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20349,141,1.66 [0.91-3.04],0.0969405848597965
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20987,779,0.78 [0.60-1.03],0.0784964900540156
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20961,753,0.77 [0.58-1.01],0.0604551008198378
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21295,188,0.65 [0.36-1.15],0.1392871088589583
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21294,187,0.65 [0.36-1.15],0.1388039723653501
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16540,1471,0.84 [0.69-1.03],0.0972024989122745
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15260,191,0.70 [0.42-1.19],0.1872831976359675
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16430,1361,0.88 [0.71-1.08],0.2090355721518503
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15127,58,1.76 [0.70-4.40],0.2274089874502571
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15159,90,0.38 [0.18-0.81],0.0126077002931801
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,Any mental disorder,18963,538,0.64 [0.47-0.88],0.0063981269677013
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18585,160,0.43 [0.24-0.77],0.0044245999769572
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22812,112,0.48 [0.25-0.94],0.0316745744915701
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22872,83,0.44 [0.20-0.96],0.0391184817010056
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21619,34,0.42 [0.12-1.45],0.1714042132521639
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23105,34,0.44 [0.13-1.48],0.1850430879416831
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",18459,34,0.40 [0.12-1.39],0.1496804217439218
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,Alcohol dependence,21627,42,0.42 [0.14-1.28],0.128996881180248
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,Smoking dependency,21548,50,0.49 [0.18-1.35],0.1668364789880709
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18460,35,0.66 [0.20-2.21],0.4993661056084331
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18686,261,0.96 [0.61-1.50],0.8585252930677878
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,Depression,21718,230,0.99 [0.62-1.59],0.9663263737095704
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,Depression or dysthymia,18327,197,0.82 [0.49-1.38],0.4618339012156915
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",18534,109,0.52 [0.26-1.03],0.0616111406771944
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,Other anxiety disorders,21778,64,0.54 [0.22-1.32],0.1763992044938805
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Neurological diseases,18832,1501,0.83 [0.69-1.01],0.0646100188440472
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16461,102,1.06 [0.52-2.14],0.8766247619170285
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23088,79,1.33 [0.60-2.94],0.4753776896251104
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21849,471,0.57 [0.41-0.80],0.0009313653516835
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Epilepsy,21512,134,0.30 [0.16-0.54],8.893250369008664e-05
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Migraine,21435,57,1.22 [0.48-3.11],0.6816245403317587
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",22951,51,1.84 [0.69-4.87],0.2226050356762117
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Transient ischemic attack,21999,118,0.65 [0.34-1.26],0.2012669520093215
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other sleep disorders,21539,161,0.59 [0.33-1.04],0.0688132564196412
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Sleep apnoea,22647,120,0.43 [0.22-0.82],0.0105883119041294
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21977,714,1.32 [1.01-1.73],0.0425655215115994
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21366,103,1.33 [0.66-2.66],0.4250702653804643
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21703,440,1.33 [0.95-1.87],0.1004142646019105
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,22791,79,0.42 [0.19-0.93],0.0332605241484528
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Hemiplegia,22772,60,0.38 [0.15-0.94],0.0366072025139877
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other neurological diseases,22621,122,0.48 [0.25-0.91],0.025373494938609
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22325,423,0.76 [0.54-1.07],0.1188722693476736
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22159,257,0.68 [0.44-1.06],0.0922446182022868
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,21963,61,0.53 [0.22-1.32],0.1747418122429987
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22039,137,0.73 [0.40-1.34],0.3143694507547085
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22007,105,1.48 [0.75-2.93],0.2576755890637648
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17749,258,1.15 [0.73-1.80],0.5513793273853917
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,18105,614,1.18 [0.88-1.59],0.2637970052978216
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21778,301,1.21 [0.81-1.83],0.3558425360229661
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22758,80,2.36 [1.08-5.16],0.031283316788021
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2616,80,3.01 [1.35-6.72],0.0070734478489302
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20222,80,2.23 [1.01-4.93],0.0481041043066035
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22195,142,0.87 [0.48-1.58],0.6545801544459557
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22130,77,0.87 [0.39-1.96],0.7427231451360989
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",22255,77,0.51 [0.23-1.15],0.1051586004913138
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22498,97,0.56 [0.27-1.16],0.1190496757739648
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23088,141,0.45 [0.25-0.82],0.0093328428318868
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,21963,109,0.71 [0.36-1.41],0.3348114288427787
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14273,4591,0.61 [0.53-0.70],2.305282554090692e-12
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22219,97,0.33 [0.16-0.69],0.0027530373787075
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, essential",15123,3213,0.78 [0.67-0.91],0.0011555298358038
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Hypertension,15166,3256,0.79 [0.68-0.92],0.0021545749751109
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12019,109,1.35 [0.68-2.71],0.3934163204331676
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20293,1838,0.53 [0.45-0.64],6.0214665471478665e-12
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Angina pectoris,19550,1095,0.53 [0.42-0.67],3.96564756075447e-08
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21782,347,0.78 [0.53-1.15],0.2154596022090079
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22138,703,0.55 [0.42-0.73],2.183173803283065e-05
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23019,133,0.37 [0.20-0.69],0.0016233070635955
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18893,438,0.40 [0.28-0.56],1.5865462940071468e-07
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19921,1491,0.51 [0.42-0.62],2.1720949037214044e-11
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Pulmonary embolism,22036,136,0.84 [0.46-1.56],0.5899299662284688
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Venous thromboembolism,22256,280,0.58 [0.38-0.89],0.0134362430280115
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Secondary right heart disease,22018,118,0.55 [0.28-1.05],0.070970226141608
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22019,119,0.58 [0.30-1.11],0.1017465769525441
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12024,114,0.51 [0.26-1.01],0.0521934129255679
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Cardiomyopathy,17005,68,0.75 [0.31-1.78],0.5142357943255214
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Conduction disorders,17111,174,0.51 [0.30-0.88],0.0163962647766594
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9023,141,0.45 [0.24-0.84],0.0119612671628516
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9568,686,0.32 [0.24-0.44],1.2613552697661625e-13
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other arrhythmias,17031,94,0.44 [0.21-0.93],0.0308142001725271
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17061,124,0.27 [0.14-0.51],5.696014976057032e-05
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Heart failure, strict",21531,295,0.44 [0.29-0.66],9.68785249466394e-05
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",21896,199,0.47 [0.28-0.77],0.0031554804361982
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",21932,179,0.43 [0.25-0.74],0.0020858745754339
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22040,159,0.43 [0.25-0.76],0.003591824410437
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21538,108,0.38 [0.19-0.75],0.0055358124200209
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21607,177,0.46 [0.27-0.79],0.0046668781840443
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21451,166,0.45 [0.26-0.79],0.005035161708511
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,DVT of lower extremities,21429,144,0.53 [0.29-0.96],0.0348652502259114
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",22905,138,0.54 [0.29-0.99],0.0470721558511914
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Varicose veins,21798,513,1.01 [0.73-1.39],0.9594590141530864
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Hypotension,21490,117,0.71 [0.37-1.38],0.3157311395915883
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17074,2164,0.63 [0.53-0.74],4.016206799185581e-08
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23021,77,1.03 [0.46-2.31],0.948532656554629
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Influenza and pneumonia,20616,264,0.64 [0.41-1.00],0.0490410075035481
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20587,235,0.66 [0.42-1.06],0.0869950426039763
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,21897,286,0.48 [0.31-0.73],0.0006181722483337
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,21888,277,0.45 [0.30-0.70],0.0002989106662933
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22452,551,0.79 [0.58-1.07],0.1338645091750336
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Chronic sinusitis,21993,92,0.94 [0.45-1.96],0.8622166462795912
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Nasal polyp,22042,141,0.34 [0.19-0.62],0.0004075566075405
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22252,351,0.76 [0.52-1.12],0.1660308998143415
