Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GPR37,Prosaposin receptor GPR37,49963,2768,1.23 [1.17-1.30],7.696242229051174e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GPRC5C,G-protein coupled receptor family C group 5 member C,44051,2418,1.27 [1.20-1.35],2.0389393502365782e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GRN,Progranulin,50656,2821,1.61 [1.41-1.84],1.2211216234493499e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GRPEL1,"GrpE protein homolog 1, mitochondrial",50664,2812,1.26 [1.20-1.33],3.675846674732446e-19
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GUCA2A,Guanylin,50656,2820,1.53 [1.39-1.68],1.1213144332087224e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HAVCR1,Hepatitis A virus cellular receptor 1,51256,2854,1.25 [1.19-1.32],8.19880141008783e-19
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HAVCR2,Hepatitis A virus cellular receptor 2,50908,2834,1.65 [1.51-1.80],6.406853564475089e-28
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HGF,Hepatocyte growth factor,51455,2860,1.50 [1.37-1.64],2.9723285772074002e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HIP1R,Huntingtin-interacting protein 1-related protein,44067,2434,1.28 [1.20-1.37],1.2537670755694524e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",50827,2839,1.75 [1.57-1.94],1.4817094346072384e-25
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HPGDS,Hematopoietic prostaglandin D synthase,49708,2757,0.77 [0.70-0.84],2.07604543613152e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HSPB6,Heat shock protein beta-6,51330,2860,1.26 [1.16-1.37],2.8249978670633817e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,50521,2814,1.44 [1.27-1.62],5.161763473448573e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HYOU1,Hypoxia up-regulated protein 1,51524,2861,1.54 [1.33-1.78],6.672970972995197e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ICAM1,Intercellular adhesion molecule 1,50682,2823,1.44 [1.28-1.61],2.1843402251657176e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,43014,2357,1.69 [1.54-1.85],1.3452845361336705e-29
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGFBP2,Insulin-like growth factor-binding protein 2,51443,2856,1.26 [1.19-1.33],3.065030815698572e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGFBP4,Insulin-like growth factor-binding protein 4,50253,2786,1.48 [1.38-1.59],1.8183006691041407e-28
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGFBP7,Insulin-like growth factor-binding protein 7,51524,2861,1.42 [1.28-1.56],3.65127876420471e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGFBPL1,Insulin-like growth factor-binding protein-like 1,50888,2822,1.45 [1.32-1.59],8.611866956769486e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGLC2,Immunoglobulin lambda constant 2,44248,2440,1.47 [1.33-1.64],3.4892458836126684e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGSF3,Immunoglobulin superfamily member 3,50664,2812,1.29 [1.18-1.40],8.968461373111051e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGSF8,Immunoglobulin superfamily member 8,50888,2822,1.38 [1.24-1.54],1.5625001600506595e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL10,Interleukin-10,49942,2786,1.13 [1.09-1.17],5.5643342167630456e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL10RB,Interleukin-10 receptor subunit beta,51119,2855,1.53 [1.38-1.70],9.976730515187136e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL12A_IL12B,Interleukin-12,50664,2812,1.18 [1.13-1.23],7.061885224621217e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL12B,Interleukin-12 subunit beta,51455,2860,1.24 [1.17-1.32],7.571734657740014e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL12RB1,Interleukin-12 receptor subunit beta-1,49942,2786,1.33 [1.22-1.45],1.396391352500295e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL15,Interleukin-15,50827,2839,1.53 [1.39-1.68],2.0318814993127e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL15RA,Interleukin-15 receptor subunit alpha,49942,2786,1.34 [1.22-1.47],2.432989687703606e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL17A,Interleukin-17A,49865,2780,1.23 [1.15-1.31],3.6184097403772392e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL17C,Interleukin-17C,49942,2786,1.16 [1.11-1.21],1.0502505586093136e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL18,Interleukin-18,50704,2836,1.26 [1.17-1.34],5.850114944520294e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL18BP,Interleukin-18-binding protein,51099,2844,1.67 [1.51-1.85],4.0722919274630396e-24
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL18R1,Interleukin-18 receptor 1,51455,2860,1.36 [1.23-1.49],8.638343977893756e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL19,Interleukin-19,49620,2752,1.15 [1.09-1.20],4.147803302282415e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL1R1,Interleukin-1 receptor type 1,50823,2832,1.74 [1.51-2.00],9.27251834246378e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL1RL1,Interleukin-1 receptor-like 1,51354,2851,1.24 [1.15-1.33],6.273797827953282e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL1RN,Interleukin-1 receptor antagonist protein,50782,2841,1.20 [1.13-1.26],1.8538622059430027e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL22,Interleukin-22,44051,2418,1.20 [1.14-1.26],1.0921065336117522e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL2RA,Interleukin-2 receptor subunit alpha,50535,2808,1.60 [1.48-1.72],1.441283406326698e-34
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL32,Interleukin-32,50827,2839,1.35 [1.26-1.45],4.3717730023710626e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL4R,Interleukin-4 receptor subunit alpha,50827,2839,1.50 [1.38-1.63],1.6821871144250694e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL6,Interleukin-6,50664,2812,1.15 [1.11-1.20],2.398852419612904e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IMMT,MICOS complex subunit MIC60,44051,2418,1.36 [1.26-1.46],3.8349932200275005e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,INHBB,Inhibin beta B chain,43293,2378,1.38 [1.28-1.48],5.158497004689942e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGA11,Integrin alpha-11,50827,2839,0.70 [0.63-0.77],2.618944066582008e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGAV,Integrin alpha-V,51330,2860,0.54 [0.45-0.66],8.255333364272156e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGB7,Integrin beta-7,51330,2860,1.38 [1.29-1.47],3.856776304125992e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGBL1,Integrin beta-like protein 1,44261,2445,1.39 [1.26-1.53],3.6119589897400617e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,51099,2844,1.30 [1.19-1.42],5.651194944180877e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KDR,Vascular endothelial growth factor receptor 2,51056,2847,0.70 [0.62-0.80],3.307902765515603e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLK11,Kallikrein-11,50576,2820,1.33 [1.21-1.47],8.922042864447272e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLK4,Kallikrein-4,51330,2860,1.16 [1.11-1.22],3.2681379199843598e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLRB1,Killer cell lectin-like receptor subfamily B member 1,51455,2860,1.43 [1.31-1.55],1.115395434794986e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLRK1,NKG2-D type II integral membrane protein,44151,2436,1.26 [1.16-1.36],5.8431541427822034e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KRT18,"Keratin, type I cytoskeletal 18",50664,2812,1.18 [1.14-1.23],3.4493375291285976e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KRT19,"Keratin, type I cytoskeletal 19",50744,2837,1.35 [1.29-1.42],8.509460651341393e-40
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KRT8,"Keratin, type II cytoskeletal 8",42821,2362,1.14 [1.09-1.19],4.433346033219123e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAG3,Lymphocyte activation gene 3 protein,50664,2812,1.29 [1.20-1.39],6.233520789484968e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,50869,2841,1.47 [1.37-1.58],1.289275785140393e-26
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,50501,2819,1.11 [1.08-1.15],2.1033601263316224e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAMP3,Lysosome-associated membrane glycoprotein 3,51370,2855,1.26 [1.18-1.34],2.314524413530473e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAYN,Layilin,50416,2812,1.67 [1.53-1.82],9.571878214595905e-30
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS1,Galectin-1,50888,2822,1.31 [1.20-1.44],1.161978996995677e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS3,Galectin-3,51025,2837,1.65 [1.48-1.84],6.859586651767638e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS4,Galectin-4,50869,2841,1.54 [1.45-1.62],3.966368445013565e-51
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS7_LGALS7B,Galectin-7,50754,2831,1.28 [1.19-1.38],1.3873722825701899e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS9,Galectin-9,50869,2838,1.63 [1.48-1.81],2.732423959256938e-22
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,49942,2786,1.33 [1.23-1.43],6.947465371281101e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LMNB2,Lamin-B2,44151,2436,1.78 [1.57-2.01],8.882915190884963e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRP11,Low-density lipoprotein receptor-related protein 11,50888,2822,1.33 [1.21-1.45],7.02996203329562e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRRC25,Leucine-rich repeat-containing protein 25,50664,2812,1.30 [1.20-1.41],1.3477546958545108e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRRN1,Leucine-rich repeat neuronal protein 1,49942,2786,0.63 [0.58-0.69],1.641658267617276e-26
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LTBP2,Latent-transforming growth factor beta-binding protein 2,51524,2861,1.58 [1.42-1.74],1.6269091895550048e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LTBR,Tumor necrosis factor receptor superfamily member 3,50616,2829,1.55 [1.39-1.73],1.0905854709455696e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LY6D,Lymphocyte antigen 6D,50615,2832,1.27 [1.17-1.38],7.70075172196853e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,50335,2809,1.21 [1.14-1.27],7.503726465238267e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MDK,Midkine,50900,2834,1.32 [1.25-1.39],4.031822222683296e-22
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MILR1,Allergin-1,49942,2786,1.20 [1.12-1.28],5.973760871850828e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MLN,Promotilin,50827,2839,1.12 [1.07-1.16],9.064240747776596e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MMP10,Stromelysin-2,50785,2840,1.17 [1.11-1.24],8.614728845300948e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MMP12,Macrophage metalloelastase,50937,2839,1.47 [1.38-1.56],6.228930854122033e-37
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MMP7,Matrilysin,49886,2764,1.33 [1.24-1.42],8.864991912055541e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MRC1,Macrophage mannose receptor 1,44293,2439,1.92 [1.68-2.18],8.464219348400131e-23
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MSLN,Mesothelin,50582,2807,1.18 [1.11-1.24],1.1889998659675237e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MSR1,Macrophage scavenger receptor types I and II,51340,2855,1.35 [1.26-1.46],1.5514826265320104e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MZB1,Marginal zone B- and B1-cell-specific protein,51035,2854,1.32 [1.24-1.40],2.0511539415079357e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NBL1,Neuroblastoma suppressor of tumorigenicity 1,51056,2847,1.83 [1.62-2.06],4.387879849908156e-23
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NCR1,Natural cytotoxicity triggering receptor 1,50755,2836,1.36 [1.24-1.49],8.581856773583947e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,44068,2419,1.55 [1.39-1.73],5.441614254217844e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NCS1,Neuronal calcium sensor 1,51330,2860,1.38 [1.23-1.54],3.952263271813767e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NECTIN2,Nectin-2,50814,2817,1.83 [1.65-2.03],1.6690393256741757e-29
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NECTIN4,Nectin-4,51056,2847,1.56 [1.42-1.71],4.817255858481954e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NEFL,Neurofilament light polypeptide,49547,2767,1.25 [1.17-1.35],1.113739182658917e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NELL1,Protein kinase C-binding protein NELL1,51056,2847,0.77 [0.71-0.83],4.8543002471294997e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NFASC,Neurofascin,51455,2860,1.37 [1.22-1.54],4.8488132006331465e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NHLRC3,NHL repeat-containing protein 3,42246,2316,1.52 [1.34-1.73],1.6487951848470568e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NOS2,"Nitric oxide synthase, inducible",42804,2371,1.43 [1.31-1.56],6.198703647558897e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NOS3,"Nitric oxide synthase, endothelial",49704,2774,1.18 [1.11-1.25],3.220997608498228e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NPC2,NPC intracellular cholesterol transporter 2,43516,2404,1.68 [1.52-1.86],1.0148743336865117e-23
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NPDC1,Neural proliferation differentiation and control protein 1,50888,2822,1.51 [1.38-1.66],1.4646990355762033e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NPPB,Natriuretic peptides B,49963,2768,1.09 [1.06-1.11],3.3042996896327643e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NT5C1A,Cytosolic 5'-nucleotidase 1A,44151,2436,1.44 [1.31-1.59],2.856591618102695e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NTproBNP,N-terminal prohormone of brain natriuretic peptide,50888,2822,1.15 [1.12-1.18],4.522168935277009e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,OCLN,Occludin,44178,2426,1.72 [1.59-1.86],5.5546496924887284e-43
Chapter XI Diseases of the digestive system,Diseases of the digestive system,OGN,Mimecan,50908,2834,1.29 [1.20-1.40],8.180576963826195e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,OSCAR,Osteoclast-associated immunoglobulin-like receptor,50953,2847,1.43 [1.29-1.57],9.99365237803083e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PALM2,Paralemmin-2,44151,2436,1.55 [1.42-1.70],8.967367846142182e-21
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PALM3,Paralemmin-3,42804,2371,1.13 [1.08-1.18],9.871653971759824e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PDCD1,Programmed cell death protein 1,51248,2853,1.45 [1.36-1.56],3.8097040199336516e-26
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PDCD1LG2,Programmed cell death 1 ligand 2,50664,2812,1.47 [1.33-1.63],9.701899506516029e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,42969,2386,1.38 [1.28-1.49],5.594885889374526e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PENK,Proenkephalin-A,43293,2378,1.40 [1.25-1.58],1.3019223993370562e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PGF,Placenta growth factor,51455,2860,1.65 [1.48-1.83],4.023760987759925e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,50501,2819,1.36 [1.22-1.53],6.355647447752937e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PI3,Elafin,50217,2788,1.21 [1.15-1.28],3.534395463831042e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PIGR,Polymeric immunoglobulin receptor,50249,2801,1.88 [1.72-2.05],8.123737657662951e-47
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,50908,2834,1.74 [1.56-1.94],8.072040569316612e-23
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PILRA,Paired immunoglobulin-like type 2 receptor alpha,50908,2834,1.39 [1.28-1.50],6.047235836477998e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PILRB,Paired immunoglobulin-like type 2 receptor beta,50888,2822,1.22 [1.15-1.30],7.634941208119398e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PLA2G15,Phospholipase A2 group XV,51056,2847,1.77 [1.58-2.00],3.926711714986979e-21
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PLAUR,Urokinase plasminogen activator surface receptor,50535,2824,2.16 [1.92-2.41],2.341230976152428e-40
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PLXNB2,Plexin-B2,51271,2847,1.49 [1.30-1.70],5.3752638149135535e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,POF1B,Protein POF1B,42969,2386,1.44 [1.34-1.54],6.3381113504077755e-25
Chapter XI Diseases of the digestive system,Diseases of the digestive system,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",50664,2812,1.31 [1.21-1.41],3.9757259425372636e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PON3,Serum paraoxonase/lactonase 3,51119,2855,0.74 [0.68-0.81],2.975931421736372e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,44178,2426,1.61 [1.49-1.74],6.183321172957232e-33
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PRG2,Bone marrow proteoglycan,44261,2445,1.23 [1.15-1.32],1.3930693145256668e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PROS1,Vitamin K-dependent protein S,44325,2444,0.61 [0.53-0.72],4.762942573505524e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PRSS8,Prostasin,50697,2837,1.37 [1.27-1.48],2.4460315262910945e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PSAP,Prosaposin,43846,2422,1.57 [1.39-1.76],8.618124798264403e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PTGDS,Prostaglandin-H2 D-isomerase,50519,2815,1.48 [1.34-1.64],4.732936865264295e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,50332,2806,1.32 [1.20-1.46],4.112942777185847e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PTX3,Pentraxin-related protein PTX3,50827,2839,1.21 [1.13-1.30],9.222437608374574e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PYY,Peptide YY,42804,2371,1.15 [1.10-1.19],2.222305099701296e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBFOX3,RNA binding protein fox-1 homolog 3,44178,2426,1.55 [1.43-1.68],1.4824529634345503e-28
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBP2,Retinol-binding protein 2,50664,2812,1.26 [1.21-1.32],3.043071905055732e-28
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBP5,Retinol-binding protein 5,50664,2812,1.22 [1.15-1.29],4.711301355799905e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBP7,Retinoid-binding protein 7,44068,2419,1.17 [1.10-1.24],9.62035202356012e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG1A,Lithostathine-1-alpha,50601,2818,1.46 [1.38-1.55],4.464162911648917e-37
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG1B,Lithostathine-1-beta,51524,2861,1.30 [1.24-1.37],8.332856534524169e-24
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG3A,Regenerating islet-derived protein 3-alpha,51524,2861,1.38 [1.32-1.45],3.167711102713433e-40
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG4,Regenerating islet-derived protein 4,50953,2847,1.51 [1.42-1.61],2.0473839372593783e-38
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RELT,Tumor necrosis factor receptor superfamily member 19L,50908,2834,1.63 [1.46-1.82],2.23805048664524e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REN,Renin,50888,2822,1.15 [1.11-1.20],3.850687824026651e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASE1,Ribonuclease pancreatic,44293,2439,1.68 [1.48-1.92],9.595665168061912e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASE6,Ribonuclease K6,43974,2420,1.59 [1.46-1.74],7.287536840673739e-25
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASET2,Ribonuclease T2,51278,2846,1.78 [1.60-1.99],1.5994498389650543e-24
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNF149,E3 ubiquitin-protein ligase RNF149,43086,2385,1.53 [1.36-1.72],1.614054025501927e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100G,Protein S100-G,44178,2426,1.28 [1.18-1.38],2.98809492502327e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCARB2,Lysosome membrane protein 2,49536,2770,1.70 [1.54-1.87],1.1966599671602843e-26
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCGN,Secretagogin,49942,2786,1.28 [1.19-1.37],2.383014930695185e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SDC1,Syndecan-1,50888,2822,1.33 [1.23-1.44],2.038734947052025e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEL1L,Protein sel-1 homolog 1,43086,2385,1.41 [1.29-1.54],3.1695195745099623e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SELENOP,Selenoprotein P,44325,2444,0.57 [0.48-0.68],2.607913010033161e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEMA7A,Semaphorin-7A,51354,2851,1.35 [1.21-1.51],9.788206987125473e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEPTIN8,Septin-8,44067,2431,1.55 [1.40-1.72],1.2195403238786123e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINB8,Serpin B8,51455,2860,1.17 [1.11-1.22],4.1246576591995293e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEZ6L2,Seizure 6-like protein 2,50664,2812,1.48 [1.29-1.70],1.3832047870814889e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SHISA5,Protein shisa-5,44261,2445,1.84 [1.65-2.06],1.979795842831863e-26
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIGLEC1,Sialoadhesin,51119,2855,1.39 [1.29-1.50],1.6796500924371008e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIGLEC10,Sialic acid-binding Ig-like lectin 10,50827,2839,1.51 [1.38-1.66],6.7999622968484735e-19
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIRPB1,Signal-regulatory protein beta-1,50784,2839,1.27 [1.18-1.36],3.7398382640337616e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SLAMF8,SLAM family member 8,49708,2757,1.28 [1.20-1.37],8.3682717588704e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SMOC1,SPARC-related modular calcium-binding protein 1,51330,2860,1.39 [1.26-1.53],5.7266381281124405e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SORCS2,VPS10 domain-containing receptor SorCS2,49708,2757,1.50 [1.37-1.64],2.896498649238987e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPINK1,Serine protease inhibitor Kazal-type 1,50908,2834,1.44 [1.34-1.55],3.914977311150015e-24
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPINK4,Serine protease inhibitor Kazal-type 4,50827,2839,1.30 [1.24-1.36],1.2816812198945436e-27
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPINT1,Kunitz-type protease inhibitor 1,50741,2825,1.72 [1.53-1.94],5.543487707081526e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPON1,Spondin-1,50953,2847,1.43 [1.30-1.57],1.2780484381324616e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPON2,Spondin-2,50645,2808,1.66 [1.52-1.83],1.075637356551372e-26
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPP1,Osteopontin,51443,2856,1.24 [1.15-1.33],4.5090048085871074e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SRPX,Sushi repeat-containing protein SRPX,44257,2443,1.36 [1.22-1.52],3.5926282909173406e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,50814,2817,0.90 [0.87-0.93],2.0069488995102067e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",51524,2861,1.34 [1.21-1.49],6.685618017620059e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STC1,Stanniocalcin-1,51340,2855,1.23 [1.14-1.32],3.033553398202943e-08
