Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",KRT19,"Keratin, type I cytoskeletal 19",27885,1011,1.34 [1.24-1.44],9.074654305309477e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27922,1024,1.86 [1.67-2.06],2.923724836171834e-31
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LAMP3,Lysosome-associated membrane glycoprotein 3,28224,1033,1.91 [1.73-2.11],5.916034720996448e-38
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LAYN,Layilin,27700,1017,2.38 [2.05-2.75],8.495063514193981e-31
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LCN2,Neutrophil gelatinase-associated lipocalin,27054,989,1.66 [1.46-1.89],3.0243999199800297e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LGALS4,Galectin-4,27922,1024,1.52 [1.39-1.67],5.399435518944704e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LGALS9,Galectin-9,27923,1023,2.61 [2.24-3.05],7.120516522821746e-34
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,27909,1014,1.92 [1.62-2.28],3.774737759909091e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27421,1002,1.84 [1.63-2.09],2.333681939259794e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LMNB2,Lamin-B2,24204,871,2.32 [1.95-2.77],8.951191202983914e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRG1,Leucine-rich alpha-2-glycoprotein,24306,887,2.45 [1.97-3.05],1.0663796271049269e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRP11,Low-density lipoprotein receptor-related protein 11,27942,1015,1.77 [1.52-2.05],8.93116841026437e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRRC25,Leucine-rich repeat-containing protein 25,27812,1010,1.59 [1.41-1.79],6.827030744177653e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LRRN1,Leucine-rich repeat neuronal protein 1,27421,1002,0.60 [0.52-0.70],2.569794232541696e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LTBP2,Latent-transforming growth factor beta-binding protein 2,28284,1024,2.24 [1.91-2.63],1.2332612876050326e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LTBR,Tumor necrosis factor receptor superfamily member 3,27768,1018,2.73 [2.31-3.24],5.0531786961167554e-31
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LY6D,Lymphocyte antigen 6D,27771,1013,1.55 [1.35-1.77],2.5827761244436903e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LY9,T-lymphocyte surface antigen Ly-9,27648,1012,1.95 [1.62-2.34],1.4907341091864346e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",LY96,Lymphocyte antigen 96,27750,1018,1.53 [1.34-1.75],4.744470243327162e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MAMDC2,MAM domain-containing protein 2,24272,876,1.81 [1.51-2.17],1.4021851266498272e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MANSC1,MANSC domain-containing protein 1,28005,1023,2.08 [1.72-2.52],5.0937489200700054e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MATN2,Matrilin-2,27971,1025,1.78 [1.48-2.13],3.5803208083454176e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MDK,Midkine,27915,1022,1.43 [1.31-1.56],4.342564823373673e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MILR1,Allergin-1,27421,1002,1.50 [1.36-1.66],2.915493818095093e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP12,Macrophage metalloelastase,27983,1022,1.60 [1.45-1.76],1.0635948971968308e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP3,Stromelysin-1,27923,1025,1.42 [1.28-1.58],1.6914228098787794e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP7,Matrilysin,27401,995,1.88 [1.67-2.13],1.1205286428902064e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP9,Matrix metalloproteinase-9,27884,1025,1.34 [1.23-1.47],9.728739597231667e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MRC1,Macrophage mannose receptor 1,24293,886,2.34 [1.89-2.90],5.117690739217186e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MSLN,Mesothelin,27773,1010,1.60 [1.47-1.75],5.001210421835623e-26
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MSMB,Beta-microseminoprotein,27869,1016,1.30 [1.20-1.41],3.708256281440852e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MSR1,Macrophage scavenger receptor types I and II,28203,1028,1.72 [1.53-1.92],1.6131891338426662e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MZB1,Marginal zone B- and B1-cell-specific protein,28014,1026,1.63 [1.48-1.80],8.178999050733831e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NBL1,Neuroblastoma suppressor of tumorigenicity 1,28005,1023,2.82 [2.31-3.44],1.7480297784075135e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,24180,879,2.19 [1.86-2.59],2.7140379934959174e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NECTIN2,Nectin-2,27909,1014,2.74 [2.31-3.25],6.6230115316394655e-31
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NECTIN4,Nectin-4,28005,1023,2.26 [1.95-2.61],9.352090851738491e-28
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NEFL,Neurofilament light polypeptide,27186,996,1.77 [1.60-1.96],1.2997417313897718e-27
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NHLRC3,NHL repeat-containing protein 3,23175,851,2.17 [1.76-2.68],3.2557888199076535e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOS3,"Nitric oxide synthase, endothelial",27275,1000,1.44 [1.32-1.57],4.441076277350719e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPC2,NPC intracellular cholesterol transporter 2,23866,871,2.35 [2.06-2.68],1.4787831775425672e-37
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPDC1,Neural proliferation differentiation and control protein 1,27942,1015,2.27 [2.00-2.59],2.2984846258664576e-35
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPPB,Natriuretic peptides B,27443,996,1.20 [1.14-1.25],4.1632980572505334e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NRP2,Neuropilin-2,27923,1025,1.73 [1.45-2.06],7.178941131167055e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NT5C1A,Cytosolic 5'-nucleotidase 1A,24204,871,1.73 [1.53-1.97],1.5796414186522238e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NTproBNP,N-terminal prohormone of brain natriuretic peptide,27942,1015,1.34 [1.27-1.41],6.226019540322618e-29
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NUCB2,Nucleobindin-2,28150,1030,1.70 [1.48-1.94],3.6764770693069455e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OCLN,Occludin,24235,879,2.13 [1.89-2.40],4.9260216378063226e-36
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OGN,Mimecan,27923,1025,1.62 [1.42-1.85],7.522552830508919e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ORM1,Alpha-1-acid glycoprotein 1,24223,886,2.58 [1.91-3.48],5.767152546316659e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OSCAR,Osteoclast-associated immunoglobulin-like receptor,27971,1025,2.07 [1.76-2.44],3.263622927433064e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OSM,Oncostatin-M,27780,1009,1.32 [1.22-1.42],5.25774041118603e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PALM2,Paralemmin-2,24204,871,1.97 [1.72-2.24],7.400894361956941e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PDCD1,Programmed cell death protein 1,28146,1027,1.80 [1.60-2.01],1.4280465567272978e-23
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PDCD1LG2,Programmed cell death 1 ligand 2,27812,1010,1.88 [1.59-2.22],1.323606971229978e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PGF,Placenta growth factor,28274,1035,2.41 [2.15-2.70],8.166716987669293e-52
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PGLYRP1,Peptidoglycan recognition protein 1,28129,1020,1.52 [1.35-1.71],2.8975205254414934e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,27750,1018,1.87 [1.54-2.26],1.2966015502395227e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PI3,Elafin,27547,1005,1.53 [1.41-1.67],9.561093578032204e-23
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PIGR,Polymeric immunoglobulin receptor,27568,1007,2.26 [1.99-2.57],1.0823650191058234e-36
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,27923,1025,2.96 [2.48-3.54],1.548783884126757e-32
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PILRA,Paired immunoglobulin-like type 2 receptor alpha,27923,1025,1.81 [1.59-2.07],3.333847389804043e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PILRB,Paired immunoglobulin-like type 2 receptor beta,27942,1015,1.39 [1.25-1.54],5.906165423100317e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLA2G15,Phospholipase A2 group XV,28005,1023,2.09 [1.72-2.52],4.218347126075221e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLAUR,Urokinase plasminogen activator surface receptor,27733,1018,3.97 [3.34-4.72],2.2621381545107222e-55
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRAP1,Proline-rich acidic protein 1,24262,883,1.86 [1.58-2.19],1.9173154684763242e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRSS8,Prostasin,27829,1021,2.06 [1.82-2.32],1.3816515706232975e-31
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSAP,Prosaposin,24044,876,2.18 [1.85-2.56],4.478630307388165e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTGDS,Prostaglandin-H2 D-isomerase,27721,1023,2.12 [1.82-2.47],3.349058048937551e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTN,Pleiotrophin,27443,996,1.44 [1.30-1.60],8.262415078592594e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RARRES2,Retinoic acid receptor responder protein 2,28077,1028,1.49 [1.35-1.64],8.82260147298407e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBFOX3,RNA binding protein fox-1 homolog 3,24235,879,1.81 [1.63-2.02],4.998132442108677e-27
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBP5,Retinol-binding protein 5,27812,1010,1.37 [1.25-1.49],2.641555234177341e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG1A,Lithostathine-1-alpha,27772,1022,1.48 [1.34-1.63],7.110514808397719e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG1B,Lithostathine-1-beta,28284,1024,1.32 [1.21-1.44],2.1749223943635147e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG3A,Regenerating islet-derived protein 3-alpha,28284,1024,1.45 [1.34-1.57],1.1981400979250129e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG4,Regenerating islet-derived protein 4,27971,1025,1.61 [1.44-1.79],5.436249180533724e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RELT,Tumor necrosis factor receptor superfamily member 19L,27923,1025,3.36 [2.81-4.02],2.5501250016319396e-40
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REN,Renin,27942,1015,1.36 [1.28-1.45],1.2930323698226279e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RETN,Resistin,27861,1008,1.47 [1.30-1.66],4.990558590365453e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASE1,Ribonuclease pancreatic,24293,886,2.43 [1.98-2.98],1.7744473404194578e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASE4,Ribonuclease 4,23512,859,2.05 [1.69-2.48],4.279400375393903e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASE6,Ribonuclease K6,24122,879,2.22 [1.97-2.49],2.040337227495413e-40
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASET2,Ribonuclease T2,28138,1018,2.45 [2.06-2.92],3.086024654717961e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNF149,E3 ubiquitin-protein ligase RNF149,23602,850,2.50 [2.07-3.03],2.6077445457666037e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RRM2,Ribonucleoside-diphosphate reductase subunit M2,27263,988,1.32 [1.22-1.44],8.526701583005306e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RSPO1,R-spondin-1,27750,1018,1.68 [1.45-1.94],4.301201703307292e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RSPO3,R-spondin-3,28189,1030,2.34 [1.95-2.81],1.2411629348186698e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCARB2,Lysosome membrane protein 2,27216,996,2.85 [2.45-3.32],5.62744251786129e-41
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCARF2,Scavenger receptor class F member 2,28203,1028,1.99 [1.64-2.41],2.841371062638109e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SDC1,Syndecan-1,27942,1015,1.54 [1.37-1.74],2.008199610553416e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEL1L,Protein sel-1 homolog 1,23602,850,1.54 [1.37-1.73],2.0567341307768026e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SELENOP,Selenoprotein P,24306,887,0.36 [0.27-0.48],2.0364761182096586e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEMA3F,Semaphorin-3F,27942,1015,2.05 [1.67-2.53],1.1327760644186896e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SEPTIN8,Septin-8,24149,870,1.79 [1.53-2.11],1.2128556575985852e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SERPINA3,Alpha-1-antichymotrypsin,24228,885,2.89 [2.13-3.94],1.225492140246782e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SHISA5,Protein shisa-5,24262,883,2.84 [2.44-3.30],5.344801988752322e-41
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC1,Sialoadhesin,28065,1028,1.75 [1.55-1.97],5.3024149813740153e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC10,Sialic acid-binding Ig-like lectin 10,27923,1014,2.14 [1.85-2.48],4.699047260332415e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC6,Sialic acid-binding Ig-like lectin 6,28189,1030,1.67 [1.43-1.95],8.434427888252753e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIGLEC8,Sialic acid-binding Ig-like lectin 8,23602,850,1.71 [1.49-1.96],3.0026167219254493e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SIRPB1,Signal-regulatory protein beta-1,27867,1022,1.66 [1.47-1.87],1.3660762976651043e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLAMF1,Signaling lymphocytic activation molecule,27421,1002,1.36 [1.23-1.50],7.24273398445569e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLAMF7,SLAM family member 7,27923,1014,1.35 [1.23-1.48],9.05005498555089e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SLAMF8,SLAM family member 8,27263,988,1.46 [1.31-1.63],1.2950454602075164e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SMOC1,SPARC-related modular calcium-binding protein 1,28189,1030,2.00 [1.70-2.35],1.832532901749518e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SORCS2,VPS10 domain-containing receptor SorCS2,27263,988,1.84 [1.59-2.13],4.560903116331035e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINK1,Serine protease inhibitor Kazal-type 1,27923,1025,1.87 [1.68-2.09],1.4689644485222424e-29
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINK4,Serine protease inhibitor Kazal-type 4,27923,1014,1.35 [1.24-1.46],8.827607906065709e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPINT1,Kunitz-type protease inhibitor 1,27824,1022,2.16 [1.83-2.56],1.4920472050620169e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPON1,Spondin-1,27971,1025,1.99 [1.70-2.32],4.327166279751873e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPON2,Spondin-2,27807,1011,1.99 [1.70-2.33],4.645010687873509e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SPP1,Osteopontin,28230,1024,1.46 [1.30-1.65],2.8608741578378915e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",STC1,Stanniocalcin-1,28203,1028,1.60 [1.43-1.79],7.388954043032661e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SUSD2,Sushi domain-containing protein 2,27923,1025,1.71 [1.45-2.00],6.001719997694533e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TAFA5,Chemokine-like protein TAFA-5,27812,1010,1.87 [1.61-2.16],2.177233041768437e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TCN2,Transcobalamin-2,28230,1024,1.67 [1.42-1.97],9.117034925033416e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFF1,Trefoil factor 1,27791,1019,1.32 [1.24-1.40],7.224019241590628e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFF2,Trefoil factor 2,28022,1027,1.54 [1.42-1.68],1.5160290937953626e-23
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFF3,Trefoil factor 3,27901,1018,1.48 [1.36-1.61],5.729339132724571e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFPI2,Tissue factor pathway inhibitor 2,27910,1021,1.50 [1.37-1.64],1.9196564128407609e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFA,Protransforming growth factor alpha,27923,1014,1.71 [1.55-1.89],1.1151462855216286e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFB1,Transforming growth factor beta-1 proprotein,28224,1033,1.60 [1.40-1.82],6.2958157358752506e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFBR2,TGF-beta receptor type-2,28005,1023,2.44 [2.13-2.81],8.198574046534555e-37
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THBD,Thrombomodulin,27942,1015,1.94 [1.60-2.36],1.810725408336283e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THBS2,Thrombospondin-2,27923,1025,1.61 [1.42-1.82],1.0706506799603209e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THY1,Thy-1 membrane glycoprotein,28203,1028,1.99 [1.64-2.41],3.869160073882963e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMP1,Metalloproteinase inhibitor 1,27614,1014,2.40 [2.05-2.82],1.4901187447988632e-27
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMP4,Metalloproteinase inhibitor 4,27923,1025,1.51 [1.32-1.71],4.321155953798668e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNC,Tenascin,28022,1028,1.61 [1.44-1.80],3.045990133720106e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNF,Tumor necrosis factor,27394,996,1.49 [1.36-1.63],8.890097815619369e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27750,1018,2.38 [2.15-2.64],6.585141692026494e-61
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27750,1018,1.41 [1.33-1.49],1.6577463237490136e-32
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,28274,1035,1.99 [1.75-2.27],3.764333764560615e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,27922,1024,1.71 [1.44-2.03],9.931312925737287e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,28005,1023,2.28 [1.99-2.61],3.5182479512829474e-32
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,27971,1025,1.88 [1.65-2.15],2.7900176967810104e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27971,1025,2.59 [2.20-3.05],1.0117867829096117e-29
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,28189,1030,2.12 [1.82-2.48],1.6708081229270077e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27923,1025,3.50 [2.98-4.12],3.1568519912983774e-52
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27923,1025,1.74 [1.61-1.88],1.7494802623999242e-43
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF21,Tumor necrosis factor receptor superfamily member 21,28203,1028,2.04 [1.68-2.47],4.836996799147028e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28224,1033,2.28 [2.02-2.57],2.5508751210014343e-41
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27750,1018,1.57 [1.44-1.70],1.1784832241582114e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,28203,1028,1.62 [1.46-1.81],1.5803200435147397e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27750,1018,2.03 [1.85-2.24],1.8672484071931083e-46
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFSF13,Tumor necrosis factor ligand superfamily member 13,28065,1028,2.05 [1.69-2.50],7.800799103445907e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,28230,1023,2.12 [1.78-2.53],2.6492052185762192e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPP1,Tripeptidyl-peptidase 1,27742,1022,1.38 [1.25-1.53],3.1150759769869027e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TREM2,Triggering receptor expressed on myeloid cells 2,27922,1024,1.58 [1.44-1.74],4.3973850701694585e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ULBP2,UL16-binding protein 2,27750,1018,2.00 [1.74-2.29],2.212310280692975e-23
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",UMOD,Uromodulin,28190,1022,0.67 [0.61-0.74],8.881635046882244e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VCAM1,Vascular cell adhesion protein 1,27987,1027,2.22 [1.84-2.68],4.5330091659431786e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VEGFA,Vascular endothelial growth factor A,28180,1031,1.37 [1.25-1.49],2.337721802341869e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VSIG2,V-set and immunoglobulin domain-containing protein 2,24158,873,1.47 [1.34-1.62],3.747987361921365e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VSIG4,V-set and immunoglobulin domain-containing protein 4,27884,1025,2.59 [2.29-2.93],1.3797251757564824e-51
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VWA1,von Willebrand factor A domain-containing protein 1,28153,1029,1.48 [1.31-1.68],4.2695664982694607e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",WFDC2,WAP four-disulfide core domain protein 2,26491,971,3.11 [2.81-3.45],9.306597431038156e-103
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",27662,1016,0.58 [0.50-0.67],8.785477096421793e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",YAP1,Transcriptional coactivator YAP1,24204,871,2.36 [1.94-2.86],3.0781504127215028e-18
