Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29176.Ability to make it through stressful events,PRL,Prolactin,34340,0.0537930739530758,0.022970913559698,0.00877008337606764,0.0988160645300839,0.0192112174082912
Mental health,X29176.Ability to make it through stressful events,ALCAM,CD166 antigen,34365,0.206924156210781,0.0883949250501325,0.0336701031125214,0.380178209309041,0.0192567608258984
Mental health,X29176.Ability to make it through stressful events,ATP1B4,Protein ATP1B4,32481,-0.109102398153134,0.0467292429438098,-0.200691714323001,-0.0175130819832666,0.0195795593820033
Mental health,X29176.Ability to make it through stressful events,PRELP,Prolargin,34235,0.171164675090645,0.0734141874328803,0.0272728677221991,0.31505648245909,0.0197475764000089
Mental health,X29176.Ability to make it through stressful events,CANT1,Soluble calcium-activated nucleotidase 1,34210,-0.196540320738811,0.0845499477189663,-0.362258218267985,-0.0308224232096373,0.0201166227946253
Mental health,X29176.Ability to make it through stressful events,NEO1,Neogenin,32788,0.208136179645152,0.0895433430571917,0.0326312272530566,0.383641132037248,0.020127001423862
Mental health,X29176.Ability to make it through stressful events,PLA2G10,Group 10 secretory phospholipase A2,34177,0.0652858082077911,0.0281500884153699,0.0101116349136662,0.120459981501916,0.0204045775703396
Mental health,X29176.Ability to make it through stressful events,TJP3,Tight junction protein ZO-3,32533,-0.107423440561867,0.0465421425101425,-0.198646039881746,-0.0162008412419873,0.0210192844535039
Mental health,X29176.Ability to make it through stressful events,SOD3,Extracellular superoxide dismutase,32798,0.0746759585667257,0.0324082241120491,0.0111558393071095,0.138196077826342,0.0212342580763574
Mental health,X29176.Ability to make it through stressful events,RAD51,DNA repair protein RAD51 homolog 1,32641,-0.0784679046128456,0.0341574965407984,-0.14541659783281,-0.0115192113928808,0.0216303009397224
Mental health,X29176.Ability to make it through stressful events,AFAP1,Actin filament-associated protein 1,32621,0.0524993699209679,0.0228901900303821,0.00763459746141892,0.097364142380517,0.021842709557548
Mental health,X29176.Ability to make it through stressful events,TPR,Nucleoprotein TPR,32535,-0.090888299770216,0.0396625669445599,-0.168626930981553,-0.0131496685588787,0.0219578939510405
Mental health,X29176.Ability to make it through stressful events,SLURP1,Secreted Ly-6/uPAR-related protein 1,32716,-0.116404974374082,0.0512886131776975,-0.216930656202369,-0.0158792925457949,0.0232571243930865
Mental health,X29176.Ability to make it through stressful events,TUBB3,Tubulin beta-3 chain,32533,-0.156935347406255,0.0694022954693586,-0.292963846526198,-0.0209068482863118,0.0237707909760558
Mental health,X29176.Ability to make it through stressful events,GZMA,Granzyme A,34349,-0.106463563616794,0.0472666537522445,-0.199106204971193,-0.0138209222623946,0.0243186279557541
Mental health,X29176.Ability to make it through stressful events,NTF3,Neurotrophin-3,34246,-0.107076922965365,0.0477303324727558,-0.200628374611967,-0.013525471318764,0.0248950613027928
Mental health,X29176.Ability to make it through stressful events,CD1C,T-cell surface glycoprotein CD1c,34278,-0.159743382445533,0.0712733701162561,-0.299439187873395,-0.0200475770176712,0.02503036651933
Mental health,X29176.Ability to make it through stressful events,IL15RA,Interleukin-15 receptor subunit alpha,34024,-0.108868951105069,0.04878936410784,-0.204496104756435,-0.013241797453702,0.0256772223821607
Mental health,X29176.Ability to make it through stressful events,APOB,Apolipoprotein B-100,32798,-0.191448521479657,0.0858424453552712,-0.359699714375989,-0.0231973285833258,0.0257585756537353
Mental health,X29176.Ability to make it through stressful events,MRPL24,"39S ribosomal protein L24, mitochondrial",32535,-0.118233948293298,0.0530332326059196,-0.222179084200901,-0.0142888123856959,0.0258126016233664
Mental health,X29176.Ability to make it through stressful events,LAG3,Lymphocyte activation gene 3 protein,34205,-0.09294216732504,0.0417650706634361,-0.174801705825375,-0.0110826288247052,0.0260801067966093
Mental health,X29176.Ability to make it through stressful events,CD244,Natural killer cell receptor 2B4,34349,-0.138946482200355,0.0624904864564821,-0.261427835655059,-0.0164651287456498,0.0262058010271005
Mental health,X29176.Ability to make it through stressful events,CA14,Carbonic anhydrase 14,34325,-0.108752427235146,0.049256301297906,-0.205294777779042,-0.0122100766912506,0.0272749486974354
Mental health,X29176.Ability to make it through stressful events,FH,"Fumarate hydratase, mitochondrial",32533,0.0484092105445095,0.0219513946730292,0.00538447698537219,0.0914339441036468,0.0274617557348966
Mental health,X29176.Ability to make it through stressful events,CPE,Carboxypeptidase E,34256,0.0963209726959297,0.0436843664905334,0.0106996143744843,0.181942331017375,0.0274821432532274
Mental health,X29176.Ability to make it through stressful events,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,34308,0.126112594422597,0.057215750506572,0.0139697234297162,0.238255465415479,0.0275362208206994
Mental health,X29176.Ability to make it through stressful events,OBP2B,Odorant-binding protein 2b,34150,-0.0558030657434012,0.0253979374519847,-0.105583023149291,-0.00602310833751116,0.028033345182255
Mental health,X29176.Ability to make it through stressful events,GUCA2A,Guanylin,34195,0.11719242393788,0.0535073701143753,0.0123179785137047,0.222066869362056,0.0285325732784689
Mental health,X29176.Ability to make it through stressful events,IL5,Interleukin-5,34024,-0.024701907956337,0.0112925266440807,-0.0468352601787352,-0.00256855573393875,0.0287333472552326
Mental health,X29176.Ability to make it through stressful events,NENF,Neudesin,32747,0.0376408080986989,0.0172273258121587,0.00387524950686787,0.0714063666905299,0.0289205674990956
Mental health,X29176.Ability to make it through stressful events,GAST,Gastrin,32785,0.0362425441995731,0.0166277310861757,0.00365219127066872,0.0688328971284775,0.0293117270824396
Mental health,X29176.Ability to make it through stressful events,ITGB2,Integrin beta-2,34187,-0.129205353305918,0.0593868512393114,-0.245603581734968,-0.0128071248768673,0.0296049810927956
Mental health,X29176.Ability to make it through stressful events,BATF,Basic leucine zipper transcriptional factor ATF-like,32553,-0.0476537587919458,0.0219651439613735,-0.0907054409562379,-0.00460207662765381,0.0300724253982764
Mental health,X29176.Ability to make it through stressful events,FRMD7,FERM domain-containing protein 7,32553,-0.127666190034221,0.0591522791135997,-0.243604657096877,-0.0117277229715659,0.0309366681059163
Mental health,X29176.Ability to make it through stressful events,UHRF2,E3 ubiquitin-protein ligase UHRF2,32535,-0.116778072270355,0.0541117161993521,-0.222837036021085,-0.0107191085196248,0.0309500322623459
Mental health,X29176.Ability to make it through stressful events,CXADR,Coxsackievirus and adenovirus receptor,34246,0.0677703060335108,0.0315032933159901,0.00602385113417018,0.129516760932851,0.0314837516145525
Mental health,X29176.Ability to make it through stressful events,CCN4,CCN family member 4,34325,-0.087121944206099,0.0405225847890379,-0.166546210392613,-0.00769767801958467,0.031582586391007
Mental health,X29176.Ability to make it through stressful events,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,32535,0.0783664933866592,0.036487488461119,0.00685101600286592,0.149881970770452,0.0317622027280768
Mental health,X29176.Ability to make it through stressful events,ISM2,Isthmin-2,32784,-0.0949074268251527,0.0444118024755616,-0.181954559677253,-0.00786029397305198,0.0326281272293242
Mental health,X29176.Ability to make it through stressful events,LPP,Lipoma-preferred partner,32535,-0.0632485719612521,0.0297029863902591,-0.12146642528616,-0.00503071863634419,0.0332540184234728
Mental health,X29176.Ability to make it through stressful events,BPIFB1,BPI fold-containing family B member 1,34234,-0.0575004546233517,0.0270145472373707,-0.110448967208598,-0.00455194203810518,0.0333206052564677
Mental health,X29176.Ability to make it through stressful events,CNTN4,Contactin-4,34244,-0.147985632164396,0.0695456938881941,-0.284295192185257,-0.0116760721435361,0.0333710657132987
Mental health,X29176.Ability to make it through stressful events,GNLY,Granulysin,34244,-0.0711830308002373,0.0335379020846261,-0.136917318886104,-0.00544874271437018,0.0338237251259703
Mental health,X29176.Ability to make it through stressful events,L1CAM,Neural cell adhesion molecule L1,34278,-0.125882916488932,0.0595558063025537,-0.242612296841937,-0.00915353613592683,0.0345663131353988
Mental health,X29176.Ability to make it through stressful events,CALB1,Calbindin,34205,0.0880651056185574,0.0416802991161746,0.00637171935085525,0.16975849188626,0.0346371358447819
Mental health,X29176.Ability to make it through stressful events,BMP10,Bone morphogenetic protein 10,32621,-0.145955520733251,0.0693719418081602,-0.281924526677245,-0.00998651478925691,0.0354127721428359
Mental health,X29176.Ability to make it through stressful events,VSTM2B,V-set and transmembrane domain-containing protein 2B,32641,0.09554499806641,0.04544213049818,0.00647842228997707,0.184611573842843,0.0355343374616949
Mental health,X29176.Ability to make it through stressful events,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",32535,-0.0838265459119641,0.0399677078815078,-0.162163253359719,-0.00548983846420886,0.0359929916794263
Mental health,X29176.Ability to make it through stressful events,CLSTN1,Calsyntenin-1,34017,-0.0666298156125137,0.0318931114502313,-0.129140314054967,-0.00411931717006035,0.0367196847988565
Mental health,X29176.Ability to make it through stressful events,EPO,Erythropoietin,34246,0.0446873326056306,0.0214422318869366,0.00266055810723475,0.0867141071040264,0.0371787274804812
Mental health,X29176.Ability to make it through stressful events,TP53BP1,TP53-binding protein 1,32547,0.0458671502736567,0.0221042437031492,0.00254283261548428,0.0891914679318291,0.0380145180599065
Mental health,X29176.Ability to make it through stressful events,CXCL16,C-X-C motif chemokine 16,34348,0.144522612229914,0.0704525121931653,0.00643568833131,0.282609536128518,0.0402593540647728
Mental health,X29176.Ability to make it through stressful events,OLR1,Oxidized low-density lipoprotein receptor 1,34136,0.0580265784247398,0.0283345351679607,0.00249088949553684,0.113562267353943,0.040595738156258
Mental health,X29176.Ability to make it through stressful events,NUP50,Nuclear pore complex protein Nup50,32535,-0.122022402929655,0.0596501150096282,-0.238936628348526,-0.00510817751078341,0.0408245415375036
Mental health,X29176.Ability to make it through stressful events,ARL13B,ADP-ribosylation factor-like protein 13B,32535,-0.0581916751172757,0.0284500706296219,-0.113953813551335,-0.0024295366832169,0.0408481010540215
Mental health,X29176.Ability to make it through stressful events,MYH4,Myosin-4,32535,-0.0892327179829599,0.0436335433602807,-0.17475446296911,-0.00371097299680982,0.0408823909248338
Mental health,X29176.Ability to make it through stressful events,KIRREL1,Kin of IRRE-like protein 1,32533,-0.0644049883646566,0.0315347784348812,-0.126213154097024,-0.00259682263228948,0.041149435869489
Mental health,X29176.Ability to make it through stressful events,ING1,Inhibitor of growth protein 1,34000,-0.0781956891258065,0.0383486759567557,-0.153359094001048,-0.00303228425056537,0.0414703898788881
Mental health,X29176.Ability to make it through stressful events,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,32784,-0.156819400890629,0.0769638350708883,-0.30766851762957,-0.00597028415168799,0.041624234542782
Mental health,X29176.Ability to make it through stressful events,GGH,Gamma-glutamyl hydrolase,34061,0.100736610094717,0.0495216474547205,0.00367418108346451,0.197799039105969,0.041959512141684
Mental health,X29176.Ability to make it through stressful events,CTSV,Cathepsin L2,34295,-0.0811281829052366,0.0398826786064348,-0.159298232973849,-0.00295813283662448,0.041961135108144
Mental health,X29176.Ability to make it through stressful events,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,34273,-0.0523387513065975,0.0258435458975299,-0.102992101265756,-0.00168540134743884,0.0428722380316689
Mental health,X29176.Ability to make it through stressful events,KDR,Vascular endothelial growth factor receptor 2,34278,0.129439891929802,0.0641303908875277,0.00374432579024772,0.255135458069356,0.0435781871261131
Mental health,X29176.Ability to make it through stressful events,ZNF75D,Zinc finger protein 75D,32641,0.0605095464964338,0.0300004126418074,0.00170873771849133,0.119310355274376,0.0437325697772234
Mental health,X29176.Ability to make it through stressful events,NCS1,Neuronal calcium sensor 1,34325,0.119026518950907,0.0592416813015702,0.00291282359982928,0.235140214301984,0.0445464446486637
Mental health,X29176.Ability to make it through stressful events,FCAR,Immunoglobulin alpha Fc receptor,34246,-0.0715041546909411,0.0356398904070481,-0.141358339888755,-0.00164996949312689,0.0448521721031671
Mental health,X29176.Ability to make it through stressful events,ITGAM,Integrin alpha-M,34244,-0.106690033485635,0.0533019291830437,-0.211161814684401,-0.0022182522868696,0.0453535151607843
Mental health,X29176.Ability to make it through stressful events,KRT14,"Keratin, type I cytoskeletal 14",33706,0.119870201249239,0.0600072126035918,0.00225606454619862,0.237484337952279,0.04578964855045
Mental health,X29176.Ability to make it through stressful events,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,34258,-0.124551485218978,0.0623918663990204,-0.246839543361058,-0.00226342707689772,0.0459313258805058
Mental health,X29176.Ability to make it through stressful events,FAM171A2,Protein FAM171A2,32788,0.023406394793094,0.0117771170297021,0.000323245414877937,0.0464895441713101,0.0469055738763141
Mental health,X29176.Ability to make it through stressful events,DGCR6,Protein DGCR6,32533,-0.0901478599567547,0.0453710341278067,-0.179075086847256,-0.0012206330662537,0.0469668315471164
Mental health,X29176.Ability to make it through stressful events,LMOD2,Leiomodin-2,32533,0.0579184103471291,0.0291940387546606,0.000698094387994362,0.115138726306264,0.0472994182810572
Mental health,X29176.Ability to make it through stressful events,CALCA,Calcitonin,34160,0.0628786997775837,0.0317404695507216,0.000667379458169394,0.125090020096998,0.0476165242136114
Mental health,X29176.Ability to make it through stressful events,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,34194,-0.0537481199540274,0.0271388378781063,-0.106940242195116,-0.000555997712939058,0.0476769081376886
Mental health,X29176.Ability to make it through stressful events,CDH3,Cadherin-3,34340,-0.0958667937986576,0.0484147000467166,-0.190759605890222,-0.000973981707093161,0.0477180148717199
Mental health,X29176.Ability to make it through stressful events,FOLR1,Folate receptor alpha,34229,0.124611241463932,0.0629795545270259,0.00117131459096158,0.248051168336903,0.0478892759615643
Mental health,X29176.Ability to make it through stressful events,XG,Glycoprotein Xg,34313,-0.116880690966035,0.0592507945355272,-0.233012248255668,-0.000749133676401573,0.0485640998608058
Mental health,X29176.Ability to make it through stressful events,PRRT3,Proline-rich transmembrane protein 3,32577,0.109675638946788,0.0558657314494531,0.000178805305859994,0.219172472587716,0.0496569386228519
Mental health,X29176.Ability to make it through stressful events,SNAP25,Synaptosomal-associated protein 25,32533,-0.0860382758105643,0.0438689483381987,-0.172021414553434,-5.51370676949159e-05,0.0498833675168069
Mental health,X29176.Ability to make it through stressful events,IL36A,Interleukin-36 alpha,32547,0.0675742479093736,0.0344849334466837,-1.62216461264547e-05,0.135164717464874,0.0500850756163483
Mental health,X29176.Ability to make it through stressful events,NDRG1,Protein NDRG1,34017,-0.0458954014488912,0.023548636257763,-0.0920507285141066,0.000259925616324208,0.0513291445479761
Mental health,X29176.Ability to make it through stressful events,FABP1,"Fatty acid-binding protein, liver",34235,0.0358829131869889,0.0184258793044568,-0.000231810249746382,0.0719976366237242,0.051513064237445
Mental health,X29176.Ability to make it through stressful events,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,34142,0.107443074067602,0.0551887061820217,-0.000726790049160986,0.215612938184364,0.0515838852424501
Mental health,X29176.Ability to make it through stressful events,CHGA,Chromogranin-A,32784,0.0472795288885746,0.0245596712044366,-0.000857426672121145,0.0954164844492703,0.0542523614519281
Mental health,X29176.Ability to make it through stressful events,SELPLG,P-selectin glycoprotein ligand 1,34246,-0.121038471211035,0.0630810862341235,-0.244677400229917,0.00260045780784655,0.0550417364423201
Mental health,X29176.Ability to make it through stressful events,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,34229,0.0316214140454689,0.0165667702994049,-0.000849455741364628,0.0640922838323024,0.0563267936988475
Mental health,X29176.Ability to make it through stressful events,GFRAL,GDNF family receptor alpha-like,32536,0.0627587585255341,0.0329649118851905,-0.00185246876943915,0.127369985820507,0.0569710940711882
Mental health,X29176.Ability to make it through stressful events,TG,Thyroglobulin,32747,0.0318473666290032,0.0167648077563028,-0.00101165657335034,0.0647063898313567,0.0575129492738019
Mental health,X29176.Ability to make it through stressful events,ADGRG1,Adhesion G-protein coupled receptor G1,34205,-0.0691326498802752,0.0366653425313895,-0.140996721241799,0.00273142148124825,0.0593915302660249
Mental health,X29176.Ability to make it through stressful events,EDF1,Endothelial differentiation-related factor 1,32788,-0.0505939779455885,0.0268921020055031,-0.103302497876375,0.00211454198519762,0.0599565173781914
Mental health,X29176.Ability to make it through stressful events,TXNDC15,Thioredoxin domain-containing protein 15,34278,-0.115837517089247,0.0615739364579039,-0.236522432546738,0.00484739836824466,0.0599640478987554
Mental health,X29176.Ability to make it through stressful events,SAT2,Thialysine N-epsilon-acetyltransferase,32641,-0.0520287198091081,0.0277289965077829,-0.106377552964363,0.00232011334614636,0.0606456692739659
Mental health,X29176.Ability to make it through stressful events,PI3,Elafin,34115,-0.0621331151671347,0.0331424916030176,-0.127092398709049,0.00282616837477978,0.0608604763092253
Mental health,X29176.Ability to make it through stressful events,SERPINE2,Glia-derived nexin,32794,-0.056506947438606,0.0302611600976346,-0.11581882122997,0.00280492635275786,0.0618934563568388
Mental health,X29176.Ability to make it through stressful events,NELL1,Protein kinase C-binding protein NELL1,34278,0.0765867304703329,0.0410303030289953,-0.00383266346649795,0.157006124407164,0.0619887144064832
Mental health,X29176.Ability to make it through stressful events,CDH4,Cadherin-4,32533,-0.0778264873876812,0.0417572376679189,-0.159670673216802,0.00401769844143994,0.0623882430606744
Mental health,X29176.Ability to make it through stressful events,SUSD5,Sushi domain-containing protein 5,32565,0.111967791355893,0.0600907312948821,-0.00581004198207551,0.229745624693862,0.0624544764115473
Mental health,X29176.Ability to make it through stressful events,COL9A1,Collagen alpha-1(IX) chain,34246,-0.0679591452120451,0.0365202860334287,-0.139538905837565,0.0036206154134751,0.0627938808724701
Mental health,X29176.Ability to make it through stressful events,VSIG2,V-set and immunoglobulin domain-containing protein 2,32747,0.0703186206126472,0.0378246114735583,-0.00381761787552709,0.144454859100822,0.0630525406123876
Mental health,X29176.Ability to make it through stressful events,MRPL46,"39S ribosomal protein L46, mitochondrial",34017,-0.113867909097271,0.0612860672663394,-0.233988600939296,0.00625278274475394,0.0632034446513022
Mental health,X29176.Ability to make it through stressful events,MMP1,Interstitial collagenase,33865,-0.0341787353662397,0.0184025166011813,-0.0702476679045551,0.00189019717207563,0.0633017038854724
Mental health,X29176.Ability to make it through stressful events,GDF15,Growth/differentiation factor 15,34365,0.0841053102768193,0.0455022074338364,-0.00507901629350004,0.173289636847139,0.0645773516014591
Mental health,X29176.Ability to make it through stressful events,INHBC,Inhibin beta C chain,34244,-0.0717699330087053,0.0388737050119577,-0.147962394832142,0.00442252881473179,0.0648884913345468
Mental health,X29176.Ability to make it through stressful events,IFNGR2,Interferon gamma receptor 2,34177,-0.0600987771209077,0.0325560240153343,-0.123908584190963,0.00371102994914763,0.0649209949468188
Mental health,X29176.Ability to make it through stressful events,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34278,0.0910513274534812,0.0494138515914667,-0.00579982166579358,0.187902476572756,0.0654135149116357
Mental health,X29176.Ability to make it through stressful events,LGALS4,Galectin-4,34235,0.0603992731617264,0.0328003788278677,-0.00388946934089434,0.124688015664347,0.065590300880559
