Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20679.Liking for ice cream,VWA1,von Willebrand factor A domain-containing protein 1,35096,-0.117046097220192,0.0370709145803317,-0.189705089797642,-0.044387104642742,0.00159651406776529
Diet and food preferences,X20679.Liking for ice cream,RARRES2,Retinoic acid receptor responder protein 2,35084,0.105818901923712,0.0335409271134002,0.040078684781448,0.171559119065977,0.00160990631774303
Diet and food preferences,X20679.Liking for ice cream,CRIP2,Cysteine-rich protein 2,34959,0.133551240317034,0.0425636385086092,0.0501265088401597,0.216975971793908,0.00170759567205793
Diet and food preferences,X20679.Liking for ice cream,ITGA6,Integrin alpha-6,35008,0.0909060057200149,0.0289995806494275,0.034066827647137,0.147745183792893,0.00172481340174902
Diet and food preferences,X20679.Liking for ice cream,IL12B,Interleukin-12 subunit beta,35140,0.0915838347514346,0.0293636511369211,0.0340310785230692,0.1491365909798,0.00181978037622907
Diet and food preferences,X20679.Liking for ice cream,CD46,Membrane cofactor protein,34950,0.173851840106753,0.0558318400043836,0.0644214336981614,0.283282246515345,0.00185162047849824
Diet and food preferences,X20679.Liking for ice cream,ARSB,Arylsulfatase B,34972,0.0888010684130788,0.0285223114551793,0.0328973379609273,0.14470479886523,0.00185448330024121
Diet and food preferences,X20679.Liking for ice cream,HMOX1,Heme oxygenase 1,34926,-0.107274302484875,0.0345356428551155,-0.174964162480902,-0.0395844424888489,0.00190021086032163
Diet and food preferences,X20679.Liking for ice cream,C4BPB,C4b-binding protein beta chain,35059,0.117112050641042,0.0380629554409953,0.0425086579766908,0.191715443305392,0.00209770155941024
Diet and food preferences,X20679.Liking for ice cream,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,33179,0.196337631629508,0.0638171310817446,0.0712560547092889,0.321419208549728,0.00210048838735737
Diet and food preferences,X20679.Liking for ice cream,CD6,T-cell differentiation antigen CD6,35125,0.088369186805831,0.028883036502902,0.0317584352601431,0.144979938351519,0.00222217741865038
Diet and food preferences,X20679.Liking for ice cream,FBP1,"Fructose-1,6-bisphosphatase 1",35036,-0.0654791975953901,0.0214662696909779,-0.107553086189707,-0.0234053090010734,0.00229156362770327
Diet and food preferences,X20679.Liking for ice cream,TPSAB1,Tryptase alpha/beta-1,35118,0.0890139987326113,0.0293161416179626,0.0315543611614046,0.146473636303818,0.00240041605646923
Diet and food preferences,X20679.Liking for ice cream,AMY2B,Alpha-amylase 2B,34325,0.107532826701028,0.0354573230161202,0.0380364735894324,0.177029179812624,0.00242974508958391
Diet and food preferences,X20679.Liking for ice cream,COL24A1,Collagen alpha-1(XXIV) chain,33398,0.100772470817259,0.0333234180083754,0.0354585715208428,0.166086370113674,0.00250103729766616
Diet and food preferences,X20679.Liking for ice cream,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35046,0.156884701607919,0.0522455106078258,0.0544835008165806,0.259285902399258,0.00268101254804733
Diet and food preferences,X20679.Liking for ice cream,C9,Complement component C9,33452,0.113979221230743,0.0379937166720152,0.0395115365535928,0.188446905907893,0.00270764604098327
Diet and food preferences,X20679.Liking for ice cream,OXT,Oxytocin-neurophysin 1,35137,-0.0355433172651569,0.0118559008983124,-0.0587808830258491,-0.0123057515044647,0.00272434059357691
Diet and food preferences,X20679.Liking for ice cream,FGFBP3,Fibroblast growth factor-binding protein 3,33437,0.150046234867568,0.0500515959753735,0.0519451067558358,0.2481473629793,0.00272652733498314
Diet and food preferences,X20679.Liking for ice cream,TGFA,Protransforming growth factor alpha,35008,0.102041017492949,0.0341507143578356,0.035105617351591,0.168976417634306,0.00281491501226159
Diet and food preferences,X20679.Liking for ice cream,IL1RAP,Interleukin-1 receptor accessory protein,35037,-0.10524947992269,0.0353866803048385,-0.174607373320174,-0.0358915865252069,0.00294351218211894
Diet and food preferences,X20679.Liking for ice cream,THBD,Thrombomodulin,35036,0.172949931456933,0.0582163936896828,0.0588457998251547,0.287054063088711,0.00297681780100639
Diet and food preferences,X20679.Liking for ice cream,KLK1,Kallikrein-1,34909,0.0368615870140413,0.0124615571407525,0.0124369350181665,0.0612862390099161,0.00310311422870947
Diet and food preferences,X20679.Liking for ice cream,BPIFA2,BPI fold-containing family A member 2,32884,0.0529044949883909,0.0178903124622579,0.0178394825623655,0.0879695074144163,0.00311350085268781
Diet and food preferences,X20679.Liking for ice cream,SEMA4D,Semaphorin-4D,35137,0.151746825058986,0.0513466080567134,0.0511074732678276,0.252386176850144,0.00313004289565665
Diet and food preferences,X20679.Liking for ice cream,SFRP1,Secreted frizzled-related protein 1,34924,0.107712939411057,0.0367089044748871,0.0357634866402778,0.179662392181835,0.00335085827598671
Diet and food preferences,X20679.Liking for ice cream,GYS1,"Glycogen [starch] synthase, muscle",34842,0.0499519111228164,0.0170597978079666,0.0165147074192018,0.0833891148264311,0.00341838120331591
Diet and food preferences,X20679.Liking for ice cream,MNAT1,CDK-activating kinase assembly factor MAT1,33284,-0.119268080734662,0.0409115951579281,-0.199454807244201,-0.0390813542251227,0.00356282466601247
Diet and food preferences,X20679.Liking for ice cream,FAM3D,Protein FAM3D,33398,-0.0640291435416611,0.0219635591536037,-0.107077719482724,-0.0209805676005979,0.00356292819804562
Diet and food preferences,X20679.Liking for ice cream,IGSF8,Immunoglobulin superfamily member 8,35036,0.155476805006501,0.0533458869048193,0.0509188666730552,0.260034743339947,0.00357001185602093
Diet and food preferences,X20679.Liking for ice cream,EPHA2,Ephrin type-A receptor 2,34631,0.166240702871007,0.0571860161616428,0.0541561111941872,0.278325294547827,0.00365681972715389
Diet and food preferences,X20679.Liking for ice cream,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35059,0.131336960745547,0.0451802794089548,0.0427836131039951,0.219890308387098,0.00365724197283476
Diet and food preferences,X20679.Liking for ice cream,LAMP1,Lysosome-associated membrane glycoprotein 1,33175,-0.188618108067221,0.0652941527893308,-0.316594647534309,-0.0606415686001328,0.00387736651136245
Diet and food preferences,X20679.Liking for ice cream,C1RL,Complement C1r subcomponent-like protein,33454,0.272999013045042,0.0945071193885319,0.0877650590435196,0.458232967046565,0.00387809829367067
Diet and food preferences,X20679.Liking for ice cream,SUSD4,Sushi domain-containing protein 4,33394,0.120133338173912,0.041594715819242,0.0386076951681979,0.201658981179626,0.00388399577239029
Diet and food preferences,X20679.Liking for ice cream,EXOSC10,Exosome component 10,33160,0.0888360250319015,0.0308580080386181,0.02835432927621,0.149317720787593,0.00400082755693106
Diet and food preferences,X20679.Liking for ice cream,SERPINA11,Serpin A11,35173,0.109866667907451,0.0382374628578751,0.0349212407060164,0.184812095108887,0.004070415185204
Diet and food preferences,X20679.Liking for ice cream,QPCT,Glutaminyl-peptide cyclotransferase,35049,0.16831985942344,0.0590631953989519,0.0525559964414944,0.284083722405386,0.00438275323913472
Diet and food preferences,X20679.Liking for ice cream,SEL1L,Protein sel-1 homolog 1,33202,0.163730528004769,0.0576486568126653,0.0507391606519448,0.276721895357593,0.00451972413263613
Diet and food preferences,X20679.Liking for ice cream,TSPAN15,Tetraspanin-15,33160,0.104295390661111,0.0367680677468196,0.0322299778773444,0.176360803444877,0.00457056014832926
Diet and food preferences,X20679.Liking for ice cream,EZR,Ezrin,35137,0.181508017789554,0.0642203695452972,0.0556360934807713,0.307379942098336,0.00471720798174834
Diet and food preferences,X20679.Liking for ice cream,F11,Coagulation factor XI,33325,-0.17375730016545,0.061495604363089,-0.294288684717104,-0.0532259156137956,0.00473089066903134
Diet and food preferences,X20679.Liking for ice cream,PEPD,Xaa-Pro dipeptidase,33452,-0.198850301007443,0.0704561086496212,-0.336944273960701,-0.0607563280541858,0.00477809397163732
Diet and food preferences,X20679.Liking for ice cream,CCL19,C-C motif chemokine 19,35137,0.0339559563090181,0.0120603869491535,0.0103175978886773,0.0575943147293589,0.00487914379836977
Diet and food preferences,X20679.Liking for ice cream,SUSD5,Sushi domain-containing protein 5,33193,0.155199902121705,0.0553414627688423,0.0467306350947743,0.263669169148636,0.0050520817335721
Diet and food preferences,X20679.Liking for ice cream,GP1BA,Platelet glycoprotein Ib alpha chain,34982,0.136229181651297,0.0486579141268604,0.0408596699626503,0.231598693339943,0.00512380422239654
Diet and food preferences,X20679.Liking for ice cream,NHLRC3,NHL repeat-containing protein 3,33038,0.170684114524423,0.0612303477562334,0.0506726329222052,0.29069559612664,0.00532212140959632
Diet and food preferences,X20679.Liking for ice cream,CHI3L1,Chitinase-3-like protein 1,34766,-0.0642672254383058,0.0230958970835434,-0.109535183722051,-0.0189992671545607,0.00540191761766463
Diet and food preferences,X20679.Liking for ice cream,PILRB,Paired immunoglobulin-like type 2 receptor beta,35036,0.0758838420138759,0.0272990009700759,0.0223778001125272,0.129389883915225,0.00545002829013827
Diet and food preferences,X20679.Liking for ice cream,GHRL,Appetite-regulating hormone,35036,-0.0564180611507193,0.0204229453075088,-0.0964470339534366,-0.0163890883480021,0.00574624508079871
Diet and food preferences,X20679.Liking for ice cream,ART3,Ecto-ADP-ribosyltransferase 3,35063,0.134081260818596,0.0485718380759692,0.0388804581896963,0.229282063447495,0.00578168686232631
Diet and food preferences,X20679.Liking for ice cream,BPIFB2,BPI fold-containing family B member 2,33424,0.078280506297986,0.0283660402052908,0.022683067495616,0.133877945100356,0.00579797993517544
Diet and food preferences,X20679.Liking for ice cream,OGFR,Opioid growth factor receptor,34972,0.128489144176285,0.0466249655352796,0.0371042117271374,0.219874076625433,0.00586494093115136
Diet and food preferences,X20679.Liking for ice cream,KITLG,Kit ligand,35036,0.12088064550367,0.0438989882094668,0.0348386286131147,0.206922662394225,0.0059042798608041
Diet and food preferences,X20679.Liking for ice cream,SBSN,Suprabasin,33417,0.149023024482695,0.054199189155004,0.0427926137388871,0.255253435226503,0.00597980472773117
Diet and food preferences,X20679.Liking for ice cream,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",33163,0.155333686330599,0.056759696936635,0.0440846803347943,0.266582692326404,0.0062186739406922
Diet and food preferences,X20679.Liking for ice cream,CCN3,CCN family member 3,35158,0.133696433736415,0.048887067719651,0.0378777810058995,0.229515086466931,0.00625206724479002
Diet and food preferences,X20679.Liking for ice cream,CD5,T-cell surface glycoprotein CD5,35097,0.130709181580882,0.0478456829648132,0.0369316429698479,0.224486720191916,0.00630759142890104
Diet and food preferences,X20679.Liking for ice cream,IDI2,Isopentenyl-diphosphate delta-isomerase 2,34777,0.0914649452858911,0.0334827938724555,0.0258386692958782,0.157091221275904,0.00631156678275316
Diet and food preferences,X20679.Liking for ice cream,CFI,Complement factor I,33469,0.246199832602392,0.0905459189155574,0.0687298315278997,0.423669833676885,0.00655930479916427
Diet and food preferences,X20679.Liking for ice cream,RP2,Protein XRP2,34972,0.100760422433724,0.0370591736507446,0.0281244420782647,0.173396402789184,0.00656056556419272
Diet and food preferences,X20679.Liking for ice cream,FGF16,Fibroblast growth factor 16,33179,0.105328929695252,0.0387748732930981,0.0293301780407802,0.181327681349725,0.00661218617631918
Diet and food preferences,X20679.Liking for ice cream,IGF1R,Insulin-like growth factor 1 receptor,34972,0.200441945471979,0.0738185853928811,0.0557575181019324,0.345126372842026,0.00663175786648254
Diet and food preferences,X20679.Liking for ice cream,GGT1,Glutathione hydrolase 1 proenzyme,35014,-0.0939477976033474,0.0346630054751903,-0.16188728833472,-0.0260083068719744,0.00673272016329671
Diet and food preferences,X20679.Liking for ice cream,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,34922,0.0879602358552253,0.0324603618984066,0.0243379265343483,0.151582545176102,0.00674388291167425
Diet and food preferences,X20679.Liking for ice cream,GP1BB,Platelet glycoprotein Ib beta chain,33160,0.074782099988971,0.0276751513749402,0.0205388032940881,0.129025396683854,0.00690286432217193
Diet and food preferences,X20679.Liking for ice cream,SELENOP,Selenoprotein P,33469,-0.223160484811707,0.0825922598316437,-0.385041314081728,-0.0612796555416849,0.0069062402941902
Diet and food preferences,X20679.Liking for ice cream,IL1RL2,Interleukin-1 receptor-like 2,34819,0.105278448816267,0.0391194913599692,0.0286042457507271,0.181952651881806,0.00713094019853987
Diet and food preferences,X20679.Liking for ice cream,ATP2B4,Plasma membrane calcium-transporting ATPase 4,33160,0.0788793437196696,0.0293839416399496,0.0212868181053683,0.136471869333971,0.00727896996505442
Diet and food preferences,X20679.Liking for ice cream,COX6B1,Cytochrome c oxidase subunit 6B1,33439,0.152213764481029,0.0567849094371896,0.0409153419841378,0.263512186977921,0.00736394820893285
Diet and food preferences,X20679.Liking for ice cream,LAMB1,Laminin subunit beta-1,33202,0.16730280385085,0.0624145347886653,0.0449703156650657,0.289635292036634,0.00736478832744128
Diet and food preferences,X20679.Liking for ice cream,TFF3,Trefoil factor 3,35012,0.0798404045644195,0.0297993371523568,0.0214337037458001,0.138247105383039,0.00738978126310945
Diet and food preferences,X20679.Liking for ice cream,AHCY,Adenosylhomocysteinase,35036,0.060488308959198,0.0225878339879147,0.0162161543428852,0.104760463575511,0.00741963735072855
Diet and food preferences,X20679.Liking for ice cream,MEP1B,Meprin A subunit beta,35036,-0.0348210124194974,0.0130274107147162,-0.0603547374203412,-0.00928728741865366,0.00753132646622263
Diet and food preferences,X20679.Liking for ice cream,DTX3,Probable E3 ubiquitin-protein ligase DTX3,34972,0.176842763484811,0.0661698505943009,0.0471498563199809,0.30653567064964,0.00753915278354336
Diet and food preferences,X20679.Liking for ice cream,TNFSF12,Tumor necrosis factor ligand superfamily member 12,35140,0.142282143506735,0.0532985981053955,0.03781689122016,0.246747395793311,0.0076072663234719
Diet and food preferences,X20679.Liking for ice cream,STX7,Syntaxin-7,33179,0.095412455717014,0.03581421067651,0.0252166027910544,0.165608308642974,0.00773378042896059
Diet and food preferences,X20679.Liking for ice cream,ACY1,Aminoacylase-1,35036,-0.0730821364643476,0.0274862103950935,-0.126955108838731,-0.0192091640899644,0.00785223301049766
Diet and food preferences,X20679.Liking for ice cream,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35111,0.144107465017065,0.0543084523255967,0.0376628984588954,0.250552031575234,0.00797800929404723
Diet and food preferences,X20679.Liking for ice cream,EPHA1,Ephrin type-A receptor 1,35072,0.123253290676714,0.0464738917112673,0.0321644629226302,0.214342118430798,0.00801124145153596
Diet and food preferences,X20679.Liking for ice cream,PODXL,Podocalyxin,34972,0.268330862079407,0.101357365788652,0.0696704251336505,0.466991299025164,0.00812405844721876
Diet and food preferences,X20679.Liking for ice cream,AMY2A,Pancreatic alpha-amylase,34624,0.0932549890582724,0.0353596951334664,0.0239499865966784,0.162559991519866,0.00836900548651019
Diet and food preferences,X20679.Liking for ice cream,FBLN2,Fibulin-2,33432,0.164803380609111,0.0627150222922763,0.0418819369162495,0.287724824301973,0.00860819162165143
Diet and food preferences,X20679.Liking for ice cream,TRIM58,E3 ubiquitin-protein ligase TRIM58,33394,0.055318259848964,0.0211434104980587,0.013877175272769,0.096759344425159,0.00890287199203525
Diet and food preferences,X20679.Liking for ice cream,CXCL16,C-X-C motif chemokine 16,35156,0.172635621572252,0.0664273349531208,0.0424380450641354,0.302833198080369,0.00936611540494068
Diet and food preferences,X20679.Liking for ice cream,NRN1,Neuritin,33439,-0.130817760930407,0.0503605589091885,-0.229524456392416,-0.0321110654683976,0.00940246493136557
Diet and food preferences,X20679.Liking for ice cream,IL10RB,Interleukin-10 receptor subunit beta,35087,0.150488110344957,0.0579795959559035,0.0368481022713866,0.264128118418528,0.00945734755968935
Diet and food preferences,X20679.Liking for ice cream,ODAM,Odontogenic ameloblast-associated protein,34762,-0.0755511957213308,0.0291169565860538,-0.132620430629996,-0.0184819608126654,0.00947941446443252
Diet and food preferences,X20679.Liking for ice cream,DUSP3,Dual specificity protein phosphatase 3,34777,0.0461447942081294,0.0177882805732227,0.0112797642846129,0.0810098241316459,0.0094969632790339
Diet and food preferences,X20679.Liking for ice cream,NPPC,C-type natriuretic peptide,35008,0.10057849371324,0.0388003331722352,0.0245298406956587,0.176627146730821,0.00954939090295702
Diet and food preferences,X20679.Liking for ice cream,ZNF830,Zinc finger protein 830,33394,-0.0568071447254714,0.0219371446205336,-0.0998039481817173,-0.0138103412692255,0.00962597912157365
Diet and food preferences,X20679.Liking for ice cream,CA12,Carbonic anhydrase 12,34972,0.127990756389564,0.0495620663023903,0.0308491064368794,0.225132406342249,0.00982401356003183
Diet and food preferences,X20679.Liking for ice cream,HGF,Hepatocyte growth factor,35140,0.120747550825556,0.0468296558381413,0.028961425382799,0.212533676268313,0.00993796171258163
Diet and food preferences,X20679.Liking for ice cream,CSDE1,Cold shock domain-containing protein E1,33160,0.0401621061008138,0.0155765776524139,0.00963201390208249,0.0706921982995452,0.00994318929184972
Diet and food preferences,X20679.Liking for ice cream,ADA2,Adenosine deaminase 2,34960,0.0987793148962067,0.0383448324401729,0.0236234433134679,0.173935186478946,0.0100063245287583
Diet and food preferences,X20679.Liking for ice cream,IPCEF1,Interactor protein for cytohesin exchange factors 1,34944,0.0449877857748659,0.0175018730243393,0.010684114647161,0.0792914569025708,0.0101701649258506
Diet and food preferences,X20679.Liking for ice cream,CD79B,B-cell antigen receptor complex-associated protein beta chain,35140,0.0941586860199226,0.036769286778797,0.0220908839334805,0.166226488106365,0.0104568523838205
Diet and food preferences,X20679.Liking for ice cream,ULBP2,UL16-binding protein 2,34959,0.116321882585279,0.0454346035277558,0.0272700596708772,0.20537370549968,0.010474923766774
Diet and food preferences,X20679.Liking for ice cream,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",33202,0.0834167729317742,0.0326274577467004,0.0194669557482414,0.147366590115307,0.0105854980009143
Diet and food preferences,X20679.Liking for ice cream,GLYR1,Putative oxidoreductase GLYR1,33394,-0.0740398508580929,0.0289724049912415,-0.130825764640926,-0.0172539370752596,0.0106190349839561
Diet and food preferences,X20679.Liking for ice cream,SCAMP3,Secretory carrier-associated membrane protein 3,34972,0.0464252204300925,0.0181820035596672,0.0107884934531448,0.0820619474070402,0.0106828763823654
Diet and food preferences,X20679.Liking for ice cream,BAG3,BAG family molecular chaperone regulator 3,34944,0.100771490605324,0.0395256601651919,0.0233011966815474,0.1782417845291,0.0108012203966532
Diet and food preferences,X20679.Liking for ice cream,GAGE2A,G antigen 2A,33122,0.0769200618163526,0.0302203338830754,0.0176882074055249,0.13615191622718,0.0109353214175099
Diet and food preferences,X20679.Liking for ice cream,IL36A,Interleukin-36 alpha,33179,0.0830612980055684,0.0326637199843603,0.0190404068362223,0.147082189174915,0.0110101054976126
Diet and food preferences,X20679.Liking for ice cream,SEMA3F,Semaphorin-3F,35036,0.158144839680589,0.062192931183628,0.0362466945606786,0.2800429848005,0.0110106115451506
Diet and food preferences,X20679.Liking for ice cream,EFNA4,Ephrin-A4,34944,0.150362603073139,0.0592474510465195,0.0342375990219608,0.266487607124317,0.0111671474530553
Diet and food preferences,X20679.Liking for ice cream,PON2,Serum paraoxonase/arylesterase 2,34842,0.117265105542972,0.0462444649771269,0.0266259541878032,0.207904256898141,0.0112347336143401
Diet and food preferences,X20679.Liking for ice cream,TAX1BP1,Tax1-binding protein 1,33437,0.0718676815761507,0.0283486019303077,0.0163044217927477,0.127430941359554,0.0112570640187464
Diet and food preferences,X20679.Liking for ice cream,DLK1,Protein delta homolog 1,35173,0.07502151570213,0.0296118677490145,0.0169822549140616,0.133060776490198,0.0113072762651848
