Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29166.Frequency of confiding in someone close,MAN2B2,Epididymis-specific alpha-mannosidase,32595,-0.0427962559782219,0.0336835885796587,-0.108816089594353,0.0232235776379092,0.203929618049144
Mental health,X29166.Frequency of confiding in someone close,CASP9,Caspase-9,32355,0.0407426354178697,0.0320805278876649,-0.0221351992419535,0.103620470077693,0.204117987185114
Mental health,X29166.Frequency of confiding in someone close,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,32550,0.0323813494601653,0.0255511730216417,-0.0176989496622524,0.0824616485825829,0.205079634164377
Mental health,X29166.Frequency of confiding in someone close,XPNPEP2,Xaa-Pro aminopeptidase 2,34044,-0.0240880579599838,0.0190096167539446,-0.0613469067977151,0.0131707908777475,0.205132021303256
Mental health,X29166.Frequency of confiding in someone close,TGFBR1,TGF-beta receptor type-1,32355,0.11422139501607,0.0901464116264329,-0.0624655717717381,0.290908361803879,0.205169277884801
Mental health,X29166.Frequency of confiding in someone close,SERPINA11,Serpin A11,34129,-0.052632188278169,0.0415576622576216,-0.134085206303107,0.0288208297467693,0.205369713595492
Mental health,X29166.Frequency of confiding in someone close,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,34044,0.0224456850974404,0.01773160130118,-0.0123082534528724,0.0571996236477533,0.205594768483203
Mental health,X29166.Frequency of confiding in someone close,GLOD4,Glyoxalase domain-containing protein 4,33990,0.0582386361489615,0.0460438487762468,-0.0320073074524823,0.148484579750405,0.205955442994289
Mental health,X29166.Frequency of confiding in someone close,APOM,Apolipoprotein M,34023,-0.0819799554920266,0.0648278214880833,-0.20904248560867,0.0450825746246167,0.206052791911018
Mental health,X29166.Frequency of confiding in someone close,CD8A,T-cell surface glycoprotein CD8 alpha chain,34106,0.0438877271652787,0.0347094289040111,-0.024142753486583,0.11191820781714,0.206105400436247
Mental health,X29166.Frequency of confiding in someone close,APOF,Apolipoprotein F,32598,0.124355513797917,0.0988327120643755,-0.0693566018482586,0.318067629444093,0.208340167385509
Mental health,X29166.Frequency of confiding in someone close,PSMC3,26S proteasome regulatory subunit 6A,32291,-0.0827923825406123,0.0658423543804742,-0.211843397126342,0.0462586320451171,0.20863418122896
Mental health,X29166.Frequency of confiding in someone close,SH2B3,SH2B adapter protein 3,33772,0.0223459122746533,0.0177737348193544,-0.0124906079712814,0.057182432520588,0.208696999652767
Mental health,X29166.Frequency of confiding in someone close,DGKZ,Diacylglycerol kinase zeta,33793,0.0616114175566328,0.0490712795287411,-0.0345682903196997,0.157791125432965,0.209310791419089
Mental health,X29166.Frequency of confiding in someone close,FXN,"Frataxin, mitochondrial",34091,0.0287175131677328,0.0228804356353765,-0.0161281406776051,0.0735631670130707,0.209468484662971
Mental health,X29166.Frequency of confiding in someone close,CANT1,Soluble calcium-activated nucleotidase 1,33982,0.107597198912347,0.0860029849323652,-0.0609686515550884,0.276163049379783,0.21093353676433
Mental health,X29166.Frequency of confiding in someone close,MITD1,MIT domain-containing protein 1,33946,0.0219427008399347,0.0175530741272743,-0.0124613244495229,0.0563467261293923,0.211302108333663
Mental health,X29166.Frequency of confiding in someone close,KLK4,Kallikrein-4,34091,-0.0357278221198546,0.0285829468039997,-0.091750397855694,0.0202947536159848,0.211340915516195
Mental health,X29166.Frequency of confiding in someone close,TNN,Tenascin-N,32588,-0.0563373805225336,0.0451208238957257,-0.144774195358156,0.0320994343130887,0.211851250880036
Mental health,X29166.Frequency of confiding in someone close,CR1,Complement receptor type 1,32559,-0.0706904169420431,0.05662296054406,-0.181671419608401,0.0402905857243144,0.211905727287443
Mental health,X29166.Frequency of confiding in someone close,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",33793,0.0170930729903747,0.0136968445420287,-0.00975274231200151,0.0439388882927509,0.212078100529148
Mental health,X29166.Frequency of confiding in someone close,AOC1,Amiloride-sensitive amine oxidase [copper-containing],33793,-0.0363536972565336,0.0291641020073892,-0.0935153371910163,0.0208079426779492,0.212604057279921
Mental health,X29166.Frequency of confiding in someone close,LRP2BP,LRP2-binding protein,32359,0.0288314611442432,0.0231317506198836,-0.0165067700707287,0.074169692359215,0.21265377563673
Mental health,X29166.Frequency of confiding in someone close,GRN,Progranulin,33964,-0.0891901468371998,0.0715832462934657,-0.229493309572393,0.051113015897993,0.212808316968341
Mental health,X29166.Frequency of confiding in someone close,DEFB104A_DEFB104B,Beta-defensin 104,32338,-0.0444785545185756,0.0357103851164303,-0.114470909346779,0.0255138003096279,0.212971976708195
Mental health,X29166.Frequency of confiding in someone close,GALNT7,N-acetylgalactosaminyltransferase 7,33974,-0.101504757682613,0.0814970532174759,-0.261238981988866,0.0582294666236399,0.212977873380029
Mental health,X29166.Frequency of confiding in someone close,DBNL,Drebrin-like protein,34052,0.0227277250798193,0.0182556413183281,-0.0130533319041039,0.0585087820637424,0.213173193805669
Mental health,X29166.Frequency of confiding in someone close,RAB6B,Ras-related protein Rab-6B,33790,0.0431338593571218,0.0346652718322365,-0.0248100734340619,0.111077792148305,0.213421883708123
Mental health,X29166.Frequency of confiding in someone close,S100A4,Protein S100-A4,34044,0.0364241813089952,0.0293076131531705,-0.0210187404712189,0.0938671030892093,0.21396338678071
Mental health,X29166.Frequency of confiding in someone close,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,33997,0.0665751971888835,0.053591256101941,-0.0384636647709209,0.171614059148688,0.214164826441126
Mental health,X29166.Frequency of confiding in someone close,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",33793,-0.0370167509747439,0.0298026653222086,-0.0954299750062727,0.0213964730567848,0.214244972117155
Mental health,X29166.Frequency of confiding in someone close,SWAP70,Switch-associated protein 70,32556,-0.0714016429626267,0.0575399573953607,-0.184179959457534,0.0413766735322804,0.214676641324832
Mental health,X29166.Frequency of confiding in someone close,IGFBP7,Insulin-like growth factor-binding protein 7,34129,-0.0756053060970839,0.0609331755589609,-0.195034330192647,0.0438237179984794,0.214713239276118
Mental health,X29166.Frequency of confiding in someone close,PGR,Progesterone receptor,32355,0.0221133000089472,0.0178507100066499,-0.0128740916040867,0.057100691621981,0.215459694782517
Mental health,X29166.Frequency of confiding in someone close,NEFL,Neurofilament light polypeptide,33757,-0.054215601229404,0.0437844998487733,-0.140033220933,0.0316020184741916,0.215659333879936
Mental health,X29166.Frequency of confiding in someone close,GYS1,"Glycogen [starch] synthase, muscle",33848,0.0229692468185158,0.0185524984213248,-0.0133936500872808,0.0593321437243125,0.215721950296427
Mental health,X29166.Frequency of confiding in someone close,FHIT,Bis(5'-adenosyl)-triphosphatase,33790,0.0284495872010889,0.0229931231474088,-0.0166169341678324,0.0735161085700101,0.216003691335579
Mental health,X29166.Frequency of confiding in someone close,RELT,Tumor necrosis factor receptor superfamily member 19L,34012,-0.0826341560026663,0.0667899002946392,-0.213542360580159,0.0482740485748266,0.216033843939426
Mental health,X29166.Frequency of confiding in someone close,PRSS8,Prostasin,33968,-0.0554334495682294,0.0448074797842993,-0.143256109945456,0.0323892108089972,0.216062968339408
Mental health,X29166.Frequency of confiding in someone close,ADAMTSL2,ADAMTS-like protein 2,32588,-0.0848976173536771,0.0686679262781253,-0.219486752858803,0.0496915181514485,0.216364056172539
Mental health,X29166.Frequency of confiding in someone close,PLA2G4A,Cytosolic phospholipase A2,34052,0.0238058144738874,0.019255168583971,-0.0139343159506959,0.0615459448984707,0.216364796536285
Mental health,X29166.Frequency of confiding in someone close,ANGPTL1,Angiopoietin-related protein 1,33897,-0.0722528252316522,0.0584833475113903,-0.186880186353977,0.0423745358906728,0.216696527836177
Mental health,X29166.Frequency of confiding in someone close,LAMA1,Laminin subunit alpha-1,32341,0.0457254330426306,0.0370184925794628,-0.0268308124131165,0.118281678498378,0.216790962283999
Mental health,X29166.Frequency of confiding in someone close,SEL1L,Protein sel-1 homolog 1,32386,-0.0754916991299187,0.0611497349624828,-0.195345179656385,0.0443617813965476,0.217038908126668
Mental health,X29166.Frequency of confiding in someone close,RARRES1,Retinoic acid receptor responder protein 1,33772,-0.0597679845818916,0.0484288319675778,-0.154688495238344,0.0351525260745609,0.217181672822661
Mental health,X29166.Frequency of confiding in someone close,CPM,Carboxypeptidase M,34057,-0.0625851696976732,0.050947348065835,-0.16244197190671,0.0372716325113634,0.219316300005772
Mental health,X29166.Frequency of confiding in someone close,ENO2,Gamma-enolase,34106,0.0313517891777054,0.0255266183605361,-0.0186803828089453,0.0813839611643561,0.219401904304806
Mental health,X29166.Frequency of confiding in someone close,GIPC2,PDZ domain-containing protein GIPC2,32586,-0.0845135455530623,0.0688180986589215,-0.219397018924548,0.0503699278184237,0.219455680887629
Mental health,X29166.Frequency of confiding in someone close,THBS4,Thrombospondin-4,34007,-0.0474364517271305,0.0386304288424289,-0.123152092258291,0.0282791888040302,0.219493893483022
Mental health,X29166.Frequency of confiding in someone close,SHPK,Sedoheptulokinase,32447,0.0565920805598399,0.0460951790614808,-0.0337544704006624,0.146938631520342,0.219587384625904
Mental health,X29166.Frequency of confiding in someone close,ENOPH1,Enolase-phosphatase E1,32550,0.0429590383151609,0.0350105677196904,-0.0256616744154323,0.111579751045754,0.219846774573918
Mental health,X29166.Frequency of confiding in someone close,TIE1,Tyrosine-protein kinase receptor Tie-1,34129,-0.0488552802840372,0.0398424376073885,-0.126946457994519,0.0292358974264442,0.220148707105034
Mental health,X29166.Frequency of confiding in someone close,DCTPP1,dCTP pyrophosphatase 1,34011,-0.0673818337584225,0.0550104547819346,-0.175202325131014,0.0404386576141693,0.220646330968591
Mental health,X29166.Frequency of confiding in someone close,CNPY2,Protein canopy homolog 2,33848,-0.0341096122208687,0.0278665641501786,-0.0887280779552187,0.0205088535134814,0.220970238044373
Mental health,X29166.Frequency of confiding in someone close,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,33997,0.0205764166027308,0.0168338392793507,-0.0124179083847966,0.0535707415902582,0.221615078482248
Mental health,X29166.Frequency of confiding in someone close,TIMP4,Metalloproteinase inhibitor 4,34012,-0.0527854532591389,0.0432793181483821,-0.137612916829968,0.03204201031169,0.222629148857711
Mental health,X29166.Frequency of confiding in someone close,DLGAP5,Disks large-associated protein 5,32589,0.0431123603535515,0.03535327935905,-0.0261800671901866,0.11240478789729,0.222700181140832
Mental health,X29166.Frequency of confiding in someone close,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,32341,0.0770760925027644,0.0632117467436345,-0.0468189311147593,0.200971116120288,0.222754759375201
Mental health,X29166.Frequency of confiding in someone close,CCNE1,G1/S-specific cyclin-E1,32355,0.0237052585605131,0.0194656691200108,-0.014447452914708,0.0618579700357343,0.223337010423773
Mental health,X29166.Frequency of confiding in someone close,TLR2,Toll-like receptor 2,32447,-0.103616561165188,0.08515836339313,-0.270526953415723,0.0632938310853471,0.223734736634576
Mental health,X29166.Frequency of confiding in someone close,ATXN10,Ataxin-10,33790,0.0286795667534189,0.0235915824789194,-0.0175599349052631,0.0749190684121009,0.224141601006276
Mental health,X29166.Frequency of confiding in someone close,ZHX2,Zinc fingers and homeoboxes protein 2,32586,-0.0711653240950028,0.0585433660153584,-0.185910321485105,0.0435796732950997,0.224172576615128
Mental health,X29166.Frequency of confiding in someone close,AK2,"Adenylate kinase 2, mitochondrial",32586,0.0226601688776958,0.0186558788575515,-0.0139053536831051,0.0592256914384967,0.224538862636363
Mental health,X29166.Frequency of confiding in someone close,NEB,Nebulin,32341,-0.0660733311382107,0.05440896044804,-0.172714893616369,0.0405682313399476,0.224637769685711
Mental health,X29166.Frequency of confiding in someone close,BRDT,Bromodomain testis-specific protein,32341,-0.0664606847251387,0.05474595845176,-0.173762763290588,0.0408413938403108,0.224790422469171
Mental health,X29166.Frequency of confiding in someone close,MRPL24,"39S ribosomal protein L24, mitochondrial",32341,0.0635358257638078,0.0523408238521266,-0.0390521889863602,0.166123840513976,0.224827379716151
Mental health,X29166.Frequency of confiding in someone close,FCAR,Immunoglobulin alpha Fc receptor,34015,0.0443845070006309,0.0365785806001189,-0.0273095109756022,0.116078524976864,0.225006309206136
Mental health,X29166.Frequency of confiding in someone close,CTLA4,Cytotoxic T-lymphocyte protein 4,32588,0.0782334611252337,0.0644757763486129,-0.0481390605180475,0.204605982768515,0.225020738126783
Mental health,X29166.Frequency of confiding in someone close,PCSK7,Proprotein convertase subtilisin/kexin type 7,32550,0.0516046715441528,0.0425382296907596,-0.031770258649736,0.134979601738042,0.225113107142194
Mental health,X29166.Frequency of confiding in someone close,GIMAP7,GTPase IMAP family member 7,32424,-0.0756691251892248,0.0624206652411959,-0.198013629061969,0.0466753786835191,0.225454640367349
Mental health,X29166.Frequency of confiding in someone close,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",32595,0.0798319732003707,0.0658547976155353,-0.0492434301260785,0.20890737652682,0.225454820803123
Mental health,X29166.Frequency of confiding in someone close,CPVL,Probable serine carboxypeptidase CPVL,34074,-0.0505881625699145,0.0417582394317574,-0.132434311856159,0.0312579867163301,0.225751434075577
Mental health,X29166.Frequency of confiding in someone close,SKAP2,Src kinase-associated phosphoprotein 2,34052,0.0193987921679859,0.0160227708783009,-0.0120058387534837,0.0508034230894556,0.226039658906846
Mental health,X29166.Frequency of confiding in someone close,ITGB1BP2,Integrin beta-1-binding protein 2,33848,0.0186355591497947,0.015423339748878,-0.0115941867580061,0.0488653050575956,0.226973834476322
Mental health,X29166.Frequency of confiding in someone close,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,34024,-0.0726379615066806,0.0601413781648667,-0.190515062709819,0.0452391396964581,0.227159140636582
Mental health,X29166.Frequency of confiding in someone close,TFF2,Trefoil factor 2,34036,-0.0374354774935081,0.0309987166360551,-0.0981929621001761,0.0233220071131599,0.227213253701858
Mental health,X29166.Frequency of confiding in someone close,PLAU,Urokinase-type plasminogen activator,34012,-0.0712216463675017,0.0589818228593216,-0.186826019171772,0.0443827264367686,0.227262383719725
Mental health,X29166.Frequency of confiding in someone close,CCAR2,Cell cycle and apoptosis regulator protein 2,32586,0.0430821256405704,0.0356806434038509,-0.0268519354309773,0.113016186712118,0.227299055766356
Mental health,X29166.Frequency of confiding in someone close,LSM1,U6 snRNA-associated Sm-like protein LSm1,33772,0.0362402556758718,0.0300732988711934,-0.0227034101116673,0.0951839214634109,0.2282091310331
Mental health,X29166.Frequency of confiding in someone close,PDCD1LG2,Programmed cell death 1 ligand 2,33974,-0.0666739263858257,0.0553499100510851,-0.175159750085952,0.0418118973143011,0.22839172267469
Mental health,X29166.Frequency of confiding in someone close,SPESP1,Sperm equatorial segment protein 1,32595,0.0862744066443615,0.071751266563804,-0.0543580758206943,0.226906889109417,0.229239878793001
Mental health,X29166.Frequency of confiding in someone close,CSF2,Granulocyte-macrophage colony-stimulating factor,32341,-0.0679073906625115,0.0564895110762049,-0.178626832371873,0.0428120510468502,0.229351632833256
Mental health,X29166.Frequency of confiding in someone close,IL5RA,Interleukin-5 receptor subunit alpha,34015,0.0382804836718587,0.031892131395942,-0.0242280938641877,0.100789061207905,0.230048232682914
Mental health,X29166.Frequency of confiding in someone close,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",32355,0.0523628060266891,0.0436564777830959,-0.0332038904281788,0.137929502481557,0.230397504711241
Mental health,X29166.Frequency of confiding in someone close,ACE2,Angiotensin-converting enzyme 2,33848,-0.0477423544264308,0.0398743012043639,-0.125895984786984,0.0304112759341224,0.231211521823357
Mental health,X29166.Frequency of confiding in someone close,SEPTIN3,Neuronal-specific septin-3,32589,0.032958944108134,0.0275511743732317,-0.0210413576634002,0.0869592458796681,0.231621826810546
Mental health,X29166.Frequency of confiding in someone close,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",34015,0.0246577681871497,0.0206232804273557,-0.0157638614504674,0.0650793978247668,0.231871481990458
Mental health,X29166.Frequency of confiding in someone close,ZNF830,Zinc finger protein 830,32550,0.0282552470454801,0.0236396238951697,-0.0180784157890525,0.0745889098800128,0.232024608911175
Mental health,X29166.Frequency of confiding in someone close,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,32589,-0.0631134628917117,0.0528131026919792,-0.166627144167991,0.0404002183845675,0.232108521993613
Mental health,X29166.Frequency of confiding in someone close,ARHGEF5,Rho guanine nucleotide exchange factor 5,32338,0.031748862074407,0.026596209932387,-0.0203797093930715,0.0838774335418855,0.232617050323176
Mental health,X29166.Frequency of confiding in someone close,SPP1,Osteopontin,34110,-0.0434410525561899,0.036391503129808,-0.114768398690614,0.0278862935782338,0.232619131806398
Mental health,X29166.Frequency of confiding in someone close,CD300C,CMRF35-like molecule 6,34106,-0.0616978141638057,0.0517306476424727,-0.163089883543052,0.0396942552154409,0.233026277839399
Mental health,X29166.Frequency of confiding in someone close,LPA,Apolipoprotein(a),32396,-0.0133883781237955,0.0112254449926286,-0.0353902503093475,0.00861349406175644,0.233029859395806
Mental health,X29166.Frequency of confiding in someone close,IGFBP2,Insulin-like growth factor-binding protein 2,34110,-0.0328403657694687,0.0275858534467208,-0.0869086385250415,0.0212279069861041,0.233887642664529
Mental health,X29166.Frequency of confiding in someone close,CREG1,Protein CREG1,33865,-0.0578321253870813,0.0486054812994001,-0.153098868733906,0.0374346179597429,0.234144324783845
Mental health,X29166.Frequency of confiding in someone close,MYL4,Myosin light chain 4,32386,-0.0446166454159298,0.0375563179693671,-0.118227028635889,0.0289937378040297,0.234871719880288
Mental health,X29166.Frequency of confiding in someone close,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,34001,-0.0710003006133043,0.0597884208576165,-0.188185605494233,0.046185004267624,0.235049781961469
Mental health,X29166.Frequency of confiding in someone close,ESAM,Endothelial cell-selective adhesion molecule,34129,-0.0655575674011341,0.0552528502008066,-0.173853153794715,0.0427380189924467,0.23545360877023
Mental health,X29166.Frequency of confiding in someone close,MMP7,Matrilysin,33835,-0.0431916457531236,0.0364044540561372,-0.114544375703153,0.0281610841969054,0.235479228978817
Mental health,X29166.Frequency of confiding in someone close,MST1,Hepatocyte growth factor-like protein,32456,0.0356748289680951,0.0300899437638221,-0.0233014608089963,0.0946511187451865,0.235812999862223
Mental health,X29166.Frequency of confiding in someone close,LY6D,Lymphocyte antigen 6D,33961,-0.0571482917837301,0.0482099684761673,-0.151639829997018,0.0373432464295577,0.23588736658002
Mental health,X29166.Frequency of confiding in someone close,TMPRSS5,Transmembrane protease serine 5,33900,-0.0545404787208582,0.0460123995795572,-0.14472478189679,0.0356438244550739,0.235911657898974
Mental health,X29166.Frequency of confiding in someone close,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,34129,0.0895583350038601,0.0755599136299824,-0.0585390957109054,0.237655765718626,0.235942777571251
Mental health,X29166.Frequency of confiding in someone close,FCN2,Ficolin-2,33964,0.0495093437982423,0.0417792284006369,-0.0323779438670061,0.131396631463491,0.236037997494618
Mental health,X29166.Frequency of confiding in someone close,FAM20A,Pseudokinase FAM20A,32595,-0.0842652668605257,0.071149985357009,-0.223719238160263,0.0551887044392119,0.236315903513898
Mental health,X29166.Frequency of confiding in someone close,CST5,Cystatin-D,33837,-0.0372131123165171,0.0314575340555799,-0.0988698790654537,0.0244436544324194,0.236853620943769
Mental health,X29166.Frequency of confiding in someone close,EIF5,Eukaryotic translation initiation factor 5,32341,0.0548953374004999,0.0464046885300157,-0.0360578521183309,0.145848526919331,0.236856849037406
Mental health,X29166.Frequency of confiding in someone close,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",33772,-0.0253891596438214,0.0214944184639555,-0.0675182198331742,0.0167399005455314,0.237554311460908
Mental health,X29166.Frequency of confiding in someone close,BPIFB1,BPI fold-containing family B member 1,34003,0.0325192724819772,0.027550870703407,-0.0214804340967005,0.0865189790606549,0.237896186503001
Mental health,X29166.Frequency of confiding in someone close,BAG4,BAG family molecular chaperone regulator 4,32355,0.0487665541417007,0.0413301274360374,-0.0322404956329326,0.129773603916334,0.238064582414422
Mental health,X29166.Frequency of confiding in someone close,TDO2,"Tryptophan 2,3-dioxygenase",32359,-0.0618266052386002,0.0524373466762499,-0.16460380472405,0.0409505942468497,0.238411091370046
Mental health,X29166.Frequency of confiding in someone close,FURIN,Furin,34044,-0.0604738861955664,0.0512944717288618,-0.161011050784136,0.0400632783930027,0.238445254966118
Mental health,X29166.Frequency of confiding in someone close,LRRN1,Leucine-rich repeat neuronal protein 1,33793,0.0538290612631323,0.0456666095324933,-0.0356774934205545,0.143335615946819,0.23853174297961
Mental health,X29166.Frequency of confiding in someone close,SCRN1,Secernin-1,34015,0.0349595410940711,0.0296704145993034,-0.0231944715205636,0.0931135537087058,0.238721246805986
Mental health,X29166.Frequency of confiding in someone close,HARS1,"Histidine--tRNA ligase, cytoplasmic",34012,0.0258183264161345,0.0219302326607041,-0.0171649295988454,0.0688015824311145,0.239107591397443
Mental health,X29166.Frequency of confiding in someone close,IDUA,Alpha-L-iduronidase,34091,-0.0427590105843339,0.0363385184448713,-0.113982506736282,0.0284644855676138,0.239350095246164
Mental health,X29166.Frequency of confiding in someone close,FNDC1,Fibronectin type III domain-containing protein 1,32586,-0.0508765840187834,0.0432693654091178,-0.135684540220654,0.0339313721830874,0.239704948783821
Mental health,X29166.Frequency of confiding in someone close,AARSD1,Alanyl-tRNA editing protein Aarsd1,33974,0.0354223920581982,0.0301276963363336,-0.0236278927610157,0.0944726768774121,0.239727475839606
Mental health,X29166.Frequency of confiding in someone close,CST1,Cystatin-SN,31477,0.0263968076638574,0.022452519805423,-0.0176101311547718,0.0704037464824865,0.239765679673881
Mental health,X29166.Frequency of confiding in someone close,LGALS3,Galectin-3,34035,-0.0663648364616195,0.0564852799993913,-0.177075985260427,0.0443463123371875,0.240061939728466
Mental health,X29166.Frequency of confiding in someone close,OBP2B,Odorant-binding protein 2b,33919,0.0305772423990816,0.0260354532101931,-0.0204522458928969,0.0816067306910601,0.240245851899715
Mental health,X29166.Frequency of confiding in someone close,DRG2,Developmentally-regulated GTP-binding protein 2,33974,0.0354501627012423,0.0302282774947458,-0.0237972611884594,0.094697586590944,0.240926083689021
Mental health,X29166.Frequency of confiding in someone close,COL28A1,Collagen alpha-1(XXVIII) chain,32359,0.0334885753956269,0.0285560112301068,-0.0224812066153825,0.0894583574066363,0.24093825875236
Mental health,X29166.Frequency of confiding in someone close,KRT6C,"Keratin, type II cytoskeletal 6C",32341,0.0593788285161113,0.050663923580072,-0.0399224617008297,0.158680118733052,0.241226839498215
Mental health,X29166.Frequency of confiding in someone close,FRZB,Secreted frizzled-related protein 3,33914,0.0736840596992831,0.0628715778979098,-0.0495442329806201,0.196912352379186,0.241235705927456
Mental health,X29166.Frequency of confiding in someone close,RPGR,X-linked retinitis pigmentosa GTPase regulator,32359,0.0564178683495709,0.0481567426661529,-0.0379693472760888,0.150805083975231,0.241414454995437
Mental health,X29166.Frequency of confiding in someone close,PCDH9,Protocadherin-9,32556,-0.0689798625620805,0.0589976783420507,-0.1846153121125,0.046655586988339,0.242358988714435
Mental health,X29166.Frequency of confiding in someone close,IMPA1,Inositol monophosphatase 1,33946,0.0325112069591858,0.0278469989736052,-0.0220689110290803,0.0870913249474519,0.243040222597528
Mental health,X29166.Frequency of confiding in someone close,DEFB118,Beta-defensin 118,32338,-0.0386676168869469,0.0331260647959618,-0.103594703887032,0.0262594701131382,0.243129894455359
Mental health,X29166.Frequency of confiding in someone close,CD82,CD82 antigen,32447,-0.052950706971604,0.0454186611094757,-0.141971282746176,0.0360698688029685,0.243715582931965
Mental health,X29166.Frequency of confiding in someone close,NOP56,Nucleolar protein 56,32341,0.021170423124053,0.0182124751172738,-0.0145260281058036,0.0568668743539096,0.245102808061661
Mental health,X29166.Frequency of confiding in someone close,COL9A1,Collagen alpha-1(IX) chain,34015,-0.0433053718076048,0.037259226291436,-0.116333455338819,0.0297227117236097,0.245153835344259
Mental health,X29166.Frequency of confiding in someone close,LELP1,Late cornified envelope-like proline-rich protein 1,32338,0.0309728644237636,0.0266612585932813,-0.0212832024190678,0.0832289312665949,0.245385202632298
Mental health,X29166.Frequency of confiding in someone close,HSPA1A,Heat shock 70 kDa protein 1A,34039,0.0271567503119415,0.0233844816038142,-0.0186768336315344,0.0729903342554174,0.245542728625857
Mental health,X29166.Frequency of confiding in someone close,NT5E,5'-nucleotidase,34044,-0.0349039761626151,0.0300732019631463,-0.0938474520103819,0.0240394996851517,0.245819730431208
Mental health,X29166.Frequency of confiding in someone close,TK1,"Thymidine kinase, cytosolic",32447,-0.0505202944323438,0.0435300589232247,-0.135839209921864,0.0347986210571766,0.245845743287035
Mental health,X29166.Frequency of confiding in someone close,PARP1,Poly [ADP-ribose] polymerase 1,34015,-0.0358746979196863,0.030917219648076,-0.0964724484299154,0.0247230525905427,0.245936602395111
Mental health,X29166.Frequency of confiding in someone close,GOLGA3,Golgin subfamily A member 3,32589,-0.0295605940487556,0.0255008610071408,-0.0795422816227515,0.0204210935252403,0.246408768326487
Mental health,X29166.Frequency of confiding in someone close,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,32447,-0.0631989243781163,0.0545233553642011,-0.17006470089195,0.0436668521357178,0.246443309809714
Mental health,X29166.Frequency of confiding in someone close,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",32386,-0.0647419943874226,0.0558842365400979,-0.174275098006014,0.0447911092311693,0.246694162196384
Mental health,X29166.Frequency of confiding in someone close,IRAK1,Interleukin-1 receptor-associated kinase 1,33793,0.0290493010958464,0.0250867118492879,-0.0201206541287579,0.0782192563204508,0.246911731810074
Mental health,X29166.Frequency of confiding in someone close,MYL3,Myosin light chain 3,32386,-0.0347009524594909,0.0299786609589984,-0.0934591279391278,0.024057223020146,0.247094116391504
Mental health,X29166.Frequency of confiding in someone close,SUSD5,Sushi domain-containing protein 5,32368,-0.0700626302092323,0.0605504784920251,-0.188741568053601,0.0486163076351369,0.247268654552851
Mental health,X29166.Frequency of confiding in someone close,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,33772,0.0322385780856326,0.0278750175253294,-0.022396456264013,0.0868736124352781,0.247489926165735
Mental health,X29166.Frequency of confiding in someone close,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,32589,-0.0965969000547871,0.0835654473399179,-0.260385176841026,0.067191376731452,0.247738397907837
Mental health,X29166.Frequency of confiding in someone close,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,33946,0.0206699642883152,0.0178979952325692,-0.0144101063675204,0.0557500349441508,0.248170306846646
Mental health,X29166.Frequency of confiding in someone close,SNX9,Sorting nexin-9,34011,0.0284842196878992,0.024682486525264,-0.0198934539016183,0.0768618932774167,0.248518564192041
Mental health,X29166.Frequency of confiding in someone close,C2,Complement C2,34023,0.080305476981093,0.0696132381125088,-0.0561364697194242,0.21674742368161,0.248695105672797
Mental health,X29166.Frequency of confiding in someone close,SART1,U4/U6.U5 tri-snRNP-associated protein 1,32341,-0.0610131527722725,0.052975642807782,-0.164845412675525,0.0428191071309803,0.249470718059549
Mental health,X29166.Frequency of confiding in someone close,CHM,Rab proteins geranylgeranyltransferase component A 1,32359,-0.0382959607854516,0.0332539987536937,-0.103473798342691,0.0268818767717881,0.24951221124754
Mental health,X29166.Frequency of confiding in someone close,FST,Follistatin,34036,-0.0373536562624235,0.0324532646321622,-0.100962054941461,0.0262547424166145,0.249761612952905
Mental health,X29166.Frequency of confiding in someone close,CORO1A,Coronin-1A,33826,0.0217145923700648,0.0188756567231489,-0.015281694807307,0.0587108795474365,0.250007714002771
Mental health,X29166.Frequency of confiding in someone close,MYH4,Myosin-4,32341,-0.04908139792868,0.0426699059961061,-0.132714413681048,0.0345516178236879,0.250072534419957
