Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20636.Liking for cheesecake,FLT4,Vascular endothelial growth factor receptor 3,35059,-0.204541484704882,0.0453876144191379,-0.293501208966392,-0.115581760443371,6.65966250634882e-06
Diet and food preferences,X20636.Liking for cheesecake,FBLN2,Fibulin-2,33432,0.277695368050465,0.0628436587883841,0.154521796825232,0.400868939275698,1.00402817633818e-05
Diet and food preferences,X20636.Liking for cheesecake,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35082,0.19819819017555,0.045524479699852,0.10897020996384,0.28742617038726,1.35136002883695e-05
Diet and food preferences,X20636.Liking for cheesecake,SUSD4,Sushi domain-containing protein 4,33394,0.178956754092189,0.0413963416006346,0.0978199245549448,0.260093583629433,1.55584659764977e-05
Diet and food preferences,X20636.Liking for cheesecake,SCGB3A1,Secretoglobin family 3A member 1,33255,0.321912943380097,0.0748449178525459,0.175216904389107,0.468608982371087,1.7181476292672e-05
Diet and food preferences,X20636.Liking for cheesecake,SLMAP,Sarcolemmal membrane-associated protein,33398,0.0935932983076951,0.0218650426690145,0.0507378146764267,0.136448781938963,1.88420828841537e-05
Diet and food preferences,X20636.Liking for cheesecake,PLIN3,Perilipin-3,35036,0.152456566989217,0.0356247730950638,0.0826320117228917,0.222281122255542,1.88955067241793e-05
Diet and food preferences,X20636.Liking for cheesecake,GPC1,Glypican-1,35111,0.227683187885691,0.0533192435816447,0.123177470465667,0.332188905305714,1.97002231331546e-05
Diet and food preferences,X20636.Liking for cheesecake,C4BPB,C4b-binding protein beta chain,35059,0.161646240778062,0.0378552540716056,0.0874499427977145,0.235842538758409,1.97075956025047e-05
Diet and food preferences,X20636.Liking for cheesecake,TRIM58,E3 ubiquitin-protein ligase TRIM58,33394,0.0891965674707715,0.0211100335456258,0.0478209017213449,0.130572233220198,2.40976400036587e-05
Diet and food preferences,X20636.Liking for cheesecake,KDR,Vascular endothelial growth factor receptor 2,35059,-0.249045631778841,0.0590808628120912,-0.36484412289054,-0.133247140667142,2.51476589997804e-05
Diet and food preferences,X20636.Liking for cheesecake,ESYT2,Extended synaptotagmin-2,33437,0.0932756070952659,0.0222451610591829,0.0496750914192674,0.136876122771264,2.7784253333833e-05
Diet and food preferences,X20636.Liking for cheesecake,CEP170,Centrosomal protein of 170 kDa,33202,0.100115314510688,0.0238847381413372,0.0533012277536672,0.146929401267709,2.79719962965161e-05
Diet and food preferences,X20636.Liking for cheesecake,TNIP1,TNFAIP3-interacting protein 1,33437,0.0842590514275152,0.0204649636593275,0.0441477226552332,0.124370380199797,3.86881008637257e-05
Diet and food preferences,X20636.Liking for cheesecake,WASHC3,WASH complex subunit 3,33437,0.0978161641696459,0.0238950642148094,0.0509818383086194,0.144650490030672,4.28500746782432e-05
Diet and food preferences,X20636.Liking for cheesecake,SCAMP3,Secretory carrier-associated membrane protein 3,34972,0.0743902850814755,0.0181780967949453,0.0387612153633828,0.110019354799568,4.30300655344285e-05
Diet and food preferences,X20636.Liking for cheesecake,BID,BH3-interacting domain death agonist,35008,0.0934778806613893,0.0228547631545338,0.0486825448785029,0.138273216444276,4.34422813553842e-05
Diet and food preferences,X20636.Liking for cheesecake,PCDH9,Protocadherin-9,33398,0.224277284879922,0.0551481098104861,0.116186989651369,0.332367580108475,4.80687380624139e-05
Diet and food preferences,X20636.Liking for cheesecake,GYS1,"Glycogen [starch] synthase, muscle",34842,0.0689595152245188,0.0170413978988407,0.0355583753427911,0.102360655106246,5.23463248495416e-05
Diet and food preferences,X20636.Liking for cheesecake,CDHR2,Cadherin-related family member 2,34972,-0.0833390295757628,0.0207107631916724,-0.123932125431441,-0.042745933720085,5.76316817020772e-05
Diet and food preferences,X20636.Liking for cheesecake,MAPK13,Mitogen-activated protein kinase 13,33122,0.172106776841441,0.0428850615333213,0.0880520562361312,0.256161497446751,6.04030174172392e-05
Diet and food preferences,X20636.Liking for cheesecake,RETN,Resistin,34995,0.154735981963351,0.0385639894523856,0.0791505626366754,0.230321401290027,6.050811442784e-05
Diet and food preferences,X20636.Liking for cheesecake,MYH9,Myosin-9,33432,0.0645650332723518,0.0161417003553722,0.0329273005758222,0.0962027659688814,6.38806516873874e-05
Diet and food preferences,X20636.Liking for cheesecake,CTRB1,Chymotrypsinogen B,35037,-0.118686081286259,0.0297239571950227,-0.176945037388504,-0.0604271251840149,6.5699481235134e-05
Diet and food preferences,X20636.Liking for cheesecake,PRSS2,Trypsin-2,35063,-0.126249985205162,0.031711719518887,-0.188404955462181,-0.0640950149481434,6.90322015255472e-05
Diet and food preferences,X20636.Liking for cheesecake,MAP2,Microtubule-associated protein 2,33437,0.157954716429666,0.0396938883247599,0.0801546953131362,0.235754737546195,6.96562999831105e-05
Diet and food preferences,X20636.Liking for cheesecake,THBD,Thrombomodulin,35036,0.229250601270694,0.0581443822666149,0.115287612028129,0.343213590513259,8.1061264790371e-05
Diet and food preferences,X20636.Liking for cheesecake,TBC1D5,TBC1 domain family member 5,35008,0.0755995854293456,0.0193118220053157,0.0377484142989269,0.113450756559764,9.10940769898167e-05
Diet and food preferences,X20636.Liking for cheesecake,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,33398,0.0789609784391187,0.0204259913253027,0.0389260354415255,0.118995921436712,0.000111550539606461
Diet and food preferences,X20636.Liking for cheesecake,LIFR,Leukemia inhibitory factor receptor,35008,-0.243016629126865,0.0631082255277182,-0.366708751161192,-0.119324507092537,0.000118432669619236
Diet and food preferences,X20636.Liking for cheesecake,FGFBP3,Fibroblast growth factor-binding protein 3,33437,0.191783181195961,0.0500212340670423,0.0937415624245583,0.289824799967364,0.00012691966688193
Diet and food preferences,X20636.Liking for cheesecake,QPCT,Glutaminyl-peptide cyclotransferase,35049,0.227108580978835,0.0593150788724225,0.110851026388887,0.343366135568783,0.000129485050843388
Diet and food preferences,X20636.Liking for cheesecake,BGLAP,Osteocalcin,33432,0.0782499000061623,0.0205738172230231,0.0379252182490371,0.118574581763288,0.000143686286265954
Diet and food preferences,X20636.Liking for cheesecake,TAX1BP1,Tax1-binding protein 1,33437,0.10774344702737,0.0283295119063242,0.0522176036909744,0.163269290363765,0.000143772743406519
Diet and food preferences,X20636.Liking for cheesecake,PLXNB3,Plexin-B3,34994,0.127239360191805,0.0335974090766378,0.0613884384015952,0.193090281982015,0.000153215106880171
Diet and food preferences,X20636.Liking for cheesecake,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,34781,0.0599499026830752,0.0158552851834059,0.0288735437235996,0.0910262616425509,0.000157037997160124
Diet and food preferences,X20636.Liking for cheesecake,LTBP2,Latent-transforming growth factor beta-binding protein 2,35173,0.190967448413864,0.0505250594352329,0.0919383319208074,0.28999656490692,0.000157895845793658
Diet and food preferences,X20636.Liking for cheesecake,S100A11,Protein S100-A11,34940,0.123615505427602,0.0327306589273247,0.0594634139300455,0.187767596925158,0.00015976690467634
Diet and food preferences,X20636.Liking for cheesecake,C9,Complement component C9,33452,0.142092628232832,0.0376771173704805,0.0682454781866903,0.215939778278974,0.000163424703685504
Diet and food preferences,X20636.Liking for cheesecake,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,35069,0.116980761411577,0.0310802672333707,0.0560634376341703,0.177898085188984,0.000168234713273053
Diet and food preferences,X20636.Liking for cheesecake,PRSS8,Prostasin,35000,-0.152704711251488,0.0408268386434611,-0.232725314992672,-0.072684107510304,0.000184773513269283
Diet and food preferences,X20636.Liking for cheesecake,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,33394,0.142632189535525,0.0381696057445314,0.0678197622762429,0.217444616794806,0.000187538790251614
Diet and food preferences,X20636.Liking for cheesecake,IL18R1,Interleukin-18 receptor 1,35140,0.177149198835913,0.047506327781784,0.0840367963836168,0.27026160128821,0.000193266029364335
Diet and food preferences,X20636.Liking for cheesecake,DNMBP,Dynamin-binding protein,34959,0.0916975012417452,0.0247033891321629,0.0432788585427058,0.140116143940785,0.000206740287573767
Diet and food preferences,X20636.Liking for cheesecake,CPA1,Carboxypeptidase A1,35173,-0.102806490650969,0.0277023741961846,-0.157103144075491,-0.0485098372264474,0.000207399286557842
Diet and food preferences,X20636.Liking for cheesecake,DNAJC21,DnaJ homolog subfamily C member 21,33437,0.17628763668676,0.047512331521681,0.0831634669042658,0.269411806469255,0.000208218632389191
Diet and food preferences,X20636.Liking for cheesecake,AZI2,5-azacytidine-induced protein 2,33439,0.121618122950131,0.0328188355192273,0.0572932053324453,0.185943040567816,0.000212040041741367
Diet and food preferences,X20636.Liking for cheesecake,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,33432,0.270656867587273,0.0731244209143956,0.127333002595058,0.413980732579489,0.000215765364795601
Diet and food preferences,X20636.Liking for cheesecake,MAVS,Mitochondrial antiviral-signaling protein,34781,0.0624905857742849,0.0169040552358651,0.0293586375119894,0.0956225340365805,0.000219481915075764
Diet and food preferences,X20636.Liking for cheesecake,MPO,Myeloperoxidase,35037,0.120467273929381,0.032877134957366,0.0560280894129437,0.184906458445819,0.000249359227898916
Diet and food preferences,X20636.Liking for cheesecake,RASSF2,Ras association domain-containing protein 2,34781,0.101028968384828,0.0276417952377762,0.0468510497187866,0.155206887050869,0.000258523839571271
Diet and food preferences,X20636.Liking for cheesecake,FETUB,Fetuin-B,35048,0.15916797736697,0.0436141047254159,0.0736843321051552,0.244651622628785,0.000264055313866368
Diet and food preferences,X20636.Liking for cheesecake,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,34781,0.126253611946242,0.0346701095588204,0.0583001972109542,0.19420702668153,0.000272307607849301
Diet and food preferences,X20636.Liking for cheesecake,CDC42BPB,Serine/threonine-protein kinase MRCK beta,33398,0.0647358017544789,0.0177790490770053,0.0298888655635484,0.0995827379454094,0.000272979852751916
Diet and food preferences,X20636.Liking for cheesecake,CLEC10A,C-type lectin domain family 10 member A,34959,-0.158733917223825,0.0436443699098177,-0.244276882247068,-0.0731909522005827,0.000277169267968088
Diet and food preferences,X20636.Liking for cheesecake,GP1BA,Platelet glycoprotein Ib alpha chain,34982,0.176532907206768,0.0485739809954657,0.0813279044556556,0.271737909957881,0.000280053948451374
Diet and food preferences,X20636.Liking for cheesecake,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,34972,-0.203743466814254,0.0561668335267561,-0.313830460526696,-0.0936564731018121,0.000287568538419718
Diet and food preferences,X20636.Liking for cheesecake,AP3B1,AP-3 complex subunit beta-1,33398,0.0862510958901601,0.0238861719170752,0.0394341989326928,0.133067992847627,0.000306782211531723
Diet and food preferences,X20636.Liking for cheesecake,TTR,Transthyretin,33365,-0.267342845718059,0.0740871932032466,-0.412553744396422,-0.122131947039696,0.00030967432946283
Diet and food preferences,X20636.Liking for cheesecake,RNASE3,Eosinophil cationic protein,34978,0.0497222643092269,0.0138211782870129,0.0226327548666815,0.0768117737517723,0.000322713408947832
Diet and food preferences,X20636.Liking for cheesecake,SMTN,Smoothelin,33423,0.06629727946307,0.0184298575129417,0.0301747587377044,0.102419800188436,0.000323299397518495
Diet and food preferences,X20636.Liking for cheesecake,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,33439,0.0598327167181794,0.0166673941800806,0.0271646241252214,0.0925008093111375,0.000332689035439874
Diet and food preferences,X20636.Liking for cheesecake,FGF23,Fibroblast growth factor 23,35099,0.0901817321006689,0.0251279084409912,0.0409310315563263,0.139432432645012,0.000333560128541151
Diet and food preferences,X20636.Liking for cheesecake,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",33439,0.118891772417724,0.0333366453048269,0.0535519476202633,0.184231597215185,0.000363804322103239
Diet and food preferences,X20636.Liking for cheesecake,PNMA1,Paraneoplastic antigen Ma1,33202,0.118490830581203,0.0336285093605573,0.0525789522345106,0.184402708927895,0.000428025995903539
Diet and food preferences,X20636.Liking for cheesecake,CLIP2,CAP-Gly domain-containing linker protein 2,35008,0.0479897390606193,0.0137558858100089,0.0210282028730018,0.0749512752482368,0.000487411246815215
Diet and food preferences,X20636.Liking for cheesecake,AHCY,Adenosylhomocysteinase,35036,0.0787707587634657,0.0225952116195874,0.0344841439890743,0.123057373537857,0.000491976957661775
Diet and food preferences,X20636.Liking for cheesecake,DTNB,Dystrobrevin beta,33374,0.151816460410651,0.0435702464320908,0.0664187774037529,0.237214143417549,0.000495599988657108
Diet and food preferences,X20636.Liking for cheesecake,SMAD3,Mothers against decapentaplegic homolog 3,33394,0.125160709923274,0.0359589684559438,0.0546811317496241,0.195640288096924,0.000502581209346324
Diet and food preferences,X20636.Liking for cheesecake,PRTN3,Myeloblastin,34766,0.116228802768859,0.0335475140446708,0.0504756752413044,0.181981930296414,0.000533176260331904
Diet and food preferences,X20636.Liking for cheesecake,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,33255,0.0756592475111063,0.0219337338907389,0.032669129085258,0.118649365936955,0.000564371950910661
Diet and food preferences,X20636.Liking for cheesecake,LCN2,Neutrophil gelatinase-associated lipocalin,34704,0.14951501309956,0.0433684313633241,0.0645128876274445,0.234517138571675,0.000567960559433487
Diet and food preferences,X20636.Liking for cheesecake,ANXA3,Annexin A3,35126,0.0754335191421804,0.021907967633945,0.0324939025796482,0.118373135704713,0.000577081931328382
Diet and food preferences,X20636.Liking for cheesecake,GCC1,GRIP and coiled-coil domain-containing protein 1,33437,0.0577658788368727,0.0168119013083517,0.0248145522725034,0.090717205401242,0.000593021152353323
Diet and food preferences,X20636.Liking for cheesecake,DNAJA2,DnaJ homolog subfamily A member 2,35104,0.0638813850703156,0.0185959775915326,0.0274332689909117,0.100329501149719,0.000594319454321274
Diet and food preferences,X20636.Liking for cheesecake,FLT3LG,Fms-related tyrosine kinase 3 ligand,35140,-0.163430454920662,0.0476006659583364,-0.256727760199002,-0.0701331496423227,0.000598402093316241
Diet and food preferences,X20636.Liking for cheesecake,RNF41,E3 ubiquitin-protein ligase NRDP1,34781,0.0800880970601828,0.023331437143766,0.0343584802584013,0.125817713861964,0.000600112289303544
Diet and food preferences,X20636.Liking for cheesecake,CEP85,Centrosomal protein of 85 kDa,34781,0.0858816394882341,0.0250645268906074,0.0367551667826435,0.135008112193825,0.000613974309198968
Diet and food preferences,X20636.Liking for cheesecake,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,34922,0.111139583896628,0.032482454654563,0.0474739727736841,0.174805195019571,0.000625088408304188
Diet and food preferences,X20636.Liking for cheesecake,RBP5,Retinol-binding protein 5,34972,-0.100798979745201,0.0294727118643982,-0.158565494999422,-0.0430324644909805,0.000628411058951047
Diet and food preferences,X20636.Liking for cheesecake,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",33202,0.111200515260971,0.0326443359648293,0.0472176167699055,0.175183413752036,0.000661158717709009
Diet and food preferences,X20636.Liking for cheesecake,GIT1,ARF GTPase-activating protein GIT1,33179,0.0650814253914383,0.0191261301112821,0.0275942103733253,0.102568640409551,0.000670115568951408
Diet and food preferences,X20636.Liking for cheesecake,TBC1D23,TBC1 domain family member 23,34972,0.0582339614173313,0.0171295033512655,0.024660134848851,0.0918077879858116,0.000677281066013486
Diet and food preferences,X20636.Liking for cheesecake,ADD1,Alpha-adducin,33255,0.0895120800283732,0.0263367337375883,0.0378920819027002,0.141132078154046,0.000679941187591377
Diet and food preferences,X20636.Liking for cheesecake,SERPINA6,Corticosteroid-binding globulin,33469,-0.33222054421642,0.0978558491728104,-0.524018008595128,-0.140423079837712,0.000689250002876282
Diet and food preferences,X20636.Liking for cheesecake,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,33202,0.0820789349836801,0.0242006781826982,0.0346456057455916,0.129512264221769,0.000697946563673117
Diet and food preferences,X20636.Liking for cheesecake,PPP1R9B,Neurabin-2,35140,0.0548097198077644,0.0161860106614996,0.0230851389112252,0.0865343007043036,0.000711128130823393
Diet and food preferences,X20636.Liking for cheesecake,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,34972,0.113797863308821,0.0336216608171023,0.0478994081073003,0.179696318510341,0.000715272919635689
Diet and food preferences,X20636.Liking for cheesecake,SPINK2,Serine protease inhibitor Kazal-type 2,33255,0.168010054605641,0.0497257178250169,0.0705476476686082,0.265472461542674,0.000731362850437152
Diet and food preferences,X20636.Liking for cheesecake,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,33398,0.0528378849832118,0.0156385290616604,0.0221863680223575,0.0834894019440662,0.000731409071182117
Diet and food preferences,X20636.Liking for cheesecake,AMOT,Angiomotin,33255,0.14829611018345,0.0439263609978971,0.0622004426275721,0.234391777739329,0.000738620402797101
Diet and food preferences,X20636.Liking for cheesecake,CD46,Membrane cofactor protein,34950,0.187609430209516,0.0557064719104814,0.0784247452649725,0.296794115154059,0.000760372909735063
Diet and food preferences,X20636.Liking for cheesecake,FGR,Tyrosine-protein kinase Fgr,34777,0.0915530951134505,0.0272288214260931,0.0381846051183081,0.144921585108593,0.000775603106806815
Diet and food preferences,X20636.Liking for cheesecake,YWHAQ,14-3-3 protein theta,33255,0.08477499033247,0.0252441237098912,0.0352965078610833,0.134253472803857,0.000787829784097506
Diet and food preferences,X20636.Liking for cheesecake,RP2,Protein XRP2,34972,0.124458507952982,0.0370769556033026,0.0517876749705086,0.197129340935455,0.00079140671414694
Diet and food preferences,X20636.Liking for cheesecake,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,35140,0.147763566357522,0.0440365301925113,0.0614519671802002,0.234075165534845,0.000795043630710545
Diet and food preferences,X20636.Liking for cheesecake,HHEX,Hematopoietically-expressed homeobox protein HHEX,33437,0.0798652197311883,0.0238477862884772,0.0331235586057729,0.126606880856604,0.000814502722414129
Diet and food preferences,X20636.Liking for cheesecake,TREML2,Trem-like transcript 2 protein,35037,0.158419572439532,0.0473119048108296,0.0656882390103063,0.251150905868758,0.000815609915543649
Diet and food preferences,X20636.Liking for cheesecake,AGER,Advanced glycosylation end product-specific receptor,35013,0.130480543942049,0.0390810673858554,0.0538816518657728,0.207079436018326,0.000844582948581767
Diet and food preferences,X20636.Liking for cheesecake,RABEP1,Rab GTPase-binding effector protein 1,33255,0.0791588852797904,0.0237163867631669,0.0326747672239834,0.125643003335597,0.000848165130105611
Diet and food preferences,X20636.Liking for cheesecake,TP53,Cellular tumor antigen p53,34781,0.120982755202419,0.0362503582415438,0.0499320530489935,0.192033457355845,0.000848582792550496
Diet and food preferences,X20636.Liking for cheesecake,FCAR,Immunoglobulin alpha Fc receptor,35008,0.109706123057429,0.0329343821918607,0.0451547339613823,0.174257512153476,0.000868157461742417
Diet and food preferences,X20636.Liking for cheesecake,PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",33439,0.0784389492081568,0.0235922844461357,0.0321980716937308,0.124679826722583,0.000888457168024258
Diet and food preferences,X20636.Liking for cheesecake,THBS4,Thrombospondin-4,35029,0.117874673246774,0.0354820358599678,0.0483298829612369,0.187419463532311,0.000896476576978529
Diet and food preferences,X20636.Liking for cheesecake,STX4,Syntaxin-4,34972,0.0829827129717363,0.0249827399700803,0.034016542630379,0.131948883313094,0.000898075586502035
Diet and food preferences,X20636.Liking for cheesecake,DIABLO,"Diablo homolog, mitochondrial",35000,0.0467264323802873,0.0140814463359013,0.0191267975619206,0.0743260671986539,0.000908747650056276
Diet and food preferences,X20636.Liking for cheesecake,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35046,0.173245783171841,0.0522750263136988,0.0707867315969913,0.275704834746691,0.000922403020342769
Diet and food preferences,X20636.Liking for cheesecake,TOP2B,DNA topoisomerase 2-beta,33179,0.0780237147329028,0.0235993012043278,0.0317690843724202,0.124278345093385,0.000949570554375225
Diet and food preferences,X20636.Liking for cheesecake,BRDT,Bromodomain testis-specific protein,33160,0.166932685829539,0.0505332186922015,0.0678875771928245,0.265977794466254,0.000958973078014107
Diet and food preferences,X20636.Liking for cheesecake,KLK13,Kallikrein-13,34788,0.121281501024031,0.0367773159831854,0.049197961696988,0.193365040351075,0.00097800689566286
Diet and food preferences,X20636.Liking for cheesecake,ZBTB16,Zinc finger and BTB domain-containing protein 16,34781,0.0757022444368881,0.0229756735268327,0.0306699243242959,0.12073456454948,0.000987932251783885
Diet and food preferences,X20636.Liking for cheesecake,VAMP8,Vesicle-associated membrane protein 8,33179,0.0690892830655328,0.0209753245560513,0.0279776469356723,0.110200919195393,0.000992240521669883
Diet and food preferences,X20636.Liking for cheesecake,FARSA,Phenylalanine--tRNA ligase alpha subunit,33195,0.0877925863674424,0.0266577328262094,0.0355434300280719,0.140041742706813,0.000994035854185845
Diet and food preferences,X20636.Liking for cheesecake,DAAM1,Disheveled-associated activator of morphogenesis 1,33255,0.0735000941539846,0.0223771095956312,0.0296409593465475,0.117359228961422,0.00102522771523592
Diet and food preferences,X20636.Liking for cheesecake,OSMR,Oncostatin-M-specific receptor subunit beta,35084,0.239884247837889,0.0730389683514546,0.0967278698690385,0.38304062580674,0.00102555088351121
Diet and food preferences,X20636.Liking for cheesecake,LTBP3,Latent-transforming growth factor beta-binding protein 3,34781,0.09614148669215,0.0292803978545782,0.0387519068971769,0.153531066487123,0.00102876563496293
Diet and food preferences,X20636.Liking for cheesecake,FRMD4B,FERM domain-containing protein 4B,33160,0.0858657736997416,0.0261579422957867,0.0345962067999998,0.137135340599483,0.00103264266469746
Diet and food preferences,X20636.Liking for cheesecake,MTDH,Protein LYRIC,33179,0.067289632180039,0.0205076401653347,0.0270946574559829,0.107484606904095,0.00103773311573011
Diet and food preferences,X20636.Liking for cheesecake,IGSF9,Protein turtle homolog A,33439,-0.0771745862724447,0.0235626686089035,-0.123357416745895,-0.0309917557989939,0.00105953466773344
Diet and food preferences,X20636.Liking for cheesecake,GORASP2,Golgi reassembly-stacking protein 2,33398,0.126252045977723,0.0385732246493732,0.0506485256649514,0.201855566290495,0.00106798248425282
Diet and food preferences,X20636.Liking for cheesecake,ARHGEF1,Rho guanine nucleotide exchange factor 1,33437,0.0653636435865829,0.0199799018229661,0.0262030360135693,0.104524251159596,0.00107393958402906
Diet and food preferences,X20636.Liking for cheesecake,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35036,0.167305170494878,0.0511703518840941,0.0670112808020538,0.267599060187703,0.00108054512108621
Diet and food preferences,X20636.Liking for cheesecake,PAXX,Protein PAXX,33255,0.132456166712185,0.040522952193937,0.0530311804120683,0.211881153012301,0.0010846922478572
Diet and food preferences,X20636.Liking for cheesecake,OLR1,Oxidized low-density lipoprotein receptor 1,34913,0.0854259316487157,0.0261474083613604,0.0341770112604493,0.136674852036982,0.0010900968438219
Diet and food preferences,X20636.Liking for cheesecake,ITGB6,Integrin beta-6,34819,0.172751823197615,0.0529900951081439,0.0688912367856532,0.276612409609577,0.00111741386072022
Diet and food preferences,X20636.Liking for cheesecake,CPB1,Carboxypeptidase B,35173,-0.0921982893681066,0.0282864712872389,-0.147639773091095,-0.0367568056451184,0.00111977429090835
Diet and food preferences,X20636.Liking for cheesecake,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",34952,0.0664824510971016,0.0204157127261233,0.0264676541539,0.106497248040303,0.00113178769802158
Diet and food preferences,X20636.Liking for cheesecake,LONP1,"Lon protease homolog, mitochondrial",33202,0.0709264381432255,0.0218390930856906,0.0281218156952719,0.113731060591179,0.0011678811268262
Diet and food preferences,X20636.Liking for cheesecake,SIT1,Signaling threshold-regulating transmembrane adapter 1,34819,0.0928789154854595,0.0286082726103392,0.0368067011691946,0.148951129801724,0.00117173902701721
Diet and food preferences,X20636.Liking for cheesecake,FEN1,Flap endonuclease 1,34781,0.0783810272536426,0.0241477625215254,0.0310514127114529,0.125710641795832,0.00117456673798267
Diet and food preferences,X20636.Liking for cheesecake,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,34959,0.064002825593679,0.0197567791288732,0.0252795385010877,0.10272611268627,0.0012009637456333
Diet and food preferences,X20636.Liking for cheesecake,MAPKAPK2,MAP kinase-activated protein kinase 2,33284,0.0802644793277148,0.0248329223000675,0.0315919516195826,0.128937007035847,0.00123300779514081
