Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20715.Liking for salmon,EPHB4,Ephrin type-B receptor 4,35173,-0.442221179608211,0.0708418763630538,-0.581071257279796,-0.303371101936625,4.47302594670937e-10
Diet and food preferences,X20715.Liking for salmon,AMBP,Protein AMBP,35097,-0.532867606628384,0.0863523843871669,-0.702118280027231,-0.363616933229536,7.03974528027154e-10
Diet and food preferences,X20715.Liking for salmon,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,34972,-0.347318481811035,0.0563643532232079,-0.457792614128522,-0.236844349493547,7.44532085203244e-10
Diet and food preferences,X20715.Liking for salmon,LCN2,Neutrophil gelatinase-associated lipocalin,34704,-0.28444711015399,0.0463007272231221,-0.375196535511309,-0.19369768479667,8.37395739539036e-10
Diet and food preferences,X20715.Liking for salmon,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35059,-0.406432240708858,0.0661763122642405,-0.53613781274677,-0.276726668670947,8.4594035115163e-10
Diet and food preferences,X20715.Liking for salmon,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35037,-0.216093039111974,0.0352394919832325,-0.28516244339911,-0.147023634824839,8.98095286344194e-10
Diet and food preferences,X20715.Liking for salmon,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,35140,-0.281440092323427,0.0459505594223846,-0.371503188791301,-0.191376995855553,9.39673158552735e-10
Diet and food preferences,X20715.Liking for salmon,CD59,CD59 glycoprotein,34651,-0.510719256817292,0.0836913781960856,-0.67475435808162,-0.346684155552964,1.0828181773595e-09
Diet and food preferences,X20715.Liking for salmon,THY1,Thy-1 membrane glycoprotein,35137,-0.383043026789202,0.0630305446813502,-0.506582894364648,-0.259503159213755,1.26552372323336e-09
Diet and food preferences,X20715.Liking for salmon,NPPC,C-type natriuretic peptide,35008,-0.252473351734039,0.0415731586281833,-0.333956742645279,-0.1709899608228,1.29878956359799e-09
Diet and food preferences,X20715.Liking for salmon,RETN,Resistin,34995,-0.250276981831847,0.0412293780123402,-0.331086562736034,-0.16946740092766,1.32025152801669e-09
Diet and food preferences,X20715.Liking for salmon,PI3,Elafin,34904,-0.196527118288466,0.0324840740956915,-0.260195903516021,-0.132858333060911,1.49858140618978e-09
Diet and food preferences,X20715.Liking for salmon,TGOLN2,Trans-Golgi network integral membrane protein 2,33452,-0.473574661113691,0.0785386150523226,-0.627510346616244,-0.319638975611139,1.70598688010414e-09
Diet and food preferences,X20715.Liking for salmon,PRG2,Bone marrow proteoglycan,33432,-0.228054467233865,0.0378686961121469,-0.302277111613673,-0.153831822854057,1.7877790986429e-09
Diet and food preferences,X20715.Liking for salmon,FABP1,"Fatty acid-binding protein, liver",35033,-0.109812016631991,0.0182402647296608,-0.145562935502126,-0.0740610977618555,1.79869202474497e-09
Diet and food preferences,X20715.Liking for salmon,IGFBP6,Insulin-like growth factor-binding protein 6,34975,-0.376995600577672,0.0629494344462134,-0.50037649209225,-0.253614709063093,2.18227169869479e-09
Diet and food preferences,X20715.Liking for salmon,CCL14,C-C motif chemokine 14,34993,-0.25355141498619,0.0425834160585069,-0.337014910460864,-0.170087919511517,2.69643529205614e-09
Diet and food preferences,X20715.Liking for salmon,SCARB2,Lysosome membrane protein 2,34762,-0.368855880360649,0.0620219816839956,-0.49041896446128,-0.247292796260018,2.81668202470907e-09
Diet and food preferences,X20715.Liking for salmon,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35125,-0.27525272344354,0.0462973853201313,-0.365995598670997,-0.184509848216082,2.84566913866778e-09
Diet and food preferences,X20715.Liking for salmon,ISM1,Isthmin-1,35008,-0.253798182555762,0.042890428355258,-0.337863422132068,-0.169732942979457,3.37323977080655e-09
Diet and food preferences,X20715.Liking for salmon,ULBP2,UL16-binding protein 2,34959,-0.289535693012813,0.048977048521915,-0.385530708115766,-0.193540677909859,3.49221339416234e-09
Diet and food preferences,X20715.Liking for salmon,PSAP,Prosaposin,33343,-0.419069627983235,0.070879372053527,-0.557993197208148,-0.280146058758322,3.49530653250756e-09
Diet and food preferences,X20715.Liking for salmon,CD79B,B-cell antigen receptor complex-associated protein beta chain,35140,-0.231139065840914,0.0391368149909046,-0.307847223223088,-0.154430908458741,3.61365854996426e-09
Diet and food preferences,X20715.Liking for salmon,TREML2,Trem-like transcript 2 protein,35037,-0.300921542506805,0.0509784986804647,-0.400839399920516,-0.201003685093094,3.68116180246283e-09
Diet and food preferences,X20715.Liking for salmon,CGREF1,Cell growth regulator with EF hand domain protein 1,35036,-0.233442754008654,0.0398154661282815,-0.311481067620085,-0.155404440397222,4.67847421746153e-09
Diet and food preferences,X20715.Liking for salmon,SPON2,Spondin-2,34984,-0.297476017679053,0.0509550445919551,-0.397347905079285,-0.197604130278821,5.43900423065463e-09
Diet and food preferences,X20715.Liking for salmon,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35137,-0.366689432102175,0.0630425693681743,-0.490252868063796,-0.243125996140553,6.18044251501912e-09
Diet and food preferences,X20715.Liking for salmon,SIRPB1,Signal-regulatory protein beta-1,35018,-0.221478767874133,0.0380888166634049,-0.296132848534406,-0.146824687213859,6.24682059437476e-09
Diet and food preferences,X20715.Liking for salmon,COL18A1,Collagen alpha-1(XVIII) chain,35079,-0.430505077961931,0.07406780456059,-0.575677974900687,-0.285332181023174,6.33903937553351e-09
Diet and food preferences,X20715.Liking for salmon,PCSK9,Proprotein convertase subtilisin/kexin type 9,35173,-0.248353191442767,0.0428211181976884,-0.332282583110237,-0.164423799775298,6.82795087398421e-09
Diet and food preferences,X20715.Liking for salmon,PTGDS,Prostaglandin-H2 D-isomerase,34943,-0.354266167031319,0.0613117676870389,-0.474437231697915,-0.234095102364723,7.76970752669392e-09
Diet and food preferences,X20715.Liking for salmon,FSTL1,Follistatin-related protein 1,33202,-0.521307678337838,0.090298283232209,-0.698292313472967,-0.344323043202708,8.04480269067769e-09
Diet and food preferences,X20715.Liking for salmon,EPHB6,Ephrin type-B receptor 6,34937,-0.327561517498682,0.056784009659068,-0.438858176430455,-0.216264858566909,8.22205864580805e-09
Diet and food preferences,X20715.Liking for salmon,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35137,-0.209179034699768,0.0364329206470052,-0.280587559167898,-0.137770510231638,9.64108395007121e-09
Diet and food preferences,X20715.Liking for salmon,PLAUR,Urokinase plasminogen activator surface receptor,34965,-0.380490317217133,0.0664219845675407,-0.510677406969513,-0.250303227464754,1.04181632386264e-08
Diet and food preferences,X20715.Liking for salmon,RNF149,E3 ubiquitin-protein ligase RNF149,33202,-0.397688499939031,0.0694433256560174,-0.533797418224826,-0.261579581653237,1.05723119650254e-08
Diet and food preferences,X20715.Liking for salmon,KRT18,"Keratin, type I cytoskeletal 18",34972,-0.128197207393652,0.0224948185777155,-0.172287051805974,-0.0841073629813296,1.23780658180573e-08
Diet and food preferences,X20715.Liking for salmon,NPC2,NPC intracellular cholesterol transporter 2,33277,-0.383222366401995,0.0672942982768231,-0.515119191024568,-0.251325541779422,1.27535237114604e-08
Diet and food preferences,X20715.Liking for salmon,AGRN,Agrin,35087,-0.303820788523956,0.0533760512714321,-0.408437849015963,-0.199203728031949,1.28825787189088e-08
Diet and food preferences,X20715.Liking for salmon,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",34972,-0.214452581884329,0.0381156994383566,-0.289159352783508,-0.139745810985151,1.88764407261944e-08
Diet and food preferences,X20715.Liking for salmon,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,35055,-0.296547657764538,0.052752915162546,-0.399943371483128,-0.193151944045948,1.94157489874656e-08
Diet and food preferences,X20715.Liking for salmon,FAS,Tumor necrosis factor receptor superfamily member 6,35137,-0.282092507539915,0.0503219958734601,-0.380723619451897,-0.183461395627933,2.12504875292407e-08
Diet and food preferences,X20715.Liking for salmon,FGF21,Fibroblast growth factor 21,35096,-0.0803906532559072,0.014361516305676,-0.108539225215032,-0.0522420812967823,2.22670751582731e-08
Diet and food preferences,X20715.Liking for salmon,CCN3,CCN family member 3,35158,-0.290924704282507,0.0521999114708505,-0.393236530765374,-0.18861287779964,2.56043784070792e-08
Diet and food preferences,X20715.Liking for salmon,RNASE6,Ribonuclease K6,33380,-0.420232259802525,0.0754872408303476,-0.568187251830006,-0.272277267775043,2.66779226579804e-08
Diet and food preferences,X20715.Liking for salmon,CRELD2,Protein disulfide isomerase CRELD2,35068,-0.178139056919589,0.0320074799654599,-0.24087371765189,-0.115404396187287,2.67685377938762e-08
Diet and food preferences,X20715.Liking for salmon,TIMP1,Metalloproteinase inhibitor 1,34892,-0.34570740374322,0.0621473922719754,-0.467516292596291,-0.223898514890148,2.72181429549889e-08
Diet and food preferences,X20715.Liking for salmon,BSG,Basigin,35125,-0.506392680875841,0.0910439314679789,-0.68483878655308,-0.327946575198603,2.73021442828655e-08
Diet and food preferences,X20715.Liking for salmon,OCLN,Occludin,33439,-0.256223987444777,0.0460847456527651,-0.346550088924196,-0.165897885965357,2.77751117428766e-08
Diet and food preferences,X20715.Liking for salmon,YAP1,Transcriptional coactivator YAP1,33437,-0.426374302981304,0.0768011490797277,-0.57690455517757,-0.275844050785037,2.91021133292149e-08
Diet and food preferences,X20715.Liking for salmon,LY6D,Lymphocyte antigen 6D,34988,-0.263790866325029,0.0476038417680472,-0.357094396190402,-0.170487336459657,3.07325194095166e-08
Diet and food preferences,X20715.Liking for salmon,LRP11,Low-density lipoprotein receptor-related protein 11,35036,-0.275273979067469,0.0496957656065763,-0.372677679656359,-0.17787027847858,3.11154873805075e-08
Diet and food preferences,X20715.Liking for salmon,PRRT3,Proline-rich transmembrane protein 3,33202,-0.305947488081564,0.055392740688141,-0.41451725983032,-0.197377716332808,3.42345699785026e-08
Diet and food preferences,X20715.Liking for salmon,TAFA5,Chemokine-like protein TAFA-5,34972,-0.275942642362616,0.0499733742537687,-0.373890455900003,-0.17799482882523,3.43535507188416e-08
Diet and food preferences,X20715.Liking for salmon,NCR1,Natural cytotoxicity triggering receptor 1,34991,-0.264483580133789,0.0481942291096077,-0.35894426918862,-0.170022891078958,4.162377907039e-08
Diet and food preferences,X20715.Liking for salmon,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35059,-0.265844161986537,0.0485336836086708,-0.360970181859531,-0.170718142113542,4.4118593760286e-08
Diet and food preferences,X20715.Liking for salmon,EGFL7,Epidermal growth factor-like protein 7,34781,-0.227550638107634,0.0417486567823045,-0.309378005400951,-0.145723270814318,5.13874347772339e-08
Diet and food preferences,X20715.Liking for salmon,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,34959,-0.239344932877096,0.0440611349148094,-0.325704757310123,-0.15298510844407,5.6934974987595e-08
Diet and food preferences,X20715.Liking for salmon,CDNF,Cerebral dopamine neurotrophic factor,34972,-0.296698919364009,0.0546357529122662,-0.403784995072051,-0.189612843655967,5.7451196150453e-08
Diet and food preferences,X20715.Liking for salmon,RSPO3,R-spondin-3,35111,-0.32793525775724,0.0608078705859986,-0.447118684105798,-0.208751831408683,7.07834677325316e-08
Diet and food preferences,X20715.Liking for salmon,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,34959,-0.239160887218686,0.0445550094519674,-0.326488705744542,-0.15183306869283,8.14164221839832e-08
Diet and food preferences,X20715.Liking for salmon,SCG2,Secretogranin-2,35062,-0.290445641859475,0.0544633774628333,-0.397193861686629,-0.183697422032322,9.86657206291172e-08
Diet and food preferences,X20715.Liking for salmon,CES3,Carboxylesterase 3,34972,-0.126782436218442,0.0238457688806471,-0.17352014322451,-0.0800447292123739,1.07791949697548e-07
Diet and food preferences,X20715.Liking for salmon,OXT,Oxytocin-neurophysin 1,35137,-0.0662975266400408,0.0124778931493895,-0.0907541972128441,-0.0418408560672374,1.09885906914569e-07
Diet and food preferences,X20715.Liking for salmon,EGFR,Epidermal growth factor receptor,35173,0.543421424466646,0.102732472142633,0.342065779067085,0.744777069866207,1.24949828437987e-07
Diet and food preferences,X20715.Liking for salmon,GPR37,Prosaposin receptor GPR37,34842,-0.136389070513625,0.0258331576591079,-0.187022059525477,-0.0857560815017737,1.32072379078313e-07
Diet and food preferences,X20715.Liking for salmon,IL18BP,Interleukin-18-binding protein,35063,-0.295469740048243,0.0566252960017363,-0.406455320211646,-0.18448415988484,1.84300799673063e-07
Diet and food preferences,X20715.Liking for salmon,THBD,Thrombomodulin,35036,-0.323490422403099,0.0620362284239148,-0.445081430113972,-0.201899414692226,1.8775467647301e-07
Diet and food preferences,X20715.Liking for salmon,CLEC14A,C-type lectin domain family 14 member A,35037,-0.287097079601791,0.0552888461785169,-0.395463218111684,-0.178730941091898,2.11144507190589e-07
Diet and food preferences,X20715.Liking for salmon,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",34972,-0.256555173403047,0.0495250982886133,-0.353624366048729,-0.159485980757365,2.25625782967515e-07
Diet and food preferences,X20715.Liking for salmon,LGALS4,Galectin-4,35033,-0.168120098368839,0.0324900198368974,-0.231800537249158,-0.10443965948852,2.32693861722615e-07
Diet and food preferences,X20715.Liking for salmon,AGER,Advanced glycosylation end product-specific receptor,35013,-0.218452171448275,0.0422339339948796,-0.301230682078239,-0.135673660818311,2.35304683583913e-07
Diet and food preferences,X20715.Liking for salmon,REG4,Regenerating islet-derived protein 4,35055,-0.187203189224628,0.0362716008028712,-0.258295526798256,-0.116110851651001,2.49883124828126e-07
Diet and food preferences,X20715.Liking for salmon,SLC39A5,Zinc transporter ZIP5,35008,-0.15993101161673,0.0310253132578501,-0.220740625602116,-0.0991213976313433,2.58423407122192e-07
Diet and food preferences,X20715.Liking for salmon,RGMB,RGM domain family member B,35137,-0.344467884531479,0.0669836687307005,-0.475755875243652,-0.213179893819306,2.758160193994e-07
Diet and food preferences,X20715.Liking for salmon,HGF,Hepatocyte growth factor,35140,-0.256158828880951,0.049822170476145,-0.353810283014196,-0.158507374747707,2.7743441954128e-07
Diet and food preferences,X20715.Liking for salmon,NOMO1,Nodal modulator 1,35037,-0.365668983740744,0.0711783394393118,-0.505178529041795,-0.226159438439693,2.8358607445658e-07
Diet and food preferences,X20715.Liking for salmon,IFNGR1,Interferon gamma receptor 1,35087,-0.434728874711301,0.0851219615251531,-0.601567919300601,-0.267889830122001,3.32760171682495e-07
Diet and food preferences,X20715.Liking for salmon,CKB,Creatine kinase B-type,33432,-0.169122280544306,0.0331514004677292,-0.234099025461055,-0.104145535627556,3.4384827211004e-07
Diet and food preferences,X20715.Liking for salmon,LGALS1,Galectin-1,35036,-0.259341092495698,0.0508624441642269,-0.359031483057582,-0.159650701933813,3.47598357360779e-07
Diet and food preferences,X20715.Liking for salmon,ASGR1,Asialoglycoprotein receptor 1,34959,-0.300932901082499,0.0591798454285446,-0.416925398122446,-0.184940404042551,3.73856967173675e-07
Diet and food preferences,X20715.Liking for salmon,ADM,Pro-adrenomedullin,35111,-0.318782543464599,0.0628740547552892,-0.442015690784965,-0.195549396144232,4.04130406359215e-07
Diet and food preferences,X20715.Liking for salmon,RNASE1,Ribonuclease pancreatic,33452,-0.438665540616781,0.0868311120273622,-0.608854520190411,-0.268476561043151,4.45946135728677e-07
Diet and food preferences,X20715.Liking for salmon,RNASE4,Ribonuclease 4,33128,-0.399721884660352,0.079133333054237,-0.554823217446657,-0.244620551874048,4.47890878689987e-07
Diet and food preferences,X20715.Liking for salmon,DTX3,Probable E3 ubiquitin-protein ligase DTX3,34972,-0.360032472028319,0.0713189701324457,-0.499817653487913,-0.220247290568725,4.53462523936641e-07
