Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20127.Neuroticism score,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,45589,-0.028133697356508,0.0126323474806137,-0.0528930984185108,-0.00337429629450518,0.0259500488935536
Mental health,X20127.Neuroticism score,CCL15,C-C motif chemokine 15,46547,0.0532997091137857,0.0239473050877371,0.00636299114182089,0.10023642708575,0.0260437999870074
Mental health,X20127.Neuroticism score,OTUD7B,OTU domain-containing protein 7B,43425,0.0428463685311954,0.0192539297775672,0.0051086661671637,0.0805840708952272,0.0260707351113031
Mental health,X20127.Neuroticism score,ADGRE5,Adhesion G protein-coupled receptor E5,46442,-0.0799370409399061,0.0359351749622177,-0.150369983865853,-0.00950409801395939,0.0261263518927271
Mental health,X20127.Neuroticism score,ACY1,Aminoacylase-1,46278,0.039434487000818,0.0177377884365606,0.00466842166515918,0.0742005523364768,0.0262131464300596
Mental health,X20127.Neuroticism score,AK2,"Adenylate kinase 2, mitochondrial",43414,0.0257056035588282,0.0115726946622746,0.00302312202076997,0.0483880850968864,0.0263472348042707
Mental health,X20127.Neuroticism score,DBNL,Drebrin-like protein,46378,0.0252312666430984,0.0113627018822346,0.00296037095391864,0.0475021623322782,0.0263927222252789
Mental health,X20127.Neuroticism score,TBR1,T-box brain protein 1,42933,0.0582253733275214,0.0262306911127552,0.00681321874652117,0.109637527908522,0.0264483654362424
Mental health,X20127.Neuroticism score,MEP1B,Meprin A subunit beta,46278,-0.0197820024824713,0.00891580325466488,-0.0372569768616144,-0.00230702810332812,0.0265135004258818
Mental health,X20127.Neuroticism score,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,42877,-0.0553523681283077,0.0249475898839195,-0.10424964430079,-0.00645509195582547,0.0265161473227679
Mental health,X20127.Neuroticism score,FCN1,Ficolin-1,43440,0.0478634124707806,0.0215835575506975,0.0055596396714136,0.0901671852701477,0.026594817340673
Mental health,X20127.Neuroticism score,CEP20,Centrosomal protein 20,45740,0.0324819165380791,0.0146509039040189,0.00376614488620211,0.061197688189956,0.0266295977354792
Mental health,X20127.Neuroticism score,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,45600,0.0271730688171358,0.0122568502732831,0.00314964228150081,0.0511964953527707,0.0266357445231787
Mental health,X20127.Neuroticism score,TMED8,Protein TMED8,43354,0.0264724276209113,0.0119651468705122,0.00302073975470741,0.0499241154871152,0.0269467032962139
Mental health,X20127.Neuroticism score,DAB2,Disabled homolog 2,46444,0.0208355637894225,0.00942109577413876,0.00237021607211053,0.0393009115067345,0.0270055302381353
Mental health,X20127.Neuroticism score,MITD1,MIT domain-containing protein 1,46110,0.0242869688973832,0.0109818344597519,0.0027625733562695,0.0458113644384969,0.0270075954006109
Mental health,X20127.Neuroticism score,RNASET2,Ribonuclease T2,46447,0.089166830996479,0.0403188152543163,0.010141953098019,0.168191708894939,0.02700844116137
Mental health,X20127.Neuroticism score,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,43471,0.04361246007164,0.0197518035039971,0.00489892520380568,0.0823259949394744,0.0272544806312578
Mental health,X20127.Neuroticism score,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,45718,0.0212885556528006,0.00964682492762913,0.00238077879464748,0.0401963325109537,0.027339102213548
Mental health,X20127.Neuroticism score,DOK2,Docking protein 2,46278,0.0191797026587014,0.00869572196282541,0.00213608761156362,0.0362233177058392,0.027419036517361
Mental health,X20127.Neuroticism score,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,43414,0.0676478328267478,0.0306701951550889,0.00753425032277347,0.127761415330722,0.0274202065851399
Mental health,X20127.Neuroticism score,KIF22,Kinesin-like protein KIF22,42877,0.0227302033649703,0.0103055475928386,0.00253133008300655,0.042929076646934,0.0274223708475395
Mental health,X20127.Neuroticism score,PPM1B,Protein phosphatase 1B,42940,0.0427544908751719,0.0193948928420704,0.00474050090471392,0.0807684808456298,0.0275070963057238
Mental health,X20127.Neuroticism score,VIM,Vimentin,45869,-0.020123464365743,0.00913338656093303,-0.0380249020251717,-0.00222202670631423,0.0275851964020467
Mental health,X20127.Neuroticism score,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,46223,0.0194201958189805,0.00881541387753987,0.00214198461900233,0.0366984070189586,0.0276064778881202
Mental health,X20127.Neuroticism score,CA13,Carbonic anhydrase 13,46035,0.0225814054553407,0.0102538395309703,0.00248387997463894,0.0426789309360424,0.0276589707156172
Mental health,X20127.Neuroticism score,EEF1D,Elongation factor 1-delta,43471,0.0294106119564019,0.0133606865705686,0.0032236662780874,0.0555975576347163,0.0277281833251398
Mental health,X20127.Neuroticism score,MTDH,Protein LYRIC,42940,0.0304706716857114,0.0138432153210494,0.0033379696564545,0.0576033737149682,0.0277393719189165
Mental health,X20127.Neuroticism score,OTUD6B,Deubiquitinase OTUD6B,43354,0.0458478093156506,0.0208473710838756,0.00498696199125446,0.0867086566400467,0.0278748544827701
Mental health,X20127.Neuroticism score,TPBGL,Trophoblast glycoprotein-like,42933,0.0656244216662642,0.0298561851681252,0.0071062987367389,0.124142544595789,0.0279602121744092
Mental health,X20127.Neuroticism score,BTD,Biotinidase,43499,0.128060631345233,0.0583035081129103,0.0137857554439292,0.242335507246538,0.0280718982363864
Mental health,X20127.Neuroticism score,CD300C,CMRF35-like molecule 6,46459,0.0685787232375102,0.031276804255418,0.00727618689689097,0.12988125957813,0.0283438758874879
Mental health,X20127.Neuroticism score,RBP1,Retinol-binding protein 1,42933,0.0383969636912526,0.017529608306789,0.00403893140994616,0.0727549959725591,0.0285072429405519
Mental health,X20127.Neuroticism score,AMOTL2,Angiomotin-like protein 2,43297,0.0554501466513336,0.0253278376639582,0.00580758482997561,0.105092708472692,0.0285875244123245
Mental health,X20127.Neuroticism score,FDX1,"Adrenodoxin, mitochondrial",42877,0.0433143494663326,0.0197909757313452,0.00452403703289601,0.0821046618997691,0.028639103779391
Mental health,X20127.Neuroticism score,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",42940,0.0563917278696111,0.0257745411930888,0.00587362713115708,0.106909828608065,0.0286904741867116
Mental health,X20127.Neuroticism score,NUDC,Nuclear migration protein nudC,46500,0.0360179682205599,0.0164652951665394,0.00374598969414272,0.0682899467469771,0.0287159145903215
Mental health,X20127.Neuroticism score,F13B,Coagulation factor XIII B chain,43388,0.105486402640685,0.0482546962464561,0.0109071979976307,0.200065607283739,0.0288253326460299
Mental health,X20127.Neuroticism score,NME3,Nucleoside diphosphate kinase 3,46309,0.096659937317702,0.0442185406095007,0.00999159772308067,0.183328276912323,0.0288291480572672
Mental health,X20127.Neuroticism score,GASK1A,Golgi-associated kinase 1A,42877,0.0640244979832648,0.0292936792666302,0.00660888662066957,0.12144010934586,0.02885685388919
Mental health,X20127.Neuroticism score,MTR,Methionine synthase,42877,0.041387927807922,0.0189369841028627,0.00427143896631107,0.078504416649533,0.0288603153492389
Mental health,X20127.Neuroticism score,APRT,Adenine phosphoribosyltransferase,46081,0.04797726858562,0.0219714731890237,0.00491318113513343,0.0910413560361065,0.0290011622456421
Mental health,X20127.Neuroticism score,IL2RG,Cytokine receptor common subunit gamma,43354,0.0694885828602844,0.0318267712527563,0.00710811120488201,0.131869054515687,0.0290232282603583
Mental health,X20127.Neuroticism score,IL4R,Interleukin-4 receptor subunit alpha,46223,0.065208432365339,0.0299055940803941,0.00659346796776644,0.123823396762911,0.0292328657170832
Mental health,X20127.Neuroticism score,FIS1,Mitochondrial fission 1 protein,46281,0.0294953651406524,0.0135453649739442,0.00294644979172172,0.0560442804895831,0.0294521271933449
Mental health,X20127.Neuroticism score,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",45678,0.0491118908995534,0.0225748473327314,0.00486519012739983,0.0933585916717069,0.0296026402295634
Mental health,X20127.Neuroticism score,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",43354,0.0260578296373719,0.011995020079474,0.0025475902816029,0.0495680689931409,0.0298388521331536
Mental health,X20127.Neuroticism score,FGFR4,Fibroblast growth factor receptor 4,43085,0.0505017856752885,0.0232639844571943,0.00490437613918771,0.0960991952113893,0.0299578171044334
Mental health,X20127.Neuroticism score,INSR,Insulin receptor,42940,0.162121078145119,0.074707201828836,0.0156949625606005,0.308547193729638,0.0300130034982951
Mental health,X20127.Neuroticism score,MAP2,Microtubule-associated protein 2,43414,0.0581722310781777,0.0268288252321808,0.00558773362310338,0.110756728533252,0.0301502839375987
Mental health,X20127.Neuroticism score,CRKL,Crk-like protein,46312,0.0214226096268004,0.0098843832975099,0.00204921836368099,0.0407960008899198,0.0302213209766619
Mental health,X20127.Neuroticism score,TSC1,Hamartin,42940,0.0353678396990472,0.0163210029243631,0.00337867396729555,0.0673570054307989,0.0302465312258221
Mental health,X20127.Neuroticism score,STXBP1,Syntaxin-binding protein 1,43425,0.0342971883015436,0.0158275519152054,0.00327518654774098,0.0653191900553463,0.0302526441769888
Mental health,X20127.Neuroticism score,SULT2A1,Bile salt sulfotransferase,46223,0.0434064434195453,0.0200493095168226,0.00410979676657296,0.0827030900725177,0.0303997097613548
Mental health,X20127.Neuroticism score,KLK7,Kallikrein-7,42580,0.0708461763134908,0.0327682036089775,0.00662049723989488,0.135071855387087,0.0306281196729065
Mental health,X20127.Neuroticism score,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,46444,-0.0896992709212667,0.0415150349113503,-0.171068739347513,-0.00832980249502001,0.0307335071647529
Mental health,X20127.Neuroticism score,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,45691,0.0406332722025687,0.0188361801344433,0.00371435913905976,0.0775521852660776,0.0310018318424724
Mental health,X20127.Neuroticism score,CNPY4,Protein canopy homolog 4,46176,0.0303557126217153,0.0140835484514654,0.00275195765684314,0.0579594675865875,0.0311413221921436
Mental health,X20127.Neuroticism score,JPT2,Jupiter microtubule associated homolog 2,43354,0.0302697852011696,0.0140672375580435,0.00269799958740435,0.0578415708149348,0.0314262845864435
Mental health,X20127.Neuroticism score,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",46223,0.027443580791814,0.0127860932717766,0.00238283797913194,0.052504323604496,0.0318551559662553
Mental health,X20127.Neuroticism score,DTYMK,Thymidylate kinase,43471,0.0377454875814707,0.0175877854805411,0.00327342803961009,0.0722175471233313,0.0318760756597286
Mental health,X20127.Neuroticism score,FGF23,Fibroblast growth factor 23,46410,0.0369219227648125,0.0172119015109635,0.00318659580332416,0.0706572497263009,0.0319526688791871
Mental health,X20127.Neuroticism score,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",46070,0.0239732473073164,0.0111766954637176,0.00206692419842985,0.045879570416203,0.031969431479797
Mental health,X20127.Neuroticism score,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",43425,0.0287571515451813,0.013410563997397,0.00247244611028321,0.0550418569800793,0.0320162802166723
Mental health,X20127.Neuroticism score,KIAA2013,Uncharacterized protein KIAA2013,43354,0.0457432618622203,0.0214065908329425,0.00378634382965298,0.0877001798947877,0.0326207649202726
Mental health,X20127.Neuroticism score,MAX,Protein max,45718,0.0222093652403849,0.0103960550719904,0.00183309729928366,0.0425856331814861,0.0326642195099785
Mental health,X20127.Neuroticism score,AHCY,Adenosylhomocysteinase,46278,0.032846817886565,0.0153867297409832,0.00268882759423788,0.0630048081788922,0.0327925660052534
Mental health,X20127.Neuroticism score,DSCAM,Down syndrome cell adhesion molecule,43425,0.0733366141529285,0.0343630614942039,0.00598501362428884,0.140688214681568,0.0328416592723305
Mental health,X20127.Neuroticism score,PROS1,Vitamin K-dependent protein S,43499,0.105389891766488,0.0494739215640808,0.00842100550089002,0.202358778032087,0.0331669829406757
Mental health,X20127.Neuroticism score,TMEM106A,Transmembrane protein 106A,43354,0.036926598393483,0.0173413210642214,0.00293760910760894,0.070915587679357,0.0332341241879897
Mental health,X20127.Neuroticism score,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,43102,0.0418700842582748,0.0196878767639863,0.00328184580086157,0.080458322715688,0.0334586365956328
Mental health,X20127.Neuroticism score,KIFBP,KIF-binding protein,46176,0.0271971835492294,0.0127944358354963,0.00212008931165675,0.0522742777868021,0.0335391668507121
Mental health,X20127.Neuroticism score,CLIP2,CAP-Gly domain-containing linker protein 2,46223,0.0199832918799672,0.00940232487648145,0.00155473512206356,0.0384118486378709,0.0335681138253527
Mental health,X20127.Neuroticism score,CTSV,Cathepsin L2,46380,-0.0523163321601614,0.0246396927215013,-0.100610129894304,-0.00402253442601883,0.0337437259347837
Mental health,X20127.Neuroticism score,SERPINA4,Kallistatin,43128,0.110640497069189,0.0521145931488596,0.00849589449742412,0.212785099640954,0.0337650197511576
Mental health,X20127.Neuroticism score,SNAP25,Synaptosomal-associated protein 25,42855,0.0571922350146314,0.0269799289290164,0.00431157431375925,0.110072895715504,0.0340357025054611
Mental health,X20127.Neuroticism score,SFTPD,Pulmonary surfactant-associated protein D,46278,0.0340630963219696,0.0160835240434487,0.00253938919681021,0.065586803447129,0.0341958655792129
Mental health,X20127.Neuroticism score,PGF,Placenta growth factor,46500,0.0875639459457371,0.0413532329140733,0.0065116094341534,0.168616282457321,0.0342317304362464
Mental health,X20127.Neuroticism score,MYO6,Unconventional myosin-VI,43425,0.0696982628551002,0.0329324377513652,0.0051506848624244,0.134245840847776,0.034323661340465
Mental health,X20127.Neuroticism score,ARF6,ADP-ribosylation factor 6,43354,0.0246050833558782,0.0116294609142105,0.00181133996402553,0.0473988267477308,0.0343787479132717
Mental health,X20127.Neuroticism score,IL13,Interleukin-13,45827,0.0461573031123345,0.0218319498742695,0.0033666813587663,0.0889479248659027,0.0345089811534389
Mental health,X20127.Neuroticism score,TRIM5,Tripartite motif-containing protein 5,46223,0.0262973337550921,0.0124489444156879,0.00189740270034375,0.0506972648098405,0.0346622522897785
Mental health,X20127.Neuroticism score,CSRP3,Cysteine and glycine-rich protein 3,42877,-0.0273532399897629,0.0129573330520899,-0.0527496127718592,-0.00195686720766666,0.0347836976797525
Mental health,X20127.Neuroticism score,SERPINA5,Plasma serine protease inhibitor,43209,0.0788364725528049,0.0373603010864755,0.00561028242331292,0.152062662682297,0.0348571916097965
Mental health,X20127.Neuroticism score,ERP44,Endoplasmic reticulum resident protein 44,46137,0.0870144986126856,0.0412712285031398,0.00612289074653159,0.16790610647884,0.0350115353586786
Mental health,X20127.Neuroticism score,ROBO2,Roundabout homolog 2,46459,0.0945126693559939,0.0448505700175836,0.00660555212153,0.182419786590458,0.0351046817992159
Mental health,X20127.Neuroticism score,TSPAN1,Tetraspanin-1,45869,0.0752640550900653,0.0357170064537092,0.00525872244079521,0.145269387739335,0.0351089872672307
Mental health,X20127.Neuroticism score,DNAJB1,DnaJ homolog subfamily B member 1,46176,0.0254249908245013,0.0120683283222535,0.00177106731288444,0.0490789143361181,0.0351504084621961
Mental health,X20127.Neuroticism score,CASP3,Caspase-3,46547,0.0250197896896138,0.0118935409563486,0.0017084494151706,0.0483311299640569,0.0354206917512524
Mental health,X20127.Neuroticism score,MSRA,Mitochondrial peptide methionine sulfoxide reductase,46336,0.0304294892541252,0.0144682297124528,0.00207175901771761,0.0587872194905327,0.0354602348922713
Mental health,X20127.Neuroticism score,LAT,Linker for activation of T-cells family member 1,46500,0.0287163485057251,0.0136819136079888,0.00189979783406696,0.0555328991773832,0.0358410613880738
Mental health,X20127.Neuroticism score,ITGB1BP2,Integrin beta-1-binding protein 2,45869,0.0203008550559816,0.0096785345435904,0.00133092735054443,0.0392707827614188,0.0359598567926513
Mental health,X20127.Neuroticism score,SERPINH1,Serpin H1,43102,0.0201924086956571,0.00963582516843153,0.00130619136553128,0.0390786260257829,0.0361350749038333
Mental health,X20127.Neuroticism score,GTPBP2,GTP-binding protein 2,42933,0.0330207440753389,0.0157601009475582,0.00213094621812476,0.0639105419325531,0.0361657818120269
Mental health,X20127.Neuroticism score,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,42940,0.033063326725309,0.0157897257512256,0.00211546425290685,0.0640111891977111,0.036275597177049
Mental health,X20127.Neuroticism score,SIGLEC7,Sialic acid-binding Ig-like lectin 7,46278,0.0799110419420371,0.0381815179259033,0.00507526680726665,0.154746817076808,0.0363673988744632
Mental health,X20127.Neuroticism score,NPTX1,Neuronal pentraxin-1,46265,0.0563315567580459,0.0269153671159289,0.00357743721082518,0.109085676305267,0.0363683342613893
Mental health,X20127.Neuroticism score,CXCL6,C-X-C motif chemokine 6,46500,0.0281058368173656,0.0134309322690442,0.00178120957003904,0.0544304640646921,0.036394502950984
Mental health,X20127.Neuroticism score,FCER2,Low affinity immunoglobulin epsilon Fc receptor,46265,0.0455756478304771,0.0217799629502304,0.00288692044802564,0.0882643752129286,0.0364009322975217
Mental health,X20127.Neuroticism score,PRG2,Bone marrow proteoglycan,43456,0.0491827986998682,0.0235040892720323,0.00311478372668485,0.0952508136730515,0.0364051800150194
Mental health,X20127.Neuroticism score,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",46176,0.0317502170214672,0.0151784057145694,0.00200054182091113,0.0614998922220232,0.0364678325088693
Mental health,X20127.Neuroticism score,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,43471,0.0393347927328893,0.0188110263382262,0.00246518110996596,0.0762044043558126,0.0365368448658698
Mental health,X20127.Neuroticism score,PRG3,Proteoglycan 3,43456,0.0515389358181465,0.0246622017106387,0.00320102046529464,0.0998768511709984,0.0366495237032489
Mental health,X20127.Neuroticism score,IL12A_IL12B,Interleukin-12,46176,0.0285576806511275,0.0136700523381172,0.00176437806841788,0.0553509832338372,0.0367131383699035
Mental health,X20127.Neuroticism score,PRL,Prolactin,46459,0.0290120770561544,0.0138888981815629,0.00178983662029121,0.0562343174920176,0.0367310593908118
Mental health,X20127.Neuroticism score,PSRC1,Proline/serine-rich coiled-coil protein 1,45740,0.0383781478684792,0.018373152588293,0.00236676879542486,0.0743895269415335,0.0367360807685141
Mental health,X20127.Neuroticism score,RILPL2,RILP-like protein 2,43471,0.0260727938638269,0.012485377609643,0.00160145374892671,0.0505441339787271,0.036787090484826
Mental health,X20127.Neuroticism score,NAA80,N-alpha-acetyltransferase 80,42933,0.0220483413865393,0.0105617809505882,0.00134725072338636,0.0427494320496922,0.0368512989844495
Mental health,X20127.Neuroticism score,RTBDN,Retbindin,46176,0.0777820612388892,0.0372604564326538,0.00475156663088772,0.150812555846891,0.0368525089524449
Mental health,X20127.Neuroticism score,ENO3,Beta-enolase,42963,0.0465274419300929,0.022290491059529,0.00283807945341615,0.0902168044067697,0.0368726488470046
Mental health,X20127.Neuroticism score,CD14,Monocyte differentiation antigen CD14,45820,0.0546958179323825,0.0262333852816479,0.0032783827803527,0.106113253084412,0.0370838825523339
Mental health,X20127.Neuroticism score,ACRBP,Acrosin-binding protein,43354,0.0669727643889362,0.0321299521821173,0.00399805811198629,0.129947470665886,0.0371341084106247
Mental health,X20127.Neuroticism score,BTC,Probetacellulin,45740,0.0304413427443198,0.0146118446423142,0.00180212724538406,0.0590805582432556,0.0372327596815173
Mental health,X20127.Neuroticism score,RAB6A,Ras-related protein Rab-6A,46223,-0.0456945544523996,0.0219367489660076,-0.0886905824257744,-0.00269852647902481,0.0372615970302446
Mental health,X20127.Neuroticism score,IRAK4,Interleukin-1 receptor-associated kinase 4,46223,0.021092634136328,0.0101270398828749,0.00124363596589318,0.0409416323067628,0.0372807866529661
Mental health,X20127.Neuroticism score,INHBC,Inhibin beta C chain,46265,0.0512292729338402,0.0246017484318196,0.00300984600747375,0.0994486998602066,0.0373228024236081
Mental health,X20127.Neuroticism score,CNTN5,Contactin-5,46323,-0.0593091479432689,0.028518234465433,-0.115204887495518,-0.00341340839102022,0.0375654046473886
Mental health,X20127.Neuroticism score,PRELP,Prolargin,46271,0.0948556436239893,0.0456433242103311,0.00539472817174039,0.184316559076238,0.0377032397067907
Mental health,X20127.Neuroticism score,PAPPA,Pappalysin-1,45827,0.0481294425131386,0.0231851661084427,0.00268651694059095,0.0935723680856862,0.0379177012957973
Mental health,X20127.Neuroticism score,TRIAP1,TP53-regulated inhibitor of apoptosis 1,46444,0.0344895344544389,0.0166252609750736,0.00190402294329473,0.0670750459655831,0.0380421055836991
Mental health,X20127.Neuroticism score,ROBO1,Roundabout homolog 1,46309,0.0915010790187741,0.0441279908872787,0.00501021687970789,0.17799194115784,0.0381339015178199
Mental health,X20127.Neuroticism score,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,43384,0.0305030567736405,0.0147223543070374,0.00164724233184712,0.0593588712154339,0.038289482067889
Mental health,X20127.Neuroticism score,SYAP1,Synapse-associated protein 1,43085,0.0460041017356679,0.0222216731169455,0.00244962242645473,0.0895585810448811,0.0384440257219382
Mental health,X20127.Neuroticism score,SPOCK1,Testican-1,46110,0.0879871704755971,0.0425533271060388,0.00458264934776101,0.171391691603433,0.0386808561738134
Mental health,X20127.Neuroticism score,VASN,Vasorin,45923,0.0817074923849542,0.0395460630602275,0.0041972087869083,0.159217775983,0.0388277361849532
Mental health,X20127.Neuroticism score,ASAH1,Acid ceramidase,43276,0.0550597808169667,0.0266500660535448,0.00282565135201879,0.107293910281915,0.0388394998660955
Mental health,X20127.Neuroticism score,GRP,Gastrin-releasing peptide,42963,0.0477917656434894,0.0231365893533447,0.00244405051093388,0.093139480776045,0.0388767809328544
Mental health,X20127.Neuroticism score,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,46336,0.022724758840518,0.0110223078053999,0.00112103554193422,0.0443284821391018,0.0392475160795191
Mental health,X20127.Neuroticism score,SERPINB6,Serpin B6,46389,0.0361473289208067,0.0175398171751225,0.00176928725756659,0.0705253705840469,0.0393269607632726
Mental health,X20127.Neuroticism score,GIPC3,PDZ domain-containing protein GIPC3,43354,0.0257704426062168,0.0125223917990027,0.00122655468017154,0.0503143305322621,0.0396087259305498
Mental health,X20127.Neuroticism score,PRKG1,cGMP-dependent protein kinase 1,43085,0.020328892632266,0.00988186947571182,0.000960428459870884,0.0396973568046612,0.0396817543748947
Mental health,X20127.Neuroticism score,STK4,Serine/threonine-protein kinase 4,46278,0.0250895190950745,0.0121980087904982,0.00118142186569791,0.048997616324451,0.0397121678484013
Mental health,X20127.Neuroticism score,SARG,Specifically androgen-regulated gene protein,43388,0.0232195392938433,0.0112923589086795,0.0010865158328315,0.045352562754855,0.0397752958005908
Mental health,X20127.Neuroticism score,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,46223,0.0146091628348266,0.00710603429918544,0.000681335608423166,0.0285369900612301,0.039805864522472
Mental health,X20127.Neuroticism score,TSC22D1,TSC22 domain family protein 1,43425,0.0372029319842653,0.0181094371444232,0.0017084351811958,0.0726974287873348,0.0399565202476988
Mental health,X20127.Neuroticism score,KLRK1,NKG2-D type II integral membrane protein,43414,0.0548561358742812,0.0267075393255699,0.00250935879616413,0.107202912952398,0.0399935467831934
Mental health,X20127.Neuroticism score,TLR2,Toll-like receptor 2,43102,0.110860284677837,0.0539993074727368,0.005021642031273,0.216698927324401,0.0400870320567199
Mental health,X20127.Neuroticism score,EPCAM,Epithelial cell adhesion molecule,46276,0.0216455212132936,0.0105452858309987,0.000976760984536178,0.0423142814420511,0.0401208293458252
Mental health,X20127.Neuroticism score,SPINK4,Serine protease inhibitor Kazal-type 4,46223,0.0334370017512833,0.0162904302771065,0.00150775840815452,0.0653662450944121,0.0401277035354054
Mental health,X20127.Neuroticism score,RAB11FIP3,Rab11 family-interacting protein 3,43471,0.0234694883791077,0.0114367181036406,0.00105352089597212,0.0458854558622432,0.0401719191988564
Mental health,X20127.Neuroticism score,PMM2,Phosphomannomutase 2,42877,0.0425082125020331,0.0207162431733514,0.00190437588226432,0.0831120491218018,0.0401908957143279
Mental health,X20127.Neuroticism score,ERBB3,Receptor tyrosine-protein kinase erbB-3,46212,0.116064595750381,0.0565669985484314,0.00519327859545542,0.226935912905307,0.0402003142006701
Mental health,X20127.Neuroticism score,PKD1,Polycystin-1,43471,0.0966389745610741,0.0471672622782247,0.00419114049575363,0.189086808626395,0.0404898028418748
Mental health,X20127.Neuroticism score,CCN5,CCN family member 5,46265,-0.0552253515198128,0.0269595556410752,-0.10806608057632,-0.00238462246330542,0.0405276945406347
Mental health,X20127.Neuroticism score,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,46110,0.0294169862006122,0.0143855453839313,0.00122131724810674,0.0576126551531176,0.0408768917259516
Mental health,X20127.Neuroticism score,CNST,Consortin,46278,0.0200620756238065,0.00981297004963526,0.000828654326521391,0.0392954969210916,0.0409216034159933
Mental health,X20127.Neuroticism score,TMED10,Transmembrane emp24 domain-containing protein 10,42877,-0.0495077821643131,0.0242494466937076,-0.0970366976839801,-0.00197886664464612,0.0412049892911831
Mental health,X20127.Neuroticism score,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,46459,0.0406399639809596,0.0199357690243482,0.00156585669323709,0.079714071268682,0.041507383948149
Mental health,X20127.Neuroticism score,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,46373,0.0208121258669241,0.0102114351930203,0.000797712888604363,0.0408265388452439,0.041549960860905
Mental health,X20127.Neuroticism score,LDLRAP1,Low density lipoprotein receptor adapter protein 1,43425,0.0260128329696986,0.0127698369719827,0.000983952504612463,0.0510417134347847,0.0416586031672683
Mental health,X20127.Neuroticism score,RTKN2,Rhotekin-2,42877,-0.0480847215406656,0.0236056797227377,-0.0943518537972314,-0.00181758928409971,0.0416645174213649
Mental health,X20127.Neuroticism score,MYDGF,Myeloid-derived growth factor,43471,0.0246303894151639,0.0120967120540229,0.00092083378927894,0.0483399450410488,0.0417518753073072
Mental health,X20127.Neuroticism score,NAAA,N-acylethanolamine-hydrolyzing acid amidase,46004,0.0366757068631527,0.0180149778035021,0.00136635036828858,0.0719850633580168,0.0417781079704899
Mental health,X20127.Neuroticism score,MPI,Mannose-6-phosphate isomerase,46176,0.0251243638003862,0.0123533367370455,0.000911823795776961,0.0493369038049954,0.0419826919027004
Mental health,X20127.Neuroticism score,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,43354,0.031086116891542,0.0153426567833828,0.00101450959611169,0.0611577241869722,0.0427661587494474
Mental health,X20127.Neuroticism score,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,43425,0.0915073265490222,0.0451788784057725,0.00295672487370802,0.180057928224336,0.0428356851068132
Mental health,X20127.Neuroticism score,AMOT,Angiomotin,43085,0.0602874791021154,0.029777209200792,0.00192414906856313,0.118650809135668,0.0429208288535779
Mental health,X20127.Neuroticism score,RNASE4,Ribonuclease 4,42835,0.0954050241310034,0.0471631869840921,0.00296517764218285,0.187844870619824,0.0431009461336503
Mental health,X20127.Neuroticism score,RNF5,E3 ubiquitin-protein ligase RNF5,42963,0.0346317655778869,0.0171365674683109,0.00104409333999758,0.0682194378157763,0.0433016153839052
Mental health,X20127.Neuroticism score,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,46271,0.0725881312916435,0.0360087822752909,0.00201091803207334,0.143165344551214,0.0438284044659245
Mental health,X20127.Neuroticism score,CEP85,Centrosomal protein of 85 kDa,45740,0.034613710233985,0.017173105793042,0.000954422879622628,0.0682729975883474,0.0438568164970079
Mental health,X20127.Neuroticism score,RNF168,E3 ubiquitin-protein ligase RNF168,42940,0.0602569346102559,0.0299275396449021,0.00159895690624782,0.118914912314264,0.0440841355382149
Mental health,X20127.Neuroticism score,USP25,Ubiquitin carboxyl-terminal hydrolase 25,43354,0.0344359926637825,0.0171045410713624,0.000911092163912205,0.0679608931636528,0.0441007994385959
