Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20637.Liking for cherries,FURIN,Furin,35059,-0.176775534833846,0.0507121409608619,-0.276171331117135,-0.0773797385505563,0.000492539200694331
Diet and food preferences,X20637.Liking for cherries,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,35059,-0.177004926178963,0.0509622887423715,-0.276891012114011,-0.0771188402439151,0.000516243523764184
Diet and food preferences,X20637.Liking for cherries,SORCS2,VPS10 domain-containing receptor SorCS2,34781,-0.174272759333446,0.0504642503902088,-0.273182690098256,-0.075362828568637,0.000555809307564985
Diet and food preferences,X20637.Liking for cherries,MMP12,Macrophage metalloelastase,35033,-0.116323863336145,0.0337074366656184,-0.182390439200757,-0.0502572874715333,0.000560727179566234
Diet and food preferences,X20637.Liking for cherries,DTX3,Probable E3 ubiquitin-protein ligase DTX3,34972,-0.245758717963013,0.0717494054074784,-0.38638755256167,-0.105129883364355,0.000616611466625381
Diet and food preferences,X20637.Liking for cherries,F9,Coagulation factor IX,35048,-0.31840883096933,0.0930173998460313,-0.500722934667552,-0.136094727271109,0.000621433369221092
Diet and food preferences,X20637.Liking for cherries,SFRP1,Secreted frizzled-related protein 1,34924,-0.13514505811567,0.0398670480491498,-0.213284472292004,-0.0570056439393367,0.000701780509944687
Diet and food preferences,X20637.Liking for cherries,STC1,Stanniocalcin-1,35137,-0.14359337228831,0.0423907048565307,-0.22667915380711,-0.0605075907695103,0.000708187120671643
Diet and food preferences,X20637.Liking for cherries,KRT19,"Keratin, type I cytoskeletal 19",34991,-0.0856938891486292,0.0255087379531585,-0.13569101553682,-0.0356967627604386,0.00078391049247609
Diet and food preferences,X20637.Liking for cherries,NECTIN2,Nectin-2,35021,-0.207239888845151,0.0617069800760184,-0.328185569794147,-0.0862942078961544,0.000786576951507778
Diet and food preferences,X20637.Liking for cherries,CD80,T-lymphocyte activation antigen CD80,33439,-0.20008283250628,0.060077879139301,-0.31783547561931,-0.0823301893932499,0.000870738027006571
Diet and food preferences,X20637.Liking for cherries,PCDH12,Protocadherin-12,33439,-0.258351699530676,0.0779515874935316,-0.411136811017998,-0.105566588043354,0.000922504847698063
Diet and food preferences,X20637.Liking for cherries,NOS1,"Nitric oxide synthase, brain",34777,-0.115030709857248,0.0348838564546454,-0.183403068508353,-0.0466583512061429,0.000978676944286697
Diet and food preferences,X20637.Liking for cherries,OCLN,Occludin,33439,-0.151873202158125,0.0464517007656114,-0.242918535658723,-0.0608278686575267,0.00108148679550879
Diet and food preferences,X20637.Liking for cherries,PLAUR,Urokinase plasminogen activator surface receptor,34965,-0.22064653025819,0.0674908609467137,-0.352928617713749,-0.0883644428026313,0.00108168417908703
Diet and food preferences,X20637.Liking for cherries,IL18BP,Interleukin-18-binding protein,35063,-0.187129864981687,0.0572808676181056,-0.299400365513174,-0.0748593644502001,0.00109084488259829
Diet and food preferences,X20637.Liking for cherries,ASGR1,Asialoglycoprotein receptor 1,34959,-0.194545155059893,0.059715625753463,-0.31158778153668,-0.0775025285831055,0.00112612472757425
Diet and food preferences,X20637.Liking for cherries,CKAP4,Cytoskeleton-associated protein 4,35089,-0.2191820081781,0.0673694817728606,-0.351226192452907,-0.0871378239032936,0.00114376246754148
Diet and food preferences,X20637.Liking for cherries,DKKL1,Dickkopf-like protein 1,34972,-0.0634531386260827,0.0195658569982551,-0.101802218342663,-0.0251040589095027,0.00118624707186178
Diet and food preferences,X20637.Liking for cherries,PIGR,Polymeric immunoglobulin receptor,34915,-0.164764912572535,0.0508607394744224,-0.264451961942403,-0.0650778632026676,0.00120100897020818
Diet and food preferences,X20637.Liking for cherries,FGFR2,Fibroblast growth factor receptor 2,35059,-0.266990029305666,0.0831385340990145,-0.429941556139734,-0.104038502471598,0.00132490121796076
Diet and food preferences,X20637.Liking for cherries,CHI3L1,Chitinase-3-like protein 1,34766,-0.0787433455040233,0.0245540805928858,-0.126869343466079,-0.0306173475419671,0.00134566987789344
Diet and food preferences,X20637.Liking for cherries,LRRC37A2,Leucine-rich repeat-containing protein 37A2,33398,0.149742215655003,0.046834542687408,0.057946511987683,0.241537919322322,0.00139223043921528
Diet and food preferences,X20637.Liking for cherries,UPK3BL1,Uroplakin-3b-like protein 1,33264,-0.106780827711998,0.0334748246729569,-0.172391484070993,-0.0411701713530019,0.00142828697245497
Diet and food preferences,X20637.Liking for cherries,MLLT1,Protein ENL,33122,0.0945079477063584,0.0296429923047808,0.036407682788988,0.152608212623729,0.00143668050378167
Diet and food preferences,X20637.Liking for cherries,ANG,Angiogenin,34993,-0.154144641978314,0.0487239490749276,-0.249643582165172,-0.0586457017914556,0.00156256602187471
Diet and food preferences,X20637.Liking for cherries,GIPC2,PDZ domain-containing protein GIPC2,33437,-0.213725846866064,0.067658861012282,-0.346337214450137,-0.0811144792819917,0.00158905096238245
Diet and food preferences,X20637.Liking for cherries,SOST,Sclerostin,35021,-0.136056950449782,0.0431962672503696,-0.220721634260506,-0.0513922666390574,0.00163872436718158
Diet and food preferences,X20637.Liking for cherries,TIMP4,Metalloproteinase inhibitor 4,35037,-0.134079859633469,0.0426734597156611,-0.217719840676165,-0.0504398785907729,0.00168263198126272
Diet and food preferences,X20637.Liking for cherries,SFTPA1,Pulmonary surfactant-associated protein A1,34781,-0.0904162361813227,0.0289520629915048,-0.147162279644672,-0.0336701927179733,0.00179535183679648
Diet and food preferences,X20637.Liking for cherries,HGF,Hepatocyte growth factor,35140,-0.157606510247456,0.0507985395867735,-0.257171647837532,-0.0580413726573804,0.00192342586792977
Diet and food preferences,X20637.Liking for cherries,SEMA3F,Semaphorin-3F,35036,-0.207598129117331,0.0671993182758979,-0.339308792938091,-0.0758874652965712,0.00201156464765821
Diet and food preferences,X20637.Liking for cherries,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,34842,-0.151637945359788,0.0492588189372214,-0.248185230476742,-0.0550906602428344,0.00208663948135946
Diet and food preferences,X20637.Liking for cherries,TAFA5,Chemokine-like protein TAFA-5,34972,-0.155539444399508,0.0506120299115321,-0.254739023026111,-0.0563398657729049,0.00212339015822641
Diet and food preferences,X20637.Liking for cherries,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35037,-0.109824158160921,0.0358062224671116,-0.180004354196459,-0.0396439621253818,0.00216634012835693
Diet and food preferences,X20637.Liking for cherries,WASL,Neural Wiskott-Aldrich syndrome protein,33179,-0.098127614157551,0.0320403847624071,-0.160926768291869,-0.035328460023233,0.00220075261905452
Diet and food preferences,X20637.Liking for cherries,CLEC5A,C-type lectin domain family 5 member A,35000,-0.187319386445571,0.0612144109728183,-0.307299631952295,-0.067339140938847,0.00221853552918583
Diet and food preferences,X20637.Liking for cherries,LAMP3,Lysosome-associated membrane glycoprotein 3,35125,-0.104179721443831,0.0340557279847979,-0.170928948294035,-0.0374304945936273,0.00222557295784664
Diet and food preferences,X20637.Liking for cherries,IL6,Interleukin-6,34972,-0.0718712368766879,0.0235221760444199,-0.117974701923751,-0.025767771829625,0.00225273440720828
Diet and food preferences,X20637.Liking for cherries,CD99L2,CD99 antigen-like protein 2,35037,-0.223332750646739,0.0732892340731097,-0.366979649430034,-0.0796858518634435,0.00231492825006723
Diet and food preferences,X20637.Liking for cherries,KLK11,Kallikrein-11,34947,-0.175531827000978,0.0577567253992761,-0.288735008783559,-0.0623286452183966,0.00237824722554642
Diet and food preferences,X20637.Liking for cherries,RARRES2,Retinoic acid receptor responder protein 2,35084,-0.109407595006268,0.0360318930245025,-0.180030105334293,-0.0387850846782436,0.0023999400833787
Diet and food preferences,X20637.Liking for cherries,CA5A,"Carbonic anhydrase 5A, mitochondrial",34842,-0.05786402583316,0.0190970981177686,-0.0952943381439863,-0.0204337135223336,0.00245163381260142
Diet and food preferences,X20637.Liking for cherries,COL6A3,Collagen alpha-3(VI) chain,35173,-0.162856803087555,0.0540530525687921,-0.268800786122387,-0.0569128200527225,0.00259363045418963
Diet and food preferences,X20637.Liking for cherries,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35059,-0.200350879705577,0.0668006641598039,-0.331280181458793,-0.0694215779523615,0.00271287241225878
Diet and food preferences,X20637.Liking for cherries,PTH,Parathyroid hormone,33195,0.0789982932766213,0.0263709615606458,0.0273112086177555,0.130685377935487,0.00274624972456989
Diet and food preferences,X20637.Liking for cherries,POF1B,Protein POF1B,33179,-0.131015072002323,0.0441139803669612,-0.217478473521567,-0.0445516704830793,0.00298687115604178
Diet and food preferences,X20637.Liking for cherries,CCL22,C-C motif chemokine 22,34932,-0.0992154223564399,0.0335286860140244,-0.164931646943928,-0.0334991977689521,0.0030920894105647
Diet and food preferences,X20637.Liking for cherries,PGF,Placenta growth factor,35140,-0.200694745681756,0.0679331254634038,-0.333843671590028,-0.0675458197734848,0.00314064152109209
Diet and food preferences,X20637.Liking for cherries,CDHR1,Cadherin-related family member 1,34777,-0.113354394670488,0.0384810762156835,-0.188777304053228,-0.0379314852877486,0.00322926102949414
Diet and food preferences,X20637.Liking for cherries,TGFBR2,TGF-beta receptor type-2,35059,-0.174156305436031,0.0591530769521347,-0.290096336262215,-0.0582162746098467,0.00324532303220729
Diet and food preferences,X20637.Liking for cherries,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35037,-0.190857600432886,0.0648815619423996,-0.318025461839989,-0.0636897390257826,0.00327196953353505
Diet and food preferences,X20637.Liking for cherries,COL18A1,Collagen alpha-1(XVIII) chain,35079,-0.219894309681262,0.0748395239588771,-0.366579776640662,-0.0732088427218632,0.00330822339912184
Diet and food preferences,X20637.Liking for cherries,AGR2,Anterior gradient protein 2 homolog,34689,-0.0499339929551724,0.0170879055222907,-0.0834262877788621,-0.0164416981314826,0.00348347704462032
Diet and food preferences,X20637.Liking for cherries,ALPP,"Alkaline phosphatase, placental type",34972,-0.0498831568556186,0.0170732340550233,-0.0833466956034642,-0.0164196181077729,0.00348848798683275
Diet and food preferences,X20637.Liking for cherries,CD300A,CMRF35-like molecule 8,33255,-0.203725520660011,0.0698246694688484,-0.340581872818954,-0.0668691685010683,0.00353547348437682
Diet and food preferences,X20637.Liking for cherries,SUOX,"Sulfite oxidase, mitochondrial",33439,-0.0924418615503667,0.0318826629132638,-0.154931880860364,-0.0299518422403697,0.00374736318858393
Diet and food preferences,X20637.Liking for cherries,SPON1,Spondin-1,35055,-0.153262880304303,0.0529090525812103,-0.256964623363475,-0.0495611372451309,0.00377854227967345
Diet and food preferences,X20637.Liking for cherries,CHRDL1,Chordin-like protein 1,35068,-0.167065792700181,0.0576759930763884,-0.280110739129902,-0.0540208462704597,0.00377970027172652
Diet and food preferences,X20637.Liking for cherries,AMBP,Protein AMBP,35097,-0.252228291330458,0.0873674400794415,-0.423468473886163,-0.0809881087747526,0.00389739025055562
Diet and food preferences,X20637.Liking for cherries,ARNT,Aryl hydrocarbon receptor nuclear translocator,34819,-0.123684307610374,0.0430574377534131,-0.208076885607064,-0.0392917296136848,0.00408010686651012
Diet and food preferences,X20637.Liking for cherries,PXN,Paxillin,34777,-0.0901578465515092,0.0316110666177841,-0.152115537122366,-0.0282001559806523,0.00435180744589642
Diet and food preferences,X20637.Liking for cherries,IGFBP4,Insulin-like growth factor-binding protein 4,34923,-0.129592458461862,0.0455252053897715,-0.218821861025814,-0.0403630558979097,0.00442735842084869
Diet and food preferences,X20637.Liking for cherries,CCL14,C-C motif chemokine 14,34993,-0.123243735116648,0.0433062610674545,-0.208124006808859,-0.0383634634244369,0.0044376617863152
Diet and food preferences,X20637.Liking for cherries,AMN,Protein amnionless,34819,-0.103377925028641,0.0363516189595556,-0.17462709818937,-0.0321287518679123,0.00446617346071835
Diet and food preferences,X20637.Liking for cherries,IFNLR1,Interferon lambda receptor 1,35008,-0.121789723340447,0.0430540777889815,-0.206175715806851,-0.0374037308740432,0.00468166529448088
Diet and food preferences,X20637.Liking for cherries,CTRL,Chymotrypsin-like protease CTRL-1,33437,0.0873594917837878,0.0309321460042925,0.0267324856153746,0.147986497952201,0.00474988469806998
Diet and food preferences,X20637.Liking for cherries,CST3,Cystatin-C,35048,-0.181269424681311,0.0642439373608861,-0.307187541908648,-0.0553513074539742,0.00478766798449213
Diet and food preferences,X20637.Liking for cherries,CCDC80,Coiled-coil domain-containing protein 80,35036,-0.140554355005059,0.0499743492958586,-0.238504079624942,-0.0426046303851765,0.00492440326161581
Diet and food preferences,X20637.Liking for cherries,F7,Coagulation factor VII,35044,-0.161238539026979,0.0574011896037227,-0.273744870650275,-0.0487322074036823,0.00497905278282964
Diet and food preferences,X20637.Liking for cherries,SCGB3A1,Secretoglobin family 3A member 1,33255,-0.230454815129125,0.0821958557578287,-0.39155869241447,-0.0693509378437812,0.00506262193067173
Diet and food preferences,X20637.Liking for cherries,CCL3,C-C motif chemokine 3,35008,-0.0868797796965439,0.0310294198335799,-0.147697442570361,-0.0260621168227272,0.00512087873530835
Diet and food preferences,X20637.Liking for cherries,SLC39A5,Zinc transporter ZIP5,35008,-0.0875367227460554,0.0313592172731859,-0.1490007886015,-0.026072656890611,0.00525718202415522
Diet and food preferences,X20637.Liking for cherries,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,33398,-0.187463480185343,0.0672348444263691,-0.319243775261027,-0.0556831851096598,0.00531155739738035
Diet and food preferences,X20637.Liking for cherries,SFTPA2,Pulmonary surfactant-associated protein A2,34781,-0.0973531899850737,0.0350273417805164,-0.166006779874886,-0.0286996000952616,0.00545666064264082
Diet and food preferences,X20637.Liking for cherries,PTGR1,Prostaglandin reductase 1,33439,0.0701116810198952,0.0252872402455013,0.0205486901387126,0.119674671901078,0.00557232029187711
Diet and food preferences,X20637.Liking for cherries,CD46,Membrane cofactor protein,34950,-0.167351471306353,0.0603698822080998,-0.285676440434228,-0.0490265021784772,0.00557938020314113
Diet and food preferences,X20637.Liking for cherries,TREM2,Triggering receptor expressed on myeloid cells 2,35033,-0.0955278583563311,0.0344617971994277,-0.16307298086721,-0.0279827358454528,0.00558117140712883
Diet and food preferences,X20637.Liking for cherries,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",34972,-0.136546683860898,0.0494364990841507,-0.233442222065833,-0.0396511456559626,0.00575373087001933
Diet and food preferences,X20637.Liking for cherries,YAP1,Transcriptional coactivator YAP1,33437,-0.213205897221816,0.0775296707774342,-0.365164051945587,-0.061247742498045,0.00597162343705628
Diet and food preferences,X20637.Liking for cherries,COL4A4,Collagen alpha-4(IV) chain,33270,-0.102394214633969,0.0373760089995941,-0.175651192273173,-0.0291372369947643,0.00616433214226534
Diet and food preferences,X20637.Liking for cherries,SMAD5,Mothers against decapentaplegic homolog 5,34972,-0.220967370664235,0.0806909659230402,-0.379121663873394,-0.0628130774550759,0.00618353820968858
Diet and food preferences,X20637.Liking for cherries,EFNA4,Ephrin-A4,34944,-0.174826428281773,0.0640719449305514,-0.300407440345654,-0.0492454162178925,0.00637106698515691
Diet and food preferences,X20637.Liking for cherries,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35059,-0.134611649943947,0.0493877682429233,-0.231411675700077,-0.0378116241878173,0.00642887670760582
Diet and food preferences,X20637.Liking for cherries,WNT9A,Protein Wnt-9a,34819,-0.164931691545934,0.0605225523181095,-0.283555894089429,-0.0463074890024395,0.00643845383195673
Diet and food preferences,X20637.Liking for cherries,SULT2A1,Bile salt sulfotransferase,35008,-0.088645344872399,0.0325677215081011,-0.152478079028277,-0.0248126107165209,0.00650188180404307
Diet and food preferences,X20637.Liking for cherries,TFPI,Tissue factor pathway inhibitor,34993,-0.142777957816291,0.0525120543952772,-0.245701584431034,-0.0398543312015476,0.0065595629354135
Diet and food preferences,X20637.Liking for cherries,TIMP1,Metalloproteinase inhibitor 1,34892,-0.169339849459358,0.062546791045274,-0.291931559908095,-0.046748139010621,0.00679207788849751
Diet and food preferences,X20637.Liking for cherries,CCL11,Eotaxin,35140,-0.117480279470632,0.0435294250334919,-0.202797952536276,-0.0321626064049883,0.00696847082970841
Diet and food preferences,X20637.Liking for cherries,NHLRC3,NHL repeat-containing protein 3,33038,-0.179368924351018,0.0666323324693777,-0.309968295990998,-0.0487695527110379,0.0071179818425273
Diet and food preferences,X20637.Liking for cherries,CXCL1,Growth-regulated alpha protein,35010,-0.0461445565514956,0.0171575717134247,-0.079773397109808,-0.0125157159931832,0.00716808627365911
Diet and food preferences,X20637.Liking for cherries,CCL21,C-C motif chemokine 21,35087,-0.107141361367433,0.0399682303715072,-0.185479092895587,-0.0288036298392787,0.00735898287302687
Diet and food preferences,X20637.Liking for cherries,LMNB2,Lamin-B2,33437,-0.195986135808243,0.0731945252994116,-0.33944740539509,-0.0525248662213967,0.00742851939737441
Diet and food preferences,X20637.Liking for cherries,CLEC14A,C-type lectin domain family 14 member A,35037,-0.149329011740912,0.0559146958993598,-0.258921815703657,-0.0397362077781667,0.00758186209132947
Diet and food preferences,X20637.Liking for cherries,SPINK1,Serine protease inhibitor Kazal-type 1,35037,-0.112434566228963,0.0422123549924023,-0.195170782014071,-0.029698350443854,0.00774389140583934
Diet and food preferences,X20637.Liking for cherries,AGXT,Serine--pyruvate aminotransferase,35036,-0.0583477380114407,0.02199939364186,-0.101466549549486,-0.0152289264733952,0.00800783166105027
Diet and food preferences,X20637.Liking for cherries,THPO,Thrombopoietin,34842,-0.119471417427179,0.0451850263459573,-0.208034069065255,-0.0309087657891027,0.00820440201247491
Diet and food preferences,X20637.Liking for cherries,PREB,Prolactin regulatory element-binding protein,34819,-0.141706095178072,0.054057675390676,-0.247659138943797,-0.0357530514123468,0.00877007410066226
Diet and food preferences,X20637.Liking for cherries,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,34842,-0.0529104056491699,0.0203336305097308,-0.0927643214482424,-0.0130564898500975,0.00927829046146923
Diet and food preferences,X20637.Liking for cherries,FABP4,"Fatty acid-binding protein, adipocyte",35173,-0.0923835921459944,0.0355137933084416,-0.16199062703054,-0.022776557261449,0.00929869834473539
Diet and food preferences,X20637.Liking for cherries,CD1C,T-cell surface glycoprotein CD1c,35059,-0.187058985314775,0.072035052514907,-0.328247688243993,-0.0458702823855572,0.00942329035198964
Diet and food preferences,X20637.Liking for cherries,SLITRK1,SLIT and NTRK-like protein 1,33179,-0.165902495560163,0.0639186797940267,-0.291183107956456,-0.0406218831638711,0.00946050042992505
Diet and food preferences,X20637.Liking for cherries,KLRK1,NKG2-D type II integral membrane protein,33437,-0.112971602077532,0.0435276873994875,-0.198285869380528,-0.0276573347745365,0.00946356852129677
Diet and food preferences,X20637.Liking for cherries,BATF,Basic leucine zipper transcriptional factor ATF-like,33195,-0.0573229202144456,0.0221595541115518,-0.100755646273087,-0.0138901941558042,0.00970245215950069
Diet and food preferences,X20637.Liking for cherries,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,34945,-0.186537036000185,0.0724428506484965,-0.328525023271238,-0.0445490487291318,0.0100389144096659
Diet and food preferences,X20637.Liking for cherries,RELT,Tumor necrosis factor receptor superfamily member 19L,35037,-0.171609820943669,0.0667196823375937,-0.302380398325353,-0.0408392435619852,0.0101218374203052
Diet and food preferences,X20637.Liking for cherries,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,35033,-0.150634297255906,0.0585748215569052,-0.26544094750744,-0.0358276470043716,0.0101348753077819
Diet and food preferences,X20637.Liking for cherries,COLEC12,Collectin-12,35033,-0.183059143745385,0.0712529450266621,-0.322714915997642,-0.043403371493127,0.0102085695012449
Diet and food preferences,X20637.Liking for cherries,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,33284,-0.0729279399876036,0.0284252469270541,-0.12864142396463,-0.0172144560105776,0.0103159911386273
Diet and food preferences,X20637.Liking for cherries,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35037,-0.178678533093952,0.0696657191194502,-0.315223342568075,-0.04213372361983,0.0103372461066705
Diet and food preferences,X20637.Liking for cherries,CXCL10,C-X-C motif chemokine 10,35087,-0.0628201302653843,0.0244938146954921,-0.110828007068549,-0.0148122534622197,0.0103390894042018
Diet and food preferences,X20637.Liking for cherries,NPHS2,Podocin,33179,0.0496877540240699,0.0193995902105673,0.011664557211358,0.0877109508367818,0.0104454459958574
Diet and food preferences,X20637.Liking for cherries,CD72,B-cell differentiation antigen CD72,33255,-0.127132288896163,0.049676314098393,-0.224497864529013,-0.0297667132633125,0.0105075139397998
Diet and food preferences,X20637.Liking for cherries,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",33163,-0.0857118736753956,0.0335105099780437,-0.151392473232361,-0.0200312741184299,0.010551642247611
Diet and food preferences,X20637.Liking for cherries,CANT1,Soluble calcium-activated nucleotidase 1,34996,-0.216728532643541,0.0847467856341326,-0.38283223248644,-0.0506248328006407,0.0105607030713518
Diet and food preferences,X20637.Liking for cherries,ERBB2,Receptor tyrosine-protein kinase erbB-2,35059,-0.180978294576873,0.0707710811665559,-0.319689613663323,-0.0422669754904234,0.0105645868462905
Diet and food preferences,X20637.Liking for cherries,PRND,Prion-like protein doppel,33437,-0.0993058696570554,0.0388657042278638,-0.175482649943668,-0.0231290893704423,0.0106319894895569
Diet and food preferences,X20637.Liking for cherries,SCLY,Selenocysteine lyase,35082,-0.0913165594021804,0.0358530377889228,-0.161588513468469,-0.0210446053358916,0.0108803030783566
Diet and food preferences,X20637.Liking for cherries,CES2,Cocaine esterase,34972,-0.0823075778589094,0.032323414940407,-0.145661471142107,-0.0189536845757117,0.0108989169943049
Diet and food preferences,X20637.Liking for cherries,GFRA1,GDNF family receptor alpha-1,35096,-0.164135882730035,0.0645762474337186,-0.290705327700123,-0.0375664377599461,0.0110443611740141
Diet and food preferences,X20637.Liking for cherries,ARHGEF5,Rho guanine nucleotide exchange factor 5,33163,-0.0672252810486933,0.0264604195886684,-0.119087703442483,-0.0153628586549033,0.0110835418418365
Diet and food preferences,X20637.Liking for cherries,GDF15,Growth/differentiation factor 15,35173,-0.112325195377769,0.0443666853449209,-0.199283898653814,-0.0253664921017237,0.0113637784274481
Diet and food preferences,X20637.Liking for cherries,TNF,Tumor necrosis factor,34816,-0.109472836350794,0.0432873573200576,-0.194316056698107,-0.0246296160034811,0.0114541944725031
Diet and food preferences,X20637.Liking for cherries,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,34842,-0.134836079845154,0.0534457974131763,-0.23958984277498,-0.0300823169153288,0.0116554027414998
Diet and food preferences,X20637.Liking for cherries,FAS,Tumor necrosis factor receptor superfamily member 6,35137,-0.127524557333883,0.0507826115514956,-0.227058475974815,-0.0279906386929518,0.0120472937469017
Diet and food preferences,X20637.Liking for cherries,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35125,-0.117572652419967,0.0468773807551242,-0.20945231870001,-0.0256929861399231,0.0121533317463485
Diet and food preferences,X20637.Liking for cherries,BMPER,BMP-binding endothelial regulator protein,33255,-0.231273526846007,0.0922166109016587,-0.412018084213258,-0.0505289694787555,0.0121616698647357
Diet and food preferences,X20637.Liking for cherries,CCN5,CCN family member 5,35037,-0.108826785599456,0.0434110047990709,-0.193912355005635,-0.0237412161932771,0.0121946021372112
Diet and food preferences,X20637.Liking for cherries,ASS1,Argininosuccinate synthase,33160,-0.0647659256030183,0.0259066202702043,-0.115542901332619,-0.0139889498734179,0.0124384430088252
Diet and food preferences,X20637.Liking for cherries,QPCT,Glutaminyl-peptide cyclotransferase,35049,-0.162190026309095,0.0649449288663903,-0.28948208688722,-0.0348979657309697,0.0125277056354589
Diet and food preferences,X20637.Liking for cherries,CDCP1,CUB domain-containing protein 1,34959,-0.0910622802991636,0.0364981852259297,-0.162598723341986,-0.0195258372563414,0.012611628098798
