Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,DBH,Dopamine beta-hydroxylase,32301,0.0560221180387976,0.0181531810393775,0.0204418832016177,0.0916023528759774,0.00203523441241883
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,RAB37,Ras-related protein Rab-37,33194,0.0630542854668824,0.0204340229029227,0.023003600577154,0.103104970356611,0.00203674811788245
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,ASRGL1,Isoaspartyl peptidase/L-asparaginase,32097,0.063615858161391,0.0206199636450389,0.0232007294171147,0.104030986905667,0.00204171288594018
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,NIT1,Deaminated glutathione amidase,32097,0.142031603959022,0.0461069270329273,0.0516620269744844,0.232401180943559,0.00207400238415399
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,RANBP1,Ran-specific GTPase-activating protein,32097,0.117158154979321,0.0383798010971276,0.0419337448289507,0.192382565129691,0.0022764910904987
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,BOLA2_BOLA2B,BolA-like protein 2,32097,0.11387513531866,0.0375224015891829,0.0403312282038615,0.187419042433459,0.00241459896435312
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,GORASP2,Golgi reassembly-stacking protein 2,32269,0.130521413692741,0.0431853408456419,0.0458781456352831,0.215164681750199,0.00251630166113677
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,POSTN,Periostin,32323,-0.153342451350547,0.0512945695330683,-0.25387980763536,-0.0528050950657328,0.00280347026083775
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,TOR1AIP1,Torsin-1A-interacting protein 1,32097,0.117517785197732,0.0393354996408606,0.0404202059016448,0.194615364493818,0.00282093714852545
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,NAPRT,Nicotinate phosphoribosyltransferase,32291,0.1737848054044,0.0584539824833335,0.059214999737066,0.288354611071733,0.0029578434708327
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,OTOA,Otoancorin,32057,-0.11089439999016,0.0374095287560804,-0.184217076352077,-0.0375717236282421,0.00304279578956295
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,ATXN3,Ataxin-3,32291,0.0951891832060896,0.0324636788206666,0.0315603727175831,0.158817993694596,0.00337572040369623
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CDNF,Cerebral dopamine neurotrophic factor,33310,0.157944476378716,0.0541264684450367,0.0518565982264437,0.264032354530987,0.00353099356260309
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,ST13,Hsc70-interacting protein,32147,0.108610705465217,0.0372486117549274,0.0356034264255594,0.181617984504875,0.00355766744549465
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,SNX15,Sorting nexin-15,32147,0.107682428724949,0.0369454284057905,0.0352693890495994,0.180095468400298,0.00357133101431775
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,USP25,Ubiquitin carboxyl-terminal hydrolase 25,32257,0.0851839156611167,0.0294080119717167,0.027544212196552,0.142823619125681,0.00378252728735629
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,MZB1,Marginal zone B- and B1-cell-specific protein,33388,-0.0971937193885867,0.033567134632804,-0.162985303268883,-0.0314021355082908,0.00379470657895054
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,TFRC,Transferrin receptor protein 1,33386,-0.12189191464283,0.0420980906336812,-0.204404172284845,-0.0393796570008144,0.00379562932366705
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CD164,Sialomucin core protein 24,33367,0.184936908017947,0.0642939194905155,0.058920825816537,0.310952990219358,0.00403157443859704
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CD248,Endosialin,32323,-0.140386012567567,0.0488400069833343,-0.236112426254902,-0.0446595988802314,0.00405874315791453
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,SCP2,Non-specific lipid-transfer protein,33156,0.0630720936632987,0.0219752933684318,0.0200005186611723,0.106143668665425,0.0041128454183773
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CASP8,Caspase-8,33414,0.0821305777216292,0.0286855106697745,0.0259069768088711,0.138354178634387,0.00420442037667781
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PARK7,Parkinson disease protein 7,33367,0.0958257994443684,0.0334799554951144,0.0302050866739442,0.161446512214793,0.00421713537084237
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,MMP3,Stromelysin-1,33367,0.101296338560725,0.0353978444952521,0.0319165633500305,0.170676113771419,0.00422420592460508
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",32075,0.0769479614065425,0.0269597860534205,0.0241067807418384,0.129789142071247,0.00432652171689785
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,32287,0.0949346034564451,0.033276534723461,0.0297125953984615,0.160156611514429,0.0043435988837371
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,32269,0.0419101454750434,0.0147212093652756,0.0130565751191032,0.0707637158309835,0.0044259266004644
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,MIF,Macrophage migration inhibitory factor,33348,0.0761482419651465,0.0267798167540354,0.023659801127237,0.128636682803056,0.0044723725208381
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,DXO,Decapping and exoribonuclease protein,32291,0.130333856174428,0.0459013934024959,0.0403671251055363,0.22030058724332,0.00453104971010156
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CASC3,Protein CASC3,32094,0.140612185575157,0.0496637183144008,0.0432712976789317,0.237953073471383,0.00464825678773661
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,DHODH,Dihydroorotate dehydrogenase,32059,0.117703777644775,0.0419545860797382,0.035472788928488,0.199934766361062,0.0050365650872466
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,SPARC,SPARC,33380,0.0668511683866947,0.0238707145438893,0.0200645678806716,0.113637768892718,0.00511251532201844
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,GP5,Platelet glycoprotein V,32147,0.15657690413327,0.0559869820858423,0.0468424192450189,0.266311389021521,0.00517611709637156
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,GGH,Gamma-glutamyl hydrolase,33183,-0.140982604771287,0.0504672889692421,-0.239898491151001,-0.0420667183915723,0.00522476134481868
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PPCDC,Phosphopantothenoylcysteine decarboxylase,33423,0.101966289583832,0.0365309946346643,0.0303655400998899,0.173567039067774,0.00526198039963015
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,MPI,Mannose-6-phosphate isomerase,33310,0.0574680125428531,0.0206184822144902,0.0170557874024523,0.0978802376832539,0.00532775982026438
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,33197,0.228211136657971,0.0818962390708552,0.0676945080790952,0.388727765236847,0.00533809952605152
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PSRC1,Proline/serine-rich coiled-coil protein 1,33156,0.0814988562285195,0.0293330085200593,0.0240061595292033,0.138991552927836,0.00547443847381126
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,IFT20,Intraflagellar transport protein 20 homolog,32094,0.127804711346694,0.0462933688779737,0.0370697083458659,0.218539714347523,0.00578054420010176
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,SPRR1B,Cornifin-B,32173,0.0619443633962542,0.0224681001206661,0.0179068871597487,0.10598183963276,0.00584730990040236
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,GMPR2,GMP reductase 2,32147,0.0862499108617443,0.0313175177407966,0.0248675760897829,0.147632245633706,0.00590017685217576
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CTRB1,Chymotrypsinogen B,33367,0.0878441017947684,0.0319457063952364,0.025230517260105,0.150457686329432,0.00597531380473949
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,MDH1,"Malate dehydrogenase, cytoplasmic",32265,0.134312698359491,0.0491466683255807,0.0379852284413531,0.230640168277629,0.0062921713059503
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,ATOX1,Copper transport protein ATOX1,33380,0.0665950381506317,0.0245286342627262,0.0185189149956884,0.114671161305575,0.00664050114373294
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PLSCR3,Phospholipid scramblase 3,32276,0.0884443195854258,0.0326052170919965,0.0245380940851126,0.152350545085739,0.0066907504562723
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,SERPINH1,Serpin H1,32173,0.0428422207186044,0.0158535215634229,0.0117693184542956,0.0739151229829132,0.00689960136388874
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,GAMT,Guanidinoacetate N-methyltransferase,32059,-0.145041452933549,0.0536784178605184,-0.250251151940165,-0.0398317539269332,0.00690677046611756
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PEBP1,Phosphatidylethanolamine-binding protein 1,33367,0.0810206391490752,0.0300055355259645,0.0222097895181849,0.139831488779966,0.00694309362342363
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,SSNA1,Sjoegren syndrome nuclear autoantigen 1,32269,0.105259850656694,0.0390168899654563,0.0287867463243996,0.181732954988988,0.00699489342954684
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,SGSH,N-sulphoglucosamine sulphohydrolase,32174,-0.0942207827798232,0.0349828788800305,-0.162787225384683,-0.0256543401749634,0.00708931305473207
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,SCT,Secretin,32094,0.11868367106909,0.0440802534004266,0.0322863744042536,0.205080967733926,0.00710850212109316
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,RGS10,Regulator of G-protein signaling 10,32287,0.0918841407969399,0.0342016096776034,0.0248489858288373,0.158919295765043,0.00723478853490401
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,32147,0.0938568303342214,0.0349686536892226,0.0253182691033452,0.162395391565098,0.00728970579655942
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,COL2A1,Collagen alpha-1(II) chain,32097,0.0659390857480191,0.0245956172554353,0.017731675927366,0.114146495568672,0.00735760278668452
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,UROD,Uroporphyrinogen decarboxylase,32147,0.0799293710523544,0.0299160125234751,0.0212939865063431,0.138564755598366,0.00756064630623932
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,SLC1A4,Neutral amino acid transporter A,32094,0.101670931849728,0.0380678017686724,0.0270580403831297,0.176283823316325,0.00758344898479515
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CRYZL1,Quinone oxidoreductase-like protein 1,32097,0.0613865859752227,0.0230003799745287,0.0163058412251464,0.106467330725299,0.0076252434785617
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,NARS1,"Asparagine--tRNA ligase, cytoplasmic",32287,0.118171580343322,0.0442940295046706,0.031355282514168,0.204987878172477,0.00764866151064703
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,DNAJB14,DnaJ homolog subfamily B member 14,32269,0.0848129475979077,0.0318619229787363,0.0223635785595846,0.147262316636231,0.00778623610763169
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CPVL,Probable serine carboxypeptidase CPVL,33431,-0.111554285070369,0.0420243741640908,-0.193922058431987,-0.0291865117087515,0.00795629934739426
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PPME1,Protein phosphatase methylesterase 1,33310,0.0763094709165315,0.0287525678352426,0.019954437959456,0.132664503873607,0.00796848089021157
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,32085,0.114380062590129,0.0431104438514245,0.0298835926413368,0.198876532538921,0.00799010719527019
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,NSFL1C,NSFL1 cofactor p47,33423,0.0701837323871256,0.0264768601066663,0.0182890865780597,0.122078378196191,0.00804527130678305
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PCBP2,Poly(rC)-binding protein 2,32287,0.0765617529356548,0.0289014737887818,0.0199148643096425,0.133208641561667,0.0080878035260752
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,33122,0.101713268797289,0.038400790387838,0.0264477196371267,0.176978817957452,0.00809417969838118
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,32287,0.115509265518507,0.0436790580438089,0.0298983117526413,0.201120219284372,0.00819750758366429
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,SERPINB1,Leukocyte elastase inhibitor,33332,0.0536987272937029,0.0203210121962165,0.0138695433891186,0.0935279111982873,0.00824356063268391
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,ATP6V1F,V-type proton ATPase subunit F,33122,0.0689695963871171,0.0261055548654758,0.0178027088507845,0.12013648392345,0.00825781797589879
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CHMP1A,Charged multivesicular body protein 1a,33298,0.0608705747038593,0.0230476874881866,0.0156971072270136,0.106044042180705,0.00827898910054041
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PDCD5,Programmed cell death protein 5,33423,0.0786379402081292,0.029823619613215,0.0201836457662279,0.137092234650031,0.00838446724115467
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,IST1,IST1 homolog,32205,0.0559237335489818,0.0212161178157563,0.0143401426300995,0.0975073244678642,0.00840798552665263
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,FLT3LG,Fms-related tyrosine kinase 3 ligand,33448,0.135285165657227,0.0514517078952904,0.0344398181824582,0.236130513131997,0.00856909519205308
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,DTYMK,Thymidylate kinase,32302,0.0781583260724293,0.0298528290846824,0.0196467810664518,0.136669871078407,0.00885853874341352
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,SNX2,Sorting nexin-2,32257,0.0650305802504089,0.0249173307638308,0.0161926119533005,0.113868548547517,0.00907542428969372
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,RP2,Protein XRP2,33310,0.108337169476065,0.041599331030643,0.0268024806560047,0.189871858296125,0.00922158386605372
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CENPJ,Centromere protein J,32173,0.0717385919910216,0.0275639185485824,0.0177133116358002,0.125763872346243,0.00926896824505095
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,ENO2,Gamma-enolase,33423,0.0701237293628473,0.0269926283275567,0.0172181778408363,0.123029280884858,0.00939535350214884
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PLA2G2A,"Phospholipase A2, membrane associated",33306,-0.0767895699400601,0.0295646025597963,-0.134736190957261,-0.0188429489228593,0.00941022522652451
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,MED18,Mediator of RNA polymerase II transcription subunit 18,33156,0.0616270710593715,0.0237308766234796,0.0151145528773515,0.108139589241392,0.00942236144471057
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,STXBP3,Syntaxin-binding protein 3,33156,0.100014581523263,0.0385775741153223,0.0244025362572318,0.175626626789295,0.00954247369993535
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,AAMDC,Mth938 domain-containing protein,32097,0.0987524993511136,0.0381299103988516,0.0240178749693645,0.173487123732863,0.00961873302359227
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",32057,0.111518935851148,0.0430831181254476,0.0270760243252707,0.195961847377025,0.00965898324226311
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,BMP4,Bone morphogenetic protein 4,33282,-0.0849388163435557,0.0328395958196492,-0.149304424150068,-0.0205732085370432,0.00971216992846795
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,SPINK5,Serine protease inhibitor Kazal-type 5,33367,0.13724849987311,0.0532391749893318,0.0328997168940197,0.2415972828522,0.00995445287644062
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PDAP1,28 kDa heat- and acid-stable phosphoprotein,32302,0.0540634669508746,0.0209825833171563,0.0129376036492482,0.095189330252501,0.00999621173326848
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,TRIM26,Tripartite motif-containing protein 26,32010,0.0954349058423545,0.0370624814797404,0.0227924421420634,0.168077369542646,0.0100436495598574
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,HSPA1A,Heat shock 70 kDa protein 1A,33388,0.0635734746147129,0.0246966082714484,0.0151681224026741,0.111978826826752,0.0100638220039231
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,TBCA,Tubulin-specific chaperone A,32147,0.0618702089493884,0.0240781330807387,0.0146770681111406,0.109063349787636,0.0102014607696279
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,BPIFB2,BPI fold-containing family B member 2,32283,-0.0735739834537684,0.0286348569493771,-0.129698303074548,-0.0174496638329893,0.010206274601928
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PPY,Pancreatic prohormone,33329,0.0442593751250374,0.0173000095930624,0.0103513563226351,0.0781673939274398,0.0105336693858499
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,TSPAN15,Tetraspanin-15,32059,-0.103060711910449,0.0403780544549587,-0.182201698642168,-0.0239197251787301,0.0107179334374629
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,AMOTL2,Angiomotin-like protein 2,32222,0.102435115474778,0.0402162806429024,0.023611205414689,0.181259025534867,0.0108811893891062
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,OSMR,Oncostatin-M-specific receptor subunit beta,33397,-0.202351137179539,0.0795770156231335,-0.35832208780088,-0.0463801865581972,0.0110124692475798
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,FNDC1,Fibronectin type III domain-containing protein 1,32291,0.10916810750234,0.0429557377696543,0.0249748614738176,0.193361353530863,0.0110597873787013
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PYY,Peptide YY,32059,0.0550118282110413,0.0217316314137596,0.0124178306400724,0.0976058257820101,0.0113802590703227
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",33367,0.0970953023008829,0.0383637203859097,0.0219024103444999,0.172288194257266,0.0113936256289508
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PRSS2,Trypsin-2,33372,0.08615443541274,0.03406327184397,0.0193904225985588,0.152918448226921,0.0114478531035903
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,ESR1,Estrogen receptor,32085,0.0856165544444095,0.0338949288267033,0.019182493944071,0.152050614944748,0.011559010639655
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,HEG1,Protein HEG homolog 1,32147,-0.194417546246174,0.0770403858318777,-0.345416702476654,-0.0434183900156939,0.0116366715205009
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CRADD,Death domain-containing protein CRADD,33273,0.0604608116875577,0.0239830274077734,0.0134540779683219,0.107467545406794,0.0117202452020929
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,OGFR,Opioid growth factor receptor,33310,0.133094365496276,0.0528636973267292,0.029481518735887,0.236707212256665,0.01183026122979
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,DOC2B,Double C2-like domain-containing protein beta,32094,0.136851233069573,0.0543644707059302,0.0302968704859499,0.243405595653196,0.0118464036259722
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CFHR2,Complement factor H-related protein 2,32292,-0.0880387646078114,0.0349765281293545,-0.156592759741346,-0.0194847694742766,0.0118529618756942
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CWC15,Spliceosome-associated protein CWC15 homolog,32225,0.0854675619542534,0.0339743832106186,0.018877770861441,0.152057353047066,0.0119014267272915
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,GPI,Glucose-6-phosphate isomerase,32317,0.108504570910359,0.0432087345338951,0.0238154512239245,0.193193690596793,0.0120530138073498
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CENPF,Centromere protein F,32173,0.0891987159318641,0.0355705839904808,0.0194803713105217,0.158917060553206,0.0121739498368118
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,33434,0.125327539894619,0.0500211528169276,0.027286080373441,0.223368999415797,0.0122457317361606
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,NOTCH3,Neurogenic locus notch homolog protein 3,33453,-0.122623736181546,0.0489521053688781,-0.218569862704547,-0.0266776096585444,0.0122636007935198
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,DNAJC6,Putative tyrosine-protein phosphatase auxilin,32097,0.0625618954950569,0.0249748631125813,0.0136111637943975,0.111512627195716,0.0122659972300768
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CCS,Copper chaperone for superoxide dismutase,33298,0.0897146402489684,0.0358228965213684,0.0195017630670864,0.159927517430851,0.0122840153807801
