Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,KLRK1,NKG2-D type II integral membrane protein,32768,-0.0631222513149055,0.0204770547758991,-0.103257278675668,-0.0229872239541432,0.0020588313799948
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ATP5IF1,"ATPase inhibitor, mitochondrial",34265,-0.153381271071882,0.0498950517076109,-0.2511755724188,-0.0555869697249651,0.00211734055514427
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,C9,Complement component C9,32781,-0.064734585460413,0.0211260358195622,-0.106141615666755,-0.0233275552540711,0.00218944254461924
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ICAM3,Intercellular adhesion molecule 3,34345,-0.033898432396285,0.0110732024916329,-0.0556019092798856,-0.0121949555126844,0.0022096669463465
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,EGF,Pro-epidermal growth factor,34211,-0.142480442930793,0.046771814272374,-0.234153198904646,-0.05080768695694,0.00232304019891242
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DCTN6,Dynactin subunit 6,33997,-0.0985068971473812,0.0324131365004348,-0.162036644688233,-0.0349771496065289,0.00237925062325854
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ACHE,Acetylcholinesterase,32603,0.0431123718087119,0.0142543002649291,0.0151739432894508,0.0710508003279729,0.00249806208054185
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CELA2A,Chymotrypsin-like elastase family member 2A,32767,0.0753350110618156,0.0250586986824835,0.0262199616441479,0.124450060479483,0.0026520136677458
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ADA2,Adenosine deaminase 2,34156,-0.0544362348403302,0.018138166043473,-0.0899870402855373,-0.0188854293951232,0.00269603113509246
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,HBEGF,Proheparin-binding EGF-like growth factor,34278,-0.0986053305673111,0.0329501313875042,-0.163187588086819,-0.0340230730478028,0.00277333389183715
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CCL22,C-C motif chemokine 22,34116,-0.0686878372167107,0.0229970082722989,-0.113761973430417,-0.0236137010030048,0.00282606415268328
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FRZB,Secreted frizzled-related protein 3,34124,-0.036475079159124,0.012216099012074,-0.060418633222789,-0.012531525095459,0.00283526715012888
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,BPIFB2,BPI fold-containing family B member 2,32760,-0.0848205769554807,0.0287015167523833,-0.141075549790152,-0.0285656041208093,0.00313278169934257
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,HMBS,Porphobilinogen deaminase,34304,0.0618902774161449,0.0210988066352145,0.0205366164111244,0.103243938421165,0.00336093558485154
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FN1,Fibronectin,32793,-0.0339732968119425,0.0116513732694514,-0.0568099884200672,-0.0111366052038178,0.00355700932140798
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CNST,Consortin,34223,-0.141188135784771,0.0486977810966939,-0.236635786734291,-0.0457404848352509,0.00374862581030399
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RARRES2,Retinoic acid receptor responder protein 2,34268,-0.060130642004814,0.020786529877092,-0.100872240563914,-0.0193890434457136,0.00382700819676529
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ANGPT2,Angiopoietin-2,34304,0.0500021751813137,0.0173136620066472,0.0160673976482852,0.0839369527143423,0.00388521294338168
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SEMA4D,Semaphorin-4D,34318,-0.0388244023044972,0.013470980491306,-0.0652275240674569,-0.0124212805415374,0.0039591586573121
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CXCL11,C-X-C motif chemokine 11,34318,-0.100710254890073,0.0350559990291569,-0.16942001298722,-0.0320004967929255,0.00407668654120279
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CRH,Corticoliberin,33956,-0.11337801645074,0.0395385508662941,-0.190873576148676,-0.0358824567528032,0.00414598388196516
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CCN2,CCN family member 2,34210,-0.0753727207533338,0.0265372109829316,-0.12738565427988,-0.0233597872267879,0.00451693081593789
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD244,Natural killer cell receptor 2B4,34326,-0.0338580593532359,0.0119476923842501,-0.0572755364263661,-0.0104405822801058,0.00460831073981173
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FZD10,Frizzled-10,32538,-0.0791955627248594,0.0280544842225831,-0.134182351801122,-0.0242087736485966,0.00477047119068812
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SLK,STE20-like serine/threonine-protein kinase,32624,0.104468340135738,0.0370397132625236,0.0318705021411919,0.177066178130284,0.00480731921508999
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PLA2G15,Phospholipase A2 group XV,34256,-0.0314764731587601,0.0111615932794091,-0.053353195986402,-0.00959975033111822,0.00481095688009146
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD40,Tumor necrosis factor receptor superfamily member 5,34215,-0.0619108241884275,0.0220013226618711,-0.105033416605695,-0.0187882317711603,0.00490333115873166
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ACP5,Tartrate-resistant acid phosphatase type 5,34257,-0.0393317504156847,0.0140635066537517,-0.0668962234570381,-0.0117672773743314,0.00517241182252274
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RSPO1,R-spondin-1,34156,-0.0446799500164711,0.0159922175550462,-0.0760246964243616,-0.0133352036085806,0.00521858188246955
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,IL18RAP,Interleukin-18 receptor accessory protein,34088,-0.2222602152166,0.0795553797832991,-0.378188759591866,-0.0663316708413339,0.00521987932629046
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD83,CD83 antigen,34224,-0.0395406326359072,0.0142119636814643,-0.0673960814515772,-0.0116851838202371,0.0054094053075496
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SEL1L,Protein sel-1 homolog 1,32560,-0.0410022883075911,0.0147634166264578,-0.0699385848954484,-0.0120659917197338,0.00549401750768507
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CA1,Carbonic anhydrase 1,33998,0.0812773778252208,0.029322482401398,0.0238053123184807,0.138749443331961,0.0055847538818662
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TNR,Tenascin-R,34156,0.0527495312940772,0.019073504608389,0.0153654622616348,0.0901336003265195,0.00569269782265087
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CFHR5,Complement factor H-related protein 5,32650,-0.0509299230023666,0.0184471231881233,-0.0870862844510882,-0.014773561553645,0.00577775998041662
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MPO,Myeloperoxidase,34222,-0.057932477768876,0.0210251434374539,-0.0991417589062856,-0.0167231966314663,0.00587307485804796
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PRCP,Lysosomal Pro-X carboxypeptidase,34275,-0.0374909012572987,0.0136263508646513,-0.0641985489520151,-0.0107832535625822,0.00594584320426033
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,LAT,Linker for activation of T-cells family member 1,34326,-0.0958249268297616,0.0349127708651054,-0.164253957725368,-0.027395895934155,0.00606765378937243
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CCL5,C-C motif chemokine 5,34250,-0.124823651140714,0.045811384971818,-0.214613965685477,-0.0350333365959504,0.00644682977405398
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34256,-0.0411417255811263,0.0151293774106481,-0.0707953053059965,-0.011488145856256,0.00655300680130744
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,APLP1,Amyloid-like protein 1,34223,0.0633895040364843,0.0233175700966811,0.0176870666469894,0.109091941425979,0.00656885171626003
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,34318,-0.0547672308205077,0.0201504936044091,-0.0942621982851495,-0.0152722633558659,0.00658104090759631
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",32560,-0.0823490298652559,0.0303495767341234,-0.141834200264138,-0.0228638594663741,0.00667473810867897
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,XPNPEP2,Xaa-Pro aminopeptidase 2,34256,0.107897140179117,0.0398129390529972,0.0298637796352424,0.185930500722991,0.00673794418289421
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,32670,-0.0386985320219662,0.0143081107348275,-0.0667424290622281,-0.0106546349817042,0.00685158215189992
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PPIB,Peptidyl-prolyl cis-trans isomerase B,34233,-0.115219730505123,0.0428707439653915,-0.19924638867729,-0.0311930723329553,0.0072087722421475
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,BLVRB,Flavin reductase,34222,0.0834623213507453,0.0311071053665918,0.0224923948322253,0.144432247869265,0.00730740968069469
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PMVK,Phosphomevalonate kinase,33978,-0.136089616987027,0.0509490397065203,-0.235949734811807,-0.0362294991622471,0.00757332164591763
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,OSMR,Oncostatin-M-specific receptor subunit beta,34268,-0.0254293433202057,0.00952661829076379,-0.0441015151701027,-0.00675717147030863,0.00761359871492483
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CCL26,C-C motif chemokine 26,34224,-0.106698024420807,0.0402781137747437,-0.185643127419305,-0.0277529214223096,0.00808524426194767
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,32624,-0.0814984332386873,0.0307662640164334,-0.141800310710897,-0.0211965557664778,0.00808964788375522
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",34168,-0.122436652248323,0.0462607717052491,-0.213107764790611,-0.0317655397060344,0.00814214988541368
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MED18,Mediator of RNA polymerase II transcription subunit 18,33981,-0.0909584510868958,0.0344086194097278,-0.158399345129962,-0.0235175570438293,0.00821932700125453
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MANF,Mesencephalic astrocyte-derived neurotrophic factor,34265,-0.142715128779876,0.054210813713604,-0.24896832365854,-0.0364619339012118,0.00848679955657574
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,32777,-0.0815318471475767,0.0310372339462162,-0.14236482568216,-0.020698868612993,0.00863234092506975
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,F7,Coagulation factor VII,34234,-0.0347092564404792,0.0132263512227949,-0.0606329048371571,-0.00878560804380119,0.00869748541453902
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,LEG1,Protein LEG1 homolog,32305,0.0797700526477876,0.0304050158631106,0.0201762215560908,0.139363883739484,0.00871787445019889
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ANGPTL2,Angiopoietin-related protein 2,34240,-0.046480623468949,0.0177764085882868,-0.0813223843019912,-0.0116388626359069,0.00894331942926883
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD69,Early activation antigen CD69,34174,-0.104250018354856,0.0399086535683506,-0.182470979348823,-0.0260290573608885,0.00900957700194232
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FLT3LG,Fms-related tyrosine kinase 3 ligand,34326,0.0378184213043469,0.0145099033928276,0.00937901065440471,0.066257831954289,0.00916405027150244
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ATXN10,Ataxin-10,33997,-0.086505859320123,0.0332730183443697,-0.151720975275088,-0.0212907433651585,0.00933999583027403
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,34315,-0.0412713362098583,0.0158932002540756,-0.0724220087078465,-0.0101206637118702,0.00942385314792319
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DPP7,Dipeptidyl peptidase 2,34138,-0.0677500150214708,0.0261540518815635,-0.119011956709335,-0.0164880733336063,0.00960021285132463
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ITGB1BP2,Integrin beta-1-binding protein 2,34052,-0.130337151950317,0.0503652722378438,-0.229053085536491,-0.0316212183641437,0.00967259382442587
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CXCL12,Stromal cell-derived factor 1,34001,-0.0473056101198427,0.0182856788543973,-0.0831455406744614,-0.011465679565224,0.00969534348756114
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TGM2,Protein-glutamine gamma-glutamyltransferase 2,34207,0.089200576163695,0.0344892861527995,0.021601575304208,0.156799577023182,0.00971483102785282
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,HGF,Hepatocyte growth factor,34326,-0.0382232499940562,0.0148108703291864,-0.0672525558392615,-0.00919394414885092,0.00987270567729268
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SLC28A1,Sodium/nucleoside cotransporter 1,32464,-0.0721652443456358,0.0280384159687143,-0.127120539644316,-0.0172099490469558,0.0100766791773217
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RCC1,Regulator of chromosome condensation,32730,-0.0595558186379918,0.0232848021409943,-0.105194030834341,-0.013917606441643,0.0105539857322438
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,34293,-0.0396340588319995,0.0155922658439738,-0.0701948998861881,-0.00907321777781082,0.0110402142132094
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD84,SLAM family member 5,34224,-0.0356875956601211,0.0140753154027995,-0.0632752138496081,-0.00809997747063403,0.0112449811193192
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ERVV_1,,32519,-0.057038185385473,0.0224987743754238,-0.101135783161304,-0.0129405876096424,0.0112580520062833
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ARG1,Arginase-1,34175,0.0618013604785257,0.0244529517374742,0.0138735750730763,0.109729145883975,0.0115081478389868
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CCL17,C-C motif chemokine 17,34203,-0.103217120385253,0.0408661953906177,-0.183314863350863,-0.023119377419642,0.0115614085341776
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SNAP25,Synaptosomal-associated protein 25,32517,-0.0526468329411553,0.0208603912196618,-0.0935331997316925,-0.0117604661506181,0.0116294266488922
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,S100A16,Protein S100-A16,33986,0.0733228186151471,0.0291594388758128,0.0161703184185539,0.13047531881174,0.0119348212728193
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,LCN2,Neutrophil gelatinase-associated lipocalin,33913,-0.0417322068226559,0.0166206672029131,-0.0743087145403655,-0.00915569910494626,0.0120602040827075
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DNAJB14,DnaJ homolog subfamily B member 14,32736,-0.073164562182595,0.0291548682350049,-0.130308103923205,-0.0160210204419854,0.0121086525104432
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SERPINF1,Pigment epithelium-derived factor,32656,-0.0284338760970422,0.0113385817024151,-0.0506574962337757,-0.00621025596030861,0.0121707891078289
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SIGLEC1,Sialoadhesin,34265,-0.0473680574833887,0.018893323533217,-0.0843989716084941,-0.0103371433582834,0.0121875513841372
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SIRPB1,Signal-regulatory protein beta-1,34199,-0.0493195384122747,0.0196724176246307,-0.0878774769565508,-0.0107615998679986,0.0121908323001853
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,BPIFA2,BPI fold-containing family A member 2,32246,0.119250101437604,0.047806627452756,0.0255491116302024,0.212951091245006,0.0126366456438597
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CTSZ,Cathepsin Z,34214,-0.0339140595558867,0.0136129819672512,-0.060595504211699,-0.00723261490007446,0.0127440375532811
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,C9orf40,Uncharacterized protein C9orf40,32736,0.0951939848716738,0.0382978305312165,0.0201302370304895,0.170257732712858,0.01295204425925
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD46,Membrane cofactor protein,34150,-0.0315400991598424,0.0126895047647174,-0.0564115284986886,-0.00666866982099627,0.0129527181699137
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SERPINA7,Thyroxine-binding globulin,32793,-0.020962829375864,0.00843862067689786,-0.0375025259025838,-0.00442313284914415,0.0130054576325222
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",34345,-0.0317595548792345,0.0127940165189612,-0.0568358272563984,-0.0066832825020706,0.0130674229462499
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD5,T-cell surface glycoprotein CD5,34291,-0.0358553709002775,0.0144517330110528,-0.064180767601941,-0.00752997419861402,0.0131164395338621
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ICAM1,Intercellular adhesion molecule 1,34177,-0.0309483269874148,0.0124922968921895,-0.0554332288961062,-0.00646342507872342,0.0132514756503133
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PLEKHO1,Pleckstrin homology domain-containing family O member 1,32768,-0.0759121976566239,0.0306518005373991,-0.135989726709926,-0.0158346686033217,0.0132838495395837
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",34224,-0.107424999715083,0.0434235970541687,-0.192535249941254,-0.0223147494889126,0.0133821204117739
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,IMPG1,Interphotoreceptor matrix proteoglycan 1,32517,-0.0357519575293806,0.0144743991190548,-0.064121779802728,-0.0073821352560332,0.0135313452845217
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PAEP,Glycodelin,34156,-0.157075613416914,0.0636172885593524,-0.281765498993244,-0.0323857278405832,0.0135635194225111
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,GZMB,Granzyme B,34224,-0.0696440006599707,0.0282175460356296,-0.124950390889805,-0.0143376104301367,0.013599862148075
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,NTRK3,NT-3 growth factor receptor,34318,0.0238250486328951,0.00966134010660192,0.00488882202395534,0.0427612752418349,0.0136792890114273
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FGA,Fibrinogen alpha chain,32572,-0.0343760474605506,0.0139477903068449,-0.0617137164619666,-0.0070383784591346,0.0137362923660428
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RRM2,Ribonucleoside-diphosphate reductase subunit M2,33981,-0.058462747832337,0.0237639713984677,-0.105040131773334,-0.0118853638913403,0.0139058184526489
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ODAM,Odontogenic ameloblast-associated protein,33986,0.0616007030876898,0.0250806673124633,0.0124425951552617,0.110758811020118,0.0140629944918272
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CGA,Glycoprotein hormones alpha chain,34222,0.103298137153773,0.0423108589389142,0.0203688536335015,0.186227420674045,0.0146476728094879
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CHGA,Chromogranin-A,32767,-0.0877272567840177,0.0359563169106452,-0.158201637928882,-0.0172528756391531,0.0147149746655323
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FETUB,Fetuin-B,34235,-0.038440388279698,0.0158154322390822,-0.0694386354682992,-0.00744214109109679,0.0150932803445044
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RNASE10,Inactive ribonuclease-like protein 10,32560,-0.0542255020874612,0.0223162304235619,-0.0979653137176426,-0.0104856904572798,0.0151258696088841
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SNAP23,Synaptosomal-associated protein 23,34223,-0.0959624012027699,0.0395214656387103,-0.173424473854642,-0.0185003285508976,0.0151957401893956
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,34222,-0.0387091469513765,0.0159481567228825,-0.0699675341282261,-0.00745075977452683,0.0152343973638498
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,LPP,Lipoma-preferred partner,32519,-0.0732825614302396,0.0302033897542181,-0.132481205348507,-0.0140839175119721,0.0152753211306581
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",32768,-0.0402461704098719,0.016589694495428,-0.0727619716209107,-0.00773036919883306,0.0152884865260081
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RBKS,Ribokinase,34000,0.054911213661062,0.0226461984040101,0.0105246647892022,0.0992977625329218,0.0153376548360874
