Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20601.Liking for aniseed,PYDC1,Pyrin domain-containing protein 1,33202,-0.109855914311977,0.0426019461615093,-0.193355728788535,-0.0263560998354186,0.00993465130014868
Diet and food preferences,X20601.Liking for aniseed,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,33439,0.0629712114467816,0.0245214449882152,0.0149091792698798,0.111033243623683,0.0102445762044467
Diet and food preferences,X20601.Liking for aniseed,CSNK1D,Casein kinase I isoform delta,33179,-0.0736370298749648,0.0286832398052559,-0.129856179893266,-0.0174178798566633,0.0102674126767566
Diet and food preferences,X20601.Liking for aniseed,HTR1B,5-hydroxytryptamine receptor 1B,33163,-0.110047731920994,0.0429150814639424,-0.194161291590321,-0.0259341722516672,0.0103546360437014
Diet and food preferences,X20601.Liking for aniseed,SPINK2,Serine protease inhibitor Kazal-type 2,33255,-0.127396120088708,0.0497009515506136,-0.22480998512791,-0.029982255049505,0.0103861237044565
Diet and food preferences,X20601.Liking for aniseed,C4BPB,C4b-binding protein beta chain,35059,-0.0967481938070636,0.037821382249523,-0.170878103016129,-0.0226182845979986,0.010540513367093
Diet and food preferences,X20601.Liking for aniseed,RARRES2,Retinoic acid receptor responder protein 2,35084,-0.0860147126543253,0.0336463837223236,-0.15196162475008,-0.020067800558571,0.0105889384299147
Diet and food preferences,X20601.Liking for aniseed,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,35033,-0.136558993839676,0.0535398481385032,-0.241497096191143,-0.03162089148821,0.0107675885808732
Diet and food preferences,X20601.Liking for aniseed,CDH23,Cadherin-23,33437,-0.173155609492458,0.0680520010395136,-0.306537531529904,-0.0397736874550109,0.0109612820831513
Diet and food preferences,X20601.Liking for aniseed,CTF1,Cardiotrophin-1,34842,-0.0461404895835804,0.0181497486449699,-0.0817139969277214,-0.0105669822394393,0.0110297711721939
Diet and food preferences,X20601.Liking for aniseed,SLC39A5,Zinc transporter ZIP5,35008,-0.0741711119514343,0.0291806493642996,-0.131365184705462,-0.016977039197407,0.0110427957164523
Diet and food preferences,X20601.Liking for aniseed,MMP3,Stromelysin-1,35037,-0.0840947264478793,0.0333661110351041,-0.149492304076683,-0.0186971488190753,0.0117379658265689
Diet and food preferences,X20601.Liking for aniseed,PFDN6,Prefoldin subunit 6,33195,-0.0660242452284478,0.0262778679152841,-0.117528866342405,-0.0145196241144909,0.012004357579846
Diet and food preferences,X20601.Liking for aniseed,SUSD1,Sushi domain-containing protein 1,34842,-0.0802429141751097,0.0319380247379079,-0.142841442661409,-0.0176443856888103,0.0120044087317302
Diet and food preferences,X20601.Liking for aniseed,CDH3,Cadherin-3,35137,-0.110945647000394,0.0441641219512081,-0.197507326024761,-0.0243839679760257,0.012015400090281
Diet and food preferences,X20601.Liking for aniseed,F2,Prothrombin,33469,-0.303790029255537,0.121235953112481,-0.541412497356,-0.0661675611550745,0.0122358275257168
Diet and food preferences,X20601.Liking for aniseed,CCL18,C-C motif chemokine 18,34875,-0.0560604569831559,0.0224033754795228,-0.0999710729230207,-0.0121498410432912,0.0123533759539514
Diet and food preferences,X20601.Liking for aniseed,IDI2,Isopentenyl-diphosphate delta-isomerase 2,34777,-0.0829277888744744,0.0331584494959828,-0.147918349886601,-0.0179372278623481,0.0124012741295233
Diet and food preferences,X20601.Liking for aniseed,SEL1L,Protein sel-1 homolog 1,33202,-0.135948447761365,0.0546183691701379,-0.243000451334835,-0.028896444187895,0.0128265610467852
Diet and food preferences,X20601.Liking for aniseed,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33398,-0.0565696200778849,0.0227517906845284,-0.101163129819561,-0.0119761103362094,0.0129230937874302
Diet and food preferences,X20601.Liking for aniseed,MRPL46,"39S ribosomal protein L46, mitochondrial",34777,-0.142467607450609,0.0575897398523572,-0.255343497561229,-0.0295917173399889,0.0133830543516631
Diet and food preferences,X20601.Liking for aniseed,DCDC2C,Doublecortin domain-containing protein 2C,33122,-0.0727565660866533,0.0294384011278554,-0.13045583229725,-0.0150572998760567,0.0134744084658353
Diet and food preferences,X20601.Liking for aniseed,OSM,Oncostatin-M,34950,-0.0529292245037991,0.0214587267418271,-0.0949883289177801,-0.010870120089818,0.0136576765381145
Diet and food preferences,X20601.Liking for aniseed,HYOU1,Hypoxia up-regulated protein 1,35173,-0.176948253396588,0.0718988740264671,-0.317870046488464,-0.0360264603047129,0.0138679376825325
Diet and food preferences,X20601.Liking for aniseed,KLK6,Kallikrein-6,35044,-0.125606359530614,0.0511636053092347,-0.225887025936714,-0.025325693124514,0.0141046569363536
Diet and food preferences,X20601.Liking for aniseed,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,35033,-0.111012823448178,0.0452394347170964,-0.199682115493686,-0.0223435314026687,0.014147838313892
Diet and food preferences,X20601.Liking for aniseed,TNN,Tenascin-N,33432,-0.100384763026004,0.0411047096766629,-0.180949993992263,-0.0198195320597448,0.0146183695964826
Diet and food preferences,X20601.Liking for aniseed,AMBP,Protein AMBP,35097,-0.191893856944339,0.0789684513549103,-0.346672021599963,-0.0371156922887147,0.0151149812860369
Diet and food preferences,X20601.Liking for aniseed,CCL26,C-C motif chemokine 26,35008,-0.04138240568373,0.0170988503901781,-0.0748961524484791,-0.00786865891898081,0.015529337471111
Diet and food preferences,X20601.Liking for aniseed,GRK5,G protein-coupled receptor kinase 5,34842,-0.0709275354507261,0.0293259414805861,-0.128406380752675,-0.0134486901487772,0.0155977244262882
Diet and food preferences,X20601.Liking for aniseed,RNASET2,Ribonuclease T2,35122,-0.142537383983142,0.059142664328997,-0.258457006067976,-0.0266177618983074,0.0159667117109333
Diet and food preferences,X20601.Liking for aniseed,NCAN,Neurocan core protein,35137,-0.101496585402296,0.0421960424569813,-0.184200828617979,-0.0187923421866125,0.016173535793464
Diet and food preferences,X20601.Liking for aniseed,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,33163,-0.141475033040125,0.0589253774305345,-0.256968772803972,-0.0259812932762769,0.0163748315237535
Diet and food preferences,X20601.Liking for aniseed,IL19,Interleukin-19,34780,-0.0577358375347257,0.0241409310570159,-0.105052062406477,-0.0104196126629745,0.0167921773520756
Diet and food preferences,X20601.Liking for aniseed,CALB1,Calbindin,34972,-0.0904055283149185,0.0379033463727844,-0.164696087205576,-0.016114969424261,0.0170893292235509
Diet and food preferences,X20601.Liking for aniseed,SNCG,Gamma-synuclein,34959,-0.0562813411303183,0.0236110613762684,-0.102559021427804,-0.0100036608328322,0.0171579182206732
Diet and food preferences,X20601.Liking for aniseed,MYL6B,Myosin light chain 6B,33195,-0.0470470416680775,0.0197461631218814,-0.0857495213869651,-0.00834456194919003,0.0172125219884367
Diet and food preferences,X20601.Liking for aniseed,GIPC2,PDZ domain-containing protein GIPC2,33437,-0.149235839589289,0.0626834888814336,-0.272095477796899,-0.0263762013816792,0.017296583468431
Diet and food preferences,X20601.Liking for aniseed,STC1,Stanniocalcin-1,35137,-0.0926149335668959,0.0390108081250362,-0.169076117491967,-0.0161537496418249,0.0176101317292425
Diet and food preferences,X20601.Liking for aniseed,RTN4R,Reticulon-4 receptor,35111,-0.108531521094324,0.0458844818426301,-0.198465105505879,-0.0185979366827688,0.018032272950436
Diet and food preferences,X20601.Liking for aniseed,TREML2,Trem-like transcript 2 protein,35037,-0.110530663179128,0.0469108274399513,-0.202475884961432,-0.0185854413968232,0.0184817813535324
Diet and food preferences,X20601.Liking for aniseed,ZNF174,Zinc finger protein 174,33179,-0.113431029581321,0.0481890487936102,-0.207881565216797,-0.0189804939458447,0.0186008939830991
Diet and food preferences,X20601.Liking for aniseed,COLEC12,Collectin-12,35033,-0.152031815058762,0.0647525974926752,-0.278946906144405,-0.0251167239731185,0.0188985530014307
Diet and food preferences,X20601.Liking for aniseed,AOC3,Membrane primary amine oxidase,35063,0.117389877732259,0.050017948542273,0.0193546985894042,0.215425056875114,0.0189458365718665
Diet and food preferences,X20601.Liking for aniseed,TCN1,Transcobalamin-1,33254,-0.131687819455871,0.0561559694129962,-0.241753519505343,-0.0216221194063982,0.0190473130512057
Diet and food preferences,X20601.Liking for aniseed,CD48,CD48 antigen,35068,0.124947016857813,0.0534221212755549,0.0202396591577253,0.2296543745579,0.0193609989635918
Diet and food preferences,X20601.Liking for aniseed,GBA,Lysosomal acid glucosylceramidase,33195,-0.0779582559283534,0.0334824389102407,-0.143583836192425,-0.0123326756642818,0.0199171565676115
Diet and food preferences,X20601.Liking for aniseed,CCL21,C-C motif chemokine 21,35087,-0.0850975488941185,0.0365511881338014,-0.156737877636369,-0.0134572201518677,0.0199215020488326
Diet and food preferences,X20601.Liking for aniseed,MB,Myoglobin,35173,-0.0718571918907978,0.0310753408358117,-0.132764859928989,-0.0109495238526069,0.020777040388793
Diet and food preferences,X20601.Liking for aniseed,NCAM1,Neural cell adhesion molecule 1,35063,-0.126384591703716,0.0549270857595632,-0.234041679792459,-0.0187275036149718,0.021413649056694
Diet and food preferences,X20601.Liking for aniseed,ARHGAP30,Rho GTPase-activating protein 30,33284,-0.107055369782245,0.0466504027421161,-0.198490159156792,-0.0156205804076971,0.0217654626194608
Diet and food preferences,X20601.Liking for aniseed,CST3,Cystatin-C,35048,-0.133622821554383,0.0583357615675929,-0.247960914226865,-0.0192847288819008,0.022007188098724
Diet and food preferences,X20601.Liking for aniseed,TGFA,Protransforming growth factor alpha,35008,-0.0772303872175023,0.0337756017812312,-0.143430566708715,-0.0110302077262892,0.0222404704505508
Diet and food preferences,X20601.Liking for aniseed,SNAP25,Synaptosomal-associated protein 25,33163,-0.0910892895402776,0.0398630475559711,-0.169220862749981,-0.0129577163305743,0.0223335030243376
Diet and food preferences,X20601.Liking for aniseed,GFRA1,GDNF family receptor alpha-1,35096,-0.133646897654935,0.0585211338337665,-0.248348319969117,-0.0189454753407522,0.0224065974291373
Diet and food preferences,X20601.Liking for aniseed,SERPIND1,Heparin cofactor 2,33445,-0.15163021642536,0.0667399645053917,-0.282440546855928,-0.0208198859947925,0.0231127449962814
Diet and food preferences,X20601.Liking for aniseed,UBE2B,Ubiquitin-conjugating enzyme E2 B,33394,-0.138625667834576,0.0612135299593651,-0.258604186554931,-0.01864714911422,0.0235595830212975
Diet and food preferences,X20601.Liking for aniseed,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,33179,-0.143003163996045,0.0632653008249317,-0.267003153612911,-0.0190031743791785,0.0238226844512801
Diet and food preferences,X20601.Liking for aniseed,F7,Coagulation factor VII,35044,-0.11862594931577,0.0525025398296363,-0.221530927381857,-0.0157209712496827,0.0238767413217156
Diet and food preferences,X20601.Liking for aniseed,ACHE,Acetylcholinesterase,33255,0.131949312156383,0.0586365799623152,0.0170216154302449,0.24687700888252,0.024455151510645
Diet and food preferences,X20601.Liking for aniseed,C7,Complement component C7,33239,-0.134464506609369,0.0598306616897336,-0.251732603521247,-0.0171964096974912,0.024638057272491
Diet and food preferences,X20601.Liking for aniseed,VASN,Vasorin,34847,-0.126867706402297,0.0564659013610949,-0.237540873070043,-0.0161945397345509,0.0246735929988238
Diet and food preferences,X20601.Liking for aniseed,RNASE1,Ribonuclease pancreatic,33452,-0.17807107680822,0.0792628116627229,-0.333426187667157,-0.0227159659492832,0.0246903795342523
Diet and food preferences,X20601.Liking for aniseed,SHPK,Sedoheptulokinase,33284,-0.0954582895684417,0.0425550846276696,-0.178866255438674,-0.0120503236982094,0.0249105701502198
Diet and food preferences,X20601.Liking for aniseed,PVALB,Parvalbumin alpha,35067,-0.0302999579197771,0.0135344983789558,-0.0568275747425305,-0.00377234109702365,0.0251947702118282
Diet and food preferences,X20601.Liking for aniseed,MAPRE3,Microtubule-associated protein RP/EB family member 3,33122,-0.0285283391120331,0.01277501850809,-0.0535673753878896,-0.00348930283617666,0.0255654974051523
Diet and food preferences,X20601.Liking for aniseed,S100A3,Protein S100-A3,33394,-0.0871303422116144,0.039037932362661,-0.16364468964243,-0.0106159947807989,0.0256435962709778
Diet and food preferences,X20601.Liking for aniseed,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,33439,-0.116541518276355,0.0522256208689737,-0.218903735179543,-0.0141793013731661,0.0256725579776367
Diet and food preferences,X20601.Liking for aniseed,OSTN,Osteocrin,33195,-0.0929449607114163,0.0417477962266593,-0.174770641315669,-0.0111192801071641,0.0260165501007649
Diet and food preferences,X20601.Liking for aniseed,LMOD2,Leiomodin-2,33163,-0.0612716278139582,0.0275344977056609,-0.115239243317054,-0.00730401231086276,0.0260888053561643
Diet and food preferences,X20601.Liking for aniseed,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,33202,-0.0965038433340094,0.04350085212816,-0.181765513505203,-0.0112421731628158,0.0265507351038755
Diet and food preferences,X20601.Liking for aniseed,IFNL1,Interferon lambda-1,34777,-0.0781501312612334,0.0353138360525803,-0.147365249924291,-0.00893501259817599,0.0269182577906849
Diet and food preferences,X20601.Liking for aniseed,LIFR,Leukemia inhibitory factor receptor,35008,0.138879054212514,0.0629004166271506,0.0155942376232991,0.262163870801729,0.0272713268536531
Diet and food preferences,X20601.Liking for aniseed,DLL1,Delta-like protein 1,35059,-0.120589037477642,0.0546417113630372,-0.227686791749195,-0.0134912832060889,0.0273420912207088
Diet and food preferences,X20601.Liking for aniseed,RBP1,Retinol-binding protein 1,33195,-0.0584944371130236,0.0265178845830564,-0.110469490895814,-0.00651938333023307,0.0274205497964495
Diet and food preferences,X20601.Liking for aniseed,ENAH,Protein enabled homolog,34819,-0.071115297313958,0.0323513433412728,-0.134523930262853,-0.00770666436506331,0.0279556344170482
Diet and food preferences,X20601.Liking for aniseed,GABARAP,Gamma-aminobutyric acid receptor-associated protein,33394,-0.0803877965856494,0.0366294522365649,-0.152181522969317,-0.0085940702019823,0.0282163839834005
Diet and food preferences,X20601.Liking for aniseed,IGSF21,Immunoglobulin superfamily member 21,33202,0.101057011763829,0.0460713400010111,0.0107571853618477,0.191356838165811,0.0282983552444107
Diet and food preferences,X20601.Liking for aniseed,SUSD5,Sushi domain-containing protein 5,33193,-0.120052297025479,0.0547495925532316,-0.227361498429813,-0.0127430956211451,0.0283515162498529
Diet and food preferences,X20601.Liking for aniseed,SCRG1,Scrapie-responsive protein 1,33439,-0.15096156738193,0.0688822671675427,-0.285970811030314,-0.0159523237335464,0.0284348484803073
Diet and food preferences,X20601.Liking for aniseed,CSPG5,Chondroitin sulfate proteoglycan 5,33163,-0.0827395677194988,0.0377896096827616,-0.156807202697712,-0.00867193274128614,0.0285884861731805
Diet and food preferences,X20601.Liking for aniseed,TFPI2,Tissue factor pathway inhibitor 2,35018,-0.0887346471667071,0.0405887599627633,-0.168288616693723,-0.0091806776396911,0.0288237603390908
Diet and food preferences,X20601.Liking for aniseed,SERPINF1,Pigment epithelium-derived factor,33323,-0.158774995354346,0.0726360420498947,-0.301141637772139,-0.016408352936552,0.0288491289881779
Diet and food preferences,X20601.Liking for aniseed,TFRC,Transferrin receptor protein 1,35074,-0.0832906501467472,0.0381821209958121,-0.158127607298539,-0.00845369299495555,0.0291753809215496
Diet and food preferences,X20601.Liking for aniseed,PRRT3,Proline-rich transmembrane protein 3,33202,-0.111928478316374,0.0514067887770887,-0.212685784319468,-0.0111711723132805,0.0294841570936547
Diet and food preferences,X20601.Liking for aniseed,PFDN4,Prefoldin subunit 4,33122,-0.0731054559530474,0.033641820213881,-0.139043423572254,-0.0071674883338407,0.0298033477609995
Diet and food preferences,X20601.Liking for aniseed,TOP1MT,"DNA topoisomerase I, mitochondrial",33122,-0.0785444559339471,0.0361644931205038,-0.149426862450135,-0.00766204941775959,0.0298927682739817
Diet and food preferences,X20601.Liking for aniseed,AKR7L,Aflatoxin B1 aldehyde reductase member 4,33179,-0.0558888282248869,0.0257415205809726,-0.106342208563593,-0.00543544788618057,0.0299463519222174
Diet and food preferences,X20601.Liking for aniseed,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",33394,-0.10698635863739,0.049282459739386,-0.203579979726586,-0.0103927375481929,0.0299664095124302
Diet and food preferences,X20601.Liking for aniseed,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,35008,0.0877190172207985,0.0405926763446081,0.0081573715853666,0.16728066285623,0.03072111956903
Diet and food preferences,X20601.Liking for aniseed,PSCA,Prostate stem cell antigen,33398,0.0149009680160024,0.00689620564644511,0.00138440494897001,0.0284175310830348,0.0307412351199862
Diet and food preferences,X20601.Liking for aniseed,TANK,TRAF family member-associated NF-kappa-B activator,34819,-0.0484795102890252,0.0224769398647482,-0.0925343124239317,-0.00442470815411877,0.031039863610345
Diet and food preferences,X20601.Liking for aniseed,CEND1,Cell cycle exit and neuronal differentiation protein 1,33163,-0.065801662975366,0.030523955251006,-0.125628615267338,-0.00597471068339425,0.031131424584281
Diet and food preferences,X20601.Liking for aniseed,PTPRS,Receptor-type tyrosine-protein phosphatase S,35173,-0.136920385073169,0.0635787952531561,-0.261534823769355,-0.0123059463769826,0.0312973896444552
Diet and food preferences,X20601.Liking for aniseed,TRPV3,Transient receptor potential cation channel subfamily V member 3,33160,-0.0794210750324865,0.0369095380584733,-0.151763769627094,-0.00707838043787894,0.0314424027840323
Diet and food preferences,X20601.Liking for aniseed,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",33437,-0.0721177806049194,0.0335728285909982,-0.137920524643276,-0.00631503656656283,0.0317325228548972
Diet and food preferences,X20601.Liking for aniseed,INHBC,Inhibin beta C chain,35037,-0.0770557103215571,0.0359269643099919,-0.147472560369141,-0.00663886027397297,0.0319925398932062
Diet and food preferences,X20601.Liking for aniseed,FUS,RNA-binding protein FUS,34769,-0.0838280611887265,0.0391621520673974,-0.160585879240825,-0.00707024313662762,0.0323347347577013
Diet and food preferences,X20601.Liking for aniseed,REG1A,Lithostathine-1-alpha,34961,-0.0696795139998837,0.0327372704639372,-0.133844564109201,-0.0055144638905668,0.0333233350267127
Diet and food preferences,X20601.Liking for aniseed,CCL11,Eotaxin,35140,-0.0847928760332446,0.0399235515547949,-0.163043037080643,-0.00654271498584666,0.0337030080938347
Diet and food preferences,X20601.Liking for aniseed,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35125,-0.0902512980140155,0.0426313525686424,-0.173808749048555,-0.00669384697947631,0.0342814958078484
Diet and food preferences,X20601.Liking for aniseed,ULBP2,UL16-binding protein 2,34959,-0.0951167577084606,0.0449611449085668,-0.183240601729252,-0.00699291368766959,0.0344080846128421
Diet and food preferences,X20601.Liking for aniseed,HSD17B3,Testosterone 17-beta-dehydrogenase 3,33160,-0.0796571739692612,0.037669304833527,-0.153489011442974,-0.00582533649554832,0.0344886557559497
Diet and food preferences,X20601.Liking for aniseed,CCL3,C-C motif chemokine 3,35008,-0.0609234088487354,0.0288843052563538,-0.117536647151189,-0.00431017054628192,0.0349489384453307
