Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20725.Liking for soy sauce,CSF1,Macrophage colony-stimulating factor 1,35087,-0.323978612504171,0.0601890673994266,-0.441949184607048,-0.206008040401295,7.49457420439397e-08
Diet and food preferences,X20725.Liking for soy sauce,ALCAM,CD166 antigen,35173,-0.440681995878509,0.0820696162335434,-0.601538443696254,-0.279825548060764,8.05560236603461e-08
Diet and food preferences,X20725.Liking for soy sauce,CKAP4,Cytoskeleton-associated protein 4,35089,-0.330776120479956,0.0618143830332544,-0.451932311225135,-0.209619929734778,8.92295402140034e-08
Diet and food preferences,X20725.Liking for soy sauce,B4GALT1,"Beta-1,4-galactosyltransferase 1",35087,-0.307657309898492,0.0577480962946262,-0.42084357863596,-0.194471041161025,1.01567308746385e-07
Diet and food preferences,X20725.Liking for soy sauce,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35125,-0.230540277320272,0.0432742618395038,-0.315357830525699,-0.145722724114844,1.01644994790535e-07
Diet and food preferences,X20725.Liking for soy sauce,CLEC14A,C-type lectin domain family 14 member A,35037,-0.270540395112188,0.0511783875677572,-0.370850034744992,-0.170230755479384,1.27355069596152e-07
Diet and food preferences,X20725.Liking for soy sauce,RGMB,RGM domain family member B,35137,-0.328905794855689,0.0624065315961715,-0.451222596784185,-0.206588992927192,1.38801193703902e-07
Diet and food preferences,X20725.Liking for soy sauce,CD93,Complement component C1q receptor,34608,-0.27766206842875,0.0530069336483155,-0.381555658379449,-0.173768478478052,1.65381320042908e-07
Diet and food preferences,X20725.Liking for soy sauce,CTSL,Cathepsin L1,35036,-0.347832981424999,0.0670046547862954,-0.479162104806139,-0.21650385804386,2.12848766913859e-07
Diet and food preferences,X20725.Liking for soy sauce,NPC2,NPC intracellular cholesterol transporter 2,33277,-0.328686863140426,0.0634259773907527,-0.453001778826301,-0.204371947454551,2.24126794987307e-07
Diet and food preferences,X20725.Liking for soy sauce,FOLR1,Folate receptor alpha,35005,-0.295840260897379,0.0571593789168752,-0.407872643574455,-0.183807878220304,2.31226627217139e-07
Diet and food preferences,X20725.Liking for soy sauce,PTPRS,Receptor-type tyrosine-protein phosphatase S,35173,-0.333086231588359,0.0646033290588477,-0.459708756543701,-0.206463706633018,2.56963589210929e-07
Diet and food preferences,X20725.Liking for soy sauce,TINAGL1,Tubulointerstitial nephritis antigen-like,35005,-0.36335222302843,0.0706148665292326,-0.501757361425726,-0.224947084631134,2.71538637164204e-07
Diet and food preferences,X20725.Liking for soy sauce,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35111,-0.277605095927498,0.0540248571627514,-0.383493815966491,-0.171716375888506,2.81891109002352e-07
Diet and food preferences,X20725.Liking for soy sauce,PCDH17,Protocadherin-17,35036,-0.236634324156587,0.0462542445593142,-0.327292643492842,-0.145976004820331,3.17643250610429e-07
Diet and food preferences,X20725.Liking for soy sauce,SEMA3F,Semaphorin-3F,35036,-0.31421944845095,0.0616341719161549,-0.435022425406613,-0.193416471495286,3.48947198900759e-07
Diet and food preferences,X20725.Liking for soy sauce,EPHB4,Ephrin type-B receptor 4,35173,-0.332337608743891,0.0657817332855443,-0.461269805983557,-0.203405411504224,4.44122607368984e-07
Diet and food preferences,X20725.Liking for soy sauce,RELT,Tumor necrosis factor receptor superfamily member 19L,35037,-0.308745192050626,0.0611371462792767,-0.428573998758008,-0.188916385343244,4.49076489879887e-07
Diet and food preferences,X20725.Liking for soy sauce,LTBR,Tumor necrosis factor receptor superfamily member 3,34982,-0.302301032966052,0.0601361255744584,-0.42016783909199,-0.184434226840113,5.0655916344241e-07
Diet and food preferences,X20725.Liking for soy sauce,ADA2,Adenosine deaminase 2,34960,-0.193364523454204,0.0385477111853064,-0.268918037377405,-0.117811009531003,5.35551002876545e-07
Diet and food preferences,X20725.Liking for soy sauce,LRP11,Low-density lipoprotein receptor-related protein 11,35036,-0.229776488233505,0.0463959948902363,-0.320712638218368,-0.138840338248642,7.43960012199064e-07
Diet and food preferences,X20725.Liking for soy sauce,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35046,-0.256872723644665,0.0520956959744483,-0.358980287754584,-0.154765159534747,8.31429419493165e-07
Diet and food preferences,X20725.Liking for soy sauce,QPCT,Glutaminyl-peptide cyclotransferase,35049,-0.291109828180367,0.0593580783222877,-0.407451661692051,-0.174767994668684,9.51548308845183e-07
Diet and food preferences,X20725.Liking for soy sauce,FGFR2,Fibroblast growth factor receptor 2,35059,-0.372358538573943,0.0761996484779583,-0.521709849590741,-0.223007227557145,1.04085383867713e-06
Diet and food preferences,X20725.Liking for soy sauce,CD79B,B-cell antigen receptor complex-associated protein beta chain,35140,-0.176659044811891,0.0364033004080356,-0.24800951361164,-0.105308576012141,1.23433664057652e-06
Diet and food preferences,X20725.Liking for soy sauce,FSTL3,Follistatin-related protein 3,35023,-0.260442893237063,0.0539258016984393,-0.366137464566005,-0.154748321908122,1.38692010654852e-06
Diet and food preferences,X20725.Liking for soy sauce,CD74,HLA class II histocompatibility antigen gamma chain,35137,-0.21767210286449,0.0451292125979541,-0.30612535955648,-0.1292188461725,1.43148021908685e-06
Diet and food preferences,X20725.Liking for soy sauce,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35037,-0.303582357149947,0.0634159714354564,-0.427877661163442,-0.179287053136453,1.7145108270459e-06
Diet and food preferences,X20725.Liking for soy sauce,IL1RL2,Interleukin-1 receptor-like 2,34819,-0.185664368254781,0.0389167095658751,-0.261941119003896,-0.109387617505666,1.85989164226454e-06
Diet and food preferences,X20725.Liking for soy sauce,WFDC2,WAP four-disulfide core domain protein 2,34448,-0.231391661959027,0.0485860821024081,-0.326620382879747,-0.136162941038307,1.93891163607093e-06
Diet and food preferences,X20725.Liking for soy sauce,AGER,Advanced glycosylation end product-specific receptor,35013,-0.18688337296331,0.0392448233760135,-0.263803226780296,-0.109963519146323,1.94246557264791e-06
Diet and food preferences,X20725.Liking for soy sauce,SPON1,Spondin-1,35055,-0.231798124433519,0.0487406087013361,-0.327329717488137,-0.1362665313789,2.00319224001752e-06
Diet and food preferences,X20725.Liking for soy sauce,DDR1,Epithelial discoidin domain-containing receptor 1,35137,-0.331955906743342,0.0699023767592435,-0.468964565191459,-0.194947248295225,2.07238962354729e-06
Diet and food preferences,X20725.Liking for soy sauce,CD59,CD59 glycoprotein,34651,-0.367380509222932,0.0776796515411163,-0.51963262624352,-0.215128392202344,2.28173022623643e-06
Diet and food preferences,X20725.Liking for soy sauce,CCN3,CCN family member 3,35158,-0.229291697163014,0.048633593468952,-0.324613540362159,-0.133969853963868,2.45152158865656e-06
Diet and food preferences,X20725.Liking for soy sauce,TIMP1,Metalloproteinase inhibitor 1,34892,-0.271850077292342,0.0579055352063333,-0.385344926296756,-0.158355228287929,2.70379125200371e-06
Diet and food preferences,X20725.Liking for soy sauce,BSG,Basigin,35125,-0.385851701314488,0.0823471074935299,-0.547252032001807,-0.22445137062717,2.82492521946407e-06
Diet and food preferences,X20725.Liking for soy sauce,AMBP,Protein AMBP,35097,-0.374105477827786,0.079916970066741,-0.530742739158598,-0.217468216496973,2.8875789184979e-06
Diet and food preferences,X20725.Liking for soy sauce,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,34959,-0.21963848394301,0.0469858640271284,-0.311730777436182,-0.127546190449839,2.98245877170637e-06
Diet and food preferences,X20725.Liking for soy sauce,CDH6,Cadherin-6,35036,-0.193485781994517,0.0414614038145376,-0.274750133471011,-0.112221430518024,3.09913387997339e-06
Diet and food preferences,X20725.Liking for soy sauce,CD72,B-cell differentiation antigen CD72,33255,-0.212593336951459,0.0456359251744079,-0.302039750293299,-0.12314692360962,3.23254968623783e-06
Diet and food preferences,X20725.Liking for soy sauce,CTSZ,Cathepsin Z,35026,-0.23844138207026,0.0514348108034216,-0.339253611244966,-0.137629152895554,3.59824518431579e-06
Diet and food preferences,X20725.Liking for soy sauce,ADGRE5,Adhesion G protein-coupled receptor E5,35118,-0.24359792009334,0.0526371886803322,-0.346766809906791,-0.140429030279889,3.73810994960984e-06
Diet and food preferences,X20725.Liking for soy sauce,CCN5,CCN family member 5,35037,-0.183107339592388,0.0396425076829665,-0.260806654651002,-0.105408024533774,3.90212295372183e-06
Diet and food preferences,X20725.Liking for soy sauce,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35082,-0.210780429695865,0.0456722162710066,-0.300297973587038,-0.121262885804692,3.97568882757298e-06
Diet and food preferences,X20725.Liking for soy sauce,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35137,-0.270272502526676,0.0585704325977267,-0.385070550418221,-0.155474454635132,3.98658298551414e-06
Diet and food preferences,X20725.Liking for soy sauce,IGFBP6,Insulin-like growth factor-binding protein 6,34975,-0.26772606193594,0.0583389087735557,-0.382070323132109,-0.15338180073977,4.50207100252329e-06
Diet and food preferences,X20725.Liking for soy sauce,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35059,-0.280672670838351,0.0612635843321299,-0.400749296129326,-0.160596045547376,4.6715740607793e-06
Diet and food preferences,X20725.Liking for soy sauce,EPHA4,Ephrin type-A receptor 4,33255,-0.307561073475493,0.0672031962449655,-0.439279338115625,-0.175842808835361,4.79111580761125e-06
Diet and food preferences,X20725.Liking for soy sauce,DSC2,Desmocollin-2,34911,-0.225561772782869,0.0493012988995044,-0.322192318625898,-0.12893122693984,4.81316174956351e-06
Diet and food preferences,X20725.Liking for soy sauce,CD300C,CMRF35-like molecule 6,35137,-0.213602453681537,0.0467521521067313,-0.30523667181073,-0.121968235552343,4.9596277001107e-06
Diet and food preferences,X20725.Liking for soy sauce,C1QA,Complement C1q subcomponent subunit A,35085,-0.30561390205439,0.0669569340242376,-0.436849492741895,-0.174378311366884,5.06703864394797e-06
Diet and food preferences,X20725.Liking for soy sauce,FBLN2,Fibulin-2,33432,-0.285741587109958,0.0628125891013222,-0.40885426174855,-0.162628912471367,5.45799746242049e-06
Diet and food preferences,X20725.Liking for soy sauce,NPPC,C-type natriuretic peptide,35008,-0.176240912584023,0.0387544649737924,-0.252199663932656,-0.10028216123539,5.48586437570372e-06
Diet and food preferences,X20725.Liking for soy sauce,AGRN,Agrin,35087,-0.224246279594914,0.0497063636348892,-0.321670752319296,-0.126821806870531,6.50860936999395e-06
Diet and food preferences,X20725.Liking for soy sauce,CSPG4,Chondroitin sulfate proteoglycan 4,33432,-0.252662135019743,0.0560463092564878,-0.362512901162459,-0.142811368877027,6.62416994114341e-06
Diet and food preferences,X20725.Liking for soy sauce,NOTCH1,Neurogenic locus notch homolog protein 1,35173,-0.451391337148288,0.100665430563226,-0.648695581052211,-0.254087093244365,7.39923982680318e-06
Diet and food preferences,X20725.Liking for soy sauce,IL18R1,Interleukin-18 receptor 1,35140,-0.212809883244075,0.0476083220367407,-0.306122194436086,-0.119497572052063,7.90203883738001e-06
Diet and food preferences,X20725.Liking for soy sauce,CD200,OX-2 membrane glycoprotein,35008,-0.268304921246646,0.0602732882908682,-0.386440566296747,-0.150169276196544,8.61590636842342e-06
Diet and food preferences,X20725.Liking for soy sauce,NCR1,Natural cytotoxicity triggering receptor 1,34991,-0.199278822716428,0.0448703036694926,-0.287224617908634,-0.111333027524223,9.03629340630051e-06
Diet and food preferences,X20725.Liking for soy sauce,KITLG,Kit ligand,35036,-0.19436886464749,0.0437862518987951,-0.280189918369128,-0.108547810925851,9.12772366328388e-06
Diet and food preferences,X20725.Liking for soy sauce,FSTL1,Follistatin-related protein 1,33202,-0.372206135882988,0.0842638494505858,-0.537363280806136,-0.20704899095984,1.01214391991552e-05
Diet and food preferences,X20725.Liking for soy sauce,OMD,Osteomodulin,35087,-0.155312048970525,0.03525795950959,-0.224417649609321,-0.0862064483317286,1.06809311597043e-05
Diet and food preferences,X20725.Liking for soy sauce,RTN4R,Reticulon-4 receptor,35111,-0.200948781103149,0.0459098643143877,-0.290932115159349,-0.110965447046949,1.214551995208e-05
Diet and food preferences,X20725.Liking for soy sauce,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33202,-0.135389799455274,0.030992222217754,-0.196134555002071,-0.0746450439084756,1.26541033757286e-05
Diet and food preferences,X20725.Liking for soy sauce,MANSC1,MANSC domain-containing protein 1,35059,-0.248939207196354,0.0571709065028609,-0.360994183941961,-0.136884230450746,1.34747163457382e-05
Diet and food preferences,X20725.Liking for soy sauce,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35037,-0.256931123156621,0.0593058624002234,-0.373170613461059,-0.140691632852184,1.48917795440601e-05
Diet and food preferences,X20725.Liking for soy sauce,SHISA5,Protein shisa-5,33432,-0.340888216600071,0.0786939699442472,-0.495128397690795,-0.186648035509346,1.49490330277459e-05
Diet and food preferences,X20725.Liking for soy sauce,IL18BP,Interleukin-18-binding protein,35063,-0.228198979566164,0.0527897136721493,-0.331666818363576,-0.124731140768751,1.55473213184176e-05
Diet and food preferences,X20725.Liking for soy sauce,ULBP2,UL16-binding protein 2,34959,-0.19569894509978,0.0453375483198655,-0.284560539806717,-0.106837350392844,1.59985518806537e-05
Diet and food preferences,X20725.Liking for soy sauce,SIRPB1,Signal-regulatory protein beta-1,35018,-0.152117178170314,0.035440289635029,-0.221580145854971,-0.0826542104856576,1.78481778026371e-05
Diet and food preferences,X20725.Liking for soy sauce,NECTIN2,Nectin-2,35021,-0.244160151311212,0.0569136019650031,-0.355710811162618,-0.132609491459806,1.80252490659663e-05
Diet and food preferences,X20725.Liking for soy sauce,ROBO2,Roundabout homolog 2,35137,-0.29037090410677,0.0678017837088983,-0.42326240017621,-0.157479408037329,1.8630122160806e-05
Diet and food preferences,X20725.Liking for soy sauce,YAP1,Transcriptional coactivator YAP1,33437,-0.304834385620616,0.0714625174419623,-0.444900919806862,-0.16476785143437,2.01361242198334e-05
Diet and food preferences,X20725.Liking for soy sauce,ITGB6,Integrin beta-6,34819,-0.225890198936776,0.0530179950852908,-0.329805469303946,-0.121974928569606,2.0565152390706e-05
Diet and food preferences,X20725.Liking for soy sauce,IGFBP4,Insulin-like growth factor-binding protein 4,34923,-0.176148161408134,0.0415261094304278,-0.257539335891772,-0.0947569869244951,2.23577762144308e-05
Diet and food preferences,X20725.Liking for soy sauce,ITGBL1,Integrin beta-like protein 1,33432,-0.236477786605965,0.056108922156191,-0.346451274032099,-0.126504299179831,2.52650782180576e-05
Diet and food preferences,X20725.Liking for soy sauce,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,34959,-0.17230939654972,0.0409303013401564,-0.252532787176426,-0.0920860059230133,2.57698489181292e-05
Diet and food preferences,X20725.Liking for soy sauce,SCN4B,Sodium channel subunit beta-4,33202,-0.191713567301346,0.045600243899206,-0.281090045343789,-0.102337089258902,2.64591454447267e-05
Diet and food preferences,X20725.Liking for soy sauce,EPHA1,Ephrin type-A receptor 1,35072,-0.193801480564732,0.046236526501172,-0.284425072507029,-0.103177888622435,2.79334318034665e-05
Diet and food preferences,X20725.Liking for soy sauce,THY1,Thy-1 membrane glycoprotein,35137,-0.245820886348972,0.0586607298467593,-0.360795916848621,-0.130845855849324,2.80516165332031e-05
Diet and food preferences,X20725.Liking for soy sauce,CDH3,Cadherin-3,35137,-0.187927382445288,0.0448622969158641,-0.275857484400381,-0.0999972804901942,2.82460712272397e-05
Diet and food preferences,X20725.Liking for soy sauce,CD300A,CMRF35-like molecule 8,33255,-0.268796017053226,0.0641646749321539,-0.394558779920248,-0.143033254186204,2.82725371800607e-05
Diet and food preferences,X20725.Liking for soy sauce,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,35059,-0.194978147646065,0.0466968717337961,-0.286504016244305,-0.103452279047825,2.99841667053935e-05
Diet and food preferences,X20725.Liking for soy sauce,PRND,Prion-like protein doppel,33437,-0.151139431571752,0.0361948233008026,-0.222081285241325,-0.0801975779021789,2.99853539527982e-05
Diet and food preferences,X20725.Liking for soy sauce,COL6A3,Collagen alpha-3(VI) chain,35173,-0.20730038296553,0.0497206103015309,-0.30475277915653,-0.109847986774529,3.07934668819185e-05
Diet and food preferences,X20725.Liking for soy sauce,EFNA4,Ephrin-A4,34944,-0.242956582560482,0.0584493163334758,-0.357517242574094,-0.128395922546869,3.25437006680081e-05
Diet and food preferences,X20725.Liking for soy sauce,CST3,Cystatin-C,35048,-0.243537544141582,0.058704687812451,-0.358598732253986,-0.128476356029178,3.37246846632337e-05
Diet and food preferences,X20725.Liking for soy sauce,IL1R1,Interleukin-1 receptor type 1,35014,-0.303894916187547,0.0732594820432795,-0.447483500992375,-0.160306331382719,3.37726836327015e-05
Diet and food preferences,X20725.Liking for soy sauce,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,34959,-0.232052856808054,0.0561008910312207,-0.342010603229247,-0.122095110386862,3.55625161393082e-05
Diet and food preferences,X20725.Liking for soy sauce,ACAN,Aggrecan core protein,34931,-0.229227570598287,0.0554587913975154,-0.337926801737417,-0.120528339459157,3.60384544346305e-05
Diet and food preferences,X20725.Liking for soy sauce,SPARCL1,SPARC-like protein 1,35026,-0.230401781684561,0.055786649237682,-0.339743614190418,-0.121059949178705,3.65472397906693e-05
Diet and food preferences,X20725.Liking for soy sauce,VCAM1,Vascular cell adhesion protein 1,35048,-0.239761647663221,0.0581400456709636,-0.353716137178309,-0.125807158148132,3.75414348507425e-05
Diet and food preferences,X20725.Liking for soy sauce,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35055,-0.192535688481047,0.0467201435465705,-0.284107169832325,-0.100964207129768,3.80033414497173e-05
Diet and food preferences,X20725.Liking for soy sauce,ISM1,Isthmin-1,35008,-0.164104623979697,0.0398716286980608,-0.242253016227896,-0.0859562317314983,3.88733827059406e-05
Diet and food preferences,X20725.Liking for soy sauce,PGF,Placenta growth factor,35140,-0.263983967197034,0.0642813632342902,-0.389975439136242,-0.137992495257825,4.04351381202389e-05
Diet and food preferences,X20725.Liking for soy sauce,TIMP2,Metalloproteinase inhibitor 2,33439,-0.31300577727416,0.0762431720675825,-0.462442394526622,-0.163569160021699,4.07259048710701e-05
Diet and food preferences,X20725.Liking for soy sauce,ACVRL1,Serine/threonine-protein kinase receptor R3,34944,-0.284827875438758,0.069388857588155,-0.420830036311542,-0.148825714565974,4.07719214745926e-05
Diet and food preferences,X20725.Liking for soy sauce,SMOC1,SPARC-related modular calcium-binding protein 1,35111,-0.193707330196237,0.0473539151711367,-0.286521003931665,-0.100893656460809,4.33370840775594e-05
Diet and food preferences,X20725.Liking for soy sauce,OGN,Mimecan,35037,-0.165385201191473,0.0405972890722877,-0.244955887773156,-0.0858145146097886,4.65899472137366e-05
Diet and food preferences,X20725.Liking for soy sauce,XG,Glycoprotein Xg,35120,-0.224357047894972,0.0551916277591849,-0.332532638302974,-0.116181457486969,4.8365879316932e-05
Diet and food preferences,X20725.Liking for soy sauce,GPC1,Glypican-1,35111,-0.214364183680698,0.0527511890629896,-0.317756514244158,-0.110971853117239,4.86509251924876e-05
Diet and food preferences,X20725.Liking for soy sauce,NOTCH3,Neurogenic locus notch homolog protein 3,35173,-0.185645442943621,0.0458884909044916,-0.275586885116425,-0.0957040007708178,5.25605901537991e-05
Diet and food preferences,X20725.Liking for soy sauce,IL12A_IL12B,Interleukin-12,34972,-0.0837215934160704,0.0207156199828276,-0.124324208582413,-0.0431189782497282,5.34952118387515e-05
Diet and food preferences,X20725.Liking for soy sauce,CHGB,Secretogranin-1,35096,-0.164503577432721,0.0407443901579064,-0.244362582142217,-0.084644572723224,5.44136087600804e-05
Diet and food preferences,X20725.Liking for soy sauce,PI16,Peptidase inhibitor 16,33452,-0.30230995332204,0.075012667255059,-0.449334781141956,-0.155285125502124,5.62082865281193e-05
Diet and food preferences,X20725.Liking for soy sauce,CD83,CD83 antigen,35008,-0.194527973619317,0.0483291123135489,-0.289253033753872,-0.0998029134847607,5.73570226815705e-05
Diet and food preferences,X20725.Liking for soy sauce,CPM,Carboxypeptidase M,35089,-0.187494649064992,0.0465908206491726,-0.27881265753737,-0.0961766405926134,5.75453575247543e-05
Diet and food preferences,X20725.Liking for soy sauce,IL12B,Interleukin-12 subunit beta,35140,-0.11734795280028,0.0291621157413597,-0.174505699653345,-0.0601902059472147,5.76159533842327e-05
Diet and food preferences,X20725.Liking for soy sauce,PSAP,Prosaposin,33343,-0.271497999192474,0.0675326924444638,-0.403862076383623,-0.139133922001325,5.86182233505028e-05
Diet and food preferences,X20725.Liking for soy sauce,ADGRE2,Adhesion G protein-coupled receptor E2,35087,-0.221256523579227,0.0553632309617433,-0.329768456264244,-0.11274459089421,6.47330334279639e-05
Diet and food preferences,X20725.Liking for soy sauce,MSMB,Beta-microseminoprotein,35006,-0.0903889648028738,0.0227140492763596,-0.134908501384539,-0.045869428221209,6.95433480274698e-05
Diet and food preferences,X20725.Liking for soy sauce,SPON2,Spondin-2,34984,-0.189259737272455,0.0476186464500887,-0.282592284314629,-0.0959271902302811,7.10018994620468e-05
Diet and food preferences,X20725.Liking for soy sauce,CALB1,Calbindin,34972,-0.152171146241342,0.0382961038232491,-0.22723150973491,-0.0771107827477735,7.12849657825087e-05
Diet and food preferences,X20725.Liking for soy sauce,SLITRK1,SLIT and NTRK-like protein 1,33179,-0.23470772249605,0.0590763673503023,-0.350497402502643,-0.118918042489458,7.15583167688237e-05
Diet and food preferences,X20725.Liking for soy sauce,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35037,-0.17766117805709,0.0447308905010268,-0.265333723439103,-0.0899886326750774,7.18109557677609e-05
Diet and food preferences,X20725.Liking for soy sauce,IGFBP7,Insulin-like growth factor-binding protein 7,35173,-0.214455660202092,0.0541749564204777,-0.320638574786229,-0.108272745617956,7.58852844949155e-05
Diet and food preferences,X20725.Liking for soy sauce,IL17D,Interleukin-17D,34819,-0.186228863523552,0.0472260517177414,-0.278791924890325,-0.0936658021567787,8.08803784050132e-05
Diet and food preferences,X20725.Liking for soy sauce,NOTCH2,Neurogenic locus notch homolog protein 2,33432,-0.348394105287839,0.0888004014395705,-0.522442892109397,-0.174345318466281,8.79816743733515e-05
Diet and food preferences,X20725.Liking for soy sauce,SCRG1,Scrapie-responsive protein 1,33439,-0.270697586575525,0.0691195420073809,-0.406171888909991,-0.135223284241058,9.05586193349989e-05
Diet and food preferences,X20725.Liking for soy sauce,CLMP,CXADR-like membrane protein,35111,-0.30729098004702,0.0785032609182575,-0.461157371446805,-0.153424588647236,9.12043131494607e-05
Diet and food preferences,X20725.Liking for soy sauce,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,34972,-0.131619826539899,0.0337446465597779,-0.197759333797063,-0.065480319282734,9.66057722832169e-05
Diet and food preferences,X20725.Liking for soy sauce,NXPH3,Neurexophilin-3,33179,-0.242404671730861,0.0621939186061024,-0.364304752198822,-0.120504591262901,9.78935785727702e-05
Diet and food preferences,X20725.Liking for soy sauce,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,33179,-0.250041886654682,0.0642342238419376,-0.37594096538488,-0.124142807924484,9.98908328082933e-05
Diet and food preferences,X20725.Liking for soy sauce,AXL,Tyrosine-protein kinase receptor UFO,35063,-0.221464961591925,0.057077175898981,-0.333336226353928,-0.109593696829922,0.000105046886121594
Diet and food preferences,X20725.Liking for soy sauce,MIA,Melanoma-derived growth regulatory protein,35059,-0.162616471056403,0.0419768807711766,-0.244891157367909,-0.0803417847448966,0.00010772845581557
Diet and food preferences,X20725.Liking for soy sauce,HAVCR2,Hepatitis A virus cellular receptor 2,35037,-0.182895477510086,0.0472753892444162,-0.275555240429141,-0.0902357145910297,0.000110062426884315
Diet and food preferences,X20725.Liking for soy sauce,MAMDC2,MAM domain-containing protein 2,33439,-0.21456562609728,0.0555100728440467,-0.323365368871611,-0.105765883322948,0.000111713703075277
Diet and food preferences,X20725.Liking for soy sauce,RNASET2,Ribonuclease T2,35122,-0.231074140195269,0.0598728698712345,-0.348424965142888,-0.113723315247649,0.000114330039067148
