Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SERPINA11,Serpin A11,33208,-0.11360736600526,0.0415590168520877,-0.195063039035352,-0.0321516929751682,0.00627644500349585
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,LY96,Lymphocyte antigen 96,33042,-0.0988833074869215,0.0364020497187249,-0.170231324935622,-0.0275352900382206,0.00661239744533525
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,NRP2,Neuropilin-2,33121,-0.0829330332754324,0.0306133967505983,-0.142935290906605,-0.0229307756442597,0.0067609984218495
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",31804,0.15496832851053,0.0573192524587102,0.0426225936914579,0.267314063329602,0.00687505700189099
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,32951,-0.188820949294347,0.0701385835477028,-0.326292573047844,-0.0513493255408491,0.00711401221767118
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SIT1,Signaling threshold-regulating transmembrane adapter 1,32981,0.154468748260687,0.0575956349466765,0.0415813037652006,0.267356192756172,0.00733348605413001
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,MST1,Hepatocyte growth factor-like protein,31928,-0.172593746670812,0.064547732698076,-0.299107302759041,-0.0460801905825836,0.00751393056559155
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,NRP1,Neuropilin-1,33148,-0.0780300411445302,0.0292792778364634,-0.135417425703999,-0.0206426565850619,0.00771245001284565
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SUSD4,Sushi domain-containing protein 4,31990,0.122525635699204,0.0459938813440265,0.0323776282649122,0.212673643133496,0.00773921658316253
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,BTN1A1,Butyrophilin subfamily 1 member A1,31976,0.112660331915733,0.0423000204566834,0.0297522918206333,0.195568372010832,0.00775285499121835
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CD5,T-cell surface glycoprotein CD5,33174,0.0908977929271193,0.0342263023247161,0.0238142403706758,0.157981345483563,0.00792672919089962
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CARHSP1,Calcium-regulated heat-stable protein 1,32911,0.148846320515582,0.0561169745739191,0.0388570503507005,0.258835590680463,0.00800639747372852
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,31907,-0.117937612786762,0.0444974725424946,-0.205152658970051,-0.0307225666034724,0.00805582503756067
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CLSPN,Claspin,32899,0.0937459711026406,0.0355149278492267,0.0241367125181563,0.163355229687125,0.0083151122085451
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SYAP1,Synapse-associated protein 1,31907,-0.157858171905814,0.0598757155687205,-0.275214574420506,-0.0405017693911213,0.00839569878388881
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,LZTFL1,Leucine zipper transcription factor-like protein 1,31907,-0.198842543721007,0.0756159423661949,-0.347049790758749,-0.0506352966832649,0.00856514195853892
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,32071,-0.0746948385112358,0.0285635529732191,-0.130679402338745,-0.0187102746837264,0.00893927223125114
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CDH2,Cadherin-2,33117,-0.0949122443131516,0.0366111438136946,-0.166670086187993,-0.0231544024383101,0.00954574629545518
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CD6,T-cell differentiation antigen CD6,33197,0.142906594317789,0.0555382968420162,0.0340515325074377,0.251761656128141,0.0100950132871261
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,DTD1,D-aminoacyl-tRNA deacylase 1,31907,-0.238217129808111,0.0926327033179834,-0.419777228311359,-0.0566570313048639,0.010141272805035
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,GPHA2,Glycoprotein hormone alpha-2,31998,0.135364182666749,0.0526385723910151,0.0321925807803592,0.238535784553138,0.0101425983424014
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,31854,-0.143415060383054,0.0558401877699135,-0.252861828412085,-0.0339682923540236,0.0102389291513836
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SYTL4,Synaptotagmin-like protein 4,32042,-0.196325863839714,0.076596630335764,-0.346455259297811,-0.0461964683816161,0.0103929123686617
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,C1RL,Complement C1r subcomponent-like protein,32062,-0.0519153132545186,0.0202716104582823,-0.0916476697527518,-0.0121829567562853,0.0104566646163214
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,FGFR2,Fibroblast growth factor receptor 2,33126,-0.0571739452680813,0.0223316122184052,-0.100943905216155,-0.0134039853200071,0.0104772366105468
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CCL21,C-C motif chemokine 21,33167,0.114511524020805,0.0447294239984322,0.0268418529838781,0.202181195057732,0.0104810999800464
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,BRD3,Bromodomain-containing protein 3,31791,-0.12745345842214,0.0497850842061417,-0.225032223466178,-0.0298746933781024,0.0104848580377951
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,NOS2,"Nitric oxide synthase, inducible",31791,-0.105915279408555,0.041491159209692,-0.187237951459551,-0.0245926073575588,0.010708625826361
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,LSP1,Lymphocyte-specific protein 1,33109,0.107689999279585,0.0422178493248423,0.0249430146028936,0.190436983956276,0.0107641359482732
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SNX9,Sorting nexin-9,33117,-0.184510073430746,0.0723358385127552,-0.326288316915746,-0.0427318299457453,0.0107664235521806
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,IGFBP7,Insulin-like growth factor-binding protein 7,33208,-0.0763352119156674,0.029962110464995,-0.135060948427058,-0.0176094754042772,0.0108597369106812
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,IQGAP2,Ras GTPase-activating-like protein IQGAP2,33062,-0.147032654295606,0.0577226720546141,-0.26016909152265,-0.0338962170685628,0.0108755685381593
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,LSM1,U6 snRNA-associated Sm-like protein LSm1,32951,0.149869446511289,0.0590061194774648,0.0342174523354582,0.26552144068712,0.0111061766149151
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,GSR,"Glutathione reductase, mitochondrial",32007,-0.0576040896591895,0.0227421831001476,-0.102178768535479,-0.0130294107829001,0.0113317986633443
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,LTA,Lymphotoxin-alpha,33109,0.105875010251625,0.0420161611658247,0.0235233343666083,0.188226686136641,0.0117578627171198
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,33062,-0.248950935270849,0.0988417909975557,-0.442680845626058,-0.0552210249156395,0.0117975050764002
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,33042,0.278245693043976,0.110830356718485,0.0610181938757451,0.495473192212207,0.0120723814894486
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,DBI,Acyl-CoA-binding protein,33080,-0.208291324987748,0.083068445164614,-0.371105477510391,-0.0454771724651044,0.0121782411215744
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,33062,-0.052378240368829,0.0208988377869625,-0.0933399624312754,-0.0114165183063826,0.0122193506969388
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,HEG1,Protein HEG homolog 1,31907,-0.0694237457314888,0.0277317649910625,-0.123778005113971,-0.0150694863490062,0.0123217995794632
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ICAM5,Intercellular adhesion molecule 5,33117,-0.114953943028891,0.0460637280207999,-0.205238849949658,-0.0246690361081229,0.0125949586926686
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,32042,-0.105090853973678,0.0421686252336374,-0.187741359431607,-0.0224403485157488,0.0127181409346859
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,TXNDC5,Thioredoxin domain-containing protein 5,33191,-0.174268415742456,0.0701604993224849,-0.311782994414526,-0.0367538370703851,0.0130155167643669
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CA1,Carbonic anhydrase 1,32908,0.166292447047576,0.0669512733342043,0.0350679513125355,0.297516942782616,0.0130187148433251
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,TP73,Tumor protein p73,31826,0.0889380356319298,0.0359378144114408,0.0184999193855057,0.159376151878354,0.0133543009425377
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ERP44,Endoplasmic reticulum resident protein 44,33044,-0.0660669303434731,0.0267633853735818,-0.118523165675693,-0.0136106950112528,0.013585239990648
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,FIS1,Mitochondrial fission 1 protein,33124,-0.200005508645315,0.0811825310911727,-0.359123269584014,-0.0408877477066167,0.0137722238572482
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PALM3,Paralemmin-3,31791,-0.197054953036802,0.0802068709343205,-0.354260420068071,-0.0398494860055342,0.0140397319123164
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,FGA,Fibrinogen alpha chain,31878,-0.0789233464826466,0.0321576836224621,-0.141952406382672,-0.0158942865826208,0.0141402408420441
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PNLIPRP1,Inactive pancreatic lipase-related protein 1,32006,0.190901810367769,0.0782299100554696,0.0375711866590482,0.344232434076489,0.0146992677156095
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,UGDH,UDP-glucose 6-dehydrogenase,31791,-0.259343503545005,0.106280890462145,-0.467654048850809,-0.0510329582392005,0.0147038272358033
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,GUCY2C,Heat-stable enterotoxin receptor,31908,-0.216513631599435,0.0889914241647966,-0.390936822962436,-0.0420904402364333,0.0149988164348903
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,32951,0.157149192943544,0.0646420665202674,0.0304507425638199,0.283847643323268,0.0150749686645551
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,31826,-0.132712009384965,0.0546524702315143,-0.239830851038733,-0.0255931677311973,0.0151939940884322
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PYY,Peptide YY,31791,0.244312816466711,0.100644122913302,0.04705033555664,0.441575297376783,0.015227512624155
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,TYMP,Thymidine phosphorylase,33053,-0.170549533734075,0.0704312864501968,-0.30859485517646,-0.0325042122916892,0.0154770453653572
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ADRA2A,Alpha-2A adrenergic receptor,31791,-0.189845097991021,0.0784041378250716,-0.343517208128162,-0.036172987853881,0.0154863969973248
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,F9,Coagulation factor IX,33127,-0.0449718022550493,0.0186007527444358,-0.0814292776341434,-0.00851432687595515,0.0156376627196844
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,INHBC,Inhibin beta C chain,33121,-0.108532636671525,0.0450446913655309,-0.196820231747965,-0.0202450415950842,0.0159975803104407
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,BST2,Bone marrow stromal antigen 2,33191,-0.134681497476404,0.0559768361935375,-0.244396096415738,-0.0249668985370708,0.0161479280318838
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ENDOU,Poly(U)-specific endoribonuclease,31477,0.121927896990016,0.050676120373854,0.0226027010572618,0.22125309292277,0.0161529302765963
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,HARS1,"Histidine--tRNA ligase, cytoplasmic",33121,-0.193909989888004,0.0810291635366573,-0.352727150419852,-0.0350928293561558,0.0167283382291552
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,NCAM1,Neural cell adhesion molecule 1,33138,-0.069482612342074,0.0290434281300201,-0.126407731476913,-0.0125574932072347,0.0167611013853373
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,MMP10,Stromelysin-2,33106,-0.149336613427622,0.0624285402439665,-0.271696552305796,-0.0269766745494475,0.0167725324534456
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,31998,0.0979752226110909,0.0410357689194255,0.0175451155290169,0.178405329693165,0.0169852510650042
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,VASP,Vasodilator-stimulated phosphoprotein,32048,-0.18103480975167,0.0759375451452291,-0.329872398236319,-0.0321972212670205,0.0171501946068964
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,FGF19,Fibroblast growth factor 19,33167,0.18724948152666,0.0786383883204185,0.0331182404186397,0.34138072263468,0.0172802221257235
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CXCL11,C-X-C motif chemokine 11,33191,-0.200963206046492,0.0844243955948987,-0.366435021412493,-0.0354913906804902,0.0173155138563213
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CFC1,Cryptic protein,32951,0.114991225903154,0.0483507693844563,0.02022371790962,0.209758733896689,0.0174160157033252
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CTSD,Cathepsin D,32541,-0.0982952847778315,0.0413392126650221,-0.179320141601275,-0.0172704279543882,0.0174406206194523
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ERP29,Endoplasmic reticulum resident protein 29,31907,-0.297841859793502,0.125304659122271,-0.543438991673154,-0.0522447279138503,0.017481941621365
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PLAT,Tissue-type plasminogen activator,33180,-0.122223430327398,0.0514549755700024,-0.223075182444602,-0.0213716782101928,0.0175539245214517
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,LEG1,Protein LEG1 homolog,31649,-0.174547781615121,0.0735711072512023,-0.318747151827478,-0.0303484114027645,0.017694082626699
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,NAA10,N-alpha-acetyltransferase 10,31791,-0.126789043794858,0.0534820367426235,-0.2316138358104,-0.0219642517793154,0.0177808580630713
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,IL6R,Interleukin-6 receptor subunit alpha,33065,-0.0838313867004676,0.0355801440734746,-0.153568469084478,-0.0140943043164574,0.0184888134182761
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,33189,0.0827878956549372,0.0352382815119044,0.0137208638916046,0.15185492741827,0.0188271590255675
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,31816,-0.14273947200486,0.0609340547721914,-0.262170219358355,-0.0233087246513644,0.0191803011008193
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SERPINA5,Plasma serine protease inhibitor,31959,-0.0823292890034917,0.0351540000652757,-0.151231129131432,-0.0134274488755513,0.0192087314873028
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,BCL2,Apoptosis regulator Bcl-2,31998,0.133794294910598,0.0571401743988546,0.0217995530888425,0.245789036732353,0.0192317865710413
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,HMBS,Porphobilinogen deaminase,33189,0.111356594455283,0.0476917608532747,0.0178807431828644,0.204832445727701,0.0195699646698351
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CFHR5,Complement factor H-related protein 5,31930,-0.100257549523765,0.0429943675899112,-0.184526509999991,-0.0159885890475393,0.0197336112085406
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,IL20RA,Interleukin-20 receptor subunit alpha,32981,0.106920446942338,0.0459133982599233,0.0169301863528881,0.196910707531787,0.0198959962871
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,LACTB2,Endoribonuclease LACTB2,33117,-0.16240618189585,0.0699500636237911,-0.29950830659848,-0.0253040571932191,0.02026976014674
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,LTBP2,Latent-transforming growth factor beta-binding protein 2,33208,-0.0757195436693964,0.032674472051032,-0.139761508889419,-0.0116775784493736,0.0205053588340936
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,LRRC59,Leucine-rich repeat-containing protein 59,32042,-0.115526700001158,0.0498645302612774,-0.213261179313262,-0.0177922206890541,0.0205405078963088
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ANXA4,Annexin A4,33066,-0.177143034662549,0.0765299731678806,-0.327141782071595,-0.0271442872535033,0.0206533906358987
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,VEGFB,Vascular endothelial growth factor B,31816,-0.068237556344019,0.0294933578152869,-0.126044537661981,-0.0104305750260566,0.0207138645451865
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,FGF3,Fibroblast growth factor 3,31816,-0.0733781214840506,0.0317507304234875,-0.135609553114086,-0.0111466898540151,0.0208565379130215
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,32042,-0.187660912433324,0.0812115499916367,-0.346835550416932,-0.0284862744497159,0.0208724392343909
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CLEC11A,C-type lectin domain family 11 member A,33109,-0.116528870650433,0.0505895832860411,-0.215684453891073,-0.017373287409792,0.0212790130293984
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,RAB10,Ras-related protein Rab-10,32042,-0.129913954954479,0.0563991742193054,-0.240456336424318,-0.0193715734846404,0.0212791599929821
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PTPRB,Receptor-type tyrosine-protein phosphatase beta,32042,-0.0674050298095557,0.0292759566426119,-0.124785904829075,-0.0100241547900365,0.0213394237370169
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,GBP4,Guanylate-binding protein 4,32911,-0.117395975863384,0.051170166326891,-0.21768950186409,-0.0171024498626774,0.0218018504393072
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,PVALB,Parvalbumin alpha,33142,-0.271971884709873,0.118699018825984,-0.504621961608802,-0.0393218078109434,0.0219714319884104
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SOX9,Transcription factor SOX-9,31826,0.0627056486540607,0.0274008864484867,0.00899991121502667,0.116411386093095,0.0221392937281742
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,AOC3,Membrane primary amine oxidase,33138,-0.0722252308128191,0.0316631151929434,-0.134284936590988,-0.0101655250346501,0.0225694354165112
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,FADD,FAS-associated death domain protein,33117,-0.183953177293748,0.0807838888606713,-0.342289599460663,-0.0256167551268319,0.022804382863683
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SCG2,Secretogranin-2,33146,0.0738126075026605,0.0324913891699761,0.0101294847295073,0.137495730275814,0.0231253926331991
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CD207,C-type lectin domain family 4 member K,32926,0.091334109701468,0.0402271878124595,0.0124888215890475,0.170179397813888,0.0232048476103102
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",32911,-0.132066912699049,0.0581832951253729,-0.24610617114478,-0.0180276542533184,0.0232421980823158
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CACYBP,Calcyclin-binding protein,31892,-0.245104137905333,0.108037259090903,-0.456857165723503,-0.0333511100871631,0.023315092180565
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,MSMB,Beta-microseminoprotein,33075,-0.160058952750917,0.0706116055778136,-0.298457699683432,-0.0216602058184023,0.0234300791345991
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,ELN,Elastin,32042,-0.0816206246007426,0.0360546575297552,-0.152287753359063,-0.0109534958424223,0.0236143699213632
Mental health,X29051#8.Manifestations of mania or irritability_More talkative than usual,CDC25A,M-phase inducer phosphatase 1,31793,0.0975548053730396,0.0431121260909908,0.0130550382346976,0.182054572511382,0.0236761300022264
