Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29086.Experienced a violent or sexual assault,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,34230,-0.0860299898278296,0.0307847419244983,-0.146368083999846,-0.0256918956558129,0.0052070679513542
Mental health,X29086.Experienced a violent or sexual assault,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",34300,0.11019957677262,0.0397399579128153,0.0323092592635019,0.188089894281738,0.00556436861700617
Mental health,X29086.Experienced a violent or sexual assault,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,34205,0.215616601269549,0.0785044682848426,0.0617478434312572,0.36948535910784,0.00603358386024634
Mental health,X29086.Experienced a violent or sexual assault,CDK1,Cyclin-dependent kinase 1,32486,0.271344734447842,0.0989318532000018,0.077438302175839,0.465251166719846,0.00610632281256639
Mental health,X29086.Experienced a violent or sexual assault,PSMD9,26S proteasome non-ATPase regulatory subunit 9,34205,0.140247267300632,0.0517035462902652,0.0389083165717121,0.241586218029552,0.00668894718105792
Mental health,X29086.Experienced a violent or sexual assault,NBN,Nibrin,34025,0.150144345860477,0.0556402574523762,0.0410894412538194,0.259199250467134,0.00697782799322995
Mental health,X29086.Experienced a violent or sexual assault,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,32625,-0.25317796971474,0.0944586101927992,-0.438316845692626,-0.0680390937368534,0.00737024469956568
Mental health,X29086.Experienced a violent or sexual assault,HBQ1,Hemoglobin subunit theta-1,34326,0.12935614152994,0.0483767029517679,0.0345378037444751,0.224174479315405,0.00750904593359832
Mental health,X29086.Experienced a violent or sexual assault,HMBS,Porphobilinogen deaminase,34326,0.175933196273925,0.0658986621904898,0.0467718183805653,0.305094574167285,0.00760311545265807
Mental health,X29086.Experienced a violent or sexual assault,BGLAP,Osteocalcin,32787,-0.107762367726096,0.0406168233825563,-0.187371341555906,-0.0281533938962858,0.00798965692235457
Mental health,X29086.Experienced a violent or sexual assault,LTB,Lymphotoxin-beta,32751,0.255984515691867,0.096533392251471,0.0667790668789835,0.44518996450475,0.00802228909064744
Mental health,X29086.Experienced a violent or sexual assault,TOP1,DNA topoisomerase 1,32758,-0.0878118765338326,0.0332498043283422,-0.152981493017383,-0.022642260050282,0.00828227626714985
Mental health,X29086.Experienced a violent or sexual assault,UXS1,UDP-glucuronic acid decarboxylase 1,34006,0.142321468559313,0.0542801358881328,0.0359324022185731,0.248710534900054,0.00875590302514028
Mental health,X29086.Experienced a violent or sexual assault,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,32558,-0.0991877021575055,0.0379188209489555,-0.173508591217458,-0.0248668130975526,0.00891861105067552
Mental health,X29086.Experienced a violent or sexual assault,CA12,Carbonic anhydrase 12,34205,0.260488565967174,0.0996261212094477,0.0652213683966568,0.455755763537692,0.00894533569628724
Mental health,X29086.Experienced a violent or sexual assault,IL20RA,Interleukin-20 receptor subunit alpha,34025,-0.200270204596254,0.076923061169974,-0.351039404489403,-0.0495010047031054,0.00924161377443362
Mental health,X29086.Experienced a violent or sexual assault,PRDX2,Peroxiredoxin-2,32657,0.142940991654084,0.0552509048346407,0.0346492181781885,0.25123276512998,0.00969509253899508
Mental health,X29086.Experienced a violent or sexual assault,PLXDC1,Plexin domain-containing protein 1,34006,-0.251975361323756,0.097599177058926,-0.443269748359251,-0.0606809742882612,0.00984521546799551
Mental health,X29086.Experienced a violent or sexual assault,ASGR1,Asialoglycoprotein receptor 1,34179,0.276916963818104,0.108266721923236,0.0647141888485605,0.489119738787647,0.0105508338266761
Mental health,X29086.Experienced a violent or sexual assault,PKLR,Pyruvate kinase PKLR,34257,0.110600254326435,0.0437790632016315,0.0247932904512372,0.196407218201633,0.0115418042203006
Mental health,X29086.Experienced a violent or sexual assault,CD302,CD302 antigen,34205,0.278048362068217,0.110249847645809,0.061958660682432,0.494138063454002,0.0116852891678429
Mental health,X29086.Experienced a violent or sexual assault,PTTG1,Securin,32647,0.203704236814898,0.0816453693480486,0.0436793128927224,0.363729160737073,0.0126156593660471
Mental health,X29086.Experienced a violent or sexual assault,CARHSP1,Calcium-regulated heat-stable protein 1,34015,0.139608132167372,0.056487605875731,0.0288924246509396,0.250323839683805,0.0134727007935944
Mental health,X29086.Experienced a violent or sexual assault,AHSP,Alpha-hemoglobin-stabilizing protein,34228,0.0828768982919513,0.0338014427230328,0.0166260705548071,0.149127726029096,0.0142287868643047
Mental health,X29086.Experienced a violent or sexual assault,CAT,Catalase,32676,0.154015646310221,0.0629390423358991,0.0306551233318586,0.277376169288583,0.0144234458759447
Mental health,X29086.Experienced a violent or sexual assault,AK1,Adenylate kinase isoenzyme 1,34243,0.112648495675691,0.0461883714419047,0.0221192876495581,0.203177703701824,0.0147499747820192
Mental health,X29086.Experienced a violent or sexual assault,LGALS3,Galectin-3,34271,0.247332657345608,0.102306191743248,0.0468125215288429,0.447852793162374,0.0156425056365769
Mental health,X29086.Experienced a violent or sexual assault,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,34235,0.207127863204136,0.0865862531123105,0.0374188071040073,0.376836919304264,0.0167684616829711
Mental health,X29086.Experienced a violent or sexual assault,OGFR,Opioid growth factor receptor,34205,0.218852583037274,0.091924796219806,0.0386799824464542,0.399025183628093,0.01729518275368
Mental health,X29086.Experienced a violent or sexual assault,LTA4H,Leukotriene A-4 hydrolase,34326,0.121489030116814,0.0511728373176816,0.0211902689741581,0.22178779125947,0.0176111723816416
Mental health,X29086.Experienced a violent or sexual assault,HEPACAM2,HEPACAM family member 2,32788,-0.211870620210541,0.0894772982252654,-0.387246124732061,-0.0364951156890206,0.0179135096448718
Mental health,X29086.Experienced a violent or sexual assault,PSCA,Prostate stem cell antigen,32758,-0.0319186273939045,0.0136133562726709,-0.0586008056883394,-0.00523644909946963,0.0190681054656014
Mental health,X29086.Experienced a violent or sexual assault,CSTB,Cystatin-B,34123,0.170269257964003,0.0726222928214547,0.0279295640339518,0.312608951894054,0.0190683043995344
Mental health,X29086.Experienced a violent or sexual assault,DCN,Decorin,34070,0.327399956140728,0.139838990239423,0.0533155352714582,0.601484377009998,0.0192388974688692
Mental health,X29086.Experienced a violent or sexual assault,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,32758,0.123148591603098,0.0527401663981367,0.01977786546275,0.226519317743446,0.019566816924954
Mental health,X29086.Experienced a violent or sexual assault,FCAR,Immunoglobulin alpha Fc receptor,34247,-0.154805639250223,0.0666950602078637,-0.285527957257636,-0.0240833212428103,0.020302085441896
Mental health,X29086.Experienced a violent or sexual assault,FGA,Fibrinogen alpha chain,32593,-0.275069098670164,0.118747354380548,-0.507813913256038,-0.0423242840842906,0.0205598940290023
Mental health,X29086.Experienced a violent or sexual assault,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,32536,0.146422261062558,0.0632224288791919,0.0225063004593423,0.270338221665774,0.0205839271191668
Mental health,X29086.Experienced a violent or sexual assault,C9orf40,Uncharacterized protein C9orf40,32758,0.0971698714868248,0.0420572402221385,0.0147376806514333,0.179602062322216,0.0208893209178266
Mental health,X29086.Experienced a violent or sexual assault,ALMS1,Alstrom syndrome protein 1,32647,0.160479071611402,0.0694912973721179,0.0242761287620506,0.296682014460753,0.0209494366585958
Mental health,X29086.Experienced a violent or sexual assault,TINAGL1,Tubulointerstitial nephritis antigen-like,34215,-0.323495104096344,0.140230312460105,-0.598346516518149,-0.0486436916745386,0.0210821010058134
Mental health,X29086.Experienced a violent or sexual assault,CLC,Galectin-10,34223,0.101374027677329,0.0441963272562584,0.0147492262550628,0.187998829099596,0.021827675961075
Mental health,X29086.Experienced a violent or sexual assault,CPXM2,Inactive carboxypeptidase-like protein X2,32799,-0.352874028667587,0.154389678347095,-0.655477798227893,-0.0502702591072805,0.0223022541720946
Mental health,X29086.Experienced a violent or sexual assault,SERPIND1,Heparin cofactor 2,32790,-0.302487730144878,0.132685780665255,-0.562551860248778,-0.0424236000409784,0.0226488637981887
Mental health,X29086.Experienced a violent or sexual assault,SPINK4,Serine protease inhibitor Kazal-type 4,34247,0.10999291762565,0.04827362279678,0.0153766169439609,0.204609218307338,0.0227164276230909
Mental health,X29086.Experienced a violent or sexual assault,EPHA10,Ephrin type-A receptor 10,34015,0.100004343676785,0.0439315263506148,0.0138985520295799,0.18611013532399,0.0228459674772619
Mental health,X29086.Experienced a violent or sexual assault,CLNS1A,Methylosome subunit pICln,32558,0.229408596033468,0.100937504438128,0.0315710873347367,0.4272461047322,0.023065591998147
Mental health,X29086.Experienced a violent or sexual assault,CDC25A,M-phase inducer phosphatase 1,32486,0.1811511451343,0.0797602276396785,0.0248210989605305,0.33748119130807,0.0231614323459356
Mental health,X29086.Experienced a violent or sexual assault,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,34326,0.241370782246931,0.106469973441049,0.0326896343024758,0.450051930191387,0.0234098331234079
Mental health,X29086.Experienced a violent or sexual assault,SEPTIN8,Septin-8,32775,0.243195607808247,0.107310547615469,0.032866934481927,0.453524281134566,0.0234598901694887
Mental health,X29086.Experienced a violent or sexual assault,FAM3C,Protein FAM3C,34230,0.24342965735923,0.107687034134134,0.0323630704563273,0.454496244262132,0.023810338108165
Mental health,X29086.Experienced a violent or sexual assault,ZBTB17,Zinc finger and BTB domain-containing protein 17,34070,0.161015776285577,0.0712360518964361,0.0213931145685619,0.300638438002591,0.0238240952423081
Mental health,X29086.Experienced a violent or sexual assault,FDX1,"Adrenodoxin, mitochondrial",32536,0.119986001735004,0.053119929007394,0.0158709408805118,0.224101062589496,0.0239238799062064
Mental health,X29086.Experienced a violent or sexual assault,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",32537,0.124485558500314,0.0552141377011828,0.0162658486059956,0.232705268394632,0.0241853677620704
Mental health,X29086.Experienced a violent or sexual assault,BCAN,Brevican core protein,34179,-0.211254416174079,0.0937469814028917,-0.394998499723747,-0.0275103326244112,0.0242527796033982
Mental health,X29086.Experienced a violent or sexual assault,PDIA5,Protein disulfide-isomerase A5,32486,0.12833548244899,0.0570176498607166,0.0165808887219855,0.240090076175995,0.0244249633445787
Mental health,X29086.Experienced a violent or sexual assault,SLIT2,Slit homolog 2 protein,34015,-0.140010840993216,0.0622412949885897,-0.262003779170852,-0.0180179028155799,0.0245043293282456
Mental health,X29086.Experienced a violent or sexual assault,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,32552,-0.155089698348165,0.0689488246117484,-0.290229394587192,-0.0199500021091385,0.0245173020494636
Mental health,X29086.Experienced a violent or sexual assault,PROK1,Prokineticin-1,34247,-0.0960662558735105,0.0427247319955646,-0.179806730584817,-0.0123257811622039,0.0245669192952849
Mental health,X29086.Experienced a violent or sexual assault,LEFTY2,Left-right determination factor 2,34313,-0.125939202465477,0.0560850675965384,-0.235865934954692,-0.016012469976262,0.0247579052629267
Mental health,X29086.Experienced a violent or sexual assault,FGL1,Fibrinogen-like protein 1,32803,-0.126388139666091,0.0564062302688058,-0.23694435099295,-0.0158319283392313,0.0250731941390614
Mental health,X29086.Experienced a violent or sexual assault,GAL,Galanin peptides,34287,-0.107710246241524,0.0481498018065187,-0.202083857782301,-0.0133366347007473,0.0253098276542556
Mental health,X29086.Experienced a violent or sexual assault,KLHL41,Kelch-like protein 41,32793,0.149122571958568,0.067075155016547,0.0176552681261362,0.280589875791001,0.0262279203065292
Mental health,X29086.Experienced a violent or sexual assault,COLEC12,Collectin-12,34235,0.284962868778851,0.128386110888124,0.0333260914381282,0.536599646119573,0.026470334779579
Mental health,X29086.Experienced a violent or sexual assault,CA3,Carbonic anhydrase 3,34350,0.104513266197347,0.0472677616740623,0.0118684533161854,0.19715807907851,0.0270523930777131
Mental health,X29086.Experienced a violent or sexual assault,BLVRB,Flavin reductase,34244,0.0964267742961766,0.04364480707731,0.0108829524246491,0.181970596167704,0.0271731767014286
Mental health,X29086.Experienced a violent or sexual assault,RBFOX3,RNA binding protein fox-1 homolog 3,32793,0.207774865920177,0.0941532922639722,0.0232344130827913,0.392315318757562,0.0273571241422446
Mental health,X29086.Experienced a violent or sexual assault,UPK3A,Uroplakin-3a,32537,0.147365145926626,0.066896626664642,0.0162477576639276,0.278482534189324,0.0276314210363304
Mental health,X29086.Experienced a violent or sexual assault,CA11,Carbonic anhydrase-related protein 11,34006,-0.242778337168038,0.110380019979043,-0.459123176326962,-0.0264334980091141,0.0278678788972031
Mental health,X29086.Experienced a violent or sexual assault,NPTN,Neuroplastin,34006,0.0740262135250846,0.033729634462741,0.00791612997811229,0.140136297072057,0.0282095660259006
Mental health,X29086.Experienced a violent or sexual assault,XRCC4,DNA repair protein XRCC4,34015,-0.195287143944141,0.0890384886308329,-0.369802581660574,-0.0207717062277089,0.0283105523969802
Mental health,X29086.Experienced a violent or sexual assault,ANXA10,Annexin A10,34015,0.0860811454203074,0.0393413735464645,0.00897205326923704,0.163190237571378,0.0286896088987613
Mental health,X29086.Experienced a violent or sexual assault,HNMT,Histamine N-methyltransferase,34136,0.15350480785045,0.0701674006655534,0.0159767025459657,0.291032913154935,0.0287157166784793
Mental health,X29086.Experienced a violent or sexual assault,FBLN2,Fibulin-2,32787,-0.27086418207119,0.123815947179278,-0.513543438542576,-0.0281849255998047,0.0287238339800771
Mental health,X29086.Experienced a violent or sexual assault,TANK,TRAF family member-associated NF-kappa-B activator,34025,-0.100274062417869,0.0459930555348445,-0.190420451266164,-0.0101276735695734,0.0292669110167204
Mental health,X29086.Experienced a violent or sexual assault,DOK1,Docking protein 1,32788,-0.0565761141145372,0.0259748653228117,-0.107486850147248,-0.00566537808182621,0.0294257828076491
Mental health,X29086.Experienced a violent or sexual assault,SETMAR,Histone-lysine N-methyltransferase SETMAR,34154,0.219404503063159,0.100742067537136,0.0219500506903719,0.416858955435946,0.0294387054749169
Mental health,X29086.Experienced a violent or sexual assault,PSMD5,26S proteasome non-ATPase regulatory subunit 5,32558,-0.154448949405,0.0711778455235009,-0.293957526631062,-0.014940372178938,0.0300432245978751
Mental health,X29086.Experienced a violent or sexual assault,INHBB,Inhibin beta B chain,32625,0.158298417588695,0.0729799768468815,0.0152576629688076,0.301339172208583,0.0301063803408638
Mental health,X29086.Experienced a violent or sexual assault,CHIT1,Chitotriosidase-1,34289,0.0480258260134442,0.0221646751951386,0.00458306263097248,0.0914685893959159,0.0302760742754226
Mental health,X29086.Experienced a violent or sexual assault,KRT6C,"Keratin, type II cytoskeletal 6C",32536,0.175916919310512,0.0812607038329256,0.0166459397979773,0.335187898823046,0.0304286433088575
Mental health,X29086.Experienced a violent or sexual assault,HEG1,Protein HEG homolog 1,32625,-0.31036606219956,0.143432447906145,-0.591493660095605,-0.029238464303516,0.0305048729309252
Mental health,X29086.Experienced a violent or sexual assault,ADGRV1,Adhesion G-protein coupled receptor V1,32537,0.108324582507252,0.0501790972502881,0.00997355189668765,0.206675613117817,0.030898196411675
Mental health,X29086.Experienced a violent or sexual assault,THOP1,Thimet oligopeptidase,34207,0.216390587366496,0.100261338755126,0.0198783634064492,0.412902811326542,0.0309315193394575
Mental health,X29086.Experienced a violent or sexual assault,ATP5IF1,"ATPase inhibitor, mitochondrial",34287,-0.0587555431470763,0.0272808191094094,-0.112225948601519,-0.00528513769263388,0.0312855082595718
Mental health,X29086.Experienced a violent or sexual assault,RNF149,E3 ubiquitin-protein ligase RNF149,32581,0.270487472999274,0.125771957100467,0.0239744370823597,0.517000508916189,0.0315357363461208
Mental health,X29086.Experienced a violent or sexual assault,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,32647,0.102554743179826,0.0477359831097109,0.0089922162847926,0.196117270074859,0.0317132798443133
Mental health,X29086.Experienced a violent or sexual assault,NPTX2,Neuronal pentraxin-2,32787,-0.236737961620332,0.110216484810699,-0.452762271849302,-0.0207136513913618,0.0317475765643065
Mental health,X29086.Experienced a violent or sexual assault,CGREF1,Cell growth regulator with EF hand domain protein 1,34243,0.159208443494539,0.0743140227463075,0.0135529589117768,0.304863928077302,0.0321879745933139
Mental health,X29086.Experienced a violent or sexual assault,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,34070,0.133125303111418,0.0621813401360637,0.0112498764447332,0.255000729778103,0.0323055192631195
Mental health,X29086.Experienced a violent or sexual assault,HLA_DRA,,34218,0.178527331082338,0.0836144787463415,0.0146429527395085,0.342411709425167,0.0327756487409817
Mental health,X29086.Experienced a violent or sexual assault,ALDH1A1,Retinal dehydrogenase 1,34244,0.12151809283527,0.0571493354180131,0.00950539541596405,0.233530790254576,0.0335011056255983
Mental health,X29086.Experienced a violent or sexual assault,KAZN,Kazrin,32758,-0.0745262726492755,0.0350535732934957,-0.143231276304527,-0.0058212689940239,0.0335270316543411
Mental health,X29086.Experienced a violent or sexual assault,SNAP23,Synaptosomal-associated protein 23,34243,-0.0727963698713117,0.0342983348687473,-0.140021106214056,-0.00557163352856695,0.0338253203962914
Mental health,X29086.Experienced a violent or sexual assault,DNAJA4,DnaJ homolog subfamily A member 4,32788,0.102012890380062,0.0481087670278141,0.00771970700554647,0.196306073754578,0.0339964205720634
Mental health,X29086.Experienced a violent or sexual assault,LRRC37A2,Leucine-rich repeat-containing protein 37A2,32758,-0.17844475206789,0.084422066124659,-0.343912001672222,-0.0129775024635585,0.0345687800950799
Mental health,X29086.Experienced a violent or sexual assault,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,34006,-0.116276835378787,0.0550775816380491,-0.224228895389364,-0.00832477536821115,0.0347856424675617
Mental health,X29086.Experienced a violent or sexual assault,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,32581,-0.38351988572733,0.181930717410999,-0.740104091852888,-0.0269356796017731,0.0350567984443446
Mental health,X29086.Experienced a violent or sexual assault,PPY,Pancreatic prohormone,34246,0.0647310198619956,0.0307958545477485,0.00437114494840854,0.125090894775583,0.0355840580528273
Mental health,X29086.Experienced a violent or sexual assault,SCARB2,Lysosome membrane protein 2,33988,0.240633056882547,0.114520982170196,0.0161719318289642,0.465094181936131,0.0356483895676356
Mental health,X29086.Experienced a violent or sexual assault,LRRC25,Leucine-rich repeat-containing protein 25,34205,0.160103822330219,0.0762544853033635,0.0106450311356265,0.309562613524811,0.0357897833994502
Mental health,X29086.Experienced a violent or sexual assault,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",32788,-0.146378682541505,0.0700266485661273,-0.283630913731115,-0.00912645135189566,0.0366185453403932
Mental health,X29086.Experienced a violent or sexual assault,CDH1,Cadherin-1,33912,-0.175235239355424,0.0838428427774718,-0.339567211199269,-0.0109032675115791,0.0366404756388162
Mental health,X29086.Experienced a violent or sexual assault,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,34274,0.119359519405441,0.057175237903177,0.00729605311521421,0.231422985695668,0.0368588617255995
Mental health,X29086.Experienced a violent or sexual assault,BCR,Breakpoint cluster region protein,34247,-0.0707272557128184,0.0338805770255519,-0.1371331866829,-0.0043213247427366,0.0368646070102301
Mental health,X29086.Experienced a violent or sexual assault,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,34006,0.0541897014345966,0.02596894765256,0.00329056403557892,0.105088838833614,0.0369406707598278
Mental health,X29086.Experienced a violent or sexual assault,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,34257,0.104770446849643,0.0503912524895429,0.00600359197013944,0.203537301729147,0.0376304568089925
Mental health,X29086.Experienced a violent or sexual assault,AHNAK,Neuroblast differentiation-associated protein AHNAK,32581,0.241929399796186,0.116844460146182,0.01291425790967,0.470944541682703,0.0384346875240588
Mental health,X29086.Experienced a violent or sexual assault,COL6A3,Collagen alpha-3(VI) chain,34367,0.201573722764288,0.0975661374838202,0.0103440932960007,0.392803352232576,0.0388523816544747
Mental health,X29086.Experienced a violent or sexual assault,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,32420,0.136881013592637,0.0663316758082092,0.00687092900854661,0.266891098176727,0.0390894494313964
Mental health,X29086.Experienced a violent or sexual assault,NCAN,Neurocan core protein,34341,-0.171348665731157,0.0831880849420232,-0.334397312217522,-0.00830001924479135,0.0394462531457844
Mental health,X29086.Experienced a violent or sexual assault,FABP3,"Fatty acid-binding protein, heart",32799,0.157219276528511,0.0763414753441867,0.00758998485390475,0.306848568203117,0.0394848255554228
Mental health,X29086.Experienced a violent or sexual assault,CCL2,C-C motif chemokine 2,34165,0.117283802994579,0.0570205473912637,0.00552353010770172,0.229044075881455,0.0397254662236214
Mental health,X29086.Experienced a violent or sexual assault,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,32787,-0.297150319534412,0.14499883519369,-0.581348036514044,-0.0129526025547799,0.0404611920042269
Mental health,X29086.Experienced a violent or sexual assault,TNC,Tenascin,34272,-0.134181038976666,0.0655926474095162,-0.262742627899318,-0.00561945005401468,0.0408152456311753
Mental health,X29086.Experienced a violent or sexual assault,NPPB,Natriuretic peptides B,34070,0.0520096947435598,0.0254429342981162,0.00214154351925209,0.101877845967867,0.0409638883973255
Mental health,X29086.Experienced a violent or sexual assault,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,32788,-0.189494057017888,0.0927403054408376,-0.37126505568193,-0.00772305835384618,0.0410564864129456
Mental health,X29086.Experienced a violent or sexual assault,PRC1,Protein regulator of cytokinesis 1,32751,-0.192133948380596,0.0940616761404797,-0.376494833615936,-0.0077730631452558,0.0411198279181219
Mental health,X29086.Experienced a violent or sexual assault,PVR,Poliovirus receptor,34341,0.168087127293315,0.0823995092529144,0.00658408915760306,0.329590165429027,0.0413863607633925
Mental health,X29086.Experienced a violent or sexual assault,CRTAC1,Cartilage acidic protein 1,34367,0.210998139972929,0.103465311235954,0.00820612995045844,0.413790149995399,0.0414452744535272
Mental health,X29086.Experienced a violent or sexual assault,MUC13,Mucin-13,34015,0.131134714043165,0.0644481641505175,0.0048163123081503,0.257453115778179,0.0419054209469749
Mental health,X29086.Experienced a violent or sexual assault,ANGPTL7,Angiopoietin-related protein 7,34326,0.17068865938159,0.0839254796642234,0.00619471923971243,0.335182599523468,0.0419972220676657
Mental health,X29086.Experienced a violent or sexual assault,YOD1,Ubiquitin thioesterase OTU1,32536,0.117087367930698,0.0576118359379146,0.00416816949238571,0.230006566369011,0.0421509452036494
Mental health,X29086.Experienced a violent or sexual assault,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,34270,-0.0772016961608187,0.0380286165156579,-0.151737784531508,-0.00266560779012924,0.0423738141329425
Mental health,X29086.Experienced a violent or sexual assault,HSPA2,Heat shock-related 70 kDa protein 2,32751,0.209745357220311,0.103452874131411,0.00697772392274529,0.412512990517876,0.0426484808681385
Mental health,X29086.Experienced a violent or sexual assault,KLK4,Kallikrein-4,34326,0.10224850524977,0.0504415571124287,0.00338305330940961,0.20111395719013,0.0426821963155092
Mental health,X29086.Experienced a violent or sexual assault,UBQLN3,Ubiquilin-3,32536,0.155896537352639,0.076956514438289,0.00506176905359224,0.306731305651685,0.0428206944672816
Mental health,X29086.Experienced a violent or sexual assault,NPHS2,Podocin,32552,-0.0729862906618077,0.0361079861574767,-0.143757943530462,-0.00221463779315341,0.04327805766121
Mental health,X29086.Experienced a violent or sexual assault,RBP2,Retinol-binding protein 2,34205,0.0810697546715957,0.040182166993815,0.00231270736371834,0.159826801979473,0.0436649075682218
Mental health,X29086.Experienced a violent or sexual assault,MENT,Protein MENT,32625,-0.346016661402267,0.171967818069018,-0.683073584817544,-0.0089597379869914,0.0442420190514757
Mental health,X29086.Experienced a violent or sexual assault,RARRES1,Retinoic acid receptor responder protein 1,34006,-0.201017063550654,0.100054169171077,-0.397123235125965,-0.00491089197534256,0.0445564823020396
Mental health,X29086.Experienced a violent or sexual assault,PSAPL1,Proactivator polypeptide-like 1,32758,0.142859440726517,0.071220377805903,0.00326750022694744,0.282451381226087,0.0449015611744344
Mental health,X29086.Experienced a violent or sexual assault,PBK,Lymphokine-activated killer T-cell-originated protein kinase,32486,0.239956217932256,0.119908824171253,0.00493492255660033,0.474977513307912,0.0454092019581017
Mental health,X29086.Experienced a violent or sexual assault,CNGB3,Cyclic nucleotide-gated cation channel beta-3,32537,0.116341616083303,0.0581407056450015,0.00238583301909986,0.230297399147506,0.0454219356245809
Mental health,X29086.Experienced a violent or sexual assault,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,34205,-0.149431837805911,0.0747177925925432,-0.295878711287295,-0.00298496432452597,0.0455333641854237
Mental health,X29086.Experienced a violent or sexual assault,SNAP25,Synaptosomal-associated protein 25,32537,-0.160177396013411,0.0802833580436696,-0.317532777779004,-0.00282201424781889,0.0460599574162337
Mental health,X29086.Experienced a violent or sexual assault,FGF2,Fibroblast growth factor 2,34247,-0.0941202623844064,0.0472531218371076,-0.186736381185137,-0.00150414358367544,0.0464172565088364
