Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X28741.Difficulty learning a new task,C4BPB,C4b-binding protein beta chain,35560,0.198550001463068,0.0542882559425071,0.0921450198157543,0.304954983110382,0.000256035680077248
Mental health,X28741.Difficulty learning a new task,CHGA,Chromogranin-A,33875,0.112784824287576,0.0308376380357395,0.0523430537375269,0.173226594837626,0.000256200138897428
Mental health,X28741.Difficulty learning a new task,ITGBL1,Integrin beta-like protein 1,33875,0.277949229881798,0.0788093923447186,0.123482820886149,0.432415638877446,0.000422529205583286
Mental health,X28741.Difficulty learning a new task,SUSD4,Sushi domain-containing protein 4,33847,0.194812976718865,0.056593971522967,0.0838887925338496,0.30573716090388,0.000579321318641135
Mental health,X28741.Difficulty learning a new task,GFAP,Glial fibrillary acidic protein,35245,0.166555175301455,0.0491121558873416,0.070295349762265,0.262815000840644,0.000698057097382994
Mental health,X28741.Difficulty learning a new task,CCL20,C-C motif chemokine 20,35648,0.081209664586544,0.0242561275928254,0.0336676545046062,0.128751674668482,0.00081663616301337
Mental health,X28741.Difficulty learning a new task,IL18R1,Interleukin-18 receptor 1,35648,0.223620487693024,0.0670229050301257,0.092255593833978,0.354985381552071,0.000851232011862041
Mental health,X28741.Difficulty learning a new task,PLA2G15,Phospholipase A2 group XV,35560,0.289628233421732,0.0871657237663565,0.118783414839674,0.460473052003791,0.000894289737302778
Mental health,X28741.Difficulty learning a new task,TSHB,Thyrotropin subunit beta,35536,-0.0867546071275418,0.0262045962356509,-0.138115615749418,-0.035393598505666,0.000933723732686542
Mental health,X28741.Difficulty learning a new task,GAST,Gastrin,33882,0.0688135710965708,0.0209092175131563,0.0278315047707846,0.109795637422357,0.00100176010990402
Mental health,X28741.Difficulty learning a new task,AGR2,Anterior gradient protein 2 homolog,35164,0.0739364017599301,0.0224794572762381,0.0298766654985035,0.117996138021357,0.00100845113049009
Mental health,X28741.Difficulty learning a new task,RARRES2,Retinoic acid receptor responder protein 2,35592,0.151786402737267,0.0462841011321063,0.0610695645183386,0.242503240956195,0.00104328845313995
Mental health,X28741.Difficulty learning a new task,CD80,T-lymphocyte activation antigen CD80,33892,0.25070977081465,0.0767520675479163,0.100275718420734,0.401143823208566,0.00109278886773427
Mental health,X28741.Difficulty learning a new task,PDIA3,Protein disulfide-isomerase A3,33696,0.301704510126283,0.0933509122980383,0.118736722022128,0.484672298230438,0.00123384068789582
Mental health,X28741.Difficulty learning a new task,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,35569,0.157445497421405,0.0491555660308068,0.0611005880010234,0.253790406841786,0.00136385284330009
Mental health,X28741.Difficulty learning a new task,RAB6A,Ras-related protein Rab-6A,35525,-0.148868180321843,0.0469673963391064,-0.240924277146492,-0.0568120834971945,0.00153061000241827
Mental health,X28741.Difficulty learning a new task,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",33892,0.253773247271605,0.0801238893197228,0.096730424204948,0.410816070338262,0.00154372563975707
Mental health,X28741.Difficulty learning a new task,RNASE6,Ribonuclease K6,33817,0.292839875405644,0.0926305306281241,0.111284035374521,0.474395715436768,0.00157526873442689
Mental health,X28741.Difficulty learning a new task,POF1B,Protein POF1B,33592,0.17359780798903,0.0551598032815839,0.0654845935571255,0.281711022420934,0.00165383598015218
Mental health,X28741.Difficulty learning a new task,TPBGL,Trophoblast glycoprotein-like,33621,0.181831675399872,0.0581150719315005,0.0679261344141311,0.295737216385613,0.00176059430680819
Mental health,X28741.Difficulty learning a new task,NRP2,Neuropilin-2,35531,0.238593208410276,0.0763233866158961,0.0889993706431199,0.388187046177433,0.00177610028855658
Mental health,X28741.Difficulty learning a new task,PPIE,Peptidyl-prolyl cis-trans isomerase E,33711,0.117499040914325,0.0376457162185619,0.0437134371259433,0.191284644702706,0.00180682557038107
Mental health,X28741.Difficulty learning a new task,ULBP2,UL16-binding protein 2,35457,0.194146658248448,0.0623810861399294,0.0718797294141859,0.316413587082709,0.00186131521473536
Mental health,X28741.Difficulty learning a new task,NEFL,Neurofilament light polypeptide,35225,0.171912041456765,0.0552686122301514,0.0635855614856681,0.280238521427862,0.00187269893291924
Mental health,X28741.Difficulty learning a new task,GPR101,Probable G-protein coupled receptor 101,33585,0.113747145103422,0.0369242613803282,0.0413755927979788,0.186118697408866,0.00207230995656022
Mental health,X28741.Difficulty learning a new task,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,35622,-0.260235436117549,0.0859043753901051,-0.428608011882156,-0.0918628603529434,0.00245631266615387
Mental health,X28741.Difficulty learning a new task,ERI1,3'-5' exoribonuclease 1,33711,0.214911465626279,0.0712304809500378,0.0752997229642051,0.354523208288353,0.0025587579618688
Mental health,X28741.Difficulty learning a new task,MERTK,Tyrosine-protein kinase Mer,35648,0.254068727258758,0.084215235424081,0.089006865827559,0.419130588689956,0.00255949988790664
Mental health,X28741.Difficulty learning a new task,PLAUR,Urokinase plasminogen activator surface receptor,35459,0.259068148005495,0.0861104780210659,0.0902916110842059,0.427844684926784,0.00263086761740948
Mental health,X28741.Difficulty learning a new task,BST2,Bone marrow stromal antigen 2,35640,0.123661496189408,0.041255288952397,0.0428011298427103,0.204521862536107,0.00272828346972826
Mental health,X28741.Difficulty learning a new task,SRPX,Sushi repeat-containing protein SRPX,33892,0.238905669369837,0.0801609347893158,0.0817902371827776,0.396021101556896,0.00288676323294275
Mental health,X28741.Difficulty learning a new task,CELA2A,Chymotrypsin-like elastase family member 2A,33875,-0.13523493453041,0.0454634313476086,-0.224343259971722,-0.0461266090890968,0.00294127145022383
Mental health,X28741.Difficulty learning a new task,TCTN3,Tectonic-3,33892,0.265338792491311,0.0894525354907716,0.0900118229293985,0.440665762053223,0.00302208312574174
Mental health,X28741.Difficulty learning a new task,CRIM1,Cysteine-rich motor neuron 1 protein,35587,0.323816140926481,0.109353065918674,0.10948413172588,0.538148150127081,0.0030709108195206
Mental health,X28741.Difficulty learning a new task,CDH2,Cadherin-2,35536,0.189383417353939,0.0640739246707824,0.0637985249992059,0.314968309708673,0.00312615479068691
Mental health,X28741.Difficulty learning a new task,PADI4,Protein-arginine deiminase type-4,35248,-0.0937494222365978,0.0317751556068227,-0.15602872722597,-0.0314701172472253,0.00318044391589839
Mental health,X28741.Difficulty learning a new task,PON1,Serum paraoxonase/arylesterase 1,33891,-0.293750948004727,0.0995707274741843,-0.488909573854128,-0.0985923221553261,0.0031837544114076
Mental health,X28741.Difficulty learning a new task,VNN1,Pantetheinase,33891,-0.102033111211042,0.0346016661939855,-0.169852376951254,-0.0342138454708308,0.00319801113354712
Mental health,X28741.Difficulty learning a new task,MSR1,Macrophage scavenger receptor types I and II,35640,0.143590652697005,0.0488823977925426,0.0477811530236212,0.239400152370388,0.00331575541789672
Mental health,X28741.Difficulty learning a new task,GPR158,Probable G-protein coupled receptor 158,33893,0.188937586493784,0.0643412468062328,0.062828742753568,0.315046430234001,0.00332748471352322
Mental health,X28741.Difficulty learning a new task,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,33845,0.31708468167957,0.108488626304837,0.10444697412209,0.529722389237051,0.00347787467722454
Mental health,X28741.Difficulty learning a new task,LGALS4,Galectin-4,35532,0.124704667344872,0.0426768203016325,0.041058099553672,0.208351235136071,0.00348415749167737
Mental health,X28741.Difficulty learning a new task,NPPB,Natriuretic peptides B,35343,0.0527782768305656,0.0181200841564086,0.0172629118840049,0.0882936417771264,0.00359052622430801
Mental health,X28741.Difficulty learning a new task,ASGR1,Asialoglycoprotein receptor 1,35457,0.225236489782002,0.0779691889169135,0.0724168795048514,0.378056100059152,0.00387483949455106
Mental health,X28741.Difficulty learning a new task,GPD1,Glycerol-3-phosphate dehydrogenase,33847,0.143384234449043,0.0500221511614406,0.0453408181726198,0.241427650725467,0.00416072683163585
Mental health,X28741.Difficulty learning a new task,DDX25,ATP-dependent RNA helicase DDX25,33621,0.171090065601799,0.0600277510402026,0.0534356735630021,0.288744457640596,0.00437915963491887
Mental health,X28741.Difficulty learning a new task,ADGRG1,Adhesion G-protein coupled receptor G1,35476,0.127190723920178,0.0448010477967647,0.0393806702385189,0.215000777601836,0.0045336201779144
Mental health,X28741.Difficulty learning a new task,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",35490,0.0918939592518728,0.0324589865893355,0.0282743455367752,0.15551357296697,0.00464751470172123
Mental health,X28741.Difficulty learning a new task,NPL,N-acetylneuraminate lyase,33892,0.168342040037615,0.0596167995342692,0.051493112950447,0.285190967124782,0.00475670784141606
Mental health,X28741.Difficulty learning a new task,ZNF174,Zinc finger protein 174,33592,0.176150546047482,0.0629865431833887,0.0526969214080406,0.299604170686924,0.00517453108117304
Mental health,X28741.Difficulty learning a new task,SNAP25,Synaptosomal-associated protein 25,33585,0.158314730135218,0.0567657879637856,0.0470537857261985,0.269575674544238,0.00529951131890623
Mental health,X28741.Difficulty learning a new task,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33892,0.101068555944778,0.0362624236331927,0.0299942056237199,0.172142906265835,0.00532813154990758
Mental health,X28741.Difficulty learning a new task,FSTL1,Follistatin-related protein 1,33646,0.315118078379084,0.114367734077989,0.0909573195862263,0.539278837171942,0.00587527707205769
Mental health,X28741.Difficulty learning a new task,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",33646,0.141706077139992,0.0514542426230236,0.0408557615988653,0.242556392681118,0.00589836711522232
Mental health,X28741.Difficulty learning a new task,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,33577,0.0991274235374572,0.036147639892183,0.0282780493487786,0.169976797726136,0.00611308770509322
Mental health,X28741.Difficulty learning a new task,CD302,CD302 antigen,35476,0.215758807495084,0.0788243516913649,0.0612630781800084,0.370254536810159,0.00620620768986279
Mental health,X28741.Difficulty learning a new task,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,35457,0.214847530665852,0.0785397264467801,0.0609096668301636,0.368785394501541,0.00623803271460248
Mental health,X28741.Difficulty learning a new task,SEL1L,Protein sel-1 homolog 1,33646,0.196380414879424,0.0718056879363185,0.0556412665242401,0.337119563234608,0.00625213988246217
Mental health,X28741.Difficulty learning a new task,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35457,0.155510846051929,0.0570974531749818,0.0435998378289648,0.267421854274893,0.0064675787416934
Mental health,X28741.Difficulty learning a new task,CD300A,CMRF35-like molecule 8,33696,0.245336374839387,0.0901955844302925,0.0685530293560136,0.42211972032276,0.00653943671530378
Mental health,X28741.Difficulty learning a new task,RBM25,RNA-binding protein 25,33547,0.145517972222648,0.053617001869593,0.0404286485582461,0.25060729588705,0.00665961436466633
Mental health,X28741.Difficulty learning a new task,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,33611,0.182926066333791,0.0674426795726852,0.0507384143713283,0.315113718296254,0.00669390543184008
Mental health,X28741.Difficulty learning a new task,PODXL2,Podocalyxin-like protein 2,35560,0.221421616228084,0.0821930394119443,0.0603232589806736,0.382519973475495,0.00707228730228286
Mental health,X28741.Difficulty learning a new task,GRPEL1,"GrpE protein homolog 1, mitochondrial",35476,0.0976608621707009,0.0362884075420505,0.0265355833882819,0.16878614095312,0.00712940979884748
Mental health,X28741.Difficulty learning a new task,BPIFB2,BPI fold-containing family B member 2,33874,0.104494633168235,0.0389037479719724,0.0282432871431691,0.180745979193301,0.0072444528866301
Mental health,X28741.Difficulty learning a new task,OCLN,Occludin,33893,0.161998964268029,0.0606001900697407,0.0432225917313375,0.280775336804721,0.00752513035548623
Mental health,X28741.Difficulty learning a new task,BTN3A2,Butyrophilin subfamily 3 member A2,35525,0.159286576343354,0.0596079905448114,0.0424549148755241,0.276118237811185,0.00754581518166873
Mental health,X28741.Difficulty learning a new task,SEPTIN7,Septin-7,33711,0.120543946463735,0.0453748197467428,0.0316092997601191,0.209478593167351,0.00790622401901297
Mental health,X28741.Difficulty learning a new task,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,33646,0.33632499862877,0.126670809856224,0.0880502113105705,0.58459978594697,0.00794191196746745
Mental health,X28741.Difficulty learning a new task,CFH,Complement factor H,33326,0.305106848269793,0.115283160010908,0.079151854648414,0.531061841891172,0.00814523029304973
Mental health,X28741.Difficulty learning a new task,PRCP,Lysosomal Pro-X carboxypeptidase,35601,0.188215511023164,0.0711760561591991,0.048710440951134,0.327720581095194,0.00819588882776446
Mental health,X28741.Difficulty learning a new task,CINP,Cyclin-dependent kinase 2-interacting protein,33711,0.141431138374669,0.0535256994147644,0.0365207675217306,0.246341509227607,0.00824828074218161
Mental health,X28741.Difficulty learning a new task,HYAL1,Hyaluronidase-1,35447,0.252662746211343,0.0957941506801373,0.064906210878274,0.440419281544412,0.00836225958126911
Mental health,X28741.Difficulty learning a new task,IL1RN,Interleukin-1 receptor antagonist protein,35516,0.103948292316254,0.0394442430815263,0.0266375758764628,0.181259008756046,0.00841746706294825
Mental health,X28741.Difficulty learning a new task,CXADR,Coxsackievirus and adenovirus receptor,35525,0.105433452728419,0.0400643831935516,0.0269072616690579,0.18395964378778,0.00851015537647516
Mental health,X28741.Difficulty learning a new task,BRD1,Bromodomain-containing protein 1,33711,0.203957917058475,0.0780145145193371,0.0510494686005741,0.356866365516375,0.0089539974541523
Mental health,X28741.Difficulty learning a new task,CLEC4A,C-type lectin domain family 4 member A,35525,-0.164732825652345,0.0630661766422901,-0.288342531871233,-0.0411231194334561,0.00901191888062191
Mental health,X28741.Difficulty learning a new task,NFASC,Neurofascin,35648,0.218947225350618,0.0838368966477716,0.0546269079209853,0.38326754278025,0.00902437148672712
Mental health,X28741.Difficulty learning a new task,GDF15,Growth/differentiation factor 15,35676,0.146205294014064,0.0560477675072333,0.036351669699887,0.256058918328242,0.00910383012802981
Mental health,X28741.Difficulty learning a new task,CCL19,C-C motif chemokine 19,35640,0.0418107665804269,0.0160549063200903,0.0103431501930499,0.0732783829678039,0.0092201042939244
Mental health,X28741.Difficulty learning a new task,ANXA10,Annexin A10,35262,0.0734474003458154,0.0282282410700299,0.0181200478485569,0.128774752843074,0.00928320801668187
Mental health,X28741.Difficulty learning a new task,KRT18,"Keratin, type I cytoskeletal 18",35476,0.0757316074514535,0.0291410135975339,0.0186152208002872,0.13284799410262,0.0093675405875318
Mental health,X28741.Difficulty learning a new task,DMD,Dystrophin,33646,0.125792067128788,0.0485527511078507,0.0306286749574003,0.220955459300175,0.00958952101039812
Mental health,X28741.Difficulty learning a new task,CCL18,C-C motif chemokine 18,35360,0.078409732581194,0.0303243083461118,0.0189740882228149,0.137845376939573,0.00973083847638324
Mental health,X28741.Difficulty learning a new task,GLP1R,Glucagon-like peptide 1 receptor,33585,0.163161884383681,0.0631287700228162,0.0394294951389616,0.286894273628401,0.00976490431723967
Mental health,X28741.Difficulty learning a new task,IL6R,Interleukin-6 receptor subunit alpha,35464,0.166685121808973,0.0646540558272843,0.0399631723874956,0.29340707123045,0.0099471759730421
Mental health,X28741.Difficulty learning a new task,LRP1,Prolow-density lipoprotein receptor-related protein 1,35476,0.211539211815892,0.0820606573926978,0.0507003233262047,0.37237810030558,0.00995487908762921
Mental health,X28741.Difficulty learning a new task,CTSL,Cathepsin L1,35536,0.240937003336966,0.0938155445558017,0.0570585360075951,0.424815470666338,0.0102358233024518
Mental health,X28741.Difficulty learning a new task,TXNDC15,Thioredoxin domain-containing protein 15,35560,0.203985998944217,0.0797061558094572,0.047761933557681,0.360210064330753,0.0105037073996494
Mental health,X28741.Difficulty learning a new task,KLKB1,Plasma kallikrein,33694,-0.267046331761667,0.104475929506585,-0.471819153594575,-0.0622735099287595,0.0106024639048295
Mental health,X28741.Difficulty learning a new task,FGL1,Fibrinogen-like protein 1,33891,0.103626662998839,0.0406499033897435,0.0239528523549421,0.183300473642737,0.0108112503584228
Mental health,X28741.Difficulty learning a new task,ZNRD2,Protein ZNRD2,33845,0.0957727653792703,0.0376204304217925,0.0220367217525571,0.169508809005984,0.0109197062599459
Mental health,X28741.Difficulty learning a new task,M6PR,Cation-dependent mannose-6-phosphate receptor,33646,0.14381101755986,0.0565045870654544,0.0330620269115692,0.254560008208151,0.0109401842346164
Mental health,X28741.Difficulty learning a new task,FOSB,Protein fosB,35262,0.137028215790256,0.0539434024064065,0.0312991470736988,0.242757284506812,0.0110920899981229
Mental health,X28741.Difficulty learning a new task,PKN3,Serine/threonine-protein kinase N3,33711,0.0843523057979645,0.0332405439619102,0.0192008396326205,0.149503771963309,0.0111767546965478
Mental health,X28741.Difficulty learning a new task,LRRC37A2,Leucine-rich repeat-containing protein 37A2,33845,0.151574678551527,0.059832211022311,0.0343035449477979,0.268845812155257,0.0113146159900908
Mental health,X28741.Difficulty learning a new task,OSMR,Oncostatin-M-specific receptor subunit beta,35592,0.260720747133689,0.102936942038104,0.0589643407390044,0.462477153528373,0.0113285148277093
Mental health,X28741.Difficulty learning a new task,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,35283,0.13241890320515,0.0523113307605733,0.029888694914426,0.234949111495873,0.0113760885840833
Mental health,X28741.Difficulty learning a new task,RELT,Tumor necrosis factor receptor superfamily member 19L,35531,0.216637157500994,0.0856768622071706,0.0487105075749396,0.384563807427048,0.0114676572499676
Mental health,X28741.Difficulty learning a new task,ANGPTL2,Angiopoietin-related protein 2,35557,0.13832929103467,0.055089269556323,0.0303543227042768,0.246304259365063,0.0120529759745041
Mental health,X28741.Difficulty learning a new task,SERPINA6,Corticosteroid-binding globulin,33903,-0.364574785184245,0.145277147576205,-0.649317994433607,-0.0798315759348833,0.0121063937679863
Mental health,X28741.Difficulty learning a new task,CCL21,C-C motif chemokine 21,35587,0.125065827949018,0.0498808814429045,0.0272993003209255,0.222832355577111,0.0121802163956979
Mental health,X28741.Difficulty learning a new task,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33845,0.081543553595021,0.0325336854621603,0.0177775300891868,0.145309577100855,0.0122123311269996
Mental health,X28741.Difficulty learning a new task,CPM,Carboxypeptidase M,35587,0.165179606210842,0.0660331779415012,0.0357545774454993,0.294604634976184,0.0123823509204152
Mental health,X28741.Difficulty learning a new task,IMPG1,Interphotoreceptor matrix proteoglycan 1,33585,0.195885949542735,0.0783218425468151,0.0423751381509772,0.349396760934492,0.012400346830648
Mental health,X28741.Difficulty learning a new task,MRPL46,"39S ribosomal protein L46, mitochondrial",35262,0.195625065911954,0.0782615306522717,0.0422324658335013,0.349017665990406,0.0124469294598218
Mental health,X28741.Difficulty learning a new task,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",35508,0.0847754952862449,0.0339159302776217,0.0183002719421063,0.151250718630383,0.0124485342705807
Mental health,X28741.Difficulty learning a new task,CDCP1,CUB domain-containing protein 1,35457,0.116037376954175,0.0464310727221348,0.0250324744187911,0.207042279489559,0.0124642540288223
Mental health,X28741.Difficulty learning a new task,ESPL1,Separin,33547,0.105539495062309,0.0423176572686458,0.0225968868157631,0.188482103308855,0.0126495031255706
Mental health,X28741.Difficulty learning a new task,MZB1,Marginal zone B- and B1-cell-specific protein,35574,0.109776509908526,0.044045119184701,0.0234480763065121,0.19610494351054,0.012704002425654
Mental health,X28741.Difficulty learning a new task,PDCD6,Programmed cell death protein 6,35536,0.0828227369785455,0.0332565340118783,0.0176399303152641,0.148005543641827,0.0127737547523943
Mental health,X28741.Difficulty learning a new task,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,35560,-0.122440203598206,0.0492283290205763,-0.218927728478536,-0.0259526787178765,0.0128902309555959
Mental health,X28741.Difficulty learning a new task,DKKL1,Dickkopf-like protein 1,35476,0.0625093266680179,0.0253655763060081,0.012792797108242,0.112225856227794,0.01374184742412
Mental health,X28741.Difficulty learning a new task,OTOA,Otoancorin,33585,0.111137385883435,0.0452593234529459,0.0224291119156613,0.199845659851209,0.0140846829954032
Mental health,X28741.Difficulty learning a new task,CILP,Cartilage intermediate layer protein 1,33875,0.119068184215849,0.0485132400134618,0.0239822337894637,0.214154134642234,0.0141321484405626
Mental health,X28741.Difficulty learning a new task,GBA,Lysosomal acid glucosylceramidase,33621,0.112855653004883,0.0461115294116415,0.0224770553580659,0.203234250651701,0.0144057497716968
Mental health,X28741.Difficulty learning a new task,ITGA11,Integrin alpha-11,35525,-0.158415285263207,0.0648413791319003,-0.285504388361732,-0.0313261821646825,0.0145764022950188
Mental health,X28741.Difficulty learning a new task,DNAJA4,DnaJ homolog subfamily A member 4,33882,-0.0849469654097713,0.0347852437507474,-0.153126043161236,-0.0167678876583064,0.0146227662681387
Mental health,X28741.Difficulty learning a new task,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35593,0.157891538307048,0.0647200555859094,0.0310402293586656,0.28474284725543,0.0147187183218378
Mental health,X28741.Difficulty learning a new task,ANGPTL1,Angiopoietin-related protein 1,35396,0.181451742562532,0.0751157212590593,0.0342249288947761,0.328678556230288,0.0157243182325572
Mental health,X28741.Difficulty learning a new task,NPC2,NPC intracellular cholesterol transporter 2,33717,0.209002359921219,0.086655038042593,0.0391584853577367,0.378846234484701,0.0158894202540373
Mental health,X28741.Difficulty learning a new task,TCN2,Transcobalamin-2,35654,0.174805074364445,0.0725201423296181,0.0326655953983934,0.316944553330496,0.0159495281932952
Mental health,X28741.Difficulty learning a new task,PTN,Pleiotrophin,35343,0.109084124685035,0.0452594466051346,0.0203756093389718,0.197792640031099,0.0159604359588482
Mental health,X28741.Difficulty learning a new task,SCN2A,Sodium channel protein type 2 subunit alpha,33585,0.121315564214443,0.0504291807260136,0.0224743699914567,0.22015675843743,0.0161629507300604
Mental health,X28741.Difficulty learning a new task,IL22,Interleukin-22,33847,0.093515975250744,0.038901411510216,0.0172692086907207,0.169762741810767,0.0162394650156972
Mental health,X28741.Difficulty learning a new task,C8B,Complement component C8 beta chain,33903,-0.201740459662481,0.0839314260592646,-0.36624605473864,-0.0372348645863228,0.0162521432095577
Mental health,X28741.Difficulty learning a new task,CD34,Hematopoietic progenitor cell antigen CD34,35597,-0.217525868999556,0.0905198894679522,-0.394944852356743,-0.0401068856423701,0.0162742014656005
Mental health,X28741.Difficulty learning a new task,LAMP3,Lysosome-associated membrane glycoprotein 3,35631,0.105126151023376,0.0438584609422216,0.0191635675766213,0.19108873447013,0.016548898478004
Mental health,X28741.Difficulty learning a new task,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,35543,0.257326974505514,0.107375433847269,0.0468711241648672,0.467782824846161,0.0165682178948667
Mental health,X28741.Difficulty learning a new task,IL10,Interleukin-10,35283,0.0612150105266691,0.0255526221830152,0.0111318710479592,0.111298150005379,0.0166080256489827
Mental health,X28741.Difficulty learning a new task,GPHA2,Glycoprotein hormone alpha-2,33845,0.11069363964164,0.0465836120268629,0.0193897600689892,0.201997519214292,0.0175102257285444
Mental health,X28741.Difficulty learning a new task,PNMA1,Paraneoplastic antigen Ma1,33646,0.109665951111631,0.0461794529280958,0.0191542233725631,0.200177678850699,0.0175799108905336
Mental health,X28741.Difficulty learning a new task,WFDC2,WAP four-disulfide core domain protein 2,34912,0.163553245725963,0.0689050473570638,0.0284993529061175,0.298607138545808,0.0176334270176351
Mental health,X28741.Difficulty learning a new task,COX6B1,Cytochrome c oxidase subunit 6B1,33892,0.185937284219282,0.0783527183569226,0.0323659562397136,0.33950861219885,0.0176603485818517
Mental health,X28741.Difficulty learning a new task,CNTN5,Contactin-5,35556,-0.142772445816239,0.0601966457817143,-0.260757871548399,-0.0247870200840789,0.0177201855193913
Mental health,X28741.Difficulty learning a new task,CNTN1,Contactin-1,35676,-0.186890423007668,0.0789912855275604,-0.341713342641686,-0.0320675033736498,0.0180001594275652
Mental health,X28741.Difficulty learning a new task,RAC3,Ras-related C3 botulinum toxin substrate 3,33621,-0.0914556375993632,0.0387077960234824,-0.167322917805389,-0.0155883573933377,0.0181621955136674
Mental health,X28741.Difficulty learning a new task,CSF1,Macrophage colony-stimulating factor 1,35587,0.199507023517258,0.0844978447422494,0.0338912478224491,0.365122799212067,0.0182384363354611
Mental health,X28741.Difficulty learning a new task,PYDC1,Pyrin domain-containing protein 1,33646,0.136308911461825,0.057761785596563,0.0230958116925619,0.249522011231089,0.0183033120010009
Mental health,X28741.Difficulty learning a new task,VSIG4,V-set and immunoglobulin domain-containing protein 4,35514,0.141511522110885,0.0601115706769512,0.0236928435840609,0.259330200637709,0.0185826191976137
Mental health,X28741.Difficulty learning a new task,SCARB2,Lysosome membrane protein 2,35241,0.187512858490994,0.0799466204260607,0.0308174824559153,0.344208234526073,0.0190208343817804
Mental health,X28741.Difficulty learning a new task,XCL1,Lymphotactin,35622,0.0874008230000664,0.0373018891934495,0.0142891201809052,0.160512525819227,0.0191434060993525
Mental health,X28741.Difficulty learning a new task,MUC2,Mucin-2,33875,0.0639906828954792,0.0273213259013316,0.0104408841288694,0.117540481662089,0.0191936478852939
Mental health,X28741.Difficulty learning a new task,NTRK3,NT-3 growth factor receptor,35640,-0.235519105714368,0.100761146172204,-0.433010952211887,-0.0380272592168487,0.0194359379332917
Mental health,X28741.Difficulty learning a new task,IFNL1,Interferon lambda-1,35262,0.11720510832604,0.0501789458287916,0.0188543745016083,0.215555842150471,0.0195228472030752
